"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"310310",2020,3,7,21,2,"7/21/2020 12:00:00 AM","WN","N248WN",180,"STL","St. Louis, MO","Missouri",64,"DCA","Washington, DC","Virginia",38,1950,1939,-11,0,0,-1,"1900-1959",7,1946,2226,5,2245,2231,-14,0,0,-1,"2200-2259",0,"",115,112,100,1,719,3,NA,NA,NA,NA,NA
"116521",2020,3,7,23,4,"7/23/2020 12:00:00 AM","YX","N721YX",3595,"PIT","Pittsburgh, PA","Pennsylvania",23,"IAD","Washington, DC","Virginia",38,830,823,-7,0,0,-1,"0800-0859",9,832,912,10,922,922,0,0,0,0,"0900-0959",0,"",52,59,40,1,182,1,NA,NA,NA,NA,NA
"131688",2020,3,7,9,4,"7/9/2020 12:00:00 AM","WN","N8644C",6828,"PDX","Portland, OR","Oregon",92,"STL","St. Louis, MO","Missouri",64,1440,1437,-3,0,0,-1,"1400-1459",8,1445,1955,4,2025,1959,-26,0,0,-2,"2000-2059",0,"",225,202,190,1,1708,7,NA,NA,NA,NA,NA
"151263",2020,3,7,5,7,"7/5/2020 12:00:00 AM","DL","N336NB",1173,"BNA","Nashville, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,959,946,-13,0,0,-1,"0900-0959",15,1001,1137,8,1156,1145,-11,0,0,-1,"1100-1159",0,"",57,59,36,1,214,1,NA,NA,NA,NA,NA
"7747",2020,3,7,27,1,"7/27/2020 12:00:00 AM","9E","N903XJ",5370,"DSM","Des Moines, IA","Iowa",61,"MSP","Minneapolis, MN","Minnesota",63,633,626,-7,0,0,-1,"0600-0659",11,637,717,7,745,724,-21,0,0,-2,"0700-0759",0,"",72,58,40,1,232,1,NA,NA,NA,NA,NA
"274654",2020,3,7,14,2,"7/14/2020 12:00:00 AM","AA","N826NN",1286,"MIA","Miami, FL","Florida",33,"RDU","Raleigh/Durham, NC","North Carolina",36,2139,2130,-9,0,0,-1,"2100-2159",12,2142,2320,4,2343,2324,-19,0,0,-2,"2300-2359",0,"",124,114,98,1,700,3,NA,NA,NA,NA,NA
"144157",2020,3,7,30,4,"7/30/2020 12:00:00 AM","OO","N181SY",3352,"LAX","Los Angeles, CA","California",91,"PDX","Portland, OR","Oregon",92,1545,1533,-12,0,0,-1,"1500-1559",15,1548,1736,4,1800,1740,-20,0,0,-2,"1800-1859",0,"",135,127,108,1,834,4,NA,NA,NA,NA,NA
"80411",2020,3,7,26,7,"7/26/2020 12:00:00 AM","MQ","N610AE",3926,"RST","Rochester, MN","Minnesota",63,"ORD","Chicago, IL","Illinois",41,1115,1102,-13,0,0,-1,"1100-1159",10,1112,1200,9,1229,1209,-20,0,0,-2,"1200-1259",0,"",74,67,48,1,268,2,NA,NA,NA,NA,NA
"16754",2020,3,7,10,5,"7/10/2020 12:00:00 AM","YX","N415YX",4357,"ORD","Chicago, IL","Illinois",41,"MSP","Minneapolis, MN","Minnesota",63,1015,1012,-3,0,0,-1,"1000-1059",14,1026,1123,8,1150,1131,-19,0,0,-2,"1100-1159",0,"",95,79,57,1,334,2,NA,NA,NA,NA,NA
"203239",2020,3,7,2,4,"7/2/2020 12:00:00 AM","WN","N7735A",1687,"SEA","Seattle, WA","Washington",93,"SJC","San Jose, CA","California",91,955,954,-1,0,0,-1,"0900-0959",23,1017,1201,3,1210,1204,-6,0,0,-1,"1200-1259",0,"",135,130,104,1,696,3,NA,NA,NA,NA,NA
"9657",2020,3,7,8,3,"7/8/2020 12:00:00 AM","AA","N407AN",212,"OGG","Kahului, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,2220,2213,-7,0,0,-1,"2200-2259",9,2222,551,8,627,559,-28,0,0,-2,"0600-0659",0,"",307,286,269,1,2486,10,NA,NA,NA,NA,NA
"75839",2020,3,7,7,2,"7/7/2020 12:00:00 AM","MQ","N277NN",3627,"DCA","Washington, DC","Virginia",38,"LIT","Little Rock, AR","Arkansas",71,1725,1719,-6,0,0,-1,"1700-1759",11,1730,1832,6,1857,1838,-19,0,0,-2,"1800-1859",0,"",152,139,122,1,888,4,NA,NA,NA,NA,NA
"303579",2020,3,7,11,6,"7/11/2020 12:00:00 AM","WN","N8637A",1379,"BNA","Nashville, TN","Tennessee",54,"TPA","Tampa, FL","Florida",33,1115,1121,6,6,0,0,"1100-1159",17,1138,1402,4,1400,1406,6,6,0,0,"1400-1459",0,"",105,105,84,1,612,3,NA,NA,NA,NA,NA
"110962",2020,3,7,18,6,"7/18/2020 12:00:00 AM","YX","N231JQ",5792,"BOS","Boston, MA","Massachusetts",13,"JFK","New York, NY","New York",22,610,601,-9,0,0,-1,"0600-0659",14,615,656,14,731,710,-21,0,0,-2,"0700-0759",0,"",81,69,41,1,187,1,NA,NA,NA,NA,NA
"150905",2020,3,7,5,7,"7/5/2020 12:00:00 AM","DL","N895AT",819,"ECP","Panama City, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1659,1652,-7,0,0,-1,"1600-1659",9,1701,1842,8,1903,1850,-13,0,0,-1,"1900-1959",0,"",64,58,41,1,240,1,NA,NA,NA,NA,NA
"284771",2020,3,7,16,4,"7/16/2020 12:00:00 AM","AA","N700UW",2315,"BNA","Nashville, TN","Tennessee",54,"PHL","Philadelphia, PA","Pennsylvania",23,1448,1439,-9,0,0,-1,"1400-1459",9,1448,1725,6,1750,1731,-19,0,0,-2,"1700-1759",0,"",122,112,97,1,675,3,NA,NA,NA,NA,NA
"345824",2020,3,7,14,2,"7/14/2020 12:00:00 AM","OH","N522AE",5324,"CAK","Akron, OH","Ohio",44,"CLT","Charlotte, NC","North Carolina",36,1104,1055,-9,0,0,-1,"1100-1159",11,1106,1213,7,1232,1220,-12,0,0,-1,"1200-1259",0,"",88,85,67,1,394,2,NA,NA,NA,NA,NA
"290418",2020,3,7,25,6,"7/25/2020 12:00:00 AM","WN","N7854B",2154,"ATL","Atlanta, GA","Georgia",34,"LGA","New York, NY","New York",22,1230,1229,-1,0,0,-1,"1200-1259",9,1238,1419,3,1445,1422,-23,0,0,-2,"1400-1459",0,"",135,113,101,1,762,4,NA,NA,NA,NA,NA
"341040",2020,3,7,27,1,"7/27/2020 12:00:00 AM","OH","N590NN",5131,"BWI","Baltimore, MD","Maryland",35,"CLT","Charlotte, NC","North Carolina",36,1019,1011,-8,0,0,-1,"1000-1059",11,1022,1119,14,1157,1133,-24,0,0,-2,"1100-1159",0,"",98,82,57,1,361,2,NA,NA,NA,NA,NA
"164090",2020,3,7,7,2,"7/7/2020 12:00:00 AM","B6","N630JB",2934,"SJU","San Juan, PR","Puerto Rico",3,"MCO","Orlando, FL","Florida",33,1810,1823,13,13,0,0,"1800-1859",16,1839,2107,6,2058,2113,15,15,1,1,"2000-2059",0,"",168,170,148,1,1189,5,13,0,2,0,0
"327429",2020,3,7,19,7,"7/19/2020 12:00:00 AM","DL","N327DN",1235,"MSP","Minneapolis, MN","Minnesota",63,"PHX","Phoenix, AZ","Arizona",81,1125,1116,-9,0,0,-1,"1100-1159",10,1126,1216,6,1230,1222,-8,0,0,-1,"1200-1259",0,"",185,186,170,1,1276,6,NA,NA,NA,NA,NA
"56719",2020,3,7,31,5,"7/31/2020 12:00:00 AM","G4","311NV",706,"SAN","San Diego, CA","California",91,"BLI","Bellingham, WA","Washington",93,1645,1843,118,118,1,7,"1600-1659",9,1852,2114,4,1932,2118,106,106,1,7,"1900-1959",0,"",167,155,142,1,1142,5,0,0,106,0,0
"263677",2020,3,7,2,4,"7/2/2020 12:00:00 AM","HA","N487HA",357,"KOA","Kona, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1715,1714,-1,0,0,-1,"1700-1759",8,1722,1752,9,1800,1801,1,1,0,0,"1800-1859",0,"",45,47,30,1,163,1,NA,NA,NA,NA,NA
"190440",2020,3,7,18,6,"7/18/2020 12:00:00 AM","AA","N846NN",1063,"MIA","Miami, FL","Florida",33,"SJU","San Juan, PR","Puerto Rico",3,845,835,-10,0,0,-1,"0800-0859",22,857,1106,4,1123,1110,-13,0,0,-1,"1100-1159",0,"",158,155,129,1,1045,5,NA,NA,NA,NA,NA
"31089",2020,3,7,26,7,"7/26/2020 12:00:00 AM","WN","N8662F",946,"SAN","San Diego, CA","California",91,"MCO","Orlando, FL","Florida",33,1210,1202,-8,0,0,-1,"1200-1259",11,1213,1937,7,2010,1944,-26,0,0,-2,"2000-2059",0,"",300,282,264,1,2149,9,NA,NA,NA,NA,NA
"290802",2020,3,7,25,6,"7/25/2020 12:00:00 AM","WN","N7867A",392,"BWI","Baltimore, MD","Maryland",35,"SDF","Louisville, KY","Kentucky",52,2040,2040,0,0,0,0,"2000-2059",13,2053,2208,5,2220,2213,-7,0,0,-1,"2200-2259",0,"",100,93,75,1,495,2,NA,NA,NA,NA,NA
"6585",2020,3,7,31,5,"7/31/2020 12:00:00 AM","9E","N8946A",5068,"DTW","Detroit, MI","Michigan",43,"BTV","Burlington, VT","Vermont",16,1025,1024,-1,0,0,-1,"1000-1059",9,1033,1149,4,1201,1153,-8,0,0,-1,"1200-1259",0,"",96,89,76,1,537,3,NA,NA,NA,NA,NA
"287411",2020,3,7,23,4,"7/23/2020 12:00:00 AM","WN","N8548P",559,"STL","St. Louis, MO","Missouri",64,"DTW","Detroit, MI","Michigan",43,1805,1800,-5,0,0,-1,"1800-1859",11,1811,2012,3,2030,2015,-15,0,0,-1,"2000-2059",0,"",85,75,61,1,440,2,NA,NA,NA,NA,NA
"248656",2020,3,7,15,3,"7/15/2020 12:00:00 AM","DL","N342DN",815,"SAN","San Diego, CA","California",91,"MSP","Minneapolis, MN","Minnesota",63,1338,1332,-6,0,0,-1,"1300-1359",12,1344,1845,3,1905,1848,-17,0,0,-2,"1900-1959",0,"",207,196,181,1,1532,7,NA,NA,NA,NA,NA
"1652",2020,3,7,25,6,"7/25/2020 12:00:00 AM","9E","N8836A",4919,"TYS","Knoxville, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,940,934,-6,0,0,-1,"0900-0959",16,950,1023,5,1035,1028,-7,0,0,-1,"1000-1059",0,"",55,54,33,1,152,1,NA,NA,NA,NA,NA
"281027",2020,3,7,21,2,"7/21/2020 12:00:00 AM","AA","N767UW",1660,"DFW","Dallas/Fort Worth, TX","Texas",74,"MCO","Orlando, FL","Florida",33,1905,1906,1,1,0,0,"1900-1959",27,1933,2248,6,2250,2254,4,4,0,0,"2200-2259",0,"",165,168,135,1,985,4,NA,NA,NA,NA,NA
"106288",2020,3,7,23,4,"7/23/2020 12:00:00 AM","AA","N409AA",685,"PHX","Phoenix, AZ","Arizona",81,"DCA","Washington, DC","Virginia",38,849,934,45,45,1,3,"0800-0859",13,947,1637,6,1621,1643,22,22,1,1,"1600-1659",0,"",272,249,230,1,1979,8,22,0,0,0,0
"232856",2020,3,7,21,2,"7/21/2020 12:00:00 AM","OO","N290SY",3813,"SEA","Seattle, WA","Washington",93,"BOI","Boise, ID","Idaho",83,1400,1357,-3,0,0,-1,"1400-1459",14,1411,1609,3,1627,1612,-15,0,0,-1,"1600-1659",0,"",87,75,58,1,399,2,NA,NA,NA,NA,NA
"262586",2020,3,7,23,4,"7/23/2020 12:00:00 AM","HA","N487HA",182,"HNL","Honolulu, HI","Hawaii",2,"ITO","Hilo, HI","Hawaii",2,850,845,-5,0,0,-1,"0800-0859",12,857,932,5,940,937,-3,0,0,-1,"0900-0959",0,"",50,52,35,1,216,1,NA,NA,NA,NA,NA
"10567",2020,3,7,19,7,"7/19/2020 12:00:00 AM","AA","N847NN",309,"MIA","Miami, FL","Florida",33,"JFK","New York, NY","New York",22,836,833,-3,0,0,-1,"0800-0859",13,846,1118,10,1130,1128,-2,0,0,-1,"1100-1159",0,"",174,175,152,1,1089,5,NA,NA,NA,NA,NA
"252232",2020,3,7,18,6,"7/18/2020 12:00:00 AM","DL","N360NB",681,"ATL","Atlanta, GA","Georgia",34,"GSP","Greer, SC","South Carolina",37,1357,1355,-2,0,0,-1,"1300-1359",8,1403,1440,3,1445,1443,-2,0,0,-1,"1400-1459",0,"",48,48,37,1,153,1,NA,NA,NA,NA,NA
"209943",2020,3,7,14,2,"7/14/2020 12:00:00 AM","WN","N477WN",6267,"BNA","Nashville, TN","Tennessee",54,"JAX","Jacksonville, FL","Florida",33,1310,1306,-4,0,0,-1,"1300-1359",18,1324,1533,3,1535,1536,1,1,0,0,"1500-1559",0,"",85,90,69,1,483,2,NA,NA,NA,NA,NA
"96570",2020,3,7,31,5,"7/31/2020 12:00:00 AM","AA","N651AW",590,"PHX","Phoenix, AZ","Arizona",81,"STL","St. Louis, MO","Missouri",64,844,839,-5,0,0,-1,"0800-0859",17,856,1340,8,1351,1348,-3,0,0,-1,"1300-1359",0,"",187,189,164,1,1262,6,NA,NA,NA,NA,NA
"319484",2020,3,7,30,4,"7/30/2020 12:00:00 AM","UA","N76505",1825,"CLE","Cleveland, OH","Ohio",44,"ORD","Chicago, IL","Illinois",41,720,715,-5,0,0,-1,"0700-0759",20,735,734,8,744,742,-2,0,0,-1,"0700-0759",0,"",84,87,59,1,315,2,NA,NA,NA,NA,NA
"67345",2020,3,7,10,5,"7/10/2020 12:00:00 AM","B6","N568JB",74,"TPA","Tampa, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1835,2118,163,163,1,10,"1800-1859",15,2133,2346,7,2114,2353,159,159,1,10,"2100-2159",0,"",159,155,133,1,997,4,83,0,0,0,76
"228644",2020,3,7,12,7,"7/12/2020 12:00:00 AM","OO","N931EV",4215,"MSP","Minneapolis, MN","Minnesota",63,"MQT","Marquette, MI","Michigan",43,1950,1949,-1,0,0,-1,"1900-1959",15,2004,2152,4,2202,2156,-6,0,0,-1,"2200-2259",0,"",72,67,48,1,300,2,NA,NA,NA,NA,NA
"271121",2020,3,7,28,2,"7/28/2020 12:00:00 AM","9E","N228PQ",4785,"IAH","Houston, TX","Texas",74,"DTW","Detroit, MI","Michigan",43,545,540,-5,0,0,-1,"0001-0559",8,548,908,8,927,916,-11,0,0,-1,"0900-0959",0,"",162,156,140,1,1075,5,NA,NA,NA,NA,NA
"188581",2020,3,7,15,3,"7/15/2020 12:00:00 AM","AA","N812NN",885,"CLT","Charlotte, NC","North Carolina",36,"AUS","Austin, TX","Texas",74,1816,1807,-9,0,0,-1,"1800-1859",21,1828,1940,5,2003,1945,-18,0,0,-2,"2000-2059",0,"",167,158,132,1,1032,5,NA,NA,NA,NA,NA
"117498",2020,3,7,28,2,"7/28/2020 12:00:00 AM","YX","N864RW",3527,"EWR","Newark, NJ","New Jersey",21,"BUF","Buffalo, NY","New York",22,1040,1033,-7,0,0,-1,"1000-1059",20,1053,1142,5,1157,1147,-10,0,0,-1,"1100-1159",0,"",77,74,49,1,282,2,NA,NA,NA,NA,NA
"156340",2020,3,7,29,3,"7/29/2020 12:00:00 AM","DL","",335,"BOS","Boston, MA","Massachusetts",13,"ATL","Atlanta, GA","Georgia",34,1420,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1655,NA,NA,NA,NA,NA,"1600-1659",1,"D",155,NA,NA,1,946,4,NA,NA,NA,NA,NA
"272944",2020,3,7,2,4,"7/2/2020 12:00:00 AM","9E","N480PX",4837,"MSN","Madison, WI","Wisconsin",45,"MSP","Minneapolis, MN","Minnesota",63,600,555,-5,0,0,-1,"0600-0659",10,605,646,4,702,650,-12,0,0,-1,"0700-0759",0,"",62,55,41,1,228,1,NA,NA,NA,NA,NA
"194046",2020,3,7,29,3,"7/29/2020 12:00:00 AM","AA","N769US",2593,"CAE","Columbia, SC","South Carolina",37,"DFW","Dallas/Fort Worth, TX","Texas",74,1424,1410,-14,0,0,-1,"1400-1459",21,1431,1544,16,1552,1600,8,8,0,0,"1500-1559",0,"",148,170,133,1,922,4,NA,NA,NA,NA,NA
"85472",2020,3,7,7,2,"7/7/2020 12:00:00 AM","NK","N605NK",734,"DFW","Dallas/Fort Worth, TX","Texas",74,"DTW","Detroit, MI","Michigan",43,1540,1546,6,6,0,0,"1500-1559",13,1559,1910,11,1917,1921,4,4,0,0,"1900-1959",0,"",157,155,131,1,986,4,NA,NA,NA,NA,NA
"68077",2020,3,7,22,3,"7/22/2020 12:00:00 AM","B6","N2038J",403,"JFK","New York, NY","New York",22,"SJU","San Juan, PR","Puerto Rico",3,1000,948,-12,0,0,-1,"1000-1059",12,1000,1335,6,1339,1341,2,2,0,0,"1300-1359",0,"",219,233,215,1,1598,7,NA,NA,NA,NA,NA
"237614",2020,3,7,2,4,"7/2/2020 12:00:00 AM","OO","N916SW",5076,"PIB","Hattiesburg/Laurel, MS","Mississippi",53,"IAH","Houston, TX","Texas",74,1630,1620,-10,0,0,-1,"1600-1659",10,1630,1745,13,1752,1758,6,6,0,0,"1700-1759",0,"",82,98,75,1,372,2,NA,NA,NA,NA,NA
"338303",2020,3,7,23,4,"7/23/2020 12:00:00 AM","G4","249NV",753,"USA","Concord, NC","North Carolina",36,"PIE","St. Petersburg, FL","Florida",33,817,805,-12,0,0,-1,"0800-0859",9,814,933,6,955,939,-16,0,0,-2,"0900-0959",0,"",98,94,79,1,528,3,NA,NA,NA,NA,NA
"159332",2020,3,7,31,5,"7/31/2020 12:00:00 AM","DL","N106DU",1112,"DFW","Dallas/Fort Worth, TX","Texas",74,"SLC","Salt Lake City, UT","Utah",87,1113,1108,-5,0,0,-1,"1100-1159",33,1141,1259,5,1249,1304,15,15,1,1,"1200-1259",0,"",156,176,138,1,989,4,0,0,15,0,0
"143592",2020,3,7,26,7,"7/26/2020 12:00:00 AM","OO","N198SY",3366,"SJC","San Jose, CA","California",91,"SAN","San Diego, CA","California",91,1425,1415,-10,0,0,-1,"1400-1459",7,1422,1529,4,1544,1533,-11,0,0,-1,"1500-1559",0,"",79,78,67,1,417,2,NA,NA,NA,NA,NA
"10845",2020,3,7,8,3,"7/8/2020 12:00:00 AM","AA","N975UY",329,"CLT","Charlotte, NC","North Carolina",36,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1454,1442,-12,0,0,-1,"1400-1459",23,1505,1644,3,1648,1647,-1,0,0,-1,"1600-1659",0,"",114,125,99,1,590,3,NA,NA,NA,NA,NA
"104044",2020,3,7,25,6,"7/25/2020 12:00:00 AM","AA","N772XF",2071,"BNA","Nashville, TN","Tennessee",54,"CLT","Charlotte, NC","North Carolina",36,601,554,-7,0,0,-1,"0600-0659",18,612,807,7,819,814,-5,0,0,-1,"0800-0859",0,"",78,80,55,1,328,2,NA,NA,NA,NA,NA
"352746",2020,3,7,23,4,"7/23/2020 12:00:00 AM","MQ","N858AE",3322,"DRT","Del Rio, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,600,548,-12,0,0,-1,"0600-0659",11,559,653,5,718,658,-20,0,0,-2,"0700-0759",0,"",78,70,54,1,335,2,NA,NA,NA,NA,NA
"333148",2020,3,7,24,5,"7/24/2020 12:00:00 AM","DL","N343NB",734,"ATL","Atlanta, GA","Georgia",34,"SAT","San Antonio, TX","Texas",74,1124,1123,-1,0,0,-1,"1100-1159",12,1135,1232,6,1235,1238,3,3,0,0,"1200-1259",0,"",131,135,117,1,874,4,NA,NA,NA,NA,NA
"191161",2020,3,7,6,1,"7/6/2020 12:00:00 AM","AA","N910NN",1100,"MCO","Orlando, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1342,1338,-4,0,0,-1,"1300-1359",14,1352,1515,7,1544,1522,-22,0,0,-2,"1500-1559",0,"",182,164,143,1,1005,5,NA,NA,NA,NA,NA
"20614",2020,3,7,8,3,"7/8/2020 12:00:00 AM","YX","N420YX",4522,"XNA","Fayetteville, AR","Arkansas",71,"ORD","Chicago, IL","Illinois",41,1218,1215,-3,0,0,-1,"1200-1259",19,1234,1351,22,1403,1413,10,10,0,0,"1400-1459",0,"",105,118,77,1,522,3,NA,NA,NA,NA,NA
"258323",2020,3,7,8,3,"7/8/2020 12:00:00 AM","YV","N959LR",5740,"PHX","Phoenix, AZ","Arizona",81,"GJT","Grand Junction, CO","Colorado",82,1613,1609,-4,0,0,-1,"1600-1659",18,1627,1830,2,1835,1832,-3,0,0,-1,"1800-1859",0,"",82,83,63,1,438,2,NA,NA,NA,NA,NA
"278052",2020,3,7,29,3,"7/29/2020 12:00:00 AM","AA","N902NN",1475,"RSW","Fort Myers, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,1600,1702,62,62,1,4,"1600-1659",11,1713,1829,13,1747,1842,55,55,1,3,"1700-1759",0,"",167,160,136,1,1017,5,55,0,0,0,0
"92098",2020,3,7,10,5,"7/10/2020 12:00:00 AM","NK","N646NK",733,"MCO","Orlando, FL","Florida",33,"AUS","Austin, TX","Texas",74,1134,1126,-8,0,0,-1,"1100-1159",15,1141,1248,10,1314,1258,-16,0,0,-2,"1300-1359",0,"",160,152,127,1,994,4,NA,NA,NA,NA,NA
"163759",2020,3,7,22,3,"7/22/2020 12:00:00 AM","B6","N615JB",265,"BOS","Boston, MA","Massachusetts",13,"RSW","Fort Myers, FL","Florida",33,900,850,-10,0,0,-1,"0900-0959",12,902,1157,6,1213,1203,-10,0,0,-1,"1200-1259",0,"",193,193,175,1,1249,5,NA,NA,NA,NA,NA
"126503",2020,3,7,7,2,"7/7/2020 12:00:00 AM","WN","N7869A",1516,"PHX","Phoenix, AZ","Arizona",81,"SMF","Sacramento, CA","California",91,1255,1250,-5,0,0,-1,"1200-1259",5,1255,1431,3,1450,1434,-16,0,0,-2,"1400-1459",0,"",115,104,96,1,647,3,NA,NA,NA,NA,NA
"236322",2020,3,7,30,4,"7/30/2020 12:00:00 AM","OO","N286SY",3501,"PSC","Pasco/Kennewick/Richland, WA","Washington",93,"SLC","Salt Lake City, UT","Utah",87,1159,1157,-2,0,0,-1,"1100-1159",9,1206,1420,6,1431,1426,-5,0,0,-1,"1400-1459",0,"",92,89,74,1,521,3,NA,NA,NA,NA,NA
"17591",2020,3,7,30,4,"7/30/2020 12:00:00 AM","YX","N112HQ",4396,"OMA","Omaha, NE","Nebraska",65,"CLT","Charlotte, NC","North Carolina",36,700,658,-2,0,0,-1,"0700-0759",11,709,1022,9,1035,1031,-4,0,0,-1,"1000-1059",0,"",155,153,133,1,913,4,NA,NA,NA,NA,NA
"350018",2020,3,7,19,7,"7/19/2020 12:00:00 AM","OH","N578NN",5549,"CLT","Charlotte, NC","North Carolina",36,"SAV","Savannah, GA","Georgia",34,1956,1954,-2,0,0,-1,"1900-1959",24,2018,2055,4,2104,2059,-5,0,0,-1,"2100-2159",0,"",68,65,37,1,213,1,NA,NA,NA,NA,NA
"148782",2020,3,7,3,5,"7/3/2020 12:00:00 AM","DL","N343NB",988,"ATL","Atlanta, GA","Georgia",34,"ELP","El Paso, TX","Texas",74,1136,1137,1,1,0,0,"1100-1159",8,1145,1225,4,1230,1229,-1,0,0,-1,"1200-1259",0,"",174,172,160,1,1282,6,NA,NA,NA,NA,NA
"244046",2020,3,7,11,6,"7/11/2020 12:00:00 AM","DL","N924DZ",1060,"ATL","Atlanta, GA","Georgia",34,"EWR","Newark, NJ","New Jersey",21,2031,2027,-4,0,0,-1,"2000-2059",14,2041,2221,4,2240,2225,-15,0,0,-1,"2200-2259",0,"",129,118,100,1,746,3,NA,NA,NA,NA,NA
"161031",2020,3,7,9,4,"7/9/2020 12:00:00 AM","B6","N508JL",2752,"SJU","San Juan, PR","Puerto Rico",3,"TPA","Tampa, FL","Florida",33,1210,1159,-11,0,0,-1,"1200-1259",16,1215,1449,2,1503,1451,-12,0,0,-1,"1500-1559",0,"",173,172,154,1,1237,5,NA,NA,NA,NA,NA
"227401",2020,3,7,9,4,"7/9/2020 12:00:00 AM","OO","N256SY",3674,"SLC","Salt Lake City, UT","Utah",87,"FCA","Kalispell, MT","Montana",84,1835,1831,-4,0,0,-1,"1800-1859",17,1848,2010,4,2015,2014,-1,0,0,-1,"2000-2059",0,"",100,103,82,1,531,3,NA,NA,NA,NA,NA
"302388",2020,3,7,10,5,"7/10/2020 12:00:00 AM","WN","N8522P",1227,"MKE","Milwaukee, WI","Wisconsin",45,"DEN","Denver, CO","Colorado",82,1720,1715,-5,0,0,-1,"1700-1759",6,1721,1832,5,1855,1837,-18,0,0,-2,"1800-1859",0,"",155,142,131,1,896,4,NA,NA,NA,NA,NA
"269514",2020,3,7,24,5,"7/24/2020 12:00:00 AM","9E","N936XJ",4736,"CVG","Cincinnati, OH","Kentucky",52,"DTW","Detroit, MI","Michigan",43,820,817,-3,0,0,-1,"0800-0859",13,830,910,10,926,920,-6,0,0,-1,"0900-0959",0,"",66,63,40,1,229,1,NA,NA,NA,NA,NA
"132632",2020,3,7,18,6,"7/18/2020 12:00:00 AM","WN","N7851A",1556,"LAS","Las Vegas, NV","Nevada",85,"DEN","Denver, CO","Colorado",82,1315,1308,-7,0,0,-1,"1300-1359",9,1317,1536,8,1610,1544,-26,0,0,-2,"1600-1659",0,"",115,96,79,1,628,3,NA,NA,NA,NA,NA
"125433",2020,3,7,7,2,"7/7/2020 12:00:00 AM","WN","N220WN",1308,"HOU","Houston, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,1600,1555,-5,0,0,-1,"1600-1659",10,1605,1840,10,1910,1850,-20,0,0,-2,"1900-1959",0,"",130,115,95,1,696,3,NA,NA,NA,NA,NA
"178278",2020,3,7,20,1,"7/20/2020 12:00:00 AM","NK","N504NK",267,"PHL","Philadelphia, PA","Pennsylvania",23,"LAX","Los Angeles, CA","California",91,1858,1854,-4,0,0,-1,"1800-1859",14,1908,2111,8,2148,2119,-29,0,0,-2,"2100-2159",0,"",350,325,303,1,2402,10,NA,NA,NA,NA,NA
"19266",2020,3,7,4,6,"7/4/2020 12:00:00 AM","YX","N434YX",4470,"CLT","Charlotte, NC","North Carolina",36,"CMH","Columbus, OH","Ohio",44,1305,1256,-9,0,0,-1,"1300-1359",18,1314,1412,3,1427,1415,-12,0,0,-1,"1400-1459",0,"",82,79,58,1,347,2,NA,NA,NA,NA,NA
"186297",2020,3,7,25,6,"7/25/2020 12:00:00 AM","AS","N846VA",1396,"SEA","Seattle, WA","Washington",93,"MSP","Minneapolis, MN","Minnesota",63,915,911,-4,0,0,-1,"0900-0959",12,923,1406,6,1430,1412,-18,0,0,-2,"1400-1459",0,"",195,181,163,1,1399,6,NA,NA,NA,NA,NA
"132036",2020,3,7,18,6,"7/18/2020 12:00:00 AM","WN","N233LV",3336,"DAL","Dallas, TX","Texas",74,"FLL","Fort Lauderdale, FL","Florida",33,1955,1952,-3,0,0,-1,"1900-1959",7,1959,2325,3,2340,2328,-12,0,0,-1,"2300-2359",0,"",165,156,146,1,1108,5,NA,NA,NA,NA,NA
