"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"150472",2020,4,10,22,4,"10/22/2020 12:00:00 AM","OO","N298SY",3956,"SEA","Seattle, WA","Washington",93,"GEG","Spokane, WA","Washington",93,700,659,-1,0,0,-1,"0700-0759",14,713,750,3,804,753,-11,0,0,-1,"0800-0859",0,"",64,54,37,1,224,1,NA,NA,NA,NA,NA
"216676",2020,4,10,17,6,"10/17/2020 12:00:00 AM","DL","N987DN",2032,"ATL","Atlanta, GA","Georgia",34,"ECP","Panama City, FL","Florida",33,1113,1106,-7,0,0,-1,"1100-1159",11,1117,1058,4,1115,1102,-13,0,0,-1,"1100-1159",0,"",62,56,41,1,240,1,NA,NA,NA,NA,NA
"292677",2020,4,10,8,4,"10/8/2020 12:00:00 AM","WN","N477WN",1572,"SJC","San Jose, CA","California",91,"BUR","Burbank, CA","California",91,1510,1504,-6,0,0,-1,"1500-1559",9,1513,1559,1,1620,1600,-20,0,0,-2,"1600-1659",0,"",70,56,46,1,296,2,NA,NA,NA,NA,NA
"82668",2020,4,10,21,3,"10/21/2020 12:00:00 AM","AA","N980UY",428,"CLT","Charlotte, NC","North Carolina",36,"PHX","Phoenix, AZ","Arizona",81,1455,1526,31,31,1,2,"1400-1459",31,1557,1643,9,1628,1652,24,24,1,1,"1600-1659",0,"",273,266,226,1,1773,8,24,0,0,0,0
"336335",2020,4,10,1,4,"10/1/2020 12:00:00 AM","YV","N510MJ",6101,"IAD","Washington, DC","Virginia",38,"SRQ","Sarasota/Bradenton, FL","Florida",33,1800,1754,-6,0,0,-1,"1800-1859",17,1811,2016,5,2033,2021,-12,0,0,-1,"2000-2059",0,"",153,147,125,1,849,4,NA,NA,NA,NA,NA
"29438",2020,4,10,11,7,"10/11/2020 12:00:00 AM","WN","N248WN",2544,"TPA","Tampa, FL","Florida",33,"SJU","San Juan, PR","Puerto Rico",3,1105,1109,4,4,0,0,"1100-1159",15,1124,1403,3,1405,1406,1,1,0,0,"1400-1459",0,"",180,177,159,1,1237,5,NA,NA,NA,NA,NA
"280610",2020,4,10,1,4,"10/1/2020 12:00:00 AM","AA","N346PR",2255,"SNA","Santa Ana, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,850,850,0,0,0,0,"0800-0859",14,904,1341,5,1345,1346,1,1,0,0,"1300-1359",0,"",175,176,157,1,1205,5,NA,NA,NA,NA,NA
"49323",2020,4,10,24,6,"10/24/2020 12:00:00 AM","NK","N621NK",518,"AUS","Austin, TX","Texas",74,"FLL","Fort Lauderdale, FL","Florida",33,1050,1050,0,0,0,0,"1000-1059",54,1144,1453,6,1431,1459,28,28,1,1,"1400-1459",0,"",161,189,129,1,1105,5,0,0,28,0,0
"274103",2020,4,10,31,6,"10/31/2020 12:00:00 AM","AA","N183UW",1842,"CLT","Charlotte, NC","North Carolina",36,"MCO","Orlando, FL","Florida",33,1434,1432,-2,0,0,-1,"1400-1459",17,1449,1601,6,1619,1607,-12,0,0,-1,"1600-1659",0,"",105,95,72,1,468,2,NA,NA,NA,NA,NA
"161636",2020,4,10,16,5,"10/16/2020 12:00:00 AM","HA","N227HA",180,"HNL","Honolulu, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,1753,1800,7,7,0,0,"1700-1759",12,1812,1834,6,1837,1840,3,3,0,0,"1800-1859",0,"",44,40,22,1,100,1,NA,NA,NA,NA,NA
"337380",2020,4,10,16,5,"10/16/2020 12:00:00 AM","YV","N87318",6095,"SAT","San Antonio, TX","Texas",74,"IAD","Washington, DC","Virginia",38,1205,1232,27,27,1,1,"1200-1259",14,1246,1632,8,1625,1640,15,15,1,1,"1600-1659",0,"",200,188,166,1,1362,6,15,0,0,0,0
"119247",2020,4,10,31,6,"10/31/2020 12:00:00 AM","WN","N923WN",437,"AUS","Austin, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,1000,958,-2,0,0,-1,"1000-1059",11,1009,1248,4,1310,1252,-18,0,0,-2,"1300-1359",0,"",130,114,99,1,813,4,NA,NA,NA,NA,NA
"52211",2020,4,10,23,5,"10/23/2020 12:00:00 AM","OO","N187SY",3315,"SEA","Seattle, WA","Washington",93,"SBP","San Luis Obispo, CA","California",91,1130,1130,0,0,0,0,"1100-1159",20,1150,1345,5,1353,1350,-3,0,0,-1,"1300-1359",0,"",143,140,115,1,847,4,NA,NA,NA,NA,NA
"333841",2020,4,10,5,1,"10/5/2020 12:00:00 AM","YV","N516LR",6134,"CMH","Columbus, OH","Ohio",44,"IAD","Washington, DC","Virginia",38,1445,1444,-1,0,0,-1,"1400-1459",10,1454,1544,6,1605,1550,-15,0,0,-1,"1600-1659",0,"",80,66,50,1,299,2,NA,NA,NA,NA,NA
"212443",2020,4,10,19,1,"10/19/2020 12:00:00 AM","WN","N423WN",2072,"HOU","Houston, TX","Texas",74,"MDW","Chicago, IL","Illinois",41,645,645,0,0,0,0,"0600-0659",9,654,906,10,910,916,6,6,0,0,"0900-0959",0,"",145,151,132,1,937,4,NA,NA,NA,NA,NA
"180064",2020,4,10,12,1,"10/12/2020 12:00:00 AM","AA","N9010R",2712,"ABQ","Albuquerque, NM","New Mexico",86,"DFW","Dallas/Fort Worth, TX","Texas",74,1453,1446,-7,0,0,-1,"1400-1459",12,1458,1721,7,1743,1728,-15,0,0,-1,"1700-1759",0,"",110,102,83,1,569,3,NA,NA,NA,NA,NA
"252733",2020,4,10,29,4,"10/29/2020 12:00:00 AM","G4","216NV",2561,"PIE","St. Petersburg, FL","Florida",33,"USA","Concord, NC","North Carolina",36,1319,1318,-1,0,0,-1,"1300-1359",13,1331,1439,7,1457,1446,-11,0,0,-1,"1400-1459",0,"",98,88,68,1,528,3,NA,NA,NA,NA,NA
"214541",2020,4,10,20,2,"10/20/2020 12:00:00 AM","WN","N7847A",3232,"HOU","Houston, TX","Texas",74,"OKC","Oklahoma City, OK","Oklahoma",73,1115,1114,-1,0,0,-1,"1100-1159",6,1120,1225,3,1240,1228,-12,0,0,-1,"1200-1259",0,"",85,74,65,1,419,2,NA,NA,NA,NA,NA
"214371",2020,4,10,20,2,"10/20/2020 12:00:00 AM","WN","N285WN",1837,"DEN","Denver, CO","Colorado",82,"SFO","San Francisco, CA","California",91,910,904,-6,0,0,-1,"0900-0959",12,916,1028,3,1050,1031,-19,0,0,-2,"1000-1059",0,"",160,147,132,1,967,4,NA,NA,NA,NA,NA
"23298",2020,4,10,2,5,"10/2/2020 12:00:00 AM","WN","N8663A",182,"SLC","Salt Lake City, UT","Utah",87,"MDW","Chicago, IL","Illinois",41,1210,1208,-2,0,0,-1,"1200-1259",11,1219,1557,4,1610,1601,-9,0,0,-1,"1600-1659",0,"",180,173,158,1,1259,6,NA,NA,NA,NA,NA
"237703",2020,4,10,22,4,"10/22/2020 12:00:00 AM","YX","N750YX",3445,"SRQ","Sarasota/Bradenton, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1155,1147,-8,0,0,-1,"1100-1159",15,1202,1425,7,1445,1432,-13,0,0,-1,"1400-1459",0,"",170,165,143,1,1034,5,NA,NA,NA,NA,NA
"270099",2020,4,10,4,7,"10/4/2020 12:00:00 AM","AA","N130AN",1598,"LAX","Los Angeles, CA","California",91,"ORD","Chicago, IL","Illinois",41,615,609,-6,0,0,-1,"0600-0659",81,730,1320,10,1219,1330,71,71,1,4,"1200-1259",0,"",244,321,230,1,1744,7,0,0,71,0,0
"212070",2020,4,10,19,1,"10/19/2020 12:00:00 AM","WN","N566WN",1913,"DAL","Dallas, TX","Texas",74,"LGA","New York, NY","New York",22,1005,1004,-1,0,0,-1,"1000-1059",12,1016,1404,6,1430,1410,-20,0,0,-2,"1400-1459",0,"",205,186,168,1,1381,6,NA,NA,NA,NA,NA
"91183",2020,4,10,25,7,"10/25/2020 12:00:00 AM","AA","N916NN",2509,"JAX","Jacksonville, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,1626,1631,5,5,0,0,"1600-1659",20,1651,1809,13,1805,1822,17,17,1,1,"1800-1859",0,"",159,171,138,1,918,4,0,0,12,0,5
"78707",2020,4,10,11,7,"10/11/2020 12:00:00 AM","F9","N206FR",1418,"LAS","Las Vegas, NV","Nevada",85,"ORD","Chicago, IL","Illinois",41,59,49,-10,0,0,-1,"0001-0559",10,59,548,9,629,557,-32,0,0,-2,"0600-0659",0,"",210,188,169,1,1514,7,NA,NA,NA,NA,NA
"121866",2020,4,10,27,2,"10/27/2020 12:00:00 AM","WN","N441WN",2137,"HOU","Houston, TX","Texas",74,"HRL","Harlingen/San Benito, TX","Texas",74,1000,1000,0,0,0,0,"1000-1059",13,1013,1103,2,1100,1105,5,5,0,0,"1100-1159",0,"",60,65,50,1,277,2,NA,NA,NA,NA,NA
"287455",2020,4,10,4,7,"10/4/2020 12:00:00 AM","MQ","N689EC",3676,"MIA","Miami, FL","Florida",33,"CVG","Cincinnati, OH","Kentucky",52,2000,2012,12,12,0,0,"2000-2059",23,2035,2244,6,2236,2250,14,14,0,0,"2200-2259",0,"",156,158,129,1,948,4,NA,NA,NA,NA,NA
"238511",2020,4,10,25,7,"10/25/2020 12:00:00 AM","YX","N648RW",3610,"EWR","Newark, NJ","New Jersey",21,"PIT","Pittsburgh, PA","Pennsylvania",23,1545,1547,2,2,0,0,"1500-1559",18,1605,1704,5,1718,1709,-9,0,0,-1,"1700-1759",0,"",93,82,59,1,319,2,NA,NA,NA,NA,NA
"336264",2020,4,10,21,3,"10/21/2020 12:00:00 AM","YV","N87306",6041,"IAH","Houston, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,2005,2000,-5,0,0,-1,"2000-2059",11,2011,2054,4,2125,2058,-27,0,0,-2,"2100-2159",0,"",80,58,43,1,224,1,NA,NA,NA,NA,NA
"214762",2020,4,10,20,2,"10/20/2020 12:00:00 AM","WN","N7858A",180,"LBB","Lubbock, TX","Texas",74,"DAL","Dallas, TX","Texas",74,1230,1241,11,11,0,0,"1200-1259",6,1247,1337,5,1350,1342,-8,0,0,-1,"1300-1359",0,"",80,61,50,1,293,2,NA,NA,NA,NA,NA
"236118",2020,4,10,14,3,"10/14/2020 12:00:00 AM","YX","N751YX",3505,"EWR","Newark, NJ","New Jersey",21,"STL","St. Louis, MO","Missouri",64,905,901,-4,0,0,-1,"0900-0959",29,930,1047,6,1057,1053,-4,0,0,-1,"1000-1059",0,"",172,172,137,1,872,4,NA,NA,NA,NA,NA
"219210",2020,4,10,19,1,"10/19/2020 12:00:00 AM","DL","N341NW",1247,"DFW","Dallas/Fort Worth, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,630,623,-7,0,0,-1,"0600-0659",8,631,904,7,938,911,-27,0,0,-2,"0900-0959",0,"",128,108,93,1,731,3,NA,NA,NA,NA,NA
"263954",2020,4,10,2,5,"10/2/2020 12:00:00 AM","UA","N76502",2121,"LAS","Las Vegas, NV","Nevada",85,"SFO","San Francisco, CA","California",91,1019,1005,-14,0,0,-1,"1000-1059",13,1018,1120,4,1202,1124,-38,0,0,-2,"1200-1259",0,"",103,79,62,1,414,2,NA,NA,NA,NA,NA
"28751",2020,4,10,25,7,"10/25/2020 12:00:00 AM","WN","N8603F",2344,"SMF","Sacramento, CA","California",91,"PDX","Portland, OR","Oregon",92,1755,1751,-4,0,0,-1,"1700-1759",9,1800,1924,3,1930,1927,-3,0,0,-1,"1900-1959",0,"",95,96,84,1,479,2,NA,NA,NA,NA,NA
"106462",2020,4,10,3,6,"10/3/2020 12:00:00 AM","WN","N289CT",2420,"BWI","Baltimore, MD","Maryland",35,"PWM","Portland, ME","Maine",12,1930,1935,5,5,0,0,"1900-1959",12,1947,2043,2,2100,2045,-15,0,0,-1,"2100-2159",0,"",90,70,56,1,452,2,NA,NA,NA,NA,NA
"169348",2020,4,10,11,7,"10/11/2020 12:00:00 AM","B6","N779JB",828,"MCO","Orlando, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1855,2045,110,110,1,7,"1800-1859",9,2054,2251,23,2131,2314,103,103,1,6,"2100-2159",0,"",156,149,117,1,937,4,0,0,0,0,103
"278176",2020,4,10,26,1,"10/26/2020 12:00:00 AM","AA","N749US",2086,"MSP","Minneapolis, MN","Minnesota",63,"DFW","Dallas/Fort Worth, TX","Texas",74,1324,1316,-8,0,0,-1,"1300-1359",17,1333,1609,11,1559,1620,21,21,1,1,"1500-1559",0,"",155,184,156,1,852,4,0,0,21,0,0
"230260",2020,4,10,1,4,"10/1/2020 12:00:00 AM","YX","N211JQ",5812,"JFK","New York, NY","New York",22,"RDU","Raleigh/Durham, NC","North Carolina",36,1455,1453,-2,0,0,-1,"1400-1459",12,1505,1618,5,1644,1623,-21,0,0,-2,"1600-1659",0,"",109,90,73,1,427,2,NA,NA,NA,NA,NA
"137108",2020,4,10,1,4,"10/1/2020 12:00:00 AM","NK","N931NK",297,"DTW","Detroit, MI","Michigan",43,"LAS","Las Vegas, NV","Nevada",85,1555,1550,-5,0,0,-1,"1500-1559",15,1605,1647,15,1723,1702,-21,0,0,-2,"1700-1759",0,"",268,252,222,1,1749,7,NA,NA,NA,NA,NA
"84408",2020,4,10,11,7,"10/11/2020 12:00:00 AM","AA","N662AW",545,"CLT","Charlotte, NC","North Carolina",36,"DCA","Washington, DC","Virginia",38,2032,2154,82,82,1,5,"2000-2059",20,2214,2301,3,2159,2304,65,65,1,4,"2100-2159",0,"",87,70,47,1,331,2,65,0,0,0,0
"270035",2020,4,10,25,7,"10/25/2020 12:00:00 AM","AA","N849NN",1593,"AUS","Austin, TX","Texas",74,"MIA","Miami, FL","Florida",33,535,528,-7,0,0,-1,"0001-0559",13,541,845,6,918,851,-27,0,0,-2,"0900-0959",0,"",163,143,124,1,1103,5,NA,NA,NA,NA,NA
"17030",2020,4,10,11,7,"10/11/2020 12:00:00 AM","MQ","N241NN",4145,"MDT","Harrisburg, PA","Pennsylvania",23,"ORD","Chicago, IL","Illinois",41,810,805,-5,0,0,-1,"0800-0859",12,817,850,14,914,904,-10,0,0,-1,"0900-0959",0,"",124,119,93,1,594,3,NA,NA,NA,NA,NA
"199075",2020,4,10,23,5,"10/23/2020 12:00:00 AM","AS","N361VA",420,"SEA","Seattle, WA","Washington",93,"ONT","Ontario, CA","California",91,1142,1128,-14,0,0,-1,"1100-1159",33,1201,1402,3,1410,1405,-5,0,0,-1,"1400-1459",0,"",148,157,121,1,956,4,NA,NA,NA,NA,NA
"281998",2020,4,10,9,5,"10/9/2020 12:00:00 AM","MQ","N202NN",3357,"DFW","Dallas/Fort Worth, TX","Texas",74,"MCI","Kansas City, MO","Missouri",64,1025,1023,-2,0,0,-1,"1000-1059",13,1036,1145,5,1157,1150,-7,0,0,-1,"1100-1159",0,"",92,87,69,1,460,2,NA,NA,NA,NA,NA
"286359",2020,4,10,2,5,"10/2/2020 12:00:00 AM","MQ","N923AE",3607,"DFW","Dallas/Fort Worth, TX","Texas",74,"SWO","Stillwater, OK","Oklahoma",73,1230,1226,-4,0,0,-1,"1200-1259",16,1242,1326,3,1341,1329,-12,0,0,-1,"1300-1359",0,"",71,63,44,1,225,1,NA,NA,NA,NA,NA
"94678",2020,4,10,26,1,"10/26/2020 12:00:00 AM","9E","N153PQ",4924,"DLH","Duluth, MN","Minnesota",63,"MSP","Minneapolis, MN","Minnesota",63,1530,1522,-8,0,0,-1,"1500-1559",10,1532,1606,4,1631,1610,-21,0,0,-2,"1600-1659",0,"",61,48,34,1,144,1,NA,NA,NA,NA,NA
"293636",2020,4,10,9,5,"10/9/2020 12:00:00 AM","WN","N7857B",6528,"DEN","Denver, CO","Colorado",82,"MEM","Memphis, TN","Tennessee",54,1310,1308,-2,0,0,-1,"1300-1359",9,1317,1605,5,1620,1610,-10,0,0,-1,"1600-1659",0,"",130,122,108,1,872,4,NA,NA,NA,NA,NA
"104994",2020,4,10,7,3,"10/7/2020 12:00:00 AM","9E","N820AY",5357,"ATL","Atlanta, GA","Georgia",34,"CSG","Columbus, GA","Georgia",34,1926,1920,-6,0,0,-1,"1900-1959",11,1931,1951,5,2010,1956,-14,0,0,-1,"2000-2059",0,"",44,36,20,1,83,1,NA,NA,NA,NA,NA
"266536",2020,4,10,21,3,"10/21/2020 12:00:00 AM","UA","N38458",1688,"FLL","Fort Lauderdale, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1030,1017,-13,0,0,-1,"1000-1059",22,1039,1259,6,1321,1305,-16,0,0,-2,"1300-1359",0,"",171,168,140,1,1065,5,NA,NA,NA,NA,NA
"68131",2020,4,10,25,7,"10/25/2020 12:00:00 AM","OH","N505AE",5154,"MDT","Harrisburg, PA","Pennsylvania",23,"PHL","Philadelphia, PA","Pennsylvania",23,1922,1910,-12,0,0,-1,"1900-1959",15,1925,2003,5,2009,2008,-1,0,0,-1,"2000-2059",0,"",47,58,38,1,84,1,NA,NA,NA,NA,NA
"63672",2020,4,10,24,6,"10/24/2020 12:00:00 AM","YV","N904FJ",5980,"BFL","Bakersfield, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,630,624,-6,0,0,-1,"0600-0659",16,640,1115,8,1128,1123,-5,0,0,-1,"1100-1159",0,"",178,179,155,1,1271,6,NA,NA,NA,NA,NA
"299523",2020,4,10,22,4,"10/22/2020 12:00:00 AM","WN","N8651A",2102,"LAX","Los Angeles, CA","California",91,"HOU","Houston, TX","Texas",74,800,753,-7,0,0,-1,"0800-0859",15,808,1256,4,1315,1300,-15,0,0,-1,"1300-1359",0,"",195,187,168,1,1390,6,NA,NA,NA,NA,NA
"304975",2020,4,10,28,3,"10/28/2020 12:00:00 AM","DL","N378DN",435,"ATL","Atlanta, GA","Georgia",34,"LGA","New York, NY","New York",22,2105,2109,4,4,0,0,"2100-2159",11,2120,2258,6,2315,2304,-11,0,0,-1,"2300-2359",0,"",130,115,98,1,762,4,NA,NA,NA,NA,NA
"65464",2020,4,10,1,4,"10/1/2020 12:00:00 AM","OH","N548NN",5065,"CLT","Charlotte, NC","North Carolina",36,"TLH","Tallahassee, FL","Florida",33,1135,1127,-8,0,0,-1,"1100-1159",20,1147,1251,3,1308,1254,-14,0,0,-1,"1300-1359",0,"",93,87,64,1,386,2,NA,NA,NA,NA,NA
"90649",2020,4,10,13,2,"10/13/2020 12:00:00 AM","AA","N812NN",2481,"DFW","Dallas/Fort Worth, TX","Texas",74,"SJU","San Juan, PR","Puerto Rico",3,1645,1645,0,0,0,0,"1600-1659",13,1658,2208,5,2235,2213,-22,0,0,-2,"2200-2259",0,"",290,268,250,1,2165,9,NA,NA,NA,NA,NA
"238721",2020,4,10,26,1,"10/26/2020 12:00:00 AM","YX","N657RW",3585,"ORD","Chicago, IL","Illinois",41,"LNK","Lincoln, NE","Nebraska",65,855,847,-8,0,0,-1,"0800-0859",30,917,1041,7,1040,1048,8,8,0,0,"1000-1059",0,"",105,121,84,1,466,2,NA,NA,NA,NA,NA
"220261",2020,4,10,20,2,"10/20/2020 12:00:00 AM","DL","N344NB",749,"SEA","Seattle, WA","Washington",93,"DEN","Denver, CO","Colorado",82,947,941,-6,0,0,-1,"0900-0959",14,955,1258,6,1325,1304,-21,0,0,-2,"1300-1359",0,"",158,143,123,1,1024,5,NA,NA,NA,NA,NA
"274162",2020,4,10,28,3,"10/28/2020 12:00:00 AM","AA","N144AN",1844,"SFO","San Francisco, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1555,1546,-9,0,0,-1,"1500-1559",12,1558,1732,6,1746,1738,-8,0,0,-1,"1700-1759",0,"",111,112,94,1,651,3,NA,NA,NA,NA,NA
"321368",2020,4,10,21,3,"10/21/2020 12:00:00 AM","OO","N929EV",5354,"ELP","El Paso, TX","Texas",74,"DEN","Denver, CO","Colorado",82,1615,1606,-9,0,0,-1,"1600-1659",14,1620,1742,19,1816,1801,-15,0,0,-1,"1800-1859",0,"",121,115,82,1,563,3,NA,NA,NA,NA,NA
"119444",2020,4,10,31,6,"10/31/2020 12:00:00 AM","WN","N8504G",3244,"BWI","Baltimore, MD","Maryland",35,"DEN","Denver, CO","Colorado",82,630,630,0,0,0,0,"0600-0659",11,641,816,7,830,823,-7,0,0,-1,"0800-0859",0,"",240,233,215,1,1491,6,NA,NA,NA,NA,NA
"160997",2020,4,10,21,3,"10/21/2020 12:00:00 AM","HA","N217HA",26,"HNL","Honolulu, HI","Hawaii",2,"PDX","Portland, OR","Oregon",92,1400,1358,-2,0,0,-1,"1400-1459",12,1410,2223,5,2240,2228,-12,0,0,-1,"2200-2259",0,"",340,330,313,1,2603,11,NA,NA,NA,NA,NA
"236551",2020,4,10,16,5,"10/16/2020 12:00:00 AM","YX","N741YX",3531,"CLT","Charlotte, NC","North Carolina",36,"ORD","Chicago, IL","Illinois",41,1730,1726,-4,0,0,-1,"1700-1759",27,1753,1834,5,1851,1839,-12,0,0,-1,"1800-1859",0,"",141,133,101,1,599,3,NA,NA,NA,NA,NA
"197589",2020,4,10,19,1,"10/19/2020 12:00:00 AM","AS","N622AS",40,"ADQ","Kodiak, AK","Alaska",1,"ANC","Anchorage, AK","Alaska",1,1735,NA,NA,NA,NA,NA,"1700-1759",NA,NA,NA,NA,1829,NA,NA,NA,NA,NA,"1800-1859",1,"B",54,NA,NA,1,253,2,NA,NA,NA,NA,NA
"327763",2020,4,10,25,7,"10/25/2020 12:00:00 AM","G4","246NV",2329,"MLI","Moline, IL","Illinois",41,"SFB","Sanford, FL","Florida",33,1734,1714,-20,0,0,-2,"1700-1759",10,1724,2027,4,2102,2031,-31,0,0,-2,"2100-2159",0,"",148,137,123,1,1018,5,NA,NA,NA,NA,NA
"155084",2020,4,10,13,2,"10/13/2020 12:00:00 AM","OO","N274SY",3505,"BOI","Boise, ID","Idaho",83,"SEA","Seattle, WA","Washington",93,1010,1006,-4,0,0,-1,"1000-1059",9,1015,1035,8,1045,1043,-2,0,0,-1,"1000-1059",0,"",95,97,80,1,399,2,NA,NA,NA,NA,NA
"210132",2020,4,10,8,4,"10/8/2020 12:00:00 AM","WN","N8600F",1387,"BOI","Boise, ID","Idaho",83,"DEN","Denver, CO","Colorado",82,830,824,-6,0,0,-1,"0800-0859",19,843,1011,7,1020,1018,-2,0,0,-1,"1000-1059",0,"",110,114,88,1,649,3,NA,NA,NA,NA,NA
"137401",2020,4,10,8,4,"10/8/2020 12:00:00 AM","NK","N643NK",365,"LAS","Las Vegas, NV","Nevada",85,"DFW","Dallas/Fort Worth, TX","Texas",74,1812,1807,-5,0,0,-1,"1800-1859",12,1819,2229,9,2245,2238,-7,0,0,-1,"2200-2259",0,"",153,151,130,1,1055,5,NA,NA,NA,NA,NA
"66341",2020,4,10,28,3,"10/28/2020 12:00:00 AM","OH","N585NN",5093,"CLT","Charlotte, NC","North Carolina",36,"CAE","Columbia, SC","South Carolina",37,1757,1823,26,26,1,1,"1700-1759",19,1842,1906,4,1845,1910,25,25,1,1,"1800-1859",0,"",48,47,24,1,88,1,25,0,0,0,0
"204737",2020,4,10,5,1,"10/5/2020 12:00:00 AM","WN","N8672F",2276,"GEG","Spokane, WA","Washington",93,"OAK","Oakland, CA","California",91,1540,1532,-8,0,0,-1,"1500-1559",10,1542,1721,5,1745,1726,-19,0,0,-2,"1700-1759",0,"",125,114,99,1,723,3,NA,NA,NA,NA,NA
"249402",2020,4,10,11,7,"10/11/2020 12:00:00 AM","OO","N794SK",5462,"MSN","Madison, WI","Wisconsin",45,"DEN","Denver, CO","Colorado",82,1500,1457,-3,0,0,-1,"1500-1559",11,1508,1624,6,1633,1630,-3,0,0,-1,"1600-1659",0,"",153,153,136,1,826,4,NA,NA,NA,NA,NA
"293975",2020,4,10,9,5,"10/9/2020 12:00:00 AM","WN","N8609A",1542,"LAS","Las Vegas, NV","Nevada",85,"BWI","Baltimore, MD","Maryland",35,1640,1639,-1,0,0,-1,"1600-1659",10,1649,2341,3,5,2344,-21,0,0,-2,"0001-0559",0,"",265,245,232,1,2106,9,NA,NA,NA,NA,NA
"187532",2020,4,10,11,7,"10/11/2020 12:00:00 AM","AA","N964NN",1241,"DFW","Dallas/Fort Worth, TX","Texas",74,"SEA","Seattle, WA","Washington",93,1845,1846,1,1,0,0,"1800-1859",20,1906,2110,12,2114,2122,8,8,0,0,"2100-2159",0,"",269,276,244,1,1660,7,NA,NA,NA,NA,NA
"170477",2020,4,10,23,5,"10/23/2020 12:00:00 AM","B6","N954JB",122,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,1203,1150,-13,0,0,-1,"1200-1259",19,1209,1443,8,1504,1451,-13,0,0,-1,"1500-1559",0,"",181,181,154,1,1197,5,NA,NA,NA,NA,NA
"81551",2020,4,10,29,4,"10/29/2020 12:00:00 AM","AA","N773XF",359,"IAD","Washington, DC","Virginia",38,"DFW","Dallas/Fort Worth, TX","Texas",74,1633,1640,7,7,0,0,"1600-1659",13,1653,1842,17,1850,1859,9,9,0,0,"1800-1859",0,"",197,199,169,1,1172,5,NA,NA,NA,NA,NA
"60785",2020,4,10,3,6,"10/3/2020 12:00:00 AM","OO","N863AS",5505,"MAF","Midland/Odessa, TX","Texas",74,"DEN","Denver, CO","Colorado",82,1720,1821,61,61,1,4,"1700-1759",10,1831,1856,4,1812,1900,48,48,1,3,"1800-1859",0,"",112,99,85,1,563,3,48,0,0,0,0
"273485",2020,4,10,10,6,"10/10/2020 12:00:00 AM","AA","N821NN",1810,"LAS","Las Vegas, NV","Nevada",85,"MIA","Miami, FL","Florida",33,2350,2347,-3,0,0,-1,"2300-2359",31,18,723,3,727,726,-1,0,0,-1,"0700-0759",0,"",277,279,245,1,2174,9,NA,NA,NA,NA,NA
"304181",2020,4,10,27,2,"10/27/2020 12:00:00 AM","DL","N3734B",1223,"ATL","Atlanta, GA","Georgia",34,"OMA","Omaha, NE","Nebraska",65,2056,2046,-10,0,0,-1,"2000-2059",10,2056,2159,3,2215,2202,-13,0,0,-1,"2200-2259",0,"",139,136,123,1,821,4,NA,NA,NA,NA,NA
"217472",2020,4,10,18,7,"10/18/2020 12:00:00 AM","DL","N304DN",1146,"ATL","Atlanta, GA","Georgia",34,"DTW","Detroit, MI","Michigan",43,1625,1622,-3,0,0,-1,"1600-1659",9,1631,1758,9,1818,1807,-11,0,0,-1,"1800-1859",0,"",113,105,87,1,594,3,NA,NA,NA,NA,NA
"345033",2020,4,10,14,3,"10/14/2020 12:00:00 AM","UA","N804UA",2007,"MSY","New Orleans, LA","Louisiana",72,"EWR","Newark, NJ","New Jersey",21,1327,1326,-1,0,0,-1,"1300-1359",12,1338,1706,11,1730,1717,-13,0,0,-1,"1700-1759",0,"",183,171,148,1,1167,5,NA,NA,NA,NA,NA
