"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"166988",2019,2,4,12,5,"4/12/2019 12:00:00 AM","DL","N972AT",785,"DTW","Detroit, MI","Michigan",43,"STL","St. Louis, MO","Missouri",64,1745,1742,-3,0,0,-1,"1700-1759",15,1757,1812,4,1820,1816,-4,0,0,-1,"1800-1859",0,"",95,94,75,1,440,2,NA,NA,NA,NA,NA
"335400",2019,2,4,17,3,"4/17/2019 12:00:00 AM","9E","N298PQ",3424,"TYS","Knoxville, TN","Tennessee",54,"DTW","Detroit, MI","Michigan",43,1710,1705,-5,0,0,-1,"1700-1759",15,1720,1824,10,1853,1834,-19,0,0,-2,"1800-1859",0,"",103,89,64,1,443,2,NA,NA,NA,NA,NA
"177230",2019,2,4,5,5,"4/5/2019 12:00:00 AM","UA","N419UA",2132,"PHL","Philadelphia, PA","Pennsylvania",23,"SFO","San Francisco, CA","California",91,1826,1838,12,12,0,0,"1800-1859",19,1857,2136,10,2155,2146,-9,0,0,-1,"2100-2159",0,"",389,368,339,1,2521,11,NA,NA,NA,NA,NA
"196982",2019,2,4,14,7,"4/14/2019 12:00:00 AM","HA","N491HA",215,"OGG","Kahului, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1223,1220,-3,0,0,-1,"1200-1259",8,1228,1249,5,1303,1254,-9,0,0,-1,"1300-1359",0,"",40,34,21,1,100,1,NA,NA,NA,NA,NA
"420306",2019,2,4,1,1,"4/1/2019 12:00:00 AM","NK","N907NK",445,"CMH","Columbus, OH","Ohio",44,"FLL","Fort Lauderdale, FL","Florida",33,600,1136,336,336,1,12,"0600-0659",12,1148,1403,5,841,1408,327,327,1,12,"0800-0859",0,"",161,152,135,1,973,4,327,0,0,0,0
"442302",2019,2,4,22,1,"4/22/2019 12:00:00 AM","WN","N498WN",795,"TPA","Tampa, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,545,543,-2,0,0,-1,"0001-0559",9,552,745,4,800,749,-11,0,0,-1,"0800-0859",0,"",135,126,113,1,842,4,NA,NA,NA,NA,NA
"436513",2019,2,4,8,1,"4/8/2019 12:00:00 AM","WN","N296WN",2083,"MCO","Orlando, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1855,1925,30,30,1,2,"1800-1859",11,1936,2139,5,2105,2144,39,39,1,2,"2100-2159",0,"",130,139,123,1,787,4,3,0,9,0,27
"347163",2019,2,4,4,4,"4/4/2019 12:00:00 AM","WN","N220WN",36,"HOU","Houston, TX","Texas",74,"DAL","Dallas, TX","Texas",74,1500,1526,26,26,1,1,"1500-1559",6,1532,1611,4,1605,1615,10,10,0,0,"1600-1659",0,"",65,49,39,1,239,1,NA,NA,NA,NA,NA
"251728",2019,2,4,7,7,"4/7/2019 12:00:00 AM","AA","N139AN",1056,"DFW","Dallas/Fort Worth, TX","Texas",74,"LGA","New York, NY","New York",22,901,900,-1,0,0,-1,"0900-0959",28,928,1327,3,1333,1330,-3,0,0,-1,"1300-1359",0,"",212,210,179,1,1389,6,NA,NA,NA,NA,NA
"432636",2019,2,4,25,4,"4/25/2019 12:00:00 AM","WN","N942WN",528,"ALB","Albany, NY","New York",22,"MCO","Orlando, FL","Florida",33,515,510,-5,0,0,-1,"0001-0559",7,517,740,7,805,747,-18,0,0,-2,"0800-0859",0,"",170,157,143,1,1073,5,NA,NA,NA,NA,NA
"416646",2019,2,4,13,6,"4/13/2019 12:00:00 AM","YV","N955LR",5961,"PHX","Phoenix, AZ","Arizona",81,"ONT","Ontario, CA","California",91,1450,1503,13,13,0,0,"1400-1459",17,1520,1609,4,1603,1613,10,10,0,0,"1600-1659",0,"",73,70,49,1,325,2,NA,NA,NA,NA,NA
"196409",2019,2,4,13,6,"4/13/2019 12:00:00 AM","HA","N495HA",176,"HNL","Honolulu, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,928,920,-8,0,0,-1,"0900-0959",12,932,953,7,1010,1000,-10,0,0,-1,"1000-1059",0,"",42,40,21,1,100,1,NA,NA,NA,NA,NA
"446164",2019,2,4,4,4,"4/4/2019 12:00:00 AM","B6","N655JB",265,"SMF","Sacramento, CA","California",91,"LGB","Long Beach, CA","California",91,905,902,-3,0,0,-1,"0900-0959",10,912,1019,3,1026,1022,-4,0,0,-1,"1000-1059",0,"",81,80,67,1,387,2,NA,NA,NA,NA,NA
"293274",2019,2,4,25,4,"4/25/2019 12:00:00 AM","MQ","N923AE",3442,"CMI","Champaign/Urbana, IL","Illinois",41,"ORD","Chicago, IL","Illinois",41,706,653,-13,0,0,-1,"0700-0759",13,706,744,44,814,828,14,14,0,0,"0800-0859",0,"",68,95,38,1,135,1,NA,NA,NA,NA,NA
"536138",2019,2,4,6,6,"4/6/2019 12:00:00 AM","EV","N16571",4238,"EWR","Newark, NJ","New Jersey",21,"ORF","Norfolk, VA","Virginia",38,929,923,-6,0,0,-1,"0900-0959",23,946,1049,5,1100,1054,-6,0,0,-1,"1100-1159",0,"",91,91,63,1,284,2,NA,NA,NA,NA,NA
"501851",2019,2,4,18,4,"4/18/2019 12:00:00 AM","AA","N536UW",630,"PHX","Phoenix, AZ","Arizona",81,"ORD","Chicago, IL","Illinois",41,1855,1851,-4,0,0,-1,"1800-1859",15,1906,3,5,18,8,-10,0,0,-1,"0001-0559",0,"",203,197,177,1,1440,6,NA,NA,NA,NA,NA
"542841",2019,2,4,10,3,"4/10/2019 12:00:00 AM","WN","N260WN",766,"PDX","Portland, OR","Oregon",92,"SMF","Sacramento, CA","California",91,1120,1138,18,18,1,1,"1100-1159",10,1148,1250,4,1250,1254,4,4,0,0,"1200-1259",0,"",90,76,62,1,479,2,NA,NA,NA,NA,NA
"537997",2019,2,4,27,6,"4/27/2019 12:00:00 AM","EV","N11536",4324,"GPT","Gulfport/Biloxi, MS","Mississippi",53,"IAH","Houston, TX","Texas",74,700,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,833,NA,NA,NA,NA,NA,"0800-0859",1,"A",93,NA,NA,1,376,2,NA,NA,NA,NA,NA
"360852",2019,2,4,26,5,"4/26/2019 12:00:00 AM","AA","N844NN",1341,"MIA","Miami, FL","Florida",33,"SJU","San Juan, PR","Puerto Rico",3,700,654,-6,0,0,-1,"0700-0759",18,712,910,12,934,922,-12,0,0,-1,"0900-0959",0,"",154,148,118,1,1045,5,NA,NA,NA,NA,NA
"284496",2019,2,4,26,5,"4/26/2019 12:00:00 AM","OO","N834SK",3576,"SDF","Louisville, KY","Kentucky",52,"MSP","Minneapolis, MN","Minnesota",63,651,646,-5,0,0,-1,"0600-0659",18,704,739,9,805,748,-17,0,0,-2,"0800-0859",0,"",134,122,95,1,604,3,NA,NA,NA,NA,NA
"243346",2019,2,4,13,6,"4/13/2019 12:00:00 AM","AA","N806NN",1433,"TUL","Tulsa, OK","Oklahoma",73,"CLT","Charlotte, NC","North Carolina",36,659,744,45,45,1,3,"0600-0659",16,800,1101,32,1026,1133,67,67,1,4,"1000-1059",0,"",147,169,121,1,842,4,0,45,22,0,0
"204830",2019,2,4,29,1,"4/29/2019 12:00:00 AM","AA","N762US",681,"ONT","Ontario, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1931,1922,-9,0,0,-1,"1900-1959",11,1933,2033,18,2046,2051,5,5,0,0,"2000-2059",0,"",75,89,60,1,325,2,NA,NA,NA,NA,NA
"263570",2019,2,4,14,7,"4/14/2019 12:00:00 AM","DL","N6706Q",2981,"ATL","Atlanta, GA","Georgia",34,"SNA","Santa Ana, CA","California",91,1126,1132,6,6,0,0,"1100-1159",49,1221,1344,11,1320,1355,35,35,1,2,"1300-1359",0,"",294,323,263,1,1919,8,6,0,29,0,0
"294584",2019,2,4,10,3,"4/10/2019 12:00:00 AM","MQ","N848AE",3482,"LGA","New York, NY","New York",22,"RDU","Raleigh/Durham, NC","North Carolina",36,1829,1911,42,42,1,2,"1800-1859",45,1956,2109,9,2019,2118,59,59,1,3,"2000-2059",0,"",110,127,73,1,431,2,11,0,17,0,31
"28495",2019,2,4,23,2,"4/23/2019 12:00:00 AM","NK","N530NK",1122,"FLL","Fort Lauderdale, FL","Florida",33,"JAX","Jacksonville, FL","Florida",33,2159,2157,-2,0,0,-1,"2100-2159",17,2214,2307,9,2322,2316,-6,0,0,-1,"2300-2359",0,"",83,79,53,1,319,2,NA,NA,NA,NA,NA
"119731",2019,2,4,24,3,"4/24/2019 12:00:00 AM","OH","N566NN",5534,"CLT","Charlotte, NC","North Carolina",36,"SAV","Savannah, GA","Georgia",34,750,744,-6,0,0,-1,"0700-0759",24,808,852,4,905,856,-9,0,0,-1,"0900-0959",0,"",75,72,44,1,213,1,NA,NA,NA,NA,NA
"202297",2019,2,4,3,3,"4/3/2019 12:00:00 AM","AA","N913NN",1574,"ATL","Atlanta, GA","Georgia",34,"ORD","Chicago, IL","Illinois",41,724,722,-2,0,0,-1,"0700-0759",17,739,814,12,845,826,-19,0,0,-2,"0800-0859",0,"",141,124,95,1,606,3,NA,NA,NA,NA,NA
"478956",2019,2,4,26,5,"4/26/2019 12:00:00 AM","AA","N879NN",1296,"IND","Indianapolis, IN","Indiana",42,"DFW","Dallas/Fort Worth, TX","Texas",74,807,806,-1,0,0,-1,"0800-0859",11,817,915,8,945,923,-22,0,0,-2,"0900-0959",0,"",158,137,118,1,761,4,NA,NA,NA,NA,NA
"609230",2019,2,4,27,6,"4/27/2019 12:00:00 AM","HA","N373HA",3,"LAX","Los Angeles, CA","California",91,"HNL","Honolulu, HI","Hawaii",2,1000,1004,4,4,0,0,"1000-1059",14,1018,1255,29,1300,1324,24,24,1,1,"1300-1359",0,"",360,380,337,1,2556,11,24,0,0,0,0
"432727",2019,2,4,25,4,"4/25/2019 12:00:00 AM","WN","N7864B",1949,"ATL","Atlanta, GA","Georgia",34,"MDW","Chicago, IL","Illinois",41,2045,2102,17,17,1,1,"2000-2059",11,2113,2137,2,2145,2139,-6,0,0,-1,"2100-2159",0,"",120,97,84,1,591,3,NA,NA,NA,NA,NA
"196976",2019,2,4,8,1,"4/8/2019 12:00:00 AM","HA","N485HA",215,"OGG","Kahului, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1223,1219,-4,0,0,-1,"1200-1259",12,1231,1253,5,1303,1258,-5,0,0,-1,"1300-1359",0,"",40,39,22,1,100,1,NA,NA,NA,NA,NA
"580191",2019,2,4,7,7,"4/7/2019 12:00:00 AM","UA","N12754",2302,"SMF","Sacramento, CA","California",91,"ORD","Chicago, IL","Illinois",41,2255,2254,-1,0,0,-1,"2200-2259",9,2303,427,4,505,431,-34,0,0,-2,"0001-0559",0,"",250,217,204,1,1781,8,NA,NA,NA,NA,NA
"498126",2019,2,4,12,5,"4/12/2019 12:00:00 AM","AA","N921AN",2712,"ABQ","Albuquerque, NM","New Mexico",86,"DFW","Dallas/Fort Worth, TX","Texas",74,1501,1457,-4,0,0,-1,"1500-1559",11,1508,1728,14,1749,1742,-7,0,0,-1,"1700-1759",0,"",108,105,80,1,569,3,NA,NA,NA,NA,NA
"4757",2019,2,4,28,7,"4/28/2019 12:00:00 AM","UA","N34137",548,"LAS","Las Vegas, NV","Nevada",85,"EWR","Newark, NJ","New Jersey",21,600,600,0,0,0,0,"0600-0659",16,616,1321,6,1351,1327,-24,0,0,-2,"1300-1359",0,"",291,267,245,1,2227,9,NA,NA,NA,NA,NA
"447061",2019,2,4,5,5,"4/5/2019 12:00:00 AM","B6","N994JL",352,"MCO","Orlando, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,1419,1417,-2,0,0,-1,"1400-1459",12,1429,1649,6,1719,1655,-24,0,0,-2,"1700-1759",0,"",180,158,140,1,1121,5,NA,NA,NA,NA,NA
"148779",2019,2,4,8,1,"4/8/2019 12:00:00 AM","WN","N7716A",4232,"DCA","Washington, DC","Virginia",38,"TPA","Tampa, FL","Florida",33,730,723,-7,0,0,-1,"0700-0759",14,737,934,5,945,939,-6,0,0,-1,"0900-0959",0,"",135,136,117,1,814,4,NA,NA,NA,NA,NA
"267320",2019,2,4,30,2,"4/30/2019 12:00:00 AM","DL","N3769L",2085,"ABQ","Albuquerque, NM","New Mexico",86,"SLC","Salt Lake City, UT","Utah",87,600,556,-4,0,0,-1,"0600-0659",8,604,714,7,742,721,-21,0,0,-2,"0700-0759",0,"",102,85,70,1,493,2,NA,NA,NA,NA,NA
"28831",2019,2,4,11,4,"4/11/2019 12:00:00 AM","NK","N676NK",1165,"ATL","Atlanta, GA","Georgia",34,"EWR","Newark, NJ","New Jersey",21,1655,1652,-3,0,0,-1,"1600-1659",13,1705,1847,10,1916,1857,-19,0,0,-2,"1900-1959",0,"",141,125,102,1,746,3,NA,NA,NA,NA,NA
"363860",2019,2,4,24,3,"4/24/2019 12:00:00 AM","AA","N945UW",1744,"PHL","Philadelphia, PA","Pennsylvania",23,"PVD","Providence, RI","Rhode Island",15,1220,1213,-7,0,0,-1,"1200-1259",11,1224,1305,3,1328,1308,-20,0,0,-2,"1300-1359",0,"",68,55,41,1,237,1,NA,NA,NA,NA,NA
"165938",2019,2,4,11,4,"4/11/2019 12:00:00 AM","YX","N868RW",6092,"BUF","Buffalo, NY","New York",22,"BOS","Boston, MA","Massachusetts",13,1709,1700,-9,0,0,-1,"1700-1759",18,1718,1813,15,1846,1828,-18,0,0,-2,"1800-1859",0,"",97,88,55,1,395,2,NA,NA,NA,NA,NA
"130795",2019,2,4,7,7,"4/7/2019 12:00:00 AM","DL","N366NB",809,"STL","St. Louis, MO","Missouri",64,"SLC","Salt Lake City, UT","Utah",87,1859,1857,-2,0,0,-1,"1800-1859",11,1908,2056,5,2113,2101,-12,0,0,-1,"2100-2159",0,"",194,184,168,1,1156,5,NA,NA,NA,NA,NA
"74081",2019,2,4,17,3,"4/17/2019 12:00:00 AM","WN","N7837A",2256,"SAN","San Diego, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1030,1025,-5,0,0,-1,"1000-1059",12,1037,1131,5,1145,1136,-9,0,0,-1,"1100-1159",0,"",75,71,54,1,304,2,NA,NA,NA,NA,NA
"410907",2019,2,4,6,6,"4/6/2019 12:00:00 AM","B6","N598JB",682,"RIC","Richmond, VA","Virginia",38,"BOS","Boston, MA","Massachusetts",13,2034,2022,-12,0,0,-1,"2000-2059",8,2030,2139,7,2206,2146,-20,0,0,-2,"2200-2259",0,"",92,84,69,1,474,2,NA,NA,NA,NA,NA
"109891",2019,2,4,24,3,"4/24/2019 12:00:00 AM","AA","N183AN",386,"PHL","Philadelphia, PA","Pennsylvania",23,"MIA","Miami, FL","Florida",33,2055,2054,-1,0,0,-1,"2000-2059",47,2141,2351,5,2355,2356,1,1,0,0,"2300-2359",0,"",180,182,130,1,1013,5,NA,NA,NA,NA,NA
"390099",2019,2,4,13,6,"4/13/2019 12:00:00 AM","G4","327NV",919,"ALB","Albany, NY","New York",22,"PIE","St. Petersburg, FL","Florida",33,1559,1559,0,0,0,0,"1500-1559",22,1621,1908,7,1857,1915,18,18,1,1,"1800-1859",0,"",178,196,167,1,1138,5,0,0,18,0,0
"300373",2019,2,4,3,3,"4/3/2019 12:00:00 AM","9E","N8694A",5115,"CSG","Columbus, GA","Georgia",34,"ATL","Atlanta, GA","Georgia",34,1448,1501,13,13,0,0,"1400-1459",12,1513,1535,6,1545,1541,-4,0,0,-1,"1500-1559",0,"",57,40,22,1,83,1,NA,NA,NA,NA,NA
"74079",2019,2,4,17,3,"4/17/2019 12:00:00 AM","WN","N273WN",1922,"SAN","San Diego, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1210,1212,2,2,0,0,"1200-1259",11,1223,1315,4,1330,1319,-11,0,0,-1,"1300-1359",0,"",80,67,52,1,304,2,NA,NA,NA,NA,NA
"335",2019,2,4,30,2,"4/30/2019 12:00:00 AM","UA","N441UA",1932,"OKC","Oklahoma City, OK","Oklahoma",73,"IAH","Houston, TX","Texas",74,1722,2,400,400,1,12,"1700-1759",13,15,114,7,1851,121,390,390,1,12,"1800-1859",0,"",89,79,59,1,395,2,0,148,0,0,242
"31824",2019,2,4,23,2,"4/23/2019 12:00:00 AM","WN","N751SW",143,"SAN","San Diego, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1600,1557,-3,0,0,-1,"1600-1659",9,1606,1842,12,1855,1854,-1,0,0,-1,"1800-1859",0,"",115,117,96,1,626,3,NA,NA,NA,NA,NA
"71960",2019,2,4,17,3,"4/17/2019 12:00:00 AM","WN","N7814B",1685,"DEN","Denver, CO","Colorado",82,"MSP","Minneapolis, MN","Minnesota",63,2215,2238,23,23,1,1,"2200-2259",11,2249,115,3,105,118,13,13,0,0,"0001-0559",0,"",110,100,86,1,680,3,NA,NA,NA,NA,NA
"91801",2019,2,4,11,4,"4/11/2019 12:00:00 AM","UA","N23721",302,"ORD","Chicago, IL","Illinois",41,"CLE","Cleveland, OH","Ohio",44,753,753,0,0,0,0,"0700-0759",15,808,953,5,1016,958,-18,0,0,-2,"1000-1059",0,"",83,65,45,1,315,2,NA,NA,NA,NA,NA
"138011",2019,2,4,18,4,"4/18/2019 12:00:00 AM","WN","N912WN",2089,"MSP","Minneapolis, MN","Minnesota",63,"DEN","Denver, CO","Colorado",82,1635,1743,68,68,1,4,"1600-1659",20,1803,1836,7,1735,1843,68,68,1,4,"1700-1759",0,"",120,120,93,1,680,3,4,0,0,0,64
"39183",2019,2,4,30,2,"4/30/2019 12:00:00 AM","WN","N451WN",782,"BNA","Nashville, TN","Tennessee",54,"FLL","Fort Lauderdale, FL","Florida",33,535,534,-1,0,0,-1,"0001-0559",7,541,823,8,845,831,-14,0,0,-1,"0800-0859",0,"",130,117,102,1,793,4,NA,NA,NA,NA,NA
"581339",2019,2,4,18,4,"4/18/2019 12:00:00 AM","UA","N446UA",2272,"DEN","Denver, CO","Colorado",82,"ORF","Norfolk, VA","Virginia",38,1730,1846,76,76,1,5,"1700-1759",12,1858,1,5,2302,6,64,64,1,4,"2300-2359",0,"",212,200,183,1,1553,7,2,0,0,0,62
"111450",2019,2,4,27,6,"4/27/2019 12:00:00 AM","AA","N661AW",436,"CLT","Charlotte, NC","North Carolina",36,"TPA","Tampa, FL","Florida",33,1524,1518,-6,0,0,-1,"1500-1559",21,1539,1652,15,1701,1707,6,6,0,0,"1700-1759",0,"",97,109,73,1,507,3,NA,NA,NA,NA,NA
"187765",2019,2,4,28,7,"4/28/2019 12:00:00 AM","OO","N455SW",3692,"MSP","Minneapolis, MN","Minnesota",63,"SBN","South Bend, IN","Indiana",42,1250,1253,3,3,0,0,"1200-1259",20,1313,1507,3,1522,1510,-12,0,0,-1,"1500-1559",0,"",92,77,54,1,411,2,NA,NA,NA,NA,NA
"17412",2019,2,4,3,3,"4/3/2019 12:00:00 AM","AS","N609AS",50,"SCC","Deadhorse, AK","Alaska",1,"BRW","Barrow, AK","Alaska",1,1730,1717,-13,0,0,-1,"1700-1759",5,1722,1758,3,1825,1801,-24,0,0,-2,"1800-1859",0,"",55,44,36,1,204,1,NA,NA,NA,NA,NA
"568783",2019,2,4,19,5,"4/19/2019 12:00:00 AM","DL","N326DN",2883,"ATL","Atlanta, GA","Georgia",34,"LAS","Las Vegas, NV","Nevada",85,1151,1215,24,24,1,1,"1100-1159",28,1243,1318,8,1319,1326,7,7,0,0,"1300-1359",0,"",268,251,215,1,1747,7,NA,NA,NA,NA,NA
"556513",2019,2,4,27,6,"4/27/2019 12:00:00 AM","AA","N957UW",1991,"ATL","Atlanta, GA","Georgia",34,"PHL","Philadelphia, PA","Pennsylvania",23,1802,1755,-7,0,0,-1,"1800-1859",44,1839,2019,4,2015,2023,8,8,0,0,"2000-2059",0,"",133,148,100,1,666,3,NA,NA,NA,NA,NA
"81852",2019,2,4,8,1,"4/8/2019 12:00:00 AM","9E","N916XJ",3468,"MSP","Minneapolis, MN","Minnesota",63,"OMA","Omaha, NE","Nebraska",65,1749,1746,-3,0,0,-1,"1700-1759",15,1801,1847,3,1919,1850,-29,0,0,-2,"1900-1959",0,"",90,64,46,1,282,2,NA,NA,NA,NA,NA
"253940",2019,2,4,3,3,"4/3/2019 12:00:00 AM","OH","N594NN",5259,"CLT","Charlotte, NC","North Carolina",36,"CVG","Cincinnati, OH","Kentucky",52,1946,1946,0,0,0,0,"1900-1959",15,2001,2059,5,2108,2104,-4,0,0,-1,"2100-2159",0,"",82,78,58,1,335,2,NA,NA,NA,NA,NA
"528764",2019,2,4,21,7,"4/21/2019 12:00:00 AM","OO","N793SK",5335,"IAH","Houston, TX","Texas",74,"SLC","Salt Lake City, UT","Utah",87,1156,1150,-6,0,0,-1,"1100-1159",23,1213,1401,4,1411,1405,-6,0,0,-1,"1400-1459",0,"",195,195,168,1,1195,5,NA,NA,NA,NA,NA
"522573",2019,2,4,7,7,"4/7/2019 12:00:00 AM","AS","N536AS",800,"SMF","Sacramento, CA","California",91,"SEA","Seattle, WA","Washington",93,2005,2001,-4,0,0,-1,"2000-2059",10,2011,2145,16,2205,2201,-4,0,0,-1,"2200-2259",0,"",120,120,94,1,605,3,NA,NA,NA,NA,NA
"465434",2019,2,4,4,4,"4/4/2019 12:00:00 AM","OO","N766SK",2997,"OKC","Oklahoma City, OK","Oklahoma",73,"ORD","Chicago, IL","Illinois",41,700,658,-2,0,0,-1,"0700-0759",10,708,840,13,916,853,-23,0,0,-2,"0900-0959",0,"",136,115,92,1,693,3,NA,NA,NA,NA,NA
"364229",2019,2,4,2,2,"4/2/2019 12:00:00 AM","AA","N749US",1754,"CLT","Charlotte, NC","North Carolina",36,"JAX","Jacksonville, FL","Florida",33,1145,1202,17,17,1,1,"1100-1159",36,1238,1329,5,1315,1334,19,19,1,1,"1300-1359",0,"",90,92,51,1,328,2,17,0,2,0,0
"405191",2019,2,4,23,2,"4/23/2019 12:00:00 AM","MQ","N532EA",3757,"ORD","Chicago, IL","Illinois",41,"MEM","Memphis, TN","Tennessee",54,1325,1323,-2,0,0,-1,"1300-1359",25,1348,1502,4,1512,1506,-6,0,0,-1,"1500-1559",0,"",107,103,74,1,491,2,NA,NA,NA,NA,NA
"519877",2019,2,4,1,1,"4/1/2019 12:00:00 AM","G4","324NV",30,"LAS","Las Vegas, NV","Nevada",85,"FAR","Fargo, ND","North Dakota",66,1624,1616,-8,0,0,-1,"1600-1659",12,1628,2057,6,2117,2103,-14,0,0,-1,"2100-2159",0,"",173,167,149,1,1205,5,NA,NA,NA,NA,NA
"520982",2019,2,4,15,1,"4/15/2019 12:00:00 AM","G4","254NV",1351,"SAV","Savannah, GA","Georgia",34,"EWR","Newark, NJ","New Jersey",21,845,914,29,29,1,1,"0800-0859",15,929,1058,5,1100,1103,3,3,0,0,"1100-1159",0,"",135,109,89,1,708,3,NA,NA,NA,NA,NA
"181679",2019,2,4,5,5,"4/5/2019 12:00:00 AM","OO","N675BR",4296,"MSP","Minneapolis, MN","Minnesota",63,"LSE","La Crosse, WI","Wisconsin",45,2030,2028,-2,0,0,-1,"2000-2059",18,2046,2108,3,2130,2111,-19,0,0,-2,"2100-2159",0,"",60,43,22,1,119,1,NA,NA,NA,NA,NA
"351555",2019,2,4,6,6,"4/6/2019 12:00:00 AM","WN","N466WN",4820,"PNS","Pensacola, FL","Florida",33,"MDW","Chicago, IL","Illinois",41,1650,1647,-3,0,0,-1,"1600-1659",8,1655,1846,3,1905,1849,-16,0,0,-2,"1900-1959",0,"",135,122,111,1,781,4,NA,NA,NA,NA,NA
"398173",2019,2,4,14,7,"4/14/2019 12:00:00 AM","OO","N753SK",2955,"CHA","Chattanooga, TN","Tennessee",54,"CLT","Charlotte, NC","North Carolina",36,1610,1617,7,7,0,0,"1600-1659",14,1631,1716,12,1732,1728,-4,0,0,-1,"1700-1759",0,"",82,71,45,1,241,1,NA,NA,NA,NA,NA
"48684",2019,2,4,1,1,"4/1/2019 12:00:00 AM","9E","N8783E",5452,"LFT","Lafayette, LA","Louisiana",72,"ATL","Atlanta, GA","Georgia",34,1126,1118,-8,0,0,-1,"1100-1159",11,1129,1334,10,1414,1344,-30,0,0,-2,"1400-1459",0,"",108,86,65,1,503,3,NA,NA,NA,NA,NA
"555512",2019,2,4,27,6,"4/27/2019 12:00:00 AM","AA","N722US",1957,"DEN","Denver, CO","Colorado",82,"CLT","Charlotte, NC","North Carolina",36,1323,1319,-4,0,0,-1,"1300-1359",25,1344,1824,17,1840,1841,1,1,0,0,"1800-1859",0,"",197,202,160,1,1337,6,NA,NA,NA,NA,NA
"12772",2019,2,4,9,2,"4/9/2019 12:00:00 AM","UA","N12004",1848,"EWR","Newark, NJ","New Jersey",21,"SFO","San Francisco, CA","California",91,700,700,0,0,0,0,"0700-0759",23,723,1008,5,1014,1013,-1,0,0,-1,"1000-1059",0,"",374,373,345,1,2565,11,NA,NA,NA,NA,NA
"90584",2019,2,4,23,2,"4/23/2019 12:00:00 AM","UA","N16732",1268,"DCA","Washington, DC","Virginia",38,"ORD","Chicago, IL","Illinois",41,545,539,-6,0,0,-1,"0001-0559",11,550,625,25,656,650,-6,0,0,-1,"0600-0659",0,"",131,131,95,1,612,3,NA,NA,NA,NA,NA
"566029",2019,2,4,11,4,"4/11/2019 12:00:00 AM","DL","N907DL",1371,"SAV","Savannah, GA","Georgia",34,"ATL","Atlanta, GA","Georgia",34,1300,1253,-7,0,0,-1,"1300-1359",20,1313,1400,12,1419,1412,-7,0,0,-1,"1400-1459",0,"",79,79,47,1,214,1,NA,NA,NA,NA,NA
"346461",2019,2,4,19,5,"4/19/2019 12:00:00 AM","WN","N766SW",1041,"SMF","Sacramento, CA","California",91,"SAN","San Diego, CA","California",91,1555,1556,1,1,0,0,"1500-1559",9,1605,1716,7,1720,1723,3,3,0,0,"1700-1759",0,"",85,87,71,1,480,2,NA,NA,NA,NA,NA
"227908",2019,2,4,9,2,"4/9/2019 12:00:00 AM","DL","N704X",1824,"LAS","Las Vegas, NV","Nevada",85,"JFK","New York, NY","New York",22,1220,1226,6,6,0,0,"1200-1259",20,1246,2023,11,2028,2034,6,6,0,0,"2000-2059",0,"",308,308,277,1,2248,9,NA,NA,NA,NA,NA
"185732",2019,2,4,27,6,"4/27/2019 12:00:00 AM","OO","N262SY",3627,"MKE","Milwaukee, WI","Wisconsin",45,"DTW","Detroit, MI","Michigan",43,1701,1648,-13,0,0,-1,"1700-1759",38,1726,1907,8,1913,1915,2,2,0,0,"1900-1959",0,"",72,87,41,1,237,1,NA,NA,NA,NA,NA
"577138",2019,2,4,14,7,"4/14/2019 12:00:00 AM","F9","N216FR",573,"DEN","Denver, CO","Colorado",82,"SLC","Salt Lake City, UT","Utah",87,750,744,-6,0,0,-1,"0700-0759",8,752,858,7,933,905,-28,0,0,-2,"0900-0959",0,"",103,81,66,1,391,2,NA,NA,NA,NA,NA
