"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"85774",2021,4,11,19,5,"11/19/2021 12:00:00 AM","DL","N949AT",1236,"CLT","Charlotte, NC","North Carolina",36,"DTW","Detroit, MI","Michigan",43,540,537,-3,0,0,-1,"0001-0559",13,550,710,6,733,716,-17,0,0,-2,"0700-0759",0,"",113,99,80,1,500,3,NA,NA,NA,NA,NA
"354524",2021,4,11,28,7,"11/28/2021 12:00:00 AM","AA","N534UW",750,"CLT","Charlotte, NC","North Carolina",36,"LAS","Las Vegas, NV","Nevada",85,1504,1509,5,5,0,0,"1500-1559",22,1531,1642,5,1659,1647,-12,0,0,-1,"1600-1659",0,"",295,278,251,1,1916,8,NA,NA,NA,NA,NA
"449337",2021,4,11,23,2,"11/23/2021 12:00:00 AM","OO","N986SW",5122,"ORD","Chicago, IL","Illinois",41,"SLN","Salina, KS","Kansas",62,924,920,-4,0,0,-1,"0900-0959",23,943,1105,6,1135,1111,-24,0,0,-2,"1100-1159",0,"",131,111,82,1,559,3,NA,NA,NA,NA,NA
"510037",2021,4,11,11,4,"11/11/2021 12:00:00 AM","UA","N14731",2112,"RDU","Raleigh/Durham, NC","North Carolina",36,"EWR","Newark, NJ","New Jersey",21,1450,1446,-4,0,0,-1,"1400-1459",29,1515,1626,5,1625,1631,6,6,0,0,"1600-1659",0,"",95,105,71,1,416,2,NA,NA,NA,NA,NA
"112461",2021,4,11,14,7,"11/14/2021 12:00:00 AM","DL","N120DN",1027,"MSP","Minneapolis, MN","Minnesota",63,"LGA","New York, NY","New York",22,1959,2000,1,1,0,0,"1900-1959",16,2016,2325,14,2338,2339,1,1,0,0,"2300-2359",0,"",159,159,129,1,1020,5,NA,NA,NA,NA,NA
"230051",2021,4,11,27,6,"11/27/2021 12:00:00 AM","WN","N8512U",3022,"CLE","Cleveland, OH","Ohio",44,"ATL","Atlanta, GA","Georgia",34,1655,1649,-6,0,0,-1,"1600-1659",18,1707,1826,5,1850,1831,-19,0,0,-2,"1800-1859",0,"",115,102,79,1,554,3,NA,NA,NA,NA,NA
"506228",2021,4,11,27,6,"11/27/2021 12:00:00 AM","UA","N644UA",1248,"IAD","Washington, DC","Virginia",38,"IAH","Houston, TX","Texas",74,1725,1753,28,28,1,1,"1700-1759",21,1814,1957,8,1955,2005,10,10,0,0,"1900-1959",0,"",210,192,163,1,1190,5,NA,NA,NA,NA,NA
"414238",2021,4,11,9,2,"11/9/2021 12:00:00 AM","AS","N560AS",342,"JFK","New York, NY","New York",22,"SAN","San Diego, CA","California",91,1650,1641,-9,0,0,-1,"1600-1659",22,1703,1941,3,1955,1944,-11,0,0,-1,"1900-1959",0,"",365,363,338,1,2446,10,NA,NA,NA,NA,NA
"355018",2021,4,11,17,3,"11/17/2021 12:00:00 AM","AA","N337PJ",772,"CLT","Charlotte, NC","North Carolina",36,"JAX","Jacksonville, FL","Florida",33,954,950,-4,0,0,-1,"0900-0959",8,958,1054,5,1119,1059,-20,0,0,-2,"1100-1159",0,"",85,69,56,1,328,2,NA,NA,NA,NA,NA
"147406",2021,4,11,12,5,"11/12/2021 12:00:00 AM","WN","N7744A",4330,"SAV","Savannah, GA","Georgia",34,"BWI","Baltimore, MD","Maryland",35,1840,1907,27,27,1,1,"1800-1859",10,1917,2023,3,2025,2026,1,1,0,0,"2000-2059",0,"",105,79,66,1,549,3,NA,NA,NA,NA,NA
"313996",2021,4,11,29,1,"11/29/2021 12:00:00 AM","9E","N836AY",5010,"LEX","Lexington, KY","Kentucky",52,"DTW","Detroit, MI","Michigan",43,1017,1012,-5,0,0,-1,"1000-1059",12,1024,1121,9,1137,1130,-7,0,0,-1,"1100-1159",0,"",80,78,57,1,296,2,NA,NA,NA,NA,NA
"341431",2021,4,11,13,6,"11/13/2021 12:00:00 AM","AA","N653AW",1763,"BNA","Nashville, TN","Tennessee",54,"ORD","Chicago, IL","Illinois",41,1452,1501,9,9,0,0,"1400-1459",12,1513,1626,8,1642,1634,-8,0,0,-1,"1600-1659",0,"",110,93,73,1,409,2,NA,NA,NA,NA,NA
"105649",2021,4,11,11,4,"11/11/2021 12:00:00 AM","DL","N819DN",1383,"ATL","Atlanta, GA","Georgia",34,"BHM","Birmingham, AL","Alabama",51,2105,2104,-1,0,0,-1,"2100-2159",13,2117,2044,5,2055,2049,-6,0,0,-1,"2000-2059",0,"",50,45,27,1,134,1,NA,NA,NA,NA,NA
"352751",2021,4,11,22,1,"11/22/2021 12:00:00 AM","AA","N846NN",653,"BOS","Boston, MA","Massachusetts",13,"CLT","Charlotte, NC","North Carolina",36,945,941,-4,0,0,-1,"0900-0959",26,1007,1220,6,1224,1226,2,2,0,0,"1200-1259",0,"",159,165,133,1,728,3,NA,NA,NA,NA,NA
"202320",2021,4,11,16,2,"11/16/2021 12:00:00 AM","WN","N8303R",3260,"DAL","Dallas, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,725,801,36,36,1,2,"0700-0759",19,820,844,3,830,847,17,17,1,1,"0800-0859",0,"",185,166,144,1,1067,5,17,0,0,0,0
"76",2021,4,11,17,3,"11/17/2021 12:00:00 AM","YV","N89362",6056,"IAD","Washington, DC","Virginia",38,"LGA","New York, NY","New York",22,1705,1702,-3,0,0,-1,"1700-1759",54,1756,1848,7,1831,1855,24,24,1,1,"1800-1859",0,"",86,113,52,1,229,1,0,0,24,0,0
"242343",2021,4,11,9,2,"11/9/2021 12:00:00 AM","B6","N238JB",676,"JFK","New York, NY","New York",22,"ORH","Worcester, MA","Massachusetts",13,2120,2109,-11,0,0,-1,"2100-2159",16,2125,2155,6,2219,2201,-18,0,0,-2,"2200-2259",0,"",59,52,30,1,150,1,NA,NA,NA,NA,NA
"179503",2021,4,11,11,4,"11/11/2021 12:00:00 AM","WN","N8558Z",5116,"IAH","Houston, TX","Texas",74,"BNA","Nashville, TN","Tennessee",54,705,735,30,30,1,2,"0700-0759",13,748,909,5,900,914,14,14,0,0,"0900-0959",0,"",115,99,81,1,657,3,NA,NA,NA,NA,NA
"56177",2021,4,11,3,3,"11/3/2021 12:00:00 AM","DL","N688DL",2359,"ATL","Atlanta, GA","Georgia",34,"JAX","Jacksonville, FL","Florida",33,1300,1257,-3,0,0,-1,"1300-1359",15,1312,1357,5,1410,1402,-8,0,0,-1,"1400-1459",0,"",70,65,45,1,270,2,NA,NA,NA,NA,NA
"524995",2021,4,11,6,6,"11/6/2021 12:00:00 AM","UA","N77530",1798,"IAH","Houston, TX","Texas",74,"PHX","Phoenix, AZ","Arizona",81,1420,1417,-3,0,0,-1,"1400-1459",13,1430,1445,3,1517,1448,-29,0,0,-2,"1500-1559",0,"",177,151,135,1,1009,5,NA,NA,NA,NA,NA
"409606",2021,4,11,28,7,"11/28/2021 12:00:00 AM","OH","N549NN",5340,"SRQ","Sarasota/Bradenton, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1920,1925,5,5,0,0,"1900-1959",14,1939,2058,17,2119,2115,-4,0,0,-1,"2100-2159",0,"",119,110,79,1,547,3,NA,NA,NA,NA,NA
"400123",2021,4,11,13,6,"11/13/2021 12:00:00 AM","OH","N723PS",5050,"DAY","Dayton, OH","Ohio",44,"DCA","Washington, DC","Virginia",38,934,922,-12,0,0,-1,"0900-0959",10,932,1031,5,1058,1036,-22,0,0,-2,"1000-1059",0,"",84,74,59,1,391,2,NA,NA,NA,NA,NA
"430449",2021,4,11,17,3,"11/17/2021 12:00:00 AM","QX","N633QX",2391,"GEG","Spokane, WA","Washington",93,"SEA","Seattle, WA","Washington",93,745,740,-5,0,0,-1,"0700-0759",22,802,849,7,857,856,-1,0,0,-1,"0800-0859",0,"",72,76,47,1,224,1,NA,NA,NA,NA,NA
"157746",2021,4,11,20,6,"11/20/2021 12:00:00 AM","WN","N757LV",2478,"STL","St. Louis, MO","Missouri",64,"MKE","Milwaukee, WI","Wisconsin",45,1420,1417,-3,0,0,-1,"1400-1459",7,1424,1514,3,1535,1517,-18,0,0,-2,"1500-1559",0,"",75,60,50,1,317,2,NA,NA,NA,NA,NA
"70636",2021,4,11,29,1,"11/29/2021 12:00:00 AM","DL","N991AT",2618,"ATL","Atlanta, GA","Georgia",34,"AVL","Asheville, NC","North Carolina",36,2130,2126,-4,0,0,-1,"2100-2159",10,2136,2211,3,2226,2214,-12,0,0,-1,"2200-2259",0,"",56,48,35,1,164,1,NA,NA,NA,NA,NA
"317898",2021,4,11,5,5,"11/5/2021 12:00:00 AM","9E","N668CA",5180,"ATL","Atlanta, GA","Georgia",34,"XNA","Fayetteville, AR","Arkansas",71,2235,2231,-4,0,0,-1,"2200-2259",11,2242,2307,3,2330,2310,-20,0,0,-2,"2300-2359",0,"",115,99,85,1,589,3,NA,NA,NA,NA,NA
"485614",2021,4,11,22,1,"11/22/2021 12:00:00 AM","OO","N246SY",3936,"SLC","Salt Lake City, UT","Utah",87,"LGB","Long Beach, CA","California",91,1130,1130,0,0,0,0,"1100-1159",32,1202,1232,3,1225,1235,10,10,0,0,"1200-1259",0,"",115,125,90,1,588,3,NA,NA,NA,NA,NA
"388837",2021,4,11,24,3,"11/24/2021 12:00:00 AM","AA","N836NN",1427,"CLE","Cleveland, OH","Ohio",44,"MIA","Miami, FL","Florida",33,1301,1329,28,28,1,1,"1300-1359",8,1337,1602,9,1604,1611,7,7,0,0,"1600-1659",0,"",183,162,145,1,1080,5,NA,NA,NA,NA,NA
"165831",2021,4,11,30,2,"11/30/2021 12:00:00 AM","WN","N8512U",5716,"BWI","Baltimore, MD","Maryland",35,"MCO","Orlando, FL","Florida",33,1640,1644,4,4,0,0,"1600-1659",12,1656,1849,6,1905,1855,-10,0,0,-1,"1900-1959",0,"",145,131,113,1,787,4,NA,NA,NA,NA,NA
"385364",2021,4,11,22,1,"11/22/2021 12:00:00 AM","AA","N974UY",1308,"PHX","Phoenix, AZ","Arizona",81,"DTW","Detroit, MI","Michigan",43,2345,2344,-1,0,0,-1,"2300-2359",11,2355,510,27,531,537,6,6,0,0,"0001-0559",0,"",226,233,195,1,1671,7,NA,NA,NA,NA,NA
"244520",2021,4,11,13,6,"11/13/2021 12:00:00 AM","B6","N982JB",89,"JFK","New York, NY","New York",22,"SAN","San Diego, CA","California",91,1700,1706,6,6,0,0,"1700-1759",36,1742,2009,2,2010,2011,1,1,0,0,"2000-2059",0,"",370,365,327,1,2446,10,NA,NA,NA,NA,NA
"277182",2021,4,11,6,6,"11/6/2021 12:00:00 AM","AS","N272AK",1411,"BUR","Burbank, CA","California",91,"SEA","Seattle, WA","Washington",93,1425,1435,10,10,0,0,"1400-1459",22,1457,1702,13,1715,1715,0,0,0,0,"1700-1759",0,"",170,160,125,1,937,4,NA,NA,NA,NA,NA
"240343",2021,4,11,6,6,"11/6/2021 12:00:00 AM","B6","N298JB",185,"ROC","Rochester, NY","New York",22,"JFK","New York, NY","New York",22,600,553,-7,0,0,-1,"0600-0659",24,617,709,6,716,715,-1,0,0,-1,"0700-0759",0,"",76,82,52,1,264,2,NA,NA,NA,NA,NA
"179549",2021,4,11,11,4,"11/11/2021 12:00:00 AM","WN","N8638A",2663,"ISP","Islip, NY","New York",22,"BWI","Baltimore, MD","Maryland",35,1705,1708,3,3,0,0,"1700-1759",10,1718,1828,4,1820,1832,12,12,0,0,"1800-1859",0,"",75,84,70,1,220,1,NA,NA,NA,NA,NA
"132352",2021,4,11,29,1,"11/29/2021 12:00:00 AM","F9","N304FR",1966,"LAS","Las Vegas, NV","Nevada",85,"MSP","Minneapolis, MN","Minnesota",63,1510,1543,33,33,1,2,"1500-1559",19,1602,2036,6,2016,2042,26,26,1,1,"2000-2059",0,"",186,179,154,1,1299,6,1,0,4,0,21
"285190",2021,4,11,22,1,"11/22/2021 12:00:00 AM","MQ","N293NN",3575,"GRR","Grand Rapids, MI","Michigan",43,"DFW","Dallas/Fort Worth, TX","Texas",74,1944,2013,29,29,1,1,"1900-1959",11,2024,2119,16,2138,2135,-3,0,0,-1,"2100-2159",0,"",174,142,115,1,931,4,NA,NA,NA,NA,NA
"501843",2021,4,11,30,2,"11/30/2021 12:00:00 AM","UA","N404UA",343,"IAH","Houston, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,2140,2135,-5,0,0,-1,"2100-2159",14,2149,2216,27,2303,2243,-20,0,0,-2,"2300-2359",0,"",203,188,147,1,1222,5,NA,NA,NA,NA,NA
"373295",2021,4,11,17,3,"11/17/2021 12:00:00 AM","AA","N177XF",1161,"MIA","Miami, FL","Florida",33,"BNA","Nashville, TN","Tennessee",54,1138,1131,-7,0,0,-1,"1100-1159",44,1215,1315,6,1256,1321,25,25,1,1,"1200-1259",0,"",138,170,120,1,806,4,0,0,25,0,0
"76309",2021,4,11,5,5,"11/5/2021 12:00:00 AM","DL","N845DN",2163,"PNS","Pensacola, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1333,1329,-4,0,0,-1,"1300-1359",11,1340,1525,6,1545,1531,-14,0,0,-1,"1500-1559",0,"",72,62,45,1,271,2,NA,NA,NA,NA,NA
"30675",2021,4,11,3,3,"11/3/2021 12:00:00 AM","YX","N101HQ",4794,"PHL","Philadelphia, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,1452,1448,-4,0,0,-1,"1400-1459",14,1502,1652,11,1709,1703,-6,0,0,-1,"1700-1759",0,"",137,135,110,1,666,3,NA,NA,NA,NA,NA
"43193",2021,4,11,3,3,"11/3/2021 12:00:00 AM","YX","N863RW",3671,"SDF","Louisville, KY","Kentucky",52,"EWR","Newark, NJ","New Jersey",21,1915,1902,-13,0,0,-1,"1900-1959",13,1915,2050,60,2128,2150,22,22,1,1,"2100-2159",0,"",133,168,95,1,642,3,0,0,22,0,0
"545446",2021,4,11,15,1,"11/15/2021 12:00:00 AM","UA","N62883",262,"ORD","Chicago, IL","Illinois",41,"SEA","Seattle, WA","Washington",93,1950,1954,4,4,0,0,"1900-1959",23,2017,2222,8,2233,2230,-3,0,0,-1,"2200-2259",0,"",283,276,245,1,1721,7,NA,NA,NA,NA,NA
"60164",2021,4,11,15,1,"11/15/2021 12:00:00 AM","DL","N857DZ",932,"IND","Indianapolis, IN","Indiana",42,"LAX","Los Angeles, CA","California",91,700,848,108,108,1,7,"0700-0759",12,900,957,8,840,1005,85,85,1,5,"0800-0859",0,"",280,257,237,1,1814,8,0,0,0,0,85
"33371",2021,4,11,22,1,"11/22/2021 12:00:00 AM","YX","N447YX",4920,"JFK","New York, NY","New York",22,"DCA","Washington, DC","Virginia",38,1900,1856,-4,0,0,-1,"1900-1959",19,1915,2010,12,2020,2022,2,2,0,0,"2000-2059",0,"",80,86,55,1,213,1,NA,NA,NA,NA,NA
"476949",2021,4,11,5,5,"11/5/2021 12:00:00 AM","OO","N978SW",5104,"JMS","Jamestown, ND","North Dakota",66,"DVL","Devils Lake, ND","North Dakota",66,2300,2257,-3,0,0,-1,"2300-2359",22,2319,2342,7,2348,2349,1,1,0,0,"2300-2359",0,"",48,52,23,1,83,1,NA,NA,NA,NA,NA
"20394",2021,4,11,27,6,"11/27/2021 12:00:00 AM","G4","219NV",2558,"RIC","Richmond, VA","Virginia",38,"SRQ","Sarasota/Bradenton, FL","Florida",33,2059,2235,96,96,1,6,"2000-2059",15,2250,41,7,2309,48,99,99,1,6,"2300-2359",0,"",130,133,111,1,760,4,0,0,3,0,96
"464376",2021,4,11,29,1,"11/29/2021 12:00:00 AM","OO","N619UX",5741,"BNA","Nashville, TN","Tennessee",54,"ORD","Chicago, IL","Illinois",41,600,600,0,0,0,0,"0600-0659",48,648,805,9,754,814,20,20,1,1,"0700-0759",0,"",114,134,77,1,409,2,20,0,0,0,0
"519727",2021,4,11,22,1,"11/22/2021 12:00:00 AM","UA","N647UA",2288,"ORD","Chicago, IL","Illinois",41,"IAH","Houston, TX","Texas",74,745,745,0,0,0,0,"0700-0759",17,802,1003,11,1043,1014,-29,0,0,-2,"1000-1059",0,"",178,149,121,1,925,4,NA,NA,NA,NA,NA
"287729",2021,4,11,16,2,"11/16/2021 12:00:00 AM","MQ","N258NN",3670,"TUL","Tulsa, OK","Oklahoma",73,"ORD","Chicago, IL","Illinois",41,1725,1724,-1,0,0,-1,"1700-1759",14,1738,1905,20,1929,1925,-4,0,0,-1,"1900-1959",0,"",124,121,87,1,585,3,NA,NA,NA,NA,NA
"369195",2021,4,11,16,2,"11/16/2021 12:00:00 AM","AA","N961AN",981,"PHX","Phoenix, AZ","Arizona",81,"MSP","Minneapolis, MN","Minnesota",63,2015,2010,-5,0,0,-1,"2000-2059",19,2029,13,7,23,20,-3,0,0,-1,"0001-0559",0,"",188,190,164,1,1276,6,NA,NA,NA,NA,NA
"382730",2021,4,11,30,2,"11/30/2021 12:00:00 AM","AA","N933AM",2237,"MIA","Miami, FL","Florida",33,"SAN","San Diego, CA","California",91,1955,1959,4,4,0,0,"1900-1959",16,2015,2213,33,2241,2246,5,5,0,0,"2200-2259",0,"",346,347,298,1,2267,10,NA,NA,NA,NA,NA
"457085",2021,4,11,7,7,"11/7/2021 12:00:00 AM","OO","N750EV",2963,"TUS","Tucson, AZ","Arizona",81,"PHX","Phoenix, AZ","Arizona",81,1553,1553,0,0,0,0,"1500-1559",13,1606,1630,13,1645,1643,-2,0,0,-1,"1600-1659",0,"",52,50,24,1,110,1,NA,NA,NA,NA,NA
"180529",2021,4,11,11,4,"11/11/2021 12:00:00 AM","WN","N928WN",2257,"ORD","Chicago, IL","Illinois",41,"BNA","Nashville, TN","Tennessee",54,1130,1141,11,11,0,0,"1100-1159",25,1206,1315,9,1300,1324,24,24,1,1,"1300-1359",0,"",90,103,69,1,409,2,11,0,13,0,0
"241320",2021,4,11,7,7,"11/7/2021 12:00:00 AM","B6","N565JB",1730,"RSW","Fort Myers, FL","Florida",33,"JFK","New York, NY","New York",22,1950,1942,-8,0,0,-1,"1900-1959",10,1952,2205,19,2229,2224,-5,0,0,-1,"2200-2259",0,"",159,162,133,1,1074,5,NA,NA,NA,NA,NA
"485339",2021,4,11,18,4,"11/18/2021 12:00:00 AM","OO","N307SY",3653,"RNO","Reno, NV","Nevada",85,"SLC","Salt Lake City, UT","Utah",87,1729,1727,-2,0,0,-1,"1700-1759",19,1746,1949,12,1959,2001,2,2,0,0,"1900-1959",0,"",90,94,63,1,422,2,NA,NA,NA,NA,NA
"384985",2021,4,11,14,7,"11/14/2021 12:00:00 AM","AA","N819NN",1292,"LAX","Los Angeles, CA","California",91,"BNA","Nashville, TN","Tennessee",54,2355,5,10,10,0,0,"2300-2359",18,23,601,5,546,606,20,20,1,1,"0001-0559",0,"",231,241,218,1,1797,8,10,0,10,0,0
"334786",2021,4,11,11,4,"11/11/2021 12:00:00 AM","AA","N430AN",1542,"PHX","Phoenix, AZ","Arizona",81,"DCA","Washington, DC","Virginia",38,55,59,4,4,0,0,"0001-0559",14,113,655,3,701,658,-3,0,0,-1,"0700-0759",0,"",246,239,222,1,1979,8,NA,NA,NA,NA,NA
"29371",2021,4,11,8,1,"11/8/2021 12:00:00 AM","YX","N443YX",4732,"PVD","Providence, RI","Rhode Island",15,"DCA","Washington, DC","Virginia",38,606,557,-9,0,0,-1,"0600-0659",14,611,715,2,745,717,-28,0,0,-2,"0700-0759",0,"",99,80,64,1,356,2,NA,NA,NA,NA,NA
"174458",2021,4,11,2,2,"11/2/2021 12:00:00 AM","WN","N493WN",1941,"PHL","Philadelphia, PA","Pennsylvania",23,"BNA","Nashville, TN","Tennessee",54,600,602,2,2,0,0,"0600-0659",14,616,708,4,710,712,2,2,0,0,"0700-0759",0,"",130,130,112,1,675,3,NA,NA,NA,NA,NA
"307299",2021,4,11,15,1,"11/15/2021 12:00:00 AM","9E","N335PQ",4713,"MIA","Miami, FL","Florida",33,"RDU","Raleigh/Durham, NC","North Carolina",36,1359,1419,20,20,1,1,"1300-1359",13,1432,1610,7,1609,1617,8,8,0,0,"1600-1659",0,"",130,118,98,1,700,3,NA,NA,NA,NA,NA
"230314",2021,4,11,27,6,"11/27/2021 12:00:00 AM","WN","N7727A",2844,"DCA","Washington, DC","Virginia",38,"HOU","Houston, TX","Texas",74,1325,1326,1,1,0,0,"1300-1359",9,1335,1539,4,1555,1543,-12,0,0,-1,"1500-1559",0,"",210,197,184,1,1218,5,NA,NA,NA,NA,NA
"400716",2021,4,11,7,7,"11/7/2021 12:00:00 AM","OH","N519AE",5068,"ERI","Erie, PA","Pennsylvania",23,"CLT","Charlotte, NC","North Carolina",36,600,633,33,33,1,2,"0600-0659",12,645,803,11,803,814,11,11,0,0,"0800-0859",0,"",123,101,78,1,476,2,NA,NA,NA,NA,NA
"158178",2021,4,11,21,7,"11/21/2021 12:00:00 AM","WN","N8606C",3448,"BNA","Nashville, TN","Tennessee",54,"MCO","Orlando, FL","Florida",33,2055,2105,10,10,0,0,"2000-2059",13,2118,2342,8,2345,2350,5,5,0,0,"2300-2359",0,"",110,105,84,1,616,3,NA,NA,NA,NA,NA
"143702",2021,4,11,4,4,"11/4/2021 12:00:00 AM","WN","N8815L",4969,"MDW","Chicago, IL","Illinois",41,"DAL","Dallas, TX","Texas",74,755,910,75,75,1,5,"0700-0759",16,926,1110,3,1015,1113,58,58,1,3,"1000-1059",0,"",140,123,104,1,793,4,0,0,14,0,44
"159291",2021,4,11,21,7,"11/21/2021 12:00:00 AM","WN","N432WN",5321,"IND","Indianapolis, IN","Indiana",42,"RSW","Fort Myers, FL","Florida",33,910,909,-1,0,0,-1,"0900-0959",11,920,1122,3,1140,1125,-15,0,0,-1,"1100-1159",0,"",150,136,122,1,945,4,NA,NA,NA,NA,NA
"180023",2021,4,11,11,4,"11/11/2021 12:00:00 AM","WN","N225WN",6035,"MCO","Orlando, FL","Florida",33,"IAH","Houston, TX","Texas",74,900,906,6,6,0,0,"0900-0959",16,922,1032,11,1035,1043,8,8,0,0,"1000-1059",0,"",155,157,130,1,854,4,NA,NA,NA,NA,NA
"126788",2021,4,11,16,2,"11/16/2021 12:00:00 AM","F9","N365FR",1152,"MCO","Orlando, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1818,1810,-8,0,0,-1,"1800-1859",23,1833,1958,13,2025,2011,-14,0,0,-1,"2000-2059",0,"",187,181,145,1,1005,5,NA,NA,NA,NA,NA
"168673",2021,4,11,1,1,"11/1/2021 12:00:00 AM","WN","N437WN",491,"ATL","Atlanta, GA","Georgia",34,"GSP","Greer, SC","South Carolina",37,2135,2211,36,36,1,2,"2100-2159",9,2220,2249,1,2235,2250,15,15,1,1,"2200-2259",0,"",60,39,29,1,153,1,15,0,0,0,0
"65046",2021,4,11,17,3,"11/17/2021 12:00:00 AM","DL","N345DN",1016,"SLC","Salt Lake City, UT","Utah",87,"MCO","Orlando, FL","Florida",33,1729,1736,7,7,0,0,"1700-1759",16,1752,2335,7,2342,2342,0,0,0,0,"2300-2359",0,"",253,246,223,1,1931,8,NA,NA,NA,NA,NA
"223967",2021,4,11,18,4,"11/18/2021 12:00:00 AM","WN","N7732A",3822,"HOU","Houston, TX","Texas",74,"TUL","Tulsa, OK","Oklahoma",73,2200,2201,1,1,0,0,"2200-2259",8,2209,2311,5,2330,2316,-14,0,0,-1,"2300-2359",0,"",90,75,62,1,453,2,NA,NA,NA,NA,NA
"524835",2021,4,11,6,6,"11/6/2021 12:00:00 AM","UA","N464UA",2037,"SLC","Salt Lake City, UT","Utah",87,"DEN","Denver, CO","Colorado",82,715,709,-6,0,0,-1,"0700-0759",28,737,831,7,845,838,-7,0,0,-1,"0800-0859",0,"",90,89,54,1,391,2,NA,NA,NA,NA,NA
"395189",2021,4,11,29,1,"11/29/2021 12:00:00 AM","AA","N127AA",2401,"DFW","Dallas/Fort Worth, TX","Texas",74,"TPA","Tampa, FL","Florida",33,1918,1915,-3,0,0,-1,"1900-1959",16,1931,2225,12,2244,2237,-7,0,0,-1,"2200-2259",0,"",146,142,114,1,929,4,NA,NA,NA,NA,NA
"149241",2021,4,11,13,6,"11/13/2021 12:00:00 AM","WN","N8743K",1385,"LAX","Los Angeles, CA","California",91,"KOA","Kona, HI","Hawaii",2,1050,1048,-2,0,0,-1,"1000-1059",18,1106,1419,10,1450,1429,-21,0,0,-2,"1400-1459",0,"",360,341,313,1,2504,11,NA,NA,NA,NA,NA
"167810",2021,4,11,30,2,"11/30/2021 12:00:00 AM","WN","N8605E",1896,"PHX","Phoenix, AZ","Arizona",81,"DEN","Denver, CO","Colorado",82,1135,1206,31,31,1,2,"1100-1159",18,1224,1348,19,1325,1407,42,42,1,2,"1300-1359",0,"",110,121,84,1,602,3,0,0,11,0,31
"530447",2021,4,11,20,6,"11/20/2021 12:00:00 AM","UA","N401UA",1128,"IAH","Houston, TX","Texas",74,"JAX","Jacksonville, FL","Florida",33,2000,2004,4,4,0,0,"2000-2059",15,2019,2257,5,2307,2302,-5,0,0,-1,"2300-2359",0,"",127,118,98,1,817,4,NA,NA,NA,NA,NA
"544489",2021,4,11,15,1,"11/15/2021 12:00:00 AM","UA","N879UA",1811,"MSP","Minneapolis, MN","Minnesota",63,"DEN","Denver, CO","Colorado",82,1330,1328,-2,0,0,-1,"1300-1359",13,1341,1420,7,1445,1427,-18,0,0,-2,"1400-1459",0,"",135,119,99,1,680,3,NA,NA,NA,NA,NA
"320605",2021,4,11,29,1,"11/29/2021 12:00:00 AM","9E","N478PX",5290,"LGA","New York, NY","New York",22,"CHO","Charlottesville, VA","Virginia",38,2155,2208,13,13,0,0,"2100-2159",13,2221,2317,3,2324,2320,-4,0,0,-1,"2300-2359",0,"",89,72,56,1,305,2,NA,NA,NA,NA,NA
"22209",2021,4,11,27,6,"11/27/2021 12:00:00 AM","G4","325NV",49,"LAS","Las Vegas, NV","Nevada",85,"FAT","Fresno, CA","California",91,2015,2009,-6,0,0,-1,"2000-2059",17,2026,2106,6,2124,2112,-12,0,0,-1,"2100-2159",0,"",69,63,40,1,259,2,NA,NA,NA,NA,NA
"341153",2021,4,11,18,4,"11/18/2021 12:00:00 AM","AA","N811NN",1754,"ONT","Ontario, CA","California",91,"CLT","Charlotte, NC","North Carolina",36,2225,2225,0,0,0,0,"2200-2259",15,2240,537,4,553,541,-12,0,0,-1,"0001-0559",0,"",268,256,237,1,2078,9,NA,NA,NA,NA,NA
"274560",2021,4,11,2,2,"11/2/2021 12:00:00 AM","AS","N270AK",386,"PDX","Portland, OR","Oregon",92,"SAN","San Diego, CA","California",91,1935,1925,-10,0,0,-1,"1900-1959",13,1938,2134,4,2152,2138,-14,0,0,-1,"2100-2159",0,"",137,133,116,1,933,4,NA,NA,NA,NA,NA
