"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"46736",2019,1,3,19,2,"3/19/2019 12:00:00 AM","OH","N561NN",5187,"CLT","Charlotte, NC","North Carolina",36,"SDF","Louisville, KY","Kentucky",52,2029,2024,-5,0,0,-1,"2000-2059",24,2048,2144,5,2205,2149,-16,0,0,-2,"2200-2259",0,"",96,85,56,1,335,2,NA,NA,NA,NA,NA
"502654",2019,1,3,2,6,"3/2/2019 12:00:00 AM","9E","N917XJ",3383,"DTW","Detroit, MI","Michigan",43,"MKE","Milwaukee, WI","Wisconsin",45,1210,1245,35,35,1,2,"1200-1259",27,1312,1259,4,1221,1303,42,42,1,2,"1200-1259",0,"",71,78,47,1,237,1,0,0,7,0,35
"393984",2019,1,3,13,3,"3/13/2019 12:00:00 AM","EV","N14568",4388,"JAN","Jackson/Vicksburg, MS","Mississippi",53,"IAH","Houston, TX","Texas",74,700,828,88,88,1,5,"0700-0759",9,837,947,13,829,1000,91,91,1,6,"0800-0859",0,"",89,92,70,1,351,2,0,0,91,0,0
"192579",2019,1,3,17,7,"3/17/2019 12:00:00 AM","AA","N823AW",838,"BNA","Nashville, TN","Tennessee",54,"CLT","Charlotte, NC","North Carolina",36,1903,1902,-1,0,0,-1,"1900-1959",15,1917,2109,21,2139,2130,-9,0,0,-1,"2100-2159",0,"",96,88,52,1,328,2,NA,NA,NA,NA,NA
"55689",2019,1,3,8,5,"3/8/2019 12:00:00 AM","B6","N970JB",53,"JFK","New York, NY","New York",22,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,711,705,-6,0,0,-1,"0700-0759",35,740,1015,3,1012,1018,6,6,0,0,"1000-1059",0,"",181,193,155,1,1028,5,NA,NA,NA,NA,NA
"115194",2019,1,3,13,3,"3/13/2019 12:00:00 AM","WN","N941WN",2171,"BNA","Nashville, TN","Tennessee",54,"STL","St. Louis, MO","Missouri",64,755,755,0,0,0,0,"0700-0759",7,802,850,3,905,853,-12,0,0,-1,"0900-0959",0,"",70,58,48,1,272,2,NA,NA,NA,NA,NA
"163505",2019,1,3,18,1,"3/18/2019 12:00:00 AM","WN","N903WN",1958,"OAK","Oakland, CA","California",91,"BUR","Burbank, CA","California",91,1720,1717,-3,0,0,-1,"1700-1759",8,1725,1816,3,1830,1819,-11,0,0,-1,"1800-1859",0,"",70,62,51,1,325,2,NA,NA,NA,NA,NA
"179863",2019,1,3,18,1,"3/18/2019 12:00:00 AM","B6","N566JB",69,"BOS","Boston, MA","Massachusetts",13,"FLL","Fort Lauderdale, FL","Florida",33,1600,1554,-6,0,0,-1,"1600-1659",16,1610,1922,10,1930,1932,2,2,0,0,"1900-1959",0,"",210,218,192,1,1237,5,NA,NA,NA,NA,NA
"617747",2019,1,3,20,3,"3/20/2019 12:00:00 AM","WN","N7879A",2321,"BWI","Baltimore, MD","Maryland",35,"STL","St. Louis, MO","Missouri",64,1440,1440,0,0,0,0,"1400-1459",8,1448,1539,3,1600,1542,-18,0,0,-2,"1600-1659",0,"",140,122,111,1,738,3,NA,NA,NA,NA,NA
"124486",2019,1,3,9,6,"3/9/2019 12:00:00 AM","B6","N358JB",121,"BOS","Boston, MA","Massachusetts",13,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,845,839,-6,0,0,-1,"0800-0859",11,850,1128,3,1202,1131,-31,0,0,-2,"1200-1259",0,"",197,172,158,1,1197,5,NA,NA,NA,NA,NA
"75654",2019,1,3,24,7,"3/24/2019 12:00:00 AM","DL","N362NW",2358,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"LGA","New York, NY","New York",22,700,658,-2,0,0,-1,"0700-0759",12,710,921,7,953,928,-25,0,0,-2,"0900-0959",0,"",173,150,131,1,1035,5,NA,NA,NA,NA,NA
"48914",2019,1,3,26,2,"3/26/2019 12:00:00 AM","OH","N594NN",5682,"MDT","Harrisburg, PA","Pennsylvania",23,"CLT","Charlotte, NC","North Carolina",36,1021,1013,-8,0,0,-1,"1000-1059",12,1025,1136,12,1206,1148,-18,0,0,-2,"1200-1259",0,"",105,95,71,1,413,2,NA,NA,NA,NA,NA
"165791",2019,1,3,3,7,"3/3/2019 12:00:00 AM","WN","N8528Q",3382,"MDW","Chicago, IL","Illinois",41,"LAX","Los Angeles, CA","California",91,1825,1902,37,37,1,2,"1800-1859",13,1915,2141,11,2110,2152,42,42,1,2,"2100-2159",0,"",285,290,266,1,1750,8,0,0,5,0,37
"529532",2019,1,3,17,7,"3/17/2019 12:00:00 AM","AS","N844VA",1603,"SAN","San Diego, CA","California",91,"PDX","Portland, OR","Oregon",92,1810,1807,-3,0,0,-1,"1800-1859",12,1819,2030,4,2045,2034,-11,0,0,-1,"2000-2059",0,"",155,147,131,1,933,4,NA,NA,NA,NA,NA
"201887",2019,1,3,17,7,"3/17/2019 12:00:00 AM","DL","N996AT",1647,"SAT","San Antonio, TX","Texas",74,"DTW","Detroit, MI","Michigan",43,720,713,-7,0,0,-1,"0700-0759",10,723,1051,7,1128,1058,-30,0,0,-2,"1100-1159",0,"",188,165,148,1,1214,5,NA,NA,NA,NA,NA
"382979",2019,1,3,5,2,"3/5/2019 12:00:00 AM","WN","N7886A",5594,"ONT","Ontario, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1205,NA,NA,NA,NA,NA,"1200-1259",NA,NA,NA,NA,1425,NA,NA,NA,NA,NA,"1400-1459",1,"A",80,NA,NA,1,325,2,NA,NA,NA,NA,NA
"175409",2019,1,3,4,1,"3/4/2019 12:00:00 AM","MQ","N843AE",4177,"JFK","New York, NY","New York",22,"CVG","Cincinnati, OH","Kentucky",52,1458,1613,75,75,1,5,"1400-1459",32,1645,1834,7,1715,1841,86,86,1,5,"1700-1759",0,"",137,148,109,1,589,3,28,0,11,0,47
"300740",2019,1,3,12,2,"3/12/2019 12:00:00 AM","DL","N347DN",2473,"ATL","Atlanta, GA","Georgia",34,"BOS","Boston, MA","Massachusetts",13,1815,1814,-1,0,0,-1,"1800-1859",11,1825,2034,5,2050,2039,-11,0,0,-1,"2000-2059",0,"",155,145,129,1,946,4,NA,NA,NA,NA,NA
"37662",2019,1,3,17,7,"3/17/2019 12:00:00 AM","WN","N953WN",5115,"LAX","Los Angeles, CA","California",91,"DAL","Dallas, TX","Texas",74,1155,1232,37,37,1,2,"1100-1159",16,1248,1725,2,1655,1727,32,32,1,2,"1600-1659",0,"",180,175,157,1,1246,5,3,0,0,0,29
"224414",2019,1,3,24,7,"3/24/2019 12:00:00 AM","WN","N968WN",3162,"BWI","Baltimore, MD","Maryland",35,"CLT","Charlotte, NC","North Carolina",36,905,922,17,17,1,1,"0900-0959",14,936,1034,11,1040,1045,5,5,0,0,"1000-1059",0,"",95,83,58,1,361,2,NA,NA,NA,NA,NA
"402700",2019,1,3,7,4,"3/7/2019 12:00:00 AM","UA","N61898",573,"DEN","Denver, CO","Colorado",82,"MSP","Minneapolis, MN","Minnesota",63,1116,1109,-7,0,0,-1,"1100-1159",13,1122,1347,4,1410,1351,-19,0,0,-2,"1400-1459",0,"",114,102,85,1,680,3,NA,NA,NA,NA,NA
"463151",2019,1,3,31,7,"3/31/2019 12:00:00 AM","DL","N704X",1922,"LAX","Los Angeles, CA","California",91,"JFK","New York, NY","New York",22,2130,2128,-2,0,0,-1,"2100-2159",14,2142,528,5,548,533,-15,0,0,-1,"0001-0559",0,"",318,305,286,1,2475,10,NA,NA,NA,NA,NA
"212617",2019,1,3,19,2,"3/19/2019 12:00:00 AM","OO","N774SK",3921,"OKC","Oklahoma City, OK","Oklahoma",73,"MSP","Minneapolis, MN","Minnesota",63,1721,1720,-1,0,0,-1,"1700-1759",13,1733,1909,26,1937,1935,-2,0,0,-1,"1900-1959",0,"",136,135,96,1,694,3,NA,NA,NA,NA,NA
"319216",2019,1,3,26,2,"3/26/2019 12:00:00 AM","WN","N8680C",2463,"BWI","Baltimore, MD","Maryland",35,"LAS","Las Vegas, NV","Nevada",85,1020,1023,3,3,0,0,"1000-1059",10,1033,1214,4,1240,1218,-22,0,0,-2,"1200-1259",0,"",320,295,281,1,2106,9,NA,NA,NA,NA,NA
"291793",2019,1,3,17,7,"3/17/2019 12:00:00 AM","AA","N162UW",1789,"BUF","Buffalo, NY","New York",22,"CLT","Charlotte, NC","North Carolina",36,745,741,-4,0,0,-1,"0700-0759",11,752,921,7,946,928,-18,0,0,-2,"0900-0959",0,"",121,107,89,1,546,3,NA,NA,NA,NA,NA
"291805",2019,1,3,29,5,"3/29/2019 12:00:00 AM","AA","N978UY",1789,"BUF","Buffalo, NY","New York",22,"CLT","Charlotte, NC","North Carolina",36,745,739,-6,0,0,-1,"0700-0759",14,753,919,9,946,928,-18,0,0,-2,"0900-0959",0,"",121,109,86,1,546,3,NA,NA,NA,NA,NA
"219225",2019,1,3,26,2,"3/26/2019 12:00:00 AM","UA","N890UA",1226,"ORD","Chicago, IL","Illinois",41,"DFW","Dallas/Fort Worth, TX","Texas",74,1257,1254,-3,0,0,-1,"1200-1259",17,1311,1502,8,1534,1510,-24,0,0,-2,"1500-1559",0,"",157,136,111,1,801,4,NA,NA,NA,NA,NA
"213079",2019,1,3,29,5,"3/29/2019 12:00:00 AM","UA","N78285",419,"IAD","Washington, DC","Virginia",38,"MCO","Orlando, FL","Florida",33,1742,1739,-3,0,0,-1,"1700-1759",19,1758,1946,13,2007,1959,-8,0,0,-1,"2000-2059",0,"",145,140,108,1,758,4,NA,NA,NA,NA,NA
"450793",2019,1,3,12,2,"3/12/2019 12:00:00 AM","AA","N969NN",2447,"ORD","Chicago, IL","Illinois",41,"SAT","San Antonio, TX","Texas",74,1455,1451,-4,0,0,-1,"1400-1459",16,1507,1737,3,1746,1740,-6,0,0,-1,"1700-1759",0,"",171,169,150,1,1041,5,NA,NA,NA,NA,NA
"608248",2019,1,3,10,7,"3/10/2019 12:00:00 AM","OO","N151SY",5215,"OMA","Omaha, NE","Nebraska",65,"SFO","San Francisco, CA","California",91,725,718,-7,0,0,-1,"0700-0759",14,732,920,23,931,943,12,12,0,0,"0900-0959",0,"",246,265,228,1,1433,6,NA,NA,NA,NA,NA
"258373",2019,1,3,27,3,"3/27/2019 12:00:00 AM","DL","N809DN",2782,"ATL","Atlanta, GA","Georgia",34,"DTW","Detroit, MI","Michigan",43,920,917,-3,0,0,-1,"0900-0959",8,925,1059,5,1114,1104,-10,0,0,-1,"1100-1159",0,"",114,107,94,1,594,3,NA,NA,NA,NA,NA
"316537",2019,1,3,2,6,"3/2/2019 12:00:00 AM","WN","N287WN",2100,"BNA","Nashville, TN","Tennessee",54,"FLL","Fort Lauderdale, FL","Florida",33,1600,1557,-3,0,0,-1,"1600-1659",9,1606,1845,21,1915,1906,-9,0,0,-1,"1900-1959",0,"",135,129,99,1,793,4,NA,NA,NA,NA,NA
"466907",2019,1,3,7,4,"3/7/2019 12:00:00 AM","DL","N956DL",2392,"ECP","Panama City, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1805,1757,-8,0,0,-1,"1800-1859",24,1821,2008,14,2024,2022,-2,0,0,-1,"2000-2059",0,"",79,85,47,1,240,1,NA,NA,NA,NA,NA
"348401",2019,1,3,29,5,"3/29/2019 12:00:00 AM","WN","N560WN",369,"CMH","Columbus, OH","Ohio",44,"BWI","Baltimore, MD","Maryland",35,1405,1506,61,61,1,4,"1400-1459",12,1518,1611,4,1520,1615,55,55,1,3,"1500-1559",0,"",75,69,53,1,337,2,0,0,0,0,55
"611360",2019,1,3,11,1,"3/11/2019 12:00:00 AM","WN","N8318F",408,"AUS","Austin, TX","Texas",74,"BWI","Baltimore, MD","Maryland",35,1725,1725,0,0,0,0,"1700-1759",10,1735,2101,7,2135,2108,-27,0,0,-2,"2100-2159",0,"",190,163,146,1,1342,6,NA,NA,NA,NA,NA
"303698",2019,1,3,15,5,"3/15/2019 12:00:00 AM","OO","N257SY",3616,"LAX","Los Angeles, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1520,1519,-1,0,0,-1,"1500-1559",18,1537,1622,6,1631,1628,-3,0,0,-1,"1600-1659",0,"",71,69,45,1,236,1,NA,NA,NA,NA,NA
"502786",2019,1,3,9,6,"3/9/2019 12:00:00 AM","9E","N980EV",3387,"RIC","Richmond, VA","Virginia",38,"JFK","New York, NY","New York",22,1100,1049,-11,0,0,-1,"1100-1159",22,1111,1206,9,1228,1215,-13,0,0,-1,"1200-1259",0,"",88,86,55,1,288,2,NA,NA,NA,NA,NA
"70116",2019,1,3,9,6,"3/9/2019 12:00:00 AM","AA","N971TW",980,"DFW","Dallas/Fort Worth, TX","Texas",74,"IAH","Houston, TX","Texas",74,855,925,30,30,1,2,"0800-0859",49,1014,1104,10,1005,1114,69,69,1,4,"1000-1059",0,"",70,109,50,1,224,1,0,6,39,0,24
"386741",2019,1,3,21,4,"3/21/2019 12:00:00 AM","WN","N7879A",1463,"LAS","Las Vegas, NV","Nevada",85,"SNA","Santa Ana, CA","California",91,1050,1143,53,53,1,3,"1000-1059",13,1156,1237,4,1155,1241,46,46,1,3,"1100-1159",0,"",65,58,41,1,226,1,0,0,0,0,46
"58638",2019,1,3,21,4,"3/21/2019 12:00:00 AM","AA","N552UW",531,"TPA","Tampa, FL","Florida",33,"PHX","Phoenix, AZ","Arizona",81,1659,4,425,425,1,12,"1600-1659",24,28,138,7,1849,145,416,416,1,12,"1800-1859",0,"",290,281,250,1,1788,8,0,0,0,0,416
"505210",2019,1,3,17,7,"3/17/2019 12:00:00 AM","9E","N600LR",3456,"MSP","Minneapolis, MN","Minnesota",63,"TYS","Knoxville, TN","Tennessee",54,2015,2009,-6,0,0,-1,"2000-2059",18,2027,2303,2,2331,2305,-26,0,0,-2,"2300-2359",0,"",136,116,96,1,792,4,NA,NA,NA,NA,NA
"253045",2019,1,3,15,5,"3/15/2019 12:00:00 AM","AA","N138AN",1382,"DFW","Dallas/Fort Worth, TX","Texas",74,"EWR","Newark, NJ","New Jersey",21,720,720,0,0,0,0,"0700-0759",22,742,1116,7,1143,1123,-20,0,0,-2,"1100-1159",0,"",203,183,154,1,1372,6,NA,NA,NA,NA,NA
"318315",2019,1,3,2,6,"3/2/2019 12:00:00 AM","WN","N936WN",3470,"OAK","Oakland, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1640,1634,-6,0,0,-1,"1600-1659",7,1641,1741,21,1810,1802,-8,0,0,-1,"1800-1859",0,"",90,88,60,1,407,2,NA,NA,NA,NA,NA
"139916",2019,1,3,6,3,"3/6/2019 12:00:00 AM","AA","N945UW",2141,"BOS","Boston, MA","Massachusetts",13,"LGA","New York, NY","New York",22,1900,1853,-7,0,0,-1,"1900-1959",11,1904,1944,6,2030,1950,-40,0,0,-2,"2000-2059",0,"",90,57,40,1,184,1,NA,NA,NA,NA,NA
"86245",2019,1,3,30,6,"3/30/2019 12:00:00 AM","OO","N431SW",3506,"MSP","Minneapolis, MN","Minnesota",63,"ATW","Appleton, WI","Wisconsin",45,1316,1312,-4,0,0,-1,"1300-1359",7,1319,1357,2,1428,1359,-29,0,0,-2,"1400-1459",0,"",72,47,38,1,236,1,NA,NA,NA,NA,NA
"466154",2019,1,3,7,4,"3/7/2019 12:00:00 AM","DL","N923AT",1775,"ATL","Atlanta, GA","Georgia",34,"MDW","Chicago, IL","Illinois",41,917,915,-2,0,0,-1,"0900-0959",11,926,959,3,1010,1002,-8,0,0,-1,"1000-1059",0,"",113,107,93,1,591,3,NA,NA,NA,NA,NA
"456812",2019,1,3,14,4,"3/14/2019 12:00:00 AM","DL","N381DN",2100,"PNS","Pensacola, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1639,1635,-4,0,0,-1,"1600-1659",31,1706,1850,10,1904,1900,-4,0,0,-1,"1900-1959",0,"",85,85,44,1,271,2,NA,NA,NA,NA,NA
"197414",2019,1,3,4,1,"3/4/2019 12:00:00 AM","AS","N611AS",55,"BRW","Barrow, AK","Alaska",1,"FAI","Fairbanks, AK","Alaska",1,1215,1152,-23,0,0,-2,"1200-1259",12,1204,1317,3,1335,1320,-15,0,0,-1,"1300-1359",0,"",80,88,73,1,503,3,NA,NA,NA,NA,NA
"258226",2019,1,3,27,3,"3/27/2019 12:00:00 AM","DL","N321US",2648,"JFK","New York, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,1510,1523,13,13,0,0,"1500-1559",25,1548,1729,10,1757,1739,-18,0,0,-2,"1700-1759",0,"",167,136,101,1,760,4,NA,NA,NA,NA,NA
"333972",2019,1,3,22,5,"3/22/2019 12:00:00 AM","EV","N13553",4197,"IAH","Houston, TX","Texas",74,"LRD","Laredo, TX","Texas",74,955,949,-6,0,0,-1,"0900-0959",15,1004,1053,4,1118,1057,-21,0,0,-2,"1100-1159",0,"",83,68,49,1,301,2,NA,NA,NA,NA,NA
"460108",2019,1,3,27,3,"3/27/2019 12:00:00 AM","DL","N368DN",1264,"SAN","San Diego, CA","California",91,"ATL","Atlanta, GA","Georgia",34,1346,1350,4,4,0,0,"1300-1359",15,1405,2035,16,2104,2051,-13,0,0,-1,"2100-2159",0,"",258,241,210,1,1892,8,NA,NA,NA,NA,NA
"530242",2019,1,3,18,1,"3/18/2019 12:00:00 AM","AS","N835VA",1477,"LAX","Los Angeles, CA","California",91,"SEA","Seattle, WA","Washington",93,955,948,-7,0,0,-1,"0900-0959",29,1017,1230,11,1250,1241,-9,0,0,-1,"1200-1259",0,"",175,173,133,1,954,4,NA,NA,NA,NA,NA
"313683",2019,1,3,29,5,"3/29/2019 12:00:00 AM","OO","N965SW",5649,"SFO","San Francisco, CA","California",91,"GEG","Spokane, WA","Washington",93,2045,2033,-12,0,0,-1,"2000-2059",20,2053,2238,4,2300,2242,-18,0,0,-2,"2300-2359",0,"",135,129,105,1,733,3,NA,NA,NA,NA,NA
"555191",2019,1,3,21,4,"3/21/2019 12:00:00 AM","9E","N910XJ",5283,"TYS","Knoxville, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,1919,1917,-2,0,0,-1,"1900-1959",25,1942,2013,7,2030,2020,-10,0,0,-1,"2000-2059",0,"",71,63,31,1,152,1,NA,NA,NA,NA,NA
"346423",2019,1,3,24,7,"3/24/2019 12:00:00 AM","WN","N8323C",2136,"SJC","San Jose, CA","California",91,"LAX","Los Angeles, CA","California",91,1325,1323,-2,0,0,-1,"1300-1359",11,1334,1429,4,1445,1433,-12,0,0,-1,"1400-1459",0,"",80,70,55,1,308,2,NA,NA,NA,NA,NA
"230134",2019,1,3,4,1,"3/4/2019 12:00:00 AM","WN","N8584Z",2327,"DEN","Denver, CO","Colorado",82,"PDX","Portland, OR","Oregon",92,830,853,23,23,1,1,"0800-0859",14,907,1036,7,1025,1043,18,18,1,1,"1000-1059",0,"",175,170,149,1,991,4,14,0,0,0,4
"331586",2019,1,3,2,6,"3/2/2019 12:00:00 AM","F9","N927FR",194,"DEN","Denver, CO","Colorado",82,"AUS","Austin, TX","Texas",74,2015,2045,30,30,1,2,"2000-2059",39,2124,1,8,2329,9,40,40,1,2,"2300-2359",0,"",134,144,97,1,775,4,0,30,10,0,0
"4329",2019,1,3,27,3,"3/27/2019 12:00:00 AM","WN","N8581Z",1027,"STL","St. Louis, MO","Missouri",64,"TPA","Tampa, FL","Florida",33,1555,1556,1,1,0,0,"1500-1559",9,1605,1851,4,1910,1855,-15,0,0,-1,"1900-1959",0,"",135,119,106,1,869,4,NA,NA,NA,NA,NA
"635",2019,1,3,5,2,"3/5/2019 12:00:00 AM","9E","N919XJ",3294,"EVV","Evansville, IN","Indiana",42,"ATL","Atlanta, GA","Georgia",34,600,553,-7,0,0,-1,"0600-0659",28,621,814,6,825,820,-5,0,0,-1,"0800-0859",0,"",85,87,53,1,350,2,NA,NA,NA,NA,NA
"618055",2019,1,3,20,3,"3/20/2019 12:00:00 AM","WN","N453WN",3044,"DCA","Washington, DC","Virginia",38,"DAL","Dallas, TX","Texas",74,635,633,-2,0,0,-1,"0600-0659",9,642,844,4,855,848,-7,0,0,-1,"0800-0859",0,"",200,195,182,1,1184,5,NA,NA,NA,NA,NA
"155638",2019,1,3,16,6,"3/16/2019 12:00:00 AM","WN","N949WN",4411,"MCI","Kansas City, MO","Missouri",64,"ATL","Atlanta, GA","Georgia",34,715,714,-1,0,0,-1,"0700-0759",16,730,1001,5,1015,1006,-9,0,0,-1,"1000-1059",0,"",120,112,91,1,692,3,NA,NA,NA,NA,NA
"171578",2019,1,3,25,1,"3/25/2019 12:00:00 AM","G4","242NV",2205,"TUL","Tulsa, OK","Oklahoma",73,"SFB","Sanford, FL","Florida",33,925,950,25,25,1,1,"0900-0959",13,1003,1305,7,1252,1312,20,20,1,1,"1200-1259",0,"",147,142,122,1,995,4,19,0,0,0,1
"491474",2019,1,3,16,6,"3/16/2019 12:00:00 AM","AS","N315AS",716,"SEA","Seattle, WA","Washington",93,"OMA","Omaha, NE","Nebraska",65,630,620,-10,0,0,-1,"0600-0659",17,637,1115,5,1145,1120,-25,0,0,-2,"1100-1159",0,"",195,180,158,1,1368,6,NA,NA,NA,NA,NA
"461989",2019,1,3,31,7,"3/31/2019 12:00:00 AM","DL","N362DN",856,"LGA","New York, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,1100,1057,-3,0,0,-1,"1100-1159",20,1117,1321,8,1342,1329,-13,0,0,-1,"1300-1359",0,"",162,152,124,1,762,4,NA,NA,NA,NA,NA
"478803",2019,1,3,4,1,"3/4/2019 12:00:00 AM","UA","N37466",257,"SFO","San Francisco, CA","California",91,"LAX","Los Angeles, CA","California",91,2230,2223,-7,0,0,-1,"2200-2259",18,2241,2336,9,2,2345,-17,0,0,-2,"0001-0559",0,"",92,82,55,1,337,2,NA,NA,NA,NA,NA
"464757",2019,1,3,7,4,"3/7/2019 12:00:00 AM","DL","N903DN",311,"ATL","Atlanta, GA","Georgia",34,"SJC","San Jose, CA","California",91,1953,1952,-1,0,0,-1,"1900-1959",14,2006,2211,8,2227,2219,-8,0,0,-1,"2200-2259",0,"",334,327,305,1,2116,9,NA,NA,NA,NA,NA
"35632",2019,1,3,9,6,"3/9/2019 12:00:00 AM","WN","N265WN",4764,"BUR","Burbank, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1135,1449,194,194,1,12,"1100-1159",12,1501,1705,9,1405,1714,189,189,1,12,"1400-1459",0,"",90,85,64,1,369,2,11,0,0,0,178
"185044",2019,1,3,4,1,"3/4/2019 12:00:00 AM","YV","N86344",6016,"BOI","Boise, ID","Idaho",83,"IAH","Houston, TX","Texas",74,625,711,46,46,1,3,"0600-0659",27,738,1129,39,1113,1208,55,55,1,3,"1100-1159",0,"",228,237,171,1,1482,6,0,55,0,0,0
"560043",2019,1,3,19,2,"3/19/2019 12:00:00 AM","9E","N336PQ",5444,"XNA","Fayetteville, AR","Arkansas",71,"ATL","Atlanta, GA","Georgia",34,1313,1300,-13,0,0,-1,"1300-1359",11,1311,1527,10,1601,1537,-24,0,0,-2,"1600-1659",0,"",108,97,76,1,589,3,NA,NA,NA,NA,NA
"112824",2019,1,3,12,2,"3/12/2019 12:00:00 AM","WN","N8512U",2545,"LGB","Long Beach, CA","California",91,"OAK","Oakland, CA","California",91,805,802,-3,0,0,-1,"0800-0859",17,819,920,5,925,925,0,0,0,0,"0900-0959",0,"",80,83,61,1,353,2,NA,NA,NA,NA,NA
"369294",2019,1,3,10,7,"3/10/2019 12:00:00 AM","YX","N417YX",4383,"PHL","Philadelphia, PA","Pennsylvania",23,"DSM","Des Moines, IA","Iowa",61,1034,1026,-8,0,0,-1,"1000-1059",16,1042,1235,5,1237,1240,3,3,0,0,"1200-1259",0,"",183,194,173,1,972,4,NA,NA,NA,NA,NA
"554910",2019,1,3,19,2,"3/19/2019 12:00:00 AM","9E","N295PQ",5271,"JFK","New York, NY","New York",22,"BUF","Buffalo, NY","New York",22,2125,2121,-4,0,0,-1,"2100-2159",22,2143,2238,4,2304,2242,-22,0,0,-2,"2300-2359",0,"",99,81,55,1,301,2,NA,NA,NA,NA,NA
"181925",2019,1,3,29,5,"3/29/2019 12:00:00 AM","B6","N648JB",1273,"JFK","New York, NY","New York",22,"CHS","Charleston, SC","South Carolina",37,645,643,-2,0,0,-1,"0600-0659",15,658,829,6,853,835,-18,0,0,-2,"0800-0859",0,"",128,112,91,1,636,3,NA,NA,NA,NA,NA
"176139",2019,1,3,19,2,"3/19/2019 12:00:00 AM","MQ","N935AE",4219,"ORD","Chicago, IL","Illinois",41,"PIA","Peoria, IL","Illinois",41,2050,2045,-5,0,0,-1,"2000-2059",10,2055,2123,2,2143,2125,-18,0,0,-2,"2100-2159",0,"",53,40,28,1,130,1,NA,NA,NA,NA,NA
"631101",2019,1,3,4,1,"3/4/2019 12:00:00 AM","YX","N444YX",4320,"DCA","Washington, DC","Virginia",38,"LGA","New York, NY","New York",22,1900,1856,-4,0,0,-1,"1900-1959",18,1914,1956,21,2025,2017,-8,0,0,-1,"2000-2059",0,"",85,81,42,1,214,1,NA,NA,NA,NA,NA
"523783",2019,1,3,13,3,"3/13/2019 12:00:00 AM","AA","N117UW",617,"BDL","Hartford, CT","Connecticut",11,"CLT","Charlotte, NC","North Carolina",36,1935,1949,14,14,0,0,"1900-1959",22,2011,2142,20,2145,2202,17,17,1,1,"2100-2159",0,"",130,133,91,1,644,3,0,0,3,0,14
"140454",2019,1,3,18,1,"3/18/2019 12:00:00 AM","AA","N176AA",54,"MIA","Miami, FL","Florida",33,"LAS","Las Vegas, NV","Nevada",85,1750,1748,-2,0,0,-1,"1700-1759",23,1811,2009,11,2020,2020,0,0,0,0,"2000-2059",0,"",330,332,298,1,2174,9,NA,NA,NA,NA,NA
"95080",2019,1,3,20,3,"3/20/2019 12:00:00 AM","OO","N980SW",5633,"BHM","Birmingham, AL","Alabama",51,"ORD","Chicago, IL","Illinois",41,1453,1436,-17,0,0,-2,"1400-1459",30,1506,1644,9,1707,1653,-14,0,0,-1,"1700-1759",0,"",134,137,98,1,583,3,NA,NA,NA,NA,NA
"315888",2019,1,3,22,5,"3/22/2019 12:00:00 AM","OO","N795SK",5873,"SNA","Santa Ana, CA","California",91,"SFO","San Francisco, CA","California",91,2015,2137,82,82,1,5,"2000-2059",41,2218,2332,12,2149,2344,115,115,1,7,"2100-2159",0,"",94,127,74,1,372,2,0,0,115,0,0
"335783",2019,1,3,10,7,"3/10/2019 12:00:00 AM","UA","N76288",652,"BOS","Boston, MA","Massachusetts",13,"DEN","Denver, CO","Colorado",82,1204,1201,-3,0,0,-1,"1200-1259",39,1240,1512,5,1438,1517,39,39,1,2,"1400-1459",0,"",274,316,272,1,1754,8,0,0,39,0,0
