"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"304960",2022,1,2,9,3,"2/9/2022 12:00:00 AM","YX","N122HQ",5016,"PIT","Pittsburgh, PA","Pennsylvania",23,"JFK","New York, NY","New York",22,1850,1839,-11,0,0,-1,"1800-1859",13,1852,2001,20,2030,2021,-9,0,0,-1,"2000-2059",0,"",100,102,69,1,340,2,NA,NA,NA,NA,NA
"368659",2022,1,2,13,7,"2/13/2022 12:00:00 AM","UA","N426UA",278,"HDN","Hayden, CO","Colorado",82,"DEN","Denver, CO","Colorado",82,1145,1200,15,15,1,1,"1100-1159",16,1216,1242,5,1242,1247,5,5,0,0,"1200-1259",0,"",57,47,26,1,141,1,NA,NA,NA,NA,NA
"397073",2022,1,2,27,7,"2/27/2022 12:00:00 AM","DL","N333NW",1618,"ATL","Atlanta, GA","Georgia",34,"SYR","Syracuse, NY","New York",22,2146,2145,-1,0,0,-1,"2100-2159",11,2156,2345,5,2355,2350,-5,0,0,-1,"2300-2359",0,"",129,125,109,1,794,4,NA,NA,NA,NA,NA
"203821",2022,1,2,3,4,"2/3/2022 12:00:00 AM","WN","N8719Q",2008,"SAN","San Diego, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1010,1003,-7,0,0,-1,"1000-1059",10,1013,1203,5,1230,1208,-22,0,0,-2,"1200-1259",0,"",80,65,50,1,304,2,NA,NA,NA,NA,NA
"381595",2022,1,2,14,1,"2/14/2022 12:00:00 AM","DL","N102DU",2206,"LGA","New York, NY","New York",22,"IAH","Houston, TX","Texas",74,1129,1138,9,9,0,0,"1100-1159",24,1202,1433,4,1457,1437,-20,0,0,-2,"1400-1459",0,"",268,239,211,1,1416,6,NA,NA,NA,NA,NA
"423860",2022,1,2,11,5,"2/11/2022 12:00:00 AM","DL","N320NB",1451,"SNA","Santa Ana, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1716,1710,-6,0,0,-1,"1700-1759",10,1720,1950,9,2011,1959,-12,0,0,-1,"2000-2059",0,"",115,109,90,1,588,3,NA,NA,NA,NA,NA
"355508",2022,1,2,19,6,"2/19/2022 12:00:00 AM","UA","N37525",352,"IAD","Washington, DC","Virginia",38,"BOS","Boston, MA","Massachusetts",13,2230,2224,-6,0,0,-1,"2200-2259",23,2247,2356,5,2357,1,4,4,0,0,"2300-2359",0,"",87,97,69,1,413,2,NA,NA,NA,NA,NA
"356698",2022,1,2,18,5,"2/18/2022 12:00:00 AM","UA","N416UA",1186,"RSW","Fort Myers, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1200,1233,33,33,1,2,"1200-1259",19,1252,1506,8,1503,1514,11,11,0,0,"1500-1559",0,"",183,161,134,1,1068,5,NA,NA,NA,NA,NA
"181023",2022,1,2,1,2,"2/1/2022 12:00:00 AM","WN","N557WN",2773,"LAS","Las Vegas, NV","Nevada",85,"BUR","Burbank, CA","California",91,1910,1952,42,42,1,2,"1900-1959",8,2000,2047,2,2025,2049,24,24,1,1,"2000-2059",0,"",75,57,47,1,223,1,1,0,0,0,23
"44606",2022,1,2,16,3,"2/16/2022 12:00:00 AM","AA","N658AW",1905,"CLT","Charlotte, NC","North Carolina",36,"ALB","Albany, NY","New York",22,1440,1435,-5,0,0,-1,"1400-1459",14,1449,1618,3,1625,1621,-4,0,0,-1,"1600-1659",0,"",105,106,89,1,646,3,NA,NA,NA,NA,NA
"196046",2022,1,2,20,7,"2/20/2022 12:00:00 AM","WN","N7723E",1212,"DEN","Denver, CO","Colorado",82,"RNO","Reno, NV","Nevada",85,1550,1626,36,36,1,2,"1500-1559",24,1650,1754,4,1720,1758,38,38,1,2,"1700-1759",0,"",150,152,124,1,804,4,19,0,2,0,17
"307204",2022,1,2,14,1,"2/14/2022 12:00:00 AM","MQ","N200NN",3602,"GSP","Greer, SC","South Carolina",37,"DFW","Dallas/Fort Worth, TX","Texas",74,748,750,2,2,0,0,"0700-0759",16,806,923,12,950,935,-15,0,0,-1,"0900-0959",0,"",182,165,137,1,862,4,NA,NA,NA,NA,NA
"46328",2022,1,2,2,3,"2/2/2022 12:00:00 AM","AA","N873NN",1957,"DFW","Dallas/Fort Worth, TX","Texas",74,"SAT","San Antonio, TX","Texas",74,1015,1013,-2,0,0,-1,"1000-1059",16,1029,1122,3,1131,1125,-6,0,0,-1,"1100-1159",0,"",76,72,53,1,247,1,NA,NA,NA,NA,NA
"244752",2022,1,2,25,5,"2/25/2022 12:00:00 AM","WN","N8668A",1567,"PHL","Philadelphia, PA","Pennsylvania",23,"DEN","Denver, CO","Colorado",82,610,609,-1,0,0,-1,"0600-0659",38,647,903,6,830,909,39,39,1,2,"0800-0859",0,"",260,300,256,1,1558,7,0,0,39,0,0
"453155",2022,1,2,6,7,"2/6/2022 12:00:00 AM","G4","215NV",923,"FLL","Fort Lauderdale, FL","Florida",33,"BGR","Bangor, ME","Maine",12,700,646,-14,0,0,-1,"0700-0759",16,702,946,5,1017,951,-26,0,0,-2,"1000-1059",0,"",197,185,164,1,1438,6,NA,NA,NA,NA,NA
"70533",2022,1,2,5,6,"2/5/2022 12:00:00 AM","AA","N122NN",1439,"MIA","Miami, FL","Florida",33,"MCO","Orlando, FL","Florida",33,1550,1600,10,10,0,0,"1500-1559",23,1623,1658,5,1656,1703,7,7,0,0,"1600-1659",0,"",66,63,35,1,192,1,NA,NA,NA,NA,NA
"175226",2022,1,2,11,5,"2/11/2022 12:00:00 AM","QX","N438QX",2351,"SEA","Seattle, WA","Washington",93,"RNO","Reno, NV","Nevada",85,1556,1553,-3,0,0,-1,"1500-1559",17,1610,1742,5,1749,1747,-2,0,0,-1,"1700-1759",0,"",113,114,92,1,564,3,NA,NA,NA,NA,NA
"442827",2022,1,2,21,1,"2/21/2022 12:00:00 AM","F9","N348FR",2128,"SAN","San Diego, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,2209,2208,-1,0,0,-1,"2200-2259",24,2232,2327,8,2331,2335,4,4,0,0,"2300-2359",0,"",82,87,55,1,258,2,NA,NA,NA,NA,NA
"193995",2022,1,2,12,6,"2/12/2022 12:00:00 AM","WN","N556WN",2781,"MKE","Milwaukee, WI","Wisconsin",45,"RSW","Fort Myers, FL","Florida",33,645,904,139,139,1,9,"0600-0659",12,916,1257,3,1055,1300,125,125,1,8,"1000-1059",0,"",190,176,161,1,1183,5,125,0,0,0,0
"231304",2022,1,2,7,1,"2/7/2022 12:00:00 AM","WN","N7704B",953,"OAK","Oakland, CA","California",91,"BUR","Burbank, CA","California",91,1720,1736,16,16,1,1,"1700-1759",9,1745,1839,1,1830,1840,10,10,0,0,"1800-1859",0,"",70,64,54,1,325,2,NA,NA,NA,NA,NA
"192642",2022,1,2,12,6,"2/12/2022 12:00:00 AM","WN","N8670A",523,"BWI","Baltimore, MD","Maryland",35,"SRQ","Sarasota/Bradenton, FL","Florida",33,840,853,13,13,0,0,"0800-0859",31,924,1141,6,1130,1147,17,17,1,1,"1100-1159",0,"",170,174,137,1,880,4,13,0,4,0,0
"242330",2022,1,2,25,5,"2/25/2022 12:00:00 AM","WN","N419WN",2413,"ATL","Atlanta, GA","Georgia",34,"PHX","Phoenix, AZ","Arizona",81,705,704,-1,0,0,-1,"0700-0759",11,715,924,3,935,927,-8,0,0,-1,"0900-0959",0,"",270,263,249,1,1587,7,NA,NA,NA,NA,NA
"328080",2022,1,2,27,7,"2/27/2022 12:00:00 AM","UA","N37514",1899,"IAH","Houston, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,1420,1425,5,5,0,0,"1400-1459",22,1447,1652,7,1708,1659,-9,0,0,-1,"1700-1759",0,"",168,154,125,1,925,4,NA,NA,NA,NA,NA
"247016",2022,1,2,26,6,"2/26/2022 12:00:00 AM","WN","N7867A",3141,"LAS","Las Vegas, NV","Nevada",85,"SFO","San Francisco, CA","California",91,1410,1439,29,29,1,1,"1400-1459",13,1452,1558,4,1555,1602,7,7,0,0,"1500-1559",0,"",105,83,66,1,414,2,NA,NA,NA,NA,NA
"398956",2022,1,2,17,4,"2/17/2022 12:00:00 AM","DL","N954AT",1691,"DAY","Dayton, OH","Ohio",44,"ATL","Atlanta, GA","Georgia",34,700,658,-2,0,0,-1,"0700-0759",11,709,828,11,855,839,-16,0,0,-2,"0800-0859",0,"",115,101,79,1,432,2,NA,NA,NA,NA,NA
"34445",2022,1,2,22,2,"2/22/2022 12:00:00 AM","AA","N544UW",1886,"DFW","Dallas/Fort Worth, TX","Texas",74,"CLT","Charlotte, NC","North Carolina",36,1649,1642,-7,0,0,-1,"1600-1659",13,1655,1947,7,2018,1954,-24,0,0,-2,"2000-2059",0,"",149,132,112,1,936,4,NA,NA,NA,NA,NA
"406895",2022,1,2,25,5,"2/25/2022 12:00:00 AM","DL","N850DN",1127,"TPA","Tampa, FL","Florida",33,"SLC","Salt Lake City, UT","Utah",87,700,659,-1,0,0,-1,"0700-0759",18,717,942,7,1008,949,-19,0,0,-2,"1000-1059",0,"",308,290,265,1,1888,8,NA,NA,NA,NA,NA
"263537",2022,1,2,26,6,"2/26/2022 12:00:00 AM","WN","N429WN",3683,"SNA","Santa Ana, CA","California",91,"SJC","San Jose, CA","California",91,925,920,-5,0,0,-1,"0900-0959",11,931,1031,3,1045,1034,-11,0,0,-1,"1000-1059",0,"",80,74,60,1,342,2,NA,NA,NA,NA,NA
"403622",2022,1,2,10,4,"2/10/2022 12:00:00 AM","DL","N378DN",2136,"LAX","Los Angeles, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,2145,2143,-2,0,0,-1,"2100-2159",11,2154,2236,7,2258,2243,-15,0,0,-1,"2200-2259",0,"",73,60,42,1,236,1,NA,NA,NA,NA,NA
"95558",2022,1,2,21,1,"2/21/2022 12:00:00 AM","AS","N927VA",930,"SEA","Seattle, WA","Washington",93,"PHX","Phoenix, AZ","Arizona",81,1255,1255,0,0,0,0,"1200-1259",21,1316,1632,5,1643,1637,-6,0,0,-1,"1600-1659",0,"",168,162,136,1,1107,5,NA,NA,NA,NA,NA
"400829",2022,1,2,7,1,"2/7/2022 12:00:00 AM","DL","N917DU",1853,"SJU","San Juan, PR","Puerto Rico",3,"JFK","New York, NY","New York",22,1849,1843,-6,0,0,-1,"1800-1859",15,1858,2123,19,2159,2142,-17,0,0,-2,"2100-2159",0,"",250,239,205,1,1598,7,NA,NA,NA,NA,NA
"222916",2022,1,2,23,3,"2/23/2022 12:00:00 AM","WN","N225WN",1273,"PHX","Phoenix, AZ","Arizona",81,"PSP","Palm Springs, CA","California",91,930,947,17,17,1,1,"0900-0959",15,1002,950,4,945,954,9,9,0,0,"0900-0959",0,"",75,67,48,1,261,2,NA,NA,NA,NA,NA
"253503",2022,1,2,9,3,"2/9/2022 12:00:00 AM","WN","N7822A",882,"SJC","San Jose, CA","California",91,"SAN","San Diego, CA","California",91,1415,1411,-4,0,0,-1,"1400-1459",11,1422,1524,2,1535,1526,-9,0,0,-1,"1500-1559",0,"",80,75,62,1,417,2,NA,NA,NA,NA,NA
"364326",2022,1,2,15,2,"2/15/2022 12:00:00 AM","UA","N62884",1973,"JAX","Jacksonville, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,630,622,-8,0,0,-1,"0600-0659",13,635,820,30,852,850,-2,0,0,-1,"0800-0859",0,"",142,148,105,1,820,4,NA,NA,NA,NA,NA
"100787",2022,1,2,2,3,"2/2/2022 12:00:00 AM","B6","N517JB",1246,"CLT","Charlotte, NC","North Carolina",36,"BOS","Boston, MA","Massachusetts",13,1230,1217,-13,0,0,-1,"1200-1259",16,1233,1413,4,1445,1417,-28,0,0,-2,"1400-1459",0,"",135,120,100,1,728,3,NA,NA,NA,NA,NA
"10497",2022,1,2,2,3,"2/2/2022 12:00:00 AM","9E","N480PX",5120,"LGA","New York, NY","New York",22,"ALB","Albany, NY","New York",22,1529,1519,-10,0,0,-1,"1500-1559",18,1537,1612,3,1639,1615,-24,0,0,-2,"1600-1659",0,"",70,56,35,1,136,1,NA,NA,NA,NA,NA
"258060",2022,1,2,18,5,"2/18/2022 12:00:00 AM","WN","N903WN",1572,"DEN","Denver, CO","Colorado",82,"SEA","Seattle, WA","Washington",93,1835,1918,43,43,1,2,"1800-1859",11,1929,2059,9,2040,2108,28,28,1,1,"2000-2059",0,"",185,170,150,1,1024,5,6,0,0,0,22
"354997",2022,1,2,19,6,"2/19/2022 12:00:00 AM","UA","N78008",1406,"SFO","San Francisco, CA","California",91,"DEN","Denver, CO","Colorado",82,1610,1610,0,0,0,0,"1600-1659",17,1627,1920,10,1938,1930,-8,0,0,-1,"1900-1959",0,"",148,140,113,1,967,4,NA,NA,NA,NA,NA
"413514",2022,1,2,16,3,"2/16/2022 12:00:00 AM","DL","N320NB",2509,"DTW","Detroit, MI","Michigan",43,"AUS","Austin, TX","Texas",74,835,832,-3,0,0,-1,"0800-0859",12,844,1039,7,1106,1046,-20,0,0,-2,"1100-1159",0,"",211,194,175,1,1149,5,NA,NA,NA,NA,NA
"446353",2022,1,2,14,1,"2/14/2022 12:00:00 AM","G4","206NV",699,"PIE","St. Petersburg, FL","Florida",33,"CVG","Cincinnati, OH","Kentucky",52,852,856,4,4,0,0,"0800-0859",14,910,1058,7,1101,1105,4,4,0,0,"1100-1159",0,"",129,129,108,1,776,4,NA,NA,NA,NA,NA
"160176",2022,1,2,28,1,"2/28/2022 12:00:00 AM","OO","N117SY",4648,"ATL","Atlanta, GA","Georgia",34,"IAH","Houston, TX","Texas",74,1200,1156,-4,0,0,-1,"1200-1259",15,1211,1258,9,1323,1307,-16,0,0,-2,"1300-1359",0,"",143,131,107,1,689,3,NA,NA,NA,NA,NA
"481301",2022,1,2,10,4,"2/10/2022 12:00:00 AM","OH","N536EA",5205,"DCA","Washington, DC","Virginia",38,"HSV","Huntsville, AL","Alabama",51,739,736,-3,0,0,-1,"0700-0759",12,748,828,5,851,833,-18,0,0,-2,"0800-0859",0,"",132,117,100,1,613,3,NA,NA,NA,NA,NA
"410115",2022,1,2,1,2,"2/1/2022 12:00:00 AM","DL","N303DN",1258,"MSP","Minneapolis, MN","Minnesota",63,"DEN","Denver, CO","Colorado",82,1950,1945,-5,0,0,-1,"1900-1959",10,1955,2045,13,2116,2058,-18,0,0,-2,"2100-2159",0,"",146,133,110,1,680,3,NA,NA,NA,NA,NA
"386340",2022,1,2,25,5,"2/25/2022 12:00:00 AM","DL","N372DA",2390,"BOS","Boston, MA","Massachusetts",13,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,735,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,1115,NA,NA,NA,NA,NA,"1100-1159",1,"B",220,NA,NA,1,1197,5,NA,NA,NA,NA,NA
"398053",2022,1,2,7,1,"2/7/2022 12:00:00 AM","DL","N998AT",1655,"MSP","Minneapolis, MN","Minnesota",63,"ORD","Chicago, IL","Illinois",41,1005,1002,-3,0,0,-1,"1000-1059",14,1016,1115,7,1143,1122,-21,0,0,-2,"1100-1159",0,"",98,80,59,1,334,2,NA,NA,NA,NA,NA
"373133",2022,1,2,5,6,"2/5/2022 12:00:00 AM","DL","N6715C",336,"ATL","Atlanta, GA","Georgia",34,"SLC","Salt Lake City, UT","Utah",87,2112,2111,-1,0,0,-1,"2100-2159",16,2127,2253,9,2329,2302,-27,0,0,-2,"2300-2359",0,"",257,231,206,1,1590,7,NA,NA,NA,NA,NA
"159040",2022,1,2,24,4,"2/24/2022 12:00:00 AM","OO","N945SW",5093,"ORD","Chicago, IL","Illinois",41,"SHD","Staunton, VA","Virginia",38,1813,1810,-3,0,0,-1,"1800-1859",105,1955,2212,4,2101,2216,75,75,1,5,"2100-2159",0,"",108,186,77,1,541,3,75,0,0,0,0
"39327",2022,1,2,26,6,"2/26/2022 12:00:00 AM","AA","N424AN",696,"LAX","Los Angeles, CA","California",91,"PHL","Philadelphia, PA","Pennsylvania",23,1545,1615,30,30,1,2,"1500-1559",14,1629,2344,4,2334,2348,14,14,0,0,"2300-2359",0,"",289,273,255,1,2402,10,NA,NA,NA,NA,NA
"142653",2022,1,2,15,2,"2/15/2022 12:00:00 AM","OO","N915EV",4767,"MOT","Minot, ND","North Dakota",66,"DEN","Denver, CO","Colorado",82,1330,1322,-8,0,0,-1,"1300-1359",19,1341,1418,12,1457,1430,-27,0,0,-2,"1400-1459",0,"",147,128,97,1,604,3,NA,NA,NA,NA,NA
"422763",2022,1,2,25,5,"2/25/2022 12:00:00 AM","DL","N978AT",1416,"DTW","Detroit, MI","Michigan",43,"PVD","Providence, RI","Rhode Island",15,1011,1015,4,4,0,0,"1000-1059",10,1025,1136,5,1202,1141,-21,0,0,-2,"1200-1259",0,"",111,86,71,1,615,3,NA,NA,NA,NA,NA
"300303",2022,1,2,8,2,"2/8/2022 12:00:00 AM","YX","N443YX",4760,"LGA","New York, NY","New York",22,"STL","St. Louis, MO","Missouri",64,2050,2043,-7,0,0,-1,"2000-2059",12,2055,2211,8,2254,2219,-35,0,0,-2,"2200-2259",0,"",184,156,136,1,888,4,NA,NA,NA,NA,NA
"84007",2022,1,2,1,2,"2/1/2022 12:00:00 AM","AS","N487AS",275,"LAX","Los Angeles, CA","California",91,"SEA","Seattle, WA","Washington",93,1400,1353,-7,0,0,-1,"1400-1459",18,1411,1651,6,1655,1657,2,2,0,0,"1600-1659",0,"",175,184,160,1,954,4,NA,NA,NA,NA,NA
"73057",2022,1,2,28,1,"2/28/2022 12:00:00 AM","AA","N713UW",1538,"CLT","Charlotte, NC","North Carolina",36,"RIC","Richmond, VA","Virginia",38,900,859,-1,0,0,-1,"0900-0959",21,920,1005,6,1004,1011,7,7,0,0,"1000-1059",0,"",64,72,45,1,257,2,NA,NA,NA,NA,NA
"259609",2022,1,2,18,5,"2/18/2022 12:00:00 AM","WN","N562WN",232,"PHX","Phoenix, AZ","Arizona",81,"OMA","Omaha, NE","Nebraska",65,935,1050,75,75,1,5,"0900-0959",12,1102,1402,3,1305,1405,60,60,1,4,"1300-1359",0,"",150,135,120,1,1037,5,60,0,0,0,0
"294951",2022,1,2,5,6,"2/5/2022 12:00:00 AM","YX","N134HQ",4551,"RDU","Raleigh/Durham, NC","North Carolina",36,"PIT","Pittsburgh, PA","Pennsylvania",23,1700,1654,-6,0,0,-1,"1700-1759",15,1709,1807,11,1824,1818,-6,0,0,-1,"1800-1859",0,"",84,84,58,1,328,2,NA,NA,NA,NA,NA
"99792",2022,1,2,1,2,"2/1/2022 12:00:00 AM","B6","N634JB",53,"JFK","New York, NY","New York",22,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,730,722,-8,0,0,-1,"0700-0759",17,739,949,4,1034,953,-41,0,0,-2,"1000-1059",0,"",184,151,130,1,1028,5,NA,NA,NA,NA,NA
"471031",2022,1,2,14,1,"2/14/2022 12:00:00 AM","NK","N913NK",416,"BNA","Nashville, TN","Tennessee",54,"LAS","Las Vegas, NV","Nevada",85,2059,2309,130,130,1,8,"2000-2059",13,2322,115,17,2259,132,153,153,1,10,"2200-2259",0,"",240,263,233,1,1587,7,0,0,39,0,114
"95058",2022,1,2,20,7,"2/20/2022 12:00:00 AM","AS","N841VA",1372,"SFO","San Francisco, CA","California",91,"SEA","Seattle, WA","Washington",93,700,745,45,45,1,3,"0700-0759",20,805,942,7,910,949,39,39,1,2,"0900-0959",0,"",130,124,97,1,679,3,39,0,0,0,0
"491852",2022,1,2,20,7,"2/20/2022 12:00:00 AM","OH","N564NN",5592,"LIT","Little Rock, AR","Arkansas",71,"CLT","Charlotte, NC","North Carolina",36,1252,1248,-4,0,0,-1,"1200-1259",13,1301,1519,19,1550,1538,-12,0,0,-1,"1500-1559",0,"",118,110,78,1,640,3,NA,NA,NA,NA,NA
"474314",2022,1,2,1,2,"2/1/2022 12:00:00 AM","NK","N912NK",758,"LAS","Las Vegas, NV","Nevada",85,"ORD","Chicago, IL","Illinois",41,1758,1754,-4,0,0,-1,"1700-1759",14,1808,2257,8,2329,2305,-24,0,0,-2,"2300-2359",0,"",211,191,169,1,1514,7,NA,NA,NA,NA,NA
"422565",2022,1,2,25,5,"2/25/2022 12:00:00 AM","DL","N866DN",1409,"SLC","Salt Lake City, UT","Utah",87,"BNA","Nashville, TN","Tennessee",54,1744,1743,-1,0,0,-1,"1700-1759",13,1756,2132,8,2159,2140,-19,0,0,-2,"2100-2159",0,"",195,177,156,1,1404,6,NA,NA,NA,NA,NA
"128171",2022,1,2,8,2,"2/8/2022 12:00:00 AM","OO","N930EV",5641,"DRO","Durango, CO","Colorado",82,"DEN","Denver, CO","Colorado",82,530,524,-6,0,0,-1,"0001-0559",31,555,639,5,703,644,-19,0,0,-2,"0700-0759",0,"",93,80,44,1,251,2,NA,NA,NA,NA,NA
"342900",2022,1,2,22,2,"2/22/2022 12:00:00 AM","UA","N17254",1998,"SAN","San Diego, CA","California",91,"EWR","Newark, NJ","New Jersey",21,2229,2220,-9,0,0,-1,"2200-2259",17,2237,535,24,634,559,-35,0,0,-2,"0600-0659",0,"",305,279,238,1,2425,10,NA,NA,NA,NA,NA
"17302",2022,1,2,1,2,"2/1/2022 12:00:00 AM","9E","N8896A",5451,"MOB","Mobile, AL","Alabama",51,"ATL","Atlanta, GA","Georgia",34,1448,1509,21,21,1,1,"1400-1459",20,1529,1715,5,1705,1720,15,15,1,1,"1700-1759",0,"",77,71,46,1,302,2,15,0,0,0,0
"77936",2022,1,2,11,5,"2/11/2022 12:00:00 AM","AA","N901NN",2628,"DFW","Dallas/Fort Worth, TX","Texas",74,"OMA","Omaha, NE","Nebraska",65,2115,2110,-5,0,0,-1,"2100-2159",19,2129,2250,8,2301,2258,-3,0,0,-1,"2300-2359",0,"",106,108,81,1,583,3,NA,NA,NA,NA,NA
"17538",2022,1,2,17,4,"2/17/2022 12:00:00 AM","9E","N200PQ",5461,"LGA","New York, NY","New York",22,"GRR","Grand Rapids, MI","Michigan",43,836,822,-14,0,0,-1,"0800-0859",30,852,1043,5,1101,1048,-13,0,0,-1,"1100-1159",0,"",145,146,111,1,618,3,NA,NA,NA,NA,NA
"415866",2022,1,2,25,5,"2/25/2022 12:00:00 AM","DL","N940AT",2598,"ATL","Atlanta, GA","Georgia",34,"CID","Cedar Rapids/Iowa City, IA","Iowa",61,2054,2052,-2,0,0,-1,"2000-2059",22,2114,2156,5,2209,2201,-8,0,0,-1,"2200-2259",0,"",135,129,102,1,694,3,NA,NA,NA,NA,NA
"161681",2022,1,2,3,4,"2/3/2022 12:00:00 AM","OO","N432SW",5200,"SUX","Sioux City, IA","Iowa",61,"ORD","Chicago, IL","Illinois",41,800,NA,NA,NA,NA,NA,"0800-0859",NA,NA,NA,NA,947,NA,NA,NA,NA,NA,"0900-0959",1,"B",107,NA,NA,1,436,2,NA,NA,NA,NA,NA
"357962",2022,1,2,17,4,"2/17/2022 12:00:00 AM","UA","N839UA",1811,"ORD","Chicago, IL","Illinois",41,"BDL","Hartford, CT","Connecticut",11,1804,1915,71,71,1,4,"1800-1859",50,2005,2235,5,2111,2240,89,89,1,5,"2100-2159",0,"",127,145,90,1,783,4,71,0,18,0,0
"307578",2022,1,2,18,5,"2/18/2022 12:00:00 AM","MQ","N281NN",3617,"MIA","Miami, FL","Florida",33,"JAX","Jacksonville, FL","Florida",33,1340,1340,0,0,0,0,"1300-1359",66,1446,1544,5,1501,1549,48,48,1,3,"1500-1559",0,"",81,129,58,1,335,2,0,0,48,0,0
"327664",2022,1,2,27,7,"2/27/2022 12:00:00 AM","UA","N17752",2418,"TPA","Tampa, FL","Florida",33,"IAH","Houston, TX","Texas",74,1715,1742,27,27,1,1,"1700-1759",14,1756,1855,5,1854,1900,6,6,0,0,"1800-1859",0,"",159,138,119,1,787,4,NA,NA,NA,NA,NA
"202464",2022,1,2,3,4,"2/3/2022 12:00:00 AM","WN","N965WN",175,"JAN","Jackson/Vicksburg, MS","Mississippi",53,"HOU","Houston, TX","Texas",74,1905,1926,21,21,1,1,"1900-1959",10,1936,2042,2,2040,2044,4,4,0,0,"2000-2059",0,"",95,78,66,1,359,2,NA,NA,NA,NA,NA
"119122",2022,1,2,25,5,"2/25/2022 12:00:00 AM","OO","N730EV",3091,"PHX","Phoenix, AZ","Arizona",81,"OKC","Oklahoma City, OK","Oklahoma",73,1625,1702,37,37,1,2,"1600-1659",17,1719,1954,3,1935,1957,22,22,1,1,"1900-1959",0,"",130,115,95,1,833,4,22,0,0,0,0
"105556",2022,1,2,9,3,"2/9/2022 12:00:00 AM","B6","N988JT",1516,"SFO","San Francisco, CA","California",91,"JFK","New York, NY","New York",22,2236,2226,-10,0,0,-1,"2200-2259",9,2235,651,21,700,712,12,12,0,0,"0700-0759",0,"",324,346,316,1,2586,11,NA,NA,NA,NA,NA
"147607",2022,1,2,1,2,"2/1/2022 12:00:00 AM","OO","N221PS",5666,"DEN","Denver, CO","Colorado",82,"CPR","Casper, WY","Wyoming",88,1855,1900,5,5,0,0,"1800-1859",66,2006,2047,4,2004,2051,47,47,1,3,"2000-2059",0,"",69,111,41,1,230,1,47,0,0,0,0
"207957",2022,1,2,5,6,"2/5/2022 12:00:00 AM","WN","N7883A",2370,"BNA","Nashville, TN","Tennessee",54,"SNA","Santa Ana, CA","California",91,1735,1732,-3,0,0,-1,"1700-1759",12,1744,1933,4,2025,1937,-48,0,0,-2,"2000-2059",0,"",290,245,229,1,1772,8,NA,NA,NA,NA,NA
"362248",2022,1,2,1,2,"2/1/2022 12:00:00 AM","UA","N893UA",1660,"ORD","Chicago, IL","Illinois",41,"HDN","Hayden, CO","Colorado",82,1000,1017,17,17,1,1,"1000-1059",12,1029,1206,3,1200,1209,9,9,0,0,"1200-1259",0,"",180,172,157,1,1009,5,NA,NA,NA,NA,NA
"181156",2022,1,2,1,2,"2/1/2022 12:00:00 AM","WN","N903WN",3691,"LAS","Las Vegas, NV","Nevada",85,"SMF","Sacramento, CA","California",91,1620,1620,0,0,0,0,"1600-1659",10,1630,1744,2,1755,1746,-9,0,0,-1,"1700-1759",0,"",95,86,74,1,397,2,NA,NA,NA,NA,NA
"57667",2022,1,2,21,1,"2/21/2022 12:00:00 AM","AA","N668AW",1260,"CLE","Cleveland, OH","Ohio",44,"DFW","Dallas/Fort Worth, TX","Texas",74,1559,1604,5,5,0,0,"1500-1559",10,1614,1744,11,1809,1755,-14,0,0,-1,"1800-1859",0,"",190,171,150,1,1021,5,NA,NA,NA,NA,NA
"457099",2022,1,2,6,7,"2/6/2022 12:00:00 AM","HA","N205HA",169,"OGG","Kahului, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1646,1646,0,0,0,0,"1600-1659",10,1656,1721,17,1725,1738,13,13,0,0,"1700-1759",0,"",39,52,25,1,100,1,NA,NA,NA,NA,NA
