"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"445918",2022,1,1,5,3,"1/5/2022 12:00:00 AM","AA","N981NN",2812,"DFW","Dallas/Fort Worth, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,700,652,-8,0,0,-1,"0700-0759",13,705,852,13,930,905,-25,0,0,-2,"0900-0959",0,"",150,133,107,1,801,4,NA,NA,NA,NA,NA
"488218",2022,1,1,22,6,"1/22/2022 12:00:00 AM","AA","N9015D",1510,"CLT","Charlotte, NC","North Carolina",36,"ORD","Chicago, IL","Illinois",41,2230,2207,-23,0,0,-2,"2200-2259",12,2219,2248,12,2337,2300,-37,0,0,-2,"2300-2359",0,"",127,113,89,1,599,3,NA,NA,NA,NA,NA
"474007",2022,1,1,19,3,"1/19/2022 12:00:00 AM","AA","N834AW",2068,"CLT","Charlotte, NC","North Carolina",36,"LGA","New York, NY","New York",22,1440,1433,-7,0,0,-1,"1400-1459",15,1448,1608,7,1629,1615,-14,0,0,-1,"1600-1659",0,"",109,102,80,1,544,3,NA,NA,NA,NA,NA
"83620",2022,1,1,24,1,"1/24/2022 12:00:00 AM","UA","N881UA",1680,"ATL","Atlanta, GA","Georgia",34,"EWR","Newark, NJ","New Jersey",21,1145,1143,-2,0,0,-1,"1100-1159",15,1158,1339,7,1400,1346,-14,0,0,-1,"1400-1459",0,"",135,123,101,1,746,3,NA,NA,NA,NA,NA
"121852",2022,1,1,9,7,"1/9/2022 12:00:00 AM","YV","N935LR",5894,"TLH","Tallahassee, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,1409,1404,-5,0,0,-1,"1400-1459",10,1414,1513,12,1549,1525,-24,0,0,-2,"1500-1559",0,"",160,141,119,1,767,4,NA,NA,NA,NA,NA
"312621",2022,1,1,3,1,"1/3/2022 12:00:00 AM","WN","",563,"DEN","Denver, CO","Colorado",82,"SAT","San Antonio, TX","Texas",74,1045,NA,NA,NA,NA,NA,"1000-1059",NA,NA,NA,NA,1350,NA,NA,NA,NA,NA,"1300-1359",1,"A",125,NA,NA,1,794,4,NA,NA,NA,NA,NA
"301350",2022,1,1,21,5,"1/21/2022 12:00:00 AM","WN","N8526W",1280,"LAS","Las Vegas, NV","Nevada",85,"SLC","Salt Lake City, UT","Utah",87,1530,1530,0,0,0,0,"1500-1559",13,1543,1740,28,1755,1808,13,13,0,0,"1700-1759",0,"",85,98,57,1,368,2,NA,NA,NA,NA,NA
"27828",2022,1,1,27,4,"1/27/2022 12:00:00 AM","OO","N743SK",5247,"BOI","Boise, ID","Idaho",83,"LAX","Los Angeles, CA","California",91,800,755,-5,0,0,-1,"0800-0859",32,827,904,11,922,915,-7,0,0,-1,"0900-0959",0,"",142,140,97,1,674,3,NA,NA,NA,NA,NA
"308127",2022,1,1,30,7,"1/30/2022 12:00:00 AM","WN","N7876A",5858,"PHX","Phoenix, AZ","Arizona",81,"OMA","Omaha, NE","Nebraska",65,935,930,-5,0,0,-1,"0900-0959",11,941,1253,3,1305,1256,-9,0,0,-1,"1300-1359",0,"",150,146,132,1,1037,5,NA,NA,NA,NA,NA
"466835",2022,1,1,25,2,"1/25/2022 12:00:00 AM","AA","N823AW",1011,"DFW","Dallas/Fort Worth, TX","Texas",74,"LGA","New York, NY","New York",22,1705,1655,-10,0,0,-1,"1700-1759",13,1708,2043,6,2127,2049,-38,0,0,-2,"2100-2159",0,"",202,174,155,1,1389,6,NA,NA,NA,NA,NA
"195870",2022,1,1,20,4,"1/20/2022 12:00:00 AM","F9","N335FR",2436,"TPA","Tampa, FL","Florida",33,"CLE","Cleveland, OH","Ohio",44,600,551,-9,0,0,-1,"0600-0659",15,606,812,11,836,823,-13,0,0,-1,"0800-0859",0,"",156,152,126,1,927,4,NA,NA,NA,NA,NA
"338574",2022,1,1,9,7,"1/9/2022 12:00:00 AM","WN","N7704B",2876,"LAS","Las Vegas, NV","Nevada",85,"SMF","Sacramento, CA","California",91,1615,1624,9,9,0,0,"1600-1659",13,1637,1736,5,1750,1741,-9,0,0,-1,"1700-1759",0,"",95,77,59,1,397,2,NA,NA,NA,NA,NA
"457982",2022,1,1,17,1,"1/17/2022 12:00:00 AM","AA","N805NN",1811,"MCI","Kansas City, MO","Missouri",64,"DFW","Dallas/Fort Worth, TX","Texas",74,1557,1551,-6,0,0,-1,"1500-1559",9,1600,1709,12,1751,1721,-30,0,0,-2,"1700-1759",0,"",114,90,69,1,460,2,NA,NA,NA,NA,NA
"490418",2022,1,1,23,7,"1/23/2022 12:00:00 AM","AA","N576UW",2437,"DFW","Dallas/Fort Worth, TX","Texas",74,"LAX","Los Angeles, CA","California",91,1634,1633,-1,0,0,-1,"1600-1659",11,1644,1718,11,1802,1729,-33,0,0,-2,"1800-1859",0,"",208,176,154,1,1235,5,NA,NA,NA,NA,NA
"162041",2022,1,1,10,1,"1/10/2022 12:00:00 AM","DL","N177DZ",1668,"ATL","Atlanta, GA","Georgia",34,"MCO","Orlando, FL","Florida",33,1600,1611,11,11,0,0,"1600-1659",13,1624,1726,9,1725,1735,10,10,0,0,"1700-1759",0,"",85,84,62,1,404,2,NA,NA,NA,NA,NA
"278121",2022,1,1,12,3,"1/12/2022 12:00:00 AM","QX","N632QX",2102,"ANC","Anchorage, AK","Alaska",1,"AKN","King Salmon, AK","Alaska",1,1030,1026,-4,0,0,-1,"1000-1059",11,1037,1129,5,1139,1134,-5,0,0,-1,"1100-1159",0,"",69,68,52,1,288,2,NA,NA,NA,NA,NA
"208275",2022,1,1,24,1,"1/24/2022 12:00:00 AM","G4","230NV",2265,"FAR","Fargo, ND","North Dakota",66,"SFB","Sanford, FL","Florida",33,953,1031,38,38,1,2,"0900-0959",16,1047,1444,4,1419,1448,29,29,1,1,"1400-1459",0,"",206,197,177,1,1508,7,29,0,0,0,0
"95936",2022,1,1,20,4,"1/20/2022 12:00:00 AM","UA","N483UA",1929,"JAC","Jackson, WY","Wyoming",88,"DEN","Denver, CO","Colorado",82,700,651,-9,0,0,-1,"0700-0759",33,724,825,8,845,833,-12,0,0,-1,"0800-0859",0,"",105,102,61,1,406,2,NA,NA,NA,NA,NA
"227160",2022,1,1,11,2,"1/11/2022 12:00:00 AM","MQ","N905JH",4008,"TXK","Texarkana, AR","Arkansas",71,"DFW","Dallas/Fort Worth, TX","Texas",74,1822,1812,-10,0,0,-1,"1800-1859",8,1820,1855,23,1940,1918,-22,0,0,-2,"1900-1959",0,"",78,66,35,1,181,1,NA,NA,NA,NA,NA
"69738",2022,1,1,29,6,"1/29/2022 12:00:00 AM","UA","N37252",1184,"LAS","Las Vegas, NV","Nevada",85,"IAH","Houston, TX","Texas",74,1025,1013,-12,0,0,-1,"1000-1059",11,1024,1451,9,1525,1500,-25,0,0,-2,"1500-1559",0,"",180,167,147,1,1222,5,NA,NA,NA,NA,NA
"487131",2022,1,1,15,6,"1/15/2022 12:00:00 AM","AA","N651AW",1464,"PHX","Phoenix, AZ","Arizona",81,"CLE","Cleveland, OH","Ohio",44,949,1002,13,13,0,0,"0900-0959",11,1013,1540,14,1543,1554,11,11,0,0,"1500-1559",0,"",234,232,207,1,1737,7,NA,NA,NA,NA,NA
"86303",2022,1,1,22,6,"1/22/2022 12:00:00 AM","UA","N27252",1768,"MCO","Orlando, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1218,1216,-2,0,0,-1,"1200-1259",17,1233,1428,7,1500,1435,-25,0,0,-2,"1500-1559",0,"",162,139,115,1,937,4,NA,NA,NA,NA,NA
"293713",2022,1,1,11,2,"1/11/2022 12:00:00 AM","WN","N903WN",5369,"PHX","Phoenix, AZ","Arizona",81,"HOU","Houston, TX","Texas",74,630,625,-5,0,0,-1,"0600-0659",10,635,929,3,955,932,-23,0,0,-2,"0900-0959",0,"",145,127,114,1,1020,5,NA,NA,NA,NA,NA
"162251",2022,1,1,10,1,"1/10/2022 12:00:00 AM","DL","N104DU",2153,"SLC","Salt Lake City, UT","Utah",87,"SAT","San Antonio, TX","Texas",74,2058,2042,-16,0,0,-2,"2000-2059",22,2104,21,5,41,26,-15,0,0,-1,"0001-0559",0,"",163,164,137,1,1087,5,NA,NA,NA,NA,NA
"46669",2022,1,1,15,6,"1/15/2022 12:00:00 AM","OO","N607UX",5755,"DEN","Denver, CO","Colorado",82,"SAV","Savannah, GA","Georgia",34,951,949,-2,0,0,-1,"0900-0959",24,1013,1456,6,1508,1502,-6,0,0,-1,"1500-1559",0,"",197,193,163,1,1414,6,NA,NA,NA,NA,NA
"174609",2022,1,1,12,3,"1/12/2022 12:00:00 AM","DL","N374NW",2223,"ATL","Atlanta, GA","Georgia",34,"ORF","Norfolk, VA","Virginia",38,1225,1220,-5,0,0,-1,"1200-1259",22,1242,1359,5,1355,1404,9,9,0,0,"1300-1359",0,"",90,104,77,1,516,3,NA,NA,NA,NA,NA
"187278",2022,1,1,28,5,"1/28/2022 12:00:00 AM","DL","N115DU",2372,"SLC","Salt Lake City, UT","Utah",87,"SAT","San Antonio, TX","Texas",74,1000,956,-4,0,0,-1,"1000-1059",21,1017,1335,4,1343,1339,-4,0,0,-1,"1300-1359",0,"",163,163,138,1,1087,5,NA,NA,NA,NA,NA
"270201",2022,1,1,24,1,"1/24/2022 12:00:00 AM","OH","N593NN",5547,"TYS","Knoxville, TN","Tennessee",54,"CLT","Charlotte, NC","North Carolina",36,1236,1224,-12,0,0,-1,"1200-1259",16,1240,1313,36,1350,1349,-1,0,0,-1,"1300-1359",0,"",74,85,33,1,177,1,NA,NA,NA,NA,NA
"215047",2022,1,1,9,7,"1/9/2022 12:00:00 AM","MQ","N242NN",3507,"ORD","Chicago, IL","Illinois",41,"CVG","Cincinnati, OH","Kentucky",52,2000,2119,79,79,1,5,"2000-2059",14,2133,2315,6,2223,2321,58,58,1,3,"2200-2259",0,"",83,62,42,1,264,2,58,0,0,0,0
"272159",2022,1,1,12,3,"1/12/2022 12:00:00 AM","OH","N566NN",5615,"MSN","Madison, WI","Wisconsin",45,"CLT","Charlotte, NC","North Carolina",36,1624,1620,-4,0,0,-1,"1600-1659",12,1632,1909,17,1945,1926,-19,0,0,-2,"1900-1959",0,"",141,126,97,1,708,3,NA,NA,NA,NA,NA
"280737",2022,1,1,22,6,"1/22/2022 12:00:00 AM","QX","N623QX",2058,"OAK","Oakland, CA","California",91,"PDX","Portland, OR","Oregon",92,1335,1331,-4,0,0,-1,"1300-1359",11,1342,1507,3,1513,1510,-3,0,0,-1,"1500-1559",0,"",98,99,85,1,543,3,NA,NA,NA,NA,NA
"404730",2022,1,1,21,5,"1/21/2022 12:00:00 AM","YX","",4862,"DCA","Washington, DC","Virginia",38,"ORF","Norfolk, VA","Virginia",38,1359,NA,NA,NA,NA,NA,"1300-1359",NA,NA,NA,NA,1514,NA,NA,NA,NA,NA,"1500-1559",1,"B",75,NA,NA,1,142,1,NA,NA,NA,NA,NA
"344417",2022,1,1,18,2,"1/18/2022 12:00:00 AM","WN","N8701Q",3357,"SAN","San Diego, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,645,637,-8,0,0,-1,"0600-0659",16,653,742,9,805,751,-14,0,0,-1,"0800-0859",0,"",80,74,49,1,258,2,NA,NA,NA,NA,NA
"143099",2022,1,1,2,7,"1/2/2022 12:00:00 AM","DL","N323DN",395,"DCA","Washington, DC","Virginia",38,"ATL","Atlanta, GA","Georgia",34,1031,NA,NA,NA,NA,NA,"1000-1059",NA,NA,NA,NA,1230,NA,NA,NA,NA,NA,"1200-1259",1,"A",119,NA,NA,1,547,3,NA,NA,NA,NA,NA
"113770",2022,1,1,19,3,"1/19/2022 12:00:00 AM","YV","N948LR",5917,"PHX","Phoenix, AZ","Arizona",81,"OKC","Oklahoma City, OK","Oklahoma",73,1325,1319,-6,0,0,-1,"1300-1359",13,1332,1616,3,1632,1619,-13,0,0,-1,"1600-1659",0,"",127,120,104,1,833,4,NA,NA,NA,NA,NA
"434960",2022,1,1,18,2,"1/18/2022 12:00:00 AM","AA","N147AA",1528,"SJU","San Juan, PR","Puerto Rico",3,"PHL","Philadelphia, PA","Pennsylvania",23,535,1143,368,368,1,12,"0001-0559",15,1158,1432,6,840,1438,358,358,1,12,"0800-0859",0,"",245,235,214,1,1576,7,358,0,0,0,0
"399871",2022,1,1,16,7,"1/16/2022 12:00:00 AM","YX","N102HQ",4652,"LGA","New York, NY","New York",22,"DTW","Detroit, MI","Michigan",43,1110,1101,-9,0,0,-1,"1100-1159",16,1117,1245,14,1330,1259,-31,0,0,-2,"1300-1359",0,"",140,118,88,1,502,3,NA,NA,NA,NA,NA
"20811",2022,1,1,10,1,"1/10/2022 12:00:00 AM","OO","N614QX",3182,"DFW","Dallas/Fort Worth, TX","Texas",74,"SBN","South Bend, IN","Indiana",42,1830,2025,115,115,1,7,"1800-1859",20,2045,2345,5,2148,2350,122,122,1,8,"2100-2159",0,"",138,145,120,1,846,4,0,0,0,0,122
"482221",2022,1,1,14,5,"1/14/2022 12:00:00 AM","AA","N167AN",1294,"DFW","Dallas/Fort Worth, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,2100,2054,-6,0,0,-1,"2100-2159",12,2106,2248,8,2322,2256,-26,0,0,-2,"2300-2359",0,"",142,122,102,1,801,4,NA,NA,NA,NA,NA
"68039",2022,1,1,30,7,"1/30/2022 12:00:00 AM","UA","N35271",1930,"ORD","Chicago, IL","Illinois",41,"SEA","Seattle, WA","Washington",93,904,902,-2,0,0,-1,"0900-0959",20,922,1132,11,1146,1143,-3,0,0,-1,"1100-1159",0,"",282,281,250,1,1721,7,NA,NA,NA,NA,NA
"242402",2022,1,1,12,3,"1/12/2022 12:00:00 AM","NK","N671NK",1678,"EWR","Newark, NJ","New Jersey",21,"FLL","Fort Lauderdale, FL","Florida",33,1139,1131,-8,0,0,-1,"1100-1159",20,1151,1420,7,1440,1427,-13,0,0,-1,"1400-1459",0,"",181,176,149,1,1065,5,NA,NA,NA,NA,NA
"217796",2022,1,1,31,1,"1/31/2022 12:00:00 AM","MQ","N900AE",3624,"ORD","Chicago, IL","Illinois",41,"LSE","La Crosse, WI","Wisconsin",45,1025,1023,-2,0,0,-1,"1000-1059",13,1036,1121,2,1147,1123,-24,0,0,-2,"1100-1159",0,"",82,60,45,1,215,1,NA,NA,NA,NA,NA
"431873",2022,1,1,30,7,"1/30/2022 12:00:00 AM","AA","N327SK",437,"LAS","Las Vegas, NV","Nevada",85,"MIA","Miami, FL","Florida",33,1340,1345,5,5,0,0,"1300-1359",20,1405,2104,20,2117,2124,7,7,0,0,"2100-2159",0,"",277,279,239,1,2174,9,NA,NA,NA,NA,NA
"364015",2022,1,1,7,5,"1/7/2022 12:00:00 AM","WN","N226WN",4706,"PHX","Phoenix, AZ","Arizona",81,"OKC","Oklahoma City, OK","Oklahoma",73,1910,2128,138,138,1,9,"1900-1959",12,2140,23,4,2215,27,132,132,1,8,"2200-2259",0,"",125,119,103,1,833,4,24,0,0,0,108
"142321",2022,1,1,1,6,"1/1/2022 12:00:00 AM","DL","N869DN",1851,"JFK","New York, NY","New York",22,"SJU","San Juan, PR","Puerto Rico",3,1430,1426,-4,0,0,-1,"1400-1459",14,1440,1839,3,1916,1842,-34,0,0,-2,"1900-1959",0,"",226,196,179,1,1598,7,NA,NA,NA,NA,NA
"363598",2022,1,1,7,5,"1/7/2022 12:00:00 AM","WN","N7730A",1682,"MDW","Chicago, IL","Illinois",41,"SEA","Seattle, WA","Washington",93,1550,1627,37,37,1,2,"1500-1559",9,1636,1851,6,1825,1857,32,32,1,2,"1800-1859",0,"",275,270,255,1,1733,7,32,0,0,0,0
"532479",2022,1,1,28,5,"1/28/2022 12:00:00 AM","B6","N187JB",233,"BTV","Burlington, VT","Vermont",16,"JFK","New York, NY","New York",22,700,649,-11,0,0,-1,"0700-0759",24,713,809,11,834,820,-14,0,0,-1,"0800-0859",0,"",94,91,56,1,266,2,NA,NA,NA,NA,NA
"348218",2022,1,1,20,4,"1/20/2022 12:00:00 AM","WN","N909WN",1540,"AUS","Austin, TX","Texas",74,"LAX","Los Angeles, CA","California",91,750,746,-4,0,0,-1,"0700-0759",11,757,846,5,920,851,-29,0,0,-2,"0900-0959",0,"",210,185,169,1,1242,5,NA,NA,NA,NA,NA
"517826",2022,1,1,4,2,"1/4/2022 12:00:00 AM","B6","N980JT",190,"SAN","San Diego, CA","California",91,"JFK","New York, NY","New York",22,1050,1047,-3,0,0,-1,"1000-1059",11,1058,1838,25,1902,1903,1,1,0,0,"1900-1959",0,"",312,316,280,1,2446,10,NA,NA,NA,NA,NA
"41773",2022,1,1,22,6,"1/22/2022 12:00:00 AM","OO","N256SY",3753,"OKC","Oklahoma City, OK","Oklahoma",73,"SLC","Salt Lake City, UT","Utah",87,830,828,-2,0,0,-1,"0800-0859",12,840,944,23,1028,1007,-21,0,0,-2,"1000-1059",0,"",178,159,124,1,866,4,NA,NA,NA,NA,NA
"163287",2022,1,1,11,2,"1/11/2022 12:00:00 AM","DL","N857DZ",465,"MSP","Minneapolis, MN","Minnesota",63,"ATL","Atlanta, GA","Georgia",34,1515,1523,8,8,0,0,"1500-1559",13,1536,1831,7,1842,1838,-4,0,0,-1,"1800-1859",0,"",147,135,115,1,907,4,NA,NA,NA,NA,NA
"86834",2022,1,1,8,6,"1/8/2022 12:00:00 AM","UA","N811UA",548,"CVG","Cincinnati, OH","Kentucky",52,"DEN","Denver, CO","Colorado",82,900,909,9,9,0,0,"0900-0959",28,937,1011,13,1012,1024,12,12,0,0,"1000-1059",0,"",192,195,154,1,1069,5,NA,NA,NA,NA,NA
"235010",2022,1,1,7,5,"1/7/2022 12:00:00 AM","MQ","N680AE",4314,"DFW","Dallas/Fort Worth, TX","Texas",74,"BHM","Birmingham, AL","Alabama",51,700,655,-5,0,0,-1,"0700-0759",18,713,833,2,849,835,-14,0,0,-1,"0800-0859",0,"",109,100,80,1,597,3,NA,NA,NA,NA,NA
"329102",2022,1,1,23,7,"1/23/2022 12:00:00 AM","WN","N8562Z",684,"MCO","Orlando, FL","Florida",33,"MDW","Chicago, IL","Illinois",41,1130,1128,-2,0,0,-1,"1100-1159",14,1142,1308,27,1325,1335,10,10,0,0,"1300-1359",0,"",175,187,146,1,990,4,NA,NA,NA,NA,NA
"530169",2022,1,1,24,1,"1/24/2022 12:00:00 AM","B6","N613JB",710,"DFW","Dallas/Fort Worth, TX","Texas",74,"JFK","New York, NY","New York",22,1634,1621,-13,0,0,-1,"1600-1659",13,1634,2018,8,2100,2026,-34,0,0,-2,"2100-2159",0,"",206,185,164,1,1391,6,NA,NA,NA,NA,NA
"305440",2022,1,1,22,6,"1/22/2022 12:00:00 AM","WN","N8307K",2011,"SAN","San Diego, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1415,1412,-3,0,0,-1,"1400-1459",13,1425,1616,6,1630,1622,-8,0,0,-1,"1600-1659",0,"",75,70,51,1,304,2,NA,NA,NA,NA,NA
"437823",2022,1,1,22,6,"1/22/2022 12:00:00 AM","AA","N537UW",1625,"PHX","Phoenix, AZ","Arizona",81,"LAX","Los Angeles, CA","California",91,1200,1147,-13,0,0,-1,"1200-1259",13,1200,1155,5,1235,1200,-35,0,0,-2,"1200-1259",0,"",95,73,55,1,370,2,NA,NA,NA,NA,NA
"254163",2022,1,1,9,7,"1/9/2022 12:00:00 AM","NK","N519NK",936,"RSW","Fort Myers, FL","Florida",33,"ACY","Atlantic City, NJ","New Jersey",21,2010,2006,-4,0,0,-1,"2000-2059",15,2021,2222,4,2233,2226,-7,0,0,-1,"2200-2259",0,"",143,140,121,1,982,4,NA,NA,NA,NA,NA
"125500",2022,1,1,7,5,"1/7/2022 12:00:00 AM","DL","N320DN",1537,"SAV","Savannah, GA","Georgia",34,"ATL","Atlanta, GA","Georgia",34,1235,1234,-1,0,0,-1,"1200-1259",13,1247,1327,6,1352,1333,-19,0,0,-2,"1300-1359",0,"",77,59,40,1,214,1,NA,NA,NA,NA,NA
"192622",2022,1,1,11,2,"1/11/2022 12:00:00 AM","F9","N376FR",751,"DEN","Denver, CO","Colorado",82,"PHX","Phoenix, AZ","Arizona",81,1123,1111,-12,0,0,-1,"1100-1159",18,1129,1306,7,1324,1313,-11,0,0,-1,"1300-1359",0,"",121,122,97,1,602,3,NA,NA,NA,NA,NA
"364012",2022,1,1,7,5,"1/7/2022 12:00:00 AM","WN","N8326F",6302,"PHX","Phoenix, AZ","Arizona",81,"OAK","Oakland, CA","California",91,920,920,0,0,0,0,"0900-0959",12,932,1009,5,1025,1014,-11,0,0,-1,"1000-1059",0,"",125,114,97,1,646,3,NA,NA,NA,NA,NA
"475824",2022,1,1,17,1,"1/17/2022 12:00:00 AM","AA","N806AW",2145,"BOS","Boston, MA","Massachusetts",13,"DCA","Washington, DC","Virginia",38,1730,1725,-5,0,0,-1,"1700-1759",16,1741,1857,2,1918,1859,-19,0,0,-2,"1900-1959",0,"",108,94,76,1,399,2,NA,NA,NA,NA,NA
"121064",2022,1,1,31,1,"1/31/2022 12:00:00 AM","YV","N933LR",5857,"PHX","Phoenix, AZ","Arizona",81,"ELP","El Paso, TX","Texas",74,1940,1934,-6,0,0,-1,"1900-1959",23,1957,2046,4,2054,2050,-4,0,0,-1,"2000-2059",0,"",74,76,49,1,347,2,NA,NA,NA,NA,NA
"467477",2022,1,1,13,4,"1/13/2022 12:00:00 AM","AA","N823AW",1043,"DFW","Dallas/Fort Worth, TX","Texas",74,"BHM","Birmingham, AL","Alabama",51,1639,1634,-5,0,0,-1,"1600-1659",14,1648,1808,2,1819,1810,-9,0,0,-1,"1800-1859",0,"",100,96,80,1,597,3,NA,NA,NA,NA,NA
"503474",2022,1,1,13,4,"1/13/2022 12:00:00 AM","AS","N846VA",1350,"SEA","Seattle, WA","Washington",93,"SFO","San Francisco, CA","California",91,1130,1123,-7,0,0,-1,"1100-1159",21,1144,1326,4,1344,1330,-14,0,0,-1,"1300-1359",0,"",134,127,102,1,679,3,NA,NA,NA,NA,NA
"16769",2022,1,1,17,1,"1/17/2022 12:00:00 AM","OO","N874AS",5658,"MRY","Monterey, CA","California",91,"LAX","Los Angeles, CA","California",91,701,656,-5,0,0,-1,"0700-0759",12,708,802,14,830,816,-14,0,0,-1,"0800-0859",0,"",89,80,54,1,266,2,NA,NA,NA,NA,NA
"169902",2022,1,1,24,1,"1/24/2022 12:00:00 AM","DL","N583NW",2081,"DTW","Detroit, MI","Michigan",43,"MCO","Orlando, FL","Florida",33,1025,1042,17,17,1,1,"1000-1059",34,1116,1320,7,1311,1327,16,16,1,1,"1300-1359",0,"",166,165,124,1,957,4,15,0,0,0,1
"315695",2022,1,1,4,2,"1/4/2022 12:00:00 AM","WN","N8538V",3394,"DAL","Dallas, TX","Texas",74,"ECP","Panama City, FL","Florida",33,1515,1536,21,21,1,1,"1500-1559",16,1552,1713,3,1705,1716,11,11,0,0,"1700-1759",0,"",110,100,81,1,674,3,NA,NA,NA,NA,NA
"274592",2022,1,1,19,3,"1/19/2022 12:00:00 AM","OH","N554NN",5701,"BDL","Hartford, CT","Connecticut",11,"PHL","Philadelphia, PA","Pennsylvania",23,614,853,159,159,1,10,"0600-0659",20,913,1008,9,733,1017,164,164,1,10,"0700-0759",0,"",79,84,55,1,196,1,0,159,5,0,0
"476982",2022,1,1,31,1,"1/31/2022 12:00:00 AM","AA","N941NN",2208,"ORD","Chicago, IL","Illinois",41,"AUS","Austin, TX","Texas",74,2040,2033,-7,0,0,-1,"2000-2059",13,2046,2253,4,2342,2257,-45,0,0,-2,"2300-2359",0,"",182,144,127,1,977,4,NA,NA,NA,NA,NA
"224398",2022,1,1,9,7,"1/9/2022 12:00:00 AM","MQ","N668HH",3907,"GRI","Grand Island, NE","Nebraska",65,"DFW","Dallas/Fort Worth, TX","Texas",74,700,701,1,1,0,0,"0700-0759",28,729,914,15,922,929,7,7,0,0,"0900-0959",0,"",142,148,105,1,561,3,NA,NA,NA,NA,NA
"231830",2022,1,1,8,6,"1/8/2022 12:00:00 AM","MQ","N696AE",4151,"MQT","Marquette, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,1350,1343,-7,0,0,-1,"1300-1359",11,1354,1405,11,1429,1416,-13,0,0,-1,"1400-1459",0,"",99,93,71,1,303,2,NA,NA,NA,NA,NA
"442052",2022,1,1,5,3,"1/5/2022 12:00:00 AM","AA","N710UW",1766,"CHS","Charleston, SC","South Carolina",37,"CLT","Charlotte, NC","North Carolina",36,2019,2009,-10,0,0,-1,"2000-2059",15,2024,2106,7,2130,2113,-17,0,0,-2,"2100-2159",0,"",71,64,42,1,168,1,NA,NA,NA,NA,NA
"505760",2022,1,1,18,2,"1/18/2022 12:00:00 AM","AS","N518AS",540,"BOI","Boise, ID","Idaho",83,"SEA","Seattle, WA","Washington",93,730,730,0,0,0,0,"0700-0759",21,751,801,9,810,810,0,0,0,0,"0800-0859",0,"",100,100,70,1,399,2,NA,NA,NA,NA,NA
"424021",2022,1,1,4,2,"1/4/2022 12:00:00 AM","9E","N929XJ",5418,"BTR","Baton Rouge, LA","Louisiana",72,"ATL","Atlanta, GA","Georgia",34,938,1015,37,37,1,2,"0900-0959",17,1032,1231,6,1206,1237,31,31,1,2,"1200-1259",0,"",88,82,59,1,448,2,0,0,0,0,31
"234743",2022,1,1,17,1,"1/17/2022 12:00:00 AM","MQ","N694AE",4283,"MKE","Milwaukee, WI","Wisconsin",45,"ORD","Chicago, IL","Illinois",41,1245,1234,-11,0,0,-1,"1200-1259",9,1243,1307,12,1347,1319,-28,0,0,-2,"1300-1359",0,"",62,45,24,1,67,1,NA,NA,NA,NA,NA
"195332",2022,1,1,18,2,"1/18/2022 12:00:00 AM","F9","N384FR",2293,"PHL","Philadelphia, PA","Pennsylvania",23,"MIA","Miami, FL","Florida",33,1753,1743,-10,0,0,-1,"1700-1759",18,1801,2028,25,2054,2053,-1,0,0,-1,"2000-2059",0,"",181,190,147,1,1013,5,NA,NA,NA,NA,NA
"5283",2022,1,1,29,6,"1/29/2022 12:00:00 AM","OO","N658CA",3153,"PIT","Pittsburgh, PA","Pennsylvania",23,"ORD","Chicago, IL","Illinois",41,906,858,-8,0,0,-1,"0900-0959",16,914,919,8,1004,927,-37,0,0,-2,"1000-1059",0,"",118,89,65,1,413,2,NA,NA,NA,NA,NA
"241442",2022,1,1,27,4,"1/27/2022 12:00:00 AM","NK","N913NK",141,"BWI","Baltimore, MD","Maryland",35,"LAX","Los Angeles, CA","California",91,1805,1803,-2,0,0,-1,"1800-1859",15,1818,2042,13,2054,2055,1,1,0,0,"2000-2059",0,"",349,352,324,1,2329,10,NA,NA,NA,NA,NA
