"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"293636",2020,2,4,16,4,"4/16/2020 12:00:00 AM","WN","N8303R",1326,"ABQ","Albuquerque, NM","New Mexico",86,"PHX","Phoenix, AZ","Arizona",81,1420,1415,-5,0,0,-1,"1400-1459",10,1425,1426,5,1435,1431,-4,0,0,-1,"1400-1459",0,"",75,76,61,1,328,2,NA,NA,NA,NA,NA
"114060",2020,2,4,2,4,"4/2/2020 12:00:00 AM","AS","N553AS",485,"SMF","Sacramento, CA","California",91,"SEA","Seattle, WA","Washington",93,1900,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2100,NA,NA,NA,NA,NA,"2100-2159",1,"A",120,NA,NA,1,605,3,NA,NA,NA,NA,NA
"164528",2020,2,4,30,4,"4/30/2020 12:00:00 AM","OH","N505AE",5379,"PHL","Philadelphia, PA","Pennsylvania",23,"CVG","Cincinnati, OH","Kentucky",52,1256,1254,-2,0,0,-1,"1200-1259",16,1310,1433,8,1450,1441,-9,0,0,-1,"1400-1459",0,"",114,107,83,1,507,3,NA,NA,NA,NA,NA
"311342",2020,2,4,14,2,"4/14/2020 12:00:00 AM","YX","N646RW",3491,"IAD","Washington, DC","Virginia",38,"STL","St. Louis, MO","Missouri",64,815,808,-7,0,0,-1,"0800-0859",10,818,924,5,942,929,-13,0,0,-1,"0900-0959",0,"",147,141,126,1,696,3,NA,NA,NA,NA,NA
"138753",2020,2,4,5,7,"4/5/2020 12:00:00 AM","WN","",3132,"MKE","Milwaukee, WI","Wisconsin",45,"LAX","Los Angeles, CA","California",91,700,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,925,NA,NA,NA,NA,NA,"0900-0959",1,"D",265,NA,NA,1,1756,8,NA,NA,NA,NA,NA
"162854",2020,2,4,27,1,"4/27/2020 12:00:00 AM","OH","",5324,"CLT","Charlotte, NC","North Carolina",36,"CAK","Akron, OH","Ohio",44,910,NA,NA,NA,NA,NA,"0900-0959",NA,NA,NA,NA,1040,NA,NA,NA,NA,NA,"1000-1059",1,"D",90,NA,NA,1,394,2,NA,NA,NA,NA,NA
"181414",2020,2,4,11,6,"4/11/2020 12:00:00 AM","UA","N801UA",634,"ORD","Chicago, IL","Illinois",41,"MSP","Minneapolis, MN","Minnesota",63,749,740,-9,0,0,-1,"0700-0759",14,754,856,4,916,900,-16,0,0,-2,"0900-0959",0,"",87,80,62,1,334,2,NA,NA,NA,NA,NA
"230491",2020,2,4,7,2,"4/7/2020 12:00:00 AM","WN","",2541,"MCO","Orlando, FL","Florida",33,"MSY","New Orleans, LA","Louisiana",72,725,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,825,NA,NA,NA,NA,NA,"0800-0859",1,"D",120,NA,NA,1,551,3,NA,NA,NA,NA,NA
"132396",2020,2,4,27,1,"4/27/2020 12:00:00 AM","WN","N8659D",1021,"TPA","Tampa, FL","Florida",33,"FLL","Fort Lauderdale, FL","Florida",33,2220,2218,-2,0,0,-1,"2200-2259",8,2226,2303,3,2315,2306,-9,0,0,-1,"2300-2359",0,"",55,48,37,1,197,1,NA,NA,NA,NA,NA
"149668",2020,2,4,23,4,"4/23/2020 12:00:00 AM","YX","N432YX",4354,"PHL","Philadelphia, PA","Pennsylvania",23,"BUF","Buffalo, NY","New York",22,2115,2106,-9,0,0,-1,"2100-2159",11,2117,2207,5,2243,2212,-31,0,0,-2,"2200-2259",0,"",88,66,50,1,279,2,NA,NA,NA,NA,NA
"300477",2020,2,4,19,7,"4/19/2020 12:00:00 AM","WN","N8320J",942,"HNL","Honolulu, HI","Hawaii",2,"OAK","Oakland, CA","California",91,1010,958,-12,0,0,-1,"1000-1059",13,1011,1747,5,1830,1752,-38,0,0,-2,"1800-1859",0,"",320,294,276,1,2409,10,NA,NA,NA,NA,NA
"178133",2020,2,4,17,5,"4/17/2020 12:00:00 AM","UA","",286,"DEN","Denver, CO","Colorado",82,"GEG","Spokane, WA","Washington",93,1950,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2112,NA,NA,NA,NA,NA,"2100-2159",1,"D",142,NA,NA,1,836,4,NA,NA,NA,NA,NA
"136287",2020,2,4,4,6,"4/4/2020 12:00:00 AM","WN","N7846A",5961,"TPA","Tampa, FL","Florida",33,"CVG","Cincinnati, OH","Kentucky",52,1025,1019,-6,0,0,-1,"1000-1059",12,1031,1226,5,1245,1231,-14,0,0,-1,"1200-1259",0,"",140,132,115,1,773,4,NA,NA,NA,NA,NA
"281104",2020,2,4,28,2,"4/28/2020 12:00:00 AM","B6","N183JB",1212,"RSW","Fort Myers, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1808,1744,-24,0,0,-2,"1800-1859",7,1751,2010,3,2103,2013,-50,0,0,-2,"2100-2159",0,"",175,149,139,1,1068,5,NA,NA,NA,NA,NA
"165173",2020,2,4,30,4,"4/30/2020 12:00:00 AM","OH","",5397,"CLT","Charlotte, NC","North Carolina",36,"ILM","Wilmington, NC","North Carolina",36,1815,NA,NA,NA,NA,NA,"1800-1859",NA,NA,NA,NA,1917,NA,NA,NA,NA,NA,"1900-1959",1,"D",62,NA,NA,1,185,1,NA,NA,NA,NA,NA
"139804",2020,2,4,5,7,"4/5/2020 12:00:00 AM","WN","N8562Z",4578,"SMF","Sacramento, CA","California",91,"LGB","Long Beach, CA","California",91,2000,1955,-5,0,0,-1,"2000-2059",8,2003,2106,4,2125,2110,-15,0,0,-1,"2100-2159",0,"",85,75,63,1,387,2,NA,NA,NA,NA,NA
"58576",2020,2,4,26,7,"4/26/2020 12:00:00 AM","WN","",2788,"OMA","Omaha, NE","Nebraska",65,"DEN","Denver, CO","Colorado",82,635,NA,NA,NA,NA,NA,"0600-0659",NA,NA,NA,NA,710,NA,NA,NA,NA,NA,"0700-0759",1,"D",95,NA,NA,1,472,2,NA,NA,NA,NA,NA
"36796",2020,2,4,7,2,"4/7/2020 12:00:00 AM","DL","N335DN",829,"MSP","Minneapolis, MN","Minnesota",63,"SLC","Salt Lake City, UT","Utah",87,1452,1445,-7,0,0,-1,"1400-1459",7,1452,1622,4,1629,1626,-3,0,0,-1,"1600-1659",0,"",157,161,150,1,991,4,NA,NA,NA,NA,NA
"60177",2020,2,4,13,1,"4/13/2020 12:00:00 AM","WN","",3063,"SAN","San Diego, CA","California",91,"DEN","Denver, CO","Colorado",82,2045,NA,NA,NA,NA,NA,"2000-2059",NA,NA,NA,NA,2355,NA,NA,NA,NA,NA,"2300-2359",1,"D",130,NA,NA,1,853,4,NA,NA,NA,NA,NA
"247767",2020,2,4,2,4,"4/2/2020 12:00:00 AM","OH","N583NN",5092,"GRR","Grand Rapids, MI","Michigan",43,"CLT","Charlotte, NC","North Carolina",36,607,600,-7,0,0,-1,"0600-0659",15,615,734,15,812,749,-23,0,0,-2,"0800-0859",0,"",125,109,79,1,583,3,NA,NA,NA,NA,NA
"57437",2020,2,4,26,7,"4/26/2020 12:00:00 AM","WN","",3426,"DEN","Denver, CO","Colorado",82,"BOS","Boston, MA","Massachusetts",13,1755,NA,NA,NA,NA,NA,"1700-1759",NA,NA,NA,NA,2350,NA,NA,NA,NA,NA,"2300-2359",1,"D",235,NA,NA,1,1754,8,NA,NA,NA,NA,NA
"97425",2020,2,4,9,4,"4/9/2020 12:00:00 AM","OO","N268SY",4061,"GEG","Spokane, WA","Washington",93,"SEA","Seattle, WA","Washington",93,1325,1320,-5,0,0,-1,"1300-1359",9,1329,1415,6,1424,1421,-3,0,0,-1,"1400-1459",0,"",59,61,46,1,224,1,NA,NA,NA,NA,NA
"242180",2020,2,4,7,2,"4/7/2020 12:00:00 AM","NK","N631NK",449,"STX","Christiansted, VI","U.S. Virgin Islands",4,"FLL","Fort Lauderdale, FL","Florida",33,1505,1459,-6,0,0,-1,"1500-1559",10,1509,1755,8,1809,1803,-6,0,0,-1,"1800-1859",0,"",184,184,166,1,1140,5,NA,NA,NA,NA,NA
"143994",2020,2,4,20,1,"4/20/2020 12:00:00 AM","YV","N947LR",5784,"DFW","Dallas/Fort Worth, TX","Texas",74,"PIA","Peoria, IL","Illinois",41,1235,1224,-11,0,0,-1,"1200-1259",13,1237,1406,4,1433,1410,-23,0,0,-2,"1400-1459",0,"",118,106,89,1,672,3,NA,NA,NA,NA,NA
"297138",2020,2,4,11,6,"4/11/2020 12:00:00 AM","WN","",1354,"SJC","San Jose, CA","California",91,"BUR","Burbank, CA","California",91,2005,NA,NA,NA,NA,NA,"2000-2059",NA,NA,NA,NA,2105,NA,NA,NA,NA,NA,"2100-2159",1,"D",60,NA,NA,1,296,2,NA,NA,NA,NA,NA
"247638",2020,2,4,17,5,"4/17/2020 12:00:00 AM","OH","N508AE",5088,"ORF","Norfolk, VA","Virginia",38,"PHL","Philadelphia, PA","Pennsylvania",23,820,808,-12,0,0,-1,"0800-0859",34,842,921,3,930,924,-6,0,0,-1,"0900-0959",0,"",70,76,39,1,212,1,NA,NA,NA,NA,NA
"146570",2020,2,4,3,5,"4/3/2020 12:00:00 AM","YV","N917FJ",5893,"DFW","Dallas/Fort Worth, TX","Texas",74,"AMA","Amarillo, TX","Texas",74,835,828,-7,0,0,-1,"0800-0859",17,845,938,3,950,941,-9,0,0,-1,"0900-0959",0,"",75,73,53,1,312,2,NA,NA,NA,NA,NA
"272085",2020,2,4,5,7,"4/5/2020 12:00:00 AM","AA","N508AY",2002,"CLT","Charlotte, NC","North Carolina",36,"BDL","Hartford, CT","Connecticut",11,1142,1127,-15,0,0,-1,"1100-1159",15,1142,1313,4,1345,1317,-28,0,0,-2,"1300-1359",0,"",123,110,91,1,644,3,NA,NA,NA,NA,NA
"261973",2020,2,4,4,6,"4/4/2020 12:00:00 AM","AA","",246,"KOA","Kona, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,2147,NA,NA,NA,NA,NA,"2100-2159",NA,NA,NA,NA,610,NA,NA,NA,NA,NA,"0600-0659",1,"D",323,NA,NA,1,2504,11,NA,NA,NA,NA,NA
"297999",2020,2,4,12,7,"4/12/2020 12:00:00 AM","WN","",4051,"BUR","Burbank, CA","California",91,"SMF","Sacramento, CA","California",91,930,NA,NA,NA,NA,NA,"0900-0959",NA,NA,NA,NA,1055,NA,NA,NA,NA,NA,"1000-1059",1,"D",85,NA,NA,1,358,2,NA,NA,NA,NA,NA
"210883",2020,2,4,24,5,"4/24/2020 12:00:00 AM","WN","",2261,"TPA","Tampa, FL","Florida",33,"BDL","Hartford, CT","Connecticut",11,615,NA,NA,NA,NA,NA,"0600-0659",NA,NA,NA,NA,900,NA,NA,NA,NA,NA,"0900-0959",1,"D",165,NA,NA,1,1111,5,NA,NA,NA,NA,NA
"38273",2020,2,4,18,6,"4/18/2020 12:00:00 AM","DL","N942AT",1013,"ATL","Atlanta, GA","Georgia",34,"LIT","Little Rock, AR","Arkansas",71,1015,1023,8,8,0,0,"1000-1059",7,1030,1047,3,1035,1050,15,15,1,1,"1000-1059",0,"",80,87,77,1,453,2,8,0,7,0,0
"120095",2020,2,4,15,3,"4/15/2020 12:00:00 AM","EV","N16561",4132,"ORD","Chicago, IL","Illinois",41,"TVC","Traverse City, MI","Michigan",43,1946,1932,-14,0,0,-1,"1900-1959",20,1952,2130,5,2200,2135,-25,0,0,-2,"2200-2259",0,"",74,63,38,1,224,1,NA,NA,NA,NA,NA
"177821",2020,2,4,17,5,"4/17/2020 12:00:00 AM","UA","",1690,"ORD","Chicago, IL","Illinois",41,"BDL","Hartford, CT","Connecticut",11,1445,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1754,NA,NA,NA,NA,NA,"1700-1759",1,"D",129,NA,NA,1,783,4,NA,NA,NA,NA,NA
"297661",2020,2,4,12,7,"4/12/2020 12:00:00 AM","WN","",5330,"ATL","Atlanta, GA","Georgia",34,"MSY","New Orleans, LA","Louisiana",72,1955,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2030,NA,NA,NA,NA,NA,"2000-2059",1,"D",95,NA,NA,1,425,2,NA,NA,NA,NA,NA
"54280",2020,2,4,17,5,"4/17/2020 12:00:00 AM","WN","",1349,"RDU","Raleigh/Durham, NC","North Carolina",36,"FLL","Fort Lauderdale, FL","Florida",33,1415,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1620,NA,NA,NA,NA,NA,"1600-1659",1,"D",125,NA,NA,1,680,3,NA,NA,NA,NA,NA
"52622",2020,2,4,17,5,"4/17/2020 12:00:00 AM","WN","N448WN",608,"CLE","Cleveland, OH","Ohio",44,"MDW","Chicago, IL","Illinois",41,1015,NA,NA,NA,NA,NA,"1000-1059",NA,NA,NA,NA,1035,NA,NA,NA,NA,NA,"1000-1059",1,"B",80,NA,NA,1,307,2,NA,NA,NA,NA,NA
"265810",2020,2,4,7,2,"4/7/2020 12:00:00 AM","AA","N586UW",516,"DFW","Dallas/Fort Worth, TX","Texas",74,"LAX","Los Angeles, CA","California",91,700,653,-7,0,0,-1,"0700-0759",11,704,801,4,821,805,-16,0,0,-2,"0800-0859",0,"",201,192,177,1,1235,5,NA,NA,NA,NA,NA
"248065",2020,2,4,19,7,"4/19/2020 12:00:00 AM","OH","N528EG",5102,"CLT","Charlotte, NC","North Carolina",36,"JAN","Jackson/Vicksburg, MS","Mississippi",53,745,922,97,97,1,6,"0700-0759",19,941,1018,6,853,1024,91,91,1,6,"0800-0859",0,"",128,122,97,1,562,3,91,0,0,0,0
"77452",2020,2,4,3,5,"4/3/2020 12:00:00 AM","MQ","",3359,"SAV","Savannah, GA","Georgia",34,"MIA","Miami, FL","Florida",33,639,NA,NA,NA,NA,NA,"0600-0659",NA,NA,NA,NA,809,NA,NA,NA,NA,NA,"0800-0859",1,"D",90,NA,NA,1,440,2,NA,NA,NA,NA,NA
"280753",2020,2,4,1,3,"4/1/2020 12:00:00 AM","B6","N827JB",1039,"BOS","Boston, MA","Massachusetts",13,"AUS","Austin, TX","Texas",74,956,943,-13,0,0,-1,"0900-0959",10,953,1247,4,1336,1251,-45,0,0,-2,"1300-1359",0,"",280,248,234,1,1698,7,NA,NA,NA,NA,NA
"133324",2020,2,4,28,2,"4/28/2020 12:00:00 AM","WN","N8531Q",1554,"DEN","Denver, CO","Colorado",82,"SEA","Seattle, WA","Washington",93,1130,1129,-1,0,0,-1,"1100-1159",10,1139,1314,4,1325,1318,-7,0,0,-1,"1300-1359",0,"",175,169,155,1,1024,5,NA,NA,NA,NA,NA
"227280",2020,2,4,6,1,"4/6/2020 12:00:00 AM","WN","N255WN",263,"PHX","Phoenix, AZ","Arizona",81,"BUR","Burbank, CA","California",91,1855,1850,-5,0,0,-1,"1800-1859",7,1857,2008,2,2020,2010,-10,0,0,-1,"2000-2059",0,"",85,80,71,1,369,2,NA,NA,NA,NA,NA
"272130",2020,2,4,29,3,"4/29/2020 12:00:00 AM","AA","N996NN",2003,"SNA","Santa Ana, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,858,855,-3,0,0,-1,"0800-0859",9,904,1333,6,1353,1339,-14,0,0,-1,"1300-1359",0,"",175,164,149,1,1205,5,NA,NA,NA,NA,NA
"227387",2020,2,4,6,1,"4/6/2020 12:00:00 AM","WN","N420WN",1118,"PHX","Phoenix, AZ","Arizona",81,"SAN","San Diego, CA","California",91,1615,NA,NA,NA,NA,NA,"1600-1659",NA,NA,NA,NA,1725,NA,NA,NA,NA,NA,"1700-1759",1,"D",70,NA,NA,1,304,2,NA,NA,NA,NA,NA
"179898",2020,2,4,14,2,"4/14/2020 12:00:00 AM","UA","",301,"ORD","Chicago, IL","Illinois",41,"BOS","Boston, MA","Massachusetts",13,1210,NA,NA,NA,NA,NA,"1200-1259",NA,NA,NA,NA,1536,NA,NA,NA,NA,NA,"1500-1559",1,"D",146,NA,NA,1,867,4,NA,NA,NA,NA,NA
"205149",2020,2,4,1,3,"4/1/2020 12:00:00 AM","DL","N3763D",1957,"SEA","Seattle, WA","Washington",93,"ANC","Anchorage, AK","Alaska",1,2105,2101,-4,0,0,-1,"2100-2159",11,2112,2332,3,2347,2335,-12,0,0,-1,"2300-2359",0,"",222,214,200,1,1448,6,NA,NA,NA,NA,NA
"93048",2020,2,4,2,4,"4/2/2020 12:00:00 AM","OO","N250SY",3795,"LGB","Long Beach, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1652,NA,NA,NA,NA,NA,"1600-1659",NA,NA,NA,NA,1935,NA,NA,NA,NA,NA,"1900-1959",1,"D",103,NA,NA,1,588,3,NA,NA,NA,NA,NA
"259638",2020,2,4,4,6,"4/4/2020 12:00:00 AM","OO","N916SW",5092,"ORD","Chicago, IL","Illinois",41,"DEC","Decatur, IL","Illinois",41,1955,1939,-16,0,0,-2,"1900-1959",23,2002,2045,5,2100,2050,-10,0,0,-1,"2100-2159",0,"",65,71,43,1,156,1,NA,NA,NA,NA,NA
"157568",2020,2,4,1,3,"4/1/2020 12:00:00 AM","OH","N547NN",5149,"SAV","Savannah, GA","Georgia",34,"CLT","Charlotte, NC","North Carolina",36,1812,1802,-10,0,0,-1,"1800-1859",13,1815,1900,4,1932,1904,-28,0,0,-2,"1900-1959",0,"",80,62,45,1,213,1,NA,NA,NA,NA,NA
"29628",2020,2,4,14,2,"4/14/2020 12:00:00 AM","AA","N908AA",2535,"SAN","San Diego, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,645,636,-9,0,0,-1,"0600-0659",15,651,1100,9,1148,1109,-39,0,0,-2,"1100-1159",0,"",183,153,129,1,1171,5,NA,NA,NA,NA,NA
"211462",2020,2,4,25,6,"4/25/2020 12:00:00 AM","WN","",2241,"DAL","Dallas, TX","Texas",74,"MDW","Chicago, IL","Illinois",41,815,NA,NA,NA,NA,NA,"0800-0859",NA,NA,NA,NA,1025,NA,NA,NA,NA,NA,"1000-1059",1,"D",130,NA,NA,1,793,4,NA,NA,NA,NA,NA
"116958",2020,2,4,12,7,"4/12/2020 12:00:00 AM","AS","N537AS",259,"SJC","San Jose, CA","California",91,"SEA","Seattle, WA","Washington",93,730,722,-8,0,0,-1,"0700-0759",9,731,916,6,945,922,-23,0,0,-2,"0900-0959",0,"",135,120,105,1,696,3,NA,NA,NA,NA,NA
"301600",2020,2,4,19,7,"4/19/2020 12:00:00 AM","WN","N781WN",2342,"PIT","Pittsburgh, PA","Pennsylvania",23,"MCO","Orlando, FL","Florida",33,700,701,1,1,0,0,"0700-0759",9,710,900,6,915,906,-9,0,0,-1,"0900-0959",0,"",135,125,110,1,834,4,NA,NA,NA,NA,NA
"225075",2020,2,4,6,1,"4/6/2020 12:00:00 AM","WN","N8677A",690,"BWI","Baltimore, MD","Maryland",35,"PIT","Pittsburgh, PA","Pennsylvania",23,2230,2223,-7,0,0,-1,"2200-2259",11,2234,2315,3,2330,2318,-12,0,0,-1,"2300-2359",0,"",60,55,41,1,210,1,NA,NA,NA,NA,NA
"5994",2020,2,4,11,6,"4/11/2020 12:00:00 AM","OO","N750EV",3291,"ORD","Chicago, IL","Illinois",41,"MHT","Manchester, NH","New Hampshire",14,1253,1248,-5,0,0,-1,"1200-1259",11,1259,1531,4,1611,1535,-36,0,0,-2,"1600-1659",0,"",138,107,92,1,843,4,NA,NA,NA,NA,NA
"221371",2020,2,4,9,4,"4/9/2020 12:00:00 AM","WN","N736SA",333,"MDW","Chicago, IL","Illinois",41,"CMH","Columbus, OH","Ohio",44,2215,2209,-6,0,0,-1,"2200-2259",5,2214,2359,4,25,3,-22,0,0,-2,"0001-0559",0,"",70,54,45,1,283,2,NA,NA,NA,NA,NA
"294168",2020,2,4,16,4,"4/16/2020 12:00:00 AM","WN","N8534Z",4426,"CMH","Columbus, OH","Ohio",44,"DEN","Denver, CO","Colorado",82,1010,NA,NA,NA,NA,NA,"1000-1059",NA,NA,NA,NA,1120,NA,NA,NA,NA,NA,"1100-1159",1,"B",190,NA,NA,1,1154,5,NA,NA,NA,NA,NA
"19833",2020,2,4,1,3,"4/1/2020 12:00:00 AM","UA","",2065,"DEN","Denver, CO","Colorado",82,"BIL","Billings, MT","Montana",84,1952,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2122,NA,NA,NA,NA,NA,"2100-2159",1,"D",90,NA,NA,1,455,2,NA,NA,NA,NA,NA
"214887",2020,2,4,2,4,"4/2/2020 12:00:00 AM","WN","N8642E",154,"SMF","Sacramento, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,2010,2010,0,0,0,0,"2000-2059",6,2016,2139,14,2150,2153,3,3,0,0,"2100-2159",0,"",100,103,83,1,647,3,NA,NA,NA,NA,NA
"255449",2020,2,4,26,7,"4/26/2020 12:00:00 AM","OO","N602XJ",3670,"DTW","Detroit, MI","Michigan",43,"MDT","Harrisburg, PA","Pennsylvania",23,1550,NA,NA,NA,NA,NA,"1500-1559",NA,NA,NA,NA,1708,NA,NA,NA,NA,NA,"1700-1759",1,"D",78,NA,NA,1,371,2,NA,NA,NA,NA,NA
"50038",2020,2,4,10,5,"4/10/2020 12:00:00 AM","WN","N8683D",419,"MDW","Chicago, IL","Illinois",41,"DAL","Dallas, TX","Texas",74,915,NA,NA,NA,NA,NA,"0900-0959",NA,NA,NA,NA,1140,NA,NA,NA,NA,NA,"1100-1159",1,"B",145,NA,NA,1,793,4,NA,NA,NA,NA,NA
"107637",2020,2,4,20,1,"4/20/2020 12:00:00 AM","9E","N901XJ",4960,"ATL","Atlanta, GA","Georgia",34,"SGF","Springfield, MO","Missouri",64,2005,2002,-3,0,0,-1,"2000-2059",14,2016,2048,5,2052,2053,1,1,0,0,"2000-2059",0,"",107,111,92,1,563,3,NA,NA,NA,NA,NA
"2578",2020,2,4,25,6,"4/25/2020 12:00:00 AM","OH","N539EA",5696,"CLT","Charlotte, NC","North Carolina",36,"VPS","Valparaiso, FL","Florida",33,2005,2006,1,1,0,0,"2000-2059",12,2018,2039,9,2052,2048,-4,0,0,-1,"2000-2059",0,"",107,102,81,1,460,2,NA,NA,NA,NA,NA
"125284",2020,2,4,3,5,"4/3/2020 12:00:00 AM","G4","",1590,"LEX","Lexington, KY","Kentucky",52,"PGD","Punta Gorda, FL","Florida",33,851,NA,NA,NA,NA,NA,"0800-0859",NA,NA,NA,NA,1053,NA,NA,NA,NA,NA,"1000-1059",1,"D",122,NA,NA,1,781,4,NA,NA,NA,NA,NA
"237198",2020,2,4,20,1,"4/20/2020 12:00:00 AM","MQ","N272NN",4101,"DFW","Dallas/Fort Worth, TX","Texas",74,"COS","Colorado Springs, CO","Colorado",82,1030,1025,-5,0,0,-1,"1000-1059",10,1035,1118,7,1130,1125,-5,0,0,-1,"1100-1159",0,"",120,120,103,1,592,3,NA,NA,NA,NA,NA
"39122",2020,2,4,19,7,"4/19/2020 12:00:00 AM","DL","N925AT",2004,"ATL","Atlanta, GA","Georgia",34,"MYR","Myrtle Beach, SC","South Carolina",37,945,941,-4,0,0,-1,"0900-0959",11,952,1035,3,1050,1038,-12,0,0,-1,"1000-1059",0,"",65,57,43,1,317,2,NA,NA,NA,NA,NA
"96037",2020,2,4,7,2,"4/7/2020 12:00:00 AM","OO","N826SK",3681,"DTW","Detroit, MI","Michigan",43,"CLE","Cleveland, OH","Ohio",44,2101,2058,-3,0,0,-1,"2100-2159",16,2114,2136,7,2145,2143,-2,0,0,-1,"2100-2159",0,"",44,45,22,1,95,1,NA,NA,NA,NA,NA
"79632",2020,2,4,3,5,"4/3/2020 12:00:00 AM","MQ","N622AE",3519,"ORD","Chicago, IL","Illinois",41,"TVC","Traverse City, MI","Michigan",43,1146,1134,-12,0,0,-1,"1100-1159",13,1147,1324,2,1352,1326,-26,0,0,-2,"1300-1359",0,"",66,52,37,1,224,1,NA,NA,NA,NA,NA
"225746",2020,2,4,6,1,"4/6/2020 12:00:00 AM","WN","N273WN",2748,"FLL","Fort Lauderdale, FL","Florida",33,"MCO","Orlando, FL","Florida",33,2030,NA,NA,NA,NA,NA,"2000-2059",NA,NA,NA,NA,2135,NA,NA,NA,NA,NA,"2100-2159",1,"D",65,NA,NA,1,177,1,NA,NA,NA,NA,NA
"92815",2020,2,4,2,4,"4/2/2020 12:00:00 AM","OO","N275SY",3572,"SEA","Seattle, WA","Washington",93,"RDM","Bend/Redmond, OR","Oregon",92,1517,1514,-3,0,0,-1,"1500-1559",9,1523,1601,3,1622,1604,-18,0,0,-2,"1600-1659",0,"",65,50,38,1,228,1,NA,NA,NA,NA,NA
"257724",2020,2,4,30,4,"4/30/2020 12:00:00 AM","OO","N286SY",3810,"HLN","Helena, MT","Montana",84,"SLC","Salt Lake City, UT","Utah",87,630,621,-9,0,0,-1,"0600-0659",7,628,727,3,745,730,-15,0,0,-1,"0700-0759",0,"",75,69,59,1,402,2,NA,NA,NA,NA,NA
"162024",2020,2,4,14,2,"4/14/2020 12:00:00 AM","OH","N539EA",5300,"CLT","Charlotte, NC","North Carolina",36,"MDT","Harrisburg, PA","Pennsylvania",23,755,745,-10,0,0,-1,"0700-0759",24,809,909,4,944,913,-31,0,0,-2,"0900-0959",0,"",109,88,60,1,413,2,NA,NA,NA,NA,NA
"76931",2020,2,4,6,1,"4/6/2020 12:00:00 AM","MQ","",3313,"ORD","Chicago, IL","Illinois",41,"EWR","Newark, NJ","New Jersey",21,1721,NA,NA,NA,NA,NA,"1700-1759",NA,NA,NA,NA,2027,NA,NA,NA,NA,NA,"2000-2059",1,"D",126,NA,NA,1,719,3,NA,NA,NA,NA,NA
"290530",2020,2,4,14,2,"4/14/2020 12:00:00 AM","WN","",1669,"SDF","Louisville, KY","Kentucky",52,"BWI","Baltimore, MD","Maryland",35,720,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,855,NA,NA,NA,NA,NA,"0800-0859",1,"D",95,NA,NA,1,495,2,NA,NA,NA,NA,NA
"199539",2020,2,4,11,6,"4/11/2020 12:00:00 AM","DL","N997AT",1250,"HSV","Huntsville, AL","Alabama",51,"ATL","Atlanta, GA","Georgia",34,1655,NA,NA,NA,NA,NA,"1600-1659",NA,NA,NA,NA,1850,NA,NA,NA,NA,NA,"1800-1859",1,"D",55,NA,NA,1,151,1,NA,NA,NA,NA,NA
"255908",2020,2,4,27,1,"4/27/2020 12:00:00 AM","OO","N838SK",3596,"MKE","Milwaukee, WI","Wisconsin",45,"DTW","Detroit, MI","Michigan",43,1715,1707,-8,0,0,-1,"1700-1759",8,1715,1854,7,1923,1901,-22,0,0,-2,"1900-1959",0,"",68,54,39,1,237,1,NA,NA,NA,NA,NA
"247880",2020,2,4,10,5,"4/10/2020 12:00:00 AM","OH","",5096,"PVD","Providence, RI","Rhode Island",15,"DCA","Washington, DC","Virginia",38,1457,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1629,NA,NA,NA,NA,NA,"1600-1659",1,"D",92,NA,NA,1,356,2,NA,NA,NA,NA,NA
