"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"232040",2018,2,4,16,1,"4/16/2018 12:00:00 AM","WN","N8612K",1518,"HOU","Houston, TX","Texas",74,"LAX","Los Angeles, CA","California",91,2240,2243,3,3,0,0,"2200-2259",6,2249,1,6,20,7,-13,0,0,-1,"0001-0559",0,"",220,204,192,1,1390,6,NA,NA,NA,NA,NA
"464377",2018,2,4,4,3,"4/4/2018 12:00:00 AM","AA","N929NN",2601,"RDU","Raleigh/Durham, NC","North Carolina",36,"ORD","Chicago, IL","Illinois",41,1754,1753,-1,0,0,-1,"1700-1759",18,1811,1906,20,1924,1926,2,2,0,0,"1900-1959",0,"",150,153,115,1,646,3,NA,NA,NA,NA,NA
"270297",2018,2,4,23,1,"4/23/2018 12:00:00 AM","DL","N861DN",880,"ATL","Atlanta, GA","Georgia",34,"BWI","Baltimore, MD","Maryland",35,1957,1956,-1,0,0,-1,"1900-1959",43,2039,2201,4,2150,2205,15,15,1,1,"2100-2159",0,"",113,129,82,1,577,3,0,0,15,0,0
"320415",2018,2,4,1,7,"4/1/2018 12:00:00 AM","9E","N310PQ",3961,"LGA","New York, NY","New York",22,"CHS","Charleston, SC","South Carolina",37,945,937,-8,0,0,-1,"0900-0959",16,953,1132,6,1218,1138,-40,0,0,-2,"1200-1259",0,"",153,121,99,1,641,3,NA,NA,NA,NA,NA
"418679",2018,2,4,26,4,"4/26/2018 12:00:00 AM","DL","N3766",2877,"PHX","Phoenix, AZ","Arizona",81,"SLC","Salt Lake City, UT","Utah",87,1033,1036,3,3,0,0,"1000-1059",17,1053,1303,5,1315,1308,-7,0,0,-1,"1300-1359",0,"",102,92,70,1,507,3,NA,NA,NA,NA,NA
"311261",2018,2,4,8,7,"4/8/2018 12:00:00 AM","UA","N440UA",1581,"ORD","Chicago, IL","Illinois",41,"BTV","Burlington, VT","Vermont",16,1933,1921,-12,0,0,-1,"1900-1959",11,1932,2217,6,2240,2223,-17,0,0,-2,"2200-2259",0,"",127,122,105,1,763,4,NA,NA,NA,NA,NA
"191317",2018,2,4,15,7,"4/15/2018 12:00:00 AM","B6","N943JB",334,"SFO","San Francisco, CA","California",91,"BOS","Boston, MA","Massachusetts",13,1129,1132,3,3,0,0,"1100-1159",19,1151,2030,6,2004,2036,32,32,1,2,"2000-2059",0,"",335,364,339,1,2704,11,3,0,29,0,0
"236155",2018,2,4,25,3,"4/25/2018 12:00:00 AM","WN","N8651A",251,"FLL","Fort Lauderdale, FL","Florida",33,"TPA","Tampa, FL","Florida",33,1400,1404,4,4,0,0,"1400-1459",21,1425,1458,5,1500,1503,3,3,0,0,"1500-1559",0,"",60,59,33,1,197,1,NA,NA,NA,NA,NA
"151500",2018,2,4,18,3,"4/18/2018 12:00:00 AM","WN","N7751A",887,"DEN","Denver, CO","Colorado",82,"PHX","Phoenix, AZ","Arizona",81,1450,1504,14,14,0,0,"1400-1459",13,1517,1552,8,1540,1600,20,20,1,1,"1500-1559",0,"",110,116,95,1,602,3,14,0,6,0,0
"210982",2018,2,4,27,5,"4/27/2018 12:00:00 AM","OO","N454SW",3577,"ALB","Albany, NY","New York",22,"DTW","Detroit, MI","Michigan",43,1730,1727,-3,0,0,-1,"1700-1759",14,1741,1915,9,1925,1924,-1,0,0,-1,"1900-1959",0,"",115,117,94,1,489,2,NA,NA,NA,NA,NA
"369179",2018,2,4,25,3,"4/25/2018 12:00:00 AM","OO","N554CA",4461,"SLC","Salt Lake City, UT","Utah",87,"IDA","Idaho Falls, ID","Idaho",83,1345,1345,0,0,0,0,"1300-1359",22,1407,1453,4,1446,1457,11,11,0,0,"1400-1459",0,"",61,72,46,1,188,1,NA,NA,NA,NA,NA
"105503",2018,2,4,6,5,"4/6/2018 12:00:00 AM","HA","N483HA",565,"OGG","Kahului, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1607,1606,-1,0,0,-1,"1600-1659",7,1613,1637,8,1646,1645,-1,0,0,-1,"1600-1659",0,"",39,39,24,1,100,1,NA,NA,NA,NA,NA
"441302",2018,2,4,3,2,"4/3/2018 12:00:00 AM","F9","N941FR",1561,"MCO","Orlando, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,819,813,-6,0,0,-1,"0800-0859",20,833,941,7,1000,948,-12,0,0,-1,"1000-1059",0,"",101,95,68,1,404,2,NA,NA,NA,NA,NA
"279819",2018,2,4,29,7,"4/29/2018 12:00:00 AM","UA","N37465",2241,"LAS","Las Vegas, NV","Nevada",85,"SFO","San Francisco, CA","California",91,622,617,-5,0,0,-1,"0600-0659",11,628,736,5,800,741,-19,0,0,-2,"0800-0859",0,"",98,84,68,1,414,2,NA,NA,NA,NA,NA
"441455",2018,2,4,4,3,"4/4/2018 12:00:00 AM","F9","N317FR",1683,"MCO","Orlando, FL","Florida",33,"BNA","Nashville, TN","Tennessee",54,935,933,-2,0,0,-1,"0900-0959",16,949,1022,7,1038,1029,-9,0,0,-1,"1000-1059",0,"",123,116,93,1,616,3,NA,NA,NA,NA,NA
"363494",2018,2,4,2,1,"4/2/2018 12:00:00 AM","OO","N496CA",7416,"RHI","Rhinelander, WI","Wisconsin",45,"MSP","Minneapolis, MN","Minnesota",63,1545,1620,35,35,1,2,"1500-1559",23,1643,1726,4,1655,1730,35,35,1,2,"1600-1659",0,"",70,70,43,1,190,1,0,0,0,0,35
"342690",2018,2,4,25,3,"4/25/2018 12:00:00 AM","B6","N571JB",996,"ATL","Atlanta, GA","Georgia",34,"BOS","Boston, MA","Massachusetts",13,700,651,-9,0,0,-1,"0700-0759",13,704,907,7,935,914,-21,0,0,-2,"0900-0959",0,"",155,143,123,1,946,4,NA,NA,NA,NA,NA
"447013",2018,2,4,6,5,"4/6/2018 12:00:00 AM","AA","N124AA",286,"LIH","Lihue, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,2225,2221,-4,0,0,-1,"2200-2259",14,2235,615,13,708,628,-40,0,0,-2,"0700-0759",0,"",343,307,280,1,2615,11,NA,NA,NA,NA,NA
"135099",2018,2,4,24,2,"4/24/2018 12:00:00 AM","WN","N486WN",1254,"ELP","El Paso, TX","Texas",74,"DAL","Dallas, TX","Texas",74,1730,1726,-4,0,0,-1,"1700-1759",11,1737,1951,3,2010,1954,-16,0,0,-2,"2000-2059",0,"",100,88,74,1,562,3,NA,NA,NA,NA,NA
"479212",2018,2,4,24,2,"4/24/2018 12:00:00 AM","AA","N539UW",1819,"MCO","Orlando, FL","Florida",33,"PHX","Phoenix, AZ","Arizona",81,1030,1026,-4,0,0,-1,"1000-1059",13,1039,1153,7,1214,1200,-14,0,0,-1,"1200-1259",0,"",284,274,254,1,1849,8,NA,NA,NA,NA,NA
"214037",2018,2,4,9,1,"4/9/2018 12:00:00 AM","OO","N609SK",4779,"LEX","Lexington, KY","Kentucky",52,"DTW","Detroit, MI","Michigan",43,1351,1402,11,11,0,0,"1300-1359",20,1422,1517,6,1510,1523,13,13,0,0,"1500-1559",0,"",79,81,55,1,296,2,NA,NA,NA,NA,NA
"36036",2018,2,4,29,7,"4/29/2018 12:00:00 AM","WN","N960WN",2212,"LAX","Los Angeles, CA","California",91,"OAK","Oakland, CA","California",91,1145,1142,-3,0,0,-1,"1100-1159",9,1151,1249,5,1315,1254,-21,0,0,-2,"1300-1359",0,"",90,72,58,1,337,2,NA,NA,NA,NA,NA
"216455",2018,2,4,10,2,"4/10/2018 12:00:00 AM","OO","N962SW",5531,"SMF","Sacramento, CA","California",91,"SFO","San Francisco, CA","California",91,1725,1713,-12,0,0,-1,"1700-1759",16,1729,1804,4,1828,1808,-20,0,0,-2,"1800-1859",0,"",63,55,35,1,86,1,NA,NA,NA,NA,NA
"305352",2018,2,4,18,3,"4/18/2018 12:00:00 AM","UA","N37290",2055,"SFO","San Francisco, CA","California",91,"PDX","Portland, OR","Oregon",92,1200,1156,-4,0,0,-1,"1200-1259",28,1224,1336,3,1351,1339,-12,0,0,-1,"1300-1359",0,"",111,103,72,1,550,3,NA,NA,NA,NA,NA
"512652",2018,2,4,10,2,"4/10/2018 12:00:00 AM","AA","N156AN",2250,"DFW","Dallas/Fort Worth, TX","Texas",74,"LAX","Los Angeles, CA","California",91,910,906,-4,0,0,-1,"0900-0959",33,939,1024,10,1105,1034,-31,0,0,-2,"1100-1159",0,"",235,208,165,1,1235,5,NA,NA,NA,NA,NA
"359250",2018,2,4,5,4,"4/5/2018 12:00:00 AM","OO","N188SY",3374,"SJC","San Jose, CA","California",91,"SNA","Santa Ana, CA","California",91,1907,1856,-11,0,0,-1,"1900-1959",16,1912,2010,4,2032,2014,-18,0,0,-2,"2000-2059",0,"",85,78,58,1,342,2,NA,NA,NA,NA,NA
"29222",2018,2,4,10,2,"4/10/2018 12:00:00 AM","WN","N7815L",785,"DCA","Washington, DC","Virginia",38,"CMH","Columbus, OH","Ohio",44,1240,1238,-2,0,0,-1,"1200-1259",13,1251,1352,5,1355,1357,2,2,0,0,"1300-1359",0,"",75,79,61,1,323,2,NA,NA,NA,NA,NA
"15270",2018,2,4,28,6,"4/28/2018 12:00:00 AM","OO","N205SY",5995,"SAT","San Antonio, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,1727,1722,-5,0,0,-1,"1700-1759",19,1741,2000,10,2021,2010,-11,0,0,-1,"2000-2059",0,"",174,168,139,1,1041,5,NA,NA,NA,NA,NA
"391183",2018,2,4,27,5,"4/27/2018 12:00:00 AM","WN","N937WN",1093,"PHX","Phoenix, AZ","Arizona",81,"SAN","San Diego, CA","California",91,1835,1851,16,16,1,1,"1800-1859",13,1904,1950,5,1940,1955,15,15,1,1,"1900-1959",0,"",65,64,46,1,304,2,10,0,0,0,5
"199766",2018,2,4,2,1,"4/2/2018 12:00:00 AM","EV","N722EV",5429,"BOS","Boston, MA","Massachusetts",13,"RIC","Richmond, VA","Virginia",38,1945,1947,2,2,0,0,"1900-1959",24,2011,2131,5,2130,2136,6,6,0,0,"2100-2159",0,"",105,109,80,1,474,2,NA,NA,NA,NA,NA
"23422",2018,2,4,8,7,"4/8/2018 12:00:00 AM","OO","N208SY",5727,"SFO","San Francisco, CA","California",91,"AUS","Austin, TX","Texas",74,930,942,12,12,0,0,"0900-0959",21,1003,1459,4,1513,1503,-10,0,0,-1,"1500-1559",0,"",223,201,176,1,1504,7,NA,NA,NA,NA,NA
"498167",2018,2,4,30,1,"4/30/2018 12:00:00 AM","AA","N766US",2040,"ATL","Atlanta, GA","Georgia",34,"CLT","Charlotte, NC","North Carolina",36,1547,1532,-15,0,0,-1,"1500-1559",15,1547,1629,12,1714,1641,-33,0,0,-2,"1700-1759",0,"",87,69,42,1,226,1,NA,NA,NA,NA,NA
"331672",2018,2,4,11,3,"4/11/2018 12:00:00 AM","9E","N926XJ",3412,"DTW","Detroit, MI","Michigan",43,"ORF","Norfolk, VA","Virginia",38,1540,1530,-10,0,0,-1,"1500-1559",22,1552,1705,4,1729,1709,-20,0,0,-2,"1700-1759",0,"",109,99,73,1,529,3,NA,NA,NA,NA,NA
"301574",2018,2,4,11,3,"4/11/2018 12:00:00 AM","UA","N436UA",1492,"SNA","Santa Ana, CA","California",91,"IAH","Houston, TX","Texas",74,1210,1205,-5,0,0,-1,"1200-1259",12,1217,1707,8,1717,1715,-2,0,0,-1,"1700-1759",0,"",187,190,170,1,1346,6,NA,NA,NA,NA,NA
"194446",2018,2,4,18,3,"4/18/2018 12:00:00 AM","B6","N637JB",1566,"RSW","Fort Myers, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,546,540,-6,0,0,-1,"0001-0559",19,559,839,5,848,844,-4,0,0,-1,"0800-0859",0,"",182,184,160,1,1249,5,NA,NA,NA,NA,NA
"483140",2018,2,4,1,7,"4/1/2018 12:00:00 AM","AA","N197AN",2705,"DFW","Dallas/Fort Worth, TX","Texas",74,"MIA","Miami, FL","Florida",33,1835,1832,-3,0,0,-1,"1800-1859",15,1847,2153,12,2226,2205,-21,0,0,-2,"2200-2259",0,"",171,153,126,1,1121,5,NA,NA,NA,NA,NA
"494157",2018,2,4,14,6,"4/14/2018 12:00:00 AM","AA","N669AW",1924,"MCO","Orlando, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,500,452,-8,0,0,-1,"0001-0559",15,507,617,8,639,625,-14,0,0,-1,"0600-0659",0,"",99,93,70,1,468,2,NA,NA,NA,NA,NA
"163236",2018,2,4,25,3,"4/25/2018 12:00:00 AM","YV","N86350",6018,"DFW","Dallas/Fort Worth, TX","Texas",74,"IAD","Washington, DC","Virginia",38,1710,1708,-2,0,0,-1,"1700-1759",23,1731,2104,6,2111,2110,-1,0,0,-1,"2100-2159",0,"",181,182,153,1,1172,5,NA,NA,NA,NA,NA
"443841",2018,2,4,26,4,"4/26/2018 12:00:00 AM","AA","N9626F",43,"DTW","Detroit, MI","Michigan",43,"DFW","Dallas/Fort Worth, TX","Texas",74,1700,1702,2,2,0,0,"1700-1759",18,1720,1842,10,1903,1852,-11,0,0,-1,"1900-1959",0,"",183,170,142,1,986,4,NA,NA,NA,NA,NA
"88759",2018,2,4,5,4,"4/5/2018 12:00:00 AM","9E","N8943A",5229,"ATL","Atlanta, GA","Georgia",34,"TRI","Bristol/Johnson City/Kingsport, TN","Tennessee",54,1206,1201,-5,0,0,-1,"1200-1259",13,1214,1252,3,1310,1255,-15,0,0,-1,"1300-1359",0,"",64,54,38,1,227,1,NA,NA,NA,NA,NA
"231539",2018,2,4,16,1,"4/16/2018 12:00:00 AM","WN","N8710M",651,"DAL","Dallas, TX","Texas",74,"SFO","San Francisco, CA","California",91,2130,2225,55,55,1,3,"2100-2159",13,2238,10,15,2325,25,60,60,1,4,"2300-2359",0,"",235,240,212,1,1476,6,55,0,5,0,0
"214314",2018,2,4,9,1,"4/9/2018 12:00:00 AM","OO","N910SW",5233,"BTV","Burlington, VT","Vermont",16,"ORD","Chicago, IL","Illinois",41,1745,2043,178,178,1,11,"1700-1759",25,2108,2201,11,1924,2212,168,168,1,11,"1900-1959",0,"",159,149,113,1,763,4,0,0,0,0,168
"253450",2018,2,4,25,3,"4/25/2018 12:00:00 AM","AS","N467AS",632,"SEA","Seattle, WA","Washington",93,"PHX","Phoenix, AZ","Arizona",81,2125,2117,-8,0,0,-1,"2100-2159",19,2136,2358,4,14,2,-12,0,0,-1,"0001-0559",0,"",169,165,142,1,1107,5,NA,NA,NA,NA,NA
"21538",2018,2,4,19,4,"4/19/2018 12:00:00 AM","OO","N177SY",3305,"BOI","Boise, ID","Idaho",83,"PDX","Portland, OR","Oregon",92,800,752,-8,0,0,-1,"0800-0859",13,805,755,6,817,801,-16,0,0,-2,"0800-0859",0,"",77,69,50,1,344,2,NA,NA,NA,NA,NA
"279016",2018,2,4,30,1,"4/30/2018 12:00:00 AM","UA","N68817",910,"LAX","Los Angeles, CA","California",91,"ORD","Chicago, IL","Illinois",41,46,40,-6,0,0,-1,"0001-0559",29,109,644,4,652,648,-4,0,0,-1,"0600-0659",0,"",246,248,215,1,1744,7,NA,NA,NA,NA,NA
"501988",2018,2,4,9,1,"4/9/2018 12:00:00 AM","AA","N908AA",1156,"DFW","Dallas/Fort Worth, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,1653,1650,-3,0,0,-1,"1600-1659",15,1705,1845,16,1924,1901,-23,0,0,-2,"1900-1959",0,"",151,131,100,1,802,4,NA,NA,NA,NA,NA
"395526",2018,2,4,7,6,"4/7/2018 12:00:00 AM","WN","N8651A",3651,"PHX","Phoenix, AZ","Arizona",81,"LAS","Las Vegas, NV","Nevada",85,1245,1243,-2,0,0,-1,"1200-1259",8,1251,1336,3,1350,1339,-11,0,0,-1,"1300-1359",0,"",65,56,45,1,255,2,NA,NA,NA,NA,NA
"434063",2018,2,4,21,6,"4/21/2018 12:00:00 AM","UA","N62884",653,"PHL","Philadelphia, PA","Pennsylvania",23,"SFO","San Francisco, CA","California",91,614,742,88,88,1,5,"0600-0659",14,756,1006,3,910,1009,59,59,1,3,"0900-0959",0,"",356,327,310,1,2521,11,59,0,0,0,0
"31999",2018,2,4,18,3,"4/18/2018 12:00:00 AM","WN","N272WN",186,"SJC","San Jose, CA","California",91,"DEN","Denver, CO","Colorado",82,1630,1628,-2,0,0,-1,"1600-1659",9,1637,1936,5,2000,1941,-19,0,0,-2,"2000-2059",0,"",150,133,119,1,948,4,NA,NA,NA,NA,NA
"238810",2018,2,4,26,4,"4/26/2018 12:00:00 AM","WN","N719SW",1681,"ATL","Atlanta, GA","Georgia",34,"DAL","Dallas, TX","Texas",74,740,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,850,NA,NA,NA,NA,NA,"0800-0859",1,"A",130,NA,NA,1,721,3,NA,NA,NA,NA,NA
"96901",2018,2,4,22,7,"4/22/2018 12:00:00 AM","B6","N784JB",1141,"BDL","Hartford, CT","Connecticut",11,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1527,1528,1,1,0,0,"1500-1559",9,1537,1815,6,1830,1821,-9,0,0,-1,"1800-1859",0,"",183,173,158,1,1133,5,NA,NA,NA,NA,NA
"433081",2018,2,4,21,6,"4/21/2018 12:00:00 AM","UA","N486UA",2420,"DEN","Denver, CO","Colorado",82,"CID","Cedar Rapids/Iowa City, IA","Iowa",61,1233,1228,-5,0,0,-1,"1200-1259",22,1250,1523,4,1524,1527,3,3,0,0,"1500-1559",0,"",111,119,93,1,692,3,NA,NA,NA,NA,NA
"1893",2018,2,4,30,1,"4/30/2018 12:00:00 AM","B6","N267JB",1482,"RIC","Richmond, VA","Virginia",38,"BOS","Boston, MA","Massachusetts",13,1231,1229,-2,0,0,-1,"1200-1259",23,1252,1416,16,1405,1432,27,27,1,1,"1400-1459",0,"",94,123,84,1,474,2,0,0,27,0,0
"496428",2018,2,4,17,2,"4/17/2018 12:00:00 AM","AA","N814AW",1992,"DFW","Dallas/Fort Worth, TX","Texas",74,"OKC","Oklahoma City, OK","Oklahoma",73,2054,2047,-7,0,0,-1,"2000-2059",21,2108,2145,5,2153,2150,-3,0,0,-1,"2100-2159",0,"",59,63,37,1,175,1,NA,NA,NA,NA,NA
"41804",2018,2,4,26,4,"4/26/2018 12:00:00 AM","WN","N969WN",1937,"PHX","Phoenix, AZ","Arizona",81,"ONT","Ontario, CA","California",91,2205,2217,12,12,0,0,"2200-2259",9,2226,2313,4,2310,2317,7,7,0,0,"2300-2359",0,"",65,60,47,1,325,2,NA,NA,NA,NA,NA
"461307",2018,2,4,22,7,"4/22/2018 12:00:00 AM","AA","N306NY",2499,"ORD","Chicago, IL","Illinois",41,"DCA","Washington, DC","Virginia",38,1705,1720,15,15,1,1,"1700-1759",11,1731,1950,4,2005,1954,-11,0,0,-1,"2000-2059",0,"",120,94,79,1,612,3,NA,NA,NA,NA,NA
"181493",2018,2,4,16,1,"4/16/2018 12:00:00 AM","DL","N831DN",1342,"ATL","Atlanta, GA","Georgia",34,"IND","Indianapolis, IN","Indiana",42,1129,1223,54,54,1,3,"1100-1159",13,1236,1342,3,1303,1345,42,42,1,2,"1300-1359",0,"",94,82,66,1,432,2,42,0,0,0,0
"512467",2018,2,4,7,6,"4/7/2018 12:00:00 AM","AA","N7547A",2246,"CVG","Cincinnati, OH","Kentucky",52,"DFW","Dallas/Fort Worth, TX","Texas",74,600,NA,NA,NA,NA,NA,"0600-0659",NA,NA,NA,NA,737,NA,NA,NA,NA,NA,"0700-0759",1,"B",157,NA,NA,1,812,4,NA,NA,NA,NA,NA
"388223",2018,2,4,27,5,"4/27/2018 12:00:00 AM","WN","N8613K",140,"ALB","Albany, NY","New York",22,"TPA","Tampa, FL","Florida",33,525,521,-4,0,0,-1,"0001-0559",6,527,814,3,825,817,-8,0,0,-1,"0800-0859",0,"",180,176,167,1,1130,5,NA,NA,NA,NA,NA
"450115",2018,2,4,20,5,"4/20/2018 12:00:00 AM","AA","N585UW",419,"DCA","Washington, DC","Virginia",38,"DFW","Dallas/Fort Worth, TX","Texas",74,1155,1150,-5,0,0,-1,"1100-1159",20,1210,1350,8,1427,1358,-29,0,0,-2,"1400-1459",0,"",212,188,160,1,1192,5,NA,NA,NA,NA,NA
"139155",2018,2,4,5,4,"4/5/2018 12:00:00 AM","WN","N780SW",1644,"MCO","Orlando, FL","Florida",33,"AUS","Austin, TX","Texas",74,645,639,-6,0,0,-1,"0600-0659",15,654,828,4,840,832,-8,0,0,-1,"0800-0859",0,"",175,173,154,1,994,4,NA,NA,NA,NA,NA
"360609",2018,2,4,1,7,"4/1/2018 12:00:00 AM","OO","N446SW",4734,"CAK","Akron, OH","Ohio",44,"DTW","Detroit, MI","Michigan",43,951,943,-8,0,0,-1,"0900-0959",30,1013,1042,9,1055,1051,-4,0,0,-1,"1000-1059",0,"",64,68,29,1,133,1,NA,NA,NA,NA,NA
"466027",2018,2,4,13,5,"4/13/2018 12:00:00 AM","AA","N934NN",2652,"PHL","Philadelphia, PA","Pennsylvania",23,"BOS","Boston, MA","Massachusetts",13,645,640,-5,0,0,-1,"0600-0659",18,658,756,5,805,801,-4,0,0,-1,"0800-0859",0,"",80,81,58,1,280,2,NA,NA,NA,NA,NA
"290172",2018,2,4,11,3,"4/11/2018 12:00:00 AM","F9","N202FR",588,"DEN","Denver, CO","Colorado",82,"TYS","Knoxville, TN","Tennessee",54,855,847,-8,0,0,-1,"0800-0859",11,858,1307,4,1348,1311,-37,0,0,-2,"1300-1359",0,"",173,144,129,1,1162,5,NA,NA,NA,NA,NA
"432823",2018,2,4,22,7,"4/22/2018 12:00:00 AM","UA","N39415",437,"IAH","Houston, TX","Texas",74,"DEN","Denver, CO","Colorado",82,1805,1801,-4,0,0,-1,"1800-1859",20,1821,1922,3,1955,1925,-30,0,0,-2,"1900-1959",0,"",170,144,121,1,862,4,NA,NA,NA,NA,NA
"241393",2018,2,4,8,7,"4/8/2018 12:00:00 AM","WN","N7815L",3280,"MCO","Orlando, FL","Florida",33,"BNA","Nashville, TN","Tennessee",54,1835,1905,30,30,1,2,"1800-1859",10,1915,1949,4,1930,1953,23,23,1,1,"1900-1959",0,"",115,108,94,1,616,3,4,0,0,0,19
"41670",2018,2,4,26,4,"4/26/2018 12:00:00 AM","WN","N8691A",251,"PHL","Philadelphia, PA","Pennsylvania",23,"DEN","Denver, CO","Colorado",82,1910,1922,12,12,0,0,"1900-1959",7,1929,2051,4,2145,2055,-50,0,0,-2,"2100-2159",0,"",275,213,202,1,1558,7,NA,NA,NA,NA,NA
"306761",2018,2,4,18,3,"4/18/2018 12:00:00 AM","UA","N68453",256,"DEN","Denver, CO","Colorado",82,"SFO","San Francisco, CA","California",91,605,557,-8,0,0,-1,"0600-0659",12,609,726,8,742,734,-8,0,0,-1,"0700-0759",0,"",157,157,137,1,967,4,NA,NA,NA,NA,NA
"51444",2018,2,4,15,7,"4/15/2018 12:00:00 AM","WN","N903WN",6435,"LAS","Las Vegas, NV","Nevada",85,"MDW","Chicago, IL","Illinois",41,1420,1419,-1,0,0,-1,"1400-1459",17,1436,1932,4,1950,1936,-14,0,0,-1,"1900-1959",0,"",210,197,176,1,1521,7,NA,NA,NA,NA,NA
"288249",2018,2,4,15,7,"4/15/2018 12:00:00 AM","UA","N490UA",1943,"IAH","Houston, TX","Texas",74,"SNA","Santa Ana, CA","California",91,1430,1429,-1,0,0,-1,"1400-1459",22,1451,1553,4,1605,1557,-8,0,0,-1,"1600-1659",0,"",215,208,182,1,1346,6,NA,NA,NA,NA,NA
"400736",2018,2,4,11,3,"4/11/2018 12:00:00 AM","YX","N749YX",3606,"ELP","El Paso, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,630,622,-8,0,0,-1,"0600-0659",16,638,1014,18,1043,1032,-11,0,0,-1,"1000-1059",0,"",193,190,156,1,1236,5,NA,NA,NA,NA,NA
"79288",2018,2,4,12,4,"4/12/2018 12:00:00 AM","DL","N988DN",915,"DTW","Detroit, MI","Michigan",43,"PIT","Pittsburgh, PA","Pennsylvania",23,1746,1741,-5,0,0,-1,"1700-1759",18,1759,1839,3,1850,1842,-8,0,0,-1,"1800-1859",0,"",64,61,40,1,201,1,NA,NA,NA,NA,NA
"165081",2018,2,4,6,5,"4/6/2018 12:00:00 AM","YX","N206JQ",6097,"LGA","New York, NY","New York",22,"IND","Indianapolis, IN","Indiana",42,1745,1740,-5,0,0,-1,"1700-1759",16,1756,1951,9,2010,2000,-10,0,0,-1,"2000-2059",0,"",145,140,115,1,660,3,NA,NA,NA,NA,NA
"263470",2018,2,4,25,3,"4/25/2018 12:00:00 AM","DL","N952DN",1069,"CMH","Columbus, OH","Ohio",44,"ATL","Atlanta, GA","Georgia",34,1023,1028,5,5,0,0,"1000-1059",10,1038,1144,6,1153,1150,-3,0,0,-1,"1100-1159",0,"",90,82,66,1,447,2,NA,NA,NA,NA,NA
"243846",2018,2,4,22,7,"4/22/2018 12:00:00 AM","WN","N7887A",3094,"CMH","Columbus, OH","Ohio",44,"DCA","Washington, DC","Virginia",38,1000,1002,2,2,0,0,"1000-1059",13,1015,1104,4,1115,1108,-7,0,0,-1,"1100-1159",0,"",75,66,49,1,323,2,NA,NA,NA,NA,NA
"357107",2018,2,4,13,5,"4/13/2018 12:00:00 AM","HA","N478HA",244,"LIH","Lihue, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,1231,1224,-7,0,0,-1,"1200-1259",8,1232,1308,6,1320,1314,-6,0,0,-1,"1300-1359",0,"",49,50,36,1,201,1,NA,NA,NA,NA,NA
"69180",2018,2,4,15,7,"4/15/2018 12:00:00 AM","DL","N6705Y",2393,"FLL","Fort Lauderdale, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1659,1739,40,40,1,2,"1600-1659",14,1753,1913,3,1849,1916,27,27,1,1,"1800-1859",0,"",110,97,80,1,581,3,9,0,0,0,18
"381214",2018,2,4,20,5,"4/20/2018 12:00:00 AM","WN","N7863A",5471,"DEN","Denver, CO","Colorado",82,"TUL","Tulsa, OK","Oklahoma",73,2005,2031,26,26,1,1,"2000-2059",28,2059,2316,4,2240,2320,40,40,1,2,"2200-2259",0,"",95,109,77,1,541,3,0,0,14,0,26
"448469",2018,2,4,26,4,"4/26/2018 12:00:00 AM","AA","N9004F",347,"MSY","New Orleans, LA","Louisiana",72,"MIA","Miami, FL","Florida",33,600,551,-9,0,0,-1,"0600-0659",10,601,827,15,855,842,-13,0,0,-1,"0800-0859",0,"",115,111,86,1,675,3,NA,NA,NA,NA,NA
"238963",2018,2,4,26,4,"4/26/2018 12:00:00 AM","WN","N268WN",6079,"AUS","Austin, TX","Texas",74,"MDW","Chicago, IL","Illinois",41,530,532,2,2,0,0,"0001-0559",13,545,802,3,800,805,5,5,0,0,"0800-0859",0,"",150,153,137,1,972,4,NA,NA,NA,NA,NA
