"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"210639",2020,3,9,3,4,"9/3/2020 12:00:00 AM","MQ","N253NN",3315,"SAT","San Antonio, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1030,1025,-5,0,0,-1,"1000-1059",15,1040,1138,18,1137,1156,19,19,1,1,"1100-1159",0,"",67,91,58,1,247,1,0,0,19,0,0
"182123",2020,3,9,23,3,"9/23/2020 12:00:00 AM","WN","N493WN",1939,"LAS","Las Vegas, NV","Nevada",85,"SJC","San Jose, CA","California",91,1910,1905,-5,0,0,-1,"1900-1959",8,1913,2009,2,2040,2011,-29,0,0,-2,"2000-2059",0,"",90,66,56,1,386,2,NA,NA,NA,NA,NA
"194859",2020,3,9,19,6,"9/19/2020 12:00:00 AM","AA","N812NN",1453,"BOS","Boston, MA","Massachusetts",13,"CLT","Charlotte, NC","North Carolina",36,1640,1632,-8,0,0,-1,"1600-1659",13,1645,1842,4,1900,1846,-14,0,0,-1,"1900-1959",0,"",140,134,117,1,728,3,NA,NA,NA,NA,NA
"262096",2020,3,9,7,1,"9/7/2020 12:00:00 AM","WN","N242WN",6714,"DEN","Denver, CO","Colorado",82,"RNO","Reno, NV","Nevada",85,1840,1837,-3,0,0,-1,"1800-1859",10,1847,1951,4,1955,1955,0,0,0,0,"1900-1959",0,"",135,138,124,1,804,4,NA,NA,NA,NA,NA
"166340",2020,3,9,18,5,"9/18/2020 12:00:00 AM","F9","N232FR",2415,"CLE","Cleveland, OH","Ohio",44,"PHX","Phoenix, AZ","Arizona",81,2055,2042,-13,0,0,-1,"2000-2059",12,2054,2141,7,2221,2148,-33,0,0,-2,"2200-2259",0,"",266,246,227,1,1737,7,NA,NA,NA,NA,NA
"48521",2020,3,9,28,1,"9/28/2020 12:00:00 AM","B6","N516JB",2934,"SJU","San Juan, PR","Puerto Rico",3,"MCO","Orlando, FL","Florida",33,1832,1822,-10,0,0,-1,"1800-1859",15,1837,2112,7,2125,2119,-6,0,0,-1,"2100-2159",0,"",173,177,155,1,1189,5,NA,NA,NA,NA,NA
"227189",2020,3,9,15,2,"9/15/2020 12:00:00 AM","DL","N844DN",1401,"LAS","Las Vegas, NV","Nevada",85,"SLC","Salt Lake City, UT","Utah",87,620,616,-4,0,0,-1,"0600-0659",9,625,822,9,838,831,-7,0,0,-1,"0800-0859",0,"",78,75,57,1,368,2,NA,NA,NA,NA,NA
"59594",2020,3,9,7,1,"9/7/2020 12:00:00 AM","OO","N760SK",3184,"PHX","Phoenix, AZ","Arizona",81,"FLG","Flagstaff, AZ","Arizona",81,1720,1713,-7,0,0,-1,"1700-1759",21,1734,1759,2,1810,1801,-9,0,0,-1,"1800-1859",0,"",50,48,25,1,119,1,NA,NA,NA,NA,NA
"162408",2020,3,9,6,7,"9/6/2020 12:00:00 AM","OH","N571NN",5703,"CLT","Charlotte, NC","North Carolina",36,"BHM","Birmingham, AL","Alabama",51,1145,1136,-9,0,0,-1,"1100-1159",32,1208,1210,2,1217,1212,-5,0,0,-1,"1200-1259",0,"",92,96,62,1,350,2,NA,NA,NA,NA,NA
"308684",2020,3,9,24,4,"9/24/2020 12:00:00 AM","DL","N900DU",1153,"LAS","Las Vegas, NV","Nevada",85,"SEA","Seattle, WA","Washington",93,610,603,-7,0,0,-1,"0600-0659",10,613,822,9,848,831,-17,0,0,-2,"0800-0859",0,"",158,148,129,1,867,4,NA,NA,NA,NA,NA
"10004",2020,3,9,2,3,"9/2/2020 12:00:00 AM","WN","N792SW",3367,"RDU","Raleigh/Durham, NC","North Carolina",36,"MCO","Orlando, FL","Florida",33,1835,1827,-8,0,0,-1,"1800-1859",13,1840,1954,11,2015,2005,-10,0,0,-1,"2000-2059",0,"",100,98,74,1,534,3,NA,NA,NA,NA,NA
"218161",2020,3,9,24,4,"9/24/2020 12:00:00 AM","MQ","N250NN",3793,"DFW","Dallas/Fort Worth, TX","Texas",74,"SGF","Springfield, MO","Missouri",64,1825,1823,-2,0,0,-1,"1800-1859",17,1840,1939,6,1949,1945,-4,0,0,-1,"1900-1959",0,"",84,82,59,1,364,2,NA,NA,NA,NA,NA
"319611",2020,3,9,23,3,"9/23/2020 12:00:00 AM","OO","N400SY",3412,"SEA","Seattle, WA","Washington",93,"SLC","Salt Lake City, UT","Utah",87,1730,1729,-1,0,0,-1,"1700-1759",19,1748,2022,8,2028,2030,2,2,0,0,"2000-2059",0,"",118,121,94,1,689,3,NA,NA,NA,NA,NA
"8382",2020,3,9,2,3,"9/2/2020 12:00:00 AM","WN","N222WN",311,"DAL","Dallas, TX","Texas",74,"ECP","Panama City, FL","Florida",33,1020,1048,28,28,1,1,"1000-1059",20,1108,1239,2,1210,1241,31,31,1,2,"1200-1259",0,"",110,113,91,1,674,3,26,0,3,0,2
"235481",2020,3,9,23,3,"9/23/2020 12:00:00 AM","OO","N276SY",3592,"PDX","Portland, OR","Oregon",92,"LAX","Los Angeles, CA","California",91,1725,1723,-2,0,0,-1,"1700-1759",9,1732,1933,5,1947,1938,-9,0,0,-1,"1900-1959",0,"",142,135,121,1,834,4,NA,NA,NA,NA,NA
"104976",2020,3,9,11,5,"9/11/2020 12:00:00 AM","UA","N77261",2042,"ORD","Chicago, IL","Illinois",41,"SAN","San Diego, CA","California",91,1430,1621,111,111,1,7,"1400-1459",12,1633,1818,3,1659,1821,82,82,1,5,"1600-1659",0,"",269,240,225,1,1723,7,82,0,0,0,0
"147235",2020,3,9,27,7,"9/27/2020 12:00:00 AM","DL","N909DN",1524,"ATL","Atlanta, GA","Georgia",34,"PNS","Pensacola, FL","Florida",33,1911,1908,-3,0,0,-1,"1900-1959",10,1918,1903,4,1920,1907,-13,0,0,-1,"1900-1959",0,"",69,59,45,1,271,2,NA,NA,NA,NA,NA
"177312",2020,3,9,13,7,"9/13/2020 12:00:00 AM","WN","N8576Z",2040,"HOU","Houston, TX","Texas",74,"BNA","Nashville, TN","Tennessee",54,805,758,-7,0,0,-1,"0800-0859",10,808,939,6,1000,945,-15,0,0,-1,"1000-1059",0,"",115,107,91,1,670,3,NA,NA,NA,NA,NA
"191484",2020,3,9,16,3,"9/16/2020 12:00:00 AM","YV","N522LR",6123,"IAD","Washington, DC","Virginia",38,"PVD","Providence, RI","Rhode Island",15,1100,1050,-10,0,0,-1,"1100-1159",13,1103,1201,2,1225,1203,-22,0,0,-2,"1200-1259",0,"",85,73,58,1,371,2,NA,NA,NA,NA,NA
"160985",2020,3,9,13,7,"9/13/2020 12:00:00 AM","OO","N604CZ",3668,"IDA","Idaho Falls, ID","Idaho",83,"SLC","Salt Lake City, UT","Utah",87,1316,1316,0,0,0,0,"1300-1359",7,1323,1401,9,1414,1410,-4,0,0,-1,"1400-1459",0,"",58,54,38,1,188,1,NA,NA,NA,NA,NA
"117616",2020,3,9,30,3,"9/30/2020 12:00:00 AM","AA","N816AW",1999,"CLT","Charlotte, NC","North Carolina",36,"RSW","Fort Myers, FL","Florida",33,1115,1114,-1,0,0,-1,"1100-1159",20,1134,1308,3,1304,1311,7,7,0,0,"1300-1359",0,"",109,117,94,1,600,3,NA,NA,NA,NA,NA
"13702",2020,3,9,14,1,"9/14/2020 12:00:00 AM","WN","N948WN",1781,"MDW","Chicago, IL","Illinois",41,"SDF","Louisville, KY","Kentucky",52,1735,1738,3,3,0,0,"1700-1759",11,1749,1937,4,1945,1941,-4,0,0,-1,"1900-1959",0,"",70,63,48,1,271,2,NA,NA,NA,NA,NA
"116829",2020,3,9,6,7,"9/6/2020 12:00:00 AM","AA","N301PA",1410,"STL","St. Louis, MO","Missouri",64,"DFW","Dallas/Fort Worth, TX","Texas",74,931,926,-5,0,0,-1,"0900-0959",10,936,1052,13,1113,1105,-8,0,0,-1,"1100-1159",0,"",102,99,76,1,550,3,NA,NA,NA,NA,NA
"21337",2020,3,9,8,2,"9/8/2020 12:00:00 AM","YV","N957LR",5768,"PHX","Phoenix, AZ","Arizona",81,"STS","Santa Rosa, CA","California",91,1007,1003,-4,0,0,-1,"1000-1059",23,1026,1209,4,1219,1213,-6,0,0,-1,"1200-1259",0,"",132,130,103,1,699,3,NA,NA,NA,NA,NA
"239014",2020,3,9,29,2,"9/29/2020 12:00:00 AM","OO","N496CA",4291,"DTW","Detroit, MI","Michigan",43,"IMT","Iron Mountain/Kingsfd, MI","Michigan",43,1003,1001,-2,0,0,-1,"1000-1059",10,1011,1000,14,1026,1014,-12,0,0,-1,"1000-1059",0,"",83,73,49,1,344,2,NA,NA,NA,NA,NA
"271190",2020,3,9,10,4,"9/10/2020 12:00:00 AM","NK","N502NK",612,"LAS","Las Vegas, NV","Nevada",85,"MSP","Minneapolis, MN","Minnesota",63,1400,1349,-11,0,0,-1,"1400-1459",12,1401,1837,8,1859,1845,-14,0,0,-1,"1800-1859",0,"",179,176,156,1,1299,6,NA,NA,NA,NA,NA
"22763",2020,3,9,8,2,"9/8/2020 12:00:00 AM","YV","N955LR",5820,"DFW","Dallas/Fort Worth, TX","Texas",74,"STL","St. Louis, MO","Missouri",64,1357,1353,-4,0,0,-1,"1300-1359",13,1406,1521,8,1543,1529,-14,0,0,-1,"1500-1559",0,"",106,96,75,1,550,3,NA,NA,NA,NA,NA
"72274",2020,3,9,12,6,"9/12/2020 12:00:00 AM","OH","N558NN",5082,"DTW","Detroit, MI","Michigan",43,"CLT","Charlotte, NC","North Carolina",36,1710,1706,-4,0,0,-1,"1700-1759",12,1718,1836,12,1857,1848,-9,0,0,-1,"1800-1859",0,"",107,102,78,1,500,3,NA,NA,NA,NA,NA
"123582",2020,3,9,14,1,"9/14/2020 12:00:00 AM","9E","N926XJ",5498,"FWA","Fort Wayne, IN","Indiana",42,"ATL","Atlanta, GA","Georgia",34,1750,1750,0,0,0,0,"1700-1759",12,1802,1919,15,1938,1934,-4,0,0,-1,"1900-1959",0,"",108,104,77,1,508,3,NA,NA,NA,NA,NA
"275563",2020,3,9,17,4,"9/17/2020 12:00:00 AM","EV","N11547",4342,"BTR","Baton Rouge, LA","Louisiana",72,"IAH","Houston, TX","Texas",74,715,707,-8,0,0,-1,"0700-0759",16,723,808,6,840,814,-26,0,0,-2,"0800-0859",0,"",85,67,45,1,253,2,NA,NA,NA,NA,NA
"141386",2020,3,9,7,1,"9/7/2020 12:00:00 AM","DL","N952AT",2721,"DAB","Daytona Beach, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,600,556,-4,0,0,-1,"0600-0659",12,608,705,5,716,710,-6,0,0,-1,"0700-0759",0,"",76,74,57,1,366,2,NA,NA,NA,NA,NA
"133718",2020,3,9,3,4,"9/3/2020 12:00:00 AM","YX","N748YX",3554,"EWR","Newark, NJ","New Jersey",21,"MIA","Miami, FL","Florida",33,1200,1156,-4,0,0,-1,"1200-1259",23,1219,1453,8,1500,1501,1,1,0,0,"1500-1559",0,"",180,185,154,1,1085,5,NA,NA,NA,NA,NA
"315279",2020,3,9,16,3,"9/16/2020 12:00:00 AM","OO","N906EV",5098,"ORD","Chicago, IL","Illinois",41,"FWA","Fort Wayne, IN","Indiana",42,855,846,-9,0,0,-1,"0800-0859",17,903,1036,5,1056,1041,-15,0,0,-1,"1000-1059",0,"",61,55,33,1,157,1,NA,NA,NA,NA,NA
"263909",2020,3,9,8,2,"9/8/2020 12:00:00 AM","WN","N217JC",1748,"BWI","Baltimore, MD","Maryland",35,"MKE","Milwaukee, WI","Wisconsin",45,1945,1949,4,4,0,0,"1900-1959",12,2001,2043,3,2050,2046,-4,0,0,-1,"2000-2059",0,"",125,117,102,1,641,3,NA,NA,NA,NA,NA
"258687",2020,3,9,16,3,"9/16/2020 12:00:00 AM","WN","N907WN",1870,"SNA","Santa Ana, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1135,1131,-4,0,0,-1,"1100-1159",12,1143,1224,2,1245,1226,-19,0,0,-2,"1200-1259",0,"",70,55,41,1,226,1,NA,NA,NA,NA,NA
"240082",2020,3,9,1,2,"9/1/2020 12:00:00 AM","OO","N969SW",5702,"IAH","Houston, TX","Texas",74,"AMA","Amarillo, TX","Texas",74,1940,1938,-2,0,0,-1,"1900-1959",12,1950,2117,10,2121,2127,6,6,0,0,"2100-2159",0,"",101,109,87,1,517,3,NA,NA,NA,NA,NA
"11364",2020,3,9,3,4,"9/3/2020 12:00:00 AM","WN","N8677A",39,"DEN","Denver, CO","Colorado",82,"LAS","Las Vegas, NV","Nevada",85,845,840,-5,0,0,-1,"0800-0859",12,852,914,4,940,918,-22,0,0,-2,"0900-0959",0,"",115,98,82,1,628,3,NA,NA,NA,NA,NA
"266084",2020,3,9,9,3,"9/9/2020 12:00:00 AM","WN","N711HK",1873,"CLT","Charlotte, NC","North Carolina",36,"MDW","Chicago, IL","Illinois",41,710,706,-4,0,0,-1,"0700-0759",14,720,744,4,800,748,-12,0,0,-1,"0800-0859",0,"",110,102,84,1,584,3,NA,NA,NA,NA,NA
"16987",2020,3,9,16,3,"9/16/2020 12:00:00 AM","WN","N248WN",2254,"DEN","Denver, CO","Colorado",82,"PHX","Phoenix, AZ","Arizona",81,905,902,-3,0,0,-1,"0900-0959",11,913,938,4,1000,942,-18,0,0,-2,"1000-1059",0,"",115,100,85,1,602,3,NA,NA,NA,NA,NA
"39009",2020,3,9,8,2,"9/8/2020 12:00:00 AM","9E","N937XJ",4756,"LGA","New York, NY","New York",22,"CVG","Cincinnati, OH","Kentucky",52,1805,1801,-4,0,0,-1,"1800-1859",13,1814,1941,5,2010,1946,-24,0,0,-2,"2000-2059",0,"",125,105,87,1,585,3,NA,NA,NA,NA,NA
"209981",2020,3,9,14,1,"9/14/2020 12:00:00 AM","HA","N488HA",347,"KOA","Kona, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1700,1704,4,4,0,0,"1700-1759",7,1711,1738,6,1743,1744,1,1,0,0,"1700-1759",0,"",43,40,27,1,163,1,NA,NA,NA,NA,NA
"195947",2020,3,9,5,6,"9/5/2020 12:00:00 AM","AA","N907AA",1544,"SMF","Sacramento, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,600,558,-2,0,0,-1,"0600-0659",10,608,1116,9,1119,1125,6,6,0,0,"1100-1159",0,"",199,207,188,1,1431,6,NA,NA,NA,NA,NA
"214369",2020,3,9,5,6,"9/5/2020 12:00:00 AM","MQ","N661JA",3516,"SGF","Springfield, MO","Missouri",64,"DFW","Dallas/Fort Worth, TX","Texas",74,1520,1512,-8,0,0,-1,"1500-1559",8,1520,1851,29,1641,1920,NA,NA,NA,NA,"1600-1659",0,"",81,NA,NA,1,364,2,NA,NA,NA,NA,NA
"60116",2020,3,9,10,4,"9/10/2020 12:00:00 AM","OO","N613SK",3013,"DFW","Dallas/Fort Worth, TX","Texas",74,"PNS","Pensacola, FL","Florida",33,1511,1519,8,8,0,0,"1500-1559",21,1540,1710,4,1705,1714,9,9,0,0,"1700-1759",0,"",114,115,90,1,604,3,NA,NA,NA,NA,NA
"239697",2020,3,9,1,2,"9/1/2020 12:00:00 AM","OO","N905SW",5248,"ACV","Arcata/Eureka, CA","California",91,"SFO","San Francisco, CA","California",91,1605,1549,-16,0,0,-2,"1600-1659",12,1601,1650,3,1711,1653,-18,0,0,-2,"1700-1759",0,"",66,64,49,1,250,2,NA,NA,NA,NA,NA
"82446",2020,3,9,1,2,"9/1/2020 12:00:00 AM","OH","N503AE",5629,"CLT","Charlotte, NC","North Carolina",36,"HSV","Huntsville, AL","Alabama",51,1320,1312,-8,0,0,-1,"1300-1359",18,1330,1324,5,1350,1329,-21,0,0,-2,"1300-1359",0,"",90,77,54,1,333,2,NA,NA,NA,NA,NA
"252251",2020,3,9,18,5,"9/18/2020 12:00:00 AM","WN","N7827A",2602,"DAL","Dallas, TX","Texas",74,"OAK","Oakland, CA","California",91,1745,1740,-5,0,0,-1,"1700-1759",12,1752,1915,3,1925,1918,-7,0,0,-1,"1900-1959",0,"",220,218,203,1,1468,6,NA,NA,NA,NA,NA
"245359",2020,3,9,4,5,"9/4/2020 12:00:00 AM","WN","N948WN",1618,"CLE","Cleveland, OH","Ohio",44,"BWI","Baltimore, MD","Maryland",35,620,617,-3,0,0,-1,"0600-0659",8,625,721,5,740,726,-14,0,0,-1,"0700-0759",0,"",80,69,56,1,314,2,NA,NA,NA,NA,NA
"10342",2020,3,9,2,3,"9/2/2020 12:00:00 AM","WN","N7841A",1497,"SNA","Santa Ana, CA","California",91,"SJC","San Jose, CA","California",91,645,645,0,0,0,0,"0600-0659",19,704,758,3,815,801,-14,0,0,-1,"0800-0859",0,"",90,76,54,1,342,2,NA,NA,NA,NA,NA
"139468",2020,3,9,6,7,"9/6/2020 12:00:00 AM","DL","N801DZ",1563,"MSP","Minneapolis, MN","Minnesota",63,"DEN","Denver, CO","Colorado",82,850,844,-6,0,0,-1,"0800-0859",14,858,933,8,955,941,-14,0,0,-1,"0900-0959",0,"",125,117,95,1,680,3,NA,NA,NA,NA,NA
"249766",2020,3,9,5,6,"9/5/2020 12:00:00 AM","WN","N8605E",1197,"PHX","Phoenix, AZ","Arizona",81,"SAT","San Antonio, TX","Texas",74,1440,1437,-3,0,0,-1,"1400-1459",10,1447,1836,2,1845,1838,-7,0,0,-1,"1800-1859",0,"",125,121,109,1,843,4,NA,NA,NA,NA,NA
"174788",2020,3,9,18,5,"9/18/2020 12:00:00 AM","AS","N467AS",676,"SEA","Seattle, WA","Washington",93,"OMA","Omaha, NE","Nebraska",65,920,907,-13,0,0,-1,"0900-0959",17,924,1407,7,1425,1414,-11,0,0,-1,"1400-1459",0,"",185,187,163,1,1368,6,NA,NA,NA,NA,NA
"159920",2020,3,9,11,5,"9/11/2020 12:00:00 AM","OO","N281SY",3664,"GEG","Spokane, WA","Washington",93,"LAX","Los Angeles, CA","California",91,705,652,-13,0,0,-1,"0700-0759",17,709,921,16,950,937,-13,0,0,-1,"0900-0959",0,"",165,165,132,1,945,4,NA,NA,NA,NA,NA
"143450",2020,3,9,9,3,"9/9/2020 12:00:00 AM","DL","N820DN",1011,"MSP","Minneapolis, MN","Minnesota",63,"SFO","San Francisco, CA","California",91,1815,1812,-3,0,0,-1,"1800-1859",10,1822,1952,4,2021,1956,-25,0,0,-2,"2000-2059",0,"",246,224,210,1,1589,7,NA,NA,NA,NA,NA
"66053",2020,3,9,4,5,"9/4/2020 12:00:00 AM","G4","326NV",1445,"PIT","Pittsburgh, PA","Pennsylvania",23,"MYR","Myrtle Beach, SC","South Carolina",37,807,759,-8,0,0,-1,"0800-0859",7,806,913,4,931,917,-14,0,0,-1,"0900-0959",0,"",84,78,67,1,475,2,NA,NA,NA,NA,NA
"13934",2020,3,9,14,1,"9/14/2020 12:00:00 AM","WN","N8313F",1593,"PHX","Phoenix, AZ","Arizona",81,"DEN","Denver, CO","Colorado",82,620,632,12,12,0,0,"0600-0659",9,641,906,6,905,912,7,7,0,0,"0900-0959",0,"",105,100,85,1,602,3,NA,NA,NA,NA,NA
"20049",2020,3,9,6,7,"9/6/2020 12:00:00 AM","YV","N86347",6093,"IAH","Houston, TX","Texas",74,"XNA","Fayetteville, AR","Arkansas",71,1952,1951,-1,0,0,-1,"1900-1959",10,2001,2111,3,2130,2114,-16,0,0,-2,"2100-2159",0,"",98,83,70,1,438,2,NA,NA,NA,NA,NA
"30612",2020,3,9,2,3,"9/2/2020 12:00:00 AM","AA","N4032T",2646,"CHS","Charleston, SC","South Carolina",37,"DFW","Dallas/Fort Worth, TX","Texas",74,1520,1516,-4,0,0,-1,"1500-1559",13,1529,1640,18,1705,1658,-7,0,0,-1,"1700-1759",0,"",165,162,131,1,987,4,NA,NA,NA,NA,NA
"88095",2020,3,9,27,7,"9/27/2020 12:00:00 AM","WN","N264LV",2538,"BWI","Baltimore, MD","Maryland",35,"MHT","Manchester, NH","New Hampshire",14,1940,1944,4,4,0,0,"1900-1959",13,1957,2054,2,2105,2056,-9,0,0,-1,"2100-2159",0,"",85,72,57,1,377,2,NA,NA,NA,NA,NA
"251278",2020,3,9,6,7,"9/6/2020 12:00:00 AM","WN","N8633A",1691,"LAS","Las Vegas, NV","Nevada",85,"BNA","Nashville, TN","Tennessee",54,1510,1526,16,16,1,1,"1500-1559",15,1541,2051,4,2045,2055,10,10,0,0,"2000-2059",0,"",215,209,190,1,1587,7,NA,NA,NA,NA,NA
"260642",2020,3,9,6,7,"9/6/2020 12:00:00 AM","WN","N8600F",1379,"MDW","Chicago, IL","Illinois",41,"LAS","Las Vegas, NV","Nevada",85,1405,1417,12,12,0,0,"1400-1459",8,1425,1543,5,1555,1548,-7,0,0,-1,"1500-1559",0,"",230,211,198,1,1521,7,NA,NA,NA,NA,NA
"204289",2020,3,9,13,7,"9/13/2020 12:00:00 AM","AA","N817AW",2559,"DFW","Dallas/Fort Worth, TX","Texas",74,"DTW","Detroit, MI","Michigan",43,1055,1340,165,165,1,11,"1000-1059",23,1403,1702,6,1443,1708,145,145,1,9,"1400-1459",0,"",168,148,119,1,986,4,55,0,0,0,90
"257912",2020,3,9,16,3,"9/16/2020 12:00:00 AM","WN","N8537Z",1537,"LGB","Long Beach, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1440,1435,-5,0,0,-1,"1400-1459",8,1443,1527,3,1545,1530,-15,0,0,-1,"1500-1559",0,"",65,55,44,1,231,1,NA,NA,NA,NA,NA
"4671",2020,3,9,30,3,"9/30/2020 12:00:00 AM","WN","N949WN",2167,"PVD","Providence, RI","Rhode Island",15,"BWI","Baltimore, MD","Maryland",35,1500,1454,-6,0,0,-1,"1500-1559",6,1500,1604,3,1625,1607,-18,0,0,-2,"1600-1659",0,"",85,73,64,1,327,2,NA,NA,NA,NA,NA
"309694",2020,3,9,25,5,"9/25/2020 12:00:00 AM","DL","N593NW",535,"ATL","Atlanta, GA","Georgia",34,"MSP","Minneapolis, MN","Minnesota",63,949,948,-1,0,0,-1,"0900-0959",18,1006,1112,3,1120,1115,-5,0,0,-1,"1100-1159",0,"",151,147,126,1,907,4,NA,NA,NA,NA,NA
"102242",2020,3,9,16,3,"9/16/2020 12:00:00 AM","UA","N75436",1236,"BOS","Boston, MA","Massachusetts",13,"EWR","Newark, NJ","New Jersey",21,820,812,-8,0,0,-1,"0800-0859",11,823,913,5,945,918,-27,0,0,-2,"0900-0959",0,"",85,66,50,1,200,1,NA,NA,NA,NA,NA
"102774",2020,3,9,15,2,"9/15/2020 12:00:00 AM","UA","N826UA",1475,"ONT","Ontario, CA","California",91,"DEN","Denver, CO","Colorado",82,544,546,2,2,0,0,"0001-0559",12,558,850,5,904,855,-9,0,0,-1,"0900-0959",0,"",140,129,112,1,819,4,NA,NA,NA,NA,NA
"63667",2020,3,9,26,6,"9/26/2020 12:00:00 AM","OO","N761ND",2965,"DFW","Dallas/Fort Worth, TX","Texas",74,"FLG","Flagstaff, AZ","Arizona",81,1910,1902,-8,0,0,-1,"1900-1959",25,1927,1916,4,1950,1920,-30,0,0,-2,"1900-1959",0,"",160,138,109,1,853,4,NA,NA,NA,NA,NA
"135585",2020,3,9,13,7,"9/13/2020 12:00:00 AM","YX","N645RW",3527,"BZN","Bozeman, MT","Montana",84,"ORD","Chicago, IL","Illinois",41,800,751,-9,0,0,-1,"0800-0859",22,813,1137,8,1159,1145,-14,0,0,-1,"1100-1159",0,"",179,174,144,1,1186,5,NA,NA,NA,NA,NA
"88275",2020,3,9,27,7,"9/27/2020 12:00:00 AM","WN","N8552Z",1941,"DAL","Dallas, TX","Texas",74,"SAT","San Antonio, TX","Texas",74,800,758,-2,0,0,-1,"0800-0859",8,806,849,2,905,851,-14,0,0,-1,"0900-0959",0,"",65,53,43,1,247,1,NA,NA,NA,NA,NA
"17379",2020,3,9,16,3,"9/16/2020 12:00:00 AM","YV","N88326",6094,"IAH","Houston, TX","Texas",74,"SAT","San Antonio, TX","Texas",74,1436,1426,-10,0,0,-1,"1400-1459",13,1439,1515,4,1542,1519,-23,0,0,-2,"1500-1559",0,"",66,53,36,1,191,1,NA,NA,NA,NA,NA
"214884",2020,3,9,19,6,"9/19/2020 12:00:00 AM","MQ","N209NN",3549,"DFW","Dallas/Fort Worth, TX","Texas",74,"IAH","Houston, TX","Texas",74,1828,1825,-3,0,0,-1,"1800-1859",11,1836,1915,7,1942,1922,-20,0,0,-2,"1900-1959",0,"",74,57,39,1,224,1,NA,NA,NA,NA,NA
"199809",2020,3,9,27,7,"9/27/2020 12:00:00 AM","AA","N659AW",1804,"IAH","Houston, TX","Texas",74,"CLT","Charlotte, NC","North Carolina",36,851,926,35,35,1,2,"0800-0859",15,941,1231,4,1220,1235,15,15,1,1,"1200-1259",0,"",149,129,110,1,912,4,15,0,0,0,0
"199621",2020,3,9,23,3,"9/23/2020 12:00:00 AM","AA","N112US",1794,"CLT","Charlotte, NC","North Carolina",36,"RDU","Raleigh/Durham, NC","North Carolina",36,1620,1620,0,0,0,0,"1600-1659",27,1647,1721,2,1722,1723,1,1,0,0,"1700-1759",0,"",62,63,34,1,130,1,NA,NA,NA,NA,NA
"79911",2020,3,9,24,4,"9/24/2020 12:00:00 AM","OH","N505AE",5443,"CLT","Charlotte, NC","North Carolina",36,"TOL","Toledo, OH","Ohio",44,1818,1813,-5,0,0,-1,"1800-1859",30,1843,1953,4,1959,1957,-2,0,0,-1,"1900-1959",0,"",101,104,70,1,466,2,NA,NA,NA,NA,NA
"286701",2020,3,9,24,4,"9/24/2020 12:00:00 AM","9E","N8869B",4855,"BQK","Brunswick, GA","Georgia",34,"ATL","Atlanta, GA","Georgia",34,730,728,-2,0,0,-1,"0700-0759",10,738,822,12,836,834,-2,0,0,-1,"0800-0859",0,"",66,66,44,1,238,1,NA,NA,NA,NA,NA
"83434",2020,3,9,19,6,"9/19/2020 12:00:00 AM","OH","N573NN",5683,"CLT","Charlotte, NC","North Carolina",36,"LIT","Little Rock, AR","Arkansas",71,920,917,-3,0,0,-1,"0900-0959",20,937,1017,6,1022,1023,1,1,0,0,"1000-1059",0,"",122,126,100,1,640,3,NA,NA,NA,NA,NA
"14898",2020,3,9,15,2,"9/15/2020 12:00:00 AM","WN","N407WN",2015,"DAL","Dallas, TX","Texas",74,"TUL","Tulsa, OK","Oklahoma",73,1105,1058,-7,0,0,-1,"1100-1159",14,1112,1149,5,1210,1154,-16,0,0,-2,"1200-1259",0,"",65,56,37,1,238,1,NA,NA,NA,NA,NA
"253456",2020,3,9,18,5,"9/18/2020 12:00:00 AM","WN","N758SW",124,"SAT","San Antonio, TX","Texas",74,"BWI","Baltimore, MD","Maryland",35,1000,1001,1,1,0,0,"1000-1059",8,1009,1352,3,1420,1355,-25,0,0,-2,"1400-1459",0,"",200,174,163,1,1407,6,NA,NA,NA,NA,NA
