"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"171024",2021,3,9,14,2,"9/14/2021 12:00:00 AM","DL","N951AT",2482,"BDL","Hartford, CT","Connecticut",11,"DTW","Detroit, MI","Michigan",43,600,550,-10,0,0,-1,"0600-0659",15,605,733,7,756,740,-16,0,0,-2,"0700-0759",0,"",116,110,88,1,549,3,NA,NA,NA,NA,NA
"69482",2021,3,9,7,2,"9/7/2021 12:00:00 AM","QX","N646QX",2016,"SFO","San Francisco, CA","California",91,"LAX","Los Angeles, CA","California",91,1545,1544,-1,0,0,-1,"1500-1559",12,1556,1655,10,1713,1705,-8,0,0,-1,"1700-1759",0,"",88,81,59,1,337,2,NA,NA,NA,NA,NA
"497683",2021,3,9,8,3,"9/8/2021 12:00:00 AM","AS","N224AK",60,"JNU","Juneau, AK","Alaska",1,"KTN","Ketchikan, AK","Alaska",1,707,654,-13,0,0,-1,"0700-0759",36,730,808,4,800,812,12,12,0,0,"0800-0859",0,"",53,78,38,1,234,1,NA,NA,NA,NA,NA
"104512",2021,3,9,21,2,"9/21/2021 12:00:00 AM","UA","N37510",1093,"DEN","Denver, CO","Colorado",82,"LAX","Los Angeles, CA","California",91,750,747,-3,0,0,-1,"0700-0759",11,758,845,12,919,857,-22,0,0,-2,"0900-0959",0,"",149,130,107,1,862,4,NA,NA,NA,NA,NA
"456826",2021,3,9,6,1,"9/6/2021 12:00:00 AM","AA","N656AW",1875,"PHL","Philadelphia, PA","Pennsylvania",23,"BGR","Bangor, ME","Maine",12,1335,1329,-6,0,0,-1,"1300-1359",13,1342,1442,3,1511,1445,-26,0,0,-2,"1500-1559",0,"",96,76,60,1,473,2,NA,NA,NA,NA,NA
"456216",2021,3,9,22,3,"9/22/2021 12:00:00 AM","AA","N878NN",1848,"PDX","Portland, OR","Oregon",92,"ORD","Chicago, IL","Illinois",41,1150,1146,-4,0,0,-1,"1100-1159",13,1159,1724,18,1800,1742,-18,0,0,-2,"1800-1859",0,"",250,236,205,1,1739,7,NA,NA,NA,NA,NA
"39736",2021,3,9,21,2,"9/21/2021 12:00:00 AM","OO","N287SY",3605,"ABQ","Albuquerque, NM","New Mexico",86,"LAX","Los Angeles, CA","California",91,1900,1856,-4,0,0,-1,"1900-1959",9,1905,1937,9,2007,1946,-21,0,0,-2,"2000-2059",0,"",127,110,92,1,677,3,NA,NA,NA,NA,NA
"229053",2021,3,9,28,2,"9/28/2021 12:00:00 AM","NK","N618NK",1188,"LAS","Las Vegas, NV","Nevada",85,"DTW","Detroit, MI","Michigan",43,1515,1712,117,117,1,7,"1500-1559",17,1729,2400,17,2213,17,124,124,1,8,"2200-2259",0,"",238,245,211,1,1749,7,117,0,7,0,0
"231392",2021,3,9,27,1,"9/27/2021 12:00:00 AM","NK","N923NK",1570,"TPA","Tampa, FL","Florida",33,"MSY","New Orleans, LA","Louisiana",72,1143,1138,-5,0,0,-1,"1100-1159",10,1148,1202,5,1220,1207,-13,0,0,-1,"1200-1259",0,"",97,89,74,1,488,2,NA,NA,NA,NA,NA
"305322",2021,3,9,14,2,"9/14/2021 12:00:00 AM","WN","N560WN",1581,"BWI","Baltimore, MD","Maryland",35,"BOS","Boston, MA","Massachusetts",13,2045,2044,-1,0,0,-1,"2000-2059",8,2052,2152,4,2215,2156,-19,0,0,-2,"2200-2259",0,"",90,72,60,1,369,2,NA,NA,NA,NA,NA
"377247",2021,3,9,22,3,"9/22/2021 12:00:00 AM","YX","N428YX",4589,"ORD","Chicago, IL","Illinois",41,"BWI","Baltimore, MD","Maryland",35,1330,1329,-1,0,0,-1,"1300-1359",26,1355,1631,5,1626,1636,10,10,0,0,"1600-1659",0,"",116,127,96,1,621,3,NA,NA,NA,NA,NA
"167039",2021,3,9,13,1,"9/13/2021 12:00:00 AM","DL","N385DZ",395,"ATL","Atlanta, GA","Georgia",34,"DCA","Washington, DC","Virginia",38,735,731,-4,0,0,-1,"0700-0759",19,750,908,6,920,914,-6,0,0,-1,"0900-0959",0,"",105,103,78,1,547,3,NA,NA,NA,NA,NA
"505019",2021,3,9,20,1,"9/20/2021 12:00:00 AM","AS","N923VA",1001,"SFO","San Francisco, CA","California",91,"DCA","Washington, DC","Virginia",38,800,756,-4,0,0,-1,"0800-0859",13,809,1543,3,1605,1546,-19,0,0,-2,"1600-1659",0,"",305,290,274,1,2442,10,NA,NA,NA,NA,NA
"199742",2021,3,9,13,1,"9/13/2021 12:00:00 AM","HA","N227HA",32,"OGG","Kahului, HI","Hawaii",2,"LAS","Las Vegas, NV","Nevada",85,1035,1027,-8,0,0,-1,"1000-1059",8,1035,1850,5,1900,1855,-5,0,0,-1,"1900-1959",0,"",325,328,315,1,2695,11,NA,NA,NA,NA,NA
"512318",2021,3,9,3,5,"9/3/2021 12:00:00 AM","B6","N975JT",136,"PHX","Phoenix, AZ","Arizona",81,"JFK","New York, NY","New York",22,2359,35,36,36,1,2,"2300-2359",10,45,746,34,753,820,27,27,1,1,"0700-0759",0,"",294,285,241,1,2153,9,27,0,0,0,0
"159498",2021,3,9,23,4,"9/23/2021 12:00:00 AM","DL","N336NW",1347,"ORD","Chicago, IL","Illinois",41,"ATL","Atlanta, GA","Georgia",34,1013,1015,2,2,0,0,"1000-1059",23,1038,1255,10,1301,1305,4,4,0,0,"1300-1359",0,"",108,110,77,1,606,3,NA,NA,NA,NA,NA
"445366",2021,3,9,3,5,"9/3/2021 12:00:00 AM","AA","N9029F",2906,"MIA","Miami, FL","Florida",33,"LGA","New York, NY","New York",22,1831,1829,-2,0,0,-1,"1800-1859",10,1839,2108,4,2123,2112,-11,0,0,-1,"2100-2159",0,"",172,163,149,1,1096,5,NA,NA,NA,NA,NA
"399373",2021,3,9,14,2,"9/14/2021 12:00:00 AM","YX","N750YX",3513,"GSP","Greer, SC","South Carolina",37,"EWR","Newark, NJ","New Jersey",21,1200,1147,-13,0,0,-1,"1200-1259",17,1204,1342,7,1400,1349,-11,0,0,-1,"1400-1459",0,"",120,122,98,1,594,3,NA,NA,NA,NA,NA
"160081",2021,3,9,23,4,"9/23/2021 12:00:00 AM","DL","N364NB",2137,"MSP","Minneapolis, MN","Minnesota",63,"EWR","Newark, NJ","New Jersey",21,1925,2007,42,42,1,2,"1900-1959",13,2020,2331,6,2301,2337,36,36,1,2,"2300-2359",0,"",156,150,131,1,1008,5,0,0,36,0,0
"445590",2021,3,9,15,3,"9/15/2021 12:00:00 AM","AA","N818NN",2915,"TPA","Tampa, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1530,1522,-8,0,0,-1,"1500-1559",11,1533,1653,12,1724,1705,-19,0,0,-2,"1700-1759",0,"",114,103,80,1,507,3,NA,NA,NA,NA,NA
"107937",2021,3,9,19,7,"9/19/2021 12:00:00 AM","UA","N23708",342,"CLE","Cleveland, OH","Ohio",44,"IAH","Houston, TX","Texas",74,645,639,-6,0,0,-1,"0600-0659",14,653,821,14,848,835,-13,0,0,-1,"0800-0859",0,"",183,176,148,1,1091,5,NA,NA,NA,NA,NA
"178371",2021,3,9,28,2,"9/28/2021 12:00:00 AM","DL","N873DN",502,"DTW","Detroit, MI","Michigan",43,"ATL","Atlanta, GA","Georgia",34,910,906,-4,0,0,-1,"0900-0959",10,916,1036,5,1104,1041,-23,0,0,-2,"1100-1159",0,"",114,95,80,1,594,3,NA,NA,NA,NA,NA
"325695",2021,3,9,15,3,"9/15/2021 12:00:00 AM","WN","N952WN",5891,"SDF","Louisville, KY","Kentucky",52,"MDW","Chicago, IL","Illinois",41,1310,1316,6,6,0,0,"1300-1359",11,1327,1315,4,1325,1319,-6,0,0,-1,"1300-1359",0,"",75,63,48,1,271,2,NA,NA,NA,NA,NA
"435526",2021,3,9,21,2,"9/21/2021 12:00:00 AM","AA","N918US",1564,"DFW","Dallas/Fort Worth, TX","Texas",74,"SAT","San Antonio, TX","Texas",74,1930,1925,-5,0,0,-1,"1900-1959",22,1947,2037,7,2041,2044,3,3,0,0,"2000-2059",0,"",71,79,50,1,247,1,NA,NA,NA,NA,NA
"255850",2021,3,9,1,3,"9/1/2021 12:00:00 AM","OH","N612NN",5384,"VPS","Valparaiso, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1824,1926,62,62,1,4,"1800-1859",12,1938,2145,46,2114,2231,77,77,1,5,"2100-2159",0,"",110,125,67,1,460,2,0,62,15,0,0
"487624",2021,3,9,5,7,"9/5/2021 12:00:00 AM","AA","N338ST",2514,"JFK","New York, NY","New York",22,"AUS","Austin, TX","Texas",74,900,848,-12,0,0,-1,"0900-0959",15,903,1125,9,1157,1134,-23,0,0,-2,"1100-1159",0,"",237,226,202,1,1521,7,NA,NA,NA,NA,NA
"179362",2021,3,9,28,2,"9/28/2021 12:00:00 AM","DL","N335DN",1677,"ATL","Atlanta, GA","Georgia",34,"MCI","Kansas City, MO","Missouri",64,1625,1622,-3,0,0,-1,"1600-1659",10,1632,1709,2,1728,1711,-17,0,0,-2,"1700-1759",0,"",123,109,97,1,692,3,NA,NA,NA,NA,NA
"288426",2021,3,9,29,3,"9/29/2021 12:00:00 AM","WN","N418WN",5542,"SDF","Louisville, KY","Kentucky",52,"ATL","Atlanta, GA","Georgia",34,855,851,-4,0,0,-1,"0800-0859",11,902,958,6,1015,1004,-11,0,0,-1,"1000-1059",0,"",80,73,56,1,321,2,NA,NA,NA,NA,NA
"312545",2021,3,9,23,4,"9/23/2021 12:00:00 AM","WN","N7731A",6117,"LGB","Long Beach, CA","California",91,"MDW","Chicago, IL","Illinois",41,1125,1159,34,34,1,2,"1100-1159",5,1204,1737,4,1720,1741,21,21,1,1,"1700-1759",0,"",235,222,213,1,1741,7,0,0,0,21,0
"165568",2021,3,9,12,7,"9/12/2021 12:00:00 AM","DL","N122DU",1311,"SFO","San Francisco, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1015,1008,-7,0,0,-1,"1000-1059",10,1018,1234,5,1305,1239,-26,0,0,-2,"1300-1359",0,"",110,91,76,1,599,3,NA,NA,NA,NA,NA
"127217",2021,3,9,18,6,"9/18/2021 12:00:00 AM","DL","N334DN",1092,"ATL","Atlanta, GA","Georgia",34,"DFW","Dallas/Fort Worth, TX","Texas",74,1138,1138,0,0,0,0,"1100-1159",12,1150,1238,6,1248,1244,-4,0,0,-1,"1200-1259",0,"",130,126,108,1,731,3,NA,NA,NA,NA,NA
"349118",2021,3,9,18,6,"9/18/2021 12:00:00 AM","WN","N8313F",2959,"HOU","Houston, TX","Texas",74,"TPA","Tampa, FL","Florida",33,1325,1325,0,0,0,0,"1300-1359",11,1336,1619,4,1630,1623,-7,0,0,-1,"1600-1659",0,"",125,118,103,1,781,4,NA,NA,NA,NA,NA
"263360",2021,3,9,1,3,"9/1/2021 12:00:00 AM","WN","N8512U",5532,"BUR","Burbank, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1850,1846,-4,0,0,-1,"1800-1859",18,1904,1941,13,1955,1954,-1,0,0,-1,"1900-1959",0,"",65,68,37,1,223,1,NA,NA,NA,NA,NA
"286423",2021,3,9,29,3,"9/29/2021 12:00:00 AM","WN","N8620H",3332,"CMH","Columbus, OH","Ohio",44,"LAS","Las Vegas, NV","Nevada",85,810,939,89,89,1,5,"0800-0859",9,948,1040,9,935,1049,74,74,1,4,"0900-0959",0,"",265,250,232,1,1771,8,0,0,74,0,0
"164765",2021,3,9,12,7,"9/12/2021 12:00:00 AM","DL","N1602",324,"LAX","Los Angeles, CA","California",91,"JFK","New York, NY","New York",22,700,721,21,21,1,1,"0700-0759",14,735,1524,8,1526,1532,6,6,0,0,"1500-1559",0,"",326,311,289,1,2475,10,NA,NA,NA,NA,NA
"133825",2021,3,9,4,6,"9/4/2021 12:00:00 AM","DL","N341NW",2459,"SLC","Salt Lake City, UT","Utah",87,"PHX","Phoenix, AZ","Arizona",81,1533,1530,-3,0,0,-1,"1500-1559",19,1549,1559,6,1613,1605,-8,0,0,-1,"1600-1659",0,"",100,95,70,1,507,3,NA,NA,NA,NA,NA
"219212",2021,3,9,18,6,"9/18/2021 12:00:00 AM","MQ","N286NN",4151,"STL","St. Louis, MO","Missouri",64,"ORD","Chicago, IL","Illinois",41,530,523,-7,0,0,-1,"0001-0559",10,533,619,5,646,624,-22,0,0,-2,"0600-0659",0,"",76,61,46,1,258,2,NA,NA,NA,NA,NA
"493425",2021,3,9,19,7,"9/19/2021 12:00:00 AM","AA","N856NN",2749,"DFW","Dallas/Fort Worth, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,2041,2156,75,75,1,5,"2000-2059",14,2210,42,8,2355,50,55,55,1,3,"2300-2359",0,"",134,114,92,1,731,3,6,0,0,0,49
"251905",2021,3,9,13,1,"9/13/2021 12:00:00 AM","OH","N524AE",5265,"ORF","Norfolk, VA","Virginia",38,"DCA","Washington, DC","Virginia",38,1158,1150,-8,0,0,-1,"1100-1159",12,1202,1231,3,1255,1234,-21,0,0,-2,"1200-1259",0,"",57,44,29,1,142,1,NA,NA,NA,NA,NA
"469332",2021,3,9,20,1,"9/20/2021 12:00:00 AM","AA","N955NN",1220,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,746,743,-3,0,0,-1,"0700-0759",11,754,924,12,950,936,-14,0,0,-1,"0900-0959",0,"",184,173,150,1,1102,5,NA,NA,NA,NA,NA
"435854",2021,3,9,21,2,"9/21/2021 12:00:00 AM","AA","N604AW",1577,"PHL","Philadelphia, PA","Pennsylvania",23,"ORD","Chicago, IL","Illinois",41,1405,1401,-4,0,0,-1,"1400-1459",18,1419,1506,10,1539,1516,-23,0,0,-2,"1500-1559",0,"",154,135,107,1,678,3,NA,NA,NA,NA,NA
"403181",2021,3,9,28,2,"9/28/2021 12:00:00 AM","YX","N657RW",3494,"CMH","Columbus, OH","Ohio",44,"IAD","Washington, DC","Virginia",38,2000,2003,3,3,0,0,"2000-2059",11,2014,2106,13,2120,2119,-1,0,0,-1,"2100-2159",0,"",80,76,52,1,299,2,NA,NA,NA,NA,NA
"41214",2021,3,9,12,7,"9/12/2021 12:00:00 AM","OO","N931EV",4324,"APN","Alpena, MI","Michigan",43,"DTW","Detroit, MI","Michigan",43,1017,1016,-1,0,0,-1,"1000-1059",5,1021,1102,5,1124,1107,-17,0,0,-2,"1100-1159",0,"",67,51,41,1,198,1,NA,NA,NA,NA,NA
"363783",2021,3,9,3,5,"9/3/2021 12:00:00 AM","YV","N85351",6095,"DFW","Dallas/Fort Worth, TX","Texas",74,"IAH","Houston, TX","Texas",74,1415,1609,114,114,1,7,"1400-1459",21,1630,1740,7,1528,1747,139,139,1,9,"1500-1559",0,"",73,98,70,1,224,1,0,139,0,0,0
"194158",2021,3,9,27,1,"9/27/2021 12:00:00 AM","G4","261NV",697,"CVG","Cincinnati, OH","Kentucky",52,"PGD","Punta Gorda, FL","Florida",33,1421,1411,-10,0,0,-1,"1400-1459",9,1420,1609,5,1630,1614,-16,0,0,-2,"1600-1659",0,"",129,123,109,1,850,4,NA,NA,NA,NA,NA
"19559",2021,3,9,11,6,"9/11/2021 12:00:00 AM","OO","N443SW",5370,"SFO","San Francisco, CA","California",91,"PSP","Palm Springs, CA","California",91,1305,1301,-4,0,0,-1,"1300-1359",13,1314,1418,6,1442,1424,-18,0,0,-2,"1400-1459",0,"",97,83,64,1,421,2,NA,NA,NA,NA,NA
"452943",2021,3,9,25,6,"9/25/2021 12:00:00 AM","AA","N587UW",830,"LAS","Las Vegas, NV","Nevada",85,"CLT","Charlotte, NC","North Carolina",36,1144,1148,4,4,0,0,"1100-1159",25,1213,1901,11,1917,1912,-5,0,0,-1,"1900-1959",0,"",273,264,228,1,1916,8,NA,NA,NA,NA,NA
"175184",2021,3,9,26,7,"9/26/2021 12:00:00 AM","DL","N119DN",2422,"JFK","New York, NY","New York",22,"MCO","Orlando, FL","Florida",33,750,800,10,10,0,0,"0700-0759",25,825,1036,7,1032,1043,11,11,0,0,"1000-1059",0,"",162,163,131,1,944,4,NA,NA,NA,NA,NA
"407440",2021,3,9,1,3,"9/1/2021 12:00:00 AM","9E","N8969A",4755,"DTW","Detroit, MI","Michigan",43,"LAN","Lansing, MI","Michigan",43,1615,1614,-1,0,0,-1,"1600-1659",13,1627,1647,4,1657,1651,-6,0,0,-1,"1600-1659",0,"",42,37,20,1,74,1,NA,NA,NA,NA,NA
"368431",2021,3,9,15,3,"9/15/2021 12:00:00 AM","YV","N914FJ",5731,"DFW","Dallas/Fort Worth, TX","Texas",74,"HOU","Houston, TX","Texas",74,1235,1230,-5,0,0,-1,"1200-1259",15,1245,1334,5,1355,1339,-16,0,0,-2,"1300-1359",0,"",80,69,49,1,247,1,NA,NA,NA,NA,NA
"131690",2021,3,9,30,4,"9/30/2021 12:00:00 AM","DL","N105DU",1441,"ORD","Chicago, IL","Illinois",41,"LGA","New York, NY","New York",22,1035,1046,11,11,0,0,"1000-1059",21,1107,1340,6,1352,1346,-6,0,0,-1,"1300-1359",0,"",137,120,93,1,733,3,NA,NA,NA,NA,NA
"180268",2021,3,9,1,3,"9/1/2021 12:00:00 AM","F9","N348FR",2518,"TPA","Tampa, FL","Florida",33,"ISP","Islip, NY","New York",22,730,723,-7,0,0,-1,"0700-0759",15,738,953,5,1017,958,-19,0,0,-2,"1000-1059",0,"",167,155,135,1,1034,5,NA,NA,NA,NA,NA
"541",2021,3,9,2,4,"9/2/2021 12:00:00 AM","OO","N719SK",3055,"ORD","Chicago, IL","Illinois",41,"COS","Colorado Springs, CO","Colorado",82,1905,1900,-5,0,0,-1,"1900-1959",43,1943,2053,4,2050,2057,7,7,0,0,"2000-2059",0,"",165,177,130,1,911,4,NA,NA,NA,NA,NA
"47944",2021,3,9,7,2,"9/7/2021 12:00:00 AM","OO","N259PS",5066,"DEN","Denver, CO","Colorado",82,"RKS","Rock Springs, WY","Wyoming",88,2110,2103,-7,0,0,-1,"2100-2159",19,2122,2202,2,2212,2204,-8,0,0,-1,"2200-2259",0,"",62,61,40,1,260,2,NA,NA,NA,NA,NA
"307097",2021,3,9,14,2,"9/14/2021 12:00:00 AM","WN","N7857B",2399,"ORD","Chicago, IL","Illinois",41,"BWI","Baltimore, MD","Maryland",35,1945,2138,113,113,1,7,"1900-1959",22,2200,16,3,2235,19,104,104,1,6,"2200-2259",0,"",110,101,76,1,621,3,32,0,0,0,72
"281846",2021,3,9,20,1,"9/20/2021 12:00:00 AM","WN","N8575Z",4545,"MEM","Memphis, TN","Tennessee",54,"DEN","Denver, CO","Colorado",82,1615,1753,98,98,1,6,"1600-1659",10,1803,1911,5,1750,1916,86,86,1,5,"1700-1759",0,"",155,143,128,1,872,4,0,0,0,0,86
"514776",2021,3,9,7,2,"9/7/2021 12:00:00 AM","B6","N3058J",70,"FLL","Fort Lauderdale, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,1005,1003,-2,0,0,-1,"1000-1059",14,1017,1302,4,1320,1306,-14,0,0,-1,"1300-1359",0,"",195,183,165,1,1237,5,NA,NA,NA,NA,NA
"330538",2021,3,9,24,5,"9/24/2021 12:00:00 AM","WN","N8327A",4618,"HNL","Honolulu, HI","Hawaii",2,"SAN","San Diego, CA","California",91,1355,1351,-4,0,0,-1,"1300-1359",13,1404,2226,4,2230,2230,0,0,0,0,"2200-2259",0,"",335,339,322,1,2614,11,NA,NA,NA,NA,NA
"158720",2021,3,9,23,4,"9/23/2021 12:00:00 AM","DL","N104DN",425,"ATL","Atlanta, GA","Georgia",34,"MSP","Minneapolis, MN","Minnesota",63,1814,1814,0,0,0,0,"1800-1859",10,1824,1931,6,1955,1937,-18,0,0,-2,"1900-1959",0,"",161,143,127,1,907,4,NA,NA,NA,NA,NA
"486434",2021,3,9,21,2,"9/21/2021 12:00:00 AM","AA","N314PD",2468,"RSW","Fort Myers, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1545,1636,51,51,1,3,"1500-1559",15,1651,1832,17,1759,1849,50,50,1,3,"1700-1759",0,"",194,193,161,1,1120,5,0,36,0,0,14
"456000",2021,3,9,7,2,"9/7/2021 12:00:00 AM","AA","N989AN",1843,"CLT","Charlotte, NC","North Carolina",36,"BOS","Boston, MA","Massachusetts",13,2040,2106,26,26,1,1,"2000-2059",14,2120,2301,6,2249,2307,18,18,1,1,"2200-2259",0,"",129,121,101,1,728,3,18,0,0,0,0
"118529",2021,3,9,14,2,"9/14/2021 12:00:00 AM","UA","N893UA",1202,"IAD","Washington, DC","Virginia",38,"SAT","San Antonio, TX","Texas",74,1745,1748,3,3,0,0,"1700-1759",14,1802,2010,4,2021,2014,-7,0,0,-1,"2000-2059",0,"",216,206,188,1,1362,6,NA,NA,NA,NA,NA
"136531",2021,3,9,6,1,"9/6/2021 12:00:00 AM","DL","N392DN",502,"DTW","Detroit, MI","Michigan",43,"ATL","Atlanta, GA","Georgia",34,900,944,44,44,1,2,"0900-0959",14,958,1119,5,1059,1124,25,25,1,1,"1000-1059",0,"",119,100,81,1,594,3,25,0,0,0,0
"218044",2021,3,9,23,4,"9/23/2021 12:00:00 AM","MQ","N900AE",4108,"SGF","Springfield, MO","Missouri",64,"DFW","Dallas/Fort Worth, TX","Texas",74,1229,1225,-4,0,0,-1,"1200-1259",13,1238,1338,11,1358,1349,-9,0,0,-1,"1300-1359",0,"",89,84,60,1,364,2,NA,NA,NA,NA,NA
"418478",2021,3,9,6,1,"9/6/2021 12:00:00 AM","9E","N146PQ",5133,"ATL","Atlanta, GA","Georgia",34,"CHA","Chattanooga, TN","Tennessee",54,1236,1243,7,7,0,0,"1200-1259",15,1258,1319,4,1323,1323,0,0,0,0,"1300-1359",0,"",47,40,21,1,106,1,NA,NA,NA,NA,NA
"427743",2021,3,9,2,4,"9/2/2021 12:00:00 AM","AA","N744P",327,"CLT","Charlotte, NC","North Carolina",36,"DSM","Des Moines, IA","Iowa",61,2235,2235,0,0,0,0,"2200-2259",14,2249,2344,4,2357,2348,-9,0,0,-1,"2300-2359",0,"",142,133,115,1,815,4,NA,NA,NA,NA,NA
"440223",2021,3,9,5,7,"9/5/2021 12:00:00 AM","AA","N956AN",1732,"MEM","Memphis, TN","Tennessee",54,"DFW","Dallas/Fort Worth, TX","Texas",74,1549,1541,-8,0,0,-1,"1500-1559",15,1556,1705,8,1734,1713,-21,0,0,-2,"1700-1759",0,"",105,92,69,1,431,2,NA,NA,NA,NA,NA
"320222",2021,3,9,7,2,"9/7/2021 12:00:00 AM","WN","N7881A",813,"ATL","Atlanta, GA","Georgia",34,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1335,1334,-1,0,0,-1,"1300-1359",11,1345,1511,8,1520,1519,-1,0,0,-1,"1500-1559",0,"",105,105,86,1,545,3,NA,NA,NA,NA,NA
"269588",2021,3,9,2,4,"9/2/2021 12:00:00 AM","WN","N7862A",526,"SNA","Santa Ana, CA","California",91,"SJC","San Jose, CA","California",91,1840,1903,23,23,1,1,"1800-1859",7,1910,2006,4,1955,2010,15,15,1,1,"1900-1959",0,"",75,67,56,1,342,2,5,0,0,0,10
"48442",2021,3,9,22,3,"9/22/2021 12:00:00 AM","OO","N604UX",5615,"DEN","Denver, CO","Colorado",82,"PSC","Pasco/Kennewick/Richland, WA","Washington",93,1935,1934,-1,0,0,-1,"1900-1959",23,1957,2102,6,2112,2108,-4,0,0,-1,"2100-2159",0,"",157,154,125,1,852,4,NA,NA,NA,NA,NA
"51952",2021,3,9,10,5,"9/10/2021 12:00:00 AM","OO","N441SW",4273,"BTM","Butte, MT","Montana",84,"SLC","Salt Lake City, UT","Utah",87,1805,1757,-8,0,0,-1,"1800-1859",11,1808,1915,6,1923,1921,-2,0,0,-1,"1900-1959",0,"",78,84,67,1,358,2,NA,NA,NA,NA,NA
"326233",2021,3,9,16,4,"9/16/2021 12:00:00 AM","WN","N8529Z",4763,"ATL","Atlanta, GA","Georgia",34,"RDU","Raleigh/Durham, NC","North Carolina",36,1100,1111,11,11,0,0,"1100-1159",21,1132,1232,5,1225,1237,12,12,0,0,"1200-1259",0,"",85,86,60,1,356,2,NA,NA,NA,NA,NA
"369123",2021,3,9,3,5,"9/3/2021 12:00:00 AM","YV","N946LR",5754,"TLH","Tallahassee, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,1834,1826,-8,0,0,-1,"1800-1859",10,1836,1922,12,1955,1934,-21,0,0,-2,"1900-1959",0,"",141,128,106,1,767,4,NA,NA,NA,NA,NA
"181618",2021,3,9,4,6,"9/4/2021 12:00:00 AM","F9","N370FR",421,"ATL","Atlanta, GA","Georgia",34,"DEN","Denver, CO","Colorado",82,2148,2141,-7,0,0,-1,"2100-2159",15,2156,2255,11,2316,2306,-10,0,0,-1,"2300-2359",0,"",208,205,179,1,1199,5,NA,NA,NA,NA,NA
"209755",2021,3,9,1,3,"9/1/2021 12:00:00 AM","MQ","N275NN",3727,"LEX","Lexington, KY","Kentucky",52,"DFW","Dallas/Fort Worth, TX","Texas",74,610,607,-3,0,0,-1,"0600-0659",14,621,708,15,736,723,-13,0,0,-1,"0700-0759",0,"",146,136,107,1,785,4,NA,NA,NA,NA,NA
"306981",2021,3,9,14,2,"9/14/2021 12:00:00 AM","WN","N8746Q",5870,"OAK","Oakland, CA","California",91,"MDW","Chicago, IL","Illinois",41,1105,1108,3,3,0,0,"1100-1159",11,1119,1702,5,1710,1707,-3,0,0,-1,"1700-1759",0,"",245,239,223,1,1844,8,NA,NA,NA,NA,NA
"9894",2021,3,9,27,1,"9/27/2021 12:00:00 AM","OO","N287SY",3937,"SEA","Seattle, WA","Washington",93,"MFR","Medford, OR","Oregon",92,1447,1504,17,17,1,1,"1400-1459",8,1512,1630,2,1612,1632,20,20,1,1,"1600-1659",0,"",85,88,78,1,352,2,20,0,0,0,0
"299324",2021,3,9,5,7,"9/5/2021 12:00:00 AM","WN","N8713M",191,"HNL","Honolulu, HI","Hawaii",2,"LIH","Lihue, HI","Hawaii",2,920,912,-8,0,0,-1,"0900-0959",18,930,955,3,1000,958,-2,0,0,-1,"1000-1059",0,"",40,46,25,1,102,1,NA,NA,NA,NA,NA
"325512",2021,3,9,15,3,"9/15/2021 12:00:00 AM","WN","N438WN",5954,"PSP","Palm Springs, CA","California",91,"DEN","Denver, CO","Colorado",82,1100,1059,-1,0,0,-1,"1100-1159",8,1107,1349,6,1410,1355,-15,0,0,-1,"1400-1459",0,"",130,116,102,1,776,4,NA,NA,NA,NA,NA
"486106",2021,3,9,10,5,"9/10/2021 12:00:00 AM","AA","N112AN",2455,"LAX","Los Angeles, CA","California",91,"BOS","Boston, MA","Massachusetts",13,1030,1020,-10,0,0,-1,"1000-1059",15,1035,1837,5,1904,1842,-22,0,0,-2,"1900-1959",0,"",334,322,302,1,2611,11,NA,NA,NA,NA,NA
