"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"406793",2020,1,1,24,5,"1/24/2020 12:00:00 AM","OO","N869AS",5482,"DEN","Denver, CO","Colorado",82,"ELP","El Paso, TX","Texas",74,1551,1546,-5,0,0,-1,"1500-1559",17,1603,1732,4,1750,1736,-14,0,0,-1,"1700-1759",0,"",119,110,89,1,563,3,NA,NA,NA,NA,NA
"471099",2020,1,1,9,4,"1/9/2020 12:00:00 AM","MQ","N674RJ",3474,"CMI","Champaign/Urbana, IL","Illinois",41,"ORD","Chicago, IL","Illinois",41,1004,1001,-3,0,0,-1,"1000-1059",11,1012,1045,13,1108,1058,-10,0,0,-1,"1100-1159",0,"",64,57,33,1,135,1,NA,NA,NA,NA,NA
"156446",2020,1,1,17,5,"1/17/2020 12:00:00 AM","WN","N7876A",1872,"SMF","Sacramento, CA","California",91,"SNA","Santa Ana, CA","California",91,735,731,-4,0,0,-1,"0700-0759",21,752,857,3,900,900,0,0,0,0,"0900-0959",0,"",85,89,65,1,404,2,NA,NA,NA,NA,NA
"171527",2020,1,1,2,4,"1/2/2020 12:00:00 AM","YV","N88359",6282,"MAF","Midland/Odessa, TX","Texas",74,"IAH","Houston, TX","Texas",74,940,940,0,0,0,0,"0900-0959",16,956,1110,15,1115,1125,10,10,0,0,"1100-1159",0,"",95,105,74,1,429,2,NA,NA,NA,NA,NA
"476249",2020,1,1,17,5,"1/17/2020 12:00:00 AM","MQ","N816AE",3659,"LGA","New York, NY","New York",22,"SDF","Louisville, KY","Kentucky",52,1205,1242,37,37,1,2,"1200-1259",19,1301,1455,6,1442,1501,19,19,1,1,"1400-1459",0,"",157,139,114,1,659,3,0,0,0,0,19
"297766",2020,1,1,5,7,"1/5/2020 12:00:00 AM","WN","N7868K",6477,"LIT","Little Rock, AR","Arkansas",71,"STL","St. Louis, MO","Missouri",64,710,708,-2,0,0,-1,"0700-0759",19,727,817,3,815,820,5,5,0,0,"0800-0859",0,"",65,72,50,1,296,2,NA,NA,NA,NA,NA
"476852",2020,1,1,9,4,"1/9/2020 12:00:00 AM","MQ","N223NN",3679,"SRQ","Sarasota/Bradenton, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1349,1340,-9,0,0,-1,"1300-1359",11,1351,1513,7,1559,1520,-39,0,0,-2,"1500-1559",0,"",190,160,142,1,1050,5,NA,NA,NA,NA,NA
"604840",2020,1,1,23,4,"1/23/2020 12:00:00 AM","9E","N337PQ",4889,"JFK","New York, NY","New York",22,"BUF","Buffalo, NY","New York",22,1112,1105,-7,0,0,-1,"1100-1159",17,1122,1215,2,1249,1217,-32,0,0,-2,"1200-1259",0,"",97,72,53,1,301,2,NA,NA,NA,NA,NA
"55488",2020,1,1,15,3,"1/15/2020 12:00:00 AM","F9","N337FR",918,"RSW","Fort Myers, FL","Florida",33,"GRR","Grand Rapids, MI","Michigan",43,1525,1514,-11,0,0,-1,"1500-1559",16,1530,1808,7,1823,1815,-8,0,0,-1,"1800-1859",0,"",178,181,158,1,1147,5,NA,NA,NA,NA,NA
"389900",2020,1,1,12,7,"1/12/2020 12:00:00 AM","DL","N992AT",1548,"ATL","Atlanta, GA","Georgia",34,"PNS","Pensacola, FL","Florida",33,1940,1937,-3,0,0,-1,"1900-1959",13,1950,1940,5,1955,1945,-10,0,0,-1,"1900-1959",0,"",75,68,50,1,271,2,NA,NA,NA,NA,NA
"559822",2020,1,1,8,3,"1/8/2020 12:00:00 AM","OO","N724SK",3002,"ORD","Chicago, IL","Illinois",41,"FNT","Flint, MI","Michigan",43,1645,1644,-1,0,0,-1,"1600-1659",15,1659,1833,4,1858,1837,-21,0,0,-2,"1800-1859",0,"",73,53,34,1,223,1,NA,NA,NA,NA,NA
"197447",2020,1,1,9,4,"1/9/2020 12:00:00 AM","AA","N159AN",328,"ORD","Chicago, IL","Illinois",41,"DFW","Dallas/Fort Worth, TX","Texas",74,514,516,2,2,0,0,"0001-0559",14,530,735,11,750,746,-4,0,0,-1,"0700-0759",0,"",156,150,125,1,801,4,NA,NA,NA,NA,NA
"44621",2020,1,1,14,2,"1/14/2020 12:00:00 AM","AA","N9015D",669,"MIA","Miami, FL","Florida",33,"TPA","Tampa, FL","Florida",33,1730,1724,-6,0,0,-1,"1700-1759",17,1741,1821,5,1836,1826,-10,0,0,-1,"1800-1859",0,"",66,62,40,1,204,1,NA,NA,NA,NA,NA
"16586",2020,1,1,7,2,"1/7/2020 12:00:00 AM","MQ","N852AE",4083,"SGF","Springfield, MO","Missouri",64,"CLT","Charlotte, NC","North Carolina",36,707,700,-7,0,0,-1,"0700-0759",20,720,954,32,1026,1026,0,0,0,0,"1000-1059",0,"",139,146,94,1,708,3,NA,NA,NA,NA,NA
"463167",2020,1,1,13,1,"1/13/2020 12:00:00 AM","EV","N612UX",4088,"IAH","Houston, TX","Texas",74,"SDF","Louisville, KY","Kentucky",52,945,957,12,12,0,0,"0900-0959",23,1020,1256,4,1306,1300,-6,0,0,-1,"1300-1359",0,"",141,123,96,1,788,4,NA,NA,NA,NA,NA
"98784",2020,1,1,15,3,"1/15/2020 12:00:00 AM","OO","N8903A",3770,"MSP","Minneapolis, MN","Minnesota",63,"CID","Cedar Rapids/Iowa City, IA","Iowa",61,1118,1309,111,111,1,7,"1100-1159",31,1340,1419,4,1245,1423,98,98,1,6,"1200-1259",0,"",87,74,39,1,220,1,0,98,0,0,0
"367128",2020,1,1,10,5,"1/10/2020 12:00:00 AM","AA","N102UW",452,"PHX","Phoenix, AZ","Arizona",81,"ONT","Ontario, CA","California",91,838,836,-2,0,0,-1,"0800-0859",13,849,839,6,857,845,-12,0,0,-1,"0800-0859",0,"",79,69,50,1,325,2,NA,NA,NA,NA,NA
"386475",2020,1,1,10,5,"1/10/2020 12:00:00 AM","DL","N360NW",2795,"MSP","Minneapolis, MN","Minnesota",63,"SLC","Salt Lake City, UT","Utah",87,829,911,42,42,1,2,"0800-0859",9,920,1043,3,1030,1046,16,16,1,1,"1000-1059",0,"",181,155,143,1,991,4,0,0,0,0,16
"204256",2020,1,1,20,1,"1/20/2020 12:00:00 AM","AA","N190UW",1538,"CLT","Charlotte, NC","North Carolina",36,"CHS","Charleston, SC","South Carolina",37,740,733,-7,0,0,-1,"0700-0759",40,813,847,9,846,856,10,10,0,0,"0800-0859",0,"",66,83,34,1,168,1,NA,NA,NA,NA,NA
"38820",2020,1,1,21,2,"1/21/2020 12:00:00 AM","AA","N562UW",9,"CLT","Charlotte, NC","North Carolina",36,"DFW","Dallas/Fort Worth, TX","Texas",74,935,933,-2,0,0,-1,"0900-0959",16,949,1055,12,1140,1107,-33,0,0,-2,"1100-1159",0,"",185,154,126,1,936,4,NA,NA,NA,NA,NA
"333867",2020,1,1,19,7,"1/19/2020 12:00:00 AM","B6","N566JB",120,"MCO","Orlando, FL","Florida",33,"ALB","Albany, NY","New York",22,1113,1118,5,5,0,0,"1100-1159",13,1131,1346,4,1355,1350,-5,0,0,-1,"1300-1359",0,"",162,152,135,1,1073,5,NA,NA,NA,NA,NA
"600406",2020,1,1,10,5,"1/10/2020 12:00:00 AM","9E","N309PQ",5336,"BTR","Baton Rouge, LA","Louisiana",72,"ATL","Atlanta, GA","Georgia",34,600,557,-3,0,0,-1,"0600-0659",17,614,816,9,846,825,-21,0,0,-2,"0800-0859",0,"",106,88,62,1,448,2,NA,NA,NA,NA,NA
"573866",2020,1,1,13,1,"1/13/2020 12:00:00 AM","UA","N78501",1572,"ORD","Chicago, IL","Illinois",41,"BOS","Boston, MA","Massachusetts",13,745,740,-5,0,0,-1,"0700-0759",18,758,1048,6,1057,1054,-3,0,0,-1,"1000-1059",0,"",132,134,110,1,867,4,NA,NA,NA,NA,NA
"346118",2020,1,1,12,7,"1/12/2020 12:00:00 AM","OH","N526EA",5540,"CHS","Charleston, SC","South Carolina",37,"DCA","Washington, DC","Virginia",38,747,736,-11,0,0,-1,"0700-0759",14,750,852,8,917,900,-17,0,0,-2,"0900-0959",0,"",90,84,62,1,444,2,NA,NA,NA,NA,NA
"146766",2020,1,1,12,7,"1/12/2020 12:00:00 AM","WN","N476WN",4699,"HOU","Houston, TX","Texas",74,"MDW","Chicago, IL","Illinois",41,610,637,27,27,1,1,"0600-0659",9,646,846,6,835,852,17,17,1,1,"0800-0859",0,"",145,135,120,1,937,4,17,0,0,0,0
"552480",2020,1,1,27,1,"1/27/2020 12:00:00 AM","DL","N357NB",2763,"SLC","Salt Lake City, UT","Utah",87,"MCI","Kansas City, MO","Missouri",64,1402,1403,1,1,0,0,"1400-1459",19,1422,1715,6,1727,1721,-6,0,0,-1,"1700-1759",0,"",145,138,113,1,920,4,NA,NA,NA,NA,NA
"101134",2020,1,1,16,4,"1/16/2020 12:00:00 AM","OO","N679CA",3729,"SAT","San Antonio, TX","Texas",74,"DTW","Detroit, MI","Michigan",43,715,713,-2,0,0,-1,"0700-0759",8,721,1054,5,1119,1059,-20,0,0,-2,"1100-1159",0,"",184,166,153,1,1214,5,NA,NA,NA,NA,NA
"215005",2020,1,1,22,3,"1/22/2020 12:00:00 AM","AA","N772XF",1152,"CLT","Charlotte, NC","North Carolina",36,"IAH","Houston, TX","Texas",74,1750,1746,-4,0,0,-1,"1700-1759",13,1759,1925,9,1944,1934,-10,0,0,-1,"1900-1959",0,"",174,168,146,1,912,4,NA,NA,NA,NA,NA
"252802",2020,1,1,14,2,"1/14/2020 12:00:00 AM","OO","N191SY",3468,"SLC","Salt Lake City, UT","Utah",87,"SAN","San Diego, CA","California",91,1730,1727,-3,0,0,-1,"1700-1759",38,1805,1849,3,1834,1852,18,18,1,1,"1800-1859",0,"",124,145,104,1,626,3,0,0,18,0,0
"521533",2020,1,1,25,6,"1/25/2020 12:00:00 AM","AA","N907NN",2789,"JAX","Jacksonville, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,600,617,17,17,1,1,"0600-0659",13,630,758,11,756,809,13,13,0,0,"0700-0759",0,"",176,172,148,1,918,4,NA,NA,NA,NA,NA
"176824",2020,1,1,31,5,"1/31/2020 12:00:00 AM","YV","N249LR",5833,"PHX","Phoenix, AZ","Arizona",81,"MAF","Midland/Odessa, TX","Texas",74,2105,2100,-5,0,0,-1,"2100-2159",13,2113,2334,4,2341,2338,-3,0,0,-1,"2300-2359",0,"",96,98,81,1,581,3,NA,NA,NA,NA,NA
"383867",2020,1,1,3,5,"1/3/2020 12:00:00 AM","DL","N864DN",3010,"SJC","San Jose, CA","California",91,"DTW","Detroit, MI","Michigan",43,2255,2252,-3,0,0,-1,"2200-2259",13,2305,602,11,630,613,-17,0,0,-2,"0600-0659",0,"",275,261,237,1,2062,9,NA,NA,NA,NA,NA
"474571",2020,1,1,22,3,"1/22/2020 12:00:00 AM","MQ","N249NN",3605,"ORD","Chicago, IL","Illinois",41,"HDN","Hayden, CO","Colorado",82,1005,1012,7,7,0,0,"1000-1059",33,1045,1209,7,1223,1216,-7,0,0,-1,"1200-1259",0,"",198,184,144,1,1009,5,NA,NA,NA,NA,NA
"162241",2020,1,1,24,5,"1/24/2020 12:00:00 AM","WN","N7717D",261,"SDF","Louisville, KY","Kentucky",52,"MDW","Chicago, IL","Illinois",41,1835,NA,NA,NA,NA,NA,"1800-1859",NA,NA,NA,NA,1850,NA,NA,NA,NA,NA,"1800-1859",1,"B",75,NA,NA,1,271,2,NA,NA,NA,NA,NA
"417579",2020,1,1,19,7,"1/19/2020 12:00:00 AM","OO","N253SY",3786,"MKE","Milwaukee, WI","Wisconsin",45,"MSP","Minneapolis, MN","Minnesota",63,1159,1157,-2,0,0,-1,"1100-1159",13,1210,1300,4,1323,1304,-19,0,0,-2,"1300-1359",0,"",84,67,50,1,297,2,NA,NA,NA,NA,NA
"548791",2020,1,1,26,7,"1/26/2020 12:00:00 AM","DL","N325DN",1890,"DFW","Dallas/Fort Worth, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,545,543,-2,0,0,-1,"0001-0559",10,553,819,10,848,829,-19,0,0,-2,"0800-0859",0,"",123,106,86,1,731,3,NA,NA,NA,NA,NA
"235802",2020,1,1,29,3,"1/29/2020 12:00:00 AM","DL","N895AT",3119,"GSP","Greer, SC","South Carolina",37,"ATL","Atlanta, GA","Georgia",34,1951,1945,-6,0,0,-1,"1900-1959",15,2000,2038,8,2100,2046,-14,0,0,-1,"2100-2159",0,"",69,61,38,1,153,1,NA,NA,NA,NA,NA
"149065",2020,1,1,13,1,"1/13/2020 12:00:00 AM","WN","N217JC",1228,"ATL","Atlanta, GA","Georgia",34,"MCI","Kansas City, MO","Missouri",64,1240,1239,-1,0,0,-1,"1200-1259",12,1251,1347,5,1355,1352,-3,0,0,-1,"1300-1359",0,"",135,133,116,1,692,3,NA,NA,NA,NA,NA
"164783",2020,1,1,29,3,"1/29/2020 12:00:00 AM","WN","N443WN",3957,"CLE","Cleveland, OH","Ohio",44,"MDW","Chicago, IL","Illinois",41,1855,1852,-3,0,0,-1,"1800-1859",11,1903,1857,2,1915,1859,-16,0,0,-2,"1900-1959",0,"",80,67,54,1,307,2,NA,NA,NA,NA,NA
"240745",2020,1,1,8,3,"1/8/2020 12:00:00 AM","DL","N185DN",763,"ATL","Atlanta, GA","Georgia",34,"SEA","Seattle, WA","Washington",93,1910,1910,0,0,0,0,"1900-1959",18,1928,2120,5,2151,2125,-26,0,0,-2,"2100-2159",0,"",341,315,292,1,2182,9,NA,NA,NA,NA,NA
"374144",2020,1,1,1,3,"1/1/2020 12:00:00 AM","AA","N156UW",2248,"DFW","Dallas/Fort Worth, TX","Texas",74,"SFO","San Francisco, CA","California",91,1101,1312,131,131,1,8,"1100-1159",29,1341,1522,4,1307,1526,139,139,1,9,"1300-1359",0,"",246,254,221,1,1464,6,131,0,8,0,0
"215930",2020,1,1,12,7,"1/12/2020 12:00:00 AM","AA","N998NN",1185,"BWI","Baltimore, MD","Maryland",35,"DFW","Dallas/Fort Worth, TX","Texas",74,1856,1903,7,7,0,0,"1800-1859",13,1916,2126,19,2138,2145,7,7,0,0,"2100-2159",0,"",222,222,190,1,1217,5,NA,NA,NA,NA,NA
"531308",2020,1,1,23,4,"1/23/2020 12:00:00 AM","DL","N852DN",1611,"DTW","Detroit, MI","Michigan",43,"MSP","Minneapolis, MN","Minnesota",63,2050,2050,0,0,0,0,"2000-2059",13,2103,2122,8,2153,2130,-23,0,0,-2,"2100-2159",0,"",123,100,79,1,528,3,NA,NA,NA,NA,NA
"84077",2020,1,1,2,4,"1/2/2020 12:00:00 AM","OO","N292SY",4142,"JAC","Jackson, WY","Wyoming",88,"SLC","Salt Lake City, UT","Utah",87,1516,1546,30,30,1,2,"1500-1559",30,1616,1653,5,1630,1658,28,28,1,1,"1600-1659",0,"",74,72,37,1,205,1,0,28,0,0,0
"424161",2020,1,1,17,5,"1/17/2020 12:00:00 AM","UA","",774,"DEN","Denver, CO","Colorado",82,"CID","Cedar Rapids/Iowa City, IA","Iowa",61,1115,NA,NA,NA,NA,NA,"1100-1159",NA,NA,NA,NA,1405,NA,NA,NA,NA,NA,"1400-1459",1,"B",110,NA,NA,1,692,3,NA,NA,NA,NA,NA
"487722",2020,1,1,5,7,"1/5/2020 12:00:00 AM","B6","N283JB",2910,"JAX","Jacksonville, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,1403,1354,-9,0,0,-1,"1400-1459",16,1410,1620,14,1637,1634,-3,0,0,-1,"1600-1659",0,"",154,160,130,1,1010,5,NA,NA,NA,NA,NA
"466077",2020,1,1,31,5,"1/31/2020 12:00:00 AM","EV","N18556",4235,"LGA","New York, NY","New York",22,"CLE","Cleveland, OH","Ohio",44,1700,1653,-7,0,0,-1,"1700-1759",13,1706,1824,7,1857,1831,-26,0,0,-2,"1800-1859",0,"",117,98,78,1,419,2,NA,NA,NA,NA,NA
"408548",2020,1,1,5,7,"1/5/2020 12:00:00 AM","OO","N468CA",3518,"GTR","Columbus, MS","Mississippi",53,"ATL","Atlanta, GA","Georgia",34,1645,1650,5,5,0,0,"1600-1659",21,1711,1857,7,1905,1904,-1,0,0,-1,"1900-1959",0,"",80,74,46,1,241,1,NA,NA,NA,NA,NA
"146127",2020,1,1,12,7,"1/12/2020 12:00:00 AM","WN","N7814B",23,"DAL","Dallas, TX","Texas",74,"BHM","Birmingham, AL","Alabama",51,2110,2102,-8,0,0,-1,"2100-2159",8,2110,2220,2,2240,2222,-18,0,0,-2,"2200-2259",0,"",90,80,70,1,587,3,NA,NA,NA,NA,NA
"340770",2020,1,1,22,3,"1/22/2020 12:00:00 AM","B6","N624JB",643,"EWR","Newark, NJ","New Jersey",21,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,735,729,-6,0,0,-1,"0700-0759",39,808,1009,5,1033,1014,-19,0,0,-2,"1000-1059",0,"",178,165,121,1,1023,5,NA,NA,NA,NA,NA
"3598",2020,1,1,31,5,"1/31/2020 12:00:00 AM","WN","N238WN",1378,"DEN","Denver, CO","Colorado",82,"DAL","Dallas, TX","Texas",74,1055,1050,-5,0,0,-1,"1000-1059",11,1101,1337,4,1355,1341,-14,0,0,-1,"1300-1359",0,"",120,111,96,1,651,3,NA,NA,NA,NA,NA
"323303",2020,1,1,20,1,"1/20/2020 12:00:00 AM","G4","271NV",2442,"PIE","St. Petersburg, FL","Florida",33,"GRR","Grand Rapids, MI","Michigan",43,1916,2004,48,48,1,3,"1900-1959",12,2016,2239,6,2200,2245,45,45,1,3,"2200-2259",0,"",164,161,143,1,1044,5,0,0,0,0,45
"100077",2020,1,1,15,3,"1/15/2020 12:00:00 AM","OO","N472CA",5724,"MRY","Monterey, CA","California",91,"LAX","Los Angeles, CA","California",91,1752,1745,-7,0,0,-1,"1700-1759",17,1802,1856,9,1924,1905,-19,0,0,-2,"1900-1959",0,"",92,80,54,1,266,2,NA,NA,NA,NA,NA
"513736",2020,1,1,12,7,"1/12/2020 12:00:00 AM","AA","N957UW",1684,"PHL","Philadelphia, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,1230,1221,-9,0,0,-1,"1200-1259",11,1232,1421,5,1451,1426,-25,0,0,-2,"1400-1459",0,"",141,125,109,1,666,3,NA,NA,NA,NA,NA
"423569",2020,1,1,17,5,"1/17/2020 12:00:00 AM","UA","N477UA",2005,"SFO","San Francisco, CA","California",91,"RDU","Raleigh/Durham, NC","North Carolina",36,1430,1424,-6,0,0,-1,"1400-1459",18,1442,2203,6,2232,2209,-23,0,0,-2,"2200-2259",0,"",302,285,261,1,2400,10,NA,NA,NA,NA,NA
"114664",2020,1,1,1,3,"1/1/2020 12:00:00 AM","UA","N479UA",2047,"BOS","Boston, MA","Massachusetts",13,"EWR","Newark, NJ","New Jersey",21,1955,1938,-17,0,0,-2,"1900-1959",26,2004,2048,8,2127,2056,-31,0,0,-2,"2100-2159",0,"",92,78,44,1,200,1,NA,NA,NA,NA,NA
"209065",2020,1,1,20,1,"1/20/2020 12:00:00 AM","AA","N581UW",2010,"FLL","Fort Lauderdale, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1908,1904,-4,0,0,-1,"1900-1959",11,1915,2048,10,2120,2058,-22,0,0,-2,"2100-2159",0,"",132,114,93,1,632,3,NA,NA,NA,NA,NA
"248921",2020,1,1,12,7,"1/12/2020 12:00:00 AM","OO","N452SW",4237,"EKO","Elko, NV","Nevada",85,"SLC","Salt Lake City, UT","Utah",87,1452,1515,23,23,1,1,"1400-1459",13,1528,1702,4,1659,1706,7,7,0,0,"1600-1659",0,"",67,51,34,1,200,1,NA,NA,NA,NA,NA
"123229",2020,1,1,26,7,"1/26/2020 12:00:00 AM","YX","N408YX",4633,"MIA","Miami, FL","Florida",33,"CLE","Cleveland, OH","Ohio",44,1417,1419,2,2,0,0,"1400-1459",17,1436,1704,7,1712,1711,-1,0,0,-1,"1700-1759",0,"",175,172,148,1,1080,5,NA,NA,NA,NA,NA
"411070",2020,1,1,6,1,"1/6/2020 12:00:00 AM","OO","N454SW",3653,"ATL","Atlanta, GA","Georgia",34,"VLD","Valdosta, GA","Georgia",34,1511,1539,28,28,1,1,"1500-1559",18,1557,1638,3,1615,1641,26,26,1,1,"1600-1659",0,"",64,62,41,1,208,1,26,0,0,0,0
"590362",2020,1,1,21,2,"1/21/2020 12:00:00 AM","WN","N212WN",641,"BHM","Birmingham, AL","Alabama",51,"HOU","Houston, TX","Texas",74,1835,1830,-5,0,0,-1,"1800-1859",13,1843,2011,3,2030,2014,-16,0,0,-2,"2000-2059",0,"",115,104,88,1,570,3,NA,NA,NA,NA,NA
"354216",2020,1,1,7,2,"1/7/2020 12:00:00 AM","AS","N922VA",251,"JFK","New York, NY","New York",22,"LAS","Las Vegas, NV","Nevada",85,705,702,-3,0,0,-1,"0700-0759",26,728,942,6,1000,948,-12,0,0,-1,"1000-1059",0,"",355,346,314,1,2248,9,NA,NA,NA,NA,NA
"604388",2020,1,1,10,5,"1/10/2020 12:00:00 AM","9E","N903XJ",4877,"ROC","Rochester, NY","New York",22,"MSP","Minneapolis, MN","Minnesota",63,615,608,-7,0,0,-1,"0600-0659",14,622,730,5,758,735,-23,0,0,-2,"0700-0759",0,"",163,147,128,1,783,4,NA,NA,NA,NA,NA
"218402",2020,1,1,18,6,"1/18/2020 12:00:00 AM","AA","N182UW",1277,"ORD","Chicago, IL","Illinois",41,"MIA","Miami, FL","Florida",33,1840,1901,21,21,1,1,"1800-1859",10,1911,2244,8,2253,2252,-1,0,0,-1,"2200-2259",0,"",193,171,153,1,1197,5,NA,NA,NA,NA,NA
"502428",2020,1,1,21,2,"1/21/2020 12:00:00 AM","AS","N558AS",350,"SEA","Seattle, WA","Washington",93,"IAH","Houston, TX","Texas",74,1200,1157,-3,0,0,-1,"1200-1259",27,1224,1803,10,1822,1813,-9,0,0,-1,"1800-1859",0,"",262,256,219,1,1874,8,NA,NA,NA,NA,NA
"492382",2020,1,1,14,2,"1/14/2020 12:00:00 AM","B6","N656JB",1730,"RSW","Fort Myers, FL","Florida",33,"JFK","New York, NY","New York",22,1951,1958,7,7,0,0,"1900-1959",10,2008,2217,10,2229,2227,-2,0,0,-1,"2200-2259",0,"",158,149,129,1,1074,5,NA,NA,NA,NA,NA
"391992",2020,1,1,10,5,"1/10/2020 12:00:00 AM","DL","N963DL",1066,"ATL","Atlanta, GA","Georgia",34,"BNA","Nashville, TN","Tennessee",54,956,951,-5,0,0,-1,"0900-0959",11,1002,943,5,1006,948,-18,0,0,-2,"1000-1059",0,"",70,57,41,1,214,1,NA,NA,NA,NA,NA
"85872",2020,1,1,3,5,"1/3/2020 12:00:00 AM","OO","N280SY",3623,"JAC","Jackson, WY","Wyoming",88,"SLC","Salt Lake City, UT","Utah",87,1127,1123,-4,0,0,-1,"1100-1159",25,1148,1222,3,1251,1225,-26,0,0,-2,"1200-1259",0,"",84,62,34,1,205,1,NA,NA,NA,NA,NA
"71663",2020,1,1,16,4,"1/16/2020 12:00:00 AM","DL","N699DL",1642,"ATL","Atlanta, GA","Georgia",34,"JAX","Jacksonville, FL","Florida",33,1448,1444,-4,0,0,-1,"1400-1459",17,1501,1544,5,1555,1549,-6,0,0,-1,"1500-1559",0,"",67,65,43,1,270,2,NA,NA,NA,NA,NA
"572361",2020,1,1,23,4,"1/23/2020 12:00:00 AM","UA","N73275",1057,"ORD","Chicago, IL","Illinois",41,"AUS","Austin, TX","Texas",74,1950,1944,-6,0,0,-1,"1900-1959",34,2018,2232,4,2251,2236,-15,0,0,-1,"2200-2259",0,"",181,172,134,1,977,4,NA,NA,NA,NA,NA
"306445",2020,1,1,20,1,"1/20/2020 12:00:00 AM","WN","N438WN",777,"DAL","Dallas, TX","Texas",74,"AMA","Amarillo, TX","Texas",74,1750,1744,-6,0,0,-1,"1700-1759",8,1752,1847,3,1905,1850,-15,0,0,-1,"1900-1959",0,"",75,66,55,1,323,2,NA,NA,NA,NA,NA
"379412",2020,1,1,2,4,"1/2/2020 12:00:00 AM","DL","N704X",757,"SFO","San Francisco, CA","California",91,"JFK","New York, NY","New York",22,1144,1138,-6,0,0,-1,"1100-1159",19,1157,1957,24,2015,2021,6,6,0,0,"2000-2059",0,"",331,343,300,1,2586,11,NA,NA,NA,NA,NA
"136536",2020,1,1,16,4,"1/16/2020 12:00:00 AM","WN","N8536Z",1639,"IND","Indianapolis, IN","Indiana",42,"PHX","Phoenix, AZ","Arizona",81,1550,1552,2,2,0,0,"1500-1559",7,1559,1743,5,1805,1748,-17,0,0,-2,"1800-1859",0,"",255,236,224,1,1488,6,NA,NA,NA,NA,NA
"57960",2020,1,1,21,2,"1/21/2020 12:00:00 AM","F9","N360FR",536,"DEN","Denver, CO","Colorado",82,"DCA","Washington, DC","Virginia",38,640,632,-8,0,0,-1,"0600-0659",17,649,1145,5,1209,1150,-19,0,0,-2,"1200-1259",0,"",209,198,176,1,1476,6,NA,NA,NA,NA,NA
"388909",2020,1,1,12,7,"1/12/2020 12:00:00 AM","DL","N972AT",418,"GRR","Grand Rapids, MI","Michigan",43,"MSP","Minneapolis, MN","Minnesota",63,1611,1603,-8,0,0,-1,"1600-1659",12,1615,1626,9,1650,1635,-15,0,0,-1,"1600-1659",0,"",99,92,71,1,408,2,NA,NA,NA,NA,NA
"67834",2020,1,1,6,1,"1/6/2020 12:00:00 AM","DL","N351NW",1384,"SMF","Sacramento, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,615,611,-4,0,0,-1,"0600-0659",13,624,835,7,854,842,-12,0,0,-1,"0800-0859",0,"",99,91,71,1,532,3,NA,NA,NA,NA,NA
"172014",2020,1,1,8,3,"1/8/2020 12:00:00 AM","YV","N87360",6326,"DTW","Detroit, MI","Michigan",43,"IAH","Houston, TX","Texas",74,1636,1903,147,147,1,9,"1600-1659",15,1918,2054,14,1853,2108,135,135,1,9,"1800-1859",0,"",197,185,156,1,1075,5,135,0,0,0,0
"548869",2020,1,1,26,7,"1/26/2020 12:00:00 AM","DL","N986AT",1964,"ORD","Chicago, IL","Illinois",41,"LGA","New York, NY","New York",22,945,942,-3,0,0,-1,"0900-0959",18,1000,1237,10,1308,1247,-21,0,0,-2,"1300-1359",0,"",143,125,97,1,733,3,NA,NA,NA,NA,NA
"152865",2020,1,1,19,7,"1/19/2020 12:00:00 AM","WN","N8305E",5377,"HOU","Houston, TX","Texas",74,"PHX","Phoenix, AZ","Arizona",81,1855,1924,29,29,1,1,"1800-1859",8,1932,2054,5,2050,2059,9,9,0,0,"2000-2059",0,"",175,155,142,1,1020,5,NA,NA,NA,NA,NA
"61288",2020,1,1,30,4,"1/30/2020 12:00:00 AM","F9","N310FR",818,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"TTN","Trenton, NJ","New Jersey",21,2112,2050,-22,0,0,-2,"2100-2159",13,2103,2311,8,2351,2319,-32,0,0,-2,"2300-2359",0,"",159,149,128,1,985,4,NA,NA,NA,NA,NA
