"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"89311",2020,2,6,19,5,"6/19/2020 12:00:00 AM","WN","N8573Z",4622,"STL","St. Louis, MO","Missouri",64,"DSM","Des Moines, IA","Iowa",61,1250,1244,-6,0,0,-1,"1200-1259",14,1258,1340,4,1355,1344,-11,0,0,-1,"1300-1359",0,"",65,60,42,1,259,2,NA,NA,NA,NA,NA
"30409",2020,2,6,4,4,"6/4/2020 12:00:00 AM","WN","N261WN",1425,"DEN","Denver, CO","Colorado",82,"BDL","Hartford, CT","Connecticut",11,1135,1137,2,2,0,0,"1100-1159",13,1150,1702,3,1715,1705,-10,0,0,-1,"1700-1759",0,"",220,208,192,1,1671,7,NA,NA,NA,NA,NA
"91342",2020,2,6,29,1,"6/29/2020 12:00:00 AM","WN","N8641B",2138,"SEA","Seattle, WA","Washington",93,"DEN","Denver, CO","Colorado",82,1440,1432,-8,0,0,-1,"1400-1459",17,1449,1759,4,1830,1803,-27,0,0,-2,"1800-1859",0,"",170,151,130,1,1024,5,NA,NA,NA,NA,NA
"209126",2020,2,6,28,7,"6/28/2020 12:00:00 AM","WN","N785SW",2149,"LAX","Los Angeles, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1955,1951,-4,0,0,-1,"1900-1959",8,1959,2043,13,2105,2056,-9,0,0,-1,"2100-2159",0,"",70,65,44,1,236,1,NA,NA,NA,NA,NA
"12146",2020,2,6,5,5,"6/5/2020 12:00:00 AM","UA","N75432",1070,"IAD","Washington, DC","Virginia",38,"SFO","San Francisco, CA","California",91,1730,1726,-4,0,0,-1,"1700-1759",26,1752,2024,3,2016,2027,11,11,0,0,"2000-2059",0,"",346,361,332,1,2419,10,NA,NA,NA,NA,NA
"122941",2020,2,6,25,4,"6/25/2020 12:00:00 AM","OO","N188SY",3354,"PDX","Portland, OR","Oregon",92,"SFO","San Francisco, CA","California",91,930,926,-4,0,0,-1,"0900-0959",15,941,1100,4,1120,1104,-16,0,0,-2,"1100-1159",0,"",110,98,79,1,550,3,NA,NA,NA,NA,NA
"95066",2020,2,6,10,3,"6/10/2020 12:00:00 AM","WN","N267WN",945,"LAX","Los Angeles, CA","California",91,"OAK","Oakland, CA","California",91,1310,1306,-4,0,0,-1,"1300-1359",8,1314,1406,4,1435,1410,-25,0,0,-2,"1400-1459",0,"",85,64,52,1,337,2,NA,NA,NA,NA,NA
"65128",2020,2,6,18,4,"6/18/2020 12:00:00 AM","OO","N146SY",5289,"ORD","Chicago, IL","Illinois",41,"CLT","Charlotte, NC","North Carolina",36,930,927,-3,0,0,-1,"0900-0959",32,959,1223,5,1229,1228,-1,0,0,-1,"1200-1259",0,"",119,121,84,1,599,3,NA,NA,NA,NA,NA
"90579",2020,2,6,20,6,"6/20/2020 12:00:00 AM","WN","N205WN",1261,"MAF","Midland/Odessa, TX","Texas",74,"DAL","Dallas, TX","Texas",74,1655,1648,-7,0,0,-1,"1600-1659",8,1656,1753,3,1810,1756,-14,0,0,-1,"1800-1859",0,"",75,68,57,1,319,2,NA,NA,NA,NA,NA
"122890",2020,2,6,24,3,"6/24/2020 12:00:00 AM","OO","N192SY",3455,"FAT","Fresno, CA","California",91,"SEA","Seattle, WA","Washington",93,740,736,-4,0,0,-1,"0700-0759",9,745,935,8,948,943,-5,0,0,-1,"0900-0959",0,"",128,127,110,1,748,3,NA,NA,NA,NA,NA
"51420",2020,2,6,27,6,"6/27/2020 12:00:00 AM","AA","N405AN",884,"DFW","Dallas/Fort Worth, TX","Texas",74,"DEN","Denver, CO","Colorado",82,1045,1044,-1,0,0,-1,"1000-1059",24,1108,1138,7,1156,1145,-11,0,0,-1,"1100-1159",0,"",131,121,90,1,641,3,NA,NA,NA,NA,NA
"63520",2020,2,6,15,1,"6/15/2020 12:00:00 AM","OO","N603UX",5907,"DEN","Denver, CO","Colorado",82,"EGE","Eagle, CO","Colorado",82,1155,1149,-6,0,0,-1,"1100-1159",15,1204,1231,3,1240,1234,-6,0,0,-1,"1200-1259",0,"",45,45,27,1,120,1,NA,NA,NA,NA,NA
"211192",2020,2,6,22,1,"6/22/2020 12:00:00 AM","WN","N8644C",1268,"LGB","Long Beach, CA","California",91,"OAK","Oakland, CA","California",91,1020,1015,-5,0,0,-1,"1000-1059",19,1034,1125,10,1135,1135,0,0,0,0,"1100-1159",0,"",75,80,51,1,353,2,NA,NA,NA,NA,NA
"222697",2020,2,6,27,6,"6/27/2020 12:00:00 AM","YX","N636RW",3408,"BOS","Boston, MA","Massachusetts",13,"IAD","Washington, DC","Virginia",38,1435,1428,-7,0,0,-1,"1400-1459",15,1443,1557,7,1608,1604,-4,0,0,-1,"1600-1659",0,"",93,96,74,1,413,2,NA,NA,NA,NA,NA
"168955",2020,2,6,14,7,"6/14/2020 12:00:00 AM","MQ","N676AE",4110,"ORD","Chicago, IL","Illinois",41,"MLI","Moline, IL","Illinois",41,1340,1333,-7,0,0,-1,"1300-1359",22,1355,1424,5,1435,1429,-6,0,0,-1,"1400-1459",0,"",55,56,29,1,139,1,NA,NA,NA,NA,NA
"31582",2020,2,6,5,5,"6/5/2020 12:00:00 AM","WN","N8575Z",491,"BNA","Nashville, TN","Tennessee",54,"DTW","Detroit, MI","Michigan",43,1005,957,-8,0,0,-1,"1000-1059",8,1005,1214,7,1240,1221,-19,0,0,-2,"1200-1259",0,"",95,84,69,1,456,2,NA,NA,NA,NA,NA
"110914",2020,2,6,9,2,"6/9/2020 12:00:00 AM","YV","N925FJ",5767,"DFW","Dallas/Fort Worth, TX","Texas",74,"VPS","Valparaiso, FL","Florida",33,1230,1226,-4,0,0,-1,"1200-1259",17,1243,1421,13,1431,1434,3,3,0,0,"1400-1459",0,"",121,128,98,1,641,3,NA,NA,NA,NA,NA
"113553",2020,2,6,14,7,"6/14/2020 12:00:00 AM","AS","N852VA",751,"MSY","New Orleans, LA","Louisiana",72,"SEA","Seattle, WA","Washington",93,1140,1130,-10,0,0,-1,"1100-1159",17,1147,1423,4,1427,1427,0,0,0,0,"1400-1459",0,"",287,297,276,1,2086,9,NA,NA,NA,NA,NA
"221370",2020,2,6,14,7,"6/14/2020 12:00:00 AM","YX","N732YX",3562,"IND","Indianapolis, IN","Indiana",42,"ORD","Chicago, IL","Illinois",41,800,754,-6,0,0,-1,"0800-0859",10,804,747,6,805,753,-12,0,0,-1,"0800-0859",0,"",65,59,43,1,177,1,NA,NA,NA,NA,NA
"115664",2020,2,6,23,2,"6/23/2020 12:00:00 AM","AS","N838VA",1399,"CMH","Columbus, OH","Ohio",44,"SEA","Seattle, WA","Washington",93,930,928,-2,0,0,-1,"0900-0959",9,937,1108,9,1140,1117,-23,0,0,-2,"1100-1159",0,"",310,289,271,1,2016,9,NA,NA,NA,NA,NA
"138466",2020,2,6,10,3,"6/10/2020 12:00:00 AM","G4","276NV",857,"PIE","St. Petersburg, FL","Florida",33,"SBN","South Bend, IN","Indiana",42,750,743,-7,0,0,-1,"0700-0759",9,752,954,5,1016,959,-17,0,0,-2,"1000-1059",0,"",146,136,122,1,973,4,NA,NA,NA,NA,NA
"191563",2020,2,6,21,7,"6/21/2020 12:00:00 AM","DL","N906DN",800,"CVG","Cincinnati, OH","Kentucky",52,"ATL","Atlanta, GA","Georgia",34,1752,1847,55,55,1,3,"1700-1759",8,1855,2005,4,1918,2009,51,51,1,3,"1900-1959",0,"",86,82,70,1,373,2,0,0,51,0,0
"10218",2020,2,6,5,5,"6/5/2020 12:00:00 AM","AA","N940AN",2491,"DTW","Detroit, MI","Michigan",43,"DFW","Dallas/Fort Worth, TX","Texas",74,706,704,-2,0,0,-1,"0700-0759",14,718,826,11,855,837,-18,0,0,-2,"0800-0859",0,"",169,153,128,1,986,4,NA,NA,NA,NA,NA
"143837",2020,2,6,21,7,"6/21/2020 12:00:00 AM","G4","230NV",1785,"FLL","Fort Lauderdale, FL","Florida",33,"LEX","Lexington, KY","Kentucky",52,1409,1359,-10,0,0,-1,"1400-1459",13,1412,1607,10,1629,1617,-12,0,0,-1,"1600-1659",0,"",140,138,115,1,865,4,NA,NA,NA,NA,NA
"171211",2020,2,6,7,7,"6/7/2020 12:00:00 AM","OH","N508AE",5074,"BDL","Hartford, CT","Connecticut",11,"DCA","Washington, DC","Virginia",38,1158,1148,-10,0,0,-1,"1100-1159",10,1158,1251,2,1314,1253,-21,0,0,-2,"1300-1359",0,"",76,65,53,1,313,2,NA,NA,NA,NA,NA
"191823",2020,2,6,21,7,"6/21/2020 12:00:00 AM","DL","N321NB",1614,"BOI","Boise, ID","Idaho",83,"SLC","Salt Lake City, UT","Utah",87,1430,1412,-18,0,0,-2,"1400-1459",9,1421,1504,7,1539,1511,-28,0,0,-2,"1500-1559",0,"",69,59,43,1,290,2,NA,NA,NA,NA,NA
"159962",2020,2,6,12,5,"6/12/2020 12:00:00 AM","MQ","N265NN",3335,"BDL","Hartford, CT","Connecticut",11,"ORD","Chicago, IL","Illinois",41,1415,1405,-10,0,0,-1,"1400-1459",10,1415,1525,20,1547,1545,-2,0,0,-1,"1500-1559",0,"",152,160,130,1,783,4,NA,NA,NA,NA,NA
"902",2020,2,6,4,4,"6/4/2020 12:00:00 AM","AA","N916NN",1593,"AUS","Austin, TX","Texas",74,"MIA","Miami, FL","Florida",33,600,555,-5,0,0,-1,"0600-0659",14,609,921,4,943,925,-18,0,0,-2,"0900-0959",0,"",163,150,132,1,1103,5,NA,NA,NA,NA,NA
"154489",2020,2,6,9,2,"6/9/2020 12:00:00 AM","WN","N799SW",344,"LGA","New York, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,1605,1604,-1,0,0,-1,"1600-1659",8,1612,1753,3,1840,1756,-44,0,0,-2,"1800-1859",0,"",155,112,101,1,762,4,NA,NA,NA,NA,NA
"33630",2020,2,6,13,6,"6/13/2020 12:00:00 AM","WN","N8607M",2414,"BWI","Baltimore, MD","Maryland",35,"ABQ","Albuquerque, NM","New Mexico",86,1445,1441,-4,0,0,-1,"1400-1459",11,1452,1628,3,1700,1631,-29,0,0,-2,"1700-1759",0,"",255,230,216,1,1670,7,NA,NA,NA,NA,NA
"169962",2020,2,6,1,1,"6/1/2020 12:00:00 AM","MQ","N286NN",4266,"TVC","Traverse City, MI","Michigan",43,"DFW","Dallas/Fort Worth, TX","Texas",74,745,734,-11,0,0,-1,"0700-0759",10,744,853,19,938,912,-26,0,0,-2,"0900-0959",0,"",173,158,129,1,1022,5,NA,NA,NA,NA,NA
"176776",2020,2,6,16,2,"6/16/2020 12:00:00 AM","F9","N329FR",730,"DEN","Denver, CO","Colorado",82,"MEM","Memphis, TN","Tennessee",54,1440,1428,-12,0,0,-1,"1400-1459",14,1442,1730,7,1757,1737,-20,0,0,-2,"1700-1759",0,"",137,129,108,1,872,4,NA,NA,NA,NA,NA
"215282",2020,2,6,16,2,"6/16/2020 12:00:00 AM","YX","N102HQ",4329,"LGA","New York, NY","New York",22,"BOS","Boston, MA","Massachusetts",13,1700,1649,-11,0,0,-1,"1700-1759",10,1659,1739,4,1829,1743,-46,0,0,-2,"1800-1859",0,"",89,54,40,1,184,1,NA,NA,NA,NA,NA
"98703",2020,2,6,12,5,"6/12/2020 12:00:00 AM","WN","N750SA",362,"DCA","Washington, DC","Virginia",38,"MDW","Chicago, IL","Illinois",41,1105,1100,-5,0,0,-1,"1100-1159",11,1111,1145,3,1205,1148,-17,0,0,-2,"1200-1259",0,"",120,108,94,1,601,3,NA,NA,NA,NA,NA
"109263",2020,2,6,2,2,"6/2/2020 12:00:00 AM","YV","N509MJ",6101,"IAD","Washington, DC","Virginia",38,"PWM","Portland, ME","Maine",12,1735,1731,-4,0,0,-1,"1700-1759",10,1741,1855,4,1921,1859,-22,0,0,-2,"1900-1959",0,"",106,88,74,1,493,2,NA,NA,NA,NA,NA
"121546",2020,2,6,20,6,"6/20/2020 12:00:00 AM","OO","N184SY",3365,"SAN","San Diego, CA","California",91,"STS","Santa Rosa, CA","California",91,1440,1430,-10,0,0,-1,"1400-1459",14,1444,1555,4,1627,1559,-28,0,0,-2,"1600-1659",0,"",107,89,71,1,508,3,NA,NA,NA,NA,NA
"116416",2020,2,6,27,6,"6/27/2020 12:00:00 AM","AS","N492AS",61,"YAK","Yakutat, AK","Alaska",1,"CDV","Cordova, AK","Alaska",1,1140,1158,18,18,1,1,"1100-1159",13,1211,1248,4,1230,1252,22,22,1,1,"1200-1259",0,"",50,54,37,1,213,1,18,0,4,0,0
"163542",2020,2,6,16,2,"6/16/2020 12:00:00 AM","MQ","N237NN",3533,"GSP","Greer, SC","South Carolina",37,"DFW","Dallas/Fort Worth, TX","Texas",74,800,759,-1,0,0,-1,"0800-0859",14,813,912,14,930,926,-4,0,0,-1,"0900-0959",0,"",150,147,119,1,862,4,NA,NA,NA,NA,NA
"149895",2020,2,6,7,7,"6/7/2020 12:00:00 AM","WN","N444WN",360,"DCA","Washington, DC","Virginia",38,"MCI","Kansas City, MO","Missouri",64,1700,1659,-1,0,0,-1,"1700-1759",7,1706,1818,8,1845,1826,-19,0,0,-2,"1800-1859",0,"",165,147,132,1,949,4,NA,NA,NA,NA,NA
"202296",2020,2,6,16,2,"6/16/2020 12:00:00 AM","WN","N8645A",324,"ATL","Atlanta, GA","Georgia",34,"LAX","Los Angeles, CA","California",91,1040,1041,1,1,0,0,"1000-1059",8,1049,1157,7,1230,1204,-26,0,0,-2,"1200-1259",0,"",290,263,248,1,1947,8,NA,NA,NA,NA,NA
"147107",2020,2,6,29,1,"6/29/2020 12:00:00 AM","WN","N7724A",6603,"DTW","Detroit, MI","Michigan",43,"MDW","Chicago, IL","Illinois",41,1945,1936,-9,0,0,-1,"1900-1959",6,1942,1932,36,1955,2008,13,13,0,0,"1900-1959",0,"",70,92,50,1,228,1,NA,NA,NA,NA,NA
"168233",2020,2,6,7,7,"6/7/2020 12:00:00 AM","MQ","N290NN",3986,"CRP","Corpus Christi, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,800,755,-5,0,0,-1,"0800-0859",11,806,907,4,920,911,-9,0,0,-1,"0900-0959",0,"",80,76,61,1,354,2,NA,NA,NA,NA,NA
"163977",2020,2,6,10,3,"6/10/2020 12:00:00 AM","MQ","N250NN",3568,"LIT","Little Rock, AR","Arkansas",71,"DFW","Dallas/Fort Worth, TX","Texas",74,818,818,0,0,0,0,"0800-0859",15,833,932,10,939,942,3,3,0,0,"0900-0959",0,"",81,84,59,1,304,2,NA,NA,NA,NA,NA
"100484",2020,2,6,7,7,"6/7/2020 12:00:00 AM","OH","N542EA",5177,"DCA","Washington, DC","Virginia",38,"TLH","Tallahassee, FL","Florida",33,1404,1359,-5,0,0,-1,"1400-1459",9,1408,1554,3,1606,1557,-9,0,0,-1,"1600-1659",0,"",122,118,106,1,716,3,NA,NA,NA,NA,NA
"117423",2020,2,6,14,7,"6/14/2020 12:00:00 AM","AA","N412UW",7,"LAX","Los Angeles, CA","California",91,"DCA","Washington, DC","Virginia",38,824,819,-5,0,0,-1,"0800-0859",13,832,1607,4,1629,1611,-18,0,0,-2,"1600-1659",0,"",305,292,275,1,2311,10,NA,NA,NA,NA,NA
"135799",2020,2,6,30,2,"6/30/2020 12:00:00 AM","HA","N212HA",179,"OGG","Kahului, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1030,1028,-2,0,0,-1,"1000-1059",8,1036,1101,7,1115,1108,-7,0,0,-1,"1100-1159",0,"",45,40,25,1,100,1,NA,NA,NA,NA,NA
"193000",2020,2,6,23,2,"6/23/2020 12:00:00 AM","DL","N321DH",775,"JFK","New York, NY","New York",22,"MIA","Miami, FL","Florida",33,820,817,-3,0,0,-1,"0800-0859",13,830,1050,4,1120,1054,-26,0,0,-2,"1100-1159",0,"",180,157,140,1,1089,5,NA,NA,NA,NA,NA
"138960",2020,2,6,1,1,"6/1/2020 12:00:00 AM","G4","259NV",558,"AZA","Phoenix, AZ","Arizona",81,"GRI","Grand Island, NE","Nebraska",65,1110,1132,22,22,1,1,"1100-1159",15,1147,1545,6,1526,1551,25,25,1,1,"1500-1559",0,"",136,139,118,1,905,4,0,0,3,0,22
"62739",2020,2,6,2,2,"6/2/2020 12:00:00 AM","OO","N951SW",5057,"JMS","Jamestown, ND","North Dakota",66,"DEN","Denver, CO","Colorado",82,908,903,-5,0,0,-1,"0900-0959",19,922,953,9,1005,1002,-3,0,0,-1,"1000-1059",0,"",117,119,91,1,573,3,NA,NA,NA,NA,NA
"36213",2020,2,6,24,3,"6/24/2020 12:00:00 AM","WN","N262WN",400,"DCA","Washington, DC","Virginia",38,"BNA","Nashville, TN","Tennessee",54,740,851,71,71,1,4,"0700-0759",6,857,925,9,825,934,69,69,1,4,"0800-0859",0,"",105,103,88,1,562,3,69,0,0,0,0
"107084",2020,2,6,17,3,"6/17/2020 12:00:00 AM","OH","N600NN",5697,"CLT","Charlotte, NC","North Carolina",36,"CAE","Columbia, SC","South Carolina",37,920,912,-8,0,0,-1,"0900-0959",20,932,958,4,1007,1002,-5,0,0,-1,"1000-1059",0,"",47,50,26,1,88,1,NA,NA,NA,NA,NA
"98265",2020,2,6,12,5,"6/12/2020 12:00:00 AM","WN","N221WN",1744,"AUS","Austin, TX","Texas",74,"MDW","Chicago, IL","Illinois",41,1150,1149,-1,0,0,-1,"1100-1159",16,1205,1415,2,1420,1417,-3,0,0,-1,"1400-1459",0,"",150,148,130,1,972,4,NA,NA,NA,NA,NA
"125855",2020,2,6,3,3,"6/3/2020 12:00:00 AM","OO","N875AS",4274,"DTW","Detroit, MI","Michigan",43,"CIU","Sault Ste. Marie, MI","Michigan",43,2010,2003,-7,0,0,-1,"2000-2059",17,2020,2108,3,2120,2111,-9,0,0,-1,"2100-2159",0,"",70,68,48,1,284,2,NA,NA,NA,NA,NA
"111379",2020,2,6,22,1,"6/22/2020 12:00:00 AM","YV","N918FJ",5813,"HOU","Houston, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,825,818,-7,0,0,-1,"0800-0859",13,831,928,4,940,932,-8,0,0,-1,"0900-0959",0,"",75,74,57,1,247,1,NA,NA,NA,NA,NA
"23329",2020,2,6,25,4,"6/25/2020 12:00:00 AM","9E","N935XJ",4988,"DTW","Detroit, MI","Michigan",43,"CLE","Cleveland, OH","Ohio",44,1030,1046,16,16,1,1,"1000-1059",15,1101,1125,7,1120,1132,12,12,0,0,"1100-1159",0,"",50,46,24,1,95,1,NA,NA,NA,NA,NA
"217402",2020,2,6,9,2,"6/9/2020 12:00:00 AM","YX","N401YX",4445,"CLE","Cleveland, OH","Ohio",44,"DCA","Washington, DC","Virginia",38,745,743,-2,0,0,-1,"0700-0759",9,752,843,7,905,850,-15,0,0,-1,"0900-0959",0,"",80,67,51,1,310,2,NA,NA,NA,NA,NA
"16876",2020,2,6,6,6,"6/6/2020 12:00:00 AM","DL","N3736C",1685,"ATL","Atlanta, GA","Georgia",34,"PHL","Philadelphia, PA","Pennsylvania",23,1520,1510,-10,0,0,-1,"1500-1559",11,1521,1655,2,1720,1657,-23,0,0,-2,"1700-1759",0,"",120,107,94,1,666,3,NA,NA,NA,NA,NA
"171837",2020,2,6,28,7,"6/28/2020 12:00:00 AM","OH","N543EA",5110,"LYH","Lynchburg, VA","Virginia",38,"CLT","Charlotte, NC","North Carolina",36,708,659,-9,0,0,-1,"0700-0759",19,718,800,3,814,803,-11,0,0,-1,"0800-0859",0,"",66,64,42,1,175,1,NA,NA,NA,NA,NA
"198407",2020,2,6,14,7,"6/14/2020 12:00:00 AM","WN","N730SW",2121,"DEN","Denver, CO","Colorado",82,"SDF","Louisville, KY","Kentucky",52,1500,1519,19,19,1,1,"1500-1559",11,1530,1940,4,1935,1944,9,9,0,0,"1900-1959",0,"",155,145,130,1,1024,5,NA,NA,NA,NA,NA
"175108",2020,2,6,5,5,"6/5/2020 12:00:00 AM","F9","N310FR",2051,"MKE","Milwaukee, WI","Wisconsin",45,"LAS","Las Vegas, NV","Nevada",85,1247,1236,-11,0,0,-1,"1200-1259",17,1253,1427,9,1438,1436,-2,0,0,-1,"1400-1459",0,"",231,240,214,1,1524,7,NA,NA,NA,NA,NA
"43611",2020,2,6,21,7,"6/21/2020 12:00:00 AM","WN","N7746C",6669,"BWI","Baltimore, MD","Maryland",35,"JAX","Jacksonville, FL","Florida",33,1220,1231,11,11,0,0,"1200-1259",9,1240,1408,4,1420,1412,-8,0,0,-1,"1400-1459",0,"",120,101,88,1,663,3,NA,NA,NA,NA,NA
"204758",2020,2,6,17,3,"6/17/2020 12:00:00 AM","WN","N7845A",1,"DAL","Dallas, TX","Texas",74,"HOU","Houston, TX","Texas",74,700,658,-2,0,0,-1,"0700-0759",12,710,750,5,805,755,-10,0,0,-1,"0800-0859",0,"",65,57,40,1,239,1,NA,NA,NA,NA,NA
"223498",2020,2,6,5,5,"6/5/2020 12:00:00 AM","MQ","N260NN",3311,"BHM","Birmingham, AL","Alabama",51,"DFW","Dallas/Fort Worth, TX","Texas",74,1246,1336,50,50,1,3,"1200-1259",9,1345,1515,17,1443,1532,49,49,1,3,"1400-1459",0,"",117,116,90,1,597,3,0,49,0,0,0
"48404",2020,2,6,21,7,"6/21/2020 12:00:00 AM","AA","N986AN",552,"DFW","Dallas/Fort Worth, TX","Texas",74,"CLT","Charlotte, NC","North Carolina",36,508,508,0,0,0,0,"0001-0559",11,519,820,8,838,828,-10,0,0,-1,"0800-0859",0,"",150,140,121,1,936,4,NA,NA,NA,NA,NA
"28285",2020,2,6,2,2,"6/2/2020 12:00:00 AM","WN","N497WN",1069,"RNO","Reno, NV","Nevada",85,"LAS","Las Vegas, NV","Nevada",85,1835,1825,-10,0,0,-1,"1800-1859",7,1832,1930,3,1955,1933,-22,0,0,-2,"1900-1959",0,"",80,68,58,1,345,2,NA,NA,NA,NA,NA
"26749",2020,2,6,1,1,"6/1/2020 12:00:00 AM","WN","N257WN",608,"PHX","Phoenix, AZ","Arizona",81,"ELP","El Paso, TX","Texas",74,1955,1951,-4,0,0,-1,"1900-1959",7,1958,2151,2,2200,2153,-7,0,0,-1,"2200-2259",0,"",65,62,53,1,347,2,NA,NA,NA,NA,NA
"219796",2020,2,6,22,1,"6/22/2020 12:00:00 AM","YX","N231JQ",5812,"DTW","Detroit, MI","Michigan",43,"CMH","Columbus, OH","Ohio",44,1025,1017,-8,0,0,-1,"1000-1059",16,1033,1105,5,1121,1110,-11,0,0,-1,"1100-1159",0,"",56,53,32,1,155,1,NA,NA,NA,NA,NA
"139671",2020,2,6,3,3,"6/3/2020 12:00:00 AM","G4","309NV",2277,"SFB","Sanford, FL","Florida",33,"SCE","State College, PA","Pennsylvania",23,1317,1351,34,34,1,2,"1300-1359",21,1412,1606,5,1527,1611,44,44,1,2,"1500-1559",0,"",130,140,114,1,854,4,34,0,10,0,0
"86068",2020,2,6,8,1,"6/8/2020 12:00:00 AM","9E","N840AY",4774,"DTW","Detroit, MI","Michigan",43,"AZO","Kalamazoo, MI","Michigan",43,1535,1535,0,0,0,0,"1500-1559",9,1544,1608,5,1623,1613,-10,0,0,-1,"1600-1659",0,"",48,38,24,1,113,1,NA,NA,NA,NA,NA
"40400",2020,2,6,25,4,"6/25/2020 12:00:00 AM","WN","N7719A",1326,"SNA","Santa Ana, CA","California",91,"SJC","San Jose, CA","California",91,745,738,-7,0,0,-1,"0700-0759",6,744,844,2,910,846,-24,0,0,-2,"0900-0959",0,"",85,68,60,1,342,2,NA,NA,NA,NA,NA
"142016",2020,2,6,25,4,"6/25/2020 12:00:00 AM","G4","274NV",654,"PSC","Pasco/Kennewick/Richland, WA","Washington",93,"AZA","Phoenix, AZ","Arizona",81,1638,1705,27,27,1,1,"1600-1659",8,1713,1922,7,1906,1929,23,23,1,1,"1900-1959",0,"",148,144,129,1,977,4,0,0,0,0,23
"8437",2020,2,6,28,7,"6/28/2020 12:00:00 AM","AA","N901NN",2339,"PHX","Phoenix, AZ","Arizona",81,"JFK","New York, NY","New York",22,1001,957,-4,0,0,-1,"1000-1059",23,1020,1740,8,1800,1748,-12,0,0,-1,"1800-1859",0,"",299,291,260,1,2153,9,NA,NA,NA,NA,NA
"66022",2020,2,6,6,6,"6/6/2020 12:00:00 AM","OO","N917SW",5039,"BFF","Scottsbluff, NE","Nebraska",65,"DEN","Denver, CO","Colorado",82,947,941,-6,0,0,-1,"0900-0959",16,957,1035,7,1042,1042,0,0,0,0,"1000-1059",0,"",55,61,38,1,150,1,NA,NA,NA,NA,NA
"179068",2020,2,6,29,1,"6/29/2020 12:00:00 AM","F9","N206FR",279,"STL","St. Louis, MO","Missouri",64,"DEN","Denver, CO","Colorado",82,1442,1434,-8,0,0,-1,"1400-1459",10,1444,1526,8,1614,1534,-40,0,0,-2,"1600-1659",0,"",152,120,102,1,770,4,NA,NA,NA,NA,NA
"133946",2020,2,6,29,1,"6/29/2020 12:00:00 AM","DL","N321DH",1335,"FLL","Fort Lauderdale, FL","Florida",33,"JFK","New York, NY","New York",22,730,727,-3,0,0,-1,"0700-0759",11,738,1000,8,1017,1008,-9,0,0,-1,"1000-1059",0,"",167,161,142,1,1069,5,NA,NA,NA,NA,NA
"213383",2020,2,6,23,2,"6/23/2020 12:00:00 AM","WN","N938WN",1367,"HOU","Houston, TX","Texas",74,"LGA","New York, NY","New York",22,1210,1214,4,4,0,0,"1200-1259",7,1221,1627,5,1640,1632,-8,0,0,-1,"1600-1659",0,"",210,198,186,1,1428,6,NA,NA,NA,NA,NA
"63726",2020,2,6,16,2,"6/16/2020 12:00:00 AM","OO","N794SK",5332,"MCI","Kansas City, MO","Missouri",64,"ORD","Chicago, IL","Illinois",41,1500,1507,7,7,0,0,"1500-1559",14,1521,1623,5,1631,1628,-3,0,0,-1,"1600-1659",0,"",91,81,62,1,403,2,NA,NA,NA,NA,NA
"147032",2020,2,6,29,1,"6/29/2020 12:00:00 AM","WN","N8583Z",6775,"DEN","Denver, CO","Colorado",82,"PHX","Phoenix, AZ","Arizona",81,2155,2151,-4,0,0,-1,"2100-2159",8,2159,2226,3,2250,2229,-21,0,0,-2,"2200-2259",0,"",115,98,87,1,602,3,NA,NA,NA,NA,NA
"28802",2020,2,6,3,3,"6/3/2020 12:00:00 AM","WN","N8554X",778,"BWI","Baltimore, MD","Maryland",35,"SAT","San Antonio, TX","Texas",74,1005,1004,-1,0,0,-1,"1000-1059",13,1017,1224,4,1240,1228,-12,0,0,-1,"1200-1259",0,"",215,204,187,1,1407,6,NA,NA,NA,NA,NA
"218922",2020,2,6,30,2,"6/30/2020 12:00:00 AM","YX","N116HQ",4703,"TPA","Tampa, FL","Florida",33,"DCA","Washington, DC","Virginia",38,1609,1606,-3,0,0,-1,"1600-1659",13,1619,1812,4,1823,1816,-7,0,0,-1,"1800-1859",0,"",134,130,113,1,814,4,NA,NA,NA,NA,NA
