"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"421013",2019,4,12,21,6,"12/21/2019 12:00:00 AM","AS","N844VA",1233,"SNA","Santa Ana, CA","California",91,"SEA","Seattle, WA","Washington",93,1850,1841,-9,0,0,-1,"1800-1859",14,1855,2108,14,2145,2122,-23,0,0,-2,"2100-2159",0,"",175,161,133,1,978,4,NA,NA,NA,NA,NA
"192759",2019,4,12,12,4,"12/12/2019 12:00:00 AM","OO","N498CA",4325,"ABE","Allentown/Bethlehem/Easton, PA","Pennsylvania",23,"DTW","Detroit, MI","Michigan",43,1747,1845,58,58,1,3,"1700-1759",12,1857,2018,6,1945,2024,39,39,1,2,"1900-1959",0,"",118,99,81,1,425,2,0,0,0,0,39
"300807",2019,4,12,26,4,"12/26/2019 12:00:00 AM","DL","N3739P",2591,"SJC","San Jose, CA","California",91,"JFK","New York, NY","New York",22,1138,1129,-9,0,0,-1,"1100-1159",14,1143,1940,26,2015,2006,-9,0,0,-1,"2000-2059",0,"",337,337,297,1,2569,11,NA,NA,NA,NA,NA
"623242",2019,4,12,30,1,"12/30/2019 12:00:00 AM","DL","N115DU",2739,"SLC","Salt Lake City, UT","Utah",87,"AUS","Austin, TX","Texas",74,2017,2046,29,29,1,1,"2000-2059",24,2110,24,6,5,30,25,25,1,1,"0001-0559",0,"",168,164,134,1,1086,5,22,0,0,0,3
"316475",2019,4,12,7,6,"12/7/2019 12:00:00 AM","UA","N440UA",1630,"RDU","Raleigh/Durham, NC","North Carolina",36,"IAH","Houston, TX","Texas",74,915,908,-7,0,0,-1,"0900-0959",14,922,1053,5,1115,1058,-17,0,0,-2,"1100-1159",0,"",180,170,151,1,1042,5,NA,NA,NA,NA,NA
"156488",2019,4,12,27,5,"12/27/2019 12:00:00 AM","UA","N588UA",751,"EWR","Newark, NJ","New Jersey",21,"LAX","Los Angeles, CA","California",91,1600,1557,-3,0,0,-1,"1600-1659",21,1618,1857,14,1915,1911,-4,0,0,-1,"1900-1959",0,"",375,374,339,1,2454,10,NA,NA,NA,NA,NA
"273585",2019,4,12,30,1,"12/30/2019 12:00:00 AM","YV","N946LR",5764,"DFW","Dallas/Fort Worth, TX","Texas",74,"SDF","Louisville, KY","Kentucky",52,847,841,-6,0,0,-1,"0800-0859",41,922,1149,7,1153,1156,3,3,0,0,"1100-1159",0,"",126,135,87,1,733,3,NA,NA,NA,NA,NA
"354610",2019,4,12,27,5,"12/27/2019 12:00:00 AM","OO","N753SK",3073,"ORD","Chicago, IL","Illinois",41,"OMA","Omaha, NE","Nebraska",65,706,701,-5,0,0,-1,"0700-0759",17,718,831,4,852,835,-17,0,0,-2,"0800-0859",0,"",106,94,73,1,416,2,NA,NA,NA,NA,NA
"607571",2019,4,12,10,2,"12/10/2019 12:00:00 AM","B6","N229JB",2259,"BOS","Boston, MA","Massachusetts",13,"PHL","Philadelphia, PA","Pennsylvania",23,1421,1432,11,11,0,0,"1400-1459",34,1506,1625,9,1558,1634,36,36,1,2,"1500-1559",0,"",97,122,79,1,280,2,11,0,25,0,0
"277253",2019,4,12,7,6,"12/7/2019 12:00:00 AM","B6","N665JB",182,"BNA","Nashville, TN","Tennessee",54,"FLL","Fort Lauderdale, FL","Florida",33,1539,1541,2,2,0,0,"1500-1559",14,1555,1835,7,1852,1842,-10,0,0,-1,"1800-1859",0,"",133,121,100,1,793,4,NA,NA,NA,NA,NA
"15338",2019,4,12,16,1,"12/16/2019 12:00:00 AM","UA","N69839",970,"DEN","Denver, CO","Colorado",82,"PHX","Phoenix, AZ","Arizona",81,1341,1338,-3,0,0,-1,"1300-1359",15,1353,1520,6,1537,1526,-11,0,0,-1,"1500-1559",0,"",116,108,87,1,602,3,NA,NA,NA,NA,NA
"88467",2019,4,12,4,3,"12/4/2019 12:00:00 AM","YX","N107HQ",4486,"MHT","Manchester, NH","New Hampshire",14,"PHL","Philadelphia, PA","Pennsylvania",23,530,527,-3,0,0,-1,"0001-0559",12,539,648,11,703,659,-4,0,0,-1,"0700-0759",0,"",93,92,69,1,289,2,NA,NA,NA,NA,NA
"236707",2019,4,12,12,4,"12/12/2019 12:00:00 AM","AA","N900UW",2074,"TPA","Tampa, FL","Florida",33,"DCA","Washington, DC","Virginia",38,647,639,-8,0,0,-1,"0600-0659",11,650,837,11,859,848,-11,0,0,-1,"0800-0859",0,"",132,129,107,1,814,4,NA,NA,NA,NA,NA
"350437",2019,4,12,3,2,"12/3/2019 12:00:00 AM","OO","N692CA",4090,"MSP","Minneapolis, MN","Minnesota",63,"SDF","Louisville, KY","Kentucky",52,2039,2034,-5,0,0,-1,"2000-2059",30,2104,2322,6,2352,2328,-24,0,0,-2,"2300-2359",0,"",133,114,78,1,604,3,NA,NA,NA,NA,NA
"365843",2019,4,12,13,5,"12/13/2019 12:00:00 AM","MQ","N268NN",3456,"DFW","Dallas/Fort Worth, TX","Texas",74,"CRP","Corpus Christi, TX","Texas",74,1630,1656,26,26,1,1,"1600-1659",18,1714,1808,3,1755,1811,16,16,1,1,"1700-1759",0,"",85,75,54,1,354,2,0,0,0,0,16
"508286",2019,4,12,4,3,"12/4/2019 12:00:00 AM","WN","N905WN",2376,"LGA","New York, NY","New York",22,"DAL","Dallas, TX","Texas",74,1035,1039,4,4,0,0,"1000-1059",10,1049,1259,3,1350,1302,-48,0,0,-2,"1300-1359",0,"",255,203,190,1,1381,6,NA,NA,NA,NA,NA
"228260",2019,4,12,27,5,"12/27/2019 12:00:00 AM","OH","N215PS",5304,"CLT","Charlotte, NC","North Carolina",36,"BHM","Birmingham, AL","Alabama",51,1159,1153,-6,0,0,-1,"1100-1159",23,1216,1217,2,1240,1219,-21,0,0,-2,"1200-1259",0,"",101,86,61,1,350,2,NA,NA,NA,NA,NA
"92236",2019,4,12,12,4,"12/12/2019 12:00:00 AM","EV","N609UX",4065,"IAH","Houston, TX","Texas",74,"CLE","Cleveland, OH","Ohio",44,1430,1427,-3,0,0,-1,"1400-1459",28,1455,1805,7,1816,1812,-4,0,0,-1,"1800-1859",0,"",166,165,130,1,1091,5,NA,NA,NA,NA,NA
"427139",2019,4,12,20,5,"12/20/2019 12:00:00 AM","F9","N335FR",1110,"MCO","Orlando, FL","Florida",33,"LGA","New York, NY","New York",22,1419,1445,26,26,1,1,"1400-1459",13,1458,1702,10,1700,1712,12,12,0,0,"1700-1759",0,"",161,147,124,1,950,4,NA,NA,NA,NA,NA
"182584",2019,4,12,20,5,"12/20/2019 12:00:00 AM","9E","N668CA",4788,"PIT","Pittsburgh, PA","Pennsylvania",23,"LGA","New York, NY","New York",22,1940,2004,24,24,1,1,"1900-1959",21,2025,2119,9,2119,2128,9,9,0,0,"2100-2159",0,"",99,84,54,1,335,2,NA,NA,NA,NA,NA
"401412",2019,4,12,3,2,"12/3/2019 12:00:00 AM","AA","N125AA",400,"LAX","Los Angeles, CA","California",91,"ATL","Atlanta, GA","Georgia",34,730,727,-3,0,0,-1,"0700-0759",15,742,1413,6,1442,1419,-23,0,0,-2,"1400-1459",0,"",252,232,211,1,1947,8,NA,NA,NA,NA,NA
"230499",2019,4,12,13,5,"12/13/2019 12:00:00 AM","OH","N206PS",5359,"JAN","Jackson/Vicksburg, MS","Mississippi",53,"DCA","Washington, DC","Virginia",38,551,536,-15,0,0,-1,"0001-0559",36,612,859,8,913,907,-6,0,0,-1,"0900-0959",0,"",142,151,107,1,860,4,NA,NA,NA,NA,NA
"461892",2019,4,12,12,4,"12/12/2019 12:00:00 AM","DL","N821DN",1524,"SLC","Salt Lake City, UT","Utah",87,"ATL","Atlanta, GA","Georgia",34,820,822,2,2,0,0,"0800-0859",25,847,1353,8,1404,1401,-3,0,0,-1,"1400-1459",0,"",224,219,186,1,1590,7,NA,NA,NA,NA,NA
"126576",2019,4,12,11,3,"12/11/2019 12:00:00 AM","DL","N382DA",2661,"LAS","Las Vegas, NV","Nevada",85,"SEA","Seattle, WA","Washington",93,1322,1316,-6,0,0,-1,"1300-1359",25,1341,1610,8,1610,1618,8,8,0,0,"1600-1659",0,"",168,182,149,1,867,4,NA,NA,NA,NA,NA
"562324",2019,4,12,18,3,"12/18/2019 12:00:00 AM","AA","N114UW",841,"PHL","Philadelphia, PA","Pennsylvania",23,"FLL","Fort Lauderdale, FL","Florida",33,1045,1048,3,3,0,0,"1000-1059",57,1145,1436,6,1343,1442,59,59,1,3,"1300-1359",0,"",178,234,171,1,992,4,3,0,56,0,0
"85579",2019,4,12,7,6,"12/7/2019 12:00:00 AM","YX","N134HQ",4403,"LGA","New York, NY","New York",22,"AVL","Asheville, NC","North Carolina",36,1255,1246,-9,0,0,-1,"1200-1259",17,1303,1432,10,1513,1442,-31,0,0,-2,"1500-1559",0,"",138,116,89,1,599,3,NA,NA,NA,NA,NA
"519073",2019,4,12,17,2,"12/17/2019 12:00:00 AM","9E","N398CA",5475,"TYS","Knoxville, TN","Tennessee",54,"LGA","New York, NY","New York",22,1855,1932,37,37,1,2,"1800-1859",27,1959,2122,9,2104,2131,27,27,1,1,"2100-2159",0,"",129,119,83,1,648,3,0,0,4,0,23
"562470",2019,4,12,12,4,"12/12/2019 12:00:00 AM","AA","N174US",849,"MCO","Orlando, FL","Florida",33,"DCA","Washington, DC","Virginia",38,1823,1817,-6,0,0,-1,"1800-1859",17,1834,2017,5,2031,2022,-9,0,0,-1,"2000-2059",0,"",128,125,103,1,759,4,NA,NA,NA,NA,NA
"213420",2019,4,12,12,4,"12/12/2019 12:00:00 AM","MQ","N607AE",4117,"ORD","Chicago, IL","Illinois",41,"MEM","Memphis, TN","Tennessee",54,1650,1700,10,10,0,0,"1600-1659",13,1713,1836,5,1842,1841,-1,0,0,-1,"1800-1859",0,"",112,101,83,1,491,2,NA,NA,NA,NA,NA
"121941",2019,4,12,29,7,"12/29/2019 12:00:00 AM","DL","N933AT",888,"ATL","Atlanta, GA","Georgia",34,"DAL","Dallas, TX","Texas",74,1514,1509,-5,0,0,-1,"1500-1559",21,1530,1629,4,1633,1633,0,0,0,0,"1600-1659",0,"",139,144,119,1,721,3,NA,NA,NA,NA,NA
"324689",2019,4,12,16,1,"12/16/2019 12:00:00 AM","WN","N7858A",1689,"SAN","San Diego, CA","California",91,"SJC","San Jose, CA","California",91,620,615,-5,0,0,-1,"0600-0659",23,638,744,5,800,749,-11,0,0,-1,"0800-0859",0,"",100,94,66,1,417,2,NA,NA,NA,NA,NA
"558132",2019,4,12,28,6,"12/28/2019 12:00:00 AM","UA","N37298",1131,"PHX","Phoenix, AZ","Arizona",81,"IAH","Houston, TX","Texas",74,724,715,-9,0,0,-1,"0700-0759",10,725,1031,5,1054,1036,-18,0,0,-2,"1000-1059",0,"",150,141,126,1,1009,5,NA,NA,NA,NA,NA
"309177",2019,4,12,12,4,"12/12/2019 12:00:00 AM","AA","N906NN",1015,"DCA","Washington, DC","Virginia",38,"ORD","Chicago, IL","Illinois",41,1929,1921,-8,0,0,-1,"1900-1959",13,1934,2011,7,2047,2018,-29,0,0,-2,"2000-2059",0,"",138,117,97,1,612,3,NA,NA,NA,NA,NA
"264427",2019,4,12,11,3,"12/11/2019 12:00:00 AM","HA","N202HA",23,"OAK","Oakland, CA","California",91,"OGG","Kahului, HI","Hawaii",2,700,658,-2,0,0,-1,"0700-0759",20,718,1024,5,1030,1029,-1,0,0,-1,"1000-1059",0,"",330,331,306,1,2349,10,NA,NA,NA,NA,NA
"68578",2019,4,12,29,7,"12/29/2019 12:00:00 AM","AA","N752US",1638,"LAX","Los Angeles, CA","California",91,"IAH","Houston, TX","Texas",74,645,640,-5,0,0,-1,"0600-0659",16,656,1140,7,1202,1147,-15,0,0,-1,"1200-1259",0,"",197,187,164,1,1379,6,NA,NA,NA,NA,NA
"475845",2019,4,12,12,4,"12/12/2019 12:00:00 AM","UA","N892UA",2183,"ORD","Chicago, IL","Illinois",41,"DLH","Duluth, MN","Minnesota",63,2120,2114,-6,0,0,-1,"2100-2159",20,2134,2232,6,2252,2238,-14,0,0,-1,"2200-2259",0,"",92,84,58,1,397,2,NA,NA,NA,NA,NA
"398892",2019,4,12,29,7,"12/29/2019 12:00:00 AM","AA","N847NN",2268,"JFK","New York, NY","New York",22,"MIA","Miami, FL","Florida",33,612,613,1,1,0,0,"0600-0659",24,637,902,8,934,910,-24,0,0,-2,"0900-0959",0,"",202,177,145,1,1089,5,NA,NA,NA,NA,NA
"35743",2019,4,12,20,5,"12/20/2019 12:00:00 AM","WN","N243WN",1574,"MCO","Orlando, FL","Florida",33,"DCA","Washington, DC","Virginia",38,1850,1854,4,4,0,0,"1800-1859",8,1902,2044,4,2055,2048,-7,0,0,-1,"2000-2059",0,"",125,114,102,1,759,4,NA,NA,NA,NA,NA
"624686",2019,4,12,31,2,"12/31/2019 12:00:00 AM","DL","N370NW",2072,"GEG","Spokane, WA","Washington",93,"MSP","Minneapolis, MN","Minnesota",63,650,650,0,0,0,0,"0600-0659",46,736,1201,6,1159,1207,8,8,0,0,"1100-1159",0,"",189,197,145,1,1175,5,NA,NA,NA,NA,NA
"591057",2019,4,12,17,2,"12/17/2019 12:00:00 AM","HA","N485HA",563,"HNL","Honolulu, HI","Hawaii",2,"LIH","Lihue, HI","Hawaii",2,2015,2016,1,1,0,0,"2000-2059",12,2028,2049,7,2055,2056,1,1,0,0,"2000-2059",0,"",40,40,21,1,102,1,NA,NA,NA,NA,NA
"261983",2019,4,12,18,3,"12/18/2019 12:00:00 AM","AS","N524VA",1003,"AUS","Austin, TX","Texas",74,"SEA","Seattle, WA","Washington",93,615,609,-6,0,0,-1,"0600-0659",31,640,853,11,856,904,8,8,0,0,"0800-0859",0,"",281,295,253,1,1770,8,NA,NA,NA,NA,NA
"353337",2019,4,12,14,6,"12/14/2019 12:00:00 AM","OO","N128SY",5783,"SYR","Syracuse, NY","New York",22,"ORD","Chicago, IL","Illinois",41,1729,1736,7,7,0,0,"1700-1759",10,1746,1819,18,1848,1837,-11,0,0,-1,"1800-1859",0,"",139,121,93,1,607,3,NA,NA,NA,NA,NA
"571379",2019,4,12,8,7,"12/8/2019 12:00:00 AM","AA","N936AN",2926,"DFW","Dallas/Fort Worth, TX","Texas",74,"DCA","Washington, DC","Virginia",38,2040,2046,6,6,0,0,"2000-2059",20,2106,17,6,26,23,-3,0,0,-1,"0001-0559",0,"",166,157,131,1,1192,5,NA,NA,NA,NA,NA
"504471",2019,4,12,31,2,"12/31/2019 12:00:00 AM","WN","N422WN",5165,"BWI","Baltimore, MD","Maryland",35,"SJU","San Juan, PR","Puerto Rico",3,820,816,-4,0,0,-1,"0800-0859",9,825,1303,4,1330,1307,-23,0,0,-2,"1300-1359",0,"",250,231,218,1,1565,7,NA,NA,NA,NA,NA
"298001",2019,4,12,25,3,"12/25/2019 12:00:00 AM","DL","N310DE",2104,"ATL","Atlanta, GA","Georgia",34,"EYW","Key West, FL","Florida",33,857,852,-5,0,0,-1,"0800-0859",11,903,1031,2,1050,1033,-17,0,0,-2,"1000-1059",0,"",113,101,88,1,646,3,NA,NA,NA,NA,NA
"356163",2019,4,12,27,5,"12/27/2019 12:00:00 AM","OO","N699BR",5204,"ACV","Arcata/Eureka, CA","California",91,"LAX","Los Angeles, CA","California",91,650,645,-5,0,0,-1,"0600-0659",23,708,828,32,853,900,7,7,0,0,"0800-0859",0,"",123,135,80,1,577,3,NA,NA,NA,NA,NA
"557144",2019,4,12,29,7,"12/29/2019 12:00:00 AM","UA","N850UA",303,"DEN","Denver, CO","Colorado",82,"LGA","New York, NY","New York",22,922,1020,58,58,1,3,"0900-0959",17,1037,1539,4,1500,1543,43,43,1,2,"1500-1559",0,"",218,203,182,1,1620,7,43,0,0,0,0
"233782",2019,4,12,29,7,"12/29/2019 12:00:00 AM","AA","N154AA",2647,"RDU","Raleigh/Durham, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,914,927,13,13,0,0,"0900-0959",24,951,1025,6,1029,1031,2,2,0,0,"1000-1059",0,"",75,64,34,1,130,1,NA,NA,NA,NA,NA
"236863",2019,4,12,29,7,"12/29/2019 12:00:00 AM","AA","N925NN",2079,"DFW","Dallas/Fort Worth, TX","Texas",74,"MEM","Memphis, TN","Tennessee",54,1838,1832,-6,0,0,-1,"1800-1859",12,1844,1943,8,2008,1951,-17,0,0,-2,"2000-2059",0,"",90,79,59,1,431,2,NA,NA,NA,NA,NA
"465222",2019,4,12,13,5,"12/13/2019 12:00:00 AM","DL","N377DN",1914,"LGA","New York, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,1259,1301,2,2,0,0,"1200-1259",39,1340,1558,6,1538,1604,26,26,1,1,"1500-1559",0,"",159,183,138,1,762,4,0,0,26,0,0
"367638",2019,4,12,10,2,"12/10/2019 12:00:00 AM","MQ","N853AE",3523,"DFW","Dallas/Fort Worth, TX","Texas",74,"TYR","Tyler, TX","Texas",74,2055,2047,-8,0,0,-1,"2000-2059",21,2108,2131,4,2148,2135,-13,0,0,-1,"2100-2159",0,"",53,48,23,1,102,1,NA,NA,NA,NA,NA
"309339",2019,4,12,6,5,"12/6/2019 12:00:00 AM","AA","N9013A",1020,"DTW","Detroit, MI","Michigan",43,"MIA","Miami, FL","Florida",33,620,700,40,40,1,2,"0600-0659",20,720,945,4,934,949,15,15,1,1,"0900-0959",0,"",194,169,145,1,1145,5,15,0,0,0,0
"617265",2019,4,12,23,1,"12/23/2019 12:00:00 AM","DL","N918DE",1570,"ATL","Atlanta, GA","Georgia",34,"STL","St. Louis, MO","Missouri",64,1006,1003,-3,0,0,-1,"1000-1059",19,1022,1037,4,1054,1041,-13,0,0,-1,"1000-1059",0,"",108,98,75,1,484,2,NA,NA,NA,NA,NA
"574964",2019,4,12,22,7,"12/22/2019 12:00:00 AM","YX","N105HQ",4697,"BTV","Burlington, VT","Vermont",16,"DCA","Washington, DC","Virginia",38,603,610,7,7,0,0,"0600-0659",20,630,739,10,800,749,-11,0,0,-1,"0800-0859",0,"",117,99,69,1,437,2,NA,NA,NA,NA,NA
"533312",2019,4,12,17,2,"12/17/2019 12:00:00 AM","OO","N862AS",5829,"DEN","Denver, CO","Colorado",82,"RAP","Rapid City, SD","South Dakota",67,1725,1826,61,61,1,4,"1700-1759",17,1843,1934,11,1843,1945,62,62,1,4,"1800-1859",0,"",78,79,51,1,300,2,61,0,1,0,0
"604948",2019,4,12,26,4,"12/26/2019 12:00:00 AM","B6","N760JB",1865,"BOS","Boston, MA","Massachusetts",13,"RSW","Fort Myers, FL","Florida",33,1737,1737,0,0,0,0,"1700-1759",12,1749,2054,5,2120,2059,-21,0,0,-2,"2100-2159",0,"",223,202,185,1,1249,5,NA,NA,NA,NA,NA
"479101",2019,4,12,25,3,"12/25/2019 12:00:00 AM","UA","N66897",790,"ORD","Chicago, IL","Illinois",41,"BOS","Boston, MA","Massachusetts",13,1754,1748,-6,0,0,-1,"1700-1759",12,1800,2037,6,2113,2043,-30,0,0,-2,"2100-2159",0,"",139,115,97,1,867,4,NA,NA,NA,NA,NA
"541261",2019,4,12,3,2,"12/3/2019 12:00:00 AM","MQ","N928AE",3367,"MIA","Miami, FL","Florida",33,"ORF","Norfolk, VA","Virginia",38,1447,1440,-7,0,0,-1,"1400-1459",15,1455,1658,3,1703,1701,-2,0,0,-1,"1700-1759",0,"",136,141,123,1,802,4,NA,NA,NA,NA,NA
"291655",2019,4,12,10,2,"12/10/2019 12:00:00 AM","DL","N324DX",470,"SLC","Salt Lake City, UT","Utah",87,"PHX","Phoenix, AZ","Arizona",81,2039,2030,-9,0,0,-1,"2000-2059",37,2107,2220,7,2227,2227,0,0,0,0,"2200-2259",0,"",108,117,73,1,507,3,NA,NA,NA,NA,NA
"167963",2019,4,12,29,7,"12/29/2019 12:00:00 AM","WN","N8560Z",2822,"BWI","Baltimore, MD","Maryland",35,"MCO","Orlando, FL","Florida",33,620,620,0,0,0,0,"0600-0659",9,629,819,7,850,826,-24,0,0,-2,"0800-0859",0,"",150,126,110,1,787,4,NA,NA,NA,NA,NA
"410827",2019,4,12,3,2,"12/3/2019 12:00:00 AM","YX","N748YX",3639,"EWR","Newark, NJ","New Jersey",21,"CMH","Columbus, OH","Ohio",44,1945,2016,31,31,1,2,"1900-1959",18,2034,2147,9,2141,2156,15,15,1,1,"2100-2159",0,"",116,100,73,1,463,2,2,0,0,0,13
"31512",2019,4,12,1,7,"12/1/2019 12:00:00 AM","WN","N429WN",2602,"LAS","Las Vegas, NV","Nevada",85,"SAN","San Diego, CA","California",91,550,548,-2,0,0,-1,"0001-0559",10,558,642,5,655,647,-8,0,0,-1,"0600-0659",0,"",65,59,44,1,258,2,NA,NA,NA,NA,NA
"376802",2019,4,12,2,1,"12/2/2019 12:00:00 AM","OH","N253PS",5581,"PHL","Philadelphia, PA","Pennsylvania",23,"DAY","Dayton, OH","Ohio",44,920,914,-6,0,0,-1,"0900-0959",38,952,1106,5,1104,1111,7,7,0,0,"1100-1159",0,"",104,117,74,1,477,2,NA,NA,NA,NA,NA
"544395",2019,4,12,29,7,"12/29/2019 12:00:00 AM","NK","N614NK",1013,"EWR","Newark, NJ","New Jersey",21,"RSW","Fort Myers, FL","Florida",33,1359,NA,NA,NA,NA,NA,"1300-1359",NA,NA,NA,NA,1705,NA,NA,NA,NA,NA,"1700-1759",1,"A",186,NA,NA,1,1068,5,NA,NA,NA,NA,NA
"161909",2019,4,12,12,4,"12/12/2019 12:00:00 AM","WN","N8544Z",572,"PHX","Phoenix, AZ","Arizona",81,"BNA","Nashville, TN","Tennessee",54,940,942,2,2,0,0,"0900-0959",10,952,1342,5,1340,1347,7,7,0,0,"1300-1359",0,"",180,185,170,1,1449,6,NA,NA,NA,NA,NA
"121353",2019,4,12,28,6,"12/28/2019 12:00:00 AM","DL","N973DL",2745,"CLE","Cleveland, OH","Ohio",44,"ATL","Atlanta, GA","Georgia",34,1859,1858,-1,0,0,-1,"1800-1859",17,1915,2046,10,2103,2056,-7,0,0,-1,"2100-2159",0,"",124,118,91,1,554,3,NA,NA,NA,NA,NA
"384499",2019,4,12,1,7,"12/1/2019 12:00:00 AM","OH","N586NN",5134,"CLT","Charlotte, NC","North Carolina",36,"CVG","Cincinnati, OH","Kentucky",52,2215,2222,7,7,0,0,"2200-2259",21,2243,2338,10,2342,2348,6,6,0,0,"2300-2359",0,"",87,86,55,1,335,2,NA,NA,NA,NA,NA
"574838",2019,4,12,30,1,"12/30/2019 12:00:00 AM","YX","N103HQ",4691,"DCA","Washington, DC","Virginia",38,"CMH","Columbus, OH","Ohio",44,2200,2149,-11,0,0,-1,"2200-2259",15,2204,2258,9,2328,2307,-21,0,0,-2,"2300-2359",0,"",88,78,54,1,323,2,NA,NA,NA,NA,NA
"624812",2019,4,12,31,2,"12/31/2019 12:00:00 AM","DL","N583NW",2228,"DTW","Detroit, MI","Michigan",43,"MCO","Orlando, FL","Florida",33,2040,2059,19,19,1,1,"2000-2059",75,2214,17,7,2334,24,50,50,1,3,"2300-2359",0,"",174,205,123,1,957,4,0,0,31,0,19
"431254",2019,4,12,26,4,"12/26/2019 12:00:00 AM","WN","N554WN",1104,"LGA","New York, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,1000,956,-4,0,0,-1,"1000-1059",18,1014,1207,8,1250,1215,-35,0,0,-2,"1200-1259",0,"",170,139,113,1,762,4,NA,NA,NA,NA,NA
"291619",2019,4,12,10,2,"12/10/2019 12:00:00 AM","DL","N709TW",426,"JFK","New York, NY","New York",22,"SFO","San Francisco, CA","California",91,1705,1705,0,0,0,0,"1700-1759",20,1725,2026,6,2056,2032,-24,0,0,-2,"2000-2059",0,"",411,387,361,1,2586,11,NA,NA,NA,NA,NA
"144853",2019,4,12,20,5,"12/20/2019 12:00:00 AM","UA","N33209",2119,"IAH","Houston, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1818,1815,-3,0,0,-1,"1800-1859",35,1850,1939,11,1938,1950,12,12,0,0,"1900-1959",0,"",80,95,49,1,224,1,NA,NA,NA,NA,NA
"493446",2019,4,12,11,3,"12/11/2019 12:00:00 AM","WN","N8327A",3339,"AUS","Austin, TX","Texas",74,"DEN","Denver, CO","Colorado",82,1930,1931,1,1,0,0,"1900-1959",11,1942,2026,4,2045,2030,-15,0,0,-1,"2000-2059",0,"",135,119,104,1,775,4,NA,NA,NA,NA,NA
"490893",2019,4,12,8,7,"12/8/2019 12:00:00 AM","WN","N7718B",4907,"PHX","Phoenix, AZ","Arizona",81,"OMA","Omaha, NE","Nebraska",65,1500,1511,11,11,0,0,"1500-1559",8,1519,1814,6,1830,1820,-10,0,0,-1,"1800-1859",0,"",150,129,115,1,1037,5,NA,NA,NA,NA,NA
"355559",2019,4,12,27,5,"12/27/2019 12:00:00 AM","OO","N910EV",3929,"CHA","Chattanooga, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,1017,1017,0,0,0,0,"1000-1059",9,1026,1053,9,1112,1102,-10,0,0,-1,"1100-1159",0,"",55,45,27,1,106,1,NA,NA,NA,NA,NA
"624522",2019,4,12,31,2,"12/31/2019 12:00:00 AM","DL","N930AT",1861,"LIT","Little Rock, AR","Arkansas",71,"ATL","Atlanta, GA","Georgia",34,1455,1450,-5,0,0,-1,"1400-1459",11,1501,1700,5,1723,1705,-18,0,0,-2,"1700-1759",0,"",88,75,59,1,453,2,NA,NA,NA,NA,NA
"493708",2019,4,12,12,4,"12/12/2019 12:00:00 AM","WN","N8673F",3076,"MCO","Orlando, FL","Florida",33,"SAT","San Antonio, TX","Texas",74,2000,1956,-4,0,0,-1,"2000-2059",17,2013,2151,3,2155,2154,-1,0,0,-1,"2100-2159",0,"",175,178,158,1,1041,5,NA,NA,NA,NA,NA
"506039",2019,4,12,31,2,"12/31/2019 12:00:00 AM","WN","N266WN",4814,"MSY","New Orleans, LA","Louisiana",72,"MDW","Chicago, IL","Illinois",41,1055,1135,40,40,1,2,"1000-1059",13,1148,1342,6,1310,1348,38,38,1,2,"1300-1359",0,"",135,133,114,1,825,4,11,0,0,0,27
"570160",2019,4,12,9,1,"12/9/2019 12:00:00 AM","AA","N931AN",2591,"DFW","Dallas/Fort Worth, TX","Texas",74,"SAT","San Antonio, TX","Texas",74,709,710,1,1,0,0,"0700-0759",24,734,821,5,821,826,5,5,0,0,"0800-0859",0,"",72,76,47,1,247,1,NA,NA,NA,NA,NA
"63325",2019,4,12,28,6,"12/28/2019 12:00:00 AM","MQ","N841AE",3624,"TOL","Toledo, OH","Ohio",44,"ORD","Chicago, IL","Illinois",41,1728,1719,-9,0,0,-1,"1700-1759",11,1730,1726,20,1747,1746,-1,0,0,-1,"1700-1759",0,"",79,87,56,1,213,1,NA,NA,NA,NA,NA
