"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"125486",2018,1,2,18,7,"2/18/2018 12:00:00 AM","UA","N33209",390,"SFO","San Francisco, CA","California",91,"ORD","Chicago, IL","Illinois",41,1630,1817,107,107,1,7,"1600-1659",14,1831,2346,5,2237,2351,74,74,1,4,"2200-2259",0,"",247,214,195,1,1846,8,3,0,0,0,71
"152713",2018,1,2,18,7,"2/18/2018 12:00:00 AM","OO","N166SY",5372,"ORD","Chicago, IL","Illinois",41,"CID","Cedar Rapids/Iowa City, IA","Iowa",61,1532,1531,-1,0,0,-1,"1500-1559",11,1542,1622,6,1647,1628,-19,0,0,-2,"1600-1659",0,"",75,57,40,1,196,1,NA,NA,NA,NA,NA
"258066",2018,1,2,21,3,"2/21/2018 12:00:00 AM","OO","N165SY",5333,"SFO","San Francisco, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1110,1104,-6,0,0,-1,"1100-1159",25,1129,1359,3,1411,1402,-9,0,0,-1,"1400-1459",0,"",121,118,90,1,599,3,NA,NA,NA,NA,NA
"289305",2018,1,2,20,2,"2/20/2018 12:00:00 AM","YX","N732YX",3609,"PIT","Pittsburgh, PA","Pennsylvania",23,"EWR","Newark, NJ","New Jersey",21,830,822,-8,0,0,-1,"0800-0859",11,833,927,9,1000,936,-24,0,0,-2,"1000-1059",0,"",90,74,54,1,319,2,NA,NA,NA,NA,NA
"188384",2018,1,2,26,1,"2/26/2018 12:00:00 AM","B6","N368JB",1130,"FLL","Fort Lauderdale, FL","Florida",33,"CHS","Charleston, SC","South Carolina",37,2205,2159,-6,0,0,-1,"2200-2259",15,2214,2324,7,2341,2331,-10,0,0,-1,"2300-2359",0,"",96,92,70,1,470,2,NA,NA,NA,NA,NA
"93155",2018,1,2,3,6,"2/3/2018 12:00:00 AM","WN","N491WN",6558,"DAL","Dallas, TX","Texas",74,"FLL","Fort Lauderdale, FL","Florida",33,640,640,0,0,0,0,"0600-0659",8,648,957,9,1015,1006,-9,0,0,-1,"1000-1059",0,"",155,146,129,1,1108,5,NA,NA,NA,NA,NA
"260814",2018,1,2,12,1,"2/12/2018 12:00:00 AM","OO","N957SW",5420,"SGF","Springfield, MO","Missouri",64,"DEN","Denver, CO","Colorado",82,1320,1504,104,104,1,6,"1300-1359",69,1613,1702,12,1428,1714,166,166,1,11,"1400-1459",0,"",128,190,109,1,637,3,0,0,166,0,0
"163369",2018,1,2,15,4,"2/15/2018 12:00:00 AM","WN","N230WN",5560,"LGA","New York, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,2030,2020,-10,0,0,-1,"2000-2059",19,2039,2240,7,2315,2247,-28,0,0,-2,"2300-2359",0,"",165,147,121,1,762,4,NA,NA,NA,NA,NA
"92615",2018,1,2,3,6,"2/3/2018 12:00:00 AM","WN","N8545V",2312,"ATL","Atlanta, GA","Georgia",34,"LAS","Las Vegas, NV","Nevada",85,1700,1704,4,4,0,0,"1700-1759",10,1714,1817,14,1840,1831,-9,0,0,-1,"1800-1859",0,"",280,267,243,1,1747,7,NA,NA,NA,NA,NA
"39117",2018,1,2,18,7,"2/18/2018 12:00:00 AM","AA","N665AW",833,"SLC","Salt Lake City, UT","Utah",87,"CLT","Charlotte, NC","North Carolina",36,45,38,-7,0,0,-1,"0001-0559",16,54,610,7,633,617,-16,0,0,-2,"0600-0659",0,"",228,219,196,1,1727,7,NA,NA,NA,NA,NA
"166923",2018,1,2,17,6,"2/17/2018 12:00:00 AM","WN","N8326F",1984,"FLL","Fort Lauderdale, FL","Florida",33,"MCI","Kansas City, MO","Missouri",64,1740,1750,10,10,0,0,"1700-1759",17,1807,2002,6,2005,2008,3,3,0,0,"2000-2059",0,"",205,198,175,1,1242,5,NA,NA,NA,NA,NA
"172577",2018,1,2,13,2,"2/13/2018 12:00:00 AM","WN","N748SW",1497,"MCI","Kansas City, MO","Missouri",64,"DEN","Denver, CO","Colorado",82,920,920,0,0,0,0,"0900-0959",10,930,1000,19,1010,1019,9,9,0,0,"1000-1059",0,"",110,119,90,1,533,3,NA,NA,NA,NA,NA
"374772",2018,1,2,10,6,"2/10/2018 12:00:00 AM","DL","N364NW",2823,"ATL","Atlanta, GA","Georgia",34,"ELP","El Paso, TX","Texas",74,1144,1144,0,0,0,0,"1100-1159",16,1200,1253,5,1316,1258,-18,0,0,-2,"1300-1359",0,"",212,194,173,1,1282,6,NA,NA,NA,NA,NA
"298507",2018,1,2,14,3,"2/14/2018 12:00:00 AM","UA","N77542",350,"RDU","Raleigh/Durham, NC","North Carolina",36,"ORD","Chicago, IL","Illinois",41,1714,1708,-6,0,0,-1,"1700-1759",25,1733,2044,5,1835,2049,NA,NA,NA,NA,"1800-1859",0,"",141,NA,NA,1,646,3,NA,NA,NA,NA,NA
"395026",2018,1,2,26,1,"2/26/2018 12:00:00 AM","DL","N937DL",91,"ATL","Atlanta, GA","Georgia",34,"MIA","Miami, FL","Florida",33,1739,1735,-4,0,0,-1,"1700-1759",15,1750,1912,9,1935,1921,-14,0,0,-1,"1900-1959",0,"",116,106,82,1,594,3,NA,NA,NA,NA,NA
"46239",2018,1,2,26,1,"2/26/2018 12:00:00 AM","AA","N162AA",2334,"ORD","Chicago, IL","Illinois",41,"DFW","Dallas/Fort Worth, TX","Texas",74,1140,1135,-5,0,0,-1,"1100-1159",20,1155,1346,15,1402,1401,-1,0,0,-1,"1400-1459",0,"",142,146,111,1,802,4,NA,NA,NA,NA,NA
"286666",2018,1,2,27,2,"2/27/2018 12:00:00 AM","YV","N86309",6120,"IAH","Houston, TX","Texas",74,"AUS","Austin, TX","Texas",74,2238,2234,-4,0,0,-1,"2200-2259",10,2244,2316,9,2337,2325,-12,0,0,-1,"2300-2359",0,"",59,51,32,1,140,1,NA,NA,NA,NA,NA
"92822",2018,1,2,3,6,"2/3/2018 12:00:00 AM","WN","N499WN",4014,"BOS","Boston, MA","Massachusetts",13,"BWI","Baltimore, MD","Maryland",35,710,704,-6,0,0,-1,"0700-0759",18,722,829,6,855,835,-20,0,0,-2,"0800-0859",0,"",105,91,67,1,369,2,NA,NA,NA,NA,NA
"357171",2018,1,2,6,2,"2/6/2018 12:00:00 AM","DL","N329DN",2245,"AUS","Austin, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,1710,1951,161,161,1,10,"1700-1759",13,2004,2237,8,2022,2245,143,143,1,9,"2000-2059",0,"",132,114,93,1,813,4,143,0,0,0,0
"112165",2018,1,2,23,5,"2/23/2018 12:00:00 AM","UA","N17244",457,"DEN","Denver, CO","Colorado",82,"IAH","Houston, TX","Texas",74,2055,2052,-3,0,0,-1,"2000-2059",11,2103,2357,5,14,2,-12,0,0,-1,"0001-0559",0,"",139,130,114,1,862,4,NA,NA,NA,NA,NA
"57536",2018,1,2,27,2,"2/27/2018 12:00:00 AM","AA","N163AA",1377,"ORD","Chicago, IL","Illinois",41,"MIA","Miami, FL","Florida",33,845,843,-2,0,0,-1,"0800-0859",17,900,1230,7,1252,1237,-15,0,0,-1,"1200-1259",0,"",187,174,150,1,1197,5,NA,NA,NA,NA,NA
"255222",2018,1,2,18,7,"2/18/2018 12:00:00 AM","NK","N683NK",151,"ACY","Atlantic City, NJ","New Jersey",21,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1316,1303,-13,0,0,-1,"1300-1359",8,1311,1531,5,1551,1536,-15,0,0,-1,"1500-1559",0,"",155,153,140,1,936,4,NA,NA,NA,NA,NA
"183154",2018,1,2,7,3,"2/7/2018 12:00:00 AM","YX","N746YX",3434,"DCA","Washington, DC","Virginia",38,"EWR","Newark, NJ","New Jersey",21,1830,1907,37,37,1,2,"1800-1859",23,1930,2011,7,1956,2018,22,22,1,1,"1900-1959",0,"",86,71,41,1,199,1,0,0,22,0,0
"60657",2018,1,2,5,1,"2/5/2018 12:00:00 AM","AA","N767UW",2029,"LAX","Los Angeles, CA","California",91,"DEN","Denver, CO","Colorado",82,1955,1945,-10,0,0,-1,"1900-1959",18,2003,2255,11,2325,2306,-19,0,0,-2,"2300-2359",0,"",150,141,112,1,862,4,NA,NA,NA,NA,NA
"394395",2018,1,2,25,7,"2/25/2018 12:00:00 AM","DL","N685DA",2253,"MSP","Minneapolis, MN","Minnesota",63,"SEA","Seattle, WA","Washington",93,1940,1957,17,17,1,1,"1900-1959",20,2017,2128,8,2143,2136,-7,0,0,-1,"2100-2159",0,"",243,219,191,1,1399,6,NA,NA,NA,NA,NA
"79410",2018,1,2,3,6,"2/3/2018 12:00:00 AM","OO","N961SW",5863,"EUG","Eugene, OR","Oregon",92,"DEN","Denver, CO","Colorado",82,1425,1427,2,2,0,0,"1400-1459",10,1437,1739,8,1809,1747,-22,0,0,-2,"1800-1859",0,"",164,140,122,1,996,4,NA,NA,NA,NA,NA
"272992",2018,1,2,18,7,"2/18/2018 12:00:00 AM","WN","N712SW",2934,"LAS","Las Vegas, NV","Nevada",85,"SAN","San Diego, CA","California",91,1800,1804,4,4,0,0,"1800-1859",20,1824,1908,3,1905,1911,6,6,0,0,"1900-1959",0,"",65,67,44,1,258,2,NA,NA,NA,NA,NA
"33706",2018,1,2,19,1,"2/19/2018 12:00:00 AM","AA","N586UW",1910,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,641,639,-2,0,0,-1,"0600-0659",11,650,820,6,840,826,-14,0,0,-1,"0800-0859",0,"",119,107,90,1,590,3,NA,NA,NA,NA,NA
"248324",2018,1,2,12,1,"2/12/2018 12:00:00 AM","B6","N957JB",883,"JFK","New York, NY","New York",22,"MCO","Orlando, FL","Florida",33,1546,1545,-1,0,0,-1,"1500-1559",36,1621,1846,11,1855,1857,2,2,0,0,"1800-1859",0,"",189,192,145,1,944,4,NA,NA,NA,NA,NA
"271752",2018,1,2,27,2,"2/27/2018 12:00:00 AM","WN","N8308K",665,"HOU","Houston, TX","Texas",74,"OMA","Omaha, NE","Nebraska",65,1715,1737,22,22,1,1,"1700-1759",11,1748,1935,3,1935,1938,3,3,0,0,"1900-1959",0,"",140,121,107,1,804,4,NA,NA,NA,NA,NA
"7888",2018,1,2,6,2,"2/6/2018 12:00:00 AM","AA","N950AN",1499,"DFW","Dallas/Fort Worth, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,800,758,-2,0,0,-1,"0800-0859",11,809,949,11,1019,1000,-19,0,0,-2,"1000-1059",0,"",139,122,100,1,802,4,NA,NA,NA,NA,NA
"346570",2018,1,2,16,5,"2/16/2018 12:00:00 AM","DL","N775DE",2827,"ATL","Atlanta, GA","Georgia",34,"CVG","Cincinnati, OH","Kentucky",52,1952,1955,3,3,0,0,"1900-1959",19,2014,2109,3,2120,2112,-8,0,0,-1,"2100-2159",0,"",88,77,55,1,373,2,NA,NA,NA,NA,NA
"205052",2018,1,2,28,3,"2/28/2018 12:00:00 AM","OO","N211SY",5940,"ORD","Chicago, IL","Illinois",41,"DTW","Detroit, MI","Michigan",43,805,824,19,19,1,1,"0800-0859",18,842,1028,7,1029,1035,6,6,0,0,"1000-1059",0,"",84,71,46,1,235,1,NA,NA,NA,NA,NA
"360372",2018,1,2,18,7,"2/18/2018 12:00:00 AM","DL","N946DL",772,"ATL","Atlanta, GA","Georgia",34,"PVD","Providence, RI","Rhode Island",15,2041,2037,-4,0,0,-1,"2000-2059",10,2047,2238,4,2259,2242,-17,0,0,-2,"2200-2259",0,"",138,125,111,1,903,4,NA,NA,NA,NA,NA
"133737",2018,1,2,20,2,"2/20/2018 12:00:00 AM","B6","N657JB",213,"JFK","New York, NY","New York",22,"LGB","Long Beach, CA","California",91,718,715,-3,0,0,-1,"0700-0759",28,743,1042,6,1040,1048,8,8,0,0,"1000-1059",0,"",382,393,359,1,2465,10,NA,NA,NA,NA,NA
"223706",2018,1,2,11,7,"2/11/2018 12:00:00 AM","WN","N8683D",3195,"ATL","Atlanta, GA","Georgia",34,"HOU","Houston, TX","Texas",74,1750,1819,29,29,1,1,"1700-1759",14,1833,1927,3,1910,1930,20,20,1,1,"1900-1959",0,"",140,131,114,1,696,3,0,0,0,0,20
"123963",2018,1,2,19,1,"2/19/2018 12:00:00 AM","UA","N441UA",398,"LAX","Los Angeles, CA","California",91,"SFO","San Francisco, CA","California",91,2255,2246,-9,0,0,-1,"2200-2259",27,2313,11,6,28,17,-11,0,0,-1,"0001-0559",0,"",93,91,58,1,337,2,NA,NA,NA,NA,NA
"303315",2018,1,2,26,1,"2/26/2018 12:00:00 AM","UA","N893UA",1110,"JAX","Jacksonville, FL","Florida",33,"IAH","Houston, TX","Texas",74,650,647,-3,0,0,-1,"0600-0659",13,700,808,7,824,815,-9,0,0,-1,"0800-0859",0,"",154,148,128,1,817,4,NA,NA,NA,NA,NA
"338901",2018,1,2,3,6,"2/3/2018 12:00:00 AM","DL","N307DX",2326,"FLL","Fort Lauderdale, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,815,807,-8,0,0,-1,"0800-0859",11,818,946,12,1007,958,-9,0,0,-1,"1000-1059",0,"",112,111,88,1,581,3,NA,NA,NA,NA,NA
"366657",2018,1,2,20,2,"2/20/2018 12:00:00 AM","DL","N325US",2340,"MSP","Minneapolis, MN","Minnesota",63,"FAR","Fargo, ND","North Dakota",66,2030,2026,-4,0,0,-1,"2000-2059",18,2044,2126,5,2145,2131,-14,0,0,-1,"2100-2159",0,"",75,65,42,1,223,1,NA,NA,NA,NA,NA
"247163",2018,1,2,11,7,"2/11/2018 12:00:00 AM","B6","N985JB",133,"BOS","Boston, MA","Massachusetts",13,"SFO","San Francisco, CA","California",91,640,638,-2,0,0,-1,"0600-0659",18,656,1020,9,1038,1029,-9,0,0,-1,"1000-1059",0,"",418,411,384,1,2704,11,NA,NA,NA,NA,NA
"155231",2018,1,2,14,3,"2/14/2018 12:00:00 AM","OO","N792SK",5535,"SFO","San Francisco, CA","California",91,"MMH","Mammoth Lakes, CA","California",91,1530,1601,31,31,1,2,"1500-1559",21,1622,1653,3,1639,1656,17,17,1,1,"1600-1659",0,"",69,55,31,1,193,1,17,0,0,0,0
"294917",2018,1,2,7,3,"2/7/2018 12:00:00 AM","UA","",1551,"BOS","Boston, MA","Massachusetts",13,"EWR","Newark, NJ","New Jersey",21,1413,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1548,NA,NA,NA,NA,NA,"1500-1559",1,"B",95,NA,NA,1,200,1,NA,NA,NA,NA,NA
"293355",2018,1,2,8,4,"2/8/2018 12:00:00 AM","UA","N76519",1712,"EWR","Newark, NJ","New Jersey",21,"SNA","Santa Ana, CA","California",91,905,859,-6,0,0,-1,"0900-0959",33,932,1201,8,1219,1209,-10,0,0,-1,"1200-1259",0,"",374,370,329,1,2434,10,NA,NA,NA,NA,NA
"113353",2018,1,2,22,4,"2/22/2018 12:00:00 AM","UA","N810UA",816,"SEA","Seattle, WA","Washington",93,"SFO","San Francisco, CA","California",91,1350,1345,-5,0,0,-1,"1300-1359",16,1401,1535,11,1604,1546,-18,0,0,-2,"1600-1659",0,"",134,121,94,1,679,3,NA,NA,NA,NA,NA
"322853",2018,1,2,9,5,"2/9/2018 12:00:00 AM","AS","N569AS",905,"PDX","Portland, OR","Oregon",92,"SEA","Seattle, WA","Washington",93,1325,1312,-13,0,0,-1,"1300-1359",21,1333,1403,6,1432,1409,-23,0,0,-2,"1400-1459",0,"",67,57,30,1,129,1,NA,NA,NA,NA,NA
"53399",2018,1,2,28,3,"2/28/2018 12:00:00 AM","AA","N969TW",1207,"OKC","Oklahoma City, OK","Oklahoma",73,"DFW","Dallas/Fort Worth, TX","Texas",74,1820,1813,-7,0,0,-1,"1800-1859",16,1829,1906,11,1934,1917,-17,0,0,-2,"1900-1959",0,"",74,64,37,1,175,1,NA,NA,NA,NA,NA
"292107",2018,1,2,9,5,"2/9/2018 12:00:00 AM","UA","N64844",1192,"DEN","Denver, CO","Colorado",82,"IAH","Houston, TX","Texas",74,524,521,-3,0,0,-1,"0001-0559",25,546,850,4,849,854,5,5,0,0,"0800-0859",0,"",145,153,124,1,862,4,NA,NA,NA,NA,NA
"105275",2018,1,2,15,4,"2/15/2018 12:00:00 AM","WN","N474WN",1290,"BNA","Nashville, TN","Tennessee",54,"BOS","Boston, MA","Massachusetts",13,1950,2004,14,14,0,0,"1900-1959",8,2012,2311,5,2315,2316,1,1,0,0,"2300-2359",0,"",145,132,119,1,942,4,NA,NA,NA,NA,NA
"305916",2018,1,2,24,6,"2/24/2018 12:00:00 AM","UA","N37252",1867,"SEA","Seattle, WA","Washington",93,"IAH","Houston, TX","Texas",74,1244,1240,-4,0,0,-1,"1200-1259",14,1254,1841,8,1900,1849,-11,0,0,-1,"1900-1959",0,"",256,249,227,1,1874,8,NA,NA,NA,NA,NA
"218766",2018,1,2,24,6,"2/24/2018 12:00:00 AM","WN","N7825A",4795,"ATL","Atlanta, GA","Georgia",34,"TPA","Tampa, FL","Florida",33,1710,1710,0,0,0,0,"1700-1759",18,1728,1830,5,1835,1835,0,0,0,0,"1800-1859",0,"",85,85,62,1,406,2,NA,NA,NA,NA,NA
"92843",2018,1,2,3,6,"2/3/2018 12:00:00 AM","WN","N788SA",2615,"BUF","Buffalo, NY","New York",22,"MCO","Orlando, FL","Florida",33,1645,1659,14,14,0,0,"1600-1659",9,1708,1923,5,1930,1928,-2,0,0,-1,"1900-1959",0,"",165,149,135,1,1011,5,NA,NA,NA,NA,NA
"254937",2018,1,2,24,6,"2/24/2018 12:00:00 AM","NK","N530NK",1270,"TPA","Tampa, FL","Florida",33,"CMH","Columbus, OH","Ohio",44,915,910,-5,0,0,-1,"0900-0959",15,925,1119,5,1133,1124,-9,0,0,-1,"1100-1159",0,"",138,134,114,1,829,4,NA,NA,NA,NA,NA
"226234",2018,1,2,6,2,"2/6/2018 12:00:00 AM","WN","N234WN",878,"HOU","Houston, TX","Texas",74,"BNA","Nashville, TN","Tennessee",54,1320,1319,-1,0,0,-1,"1300-1359",11,1330,1452,5,1510,1457,-13,0,0,-1,"1500-1559",0,"",110,98,82,1,670,3,NA,NA,NA,NA,NA
"247603",2018,1,2,11,7,"2/11/2018 12:00:00 AM","B6","N552JB",1143,"EWR","Newark, NJ","New Jersey",21,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,600,613,13,13,0,0,"0600-0659",27,640,903,7,850,910,20,20,1,1,"0800-0859",0,"",170,177,143,1,1023,5,13,0,7,0,0
"233787",2018,1,2,6,2,"2/6/2018 12:00:00 AM","WN","N8315C",1801,"MCO","Orlando, FL","Florida",33,"PVD","Providence, RI","Rhode Island",15,745,741,-4,0,0,-1,"0700-0759",11,752,1007,4,1025,1011,-14,0,0,-1,"1000-1059",0,"",160,150,135,1,1072,5,NA,NA,NA,NA,NA
"77580",2018,1,2,19,1,"2/19/2018 12:00:00 AM","G4","301NV",111,"IND","Indianapolis, IN","Indiana",42,"AZA","Phoenix, AZ","Arizona",81,2040,2035,-5,0,0,-1,"2000-2059",14,2049,2225,7,2230,2232,2,2,0,0,"2200-2259",0,"",230,237,216,1,1473,6,NA,NA,NA,NA,NA
"63322",2018,1,2,13,2,"2/13/2018 12:00:00 AM","AA","N950UW",2110,"PHL","Philadelphia, PA","Pennsylvania",23,"AUS","Austin, TX","Texas",74,1815,1810,-5,0,0,-1,"1800-1859",39,1849,2113,6,2136,2119,-17,0,0,-2,"2100-2159",0,"",261,249,204,1,1430,6,NA,NA,NA,NA,NA
"374806",2018,1,2,10,6,"2/10/2018 12:00:00 AM","DL","N915AT",2896,"LAX","Los Angeles, CA","California",91,"DEN","Denver, CO","Colorado",82,1845,1837,-8,0,0,-1,"1800-1859",15,1852,2145,8,2206,2153,-13,0,0,-1,"2200-2259",0,"",141,136,113,1,862,4,NA,NA,NA,NA,NA
"311388",2018,1,2,4,7,"2/4/2018 12:00:00 AM","UA","N24715",1163,"ORD","Chicago, IL","Illinois",41,"CLE","Cleveland, OH","Ohio",44,1604,1809,125,125,1,8,"1600-1659",16,1825,2015,8,1823,2023,120,120,1,8,"1800-1859",0,"",79,74,50,1,316,2,0,120,0,0,0
"272327",2018,1,2,27,2,"2/27/2018 12:00:00 AM","WN","N226WN",940,"MCO","Orlando, FL","Florida",33,"BUF","Buffalo, NY","New York",22,925,924,-1,0,0,-1,"0900-0959",11,935,1157,2,1200,1159,-1,0,0,-1,"1200-1259",0,"",155,155,142,1,1011,5,NA,NA,NA,NA,NA
"59161",2018,1,2,15,4,"2/15/2018 12:00:00 AM","AA","N996NN",1439,"BNA","Nashville, TN","Tennessee",54,"DFW","Dallas/Fort Worth, TX","Texas",74,1525,1520,-5,0,0,-1,"1500-1559",15,1535,1713,15,1736,1728,-8,0,0,-1,"1700-1759",0,"",131,128,98,1,631,3,NA,NA,NA,NA,NA
"336503",2018,1,2,2,5,"2/2/2018 12:00:00 AM","DL","N951DN",1885,"CVG","Cincinnati, OH","Kentucky",52,"SLC","Salt Lake City, UT","Utah",87,805,803,-2,0,0,-1,"0800-0859",24,827,1006,13,1016,1019,3,3,0,0,"1000-1059",0,"",251,256,219,1,1450,6,NA,NA,NA,NA,NA
"281349",2018,1,2,7,3,"2/7/2018 12:00:00 AM","WN","N731SA",6182,"TPA","Tampa, FL","Florida",33,"BNA","Nashville, TN","Tennessee",54,1535,1620,45,45,1,3,"1500-1559",15,1635,1702,3,1630,1705,35,35,1,2,"1600-1659",0,"",115,105,87,1,612,3,0,0,0,0,35
"200964",2018,1,2,3,6,"2/3/2018 12:00:00 AM","NK","N669NK",478,"FLL","Fort Lauderdale, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,845,844,-1,0,0,-1,"0800-0859",21,905,1057,10,1104,1107,3,3,0,0,"1100-1159",0,"",199,203,172,1,1182,5,NA,NA,NA,NA,NA
"197920",2018,1,2,1,4,"2/1/2018 12:00:00 AM","HA","N483HA",526,"HNL","Honolulu, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,855,854,-1,0,0,-1,"0800-0859",25,919,948,5,936,953,17,17,1,1,"0900-0959",0,"",41,59,29,1,100,1,17,0,0,0,0
"251852",2018,1,2,16,5,"2/16/2018 12:00:00 AM","B6","N592JB",1607,"BOS","Boston, MA","Massachusetts",13,"SJU","San Juan, PR","Puerto Rico",3,805,802,-3,0,0,-1,"0800-0859",21,823,1237,9,1308,1246,-22,0,0,-2,"1300-1359",0,"",243,224,194,1,1674,7,NA,NA,NA,NA,NA
"171758",2018,1,2,13,2,"2/13/2018 12:00:00 AM","WN","N8670A",1657,"DEN","Denver, CO","Colorado",82,"SAN","San Diego, CA","California",91,1240,1246,6,6,0,0,"1200-1259",12,1258,1404,2,1405,1406,1,1,0,0,"1400-1459",0,"",145,140,126,1,853,4,NA,NA,NA,NA,NA
"11347",2018,1,2,18,7,"2/18/2018 12:00:00 AM","AA","N103US",1630,"PHL","Philadelphia, PA","Pennsylvania",23,"MSY","New Orleans, LA","Louisiana",72,1035,1032,-3,0,0,-1,"1000-1059",21,1053,1232,3,1245,1235,-10,0,0,-1,"1200-1259",0,"",190,183,159,1,1089,5,NA,NA,NA,NA,NA
"274363",2018,1,2,18,7,"2/18/2018 12:00:00 AM","WN","N7825A",1431,"SFO","San Francisco, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1430,1431,1,1,0,0,"1400-1459",25,1456,1600,4,1605,1604,-1,0,0,-1,"1600-1659",0,"",95,93,64,1,414,2,NA,NA,NA,NA,NA
"347851",2018,1,2,17,6,"2/17/2018 12:00:00 AM","DL","N952AT",2056,"LGA","New York, NY","New York",22,"FLL","Fort Lauderdale, FL","Florida",33,1630,1627,-3,0,0,-1,"1600-1659",20,1647,1922,5,2001,1927,-34,0,0,-2,"2000-2059",0,"",211,180,155,1,1076,5,NA,NA,NA,NA,NA
"9942",2018,1,2,18,7,"2/18/2018 12:00:00 AM","AA","N910AU",1579,"DFW","Dallas/Fort Worth, TX","Texas",74,"LGA","New York, NY","New York",22,1735,1733,-2,0,0,-1,"1700-1759",11,1744,2127,7,2155,2134,-21,0,0,-2,"2100-2159",0,"",200,181,163,1,1389,6,NA,NA,NA,NA,NA
"231055",2018,1,2,20,2,"2/20/2018 12:00:00 AM","WN","N8513F",1569,"BHM","Birmingham, AL","Alabama",51,"MCO","Orlando, FL","Florida",33,530,532,2,2,0,0,"0001-0559",9,541,753,5,800,758,-2,0,0,-1,"0800-0859",0,"",90,86,72,1,479,2,NA,NA,NA,NA,NA
"82566",2018,1,2,8,4,"2/8/2018 12:00:00 AM","OO","N679SA",5320,"SFO","San Francisco, CA","California",91,"RDM","Bend/Redmond, OR","Oregon",92,805,802,-3,0,0,-1,"0800-0859",16,818,924,5,950,929,-21,0,0,-2,"0900-0959",0,"",105,87,66,1,462,2,NA,NA,NA,NA,NA
"313027",2018,1,2,3,6,"2/3/2018 12:00:00 AM","UA","N837UA",565,"DEN","Denver, CO","Colorado",82,"EUG","Eugene, OR","Oregon",92,1903,1855,-8,0,0,-1,"1900-1959",12,1907,2038,4,2100,2042,-18,0,0,-2,"2100-2159",0,"",177,167,151,1,996,4,NA,NA,NA,NA,NA
"182880",2018,1,2,6,2,"2/6/2018 12:00:00 AM","YX","N637RW",3445,"DEN","Denver, CO","Colorado",82,"MAF","Midland/Odessa, TX","Texas",74,2000,1955,-5,0,0,-1,"2000-2059",14,2009,2230,7,2247,2237,-10,0,0,-1,"2200-2259",0,"",107,102,81,1,563,3,NA,NA,NA,NA,NA
"59962",2018,1,2,9,5,"2/9/2018 12:00:00 AM","AA","N914AN",1469,"SMF","Sacramento, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1250,1249,-1,0,0,-1,"1200-1259",10,1259,1527,8,1545,1535,-10,0,0,-1,"1500-1559",0,"",115,106,88,1,647,3,NA,NA,NA,NA,NA
"118888",2018,1,2,9,5,"2/9/2018 12:00:00 AM","F9","N206FR",1774,"MCO","Orlando, FL","Florida",33,"TTN","Trenton, NJ","New Jersey",21,1610,1624,14,14,0,0,"1600-1659",12,1636,1836,9,1843,1845,2,2,0,0,"1800-1859",0,"",153,141,120,1,896,4,NA,NA,NA,NA,NA
"337567",2018,1,2,3,6,"2/3/2018 12:00:00 AM","DL","N944AT",18,"ORD","Chicago, IL","Illinois",41,"DTW","Detroit, MI","Michigan",43,1641,1637,-4,0,0,-1,"1600-1659",12,1649,1838,7,1907,1845,-22,0,0,-2,"1900-1959",0,"",86,68,49,1,235,1,NA,NA,NA,NA,NA
"274473",2018,1,2,18,7,"2/18/2018 12:00:00 AM","WN","N920WN",4557,"SJU","San Juan, PR","Puerto Rico",3,"TPA","Tampa, FL","Florida",33,1615,1700,45,45,1,3,"1600-1659",13,1713,1847,5,1835,1852,17,17,1,1,"1800-1859",0,"",200,172,154,1,1237,5,1,0,0,0,16
