"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"208219",2018,2,5,21,1,"5/21/2018 12:00:00 AM","WN","N941WN",504,"CVG","Cincinnati, OH","Kentucky",52,"BWI","Baltimore, MD","Maryland",35,1035,1029,-6,0,0,-1,"1000-1059",12,1041,1144,4,1155,1148,-7,0,0,-1,"1100-1159",0,"",80,79,63,1,430,2,NA,NA,NA,NA,NA
"269059",2018,2,5,13,7,"5/13/2018 12:00:00 AM","AA","N825AA",2489,"DFW","Dallas/Fort Worth, TX","Texas",74,"LAX","Los Angeles, CA","California",91,1855,1853,-2,0,0,-1,"1800-1859",20,1913,1953,10,2026,2003,-23,0,0,-2,"2000-2059",0,"",211,190,160,1,1235,5,NA,NA,NA,NA,NA
"295148",2018,2,5,2,3,"5/2/2018 12:00:00 AM","AA","N751UW",659,"CMH","Columbus, OH","Ohio",44,"LAX","Los Angeles, CA","California",91,1630,1703,33,33,1,2,"1600-1659",8,1711,1842,5,1836,1847,11,11,0,0,"1800-1859",0,"",306,284,271,1,1995,8,NA,NA,NA,NA,NA
"417689",2018,2,5,20,7,"5/20/2018 12:00:00 AM","OO","N145SY",5683,"LAX","Los Angeles, CA","California",91,"COS","Colorado Springs, CO","Colorado",82,850,844,-6,0,0,-1,"0800-0859",31,915,1213,9,1224,1222,-2,0,0,-1,"1200-1259",0,"",154,158,118,1,833,4,NA,NA,NA,NA,NA
"327128",2018,2,5,6,7,"5/6/2018 12:00:00 AM","AS","N237AK",276,"PDX","Portland, OR","Oregon",92,"SAN","San Diego, CA","California",91,640,632,-8,0,0,-1,"0600-0659",12,644,854,3,902,857,-5,0,0,-1,"0900-0959",0,"",142,145,130,1,933,4,NA,NA,NA,NA,NA
"273601",2018,2,5,18,5,"5/18/2018 12:00:00 AM","AA","N975UY",476,"SMF","Sacramento, CA","California",91,"CLT","Charlotte, NC","North Carolina",36,2215,2314,59,59,1,3,"2200-2259",15,2329,658,5,600,703,63,63,1,4,"0600-0659",0,"",285,289,269,1,2244,9,0,0,4,0,59
"269987",2018,2,5,24,4,"5/24/2018 12:00:00 AM","AA","N970TW",2519,"OMA","Omaha, NE","Nebraska",65,"DFW","Dallas/Fort Worth, TX","Texas",74,937,935,-2,0,0,-1,"0900-0959",17,952,1115,11,1134,1126,-8,0,0,-1,"1100-1159",0,"",117,111,83,1,583,3,NA,NA,NA,NA,NA
"315509",2018,2,5,29,2,"5/29/2018 12:00:00 AM","AA","N9630A",1234,"DFW","Dallas/Fort Worth, TX","Texas",74,"MKE","Milwaukee, WI","Wisconsin",45,2050,2049,-1,0,0,-1,"2000-2059",28,2117,2308,4,2306,2312,6,6,0,0,"2300-2359",0,"",136,143,111,1,853,4,NA,NA,NA,NA,NA
"470440",2018,2,5,10,4,"5/10/2018 12:00:00 AM","UA","N838UA",1805,"IAH","Houston, TX","Texas",74,"LGA","New York, NY","New York",22,704,659,-5,0,0,-1,"0700-0759",14,713,1113,4,1130,1117,-13,0,0,-1,"1100-1159",0,"",206,198,180,1,1416,6,NA,NA,NA,NA,NA
"342454",2018,2,5,28,1,"5/28/2018 12:00:00 AM","G4","336NV",540,"LAS","Las Vegas, NV","Nevada",85,"MRY","Monterey, CA","California",91,1307,1333,26,26,1,1,"1300-1359",15,1348,1445,19,1431,1504,33,33,1,2,"1400-1459",0,"",84,91,57,1,375,2,0,0,7,0,26
"344887",2018,2,5,2,3,"5/2/2018 12:00:00 AM","NK","N528NK",1127,"TPA","Tampa, FL","Florida",33,"LAS","Las Vegas, NV","Nevada",85,1950,1949,-1,0,0,-1,"1900-1959",25,2014,2155,7,2142,2202,20,20,1,1,"2100-2159",0,"",292,313,281,1,1984,8,0,0,20,0,0
"9305",2018,2,5,13,7,"5/13/2018 12:00:00 AM","DL","N971AT",1553,"ABQ","Albuquerque, NM","New Mexico",86,"SLC","Salt Lake City, UT","Utah",87,600,554,-6,0,0,-1,"0600-0659",9,603,716,3,737,719,-18,0,0,-2,"0700-0759",0,"",97,85,73,1,493,2,NA,NA,NA,NA,NA
"353466",2018,2,5,3,4,"5/3/2018 12:00:00 AM","OO","N200SY",5814,"ORD","Chicago, IL","Illinois",41,"BOI","Boise, ID","Idaho",83,1010,1011,1,1,0,0,"1000-1059",19,1030,1247,3,1313,1250,-23,0,0,-2,"1300-1359",0,"",243,219,197,1,1437,6,NA,NA,NA,NA,NA
"313094",2018,2,5,24,4,"5/24/2018 12:00:00 AM","AA","N346PR",1150,"DFW","Dallas/Fort Worth, TX","Texas",74,"LGA","New York, NY","New York",22,635,630,-5,0,0,-1,"0600-0659",17,647,1047,8,1109,1055,-14,0,0,-1,"1100-1159",0,"",214,205,180,1,1389,6,NA,NA,NA,NA,NA
"220481",2018,2,5,12,6,"5/12/2018 12:00:00 AM","WN","N243WN",4780,"ECP","Panama City, FL","Florida",33,"HOU","Houston, TX","Texas",74,1435,1444,9,9,0,0,"1400-1459",10,1454,1623,6,1630,1629,-1,0,0,-1,"1600-1659",0,"",115,105,89,1,571,3,NA,NA,NA,NA,NA
"404358",2018,2,5,6,7,"5/6/2018 12:00:00 AM","G4","230NV",1232,"AVL","Asheville, NC","North Carolina",36,"EWR","Newark, NJ","New Jersey",21,700,713,13,13,0,0,"0700-0759",13,726,837,5,900,842,-18,0,0,-2,"0900-0959",0,"",120,89,71,1,583,3,NA,NA,NA,NA,NA
"351580",2018,2,5,26,6,"5/26/2018 12:00:00 AM","OO","N196SY",3493,"SMF","Sacramento, CA","California",91,"SAN","San Diego, CA","California",91,600,558,-2,0,0,-1,"0600-0659",23,621,733,9,736,742,6,6,0,0,"0700-0759",0,"",96,104,72,1,480,2,NA,NA,NA,NA,NA
"133271",2018,2,5,22,2,"5/22/2018 12:00:00 AM","WN","N268WN",332,"LAX","Los Angeles, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,925,924,-1,0,0,-1,"0900-0959",22,946,1041,3,1055,1044,-11,0,0,-1,"1000-1059",0,"",90,80,55,1,370,2,NA,NA,NA,NA,NA
"85284",2018,2,5,16,3,"5/16/2018 12:00:00 AM","AS","N529AS",52,"ANC","Anchorage, AK","Alaska",1,"SEA","Seattle, WA","Washington",93,1305,1257,-8,0,0,-1,"1300-1359",17,1314,1705,5,1725,1710,-15,0,0,-1,"1700-1759",0,"",200,193,171,1,1448,6,NA,NA,NA,NA,NA
"181899",2018,2,5,9,3,"5/9/2018 12:00:00 AM","B6","N258JB",890,"DCA","Washington, DC","Virginia",38,"BOS","Boston, MA","Massachusetts",13,1720,1813,53,53,1,3,"1700-1759",41,1854,1957,8,1859,2005,66,66,1,4,"1800-1859",0,"",99,112,63,1,399,2,0,0,66,0,0
"346545",2018,2,5,3,4,"5/3/2018 12:00:00 AM","NK","N677NK",892,"MCO","Orlando, FL","Florida",33,"DTW","Detroit, MI","Michigan",43,1823,1810,-13,0,0,-1,"1800-1859",11,1821,2026,13,2105,2039,-26,0,0,-2,"2100-2159",0,"",162,149,125,1,957,4,NA,NA,NA,NA,NA
"80452",2018,2,5,23,3,"5/23/2018 12:00:00 AM","DL","N921DN",2992,"PHL","Philadelphia, PA","Pennsylvania",23,"DTW","Detroit, MI","Michigan",43,715,710,-5,0,0,-1,"0700-0759",18,728,839,6,857,845,-12,0,0,-1,"0800-0859",0,"",102,95,71,1,453,2,NA,NA,NA,NA,NA
"15095",2018,2,5,15,2,"5/15/2018 12:00:00 AM","DL","N895AT",1912,"ATL","Atlanta, GA","Georgia",34,"HOU","Houston, TX","Texas",74,1112,1109,-3,0,0,-1,"1100-1159",13,1122,1201,4,1225,1205,-20,0,0,-2,"1200-1259",0,"",133,116,99,1,696,3,NA,NA,NA,NA,NA
"470078",2018,2,5,10,4,"5/10/2018 12:00:00 AM","UA","N411UA",2180,"MFE","Mission/McAllen/Edinburg, TX","Texas",74,"IAH","Houston, TX","Texas",74,535,534,-1,0,0,-1,"0001-0559",9,543,635,7,650,642,-8,0,0,-1,"0600-0659",0,"",75,68,52,1,316,2,NA,NA,NA,NA,NA
"266049",2018,2,5,11,5,"5/11/2018 12:00:00 AM","AA","N962AN",2388,"PHX","Phoenix, AZ","Arizona",81,"JFK","New York, NY","New York",22,854,853,-1,0,0,-1,"0800-0859",28,921,1633,4,1701,1637,-24,0,0,-2,"1700-1759",0,"",307,284,252,1,2153,9,NA,NA,NA,NA,NA
"248554",2018,2,5,7,1,"5/7/2018 12:00:00 AM","AA","N786AN",102,"HNL","Honolulu, HI","Hawaii",2,"DFW","Dallas/Fort Worth, TX","Texas",74,2000,1953,-7,0,0,-1,"2000-2059",15,2008,746,11,828,757,-31,0,0,-2,"0800-0859",0,"",448,424,398,1,3784,11,NA,NA,NA,NA,NA
"177657",2018,2,5,4,5,"5/4/2018 12:00:00 AM","B6","N599JB",841,"JFK","New York, NY","New York",22,"SAV","Savannah, GA","Georgia",34,716,810,54,54,1,3,"0700-0759",24,834,1013,5,929,1018,49,49,1,3,"0900-0959",0,"",133,128,99,1,718,3,46,0,0,0,3
"344840",2018,2,5,24,4,"5/24/2018 12:00:00 AM","NK","N526NK",1121,"BDL","Hartford, CT","Connecticut",11,"MYR","Myrtle Beach, SC","South Carolina",37,932,915,-17,0,0,-2,"0900-0959",11,926,1055,5,1129,1100,-29,0,0,-2,"1100-1159",0,"",117,105,89,1,664,3,NA,NA,NA,NA,NA
"87217",2018,2,5,18,5,"5/18/2018 12:00:00 AM","AS","N523AS",773,"EWR","Newark, NJ","New Jersey",21,"SAN","San Diego, CA","California",91,1647,1642,-5,0,0,-1,"1600-1659",14,1656,1933,4,1957,1937,-20,0,0,-2,"1900-1959",0,"",370,355,337,1,2425,10,NA,NA,NA,NA,NA
"445719",2018,2,5,7,1,"5/7/2018 12:00:00 AM","YX","N646RW",3624,"IAH","Houston, TX","Texas",74,"BHM","Birmingham, AL","Alabama",51,1425,1418,-7,0,0,-1,"1400-1459",16,1434,1552,4,1616,1556,-20,0,0,-2,"1600-1659",0,"",111,98,78,1,562,3,NA,NA,NA,NA,NA
"43927",2018,2,5,29,2,"5/29/2018 12:00:00 AM","DL","N926AT",2055,"DAL","Dallas, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,1550,1743,113,113,1,7,"1500-1559",15,1758,2039,16,1855,2055,120,120,1,8,"1800-1859",0,"",125,132,101,1,721,3,77,0,7,0,36
"241849",2018,2,5,17,4,"5/17/2018 12:00:00 AM","YX","N721YX",3501,"DTW","Detroit, MI","Michigan",43,"EWR","Newark, NJ","New Jersey",21,1705,1755,50,50,1,3,"1700-1759",41,1836,1946,9,1900,1955,55,55,1,3,"1900-1959",0,"",115,120,70,1,488,2,0,0,55,0,0
"330633",2018,2,5,10,4,"5/10/2018 12:00:00 AM","AS","N633VA",1756,"SEA","Seattle, WA","Washington",93,"SFO","San Francisco, CA","California",91,1855,1859,4,4,0,0,"1800-1859",14,1913,2047,6,2104,2053,-11,0,0,-1,"2100-2159",0,"",129,114,94,1,679,3,NA,NA,NA,NA,NA
"106914",2018,2,5,24,4,"5/24/2018 12:00:00 AM","NK","N634NK",773,"BOS","Boston, MA","Massachusetts",13,"ORD","Chicago, IL","Illinois",41,1245,1246,1,1,0,0,"1200-1259",15,1301,1408,19,1431,1427,-4,0,0,-1,"1400-1459",0,"",166,161,127,1,867,4,NA,NA,NA,NA,NA
"166200",2018,2,5,25,5,"5/25/2018 12:00:00 AM","UA","N451UA",2414,"EWR","Newark, NJ","New Jersey",21,"ATL","Atlanta, GA","Georgia",34,1105,1118,13,13,0,0,"1100-1159",14,1132,1317,7,1330,1324,-6,0,0,-1,"1300-1359",0,"",145,126,105,1,746,3,NA,NA,NA,NA,NA
"111729",2018,2,5,12,6,"5/12/2018 12:00:00 AM","OO","N144SY",5360,"ORD","Chicago, IL","Illinois",41,"TUS","Tucson, AZ","Arizona",81,1015,1013,-2,0,0,-1,"1000-1059",62,1115,1240,8,1209,1248,39,39,1,2,"1200-1259",0,"",234,275,205,1,1437,6,0,0,39,0,0
"274332",2018,2,5,11,5,"5/11/2018 12:00:00 AM","AA","N519UW",501,"DFW","Dallas/Fort Worth, TX","Texas",74,"DEN","Denver, CO","Colorado",82,1440,1543,63,63,1,4,"1400-1459",15,1558,1630,11,1545,1641,56,56,1,3,"1500-1559",0,"",125,118,92,1,641,3,56,0,0,0,0
"126900",2018,2,5,3,4,"5/3/2018 12:00:00 AM","WN","N963WN",207,"LAX","Los Angeles, CA","California",91,"SMF","Sacramento, CA","California",91,1305,1304,-1,0,0,-1,"1300-1359",15,1319,1421,4,1445,1425,-20,0,0,-2,"1400-1459",0,"",100,81,62,1,373,2,NA,NA,NA,NA,NA
"123522",2018,2,5,24,4,"5/24/2018 12:00:00 AM","WN","N7859B",785,"CMH","Columbus, OH","Ohio",44,"MCO","Orlando, FL","Florida",33,1425,1440,15,15,1,1,"1400-1459",8,1448,1634,16,1635,1650,15,15,1,1,"1600-1659",0,"",130,130,106,1,802,4,13,0,0,0,2
"209603",2018,2,5,21,1,"5/21/2018 12:00:00 AM","WN","N235WN",588,"MCO","Orlando, FL","Florida",33,"MKE","Milwaukee, WI","Wisconsin",45,1550,1543,-7,0,0,-1,"1500-1559",13,1556,1709,1,1740,1710,-30,0,0,-2,"1700-1759",0,"",170,147,133,1,1066,5,NA,NA,NA,NA,NA
"36677",2018,2,5,17,4,"5/17/2018 12:00:00 AM","DL","N999DN",2232,"CLE","Cleveland, OH","Ohio",44,"ATL","Atlanta, GA","Georgia",34,1041,1030,-11,0,0,-1,"1000-1059",12,1042,1207,5,1223,1212,-11,0,0,-1,"1200-1259",0,"",102,102,85,1,554,3,NA,NA,NA,NA,NA
"267968",2018,2,5,9,3,"5/9/2018 12:00:00 AM","AA","N962TW",2454,"MEM","Memphis, TN","Tennessee",54,"DFW","Dallas/Fort Worth, TX","Texas",74,1235,1232,-3,0,0,-1,"1200-1259",9,1241,1349,3,1419,1352,-27,0,0,-2,"1400-1459",0,"",104,80,68,1,431,2,NA,NA,NA,NA,NA
"75832",2018,2,5,22,2,"5/22/2018 12:00:00 AM","DL","N355NW",1303,"MIA","Miami, FL","Florida",33,"JFK","New York, NY","New York",22,700,656,-4,0,0,-1,"0700-0759",14,710,924,7,1001,931,-30,0,0,-2,"1000-1059",0,"",181,155,134,1,1089,5,NA,NA,NA,NA,NA
"201154",2018,2,5,8,2,"5/8/2018 12:00:00 AM","WN","N567WN",1585,"IND","Indianapolis, IN","Indiana",42,"LAS","Las Vegas, NV","Nevada",85,1725,1754,29,29,1,1,"1700-1759",12,1806,1832,5,1825,1837,12,12,0,0,"1800-1859",0,"",240,223,206,1,1590,7,NA,NA,NA,NA,NA
"386626",2018,2,5,6,7,"5/6/2018 12:00:00 AM","YV","N86350",6075,"OKC","Oklahoma City, OK","Oklahoma",73,"IAD","Washington, DC","Virginia",38,740,738,-2,0,0,-1,"0700-0759",20,758,1127,5,1131,1132,1,1,0,0,"1100-1159",0,"",171,174,149,1,1136,5,NA,NA,NA,NA,NA
"439013",2018,2,5,23,3,"5/23/2018 12:00:00 AM","WN","N8526W",2031,"LAX","Los Angeles, CA","California",91,"OAK","Oakland, CA","California",91,1830,1822,-8,0,0,-1,"1800-1859",10,1832,1925,33,1950,1958,8,8,0,0,"1900-1959",0,"",80,96,53,1,337,2,NA,NA,NA,NA,NA
"403545",2018,2,5,3,4,"5/3/2018 12:00:00 AM","G4","230NV",1232,"AVL","Asheville, NC","North Carolina",36,"EWR","Newark, NJ","New Jersey",21,700,826,86,86,1,5,"0700-0759",8,834,1001,5,900,1006,66,66,1,4,"0900-0959",0,"",120,100,87,1,583,3,66,0,0,0,0
"126224",2018,2,5,3,4,"5/3/2018 12:00:00 AM","WN","N408WN",6160,"ELP","El Paso, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1700,1935,155,155,1,10,"1700-1759",10,1945,2007,3,1745,2010,145,145,1,9,"1700-1759",0,"",105,95,82,1,583,3,2,0,0,0,143
"233787",2018,2,5,6,7,"5/6/2018 12:00:00 AM","WN","N8501V",2765,"RSW","Fort Myers, FL","Florida",33,"BDL","Hartford, CT","Connecticut",11,2040,2041,1,1,0,0,"2000-2059",10,2051,2258,3,2330,2301,-29,0,0,-2,"2300-2359",0,"",170,140,127,1,1180,5,NA,NA,NA,NA,NA
"477075",2018,2,5,12,6,"5/12/2018 12:00:00 AM","F9","N307FR",1730,"MCO","Orlando, FL","Florida",33,"PVD","Providence, RI","Rhode Island",15,750,741,-9,0,0,-1,"0700-0759",11,752,1006,5,1040,1011,-29,0,0,-2,"1000-1059",0,"",170,150,134,1,1072,5,NA,NA,NA,NA,NA
"196666",2018,2,5,15,2,"5/15/2018 12:00:00 AM","OO","N925EV",5192,"SFO","San Francisco, CA","California",91,"BOI","Boise, ID","Idaho",83,1432,1445,13,13,0,0,"1400-1459",24,1509,1723,4,1725,1727,2,2,0,0,"1700-1759",0,"",113,102,74,1,522,3,NA,NA,NA,NA,NA
"392398",2018,2,5,23,3,"5/23/2018 12:00:00 AM","AS","N530AS",816,"LIH","Lihue, HI","Hawaii",2,"SEA","Seattle, WA","Washington",93,2200,2147,-13,0,0,-1,"2200-2259",22,2209,629,9,644,638,-6,0,0,-1,"0600-0659",0,"",344,351,320,1,2701,11,NA,NA,NA,NA,NA
"441723",2018,2,5,25,5,"5/25/2018 12:00:00 AM","WN","N7827A",1866,"PHX","Phoenix, AZ","Arizona",81,"ABQ","Albuquerque, NM","New Mexico",86,2215,2209,-6,0,0,-1,"2200-2259",15,2224,9,3,20,12,-8,0,0,-1,"0001-0559",0,"",65,63,45,1,328,2,NA,NA,NA,NA,NA
"377522",2018,2,5,19,6,"5/19/2018 12:00:00 AM","WN","N8553W",6182,"SAN","San Diego, CA","California",91,"HOU","Houston, TX","Texas",74,1230,1230,0,0,0,0,"1200-1259",16,1246,1719,5,1735,1724,-11,0,0,-1,"1700-1759",0,"",185,174,153,1,1313,6,NA,NA,NA,NA,NA
"150312",2018,2,5,4,5,"5/4/2018 12:00:00 AM","UA","N75425",1025,"IAH","Houston, TX","Texas",74,"BNA","Nashville, TN","Tennessee",54,1411,1414,3,3,0,0,"1400-1459",16,1430,1604,5,1618,1609,-9,0,0,-1,"1600-1659",0,"",127,115,94,1,657,3,NA,NA,NA,NA,NA
"147711",2018,2,5,6,7,"5/6/2018 12:00:00 AM","UA","N81449",262,"BNA","Nashville, TN","Tennessee",54,"ORD","Chicago, IL","Illinois",41,1658,1659,1,1,0,0,"1600-1659",20,1719,1841,8,1842,1849,7,7,0,0,"1800-1859",0,"",104,110,82,1,409,2,NA,NA,NA,NA,NA
"241120",2018,2,5,20,7,"5/20/2018 12:00:00 AM","YV","N512MJ",6318,"IAD","Washington, DC","Virginia",38,"PHL","Philadelphia, PA","Pennsylvania",23,1735,1728,-7,0,0,-1,"1700-1759",27,1755,1828,3,1850,1831,-19,0,0,-2,"1800-1859",0,"",75,63,33,1,135,1,NA,NA,NA,NA,NA
"148544",2018,2,5,5,6,"5/5/2018 12:00:00 AM","UA","N73276",1139,"IAH","Houston, TX","Texas",74,"EWR","Newark, NJ","New Jersey",21,1625,1623,-2,0,0,-1,"1600-1659",29,1652,2044,6,2100,2050,-10,0,0,-1,"2100-2159",0,"",215,207,172,1,1400,6,NA,NA,NA,NA,NA
"439200",2018,2,5,23,3,"5/23/2018 12:00:00 AM","WN","N8537Z",1719,"MCI","Kansas City, MO","Missouri",64,"SAN","San Diego, CA","California",91,620,627,7,7,0,0,"0600-0659",13,640,739,3,745,742,-3,0,0,-1,"0700-0759",0,"",205,195,179,1,1334,6,NA,NA,NA,NA,NA
"313863",2018,2,5,25,5,"5/25/2018 12:00:00 AM","AA","N926NN",1174,"DFW","Dallas/Fort Worth, TX","Texas",74,"GSP","Greer, SC","South Carolina",37,1025,1029,4,4,0,0,"1000-1059",15,1044,1345,3,1339,1348,9,9,0,0,"1300-1359",0,"",134,139,121,1,862,4,NA,NA,NA,NA,NA
"334434",2018,2,5,14,1,"5/14/2018 12:00:00 AM","B6","N587JB",680,"LGB","Long Beach, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1656,1652,-4,0,0,-1,"1600-1659",19,1711,1751,6,1803,1757,-6,0,0,-1,"1800-1859",0,"",67,65,40,1,231,1,NA,NA,NA,NA,NA
"467530",2018,2,5,27,7,"5/27/2018 12:00:00 AM","UA","N459UA",1782,"BOI","Boise, ID","Idaho",83,"DEN","Denver, CO","Colorado",82,650,645,-5,0,0,-1,"0600-0659",9,654,823,10,837,833,-4,0,0,-1,"0800-0859",0,"",107,108,89,1,649,3,NA,NA,NA,NA,NA
"30796",2018,2,5,6,7,"5/6/2018 12:00:00 AM","DL","N338DN",2353,"SLC","Salt Lake City, UT","Utah",87,"ATL","Atlanta, GA","Georgia",34,1716,1732,16,16,1,1,"1700-1759",13,1745,2246,9,2255,2255,0,0,0,0,"2200-2259",0,"",219,203,181,1,1590,7,NA,NA,NA,NA,NA
"164442",2018,2,5,27,7,"5/27/2018 12:00:00 AM","UA","N36444",419,"SEA","Seattle, WA","Washington",93,"IAD","Washington, DC","Virginia",38,815,811,-4,0,0,-1,"0800-0859",21,832,1625,4,1625,1629,4,4,0,0,"1600-1659",0,"",310,318,293,1,2306,10,NA,NA,NA,NA,NA
"117355",2018,2,5,16,3,"5/16/2018 12:00:00 AM","WN","N8540V",1775,"LAS","Las Vegas, NV","Nevada",85,"MDW","Chicago, IL","Illinois",41,1310,1310,0,0,0,0,"1300-1359",11,1321,1822,3,1840,1825,-15,0,0,-1,"1800-1859",0,"",210,195,181,1,1521,7,NA,NA,NA,NA,NA
"263547",2018,2,5,15,2,"5/15/2018 12:00:00 AM","AA","N826NN",2306,"STL","St. Louis, MO","Missouri",64,"ORD","Chicago, IL","Illinois",41,935,945,10,10,0,0,"0900-0959",15,1000,1045,12,1055,1057,2,2,0,0,"1000-1059",0,"",80,72,45,1,258,2,NA,NA,NA,NA,NA
"267498",2018,2,5,14,1,"5/14/2018 12:00:00 AM","AA","N838NN",2438,"DFW","Dallas/Fort Worth, TX","Texas",74,"GSP","Greer, SC","South Carolina",37,1853,2017,84,84,1,5,"1800-1859",11,2028,2327,3,2215,2330,75,75,1,5,"2200-2259",0,"",142,133,119,1,862,4,5,0,0,0,70
"255447",2018,2,5,1,2,"5/1/2018 12:00:00 AM","AA","N820NN",1305,"ORD","Chicago, IL","Illinois",41,"SLC","Salt Lake City, UT","Utah",87,1004,1003,-1,0,0,-1,"1000-1059",19,1022,1240,9,1233,1249,16,16,1,1,"1200-1259",0,"",209,226,198,1,1250,6,0,0,16,0,0
"424584",2018,2,5,11,5,"5/11/2018 12:00:00 AM","WN","N564WN",644,"MDW","Chicago, IL","Illinois",41,"PHX","Phoenix, AZ","Arizona",81,1710,1731,21,21,1,1,"1700-1759",9,1740,1905,6,1855,1911,16,16,1,1,"1800-1859",0,"",225,220,205,1,1444,6,8,0,0,0,8
"412112",2018,2,5,18,5,"5/18/2018 12:00:00 AM","NK","N679NK",388,"DTW","Detroit, MI","Michigan",43,"FLL","Fort Lauderdale, FL","Florida",33,1856,1852,-4,0,0,-1,"1800-1859",10,1902,2144,6,2155,2150,-5,0,0,-1,"2100-2159",0,"",179,178,162,1,1127,5,NA,NA,NA,NA,NA
"242640",2018,2,5,19,6,"5/19/2018 12:00:00 AM","YX","N643RW",3641,"PIT","Pittsburgh, PA","Pennsylvania",23,"ORD","Chicago, IL","Illinois",41,1410,1410,0,0,0,0,"1400-1459",15,1425,1436,10,1450,1446,-4,0,0,-1,"1400-1459",0,"",100,96,71,1,413,2,NA,NA,NA,NA,NA
"44651",2018,2,5,29,2,"5/29/2018 12:00:00 AM","DL","N310DE",2739,"ATL","Atlanta, GA","Georgia",34,"PNS","Pensacola, FL","Florida",33,1352,1347,-5,0,0,-1,"1300-1359",14,1401,1357,3,1407,1400,-7,0,0,-1,"1400-1459",0,"",75,73,56,1,271,2,NA,NA,NA,NA,NA
"380881",2018,2,5,26,6,"5/26/2018 12:00:00 AM","WN","N7742B",4353,"SJC","San Jose, CA","California",91,"BOI","Boise, ID","Idaho",83,1125,1118,-7,0,0,-1,"1100-1159",11,1129,1347,2,1355,1349,-6,0,0,-1,"1300-1359",0,"",90,91,78,1,523,3,NA,NA,NA,NA,NA
"380858",2018,2,5,26,6,"5/26/2018 12:00:00 AM","WN","N415WN",4389,"SFO","San Francisco, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,630,627,-3,0,0,-1,"0600-0659",13,640,746,4,815,750,-25,0,0,-2,"0800-0859",0,"",105,83,66,1,414,2,NA,NA,NA,NA,NA
"470133",2018,2,5,10,4,"5/10/2018 12:00:00 AM","UA","N76503",2131,"IAH","Houston, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,1955,1949,-6,0,0,-1,"1900-1959",19,2008,2206,11,2229,2217,-12,0,0,-1,"2200-2259",0,"",154,148,118,1,925,4,NA,NA,NA,NA,NA
"438631",2018,2,5,23,3,"5/23/2018 12:00:00 AM","WN","N217JC",1659,"HOU","Houston, TX","Texas",74,"RDU","Raleigh/Durham, NC","North Carolina",36,1425,1534,69,69,1,4,"1400-1459",44,1618,1939,4,1800,1943,103,103,1,6,"1800-1859",0,"",155,189,141,1,1050,5,8,0,34,0,61
"17827",2018,2,5,25,5,"5/25/2018 12:00:00 AM","DL","N840MH",1077,"SFO","San Francisco, CA","California",91,"JFK","New York, NY","New York",22,1425,1451,26,26,1,1,"1400-1459",15,1506,2256,8,2320,2304,-16,0,0,-2,"2300-2359",0,"",355,313,290,1,2586,11,NA,NA,NA,NA,NA
"389645",2018,2,5,19,6,"5/19/2018 12:00:00 AM","AS","N364VA",1823,"LAX","Los Angeles, CA","California",91,"PDX","Portland, OR","Oregon",92,1700,1657,-3,0,0,-1,"1700-1759",24,1721,1923,9,1935,1932,-3,0,0,-1,"1900-1959",0,"",155,155,122,1,834,4,NA,NA,NA,NA,NA
"445073",2018,2,5,5,6,"5/5/2018 12:00:00 AM","YX","N650RW",3601,"EWR","Newark, NJ","New Jersey",21,"RDU","Raleigh/Durham, NC","North Carolina",36,1235,1230,-5,0,0,-1,"1200-1259",19,1249,1356,6,1418,1402,-16,0,0,-2,"1400-1459",0,"",103,92,67,1,416,2,NA,NA,NA,NA,NA
"285916",2018,2,5,23,3,"5/23/2018 12:00:00 AM","AA","N587UW",1787,"CLT","Charlotte, NC","North Carolina",36,"PDX","Portland, OR","Oregon",92,2019,2034,15,15,1,1,"2000-2059",25,2059,2252,3,2241,2255,14,14,0,0,"2200-2259",0,"",322,321,293,1,2282,10,NA,NA,NA,NA,NA
