"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"112203",2018,2,6,10,7,"6/10/2018 12:00:00 AM","AA","N961NN",1438,"ORD","Chicago, IL","Illinois",41,"MIA","Miami, FL","Florida",33,835,838,3,3,0,0,"0800-0859",74,952,1334,44,1240,1418,98,98,1,6,"1200-1259",0,"",185,280,162,1,1197,5,3,0,95,0,0
"409886",2018,2,6,8,5,"6/8/2018 12:00:00 AM","AS","N521VA",1883,"DAL","Dallas, TX","Texas",74,"LAX","Los Angeles, CA","California",91,1230,1320,50,50,1,3,"1200-1259",15,1335,1420,4,1349,1424,35,35,1,2,"1300-1359",0,"",199,184,165,1,1246,5,35,0,0,0,0
"110984",2018,2,6,8,5,"6/8/2018 12:00:00 AM","AA","N194AA",1391,"STT","Charlotte Amalie, VI","U.S. Virgin Islands",4,"MIA","Miami, FL","Florida",33,1551,1612,21,21,1,1,"1500-1559",10,1622,1852,6,1850,1858,8,8,0,0,"1800-1859",0,"",179,166,150,1,1107,5,NA,NA,NA,NA,NA
"314726",2018,2,6,28,4,"6/28/2018 12:00:00 AM","YV","N85356",6060,"IAH","Houston, TX","Texas",74,"CVG","Cincinnati, OH","Kentucky",52,1630,1627,-3,0,0,-1,"1600-1659",19,1646,1947,10,1959,1957,-2,0,0,-1,"1900-1959",0,"",149,150,121,1,871,4,NA,NA,NA,NA,NA
"25300",2018,2,6,11,1,"6/11/2018 12:00:00 AM","WN","N8635F",1082,"AUS","Austin, TX","Texas",74,"DEN","Denver, CO","Colorado",82,1040,1037,-3,0,0,-1,"1000-1059",8,1045,1134,5,1145,1139,-6,0,0,-1,"1100-1159",0,"",125,122,109,1,775,4,NA,NA,NA,NA,NA
"413184",2018,2,6,13,3,"6/13/2018 12:00:00 AM","AS","N562AS",185,"SAN","San Diego, CA","California",91,"KOA","Kona, HI","Hawaii",2,1010,959,-11,0,0,-1,"1000-1059",15,1014,1252,3,1300,1255,-5,0,0,-1,"1300-1359",0,"",350,356,338,1,2556,11,NA,NA,NA,NA,NA
"262539",2018,2,6,29,5,"6/29/2018 12:00:00 AM","G4","220NV",152,"AZA","Phoenix, AZ","Arizona",81,"DSM","Des Moines, IA","Iowa",61,1524,1514,-10,0,0,-1,"1500-1559",10,1524,1942,6,2003,1948,-15,0,0,-1,"2000-2059",0,"",159,154,138,1,1138,5,NA,NA,NA,NA,NA
"355406",2018,2,6,16,6,"6/16/2018 12:00:00 AM","WN","N403WN",5108,"STL","St. Louis, MO","Missouri",64,"MCO","Orlando, FL","Florida",33,1130,1125,-5,0,0,-1,"1100-1159",8,1133,1427,10,1445,1437,-8,0,0,-1,"1400-1459",0,"",135,132,114,1,882,4,NA,NA,NA,NA,NA
"62092",2018,2,6,12,2,"6/12/2018 12:00:00 AM","DL","N383DN",699,"LAX","Los Angeles, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1940,1935,-5,0,0,-1,"1900-1959",12,1947,2026,6,2056,2032,-24,0,0,-2,"2000-2059",0,"",76,57,39,1,236,1,NA,NA,NA,NA,NA
"206189",2018,2,6,5,2,"6/5/2018 12:00:00 AM","DL","N553NW",1258,"JAX","Jacksonville, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1148,1146,-2,0,0,-1,"1100-1159",15,1201,1245,8,1302,1253,-9,0,0,-1,"1300-1359",0,"",74,67,44,1,270,2,NA,NA,NA,NA,NA
"229999",2018,2,6,8,5,"6/8/2018 12:00:00 AM","DL","N3732J",862,"SAN","San Diego, CA","California",91,"JFK","New York, NY","New York",22,1520,1516,-4,0,0,-1,"1500-1559",12,1528,2326,7,2356,2333,-23,0,0,-2,"2300-2359",0,"",336,317,298,1,2446,10,NA,NA,NA,NA,NA
"254030",2018,2,6,25,1,"6/25/2018 12:00:00 AM","B6","N606JB",2008,"FLL","Fort Lauderdale, FL","Florida",33,"PIT","Pittsburgh, PA","Pennsylvania",23,2010,2039,29,29,1,1,"2000-2059",17,2056,2325,3,2249,2328,39,39,1,2,"2200-2259",0,"",159,169,149,1,994,4,1,0,10,0,28
"108904",2018,2,6,26,2,"6/26/2018 12:00:00 AM","AA","N314PD",1311,"LGA","New York, NY","New York",22,"MIA","Miami, FL","Florida",33,1215,1210,-5,0,0,-1,"1200-1259",23,1233,1512,5,1538,1517,-21,0,0,-2,"1500-1559",0,"",203,187,159,1,1096,5,NA,NA,NA,NA,NA
"151587",2018,2,6,3,7,"6/3/2018 12:00:00 AM","AA","N954UW",788,"PHL","Philadelphia, PA","Pennsylvania",23,"CLE","Cleveland, OH","Ohio",44,1340,1334,-6,0,0,-1,"1300-1359",16,1350,1455,8,1512,1503,-9,0,0,-1,"1500-1559",0,"",92,89,65,1,363,2,NA,NA,NA,NA,NA
"65107",2018,2,6,21,4,"6/21/2018 12:00:00 AM","DL","N806DN",1761,"MSP","Minneapolis, MN","Minnesota",63,"PDX","Portland, OR","Oregon",92,858,856,-2,0,0,-1,"0800-0859",22,918,1014,11,1040,1025,-15,0,0,-1,"1000-1059",0,"",222,209,176,1,1426,6,NA,NA,NA,NA,NA
"288545",2018,2,6,23,6,"6/23/2018 12:00:00 AM","WN","N8567Z",5587,"MCO","Orlando, FL","Florida",33,"SJU","San Juan, PR","Puerto Rico",3,1310,1310,0,0,0,0,"1300-1359",10,1320,1556,4,1600,1600,0,0,0,0,"1600-1659",0,"",170,170,156,1,1189,5,NA,NA,NA,NA,NA
"151518",2018,2,6,18,1,"6/18/2018 12:00:00 AM","AA","N190UW",785,"CLT","Charlotte, NC","North Carolina",36,"SFO","San Francisco, CA","California",91,735,734,-1,0,0,-1,"0700-0759",9,743,934,4,957,938,-19,0,0,-2,"0900-0959",0,"",322,304,291,1,2296,10,NA,NA,NA,NA,NA
"13646",2018,2,6,4,1,"6/4/2018 12:00:00 AM","OO","N132SY",5525,"DEN","Denver, CO","Colorado",82,"TUS","Tucson, AZ","Arizona",81,1745,1821,36,36,1,2,"1700-1759",20,1841,1918,3,1854,1921,27,27,1,1,"1800-1859",0,"",129,120,97,1,639,3,27,0,0,0,0
"161859",2018,2,6,2,6,"6/2/2018 12:00:00 AM","AA","N700UW",2006,"CLT","Charlotte, NC","North Carolina",36,"RIC","Richmond, VA","Virginia",38,2009,2009,0,0,0,0,"2000-2059",16,2025,2108,6,2115,2114,-1,0,0,-1,"2100-2159",0,"",66,65,43,1,257,2,NA,NA,NA,NA,NA
"12043",2018,2,6,17,7,"6/17/2018 12:00:00 AM","NK","N650NK",403,"LAX","Los Angeles, CA","California",91,"ATL","Atlanta, GA","Georgia",34,1049,1041,-8,0,0,-1,"1000-1059",22,1103,1810,16,1825,1826,1,1,0,0,"1800-1859",0,"",276,285,247,1,1947,8,NA,NA,NA,NA,NA
"196032",2018,2,6,24,7,"6/24/2018 12:00:00 AM","DL","N682DA",1402,"ATL","Atlanta, GA","Georgia",34,"LAS","Las Vegas, NV","Nevada",85,1145,1143,-2,0,0,-1,"1100-1159",12,1155,1237,11,1256,1248,-8,0,0,-1,"1200-1259",0,"",251,245,222,1,1747,7,NA,NA,NA,NA,NA
"152128",2018,2,6,29,5,"6/29/2018 12:00:00 AM","AA","N704US",814,"CLT","Charlotte, NC","North Carolina",36,"RDU","Raleigh/Durham, NC","North Carolina",36,740,735,-5,0,0,-1,"0700-0759",13,748,816,5,835,821,-14,0,0,-1,"0800-0859",0,"",55,46,28,1,130,1,NA,NA,NA,NA,NA
"225496",2018,2,6,28,4,"6/28/2018 12:00:00 AM","DL","N3742C",2967,"SEA","Seattle, WA","Washington",93,"LAS","Las Vegas, NV","Nevada",85,740,736,-4,0,0,-1,"0700-0759",25,801,955,5,1016,1000,-16,0,0,-2,"1000-1059",0,"",156,144,114,1,867,4,NA,NA,NA,NA,NA
"231014",2018,2,6,8,5,"6/8/2018 12:00:00 AM","DL","N973DL",1771,"MEM","Memphis, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,1035,1028,-7,0,0,-1,"1000-1059",17,1045,1234,8,1302,1242,-20,0,0,-2,"1300-1359",0,"",87,74,49,1,332,2,NA,NA,NA,NA,NA
"147793",2018,2,6,11,1,"6/11/2018 12:00:00 AM","AA","N971UY",639,"CLT","Charlotte, NC","North Carolina",36,"SAN","San Diego, CA","California",91,745,804,19,19,1,1,"0700-0759",24,828,947,4,935,951,16,16,1,1,"0900-0959",0,"",290,287,259,1,2077,9,0,0,0,0,16
"133700",2018,2,6,8,5,"6/8/2018 12:00:00 AM","AA","N851NN",1629,"AUS","Austin, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,1057,1152,55,55,1,3,"1000-1059",14,1206,1421,12,1344,1433,49,49,1,3,"1300-1359",0,"",167,161,135,1,977,4,0,0,49,0,0
"211283",2018,2,6,15,5,"6/15/2018 12:00:00 AM","DL","N776DE",1940,"ATL","Atlanta, GA","Georgia",34,"TYS","Knoxville, TN","Tennessee",54,1735,1735,0,0,0,0,"1700-1759",13,1748,1816,4,1836,1820,-16,0,0,-2,"1800-1859",0,"",61,45,28,1,152,1,NA,NA,NA,NA,NA
"54941",2018,2,6,23,6,"6/23/2018 12:00:00 AM","UA","N61886",822,"IAD","Washington, DC","Virginia",38,"BOS","Boston, MA","Massachusetts",13,1706,1808,62,62,1,4,"1700-1759",37,1845,1945,6,1839,1951,72,72,1,4,"1800-1859",0,"",93,103,60,1,413,2,0,0,72,0,0
"375920",2018,2,6,28,4,"6/28/2018 12:00:00 AM","WN","N8560Z",1495,"ATL","Atlanta, GA","Georgia",34,"DAL","Dallas, TX","Texas",74,1805,1926,81,81,1,5,"1800-1859",14,1940,2029,2,1920,2031,71,71,1,4,"1900-1959",0,"",135,125,109,1,721,3,23,0,0,0,48
"397259",2018,2,6,21,4,"6/21/2018 12:00:00 AM","UA","N38451",1257,"CMH","Columbus, OH","Ohio",44,"DEN","Denver, CO","Colorado",82,919,914,-5,0,0,-1,"0900-0959",14,928,1010,5,1019,1015,-4,0,0,-1,"1000-1059",0,"",180,181,162,1,1154,5,NA,NA,NA,NA,NA
"323594",2018,2,6,2,6,"6/2/2018 12:00:00 AM","UA","N847UA",270,"DEN","Denver, CO","Colorado",82,"BOI","Boise, ID","Idaho",83,1148,1146,-2,0,0,-1,"1100-1159",19,1205,1334,3,1341,1337,-4,0,0,-1,"1300-1359",0,"",113,111,89,1,649,3,NA,NA,NA,NA,NA
"208546",2018,2,6,6,3,"6/6/2018 12:00:00 AM","DL","N3756",876,"SEA","Seattle, WA","Washington",93,"ANC","Anchorage, AK","Alaska",1,1515,1538,23,23,1,1,"1500-1559",27,1605,1759,3,1749,1802,13,13,0,0,"1700-1759",0,"",214,204,174,1,1448,6,NA,NA,NA,NA,NA
"288793",2018,2,6,23,6,"6/23/2018 12:00:00 AM","WN","N8606C",5112,"MHT","Manchester, NH","New Hampshire",14,"MCO","Orlando, FL","Florida",33,1100,1055,-5,0,0,-1,"1100-1159",10,1105,1352,7,1400,1359,-1,0,0,-1,"1400-1459",0,"",180,184,167,1,1142,5,NA,NA,NA,NA,NA
"251464",2018,2,6,7,4,"6/7/2018 12:00:00 AM","B6","N296JB",1585,"BOS","Boston, MA","Massachusetts",13,"PIT","Pittsburgh, PA","Pennsylvania",23,1012,1005,-7,0,0,-1,"1000-1059",18,1023,1141,4,1157,1145,-12,0,0,-1,"1100-1159",0,"",105,100,78,1,496,2,NA,NA,NA,NA,NA
"229711",2018,2,6,8,5,"6/8/2018 12:00:00 AM","DL","N836MH",434,"JFK","New York, NY","New York",22,"SFO","San Francisco, CA","California",91,935,929,-6,0,0,-1,"0900-0959",29,958,1222,16,1310,1238,-32,0,0,-2,"1300-1359",0,"",395,369,324,1,2586,11,NA,NA,NA,NA,NA
"123170",2018,2,6,9,6,"6/9/2018 12:00:00 AM","AA","N933AM",2528,"DFW","Dallas/Fort Worth, TX","Texas",74,"PDX","Portland, OR","Oregon",92,1700,1729,29,29,1,1,"1700-1759",12,1741,1914,4,1858,1918,20,20,1,1,"1800-1859",0,"",238,229,213,1,1616,7,20,0,0,0,0
"71346",2018,2,6,23,6,"6/23/2018 12:00:00 AM","DL","N672DL",2404,"SAN","San Diego, CA","California",91,"JFK","New York, NY","New York",22,715,714,-1,0,0,-1,"0700-0759",14,728,1517,17,1548,1534,-14,0,0,-1,"1500-1559",0,"",333,320,289,1,2446,10,NA,NA,NA,NA,NA
"435634",2018,2,6,11,1,"6/11/2018 12:00:00 AM","B6","N779JB",795,"JFK","New York, NY","New York",22,"AUS","Austin, TX","Texas",74,1018,1010,-8,0,0,-1,"1000-1059",15,1025,1252,10,1323,1302,-21,0,0,-2,"1300-1359",0,"",245,232,207,1,1521,7,NA,NA,NA,NA,NA
"245814",2018,2,6,30,6,"6/30/2018 12:00:00 AM","DL","N977DL",1925,"BWI","Baltimore, MD","Maryland",35,"ATL","Atlanta, GA","Georgia",34,1100,1100,0,0,0,0,"1100-1159",9,1109,1232,9,1250,1241,-9,0,0,-1,"1200-1259",0,"",110,101,83,1,577,3,NA,NA,NA,NA,NA
"342039",2018,2,6,21,4,"6/21/2018 12:00:00 AM","HA","N478HA",250,"OGG","Kahului, HI","Hawaii",2,"KOA","Kona, HI","Hawaii",2,1640,1632,-8,0,0,-1,"1600-1659",7,1639,1701,11,1715,1712,-3,0,0,-1,"1700-1759",0,"",35,40,22,1,84,1,NA,NA,NA,NA,NA
"445341",2018,2,6,17,7,"6/17/2018 12:00:00 AM","OO","N206SY",5728,"SFO","San Francisco, CA","California",91,"SNA","Santa Ana, CA","California",91,1805,1808,3,3,0,0,"1800-1859",23,1831,1936,5,1947,1941,-6,0,0,-1,"1900-1959",0,"",102,93,65,1,372,2,NA,NA,NA,NA,NA
"21969",2018,2,6,9,6,"6/9/2018 12:00:00 AM","WN","N787SA",2994,"HOU","Houston, TX","Texas",74,"DAL","Dallas, TX","Texas",74,900,903,3,3,0,0,"0900-0959",8,911,953,3,1000,956,-4,0,0,-1,"1000-1059",0,"",60,53,42,1,239,1,NA,NA,NA,NA,NA
"87362",2018,2,6,14,4,"6/14/2018 12:00:00 AM","YX","N726YX",3737,"EWR","Newark, NJ","New Jersey",21,"RDU","Raleigh/Durham, NC","North Carolina",36,805,759,-6,0,0,-1,"0800-0859",25,824,930,6,956,936,-20,0,0,-2,"0900-0959",0,"",111,97,66,1,416,2,NA,NA,NA,NA,NA
"410359",2018,2,6,9,6,"6/9/2018 12:00:00 AM","AS","N272AK",757,"MSY","New Orleans, LA","Louisiana",72,"SEA","Seattle, WA","Washington",93,1935,2045,70,70,1,4,"1900-1959",25,2110,2328,8,2238,2336,58,58,1,3,"2200-2259",0,"",303,291,258,1,2086,9,0,0,0,0,58
"262239",2018,2,6,28,4,"6/28/2018 12:00:00 AM","G4","249NV",613,"GSP","Greer, SC","South Carolina",37,"SFB","Sanford, FL","Florida",33,2053,2108,15,15,1,1,"2000-2059",8,2116,2221,6,2217,2227,10,10,0,0,"2200-2259",0,"",84,79,65,1,426,2,NA,NA,NA,NA,NA
"90202",2018,2,6,23,6,"6/23/2018 12:00:00 AM","YX","N645RW",3513,"GRR","Grand Rapids, MI","Michigan",43,"EWR","Newark, NJ","New Jersey",21,555,546,-9,0,0,-1,"0001-0559",15,601,733,12,750,745,-5,0,0,-1,"0700-0759",0,"",115,119,92,1,605,3,NA,NA,NA,NA,NA
"342455",2018,2,6,11,1,"6/11/2018 12:00:00 AM","HA","N484HA",286,"HNL","Honolulu, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,543,537,-6,0,0,-1,"0001-0559",17,554,614,5,622,619,-3,0,0,-1,"0600-0659",0,"",39,42,20,1,100,1,NA,NA,NA,NA,NA
"180774",2018,2,6,1,5,"6/1/2018 12:00:00 AM","DL","N967DL",1987,"MIA","Miami, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1115,1121,6,6,0,0,"1100-1159",14,1135,1254,10,1315,1304,-11,0,0,-1,"1300-1359",0,"",120,103,79,1,594,3,NA,NA,NA,NA,NA
"66189",2018,2,6,21,4,"6/21/2018 12:00:00 AM","DL","N893DN",2661,"TPA","Tampa, FL","Florida",33,"DTW","Detroit, MI","Michigan",43,1205,1241,36,36,1,2,"1200-1259",25,1306,1514,5,1446,1519,33,33,1,2,"1400-1459",0,"",161,158,128,1,983,4,8,0,0,0,25
"352145",2018,2,6,10,7,"6/10/2018 12:00:00 AM","WN","N7746C",5049,"DEN","Denver, CO","Colorado",82,"ABQ","Albuquerque, NM","New Mexico",86,825,824,-1,0,0,-1,"0800-0859",25,849,939,3,945,942,-3,0,0,-1,"0900-0959",0,"",80,78,50,1,349,2,NA,NA,NA,NA,NA
"48376",2018,2,6,25,1,"6/25/2018 12:00:00 AM","UA","N87513",2269,"RDU","Raleigh/Durham, NC","North Carolina",36,"IAH","Houston, TX","Texas",74,1905,1956,51,51,1,3,"1900-1959",12,2008,2150,10,2050,2200,70,70,1,4,"2000-2059",0,"",165,184,162,1,1042,5,4,0,19,0,47
"316514",2018,2,6,30,6,"6/30/2018 12:00:00 AM","UA","N17233",712,"DEN","Denver, CO","Colorado",82,"IAD","Washington, DC","Virginia",38,945,943,-2,0,0,-1,"0900-0959",15,958,1447,5,1458,1452,-6,0,0,-1,"1400-1459",0,"",193,189,169,1,1452,6,NA,NA,NA,NA,NA
"183145",2018,2,6,2,6,"6/2/2018 12:00:00 AM","DL","N690DL",1918,"SNA","Santa Ana, CA","California",91,"ATL","Atlanta, GA","Georgia",34,1111,1122,11,11,0,0,"1100-1159",9,1131,1826,6,1823,1832,9,9,0,0,"1800-1859",0,"",252,250,235,1,1919,8,NA,NA,NA,NA,NA
"446040",2018,2,6,18,1,"6/18/2018 12:00:00 AM","OO","N979SW",5545,"MFR","Medford, OR","Oregon",92,"LAX","Los Angeles, CA","California",91,556,608,12,12,0,0,"0001-0559",12,620,750,30,807,820,13,13,0,0,"0800-0859",0,"",131,132,90,1,630,3,NA,NA,NA,NA,NA
"423127",2018,2,6,25,1,"6/25/2018 12:00:00 AM","AS","N631VA",1939,"LAX","Los Angeles, CA","California",91,"SFO","San Francisco, CA","California",91,2055,2047,-8,0,0,-1,"2000-2059",42,2129,2219,9,2211,2228,17,17,1,1,"2200-2259",0,"",76,101,50,1,337,2,0,0,17,0,0
"459036",2018,2,6,3,7,"6/3/2018 12:00:00 AM","WN","N278WN",3110,"SMF","Sacramento, CA","California",91,"LAX","Los Angeles, CA","California",91,1240,1238,-2,0,0,-1,"1200-1259",7,1245,1347,6,1405,1353,-12,0,0,-1,"1400-1459",0,"",85,75,62,1,373,2,NA,NA,NA,NA,NA
"345741",2018,2,6,26,2,"6/26/2018 12:00:00 AM","OO","N157SY",5567,"OKC","Oklahoma City, OK","Oklahoma",73,"ORD","Chicago, IL","Illinois",41,825,1113,168,168,1,11,"0800-0859",14,1127,1300,7,1043,1307,144,144,1,9,"1000-1059",0,"",138,114,93,1,693,3,0,0,144,0,0
"346228",2018,2,6,27,3,"6/27/2018 12:00:00 AM","OO","N967SW",5137,"HYS","Hays, KS","Kansas",62,"SLN","Salina, KS","Kansas",62,1642,1652,10,10,0,0,"1600-1659",4,1656,1717,5,1721,1722,1,1,0,0,"1700-1759",0,"",39,30,21,1,88,1,NA,NA,NA,NA,NA
"383996",2018,2,6,8,5,"6/8/2018 12:00:00 AM","YV","N87337",6283,"MSP","Minneapolis, MN","Minnesota",63,"IAD","Washington, DC","Virginia",38,1215,1211,-4,0,0,-1,"1200-1259",10,1221,1518,5,1540,1523,-17,0,0,-2,"1500-1559",0,"",145,132,117,1,908,4,NA,NA,NA,NA,NA
"417740",2018,2,6,19,2,"6/19/2018 12:00:00 AM","AS","N618AS",64,"JNU","Juneau, AK","Alaska",1,"PSG","Petersburg, AK","Alaska",1,1330,1328,-2,0,0,-1,"1300-1359",7,1335,1401,3,1413,1404,-9,0,0,-1,"1400-1459",0,"",43,36,26,1,123,1,NA,NA,NA,NA,NA
"94584",2018,2,6,17,7,"6/17/2018 12:00:00 AM","F9","N233FR",377,"CHS","Charleston, SC","South Carolina",37,"DEN","Denver, CO","Colorado",82,1033,1116,43,43,1,2,"1000-1059",12,1128,1226,10,1208,1236,28,28,1,1,"1200-1259",0,"",215,200,178,1,1449,6,18,0,0,0,10
"37488",2018,2,6,21,4,"6/21/2018 12:00:00 AM","WN","N413WN",435,"CMH","Columbus, OH","Ohio",44,"ATL","Atlanta, GA","Georgia",34,1755,1827,32,32,1,2,"1700-1759",12,1839,1948,9,1925,1957,32,32,1,2,"1900-1959",0,"",90,90,69,1,447,2,7,0,0,0,25
"405960",2018,2,6,3,7,"6/3/2018 12:00:00 AM","AS","N634VA",1917,"LAS","Las Vegas, NV","Nevada",85,"SFO","San Francisco, CA","California",91,1930,1924,-6,0,0,-1,"1900-1959",12,1936,2043,27,2105,2110,5,5,0,0,"2100-2159",0,"",95,106,67,1,414,2,NA,NA,NA,NA,NA
"427672",2018,2,6,4,1,"6/4/2018 12:00:00 AM","B6","N636JB",49,"BOS","Boston, MA","Massachusetts",13,"SAV","Savannah, GA","Georgia",34,1009,1043,34,34,1,2,"1000-1059",13,1056,1302,6,1240,1308,28,28,1,1,"1200-1259",0,"",151,145,126,1,901,4,28,0,0,0,0
"388652",2018,2,6,15,5,"6/15/2018 12:00:00 AM","UA","N37470",1896,"DEN","Denver, CO","Colorado",82,"EWR","Newark, NJ","New Jersey",21,605,604,-1,0,0,-1,"0600-0659",17,621,1137,6,1143,1143,0,0,0,0,"1100-1159",0,"",218,219,196,1,1605,7,NA,NA,NA,NA,NA
"125990",2018,2,6,2,6,"6/2/2018 12:00:00 AM","AA","N822AW",450,"SLC","Salt Lake City, UT","Utah",87,"PHX","Phoenix, AZ","Arizona",81,1050,1042,-8,0,0,-1,"1000-1059",11,1053,1106,4,1126,1110,-16,0,0,-2,"1100-1159",0,"",96,88,73,1,507,3,NA,NA,NA,NA,NA
"258394",2018,2,6,14,4,"6/14/2018 12:00:00 AM","B6","N809JB",2752,"SJU","San Juan, PR","Puerto Rico",3,"TPA","Tampa, FL","Florida",33,2024,2107,43,43,1,2,"2000-2059",12,2119,1,7,2318,8,50,50,1,3,"2300-2359",0,"",174,181,162,1,1237,5,0,0,7,0,43
"110268",2018,2,6,7,4,"6/7/2018 12:00:00 AM","AA","N983AN",1367,"SAN","San Diego, CA","California",91,"PHL","Philadelphia, PA","Pennsylvania",23,621,618,-3,0,0,-1,"0600-0659",33,651,1434,10,1446,1444,-2,0,0,-1,"1400-1459",0,"",325,326,283,1,2370,10,NA,NA,NA,NA,NA
"197989",2018,2,6,25,1,"6/25/2018 12:00:00 AM","DL","N859DN",323,"ATL","Atlanta, GA","Georgia",34,"SJU","San Juan, PR","Puerto Rico",3,824,820,-4,0,0,-1,"0800-0859",14,834,1144,6,1202,1150,-12,0,0,-1,"1200-1259",0,"",218,210,190,1,1547,7,NA,NA,NA,NA,NA
"75446",2018,2,6,12,2,"6/12/2018 12:00:00 AM","UA","N66848",2278,"IAD","Washington, DC","Virginia",38,"LAX","Los Angeles, CA","California",91,910,904,-6,0,0,-1,"0900-0959",16,920,1108,6,1133,1114,-19,0,0,-2,"1100-1159",0,"",323,310,288,1,2288,10,NA,NA,NA,NA,NA
"253992",2018,2,6,17,7,"6/17/2018 12:00:00 AM","B6","N509JB",2007,"PIT","Pittsburgh, PA","Pennsylvania",23,"FLL","Fort Lauderdale, FL","Florida",33,630,633,3,3,0,0,"0600-0659",14,647,856,5,908,901,-7,0,0,-1,"0900-0959",0,"",158,148,129,1,994,4,NA,NA,NA,NA,NA
"453601",2018,2,6,17,7,"6/17/2018 12:00:00 AM","WN","N708SW",5901,"PIT","Pittsburgh, PA","Pennsylvania",23,"MDW","Chicago, IL","Illinois",41,720,717,-3,0,0,-1,"0700-0759",13,730,730,3,745,733,-12,0,0,-1,"0700-0759",0,"",85,76,60,1,402,2,NA,NA,NA,NA,NA
"137285",2018,2,6,27,3,"6/27/2018 12:00:00 AM","AA","N745VJ",1739,"MIA","Miami, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,2140,2230,50,50,1,3,"2100-2159",16,2246,29,8,2351,37,46,46,1,3,"2300-2359",0,"",131,127,103,1,650,3,0,28,0,0,18
"191103",2018,2,6,14,4,"6/14/2018 12:00:00 AM","DL","N305DN",713,"ATL","Atlanta, GA","Georgia",34,"LAX","Los Angeles, CA","California",91,2220,2226,6,6,0,0,"2200-2259",17,2243,2342,10,2359,2352,-7,0,0,-1,"2300-2359",0,"",279,266,239,1,1947,8,NA,NA,NA,NA,NA
"316968",2018,2,6,30,6,"6/30/2018 12:00:00 AM","UA","N830UA",284,"SFO","San Francisco, CA","California",91,"SAN","San Diego, CA","California",91,637,730,53,53,1,3,"0600-0659",25,755,903,10,812,913,61,61,1,4,"0800-0859",0,"",95,103,68,1,447,2,0,0,8,0,53
"287373",2018,2,6,23,6,"6/23/2018 12:00:00 AM","WN","N438WN",5430,"DAL","Dallas, TX","Texas",74,"PHL","Philadelphia, PA","Pennsylvania",23,600,600,0,0,0,0,"0600-0659",21,621,956,8,1015,1004,-11,0,0,-1,"1000-1059",0,"",195,184,155,1,1295,6,NA,NA,NA,NA,NA
"288885",2018,2,6,23,6,"6/23/2018 12:00:00 AM","WN","N204WN",3514,"MSY","New Orleans, LA","Louisiana",72,"SAT","San Antonio, TX","Texas",74,1410,1411,1,1,0,0,"1400-1459",8,1419,1531,2,1540,1533,-7,0,0,-1,"1500-1559",0,"",90,82,72,1,494,2,NA,NA,NA,NA,NA
"666",2018,2,6,24,7,"6/24/2018 12:00:00 AM","EV","N14991",3990,"EWR","Newark, NJ","New Jersey",21,"JAX","Jacksonville, FL","Florida",33,1245,1242,-3,0,0,-1,"1200-1259",14,1256,1453,9,1515,1502,-13,0,0,-1,"1500-1559",0,"",150,140,117,1,820,4,NA,NA,NA,NA,NA
"14621",2018,2,6,15,5,"6/15/2018 12:00:00 AM","OO","N871AS",5980,"ORD","Chicago, IL","Illinois",41,"GSP","Greer, SC","South Carolina",37,1405,1422,17,17,1,1,"1400-1459",42,1504,1725,4,1705,1729,24,24,1,1,"1700-1759",0,"",120,127,81,1,577,3,17,0,7,0,0
"338260",2018,2,6,29,5,"6/29/2018 12:00:00 AM","EV","N22909",4132,"EWR","Newark, NJ","New Jersey",21,"CHA","Chattanooga, TN","Tennessee",54,2021,2013,-8,0,0,-1,"2000-2059",32,2045,2225,5,2253,2230,-23,0,0,-2,"2200-2259",0,"",152,137,100,1,718,3,NA,NA,NA,NA,NA
"151381",2018,2,6,26,2,"6/26/2018 12:00:00 AM","AA","N801AW",780,"PHX","Phoenix, AZ","Arizona",81,"IND","Indianapolis, IN","Indiana",42,1845,1904,19,19,1,1,"1800-1859",19,1923,123,4,107,127,20,20,1,1,"0001-0559",0,"",202,203,180,1,1488,6,19,0,1,0,0
