"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"10107",2018,4,12,2,7,"12/2/2018 12:00:00 AM","AA","N809AW",445,"PHX","Phoenix, AZ","Arizona",81,"LAX","Los Angeles, CA","California",91,821,815,-6,0,0,-1,"0800-0859",24,839,842,10,906,852,-14,0,0,-1,"0900-0959",0,"",105,97,63,1,370,2,NA,NA,NA,NA,NA
"122587",2018,4,12,20,4,"12/20/2018 12:00:00 AM","YV","N916FJ",5874,"DFW","Dallas/Fort Worth, TX","Texas",74,"ELP","El Paso, TX","Texas",74,2235,2233,-2,0,0,-1,"2200-2259",14,2247,2304,3,2322,2307,-15,0,0,-1,"2300-2359",0,"",107,94,77,1,551,3,NA,NA,NA,NA,NA
"506090",2018,4,12,29,6,"12/29/2018 12:00:00 AM","G4","223NV",1804,"IND","Indianapolis, IN","Indiana",42,"SFB","Sanford, FL","Florida",33,700,656,-4,0,0,-1,"0700-0759",20,716,905,9,911,914,3,3,0,0,"0900-0959",0,"",131,138,109,1,807,4,NA,NA,NA,NA,NA
"483155",2018,4,12,27,4,"12/27/2018 12:00:00 AM","DL","N948AT",988,"ATL","Atlanta, GA","Georgia",34,"ORD","Chicago, IL","Illinois",41,1136,1134,-2,0,0,-1,"1100-1159",16,1150,1229,8,1245,1237,-8,0,0,-1,"1200-1259",0,"",129,123,99,1,606,3,NA,NA,NA,NA,NA
"229856",2018,4,12,16,7,"12/16/2018 12:00:00 AM","AS","N477AS",30,"PDX","Portland, OR","Oregon",92,"BOS","Boston, MA","Massachusetts",13,919,912,-7,0,0,-1,"0900-0959",11,923,1724,8,1745,1732,-13,0,0,-1,"1700-1759",0,"",326,320,301,1,2537,11,NA,NA,NA,NA,NA
"487672",2018,4,12,28,5,"12/28/2018 12:00:00 AM","DL","N988DN",2816,"LAX","Los Angeles, CA","California",91,"SFO","San Francisco, CA","California",91,815,817,2,2,0,0,"0800-0859",31,848,950,7,945,957,12,12,0,0,"0900-0959",0,"",90,100,62,1,337,2,NA,NA,NA,NA,NA
"61396",2018,4,12,18,2,"12/18/2018 12:00:00 AM","OO","N150SY",5300,"DEN","Denver, CO","Colorado",82,"SEA","Seattle, WA","Washington",93,805,759,-6,0,0,-1,"0800-0859",13,812,1000,10,1013,1010,-3,0,0,-1,"1000-1059",0,"",188,191,168,1,1024,5,NA,NA,NA,NA,NA
"493916",2018,4,12,21,5,"12/21/2018 12:00:00 AM","DL","N908DL",1071,"BHM","Birmingham, AL","Alabama",51,"ATL","Atlanta, GA","Georgia",34,1824,1842,18,18,1,1,"1800-1859",15,1857,2032,11,2039,2043,4,4,0,0,"2000-2059",0,"",75,61,35,1,134,1,NA,NA,NA,NA,NA
"521605",2018,4,12,13,4,"12/13/2018 12:00:00 AM","OH","N258PS",5585,"CLT","Charlotte, NC","North Carolina",36,"SHV","Shreveport, LA","Louisiana",72,2009,2006,-3,0,0,-1,"2000-2059",17,2023,2123,5,2143,2128,-15,0,0,-1,"2100-2159",0,"",154,142,120,1,764,4,NA,NA,NA,NA,NA
"530452",2018,4,12,4,2,"12/4/2018 12:00:00 AM","OO","N652BR",5372,"FAR","Fargo, ND","North Dakota",66,"DEN","Denver, CO","Colorado",82,1322,1311,-11,0,0,-1,"1300-1359",14,1325,1403,8,1430,1411,-19,0,0,-2,"1400-1459",0,"",128,120,98,1,627,3,NA,NA,NA,NA,NA
"276150",2018,4,12,29,6,"12/29/2018 12:00:00 AM","MQ","N664MS",4187,"ORD","Chicago, IL","Illinois",41,"PIA","Peoria, IL","Illinois",41,1659,1749,50,50,1,3,"1600-1659",93,1922,1956,3,1759,1959,120,120,1,8,"1700-1759",0,"",60,130,34,1,130,1,0,0,70,0,50
"186645",2018,4,12,22,6,"12/22/2018 12:00:00 AM","YV","N89313",6080,"IAH","Houston, TX","Texas",74,"DTW","Detroit, MI","Michigan",43,1155,1149,-6,0,0,-1,"1100-1159",14,1203,1513,6,1543,1519,-24,0,0,-2,"1500-1559",0,"",168,150,130,1,1075,5,NA,NA,NA,NA,NA
"103149",2018,4,12,27,4,"12/27/2018 12:00:00 AM","WN","N945WN",2553,"ATL","Atlanta, GA","Georgia",34,"DAL","Dallas, TX","Texas",74,615,629,14,14,0,0,"0600-0659",10,639,732,4,735,736,1,1,0,0,"0700-0759",0,"",140,127,113,1,721,3,NA,NA,NA,NA,NA
"487011",2018,4,12,28,5,"12/28/2018 12:00:00 AM","DL","N319DN",2149,"LGA","New York, NY","New York",22,"MSP","Minneapolis, MN","Minnesota",63,1055,1054,-1,0,0,-1,"1000-1059",14,1108,1240,16,1327,1256,-31,0,0,-2,"1300-1359",0,"",212,182,152,1,1020,5,NA,NA,NA,NA,NA
"133154",2018,4,12,21,5,"12/21/2018 12:00:00 AM","F9","N316FR",992,"TPA","Tampa, FL","Florida",33,"PVD","Providence, RI","Rhode Island",15,1504,1500,-4,0,0,-1,"1500-1559",40,1540,1750,50,1802,1840,38,38,1,2,"1800-1859",0,"",178,220,130,1,1136,5,0,0,38,0,0
"365806",2018,4,12,19,3,"12/19/2018 12:00:00 AM","9E","N931XJ",3410,"MSP","Minneapolis, MN","Minnesota",63,"FSD","Sioux Falls, SD","South Dakota",67,854,850,-4,0,0,-1,"0800-0859",21,911,1215,4,1022,1219,NA,NA,NA,NA,"1000-1059",0,"",88,NA,NA,1,196,1,NA,NA,NA,NA,NA
"132164",2018,4,12,18,2,"12/18/2018 12:00:00 AM","F9","N303FR",545,"DCA","Washington, DC","Virginia",38,"DEN","Denver, CO","Colorado",82,1326,1332,6,6,0,0,"1300-1359",9,1341,1453,21,1539,1514,-25,0,0,-2,"1500-1559",0,"",253,222,192,1,1476,6,NA,NA,NA,NA,NA
"147819",2018,4,12,30,7,"12/30/2018 12:00:00 AM","UA","N33203",1001,"EWR","Newark, NJ","New Jersey",21,"MIA","Miami, FL","Florida",33,1949,1955,6,6,0,0,"1900-1959",13,2008,2235,4,2257,2239,-18,0,0,-2,"2200-2259",0,"",188,164,147,1,1085,5,NA,NA,NA,NA,NA
"310497",2018,4,12,15,6,"12/15/2018 12:00:00 AM","UA","N19141",560,"IAD","Washington, DC","Virginia",38,"SFO","San Francisco, CA","California",91,1543,1538,-5,0,0,-1,"1500-1559",13,1551,1802,12,1836,1814,-22,0,0,-2,"1800-1859",0,"",353,336,311,1,2419,10,NA,NA,NA,NA,NA
"299037",2018,4,12,12,3,"12/12/2018 12:00:00 AM","OO","N752EV",3231,"DFW","Dallas/Fort Worth, TX","Texas",74,"LRD","Laredo, TX","Texas",74,2050,2049,-1,0,0,-1,"2000-2059",19,2108,2211,5,2225,2216,-9,0,0,-1,"2200-2259",0,"",95,87,63,1,396,2,NA,NA,NA,NA,NA
"352937",2018,4,12,25,2,"12/25/2018 12:00:00 AM","YV","N93305",6223,"IAH","Houston, TX","Texas",74,"CLT","Charlotte, NC","North Carolina",36,1200,1200,0,0,0,0,"1200-1259",13,1213,1501,13,1527,1514,-13,0,0,-1,"1500-1559",0,"",147,134,108,1,912,4,NA,NA,NA,NA,NA
"302866",2018,4,12,26,3,"12/26/2018 12:00:00 AM","UA","N33209",1615,"CLE","Cleveland, OH","Ohio",44,"SFO","San Francisco, CA","California",91,700,654,-6,0,0,-1,"0700-0759",13,707,911,10,944,921,-23,0,0,-2,"0900-0959",0,"",344,327,304,1,2161,9,NA,NA,NA,NA,NA
"315997",2018,4,12,3,1,"12/3/2018 12:00:00 AM","UA","N451UA",220,"ORD","Chicago, IL","Illinois",41,"MSP","Minneapolis, MN","Minnesota",63,1947,1947,0,0,0,0,"1900-1959",17,2004,2058,2,2114,2100,-14,0,0,-1,"2100-2159",0,"",87,73,54,1,334,2,NA,NA,NA,NA,NA
"581370",2018,4,12,29,6,"12/29/2018 12:00:00 AM","WN","N726SW",4813,"DAL","Dallas, TX","Texas",74,"DEN","Denver, CO","Colorado",82,855,854,-1,0,0,-1,"0800-0859",7,901,934,8,1000,942,-18,0,0,-2,"1000-1059",0,"",125,108,93,1,651,3,NA,NA,NA,NA,NA
"10494",2018,4,12,11,2,"12/11/2018 12:00:00 AM","AA","N768US",456,"AUS","Austin, TX","Texas",74,"PHX","Phoenix, AZ","Arizona",81,1541,1544,3,3,0,0,"1500-1559",8,1552,1706,8,1710,1714,4,4,0,0,"1700-1759",0,"",149,150,134,1,872,4,NA,NA,NA,NA,NA
"416827",2018,4,12,21,5,"12/21/2018 12:00:00 AM","G4","274NV",2238,"SFB","Sanford, FL","Florida",33,"ELM","Elmira/Corning, NY","New York",22,1415,1407,-8,0,0,-1,"1400-1459",11,1418,1612,4,1649,1616,-33,0,0,-2,"1600-1659",0,"",154,129,114,1,954,4,NA,NA,NA,NA,NA
"306255",2018,4,12,24,1,"12/24/2018 12:00:00 AM","UA","N817UA",780,"MSY","New Orleans, LA","Louisiana",72,"EWR","Newark, NJ","New Jersey",21,1113,1111,-2,0,0,-1,"1100-1159",8,1119,1438,19,1500,1457,-3,0,0,-1,"1500-1559",0,"",167,166,139,1,1167,5,NA,NA,NA,NA,NA
"354840",2018,4,12,11,2,"12/11/2018 12:00:00 AM","YV","N952LR",5956,"PHX","Phoenix, AZ","Arizona",81,"SBP","San Luis Obispo, CA","California",91,1450,1448,-2,0,0,-1,"1400-1459",16,1504,1514,3,1529,1517,-12,0,0,-1,"1500-1559",0,"",99,89,70,1,509,3,NA,NA,NA,NA,NA
"335808",2018,4,12,30,7,"12/30/2018 12:00:00 AM","WN","N8567Z",6885,"DEN","Denver, CO","Colorado",82,"SFO","San Francisco, CA","California",91,805,811,6,6,0,0,"0800-0859",13,824,944,7,1000,951,-9,0,0,-1,"1000-1059",0,"",175,160,140,1,967,4,NA,NA,NA,NA,NA
"253005",2018,4,12,17,1,"12/17/2018 12:00:00 AM","DL","N949AT",794,"VPS","Valparaiso, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1049,1046,-3,0,0,-1,"1000-1059",15,1101,1249,9,1305,1258,-7,0,0,-1,"1300-1359",0,"",76,72,48,1,250,2,NA,NA,NA,NA,NA
"83497",2018,4,12,22,6,"12/22/2018 12:00:00 AM","UA","N38446",280,"SEA","Seattle, WA","Washington",93,"IAH","Houston, TX","Texas",74,1425,1417,-8,0,0,-1,"1400-1459",20,1437,2015,7,2030,2022,-8,0,0,-1,"2000-2059",0,"",245,245,218,1,1874,8,NA,NA,NA,NA,NA
"20101",2018,4,12,24,1,"12/24/2018 12:00:00 AM","AA","N824NN",1339,"IAD","Washington, DC","Virginia",38,"LAX","Los Angeles, CA","California",91,1831,1843,12,12,0,0,"1800-1859",11,1854,2121,24,2143,2145,2,2,0,0,"2100-2159",0,"",372,362,327,1,2288,10,NA,NA,NA,NA,NA
"409260",2018,4,12,19,3,"12/19/2018 12:00:00 AM","DL","N973DL",2554,"MLB","Melbourne, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1122,1115,-7,0,0,-1,"1100-1159",23,1138,1247,10,1304,1257,-7,0,0,-1,"1300-1359",0,"",102,102,69,1,442,2,NA,NA,NA,NA,NA
"221041",2018,4,12,21,5,"12/21/2018 12:00:00 AM","AA","N354PT",2213,"ORD","Chicago, IL","Illinois",41,"RSW","Fort Myers, FL","Florida",33,1820,1841,21,21,1,1,"1800-1859",21,1902,2218,4,2208,2222,14,14,0,0,"2200-2259",0,"",168,161,136,1,1120,5,NA,NA,NA,NA,NA
"138134",2018,4,12,10,1,"12/10/2018 12:00:00 AM","OO","N962SW",5357,"ORD","Chicago, IL","Illinois",41,"GRR","Grand Rapids, MI","Michigan",43,750,746,-4,0,0,-1,"0700-0759",30,816,955,6,955,1001,6,6,0,0,"0900-0959",0,"",65,75,39,1,137,1,NA,NA,NA,NA,NA
"420508",2018,4,12,12,3,"12/12/2018 12:00:00 AM","HA","N483HA",166,"HNL","Honolulu, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,1155,1151,-4,0,0,-1,"1100-1159",13,1204,1226,5,1239,1231,-8,0,0,-1,"1200-1259",0,"",44,40,22,1,100,1,NA,NA,NA,NA,NA
"507929",2018,4,12,19,3,"12/19/2018 12:00:00 AM","MQ","N836AE",3693,"PWM","Portland, ME","Maine",12,"LGA","New York, NY","New York",22,1807,1804,-3,0,0,-1,"1800-1859",13,1817,1911,27,1951,1938,-13,0,0,-1,"1900-1959",0,"",104,94,54,1,269,2,NA,NA,NA,NA,NA
"221662",2018,4,12,29,6,"12/29/2018 12:00:00 AM","AA","N841NN",2236,"DFW","Dallas/Fort Worth, TX","Texas",74,"CMH","Columbus, OH","Ohio",44,1510,1506,-4,0,0,-1,"1500-1559",15,1521,1801,7,1829,1808,-21,0,0,-2,"1800-1859",0,"",139,122,100,1,926,4,NA,NA,NA,NA,NA
"146141",2018,4,12,31,1,"12/31/2018 12:00:00 AM","UA","N47505",1148,"LAX","Los Angeles, CA","California",91,"IAH","Houston, TX","Texas",74,1530,1526,-4,0,0,-1,"1500-1559",18,1544,2020,4,2041,2024,-17,0,0,-2,"2000-2059",0,"",191,178,156,1,1379,6,NA,NA,NA,NA,NA
"218852",2018,4,12,13,4,"12/13/2018 12:00:00 AM","AA","N810NN",1166,"DFW","Dallas/Fort Worth, TX","Texas",74,"BNA","Nashville, TN","Tennessee",54,705,704,-1,0,0,-1,"0700-0759",33,737,857,8,848,905,17,17,1,1,"0800-0859",0,"",103,121,80,1,631,3,0,0,17,0,0
"9549",2018,4,12,13,4,"12/13/2018 12:00:00 AM","AA","N756US",429,"JFK","New York, NY","New York",22,"CLT","Charlotte, NC","North Carolina",36,1255,1248,-7,0,0,-1,"1200-1259",16,1304,1436,7,1455,1443,-12,0,0,-1,"1400-1459",0,"",120,115,92,1,541,3,NA,NA,NA,NA,NA
"371642",2018,4,12,9,7,"12/9/2018 12:00:00 AM","AA","N193AN",1391,"STT","Charlotte Amalie, VI","U.S. Virgin Islands",4,"MIA","Miami, FL","Florida",33,1653,1723,30,30,1,2,"1600-1659",15,1738,1902,5,1855,1907,12,12,0,0,"1800-1859",0,"",182,164,144,1,1107,5,NA,NA,NA,NA,NA
"376126",2018,4,12,1,6,"12/1/2018 12:00:00 AM","AA","N722US",720,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"DCA","Washington, DC","Virginia",38,1205,1153,-12,0,0,-1,"1200-1259",12,1205,1358,10,1425,1408,-17,0,0,-2,"1400-1459",0,"",140,135,113,1,857,4,NA,NA,NA,NA,NA
"568601",2018,4,12,7,5,"12/7/2018 12:00:00 AM","WN","N7879A",1994,"FLL","Fort Lauderdale, FL","Florida",33,"MCI","Kansas City, MO","Missouri",64,1510,1502,-8,0,0,-1,"1500-1559",16,1518,1721,4,1735,1725,-10,0,0,-1,"1700-1759",0,"",205,203,183,1,1242,5,NA,NA,NA,NA,NA
"96373",2018,4,12,9,7,"12/9/2018 12:00:00 AM","WN","N7858A",2725,"SAN","San Diego, CA","California",91,"SEA","Seattle, WA","Washington",93,835,826,-9,0,0,-1,"0800-0859",18,844,1107,13,1135,1120,-15,0,0,-1,"1100-1159",0,"",180,174,143,1,1050,5,NA,NA,NA,NA,NA
"112694",2018,4,12,16,7,"12/16/2018 12:00:00 AM","WN","N8623F",3218,"AUS","Austin, TX","Texas",74,"DEN","Denver, CO","Colorado",82,820,815,-5,0,0,-1,"0800-0859",13,828,915,6,945,921,-24,0,0,-2,"0900-0959",0,"",145,126,107,1,775,4,NA,NA,NA,NA,NA
"129291",2018,4,12,22,6,"12/22/2018 12:00:00 AM","YX","N823MD",5897,"BOS","Boston, MA","Massachusetts",13,"CMH","Columbus, OH","Ohio",44,1945,1944,-1,0,0,-1,"1900-1959",22,2006,2146,3,2213,2149,-24,0,0,-2,"2200-2259",0,"",148,125,100,1,640,3,NA,NA,NA,NA,NA
"85536",2018,4,12,20,4,"12/20/2018 12:00:00 AM","UA","N14704",2204,"ORD","Chicago, IL","Illinois",41,"CLE","Cleveland, OH","Ohio",44,2018,2039,21,21,1,1,"2000-2059",34,2113,2308,4,2234,2312,38,38,1,2,"2200-2259",0,"",76,93,55,1,315,2,0,0,33,0,5
"459840",2018,4,12,30,7,"12/30/2018 12:00:00 AM","AA","N814AW",637,"ORD","Chicago, IL","Illinois",41,"PHX","Phoenix, AZ","Arizona",81,1534,1559,25,25,1,1,"1500-1559",24,1623,1857,9,1827,1906,39,39,1,2,"1800-1859",0,"",233,247,214,1,1440,6,25,0,14,0,0
"354103",2018,4,12,8,6,"12/8/2018 12:00:00 AM","YV","N955LR",5933,"DFW","Dallas/Fort Worth, TX","Texas",74,"LBB","Lubbock, TX","Texas",74,1055,1054,-1,0,0,-1,"1000-1059",25,1119,1208,129,1210,1417,127,127,1,8,"1200-1259",0,"",75,203,49,1,282,2,0,0,127,0,0
"582798",2018,4,12,31,1,"12/31/2018 12:00:00 AM","YX","N117HQ",4392,"MSY","New Orleans, LA","Louisiana",72,"CLT","Charlotte, NC","North Carolina",36,1431,1428,-3,0,0,-1,"1400-1459",10,1438,1726,18,1727,1744,17,17,1,1,"1700-1759",0,"",116,136,108,1,651,3,0,0,17,0,0
"89497",2018,4,12,19,3,"12/19/2018 12:00:00 AM","UA","N69830",841,"SJU","San Juan, PR","Puerto Rico",3,"ORD","Chicago, IL","Illinois",41,1535,1554,19,19,1,1,"1500-1559",12,1606,1835,11,1845,1846,1,1,0,0,"1800-1859",0,"",310,292,269,1,2072,9,NA,NA,NA,NA,NA
"121405",2018,4,12,2,7,"12/2/2018 12:00:00 AM","YV","N924FJ",5835,"BUR","Burbank, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,650,715,25,25,1,1,"0600-0659",15,730,933,22,931,955,24,24,1,1,"0900-0959",0,"",101,100,63,1,369,2,24,0,0,0,0
"138160",2018,4,12,10,1,"12/10/2018 12:00:00 AM","OO","N131SY",5384,"SEA","Seattle, WA","Washington",93,"LAX","Los Angeles, CA","California",91,1156,1155,-1,0,0,-1,"1100-1159",30,1225,1436,10,1448,1446,-2,0,0,-1,"1400-1459",0,"",172,171,131,1,954,4,NA,NA,NA,NA,NA
"96866",2018,4,12,9,7,"12/9/2018 12:00:00 AM","WN","N8524Z",892,"TPA","Tampa, FL","Florida",33,"BNA","Nashville, TN","Tennessee",54,1255,1325,30,30,1,2,"1200-1259",11,1336,1401,6,1345,1407,22,22,1,1,"1300-1359",0,"",110,102,85,1,612,3,9,0,0,0,13
"481948",2018,4,12,1,6,"12/1/2018 12:00:00 AM","DL","N809DN",451,"JFK","New York, NY","New York",22,"SJU","San Juan, PR","Puerto Rico",3,1815,1813,-2,0,0,-1,"1800-1859",22,1835,2245,4,2309,2249,-20,0,0,-2,"2300-2359",0,"",234,216,190,1,1598,7,NA,NA,NA,NA,NA
"131867",2018,4,12,17,1,"12/17/2018 12:00:00 AM","F9","N310FR",409,"DEN","Denver, CO","Colorado",82,"LAX","Los Angeles, CA","California",91,2205,2200,-5,0,0,-1,"2200-2259",22,2222,2314,9,2343,2323,-20,0,0,-2,"2300-2359",0,"",158,143,112,1,862,4,NA,NA,NA,NA,NA
"545948",2018,4,12,12,3,"12/12/2018 12:00:00 AM","UA","N18220",738,"SEA","Seattle, WA","Washington",93,"DEN","Denver, CO","Colorado",82,1329,1327,-2,0,0,-1,"1300-1359",16,1343,1642,10,1659,1652,-7,0,0,-1,"1600-1659",0,"",150,145,119,1,1024,5,NA,NA,NA,NA,NA
"333627",2018,4,12,24,1,"12/24/2018 12:00:00 AM","WN","N431WN",563,"DAL","Dallas, TX","Texas",74,"BOS","Boston, MA","Massachusetts",13,950,952,2,2,0,0,"0900-0959",10,1002,1358,6,1420,1404,-16,0,0,-2,"1400-1459",0,"",210,192,176,1,1554,7,NA,NA,NA,NA,NA
"45122",2018,4,12,18,2,"12/18/2018 12:00:00 AM","MQ","N237NN",3544,"JAX","Jacksonville, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1047,1047,0,0,0,0,"1000-1059",23,1110,1218,5,1234,1223,-11,0,0,-1,"1200-1259",0,"",167,156,128,1,864,4,NA,NA,NA,NA,NA
"561648",2018,4,12,13,4,"12/13/2018 12:00:00 AM","WN","N423WN",1533,"SFO","San Francisco, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1625,1630,5,5,0,0,"1600-1659",21,1651,1757,4,1755,1801,6,6,0,0,"1700-1759",0,"",90,91,66,1,414,2,NA,NA,NA,NA,NA
"102649",2018,4,12,26,3,"12/26/2018 12:00:00 AM","WN","N942WN",6901,"SJC","San Jose, CA","California",91,"SNA","Santa Ana, CA","California",91,1455,1453,-2,0,0,-1,"1400-1459",12,1505,1603,3,1610,1606,-4,0,0,-1,"1600-1659",0,"",75,73,58,1,342,2,NA,NA,NA,NA,NA
"269297",2018,4,12,5,3,"12/5/2018 12:00:00 AM","EV","N13908",4446,"IAH","Houston, TX","Texas",74,"MLU","Monroe, LA","Louisiana",72,2130,2127,-3,0,0,-1,"2100-2159",19,2146,2225,8,2236,2233,-3,0,0,-1,"2200-2259",0,"",66,66,39,1,262,2,NA,NA,NA,NA,NA
"492758",2018,4,12,19,3,"12/19/2018 12:00:00 AM","DL","N996AT",1224,"MSP","Minneapolis, MN","Minnesota",63,"MCI","Kansas City, MO","Missouri",64,855,852,-3,0,0,-1,"0800-0859",12,904,1008,5,1050,1013,-37,0,0,-2,"1000-1059",0,"",115,81,64,1,393,2,NA,NA,NA,NA,NA
"131965",2018,4,12,17,1,"12/17/2018 12:00:00 AM","F9","N343FR",122,"DEN","Denver, CO","Colorado",82,"DFW","Dallas/Fort Worth, TX","Texas",74,1950,2009,19,19,1,1,"1900-1959",19,2028,2255,5,2244,2300,16,16,1,1,"2200-2259",0,"",114,111,87,1,641,3,16,0,0,0,0
"310570",2018,4,12,15,6,"12/15/2018 12:00:00 AM","UA","N485UA",492,"SFO","San Francisco, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1225,1220,-5,0,0,-1,"1200-1259",12,1232,1335,20,1354,1355,1,1,0,0,"1300-1359",0,"",89,95,63,1,414,2,NA,NA,NA,NA,NA
"361926",2018,4,12,9,7,"12/9/2018 12:00:00 AM","9E","N329PQ",3308,"LGA","New York, NY","New York",22,"BUF","Buffalo, NY","New York",22,1145,1140,-5,0,0,-1,"1100-1159",33,1213,1305,2,1325,1307,-18,0,0,-2,"1300-1359",0,"",100,87,52,1,292,2,NA,NA,NA,NA,NA
"60603",2018,4,12,6,4,"12/6/2018 12:00:00 AM","OO","N945SW",5076,"ORD","Chicago, IL","Illinois",41,"UIN","Quincy, IL","Illinois",41,2015,2012,-3,0,0,-1,"2000-2059",38,2050,2137,6,2126,2143,17,17,1,1,"2100-2159",0,"",71,91,47,1,222,1,0,0,17,0,0
"356823",2018,4,12,9,7,"12/9/2018 12:00:00 AM","YX","N424YX",4346,"DCA","Washington, DC","Virginia",38,"BUF","Buffalo, NY","New York",22,2215,2206,-9,0,0,-1,"2200-2259",17,2223,2313,4,2329,2317,-12,0,0,-1,"2300-2359",0,"",74,71,50,1,296,2,NA,NA,NA,NA,NA
"246290",2018,4,12,16,7,"12/16/2018 12:00:00 AM","DL","N988AT",1906,"SFO","San Francisco, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1839,2053,134,134,1,8,"1800-1859",36,2129,2347,4,2135,2351,136,136,1,9,"2100-2159",0,"",116,118,78,1,599,3,25,0,2,0,109
"412788",2018,4,12,25,2,"12/25/2018 12:00:00 AM","DL","N915DL",379,"ATL","Atlanta, GA","Georgia",34,"CLE","Cleveland, OH","Ohio",44,1222,1219,-3,0,0,-1,"1200-1259",14,1233,1347,6,1402,1353,-9,0,0,-1,"1400-1459",0,"",100,94,74,1,554,3,NA,NA,NA,NA,NA
"114382",2018,4,12,8,6,"12/8/2018 12:00:00 AM","WN","N700GS",4346,"STL","St. Louis, MO","Missouri",64,"LIT","Little Rock, AR","Arkansas",71,920,916,-4,0,0,-1,"0900-0959",10,926,1022,2,1025,1024,-1,0,0,-1,"1000-1059",0,"",65,68,56,1,296,2,NA,NA,NA,NA,NA
"589138",2018,4,12,16,7,"12/16/2018 12:00:00 AM","YX","N861RW",3472,"DRO","Durango, CO","Colorado",82,"DEN","Denver, CO","Colorado",82,1553,1542,-11,0,0,-1,"1500-1559",20,1602,1650,9,1700,1659,-1,0,0,-1,"1700-1759",0,"",67,77,48,1,250,2,NA,NA,NA,NA,NA
"220377",2018,4,12,14,5,"12/14/2018 12:00:00 AM","AA","N959UW",2192,"MHT","Manchester, NH","New Hampshire",14,"PHL","Philadelphia, PA","Pennsylvania",23,1304,1310,6,6,0,0,"1300-1359",12,1322,1431,7,1440,1438,-2,0,0,-1,"1400-1459",0,"",96,88,69,1,289,2,NA,NA,NA,NA,NA
"71894",2018,4,12,27,4,"12/27/2018 12:00:00 AM","OO","N703SK",3109,"CLT","Charlotte, NC","North Carolina",36,"FWA","Fort Wayne, IN","Indiana",42,1129,1144,15,15,1,1,"1100-1159",18,1202,1314,3,1320,1317,-3,0,0,-1,"1300-1359",0,"",111,93,72,1,460,2,NA,NA,NA,NA,NA
"132761",2018,4,12,20,4,"12/20/2018 12:00:00 AM","F9","N233FR",2318,"TPA","Tampa, FL","Florida",33,"SYR","Syracuse, NY","New York",22,1545,1545,0,0,0,0,"1500-1559",17,1602,1803,7,1903,1810,-53,0,0,-2,"1900-1959",0,"",198,145,121,1,1104,5,NA,NA,NA,NA,NA
"523408",2018,4,12,19,3,"12/19/2018 12:00:00 AM","OH","N716PS",5639,"CVG","Cincinnati, OH","Kentucky",52,"PHL","Philadelphia, PA","Pennsylvania",23,1736,1723,-13,0,0,-1,"1700-1759",9,1732,1843,4,1925,1847,-38,0,0,-2,"1900-1959",0,"",109,84,71,1,507,3,NA,NA,NA,NA,NA
"447810",2018,4,12,5,3,"12/5/2018 12:00:00 AM","9E","N926XJ",5212,"CVG","Cincinnati, OH","Kentucky",52,"LGA","New York, NY","New York",22,1015,1011,-4,0,0,-1,"1000-1059",30,1041,1207,6,1214,1213,-1,0,0,-1,"1200-1259",0,"",119,122,86,1,585,3,NA,NA,NA,NA,NA
"425655",2018,4,12,29,6,"12/29/2018 12:00:00 AM","MQ","N267NN",3475,"STL","St. Louis, MO","Missouri",64,"ORD","Chicago, IL","Illinois",41,1151,1219,28,28,1,1,"1100-1159",10,1229,1315,9,1317,1324,7,7,0,0,"1300-1359",0,"",86,65,46,1,258,2,NA,NA,NA,NA,NA
"172356",2018,4,12,5,3,"12/5/2018 12:00:00 AM","WN","N906WN",2261,"PNS","Pensacola, FL","Florida",33,"BNA","Nashville, TN","Tennessee",54,750,744,-6,0,0,-1,"0700-0759",9,753,854,4,910,858,-12,0,0,-1,"0900-0959",0,"",80,74,61,1,391,2,NA,NA,NA,NA,NA
