"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"651327",2019,3,8,20,2,"8/20/2019 12:00:00 AM","OO","N768SK",3234,"ORD","Chicago, IL","Illinois",41,"ALB","Albany, NY","New York",22,1245,NA,NA,NA,NA,NA,"1200-1259",NA,NA,NA,NA,1548,NA,NA,NA,NA,NA,"1500-1559",1,"B",123,NA,NA,1,723,3,NA,NA,NA,NA,NA
"435827",2019,3,8,29,4,"8/29/2019 12:00:00 AM","DL","N986DL",3028,"OMA","Omaha, NE","Nebraska",65,"ATL","Atlanta, GA","Georgia",34,1826,1822,-4,0,0,-1,"1800-1859",11,1833,2123,11,2144,2134,-10,0,0,-1,"2100-2159",0,"",138,132,110,1,821,4,NA,NA,NA,NA,NA
"120496",2019,3,8,17,6,"8/17/2019 12:00:00 AM","MQ","N528EG",3973,"GSP","Greer, SC","South Carolina",37,"ORD","Chicago, IL","Illinois",41,739,730,-9,0,0,-1,"0700-0759",13,743,820,16,855,836,-19,0,0,-2,"0800-0859",0,"",136,126,97,1,577,3,NA,NA,NA,NA,NA
"15835",2019,3,8,25,7,"8/25/2019 12:00:00 AM","AA","N93003",1224,"ORD","Chicago, IL","Illinois",41,"JAC","Jackson, WY","Wyoming",88,1432,1425,-7,0,0,-1,"1400-1459",20,1445,1623,2,1638,1625,-13,0,0,-1,"1600-1659",0,"",186,180,158,1,1162,5,NA,NA,NA,NA,NA
"551006",2019,3,8,5,1,"8/5/2019 12:00:00 AM","AS","N516AS",566,"PDX","Portland, OR","Oregon",92,"SAN","San Diego, CA","California",91,630,627,-3,0,0,-1,"0600-0659",14,641,856,10,900,906,6,6,0,0,"0900-0959",0,"",150,159,135,1,933,4,NA,NA,NA,NA,NA
"272497",2019,3,8,23,5,"8/23/2019 12:00:00 AM","9E","N913XJ",5314,"CHA","Chattanooga, TN","Tennessee",54,"LGA","New York, NY","New York",22,606,601,-5,0,0,-1,"0600-0659",19,620,756,8,815,804,-11,0,0,-1,"0800-0859",0,"",129,123,96,1,734,3,NA,NA,NA,NA,NA
"583310",2019,3,8,9,5,"8/9/2019 12:00:00 AM","WN","N233LV",374,"BWI","Baltimore, MD","Maryland",35,"DAL","Dallas, TX","Texas",74,635,632,-3,0,0,-1,"0600-0659",11,643,832,4,840,836,-4,0,0,-1,"0800-0859",0,"",185,184,169,1,1209,5,NA,NA,NA,NA,NA
"644787",2019,3,8,10,6,"8/10/2019 12:00:00 AM","NK","N529NK",955,"LAX","Los Angeles, CA","California",91,"OAK","Oakland, CA","California",91,2235,2356,81,81,1,5,"2200-2259",29,25,121,6,2352,127,95,95,1,6,"2300-2359",0,"",77,91,56,1,337,2,81,0,14,0,0
"582508",2019,3,8,4,7,"8/4/2019 12:00:00 AM","WN","N490WN",5669,"DAL","Dallas, TX","Texas",74,"CMH","Columbus, OH","Ohio",44,2025,2110,45,45,1,3,"2000-2059",14,2124,30,4,2345,34,49,49,1,3,"2300-2359",0,"",140,144,126,1,919,4,45,0,4,0,0
"628187",2019,3,8,28,3,"8/28/2019 12:00:00 AM","WN","N751SW",1500,"SMF","Sacramento, CA","California",91,"ONT","Ontario, CA","California",91,1925,1924,-1,0,0,-1,"1900-1959",7,1931,2030,3,2040,2033,-7,0,0,-1,"2000-2059",0,"",75,69,59,1,390,2,NA,NA,NA,NA,NA
"618882",2019,3,8,13,2,"8/13/2019 12:00:00 AM","YX","N878RW",5881,"LGA","New York, NY","New York",22,"IND","Indianapolis, IN","Indiana",42,822,831,9,9,0,0,"0800-0859",74,945,1123,5,1044,1128,44,44,1,2,"1000-1059",0,"",142,177,98,1,660,3,0,0,44,0,0
"425462",2019,3,8,21,3,"8/21/2019 12:00:00 AM","WN","N423WN",1828,"SJC","San Jose, CA","California",91,"BUR","Burbank, CA","California",91,855,851,-4,0,0,-1,"0800-0859",11,902,949,1,1000,950,-10,0,0,-1,"1000-1059",0,"",65,59,47,1,296,2,NA,NA,NA,NA,NA
"291868",2019,3,8,18,7,"8/18/2019 12:00:00 AM","WN","N8517F",3887,"MCI","Kansas City, MO","Missouri",64,"MCO","Orlando, FL","Florida",33,555,557,2,2,0,0,"0001-0559",11,608,919,7,935,926,-9,0,0,-1,"0900-0959",0,"",160,149,131,1,1072,5,NA,NA,NA,NA,NA
"98015",2019,3,8,12,1,"8/12/2019 12:00:00 AM","OO","N128SY",5438,"TYS","Knoxville, TN","Tennessee",54,"ORD","Chicago, IL","Illinois",41,1227,1220,-7,0,0,-1,"1200-1259",48,1308,1334,16,1320,1350,30,30,1,2,"1300-1359",0,"",113,150,86,1,475,2,0,0,30,0,0
"547963",2019,3,8,13,2,"8/13/2019 12:00:00 AM","YV","N82314",6058,"DTW","Detroit, MI","Michigan",43,"IAH","Houston, TX","Texas",74,1800,1755,-5,0,0,-1,"1800-1859",15,1810,1938,9,2008,1947,-21,0,0,-2,"2000-2059",0,"",188,172,148,1,1075,5,NA,NA,NA,NA,NA
"7645",2019,3,8,21,3,"8/21/2019 12:00:00 AM","EV","N17115",4329,"PWM","Portland, ME","Maine",12,"EWR","Newark, NJ","New Jersey",21,1800,NA,NA,NA,NA,NA,"1800-1859",NA,NA,NA,NA,1942,NA,NA,NA,NA,NA,"1900-1959",1,"C",102,NA,NA,1,284,2,NA,NA,NA,NA,NA
"440371",2019,3,8,31,6,"8/31/2019 12:00:00 AM","DL","N322NB",2189,"OAK","Oakland, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1645,1638,-7,0,0,-1,"1600-1659",8,1646,1903,5,1922,1908,-14,0,0,-1,"1900-1959",0,"",97,90,77,1,588,3,NA,NA,NA,NA,NA
"290014",2019,3,8,18,7,"8/18/2019 12:00:00 AM","WN","N7720F",4700,"ATL","Atlanta, GA","Georgia",34,"STL","St. Louis, MO","Missouri",64,2010,2043,33,33,1,2,"2000-2059",13,2056,2110,9,2050,2119,29,29,1,1,"2000-2059",0,"",100,96,74,1,484,2,0,0,0,0,29
"397096",2019,3,8,29,4,"8/29/2019 12:00:00 AM","UA","N21723",2116,"ORD","Chicago, IL","Illinois",41,"IAH","Houston, TX","Texas",74,1019,1101,42,42,1,2,"1000-1059",11,1112,1323,9,1308,1332,24,24,1,1,"1300-1359",0,"",169,151,131,1,925,4,24,0,0,0,0
"226137",2019,3,8,12,1,"8/12/2019 12:00:00 AM","WN","N260WN",978,"LAX","Los Angeles, CA","California",91,"SJC","San Jose, CA","California",91,1045,1039,-6,0,0,-1,"1000-1059",9,1048,1134,3,1200,1137,-23,0,0,-2,"1200-1259",0,"",75,58,46,1,308,2,NA,NA,NA,NA,NA
"311572",2019,3,8,13,2,"8/13/2019 12:00:00 AM","AS","N628VA",1637,"PDX","Portland, OR","Oregon",92,"LAX","Los Angeles, CA","California",91,1530,1527,-3,0,0,-1,"1500-1559",11,1538,1733,9,1800,1742,-18,0,0,-2,"1800-1859",0,"",150,135,115,1,834,4,NA,NA,NA,NA,NA
"598120",2019,3,8,24,6,"8/24/2019 12:00:00 AM","DL","N814DN",1068,"ATL","Atlanta, GA","Georgia",34,"RSW","Fort Myers, FL","Florida",33,810,809,-1,0,0,-1,"0800-0859",9,818,929,4,948,933,-15,0,0,-1,"0900-0959",0,"",98,84,71,1,515,3,NA,NA,NA,NA,NA
"411628",2019,3,8,4,7,"8/4/2019 12:00:00 AM","AA","N924US",2418,"DFW","Dallas/Fort Worth, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,1635,1632,-3,0,0,-1,"1600-1659",17,1649,1843,31,1909,1914,5,5,0,0,"1900-1959",0,"",154,162,114,1,801,4,NA,NA,NA,NA,NA
"259265",2019,3,8,1,4,"8/1/2019 12:00:00 AM","HA","N484HA",248,"HNL","Honolulu, HI","Hawaii",2,"KOA","Kona, HI","Hawaii",2,1135,1132,-3,0,0,-1,"1100-1159",15,1147,1216,6,1226,1222,-4,0,0,-1,"1200-1259",0,"",51,50,29,1,163,1,NA,NA,NA,NA,NA
"539338",2019,3,8,6,2,"8/6/2019 12:00:00 AM","DL","N959AT",2514,"SLC","Salt Lake City, UT","Utah",87,"BIL","Billings, MT","Montana",84,1105,1103,-2,0,0,-1,"1100-1159",14,1117,1210,5,1226,1215,-11,0,0,-1,"1200-1259",0,"",81,72,53,1,387,2,NA,NA,NA,NA,NA
"60058",2019,3,8,20,2,"8/20/2019 12:00:00 AM","WN","N425LV",2190,"SMF","Sacramento, CA","California",91,"BUR","Burbank, CA","California",91,900,858,-2,0,0,-1,"0900-0959",14,912,1008,2,1020,1010,-10,0,0,-1,"1000-1059",0,"",80,72,56,1,358,2,NA,NA,NA,NA,NA
"89150",2019,3,8,7,3,"8/7/2019 12:00:00 AM","OH","N718PS",5076,"CHA","Chattanooga, TN","Tennessee",54,"CLT","Charlotte, NC","North Carolina",36,1952,1942,-10,0,0,-1,"1900-1959",7,1949,2036,33,2120,2109,-11,0,0,-1,"2100-2159",0,"",88,87,47,1,241,1,NA,NA,NA,NA,NA
"5791",2019,3,8,7,3,"8/7/2019 12:00:00 AM","9E","N310PQ",5006,"ATL","Atlanta, GA","Georgia",34,"CAE","Columbia, SC","South Carolina",37,1615,1614,-1,0,0,-1,"1600-1659",14,1628,1705,3,1723,1708,-15,0,0,-1,"1700-1759",0,"",68,54,37,1,192,1,NA,NA,NA,NA,NA
"384309",2019,3,8,15,4,"8/15/2019 12:00:00 AM","WN","N483WN",1508,"PDX","Portland, OR","Oregon",92,"SMF","Sacramento, CA","California",91,1335,1328,-7,0,0,-1,"1300-1359",11,1339,1449,5,1500,1454,-6,0,0,-1,"1500-1559",0,"",85,86,70,1,479,2,NA,NA,NA,NA,NA
"488036",2019,3,8,30,5,"8/30/2019 12:00:00 AM","UA","N36476",206,"MCO","Orlando, FL","Florida",33,"DEN","Denver, CO","Colorado",82,1240,1234,-6,0,0,-1,"1200-1259",15,1249,1407,7,1431,1414,-17,0,0,-2,"1400-1459",0,"",231,220,198,1,1546,7,NA,NA,NA,NA,NA
"246021",2019,3,8,11,7,"8/11/2019 12:00:00 AM","DL","N378NW",348,"SAN","San Diego, CA","California",91,"SEA","Seattle, WA","Washington",93,1517,1514,-3,0,0,-1,"1500-1559",14,1528,1756,6,1809,1802,-7,0,0,-1,"1800-1859",0,"",172,168,148,1,1050,5,NA,NA,NA,NA,NA
"178299",2019,3,8,21,3,"8/21/2019 12:00:00 AM","YX","N809MD",5888,"CMH","Columbus, OH","Ohio",44,"JFK","New York, NY","New York",22,1725,NA,NA,NA,NA,NA,"1700-1759",NA,NA,NA,NA,1935,NA,NA,NA,NA,NA,"1900-1959",1,"B",130,NA,NA,1,483,2,NA,NA,NA,NA,NA
"148562",2019,3,8,13,2,"8/13/2019 12:00:00 AM","UA","N844UA",2212,"ORD","Chicago, IL","Illinois",41,"BNA","Nashville, TN","Tennessee",54,1541,1546,5,5,0,0,"1500-1559",20,1606,1745,16,1723,1801,38,38,1,2,"1700-1759",0,"",102,135,99,1,409,2,0,0,38,0,0
"587943",2019,3,8,5,1,"8/5/2019 12:00:00 AM","WN","N273WN",2304,"MKE","Milwaukee, WI","Wisconsin",45,"DEN","Denver, CO","Colorado",82,1410,1408,-2,0,0,-1,"1400-1459",8,1416,1524,6,1545,1530,-15,0,0,-1,"1500-1559",0,"",155,142,128,1,896,4,NA,NA,NA,NA,NA
"371144",2019,3,8,10,6,"8/10/2019 12:00:00 AM","YV","N943LR",5730,"PHX","Phoenix, AZ","Arizona",81,"IAH","Houston, TX","Texas",74,1315,1311,-4,0,0,-1,"1300-1359",17,1328,1756,6,1756,1802,6,6,0,0,"1700-1759",0,"",161,171,148,1,1009,5,NA,NA,NA,NA,NA
"418682",2019,3,8,4,7,"8/4/2019 12:00:00 AM","AA","N750UW",747,"PHX","Phoenix, AZ","Arizona",81,"MCI","Kansas City, MO","Missouri",64,1247,1239,-8,0,0,-1,"1200-1259",12,1251,1708,6,1725,1714,-11,0,0,-1,"1700-1759",0,"",158,155,137,1,1044,5,NA,NA,NA,NA,NA
"606837",2019,3,8,19,1,"8/19/2019 12:00:00 AM","DL","N962DL",2507,"SAV","Savannah, GA","Georgia",34,"ATL","Atlanta, GA","Georgia",34,730,731,1,1,0,0,"0700-0759",10,741,821,12,843,833,-10,0,0,-1,"0800-0859",0,"",73,62,40,1,214,1,NA,NA,NA,NA,NA
"133746",2019,3,8,14,3,"8/14/2019 12:00:00 AM","WN","N7829B",1783,"BUR","Burbank, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1805,1815,10,10,0,0,"1800-1859",10,1825,1904,3,1905,1907,2,2,0,0,"1900-1959",0,"",60,52,39,1,223,1,NA,NA,NA,NA,NA
"83216",2019,3,8,25,7,"8/25/2019 12:00:00 AM","MQ","N230NN",3388,"ORD","Chicago, IL","Illinois",41,"LIT","Little Rock, AR","Arkansas",71,1329,1341,12,12,0,0,"1300-1359",19,1400,1540,4,1525,1544,19,19,1,1,"1500-1559",0,"",116,123,100,1,552,3,3,0,7,0,9
"114900",2019,3,8,12,1,"8/12/2019 12:00:00 AM","UA","N27205",2168,"LAX","Los Angeles, CA","California",91,"CLE","Cleveland, OH","Ohio",44,1100,1053,-7,0,0,-1,"1100-1159",13,1106,1802,7,1828,1809,-19,0,0,-2,"1800-1859",0,"",268,256,236,1,2052,9,NA,NA,NA,NA,NA
"104949",2019,3,8,28,3,"8/28/2019 12:00:00 AM","WN","N8568Z",1257,"IAD","Washington, DC","Virginia",38,"DEN","Denver, CO","Colorado",82,600,554,-6,0,0,-1,"0600-0659",11,605,726,6,740,732,-8,0,0,-1,"0700-0759",0,"",220,218,201,1,1452,6,NA,NA,NA,NA,NA
"259275",2019,3,8,11,7,"8/11/2019 12:00:00 AM","HA","N485HA",248,"HNL","Honolulu, HI","Hawaii",2,"KOA","Kona, HI","Hawaii",2,1135,1128,-7,0,0,-1,"1100-1159",14,1142,1210,7,1226,1217,-9,0,0,-1,"1200-1259",0,"",51,49,28,1,163,1,NA,NA,NA,NA,NA
"605368",2019,3,8,19,1,"8/19/2019 12:00:00 AM","DL","N943AT",1311,"ATL","Atlanta, GA","Georgia",34,"GSO","Greensboro/High Point, NC","North Carolina",36,1025,1025,0,0,0,0,"1000-1059",13,1038,1127,6,1136,1133,-3,0,0,-1,"1100-1159",0,"",71,68,49,1,306,2,NA,NA,NA,NA,NA
"618540",2019,3,8,11,7,"8/11/2019 12:00:00 AM","YX","N213JQ",5954,"CMH","Columbus, OH","Ohio",44,"LGA","New York, NY","New York",22,1607,1602,-5,0,0,-1,"1600-1659",12,1614,1731,10,1800,1741,-19,0,0,-2,"1800-1859",0,"",113,99,77,1,479,2,NA,NA,NA,NA,NA
"103150",2019,3,8,30,5,"8/30/2019 12:00:00 AM","OO","N816SK",3787,"GRR","Grand Rapids, MI","Michigan",43,"DTW","Detroit, MI","Michigan",43,1917,1913,-4,0,0,-1,"1900-1959",8,1921,1947,5,2016,1952,-24,0,0,-2,"2000-2059",0,"",59,39,26,1,120,1,NA,NA,NA,NA,NA
"643591",2019,3,8,10,6,"8/10/2019 12:00:00 AM","NK","N601NK",891,"MSY","New Orleans, LA","Louisiana",72,"MSP","Minneapolis, MN","Minnesota",63,1600,1558,-2,0,0,-1,"1600-1659",12,1610,1840,6,1853,1846,-7,0,0,-1,"1800-1859",0,"",173,168,150,1,1039,5,NA,NA,NA,NA,NA
"340968",2019,3,8,29,4,"8/29/2019 12:00:00 AM","B6","N599JB",575,"JFK","New York, NY","New York",22,"MSY","New Orleans, LA","Louisiana",72,1423,1417,-6,0,0,-1,"1400-1459",27,1444,1623,8,1648,1631,-17,0,0,-2,"1600-1659",0,"",205,194,159,1,1182,5,NA,NA,NA,NA,NA
"275047",2019,3,8,19,1,"8/19/2019 12:00:00 AM","9E","N8837B",5068,"DTW","Detroit, MI","Michigan",43,"BTV","Burlington, VT","Vermont",16,1009,1006,-3,0,0,-1,"1000-1059",36,1042,1154,4,1153,1158,5,5,0,0,"1100-1159",0,"",104,112,72,1,537,3,NA,NA,NA,NA,NA
"572095",2019,3,8,23,5,"8/23/2019 12:00:00 AM","AA","N703UW",439,"CLT","Charlotte, NC","North Carolina",36,"ILM","Wilmington, NC","North Carolina",36,1815,2309,294,294,1,12,"1800-1859",27,2336,7,6,1919,13,294,294,1,12,"1900-1959",0,"",64,64,31,1,185,1,263,0,0,0,31
"89917",2019,3,8,1,4,"8/1/2019 12:00:00 AM","OH","N558NN",5095,"CLT","Charlotte, NC","North Carolina",36,"IAD","Washington, DC","Virginia",38,2029,NA,NA,NA,NA,NA,"2000-2059",NA,NA,NA,NA,2152,NA,NA,NA,NA,NA,"2100-2159",1,"B",83,NA,NA,1,322,2,NA,NA,NA,NA,NA
"141785",2019,3,8,22,4,"8/22/2019 12:00:00 AM","F9","N229FR",2066,"LAS","Las Vegas, NV","Nevada",85,"RDU","Raleigh/Durham, NC","North Carolina",36,2305,2304,-1,0,0,-1,"2300-2359",15,2319,635,6,636,641,5,5,0,0,"0600-0659",0,"",271,277,256,1,2026,9,NA,NA,NA,NA,NA
"438886",2019,3,8,31,6,"8/31/2019 12:00:00 AM","DL","N712TW",182,"SEA","Seattle, WA","Washington",93,"JFK","New York, NY","New York",22,1120,1129,9,9,0,0,"1100-1159",19,1148,1913,25,1947,1938,-9,0,0,-1,"1900-1959",0,"",327,309,265,1,2422,10,NA,NA,NA,NA,NA
"298964",2019,3,8,28,3,"8/28/2019 12:00:00 AM","DL","N375DA",1374,"OAK","Oakland, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,600,554,-6,0,0,-1,"0600-0659",18,612,834,7,855,841,-14,0,0,-1,"0800-0859",0,"",115,107,82,1,588,3,NA,NA,NA,NA,NA
"570840",2019,3,8,31,6,"8/31/2019 12:00:00 AM","9E","N8908D",3488,"AVL","Asheville, NC","North Carolina",36,"DTW","Detroit, MI","Michigan",43,1300,1250,-10,0,0,-1,"1300-1359",21,1311,1417,6,1451,1423,-28,0,0,-2,"1400-1459",0,"",111,93,66,1,470,2,NA,NA,NA,NA,NA
"281386",2019,3,8,5,1,"8/5/2019 12:00:00 AM","AA","N904AA",2390,"DFW","Dallas/Fort Worth, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,2229,2224,-5,0,0,-1,"2200-2259",11,2235,2248,14,2317,2302,-15,0,0,-1,"2300-2359",0,"",168,158,133,1,1055,5,NA,NA,NA,NA,NA
"230342",2019,3,8,13,2,"8/13/2019 12:00:00 AM","WN","N557WN",764,"MDW","Chicago, IL","Illinois",41,"BWI","Baltimore, MD","Maryland",35,750,746,-4,0,0,-1,"0700-0759",10,756,1017,7,1035,1024,-11,0,0,-1,"1000-1059",0,"",105,98,81,1,611,3,NA,NA,NA,NA,NA
"163047",2019,3,8,31,6,"8/31/2019 12:00:00 AM","WN","N7865A",3365,"HOU","Houston, TX","Texas",74,"DEN","Denver, CO","Colorado",82,1035,1115,40,40,1,2,"1000-1059",9,1124,1215,8,1205,1223,18,18,1,1,"1200-1259",0,"",150,128,111,1,883,4,18,0,0,0,0
"332356",2019,3,8,2,5,"8/2/2019 12:00:00 AM","B6","N569JB",2417,"MCO","Orlando, FL","Florida",33,"AUS","Austin, TX","Texas",74,2210,2217,7,7,0,0,"2200-2259",13,2230,2333,8,2343,2341,-2,0,0,-1,"2300-2359",0,"",153,144,123,1,994,4,NA,NA,NA,NA,NA
"421058",2019,3,8,23,5,"8/23/2019 12:00:00 AM","AA","N194UW",854,"PHL","Philadelphia, PA","Pennsylvania",23,"PHX","Phoenix, AZ","Arizona",81,1720,1721,1,1,0,0,"1700-1759",19,1740,1916,6,1925,1922,-3,0,0,-1,"1900-1959",0,"",305,301,276,1,2075,9,NA,NA,NA,NA,NA
"600873",2019,3,8,6,2,"8/6/2019 12:00:00 AM","DL","N926DZ",819,"MCI","Kansas City, MO","Missouri",64,"ATL","Atlanta, GA","Georgia",34,1807,1800,-7,0,0,-1,"1800-1859",10,1810,2040,6,2116,2046,-30,0,0,-2,"2100-2159",0,"",129,106,90,1,692,3,NA,NA,NA,NA,NA
"648676",2019,3,8,19,1,"8/19/2019 12:00:00 AM","OO","N753SK",3101,"ORD","Chicago, IL","Illinois",41,"DTW","Detroit, MI","Michigan",43,1524,1548,24,24,1,1,"1500-1559",25,1613,1757,18,1749,1815,26,26,1,1,"1700-1759",0,"",85,87,44,1,235,1,21,0,2,0,3
"278457",2019,3,8,15,4,"8/15/2019 12:00:00 AM","AA","N941NN",2302,"LGA","New York, NY","New York",22,"ORD","Chicago, IL","Illinois",41,1030,1029,-1,0,0,-1,"1000-1059",35,1104,1200,24,1219,1224,5,5,0,0,"1200-1259",0,"",169,175,116,1,733,3,NA,NA,NA,NA,NA
"510450",2019,3,8,29,4,"8/29/2019 12:00:00 AM","OO","N429SW",3621,"LFT","Lafayette, LA","Louisiana",72,"ATL","Atlanta, GA","Georgia",34,1004,1004,0,0,0,0,"1000-1059",14,1018,1235,11,1250,1246,-4,0,0,-1,"1200-1259",0,"",106,102,77,1,503,3,NA,NA,NA,NA,NA
"219179",2019,3,8,1,4,"8/1/2019 12:00:00 AM","AA","N157UW",412,"PHX","Phoenix, AZ","Arizona",81,"DEN","Denver, CO","Colorado",82,1539,1605,26,26,1,1,"1500-1559",14,1619,1840,10,1831,1850,19,19,1,1,"1800-1859",0,"",112,105,81,1,602,3,0,0,19,0,0
"329396",2019,3,8,3,6,"8/3/2019 12:00:00 AM","OO","N755SK",3200,"DFW","Dallas/Fort Worth, TX","Texas",74,"COU","Columbia, MO","Missouri",64,2059,2053,-6,0,0,-1,"2000-2059",24,2117,2227,3,2248,2230,-18,0,0,-2,"2200-2259",0,"",109,97,70,1,489,2,NA,NA,NA,NA,NA
"427051",2019,3,8,30,5,"8/30/2019 12:00:00 AM","WN","N7882B",1222,"LAS","Las Vegas, NV","Nevada",85,"ONT","Ontario, CA","California",91,2205,2205,0,0,0,0,"2200-2259",18,2223,2256,3,2300,2259,-1,0,0,-1,"2300-2359",0,"",55,54,33,1,197,1,NA,NA,NA,NA,NA
"285753",2019,3,8,6,2,"8/6/2019 12:00:00 AM","AA","N904AN",2225,"DFW","Dallas/Fort Worth, TX","Texas",74,"FAT","Fresno, CA","California",91,916,949,33,33,1,2,"0900-0959",16,1005,1055,4,1049,1059,10,10,0,0,"1000-1059",0,"",213,190,170,1,1313,6,NA,NA,NA,NA,NA
"101000",2019,3,8,16,5,"8/16/2019 12:00:00 AM","OO","N246SY",4005,"JAC","Jackson, WY","Wyoming",88,"SLC","Salt Lake City, UT","Utah",87,1835,1847,12,12,0,0,"1800-1859",21,1908,1947,6,1937,1953,16,16,1,1,"1900-1959",0,"",62,66,39,1,205,1,0,12,4,0,0
"254991",2019,3,8,30,5,"8/30/2019 12:00:00 AM","WN","N8320J",2127,"DAL","Dallas, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,705,704,-1,0,0,-1,"0700-0759",17,721,740,5,745,745,0,0,0,0,"0700-0759",0,"",160,161,139,1,1067,5,NA,NA,NA,NA,NA
"112887",2019,3,8,25,7,"8/25/2019 12:00:00 AM","UA","N15710",488,"IAH","Houston, TX","Texas",74,"LGA","New York, NY","New York",22,1427,1530,63,63,1,4,"1400-1459",29,1559,1950,5,1901,1955,54,54,1,3,"1900-1959",0,"",214,205,171,1,1416,6,0,54,0,0,0
"282513",2019,3,8,1,4,"8/1/2019 12:00:00 AM","AA","N910AN",2712,"ABQ","Albuquerque, NM","New Mexico",86,"DFW","Dallas/Fort Worth, TX","Texas",74,1431,1514,43,43,1,2,"1400-1459",15,1529,1750,11,1725,1801,36,36,1,2,"1700-1759",0,"",114,107,81,1,569,3,8,0,0,0,28
"6807",2019,3,8,30,5,"8/30/2019 12:00:00 AM","EV","N15912",4284,"ORD","Chicago, IL","Illinois",41,"STL","St. Louis, MO","Missouri",64,750,744,-6,0,0,-1,"0700-0759",21,805,852,10,914,902,-12,0,0,-1,"0900-0959",0,"",84,78,47,1,258,2,NA,NA,NA,NA,NA
"68239",2019,3,8,18,7,"8/18/2019 12:00:00 AM","DL","N806DN",2918,"DTW","Detroit, MI","Michigan",43,"BWI","Baltimore, MD","Maryland",35,2226,28,122,122,1,8,"2200-2259",14,42,145,6,2359,151,112,112,1,7,"2300-2359",0,"",93,83,63,1,409,2,0,80,0,0,32
"130913",2019,3,8,8,4,"8/8/2019 12:00:00 AM","OO","N936EV",3796,"AZO","Kalamazoo, MI","Michigan",43,"DTW","Detroit, MI","Michigan",43,1828,1827,-1,0,0,-1,"1800-1859",16,1843,1911,10,1924,1921,-3,0,0,-1,"1900-1959",0,"",56,54,28,1,113,1,NA,NA,NA,NA,NA
"360888",2019,3,8,9,5,"8/9/2019 12:00:00 AM","OO","N979EV",4234,"TWF","Twin Falls, ID","Idaho",83,"SLC","Salt Lake City, UT","Utah",87,1229,1229,0,0,0,0,"1200-1259",9,1238,1313,4,1326,1317,-9,0,0,-1,"1300-1359",0,"",57,48,35,1,175,1,NA,NA,NA,NA,NA
"349650",2019,3,8,21,3,"8/21/2019 12:00:00 AM","OH","N220PS",5313,"PHL","Philadelphia, PA","Pennsylvania",23,"CRW","Charleston/Dunbar, WV","West Virginia",39,1000,945,-15,0,0,-1,"1000-1059",19,1004,1102,3,1123,1105,-18,0,0,-2,"1100-1159",0,"",83,80,58,1,356,2,NA,NA,NA,NA,NA
"179096",2019,3,8,25,7,"8/25/2019 12:00:00 AM","YX","N357FC",5947,"BOS","Boston, MA","Massachusetts",13,"PHL","Philadelphia, PA","Pennsylvania",23,1328,1421,53,53,1,3,"1300-1359",16,1437,1539,12,1509,1551,42,42,1,2,"1500-1559",0,"",101,90,62,1,280,2,42,0,0,0,0
"586182",2019,3,8,9,5,"8/9/2019 12:00:00 AM","WN","N8575Z",997,"SJC","San Jose, CA","California",91,"DAL","Dallas, TX","Texas",74,1150,1155,5,5,0,0,"1100-1159",8,1203,1713,3,1720,1716,-4,0,0,-1,"1700-1759",0,"",210,201,190,1,1450,6,NA,NA,NA,NA,NA
"572017",2019,3,8,4,7,"8/4/2019 12:00:00 AM","AA","N938UW",438,"PHX","Phoenix, AZ","Arizona",81,"SAN","San Diego, CA","California",91,740,735,-5,0,0,-1,"0700-0759",11,746,835,3,849,838,-11,0,0,-1,"0800-0859",0,"",69,63,49,1,304,2,NA,NA,NA,NA,NA
"483696",2019,3,8,7,3,"8/7/2019 12:00:00 AM","F9","N318FR",2142,"LAS","Las Vegas, NV","Nevada",85,"PHL","Philadelphia, PA","Pennsylvania",23,2135,2135,0,0,0,0,"2100-2159",16,2151,456,11,530,507,-23,0,0,-2,"0001-0559",0,"",295,272,245,1,2176,9,NA,NA,NA,NA,NA
