"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"161005",2019,3,9,14,6,"9/14/2019 12:00:00 AM","AA","N9018E",1900,"ORD","Chicago, IL","Illinois",41,"JAC","Jackson, WY","Wyoming",88,1025,1027,2,2,0,0,"1000-1059",39,1106,1245,2,1234,1247,13,13,0,0,"1200-1259",0,"",189,200,159,1,1162,5,NA,NA,NA,NA,NA
"589707",2019,3,9,13,5,"9/13/2019 12:00:00 AM","DL","N584NW",2462,"SEA","Seattle, WA","Washington",93,"MSP","Minneapolis, MN","Minnesota",63,1410,1410,0,0,0,0,"1400-1459",34,1444,1932,20,1929,1952,23,23,1,1,"1900-1959",0,"",199,222,168,1,1399,6,0,0,23,0,0
"244622",2019,3,9,13,5,"9/13/2019 12:00:00 AM","9E","N8839E",3338,"LGA","New York, NY","New York",22,"PWM","Portland, ME","Maine",12,1755,1925,90,90,1,6,"1700-1759",58,2023,2109,4,1918,2113,115,115,1,7,"1900-1959",0,"",83,108,46,1,269,2,0,0,115,0,0
"600075",2019,3,9,8,7,"9/8/2019 12:00:00 AM","DL","N3761R",2011,"ATL","Atlanta, GA","Georgia",34,"CVG","Cincinnati, OH","Kentucky",52,855,848,-7,0,0,-1,"0800-0859",19,907,1007,4,1014,1011,-3,0,0,-1,"1000-1059",0,"",79,83,60,1,373,2,NA,NA,NA,NA,NA
"371279",2019,3,9,20,5,"9/20/2019 12:00:00 AM","DL","N118DU",1296,"JFK","New York, NY","New York",22,"DFW","Dallas/Fort Worth, TX","Texas",74,1820,1842,22,22,1,1,"1800-1859",18,1900,2056,15,2115,2111,-4,0,0,-1,"2100-2159",0,"",235,209,176,1,1391,6,NA,NA,NA,NA,NA
"313660",2019,3,9,10,2,"9/10/2019 12:00:00 AM","AA","N956NN",357,"ORD","Chicago, IL","Illinois",41,"LGA","New York, NY","New York",22,2030,2035,5,5,0,0,"2000-2059",24,2059,2339,7,2340,2346,6,6,0,0,"2300-2359",0,"",130,131,100,1,733,3,NA,NA,NA,NA,NA
"442887",2019,3,9,29,7,"9/29/2019 12:00:00 AM","DL","N330NB",2324,"FLL","Fort Lauderdale, FL","Florida",33,"JFK","New York, NY","New York",22,1159,1152,-7,0,0,-1,"1100-1159",23,1215,1437,12,1453,1449,-4,0,0,-1,"1400-1459",0,"",174,177,142,1,1069,5,NA,NA,NA,NA,NA
"596940",2019,3,9,30,1,"9/30/2019 12:00:00 AM","DL","N6704Z",2704,"ATL","Atlanta, GA","Georgia",34,"RSW","Fort Myers, FL","Florida",33,1600,1556,-4,0,0,-1,"1600-1659",17,1613,1722,3,1734,1725,-9,0,0,-1,"1700-1759",0,"",94,89,69,1,515,3,NA,NA,NA,NA,NA
"140010",2019,3,9,21,6,"9/21/2019 12:00:00 AM","UA","N67815",670,"SEA","Seattle, WA","Washington",93,"ORD","Chicago, IL","Illinois",41,1341,1403,22,22,1,1,"1300-1359",20,1423,1953,15,1950,2008,18,18,1,1,"1900-1959",0,"",249,245,210,1,1721,7,1,0,0,0,17
"123382",2019,3,9,24,2,"9/24/2019 12:00:00 AM","DL","N808DN",2759,"MSP","Minneapolis, MN","Minnesota",63,"DEN","Denver, CO","Colorado",82,1950,1953,3,3,0,0,"1900-1959",27,2020,2055,8,2056,2103,7,7,0,0,"2000-2059",0,"",126,130,95,1,680,3,NA,NA,NA,NA,NA
"32153",2019,3,9,13,5,"9/13/2019 12:00:00 AM","MQ","N663AR",3733,"MIA","Miami, FL","Florida",33,"PNS","Pensacola, FL","Florida",33,845,843,-2,0,0,-1,"0800-0859",16,859,920,5,934,925,-9,0,0,-1,"0900-0959",0,"",109,102,81,1,530,3,NA,NA,NA,NA,NA
"403063",2019,3,9,18,3,"9/18/2019 12:00:00 AM","AA","N844NN",1554,"LGA","New York, NY","New York",22,"MIA","Miami, FL","Florida",33,1130,1124,-6,0,0,-1,"1100-1159",45,1209,1422,9,1443,1431,-12,0,0,-1,"1400-1459",0,"",193,187,133,1,1096,5,NA,NA,NA,NA,NA
"571051",2019,3,9,10,2,"9/10/2019 12:00:00 AM","YX","N882RW",5947,"BOS","Boston, MA","Massachusetts",13,"IND","Indianapolis, IN","Indiana",42,825,823,-2,0,0,-1,"0800-0859",21,844,1041,5,1110,1046,-24,0,0,-2,"1100-1159",0,"",165,143,117,1,818,4,NA,NA,NA,NA,NA
"597465",2019,3,9,7,6,"9/7/2019 12:00:00 AM","DL","N979DL",1719,"BNA","Nashville, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,745,751,6,6,0,0,"0700-0759",10,801,938,12,954,950,-4,0,0,-1,"0900-0959",0,"",69,59,37,1,214,1,NA,NA,NA,NA,NA
"73260",2019,3,9,3,2,"9/3/2019 12:00:00 AM","OH","N583NN",5633,"PIT","Pittsburgh, PA","Pennsylvania",23,"CLT","Charlotte, NC","North Carolina",36,1519,1518,-1,0,0,-1,"1500-1559",14,1532,1638,27,1700,1705,5,5,0,0,"1700-1759",0,"",101,107,66,1,366,2,NA,NA,NA,NA,NA
"387043",2019,3,9,4,3,"9/4/2019 12:00:00 AM","WN","N733SA",1997,"HOU","Houston, TX","Texas",74,"BUR","Burbank, CA","California",91,1440,1441,1,1,0,0,"1400-1459",9,1450,1552,2,1610,1554,-16,0,0,-2,"1600-1659",0,"",210,193,182,1,1389,6,NA,NA,NA,NA,NA
"197170",2019,3,9,4,3,"9/4/2019 12:00:00 AM","AS","N526VA",1111,"SEA","Seattle, WA","Washington",93,"ABQ","Albuquerque, NM","New Mexico",86,1835,1835,0,0,0,0,"1800-1859",12,1847,2219,6,2230,2225,-5,0,0,-1,"2200-2259",0,"",175,170,152,1,1180,5,NA,NA,NA,NA,NA
"75430",2019,3,9,7,6,"9/7/2019 12:00:00 AM","OH","N508AE",5698,"AGS","Augusta, GA","Georgia",34,"CLT","Charlotte, NC","North Carolina",36,1606,1556,-10,0,0,-1,"1600-1659",13,1609,1640,33,1715,1713,-2,0,0,-1,"1700-1759",0,"",69,77,31,1,140,1,NA,NA,NA,NA,NA
"210846",2019,3,9,19,4,"9/19/2019 12:00:00 AM","DL","N836DN",1006,"ATL","Atlanta, GA","Georgia",34,"ABQ","Albuquerque, NM","New Mexico",86,1425,1422,-3,0,0,-1,"1400-1459",10,1432,1524,6,1536,1530,-6,0,0,-1,"1500-1559",0,"",191,188,172,1,1269,6,NA,NA,NA,NA,NA
"122394",2019,3,9,2,1,"9/2/2019 12:00:00 AM","DL","N972AT",2027,"MEM","Memphis, TN","Tennessee",54,"MSP","Minneapolis, MN","Minnesota",63,1705,1704,-1,0,0,-1,"1700-1759",12,1716,1859,6,1905,1905,0,0,0,0,"1900-1959",0,"",120,121,103,1,700,3,NA,NA,NA,NA,NA
"512504",2019,3,9,3,2,"9/3/2019 12:00:00 AM","DL","N949AT",671,"PHL","Philadelphia, PA","Pennsylvania",23,"DTW","Detroit, MI","Michigan",43,1305,1258,-7,0,0,-1,"1300-1359",12,1310,1423,7,1451,1430,-21,0,0,-2,"1400-1459",0,"",106,92,73,1,453,2,NA,NA,NA,NA,NA
"2395",2019,3,9,26,4,"9/26/2019 12:00:00 AM","WN","N8316H",1470,"KOA","Kona, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1800,1757,-3,0,0,-1,"1800-1859",8,1805,1833,4,1850,1837,-13,0,0,-1,"1800-1859",0,"",50,40,28,1,163,1,NA,NA,NA,NA,NA
"228411",2019,3,9,23,1,"9/23/2019 12:00:00 AM","WN","N968WN",140,"LAX","Los Angeles, CA","California",91,"RNO","Reno, NV","Nevada",85,1830,1906,36,36,1,2,"1800-1859",10,1916,2018,2,1950,2020,30,30,1,2,"1900-1959",0,"",80,74,62,1,391,2,2,0,0,0,28
"118105",2019,3,9,9,1,"9/9/2019 12:00:00 AM","OO","N125SY",5506,"BDL","Hartford, CT","Connecticut",11,"ORD","Chicago, IL","Illinois",41,1315,1306,-9,0,0,-1,"1300-1359",16,1322,1430,15,1455,1445,-10,0,0,-1,"1400-1459",0,"",160,159,128,1,783,4,NA,NA,NA,NA,NA
"135375",2019,3,9,9,1,"9/9/2019 12:00:00 AM","DL","N900DU",2607,"TPA","Tampa, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1051,1044,-7,0,0,-1,"1000-1059",9,1053,1154,6,1221,1200,-21,0,0,-2,"1200-1259",0,"",90,76,61,1,406,2,NA,NA,NA,NA,NA
"541793",2019,3,9,23,1,"9/23/2019 12:00:00 AM","WN","N7712G",2002,"DEN","Denver, CO","Colorado",82,"MKE","Milwaukee, WI","Wisconsin",45,2100,2101,1,1,0,0,"2100-2159",13,2114,2354,5,10,2359,-11,0,0,-1,"0001-0559",0,"",130,118,100,1,896,4,NA,NA,NA,NA,NA
"371673",2019,3,9,20,5,"9/20/2019 12:00:00 AM","DL","N6705Y",1624,"ATL","Atlanta, GA","Georgia",34,"MSP","Minneapolis, MN","Minnesota",63,1653,1653,0,0,0,0,"1600-1659",12,1705,1813,4,1830,1817,-13,0,0,-1,"1800-1859",0,"",157,144,128,1,907,4,NA,NA,NA,NA,NA
"573810",2019,3,9,25,3,"9/25/2019 12:00:00 AM","F9","N211FR",231,"BOS","Boston, MA","Massachusetts",13,"DEN","Denver, CO","Colorado",82,600,553,-7,0,0,-1,"0600-0659",17,610,820,13,847,833,-14,0,0,-1,"0800-0859",0,"",287,280,250,1,1754,8,NA,NA,NA,NA,NA
"358158",2019,3,9,10,2,"9/10/2019 12:00:00 AM","AS","N264AK",28,"SEA","Seattle, WA","Washington",93,"ORD","Chicago, IL","Illinois",41,620,617,-3,0,0,-1,"0600-0659",29,646,1217,21,1235,1238,3,3,0,0,"1200-1259",0,"",255,261,211,1,1721,7,NA,NA,NA,NA,NA
"458909",2019,3,9,27,5,"9/27/2019 12:00:00 AM","WN","N765SW",5482,"DAL","Dallas, TX","Texas",74,"SEA","Seattle, WA","Washington",93,1215,1219,4,4,0,0,"1200-1259",11,1230,1428,12,1435,1440,5,5,0,0,"1400-1459",0,"",260,261,238,1,1670,7,NA,NA,NA,NA,NA
"520459",2019,3,9,4,3,"9/4/2019 12:00:00 AM","UA","N67812",2309,"DEN","Denver, CO","Colorado",82,"SEA","Seattle, WA","Washington",93,810,801,-9,0,0,-1,"0800-0859",16,817,941,8,1008,949,-19,0,0,-2,"1000-1059",0,"",178,168,144,1,1024,5,NA,NA,NA,NA,NA
"7387",2019,3,9,28,6,"9/28/2019 12:00:00 AM","WN","N912WN",5157,"BUR","Burbank, CA","California",91,"OAK","Oakland, CA","California",91,1200,1204,4,4,0,0,"1200-1259",12,1216,1309,4,1315,1313,-2,0,0,-1,"1300-1359",0,"",75,69,53,1,325,2,NA,NA,NA,NA,NA
"211648",2019,3,9,19,4,"9/19/2019 12:00:00 AM","DL","N827DN",1690,"ATL","Atlanta, GA","Georgia",34,"SEA","Seattle, WA","Washington",93,954,955,1,1,0,0,"0900-0959",15,1010,1148,11,1218,1159,-19,0,0,-2,"1200-1259",0,"",324,304,278,1,2182,9,NA,NA,NA,NA,NA
"305434",2019,3,9,6,5,"9/6/2019 12:00:00 AM","WN","N8698B",182,"BWI","Baltimore, MD","Maryland",35,"MDW","Chicago, IL","Illinois",41,1700,1700,0,0,0,0,"1700-1759",10,1710,1741,14,1800,1755,-5,0,0,-1,"1800-1859",0,"",120,115,91,1,611,3,NA,NA,NA,NA,NA
"35174",2019,3,9,5,4,"9/5/2019 12:00:00 AM","YV","N909FJ",5831,"DFW","Dallas/Fort Worth, TX","Texas",74,"MCI","Kansas City, MO","Missouri",64,1653,1712,19,19,1,1,"1600-1659",29,1741,1854,5,1832,1859,27,27,1,1,"1800-1859",0,"",99,107,73,1,460,2,19,0,8,0,0
"467582",2019,3,9,17,2,"9/17/2019 12:00:00 AM","AA","N959AN",2466,"MCI","Kansas City, MO","Missouri",64,"CLT","Charlotte, NC","North Carolina",36,510,507,-3,0,0,-1,"0001-0559",22,529,823,16,833,839,6,6,0,0,"0800-0859",0,"",143,152,114,1,808,4,NA,NA,NA,NA,NA
"37759",2019,3,9,2,1,"9/2/2019 12:00:00 AM","YV","N85351",6082,"GSP","Greer, SC","South Carolina",37,"IAH","Houston, TX","Texas",74,715,708,-7,0,0,-1,"0700-0759",11,719,820,13,849,833,-16,0,0,-2,"0800-0859",0,"",154,145,121,1,837,4,NA,NA,NA,NA,NA
"187503",2019,3,9,23,1,"9/23/2019 12:00:00 AM","OO","N254SY",3940,"MSO","Missoula, MT","Montana",84,"SLC","Salt Lake City, UT","Utah",87,1313,1323,10,10,0,0,"1300-1359",9,1332,1436,6,1443,1442,-1,0,0,-1,"1400-1459",0,"",90,79,64,1,436,2,NA,NA,NA,NA,NA
"116125",2019,3,9,8,7,"9/8/2019 12:00:00 AM","OO","N946SW",5986,"PSC","Pasco/Kennewick/Richland, WA","Washington",93,"LAX","Los Angeles, CA","California",91,1642,1639,-3,0,0,-1,"1600-1659",11,1650,1852,10,1925,1902,-23,0,0,-2,"1900-1959",0,"",163,143,122,1,851,4,NA,NA,NA,NA,NA
"307204",2019,3,9,6,5,"9/6/2019 12:00:00 AM","WN","N913WN",1343,"MKE","Milwaukee, WI","Wisconsin",45,"BWI","Baltimore, MD","Maryland",35,710,709,-1,0,0,-1,"0700-0759",7,716,939,4,1000,943,-17,0,0,-2,"1000-1059",0,"",110,94,83,1,641,3,NA,NA,NA,NA,NA
"205400",2019,3,9,11,3,"9/11/2019 12:00:00 AM","DL","N377DE",2889,"SLC","Salt Lake City, UT","Utah",87,"SEA","Seattle, WA","Washington",93,2035,2031,-4,0,0,-1,"2000-2059",14,2045,2134,7,2148,2141,-7,0,0,-1,"2100-2159",0,"",133,130,109,1,689,3,NA,NA,NA,NA,NA
"338154",2019,3,9,7,6,"9/7/2019 12:00:00 AM","NK","N504NK",426,"MYR","Myrtle Beach, SC","South Carolina",37,"BWI","Baltimore, MD","Maryland",35,1325,1319,-6,0,0,-1,"1300-1359",12,1331,1434,5,1449,1439,-10,0,0,-1,"1400-1459",0,"",84,80,63,1,399,2,NA,NA,NA,NA,NA
"255302",2019,3,9,28,6,"9/28/2019 12:00:00 AM","YX","N115HQ",4700,"LGA","New York, NY","New York",22,"BNA","Nashville, TN","Tennessee",54,1000,955,-5,0,0,-1,"1000-1059",45,1040,1129,10,1137,1139,2,2,0,0,"1100-1159",0,"",157,164,109,1,764,4,NA,NA,NA,NA,NA
"441448",2019,3,9,29,7,"9/29/2019 12:00:00 AM","DL","N6707A",1013,"SEA","Seattle, WA","Washington",93,"MSP","Minneapolis, MN","Minnesota",63,1735,1731,-4,0,0,-1,"1700-1759",9,1740,2239,3,2245,2242,-3,0,0,-1,"2200-2259",0,"",190,191,179,1,1399,6,NA,NA,NA,NA,NA
"553376",2019,3,9,21,6,"9/21/2019 12:00:00 AM","AA","N9013A",1286,"MIA","Miami, FL","Florida",33,"RDU","Raleigh/Durham, NC","North Carolina",36,2148,2142,-6,0,0,-1,"2100-2159",20,2202,2339,7,2355,2346,-9,0,0,-1,"2300-2359",0,"",127,124,97,1,700,3,NA,NA,NA,NA,NA
"76494",2019,3,9,26,4,"9/26/2019 12:00:00 AM","G4","215NV",629,"TUS","Tucson, AZ","Arizona",81,"PVU","Provo, UT","Utah",87,1200,1212,12,12,0,0,"1200-1259",13,1225,1443,4,1440,1447,7,7,0,0,"1400-1459",0,"",100,95,78,1,560,3,NA,NA,NA,NA,NA
"540032",2019,3,9,22,7,"9/22/2019 12:00:00 AM","WN","N246LV",5564,"SAN","San Diego, CA","California",91,"OAK","Oakland, CA","California",91,2150,2230,40,40,1,2,"2100-2159",15,2245,2350,21,2315,11,56,56,1,3,"2300-2359",0,"",85,101,65,1,446,2,12,0,16,0,28
"210303",2019,3,9,19,4,"9/19/2019 12:00:00 AM","DL","N839DN",429,"SLC","Salt Lake City, UT","Utah",87,"ATL","Atlanta, GA","Georgia",34,1100,1107,7,7,0,0,"1100-1159",22,1129,1643,7,1644,1650,6,6,0,0,"1600-1659",0,"",224,223,194,1,1590,7,NA,NA,NA,NA,NA
"151101",2019,3,9,6,5,"9/6/2019 12:00:00 AM","WN","N8572X",2331,"ATL","Atlanta, GA","Georgia",34,"MCO","Orlando, FL","Florida",33,1420,1424,4,4,0,0,"1400-1459",18,1442,1540,6,1550,1546,-4,0,0,-1,"1500-1559",0,"",90,82,58,1,404,2,NA,NA,NA,NA,NA
"560963",2019,3,9,24,2,"9/24/2019 12:00:00 AM","EV","N16976",4468,"LGA","New York, NY","New York",22,"CLE","Cleveland, OH","Ohio",44,1120,1106,-14,0,0,-1,"1100-1159",16,1122,1228,5,1308,1233,-35,0,0,-2,"1300-1359",0,"",108,87,66,1,419,2,NA,NA,NA,NA,NA
"366783",2019,3,9,22,7,"9/22/2019 12:00:00 AM","B6","N946JL",701,"FLL","Fort Lauderdale, FL","Florida",33,"LAX","Los Angeles, CA","California",91,1044,1036,-8,0,0,-1,"1000-1059",17,1053,1240,15,1320,1255,-25,0,0,-2,"1300-1359",0,"",336,319,287,1,2343,10,NA,NA,NA,NA,NA
"245205",2019,3,9,4,3,"9/4/2019 12:00:00 AM","9E","N176PQ",3354,"CAE","Columbia, SC","South Carolina",37,"ATL","Atlanta, GA","Georgia",34,1018,1016,-2,0,0,-1,"1000-1059",16,1032,1111,8,1125,1119,-6,0,0,-1,"1100-1159",0,"",67,63,39,1,192,1,NA,NA,NA,NA,NA
"493822",2019,3,9,2,1,"9/2/2019 12:00:00 AM","YX","N633RW",3566,"IAH","Houston, TX","Texas",74,"CVG","Cincinnati, OH","Kentucky",52,1626,1621,-5,0,0,-1,"1600-1659",15,1636,1932,5,1952,1937,-15,0,0,-1,"1900-1959",0,"",146,136,116,1,871,4,NA,NA,NA,NA,NA
"468771",2019,3,9,28,6,"9/28/2019 12:00:00 AM","AA","N925AN",2504,"SLC","Salt Lake City, UT","Utah",87,"DFW","Dallas/Fort Worth, TX","Texas",74,944,941,-3,0,0,-1,"0900-0959",15,956,1301,12,1320,1313,-7,0,0,-1,"1300-1359",0,"",156,152,125,1,989,4,NA,NA,NA,NA,NA
"540545",2019,3,9,22,7,"9/22/2019 12:00:00 AM","WN","N207WN",4161,"STL","St. Louis, MO","Missouri",64,"LGA","New York, NY","New York",22,2005,2017,12,12,0,0,"2000-2059",8,2025,2315,7,2325,2322,-3,0,0,-1,"2300-2359",0,"",140,125,110,1,888,4,NA,NA,NA,NA,NA
"128383",2019,3,9,6,5,"9/6/2019 12:00:00 AM","DL","N842MH",816,"LAX","Los Angeles, CA","California",91,"JFK","New York, NY","New York",22,1105,1109,4,4,0,0,"1100-1159",27,1136,1919,14,1946,1933,-13,0,0,-1,"1900-1959",0,"",341,324,283,1,2475,10,NA,NA,NA,NA,NA
"359520",2019,3,9,30,1,"9/30/2019 12:00:00 AM","AS","N265AK",106,"ANC","Anchorage, AK","Alaska",1,"SEA","Seattle, WA","Washington",93,2155,2148,-7,0,0,-1,"2100-2159",10,2158,200,7,220,207,-13,0,0,-1,"0001-0559",0,"",205,199,182,1,1448,6,NA,NA,NA,NA,NA
"153233",2019,3,9,16,1,"9/16/2019 12:00:00 AM","WN","N8639B",2258,"BNA","Nashville, TN","Tennessee",54,"PHX","Phoenix, AZ","Arizona",81,610,610,0,0,0,0,"0600-0659",10,620,729,6,750,735,-15,0,0,-1,"0700-0759",0,"",220,205,189,1,1449,6,NA,NA,NA,NA,NA
"539493",2019,3,9,22,7,"9/22/2019 12:00:00 AM","WN","N8327A",4892,"OAK","Oakland, CA","California",91,"MDW","Chicago, IL","Illinois",41,1225,1233,8,8,0,0,"1200-1259",8,1241,1819,4,1830,1823,-7,0,0,-1,"1800-1859",0,"",245,230,218,1,1844,8,NA,NA,NA,NA,NA
"399033",2019,3,9,23,1,"9/23/2019 12:00:00 AM","AA","N812AW",1386,"PHX","Phoenix, AZ","Arizona",81,"SLC","Salt Lake City, UT","Utah",87,1705,1703,-2,0,0,-1,"1700-1759",25,1728,1939,7,1941,1946,5,5,0,0,"1900-1959",0,"",96,103,71,1,507,3,NA,NA,NA,NA,NA
"189595",2019,3,9,26,4,"9/26/2019 12:00:00 AM","OO","N675BR",4170,"MSP","Minneapolis, MN","Minnesota",63,"RST","Rochester, MN","Minnesota",63,1426,1421,-5,0,0,-1,"1400-1459",18,1439,1459,4,1518,1503,-15,0,0,-1,"1500-1559",0,"",52,42,20,1,76,1,NA,NA,NA,NA,NA
"354390",2019,3,9,4,3,"9/4/2019 12:00:00 AM","AS","N848VA",1653,"LAX","Los Angeles, CA","California",91,"SEA","Seattle, WA","Washington",93,600,600,0,0,0,0,"0600-0659",21,621,839,9,855,848,-7,0,0,-1,"0800-0859",0,"",175,168,138,1,954,4,NA,NA,NA,NA,NA
"219035",2019,3,9,18,3,"9/18/2019 12:00:00 AM","UA","N67815",1103,"DEN","Denver, CO","Colorado",82,"IAH","Houston, TX","Texas",74,955,1049,54,54,1,3,"0900-0959",17,1106,1415,7,1320,1422,62,62,1,4,"1300-1359",0,"",145,153,129,1,862,4,15,0,8,0,39
"244198",2019,3,9,2,1,"9/2/2019 12:00:00 AM","9E","N335PQ",3328,"MSN","Madison, WI","Wisconsin",45,"MSP","Minneapolis, MN","Minnesota",63,1540,1534,-6,0,0,-1,"1500-1559",8,1542,1630,6,1700,1636,-24,0,0,-2,"1700-1759",0,"",80,62,48,1,228,1,NA,NA,NA,NA,NA
"183358",2019,3,9,30,1,"9/30/2019 12:00:00 AM","OO","N8884E",3976,"ATL","Atlanta, GA","Georgia",34,"CRW","Charleston/Dunbar, WV","West Virginia",39,901,859,-2,0,0,-1,"0900-0959",20,919,1017,3,1022,1020,-2,0,0,-1,"1000-1059",0,"",81,81,58,1,363,2,NA,NA,NA,NA,NA
"274954",2019,3,9,4,3,"9/4/2019 12:00:00 AM","B6","N516JB",602,"PHX","Phoenix, AZ","Arizona",81,"BOS","Boston, MA","Massachusetts",13,2248,2237,-11,0,0,-1,"2200-2259",11,2248,613,3,638,616,-22,0,0,-2,"0600-0659",0,"",290,279,265,1,2300,10,NA,NA,NA,NA,NA
"28398",2019,3,9,10,2,"9/10/2019 12:00:00 AM","MQ","N833AE",3599,"DFW","Dallas/Fort Worth, TX","Texas",74,"BPT","Beaumont/Port Arthur, TX","Texas",74,2046,2045,-1,0,0,-1,"2000-2059",31,2116,2205,4,2209,2209,0,0,0,0,"2200-2259",0,"",83,84,49,1,270,2,NA,NA,NA,NA,NA
"331420",2019,3,9,15,7,"9/15/2019 12:00:00 AM","MQ","N668HH",3414,"ORD","Chicago, IL","Illinois",41,"DTW","Detroit, MI","Michigan",43,850,848,-2,0,0,-1,"0800-0859",25,913,1103,8,1116,1111,-5,0,0,-1,"1100-1159",0,"",86,83,50,1,235,1,NA,NA,NA,NA,NA
"563238",2019,3,9,15,7,"9/15/2019 12:00:00 AM","MQ","N240NN",3363,"BOI","Boise, ID","Idaho",83,"DFW","Dallas/Fort Worth, TX","Texas",74,1143,1140,-3,0,0,-1,"1100-1159",16,1156,1536,15,1550,1551,1,1,0,0,"1500-1559",0,"",187,191,160,1,1272,6,NA,NA,NA,NA,NA
"108281",2019,3,9,27,5,"9/27/2019 12:00:00 AM","YX","N408YX",4421,"CLE","Cleveland, OH","Ohio",44,"MIA","Miami, FL","Florida",33,535,528,-7,0,0,-1,"0001-0559",13,541,806,5,836,811,-25,0,0,-2,"0800-0859",0,"",181,163,145,1,1080,5,NA,NA,NA,NA,NA
"138734",2019,3,9,22,7,"9/22/2019 12:00:00 AM","UA","N776UA",396,"HNL","Honolulu, HI","Hawaii",2,"SFO","San Francisco, CA","California",91,2100,2054,-6,0,0,-1,"2100-2159",16,2110,444,4,453,448,-5,0,0,-1,"0001-0559",0,"",293,294,274,1,2398,10,NA,NA,NA,NA,NA
"345769",2019,3,9,20,5,"9/20/2019 12:00:00 AM","YX","N654RW",3527,"DTW","Detroit, MI","Michigan",43,"EWR","Newark, NJ","New Jersey",21,1900,1858,-2,0,0,-1,"1900-1959",18,1916,2027,9,2050,2036,-14,0,0,-1,"2000-2059",0,"",110,98,71,1,488,2,NA,NA,NA,NA,NA
"346927",2019,3,9,24,2,"9/24/2019 12:00:00 AM","YX","N751YX",3416,"BUF","Buffalo, NY","New York",22,"EWR","Newark, NJ","New Jersey",21,1900,1853,-7,0,0,-1,"1900-1959",12,1905,1959,6,2029,2005,-24,0,0,-2,"2000-2059",0,"",89,72,54,1,282,2,NA,NA,NA,NA,NA
"202962",2019,3,9,11,3,"9/11/2019 12:00:00 AM","DL","N111NG",719,"IAH","Houston, TX","Texas",74,"LGA","New York, NY","New York",22,1620,1614,-6,0,0,-1,"1600-1659",23,1637,2057,6,2101,2103,2,2,0,0,"2100-2159",0,"",221,229,200,1,1416,6,NA,NA,NA,NA,NA
"101704",2019,3,9,23,1,"9/23/2019 12:00:00 AM","OH","N719PS",5387,"CLT","Charlotte, NC","North Carolina",36,"MLB","Melbourne, FL","Florida",33,2225,2215,-10,0,0,-1,"2200-2259",33,2248,2355,3,4,2358,-6,0,0,-1,"0001-0559",0,"",99,103,67,1,490,2,NA,NA,NA,NA,NA
"131544",2019,3,9,21,6,"9/21/2019 12:00:00 AM","DL","N3736C",2065,"BIL","Billings, MT","Montana",84,"MSP","Minneapolis, MN","Minnesota",63,600,603,3,3,0,0,"0600-0659",10,613,900,4,859,904,5,5,0,0,"0800-0859",0,"",119,121,107,1,748,3,NA,NA,NA,NA,NA
"309324",2019,3,9,7,6,"9/7/2019 12:00:00 AM","WN","N295WN",4878,"DAL","Dallas, TX","Texas",74,"MDW","Chicago, IL","Illinois",41,1205,1202,-3,0,0,-1,"1200-1259",9,1211,1401,4,1420,1405,-15,0,0,-1,"1400-1459",0,"",135,123,110,1,793,4,NA,NA,NA,NA,NA
"319722",2019,3,9,6,5,"9/6/2019 12:00:00 AM","AA","N814NN",2064,"FLL","Fort Lauderdale, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1017,1006,-11,0,0,-1,"1000-1059",21,1027,1158,9,1224,1207,-17,0,0,-2,"1200-1259",0,"",127,121,91,1,632,3,NA,NA,NA,NA,NA
"20117",2019,3,9,3,2,"9/3/2019 12:00:00 AM","AA","N715UW",1039,"CLT","Charlotte, NC","North Carolina",36,"RSW","Fort Myers, FL","Florida",33,1305,1311,6,6,0,0,"1300-1359",31,1342,1508,3,1458,1511,13,13,0,0,"1400-1459",0,"",113,120,86,1,600,3,NA,NA,NA,NA,NA
"293468",2019,3,9,3,2,"9/3/2019 12:00:00 AM","UA","N38458",1690,"DEN","Denver, CO","Colorado",82,"PDX","Portland, OR","Oregon",92,815,811,-4,0,0,-1,"0800-0859",17,828,939,2,959,941,-18,0,0,-2,"0900-0959",0,"",164,150,131,1,991,4,NA,NA,NA,NA,NA
