"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"120994",2022,2,6,23,4,"6/23/2022 12:00:00 AM","UA","N822UA",624,"BTV","Burlington, VT","Vermont",16,"ORD","Chicago, IL","Illinois",41,1700,1650,-10,0,0,-1,"1700-1759",8,1658,1750,16,1820,1806,-14,0,0,-1,"1800-1859",0,"",140,136,112,1,763,4,NA,NA,NA,NA,NA
"391845",2022,2,6,24,5,"6/24/2022 12:00:00 AM","WN","N8682B",2161,"MIA","Miami, FL","Florida",33,"DAL","Dallas, TX","Texas",74,1310,1314,4,4,0,0,"1300-1359",15,1329,1449,3,1510,1452,-18,0,0,-2,"1500-1559",0,"",180,158,140,1,1109,5,NA,NA,NA,NA,NA
"237419",2022,2,6,14,2,"6/14/2022 12:00:00 AM","MQ","N267NN",3619,"ORD","Chicago, IL","Illinois",41,"ELP","El Paso, TX","Texas",74,1010,1003,-7,0,0,-1,"1000-1059",11,1014,1203,3,1220,1206,-14,0,0,-1,"1200-1259",0,"",190,183,169,1,1236,5,NA,NA,NA,NA,NA
"276476",2022,2,6,27,1,"6/27/2022 12:00:00 AM","OH","N709PS",5152,"CLT","Charlotte, NC","North Carolina",36,"HPN","White Plains, NY","New York",22,2002,2158,116,116,1,7,"2000-2059",15,2213,2339,46,2159,25,146,146,1,9,"2100-2159",0,"",117,147,86,1,564,3,0,3,30,0,113
"67587",2022,2,6,14,2,"6/14/2022 12:00:00 AM","OO","N291SY",3606,"SLC","Salt Lake City, UT","Utah",87,"BZN","Bozeman, MT","Montana",84,1609,1605,-4,0,0,-1,"1600-1659",15,1620,1713,2,1727,1715,-12,0,0,-1,"1700-1759",0,"",78,70,53,1,347,2,NA,NA,NA,NA,NA
"69138",2022,2,6,25,6,"6/25/2022 12:00:00 AM","OO","N549CA",3896,"ATW","Appleton, WI","Wisconsin",45,"MSP","Minneapolis, MN","Minnesota",63,1200,1155,-5,0,0,-1,"1200-1259",10,1205,1247,10,1309,1257,-12,0,0,-1,"1300-1359",0,"",69,62,42,1,236,1,NA,NA,NA,NA,NA
"430755",2022,2,6,13,1,"6/13/2022 12:00:00 AM","YX","N644RW",3412,"BGR","Bangor, ME","Maine",12,"EWR","Newark, NJ","New Jersey",21,635,628,-7,0,0,-1,"0600-0659",14,642,750,18,819,808,-11,0,0,-1,"0800-0859",0,"",104,100,68,1,393,2,NA,NA,NA,NA,NA
"29923",2022,2,6,9,4,"6/9/2022 12:00:00 AM","OO","N430SW",5051,"DEN","Denver, CO","Colorado",82,"SLN","Salina, KS","Kansas",62,1720,1714,-6,0,0,-1,"1700-1759",21,1735,1927,4,1945,1931,-14,0,0,-1,"1900-1959",0,"",85,77,52,1,383,2,NA,NA,NA,NA,NA
"9923",2022,2,6,6,1,"6/6/2022 12:00:00 AM","OO","N713SK",3117,"PHX","Phoenix, AZ","Arizona",81,"IAH","Houston, TX","Texas",74,1309,1314,5,5,0,0,"1300-1359",16,1330,1739,7,1757,1746,-11,0,0,-1,"1700-1759",0,"",168,152,129,1,1009,5,NA,NA,NA,NA,NA
"328084",2022,2,6,12,7,"6/12/2022 12:00:00 AM","WN","N261WN",986,"SMF","Sacramento, CA","California",91,"SAN","San Diego, CA","California",91,1600,1609,9,9,0,0,"1600-1659",12,1621,1736,3,1730,1739,9,9,0,0,"1700-1759",0,"",90,90,75,1,480,2,NA,NA,NA,NA,NA
"175286",2022,2,6,29,3,"6/29/2022 12:00:00 AM","DL","N3742C",1004,"MIA","Miami, FL","Florida",33,"LGA","New York, NY","New York",22,1959,2212,133,133,1,8,"1900-1959",22,2234,55,6,2307,101,114,114,1,7,"2300-2359",0,"",188,169,141,1,1096,5,0,0,0,0,114
"396593",2022,2,6,16,4,"6/16/2022 12:00:00 AM","YV","N88330",6329,"IAH","Houston, TX","Texas",74,"ELP","El Paso, TX","Texas",74,1820,1820,0,0,0,0,"1800-1859",26,1846,1915,5,1921,1920,-1,0,0,-1,"1900-1959",0,"",121,120,89,1,667,3,NA,NA,NA,NA,NA
"69639",2022,2,6,17,5,"6/17/2022 12:00:00 AM","OO","N783SK",4776,"MKE","Milwaukee, WI","Wisconsin",45,"ORD","Chicago, IL","Illinois",41,845,850,5,5,0,0,"0800-0859",15,905,929,12,946,941,-5,0,0,-1,"0900-0959",0,"",61,51,24,1,67,1,NA,NA,NA,NA,NA
"375966",2022,2,6,8,3,"6/8/2022 12:00:00 AM","WN","N7884G",845,"DAL","Dallas, TX","Texas",74,"BNA","Nashville, TN","Tennessee",54,1955,2018,23,23,1,1,"1900-1959",10,2028,2148,5,2145,2153,8,8,0,0,"2100-2159",0,"",110,95,80,1,623,3,NA,NA,NA,NA,NA
"402579",2022,2,6,2,4,"6/2/2022 12:00:00 AM","YV","N953LR",5766,"DFW","Dallas/Fort Worth, TX","Texas",74,"SHV","Shreveport, LA","Louisiana",72,850,907,17,17,1,1,"0800-0859",29,936,1022,2,951,1024,33,33,1,2,"0900-0959",0,"",61,77,46,1,190,1,0,17,16,0,0
"497352",2022,2,6,7,2,"6/7/2022 12:00:00 AM","AA","N760US",2999,"BUF","Buffalo, NY","New York",22,"ORD","Chicago, IL","Illinois",41,1139,1130,-9,0,0,-1,"1100-1159",9,1139,1204,9,1226,1213,-13,0,0,-1,"1200-1259",0,"",107,103,85,1,473,2,NA,NA,NA,NA,NA
"427922",2022,2,6,23,4,"6/23/2022 12:00:00 AM","YX","N736YX",3632,"EWR","Newark, NJ","New Jersey",21,"PHL","Philadelphia, PA","Pennsylvania",23,1629,1638,9,9,0,0,"1600-1659",17,1655,1726,8,1721,1734,13,13,0,0,"1700-1759",0,"",52,56,31,1,80,1,NA,NA,NA,NA,NA
"175394",2022,2,6,6,1,"6/6/2022 12:00:00 AM","DL","N836DN",1009,"JFK","New York, NY","New York",22,"LAS","Las Vegas, NV","Nevada",85,1910,1958,48,48,1,3,"1900-1959",32,2030,2241,5,2208,2246,38,38,1,2,"2200-2259",0,"",358,348,311,1,2248,9,38,0,0,0,0
"419398",2022,2,6,2,4,"6/2/2022 12:00:00 AM","YX","N824MD",5838,"JAX","Jacksonville, FL","Florida",33,"JFK","New York, NY","New York",22,1135,1135,0,0,0,0,"1100-1159",12,1147,1342,11,1356,1353,-3,0,0,-1,"1300-1359",0,"",141,138,115,1,828,4,NA,NA,NA,NA,NA
"496306",2022,2,6,30,4,"6/30/2022 12:00:00 AM","AA","N578UW",2934,"SAT","San Antonio, TX","Texas",74,"CLT","Charlotte, NC","North Carolina",36,1749,1746,-3,0,0,-1,"1700-1759",15,1801,2131,13,2144,2144,0,0,0,0,"2100-2159",0,"",175,178,150,1,1095,5,NA,NA,NA,NA,NA
"79987",2022,2,6,26,7,"6/26/2022 12:00:00 AM","QX","N453QX",2453,"PDX","Portland, OR","Oregon",92,"BOI","Boise, ID","Idaho",83,700,655,-5,0,0,-1,"0700-0759",11,706,909,7,921,916,-5,0,0,-1,"0900-0959",0,"",81,81,63,1,344,2,NA,NA,NA,NA,NA
"561677",2022,2,6,20,1,"6/20/2022 12:00:00 AM","B6","N659JB",1278,"JAX","Jacksonville, FL","Florida",33,"JFK","New York, NY","New York",22,640,636,-4,0,0,-1,"0600-0659",12,648,850,4,855,854,-1,0,0,-1,"0800-0859",0,"",135,138,122,1,828,4,NA,NA,NA,NA,NA
"247223",2022,2,6,8,3,"6/8/2022 12:00:00 AM","MQ","N612AE",3944,"SPI","Springfield, IL","Illinois",41,"DFW","Dallas/Fort Worth, TX","Texas",74,700,649,-11,0,0,-1,"0700-0759",15,704,856,11,905,907,2,2,0,0,"0900-0959",0,"",125,138,112,1,630,3,NA,NA,NA,NA,NA
"560047",2022,2,6,18,6,"6/18/2022 12:00:00 AM","B6","N645JB",353,"FLL","Fort Lauderdale, FL","Florida",33,"SJU","San Juan, PR","Puerto Rico",3,1820,2013,113,113,1,7,"1800-1859",13,2026,2231,6,2100,2237,97,97,1,6,"2100-2159",0,"",160,144,125,1,1046,5,97,0,0,0,0
"22454",2022,2,6,19,7,"6/19/2022 12:00:00 AM","OO","N976SW",5036,"HYS","Hays, KS","Kansas",62,"SLN","Salina, KS","Kansas",62,635,625,-10,0,0,-1,"0600-0659",21,646,708,6,717,714,-3,0,0,-1,"0700-0759",0,"",42,49,22,1,88,1,NA,NA,NA,NA,NA
"320975",2022,2,6,4,6,"6/4/2022 12:00:00 AM","WN","N7817J",3130,"SLC","Salt Lake City, UT","Utah",87,"LAS","Las Vegas, NV","Nevada",85,600,559,-1,0,0,-1,"0600-0659",12,611,608,10,615,618,3,3,0,0,"0600-0659",0,"",75,79,57,1,368,2,NA,NA,NA,NA,NA
"544381",2022,2,6,25,6,"6/25/2022 12:00:00 AM","AS","N532AS",825,"SEA","Seattle, WA","Washington",93,"OGG","Kahului, HI","Hawaii",2,1105,1107,2,2,0,0,"1100-1159",17,1124,1405,28,1424,1433,9,9,0,0,"1400-1459",0,"",379,386,341,1,2640,11,NA,NA,NA,NA,NA
"327565",2022,2,6,12,7,"6/12/2022 12:00:00 AM","WN","N487WN",2491,"PWM","Portland, ME","Maine",12,"MDW","Chicago, IL","Illinois",41,1725,1800,35,35,1,2,"1700-1759",10,1810,1934,12,1855,1946,51,51,1,3,"1800-1859",0,"",150,166,144,1,895,4,10,0,16,0,25
"482982",2022,2,6,21,2,"6/21/2022 12:00:00 AM","AA","N405AN",817,"ANC","Anchorage, AK","Alaska",1,"DFW","Dallas/Fort Worth, TX","Texas",74,2139,2139,0,0,0,0,"2100-2159",12,2151,639,14,654,653,-1,0,0,-1,"0600-0659",0,"",375,374,348,1,3043,11,NA,NA,NA,NA,NA
"381311",2022,2,6,15,3,"6/15/2022 12:00:00 AM","WN","N8623F",2806,"PHL","Philadelphia, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,1710,1726,16,16,1,1,"1700-1759",8,1734,1929,7,1920,1936,16,16,1,1,"1900-1959",0,"",130,130,115,1,666,3,12,0,0,0,4
"575527",2022,2,6,13,1,"6/13/2022 12:00:00 AM","DL","N332DN",511,"ATL","Atlanta, GA","Georgia",34,"DEN","Denver, CO","Colorado",82,2050,2045,-5,0,0,-1,"2000-2059",11,2056,2130,12,2208,2142,-26,0,0,-2,"2200-2259",0,"",198,177,154,1,1199,5,NA,NA,NA,NA,NA
"308091",2022,2,6,25,6,"6/25/2022 12:00:00 AM","WN","N263WN",4689,"SMF","Sacramento, CA","California",91,"DEN","Denver, CO","Colorado",82,1540,1617,37,37,1,2,"1500-1559",8,1625,1922,4,1855,1926,31,31,1,2,"1800-1859",0,"",135,129,117,1,909,4,7,0,0,0,24
"6078",2022,2,6,17,5,"6/17/2022 12:00:00 AM","OH","N562NN",5660,"BNA","Nashville, TN","Tennessee",54,"CLT","Charlotte, NC","North Carolina",36,1844,NA,NA,NA,NA,NA,"1800-1859",NA,NA,NA,NA,2114,NA,NA,NA,NA,NA,"2100-2159",1,"B",90,NA,NA,1,328,2,NA,NA,NA,NA,NA
"496957",2022,2,6,5,7,"6/5/2022 12:00:00 AM","AA","N755US",2958,"CHS","Charleston, SC","South Carolina",37,"DCA","Washington, DC","Virginia",38,1049,1049,0,0,0,0,"1000-1059",26,1115,1219,4,1218,1223,5,5,0,0,"1200-1259",0,"",89,94,64,1,444,2,NA,NA,NA,NA,NA
"44511",2022,2,6,28,2,"6/28/2022 12:00:00 AM","OO","N910SW",5317,"LAX","Los Angeles, CA","California",91,"RNO","Reno, NV","Nevada",85,2007,1959,-8,0,0,-1,"2000-2059",23,2022,2124,5,2136,2129,-7,0,0,-1,"2100-2159",0,"",89,90,62,1,391,2,NA,NA,NA,NA,NA
"561813",2022,2,6,20,1,"6/20/2022 12:00:00 AM","B6","N943JT",1982,"SFO","San Francisco, CA","California",91,"EWR","Newark, NJ","New Jersey",21,1409,1423,14,14,0,0,"1400-1459",12,1435,2221,12,2249,2233,-16,0,0,-2,"2200-2259",0,"",340,310,286,1,2565,11,NA,NA,NA,NA,NA
"566617",2022,2,6,27,1,"6/27/2022 12:00:00 AM","B6","N3077J",1395,"BOS","Boston, MA","Massachusetts",13,"PDX","Portland, OR","Oregon",92,1725,1726,1,1,0,0,"1700-1759",19,1745,2020,5,2039,2025,-14,0,0,-1,"2000-2059",0,"",374,359,335,1,2537,11,NA,NA,NA,NA,NA
"431399",2022,2,6,10,5,"6/10/2022 12:00:00 AM","YX","N725YX",3558,"EWR","Newark, NJ","New Jersey",21,"IND","Indianapolis, IN","Indiana",42,2029,2102,33,33,1,2,"2000-2059",15,2117,2249,8,2245,2257,12,12,0,0,"2200-2259",0,"",136,115,92,1,645,3,NA,NA,NA,NA,NA
"384283",2022,2,6,16,4,"6/16/2022 12:00:00 AM","WN","N923WN",3645,"LGB","Long Beach, CA","California",91,"OAK","Oakland, CA","California",91,850,845,-5,0,0,-1,"0800-0859",8,853,943,4,1005,947,-18,0,0,-2,"1000-1059",0,"",75,62,50,1,353,2,NA,NA,NA,NA,NA
"24010",2022,2,6,8,3,"6/8/2022 12:00:00 AM","OO","N466SW",5353,"MOT","Minot, ND","North Dakota",66,"DEN","Denver, CO","Colorado",82,600,557,-3,0,0,-1,"0600-0659",27,624,652,10,700,702,2,2,0,0,"0700-0759",0,"",120,125,88,1,604,3,NA,NA,NA,NA,NA
"555166",2022,2,6,11,6,"6/11/2022 12:00:00 AM","B6","N597JB",306,"FLL","Fort Lauderdale, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,740,859,79,79,1,5,"0700-0759",14,913,1138,7,1042,1145,63,63,1,4,"1000-1059",0,"",182,166,145,1,1065,5,33,0,0,0,30
"213884",2022,2,6,27,1,"6/27/2022 12:00:00 AM","F9","N313FR",2711,"DFW","Dallas/Fort Worth, TX","Texas",74,"SFO","San Francisco, CA","California",91,1509,1558,49,49,1,3,"1500-1559",13,1611,1727,9,1720,1736,16,16,1,1,"1700-1759",0,"",251,218,196,1,1464,6,16,0,0,0,0
"566239",2022,2,6,27,1,"6/27/2022 12:00:00 AM","B6","N648JB",225,"JFK","New York, NY","New York",22,"TPA","Tampa, FL","Florida",33,1845,2009,84,84,1,5,"1800-1859",25,2034,2255,4,2150,2259,69,69,1,4,"2100-2159",0,"",185,170,141,1,1005,5,69,0,0,0,0
"438984",2022,2,6,5,7,"6/5/2022 12:00:00 AM","9E","N317CA",4807,"ATL","Atlanta, GA","Georgia",34,"AGS","Augusta, GA","Georgia",34,1745,1741,-4,0,0,-1,"1700-1759",15,1756,1824,3,1842,1827,-15,0,0,-1,"1800-1859",0,"",57,46,28,1,143,1,NA,NA,NA,NA,NA
"467599",2022,2,6,12,7,"6/12/2022 12:00:00 AM","AA","N806NN",1726,"ORF","Norfolk, VA","Virginia",38,"CLT","Charlotte, NC","North Carolina",36,1629,1623,-6,0,0,-1,"1600-1659",10,1633,1722,8,1748,1730,-18,0,0,-2,"1700-1759",0,"",79,67,49,1,290,2,NA,NA,NA,NA,NA
"260514",2022,2,6,26,7,"6/26/2022 12:00:00 AM","NK","N910NK",188,"OAK","Oakland, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1200,1158,-2,0,0,-1,"1200-1259",22,1220,1331,12,1334,1343,9,9,0,0,"1300-1359",0,"",94,105,71,1,407,2,NA,NA,NA,NA,NA
"285659",2022,2,6,1,3,"6/1/2022 12:00:00 AM","WN","N285WN",1002,"DAL","Dallas, TX","Texas",74,"BNA","Nashville, TN","Tennessee",54,1240,1239,-1,0,0,-1,"1200-1259",12,1251,1416,5,1425,1421,-4,0,0,-1,"1400-1459",0,"",105,102,85,1,623,3,NA,NA,NA,NA,NA
"220769",2022,2,6,20,1,"6/20/2022 12:00:00 AM","G4","207NV",118,"LAS","Las Vegas, NV","Nevada",85,"BIL","Billings, MT","Montana",84,1402,1411,9,9,0,0,"1400-1459",14,1425,1658,7,1705,1705,0,0,0,0,"1700-1759",0,"",123,114,93,1,754,4,NA,NA,NA,NA,NA
"140815",2022,2,6,16,4,"6/16/2022 12:00:00 AM","DL","N673DL",1554,"IND","Indianapolis, IN","Indiana",42,"ATL","Atlanta, GA","Georgia",34,1245,1246,1,1,0,0,"1200-1259",19,1305,1410,7,1417,1417,0,0,0,0,"1400-1459",0,"",92,91,65,1,432,2,NA,NA,NA,NA,NA
"386808",2022,2,6,17,5,"6/17/2022 12:00:00 AM","WN","N7884G",114,"BZN","Bozeman, MT","Montana",84,"LAS","Las Vegas, NV","Nevada",85,1810,1827,17,17,1,1,"1800-1859",6,1833,1923,3,1915,1926,11,11,0,0,"1900-1959",0,"",125,119,110,1,701,3,NA,NA,NA,NA,NA
"63127",2022,2,6,28,2,"6/28/2022 12:00:00 AM","OO","N804SK",3510,"OKC","Oklahoma City, OK","Oklahoma",73,"SLC","Salt Lake City, UT","Utah",87,1338,1331,-7,0,0,-1,"1300-1359",11,1342,1503,9,1505,1512,7,7,0,0,"1500-1559",0,"",147,161,141,1,866,4,NA,NA,NA,NA,NA
"198148",2022,2,6,14,2,"6/14/2022 12:00:00 AM","DL","N660DL",2455,"ATL","Atlanta, GA","Georgia",34,"CHS","Charleston, SC","South Carolina",37,1750,1904,74,74,1,4,"1700-1759",15,1919,2007,7,1900,2014,74,74,1,4,"1900-1959",0,"",70,70,48,1,259,2,74,0,0,0,0
"438098",2022,2,6,15,3,"6/15/2022 12:00:00 AM","9E","N491PX",4779,"GRR","Grand Rapids, MI","Michigan",43,"LGA","New York, NY","New York",22,700,657,-3,0,0,-1,"0700-0759",9,706,830,22,854,852,-2,0,0,-1,"0800-0859",0,"",114,115,84,1,618,3,NA,NA,NA,NA,NA
"251428",2022,2,6,28,2,"6/28/2022 12:00:00 AM","MQ","N673AE",4150,"ATW","Appleton, WI","Wisconsin",45,"ORD","Chicago, IL","Illinois",41,1500,1458,-2,0,0,-1,"1500-1559",8,1506,1544,12,1606,1556,-10,0,0,-1,"1600-1659",0,"",66,58,38,1,161,1,NA,NA,NA,NA,NA
"138129",2022,2,6,25,6,"6/25/2022 12:00:00 AM","DL","N896AT",1478,"ATL","Atlanta, GA","Georgia",34,"MLB","Melbourne, FL","Florida",33,2227,2223,-4,0,0,-1,"2200-2259",10,2233,2333,3,2359,2336,-23,0,0,-2,"2300-2359",0,"",92,73,60,1,442,2,NA,NA,NA,NA,NA
"15394",2022,2,6,19,7,"6/19/2022 12:00:00 AM","OO","N498CA",4243,"BRD","Brainerd, MN","Minnesota",63,"MSP","Minneapolis, MN","Minnesota",63,935,926,-9,0,0,-1,"0900-0959",12,938,1001,5,1025,1006,-19,0,0,-2,"1000-1059",0,"",50,40,23,1,114,1,NA,NA,NA,NA,NA
"149894",2022,2,6,14,2,"6/14/2022 12:00:00 AM","DL","N3742C",2837,"SLC","Salt Lake City, UT","Utah",87,"LAS","Las Vegas, NV","Nevada",85,2320,2317,-3,0,0,-1,"2300-2359",11,2328,2323,16,2348,2339,-9,0,0,-1,"2300-2359",0,"",88,82,55,1,368,2,NA,NA,NA,NA,NA
"186903",2022,2,6,28,2,"6/28/2022 12:00:00 AM","DL","N362NB",2345,"MSO","Missoula, MT","Montana",84,"MSP","Minneapolis, MN","Minnesota",63,745,738,-7,0,0,-1,"0700-0759",10,748,1053,5,1119,1058,-21,0,0,-2,"1100-1159",0,"",154,140,125,1,1013,5,NA,NA,NA,NA,NA
"353501",2022,2,6,13,1,"6/13/2022 12:00:00 AM","WN","N913WN",2726,"MDW","Chicago, IL","Illinois",41,"OKC","Oklahoma City, OK","Oklahoma",73,2220,22,122,122,1,8,"2200-2259",16,38,213,3,20,216,116,116,1,7,"0001-0559",0,"",120,114,95,1,691,3,0,0,31,0,85
"544698",2022,2,6,26,7,"6/26/2022 12:00:00 AM","AS","N925VA",186,"JFK","New York, NY","New York",22,"SFO","San Francisco, CA","California",91,730,723,-7,0,0,-1,"0700-0759",28,751,1030,16,1047,1046,-1,0,0,-1,"1000-1059",0,"",377,383,339,1,2586,11,NA,NA,NA,NA,NA
"375331",2022,2,6,8,3,"6/8/2022 12:00:00 AM","WN","N558WN",714,"AUS","Austin, TX","Texas",74,"DAL","Dallas, TX","Texas",74,740,735,-5,0,0,-1,"0700-0759",8,743,823,2,840,825,-15,0,0,-1,"0800-0859",0,"",60,50,40,1,189,1,NA,NA,NA,NA,NA
"89505",2022,2,6,14,2,"6/14/2022 12:00:00 AM","UA","N37522",2368,"SFO","San Francisco, CA","California",91,"DEN","Denver, CO","Colorado",82,1255,1308,13,13,0,0,"1200-1259",15,1323,1615,6,1636,1621,-15,0,0,-1,"1600-1659",0,"",161,133,112,1,967,4,NA,NA,NA,NA,NA
"375362",2022,2,6,8,3,"6/8/2022 12:00:00 AM","WN","N908WN",259,"AUS","Austin, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1355,1431,36,36,1,2,"1300-1359",12,1443,1512,4,1440,1516,36,36,1,2,"1400-1459",0,"",165,165,149,1,1090,5,36,0,0,0,0
"350226",2022,2,6,6,1,"6/6/2022 12:00:00 AM","WN","N917WN",2568,"MDW","Chicago, IL","Illinois",41,"SDF","Louisville, KY","Kentucky",52,1005,1012,7,7,0,0,"1000-1059",13,1025,1213,4,1210,1217,7,7,0,0,"1200-1259",0,"",65,65,48,1,271,2,NA,NA,NA,NA,NA
"243593",2022,2,6,28,2,"6/28/2022 12:00:00 AM","MQ","N221NN",3825,"SDF","Louisville, KY","Kentucky",52,"MIA","Miami, FL","Florida",33,625,621,-4,0,0,-1,"0600-0659",13,634,840,5,855,845,-10,0,0,-1,"0800-0859",0,"",150,144,126,1,910,4,NA,NA,NA,NA,NA
"359751",2022,2,6,15,3,"6/15/2022 12:00:00 AM","WN","N232WN",2449,"DCA","Washington, DC","Virginia",38,"BNA","Nashville, TN","Tennessee",54,1920,1953,33,33,1,2,"1900-1959",12,2005,2022,7,2010,2029,19,19,1,1,"2000-2059",0,"",110,96,77,1,562,3,5,0,0,0,14
"104639",2022,2,6,25,6,"6/25/2022 12:00:00 AM","UA","N67501",1742,"IAD","Washington, DC","Virginia",38,"SFO","San Francisco, CA","California",91,1237,1228,-9,0,0,-1,"1200-1259",14,1242,1441,5,1522,1446,-36,0,0,-2,"1500-1559",0,"",345,318,299,1,2419,10,NA,NA,NA,NA,NA
"98286",2022,2,6,6,1,"6/6/2022 12:00:00 AM","UA","N61898",448,"BOS","Boston, MA","Massachusetts",13,"DEN","Denver, CO","Colorado",82,1528,1543,15,15,1,1,"1500-1559",18,1601,1829,9,1806,1838,32,32,1,2,"1800-1859",0,"",278,295,268,1,1754,8,8,0,17,0,7
"560087",2022,2,6,18,6,"6/18/2022 12:00:00 AM","B6","N597JB",461,"LGA","New York, NY","New York",22,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,659,655,-4,0,0,-1,"0600-0659",15,710,923,4,949,927,-22,0,0,-2,"0900-0959",0,"",170,152,133,1,1035,5,NA,NA,NA,NA,NA
"7201",2022,2,6,1,3,"6/1/2022 12:00:00 AM","OO","N508SY",6270,"LAX","Los Angeles, CA","California",91,"SFO","San Francisco, CA","California",91,1332,1326,-6,0,0,-1,"1300-1359",24,1350,1444,7,1504,1451,-13,0,0,-1,"1500-1559",0,"",92,85,54,1,337,2,NA,NA,NA,NA,NA
"59731",2022,2,6,17,5,"6/17/2022 12:00:00 AM","OO","N108SY",5716,"LAX","Los Angeles, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,830,820,-10,0,0,-1,"0800-0859",31,851,937,7,950,944,-6,0,0,-1,"0900-0959",0,"",80,84,46,1,236,1,NA,NA,NA,NA,NA
"404453",2022,2,6,7,2,"6/7/2022 12:00:00 AM","YV","N924FJ",5852,"DFW","Dallas/Fort Worth, TX","Texas",74,"VPS","Valparaiso, FL","Florida",33,2103,2103,0,0,0,0,"2100-2159",20,2123,2247,7,2259,2254,-5,0,0,-1,"2200-2259",0,"",116,111,84,1,641,3,NA,NA,NA,NA,NA
"277317",2022,2,6,16,4,"6/16/2022 12:00:00 AM","OH","N596NN",5176,"CLT","Charlotte, NC","North Carolina",36,"IND","Indianapolis, IN","Indiana",42,1120,1114,-6,0,0,-1,"1100-1159",41,1155,1305,9,1312,1314,2,2,0,0,"1300-1359",0,"",112,120,70,1,427,2,NA,NA,NA,NA,NA
"479004",2022,2,6,23,4,"6/23/2022 12:00:00 AM","AA","N655AW",620,"DCA","Washington, DC","Virginia",38,"CLT","Charlotte, NC","North Carolina",36,1347,NA,NA,NA,NA,NA,"1300-1359",NA,NA,NA,NA,1516,NA,NA,NA,NA,NA,"1500-1559",1,"B",89,NA,NA,1,331,2,NA,NA,NA,NA,NA
"302010",2022,2,6,18,6,"6/18/2022 12:00:00 AM","WN","N7862A",4237,"BNA","Nashville, TN","Tennessee",54,"DEN","Denver, CO","Colorado",82,2230,2323,53,53,1,3,"2200-2259",9,2332,41,7,15,48,33,33,1,2,"0001-0559",0,"",165,145,129,1,1014,5,0,0,0,0,33
"264478",2022,2,6,9,4,"6/9/2022 12:00:00 AM","NK","N514NK",3140,"MIA","Miami, FL","Florida",33,"MCO","Orlando, FL","Florida",33,600,558,-2,0,0,-1,"0600-0659",12,610,649,6,710,655,-15,0,0,-1,"0700-0759",0,"",70,57,39,1,192,1,NA,NA,NA,NA,NA
"478612",2022,2,6,10,5,"6/10/2022 12:00:00 AM","AA","N825NN",605,"MIA","Miami, FL","Florida",33,"LGA","New York, NY","New York",22,855,924,29,29,1,1,"0800-0859",35,959,1227,7,1200,1234,34,34,1,2,"1200-1259",0,"",185,190,148,1,1096,5,29,0,5,0,0
"30034",2022,2,6,23,4,"6/23/2022 12:00:00 AM","OO","N738EV",3066,"DFW","Dallas/Fort Worth, TX","Texas",74,"AMA","Amarillo, TX","Texas",74,1435,1500,25,25,1,1,"1400-1459",9,1509,1555,6,1600,1601,1,1,0,0,"1600-1659",0,"",85,61,46,1,312,2,NA,NA,NA,NA,NA
"44200",2022,2,6,2,4,"6/2/2022 12:00:00 AM","OO","N138SY",5400,"DRO","Durango, CO","Colorado",82,"DEN","Denver, CO","Colorado",82,1815,1844,29,29,1,1,"1800-1859",15,1859,1944,6,1928,1950,22,22,1,1,"1900-1959",0,"",73,66,45,1,251,2,0,0,0,0,22
"212944",2022,2,6,24,5,"6/24/2022 12:00:00 AM","F9","N719FR",2017,"CLE","Cleveland, OH","Ohio",44,"LAS","Las Vegas, NV","Nevada",85,2106,2123,17,17,1,1,"2100-2159",16,2139,2239,20,2242,2259,17,17,1,1,"2200-2259",0,"",276,276,240,1,1824,8,8,0,9,0,0
"194122",2022,2,6,11,6,"6/11/2022 12:00:00 AM","DL","N353DN",1340,"MCO","Orlando, FL","Florida",33,"JFK","New York, NY","New York",22,700,700,0,0,0,0,"0700-0759",11,711,907,7,940,914,-26,0,0,-2,"0900-0959",0,"",160,134,116,1,944,4,NA,NA,NA,NA,NA
