"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"101899",2019,1,2,16,6,"2/16/2019 12:00:00 AM","OH","N555NN",5243,"CLT","Charlotte, NC","North Carolina",36,"MYR","Myrtle Beach, SC","South Carolina",37,749,747,-2,0,0,-1,"0700-0759",18,805,839,4,852,843,-9,0,0,-1,"0800-0859",0,"",63,56,34,1,157,1,NA,NA,NA,NA,NA
"233076",2019,1,2,6,3,"2/6/2019 12:00:00 AM","AA","N124US",617,"BDL","Hartford, CT","Connecticut",11,"CLT","Charlotte, NC","North Carolina",36,1928,1921,-7,0,0,-1,"1900-1959",12,1933,2122,5,2140,2127,-13,0,0,-1,"2100-2159",0,"",132,126,109,1,644,3,NA,NA,NA,NA,NA
"75402",2019,1,2,25,1,"2/25/2019 12:00:00 AM","DL","N380DA",2054,"LAX","Los Angeles, CA","California",91,"BNA","Nashville, TN","Tennessee",54,1010,1005,-5,0,0,-1,"1000-1059",20,1025,1549,4,1602,1553,-9,0,0,-1,"1600-1659",0,"",232,228,204,1,1797,8,NA,NA,NA,NA,NA
"430953",2019,1,2,6,3,"2/6/2019 12:00:00 AM","UA","N38473",1508,"SEA","Seattle, WA","Washington",93,"DEN","Denver, CO","Colorado",82,530,523,-7,0,0,-1,"0001-0559",15,538,852,13,905,905,0,0,0,0,"0900-0959",0,"",155,162,134,1,1024,5,NA,NA,NA,NA,NA
"277034",2019,1,2,5,2,"2/5/2019 12:00:00 AM","UA","N12238",1219,"SNA","Santa Ana, CA","California",91,"ORD","Chicago, IL","Illinois",41,1033,1115,42,42,1,2,"1000-1059",14,1129,1635,10,1636,1645,9,9,0,0,"1600-1659",0,"",243,210,186,1,1726,7,NA,NA,NA,NA,NA
"15976",2019,1,2,26,2,"2/26/2019 12:00:00 AM","NK","N905NK",721,"PIT","Pittsburgh, PA","Pennsylvania",23,"MCO","Orlando, FL","Florida",33,818,810,-8,0,0,-1,"0800-0859",14,824,1018,11,1040,1029,-11,0,0,-1,"1000-1059",0,"",142,139,114,1,834,4,NA,NA,NA,NA,NA
"48773",2019,1,2,17,7,"2/17/2019 12:00:00 AM","OH","N577NN",5468,"GSO","Greensboro/High Point, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,1941,1942,1,1,0,0,"1900-1959",16,1958,2035,9,2041,2044,3,3,0,0,"2000-2059",0,"",60,62,37,1,83,1,NA,NA,NA,NA,NA
"466109",2019,1,2,14,4,"2/14/2019 12:00:00 AM","AA","N785AN",2386,"DFW","Dallas/Fort Worth, TX","Texas",74,"MIA","Miami, FL","Florida",33,718,716,-2,0,0,-1,"0700-0759",21,737,1043,33,1106,1116,10,10,0,0,"1100-1159",0,"",168,180,126,1,1121,5,NA,NA,NA,NA,NA
"345943",2019,1,2,3,7,"2/3/2019 12:00:00 AM","DL","N911DA",880,"ROC","Rochester, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,1759,1755,-4,0,0,-1,"1700-1759",9,1804,1944,9,2014,1953,-21,0,0,-2,"2000-2059",0,"",135,118,100,1,749,3,NA,NA,NA,NA,NA
"88490",2019,1,2,20,3,"2/20/2019 12:00:00 AM","UA","N77537",486,"DEN","Denver, CO","Colorado",82,"GEG","Spokane, WA","Washington",93,1905,2008,63,63,1,4,"1900-1959",12,2020,2108,3,2028,2111,43,43,1,2,"2000-2059",0,"",143,123,108,1,836,4,0,0,0,0,43
"400927",2019,1,2,21,4,"2/21/2019 12:00:00 AM","OO","N753SK",3009,"CLT","Charlotte, NC","North Carolina",36,"OKC","Oklahoma City, OK","Oklahoma",73,2000,2000,0,0,0,0,"2000-2059",18,2018,2151,5,2158,2156,-2,0,0,-1,"2100-2159",0,"",178,176,153,1,940,4,NA,NA,NA,NA,NA
"75654",2019,1,2,25,1,"2/25/2019 12:00:00 AM","DL","N342DN",2261,"ATL","Atlanta, GA","Georgia",34,"DCA","Washington, DC","Virginia",38,829,833,4,4,0,0,"0800-0859",65,938,1104,4,1008,1108,60,60,1,4,"1000-1059",0,"",99,155,86,1,547,3,0,0,60,0,0
"332387",2019,1,2,25,1,"2/25/2019 12:00:00 AM","F9","N332FR",535,"DCA","Washington, DC","Virginia",38,"DEN","Denver, CO","Colorado",82,700,649,-11,0,0,-1,"0700-0759",8,657,856,9,909,905,-4,0,0,-1,"0900-0959",0,"",249,256,239,1,1476,6,NA,NA,NA,NA,NA
"171644",2019,1,2,6,3,"2/6/2019 12:00:00 AM","OO","N609SK",3580,"SLC","Salt Lake City, UT","Utah",87,"RNO","Reno, NV","Nevada",85,1551,1644,53,53,1,3,"1500-1559",29,1713,1724,3,1629,1727,58,58,1,3,"1600-1659",0,"",98,103,71,1,422,2,0,17,5,0,36
"266926",2019,1,2,28,4,"2/28/2019 12:00:00 AM","DL","N915DU",1081,"FLL","Fort Lauderdale, FL","Florida",33,"SLC","Salt Lake City, UT","Utah",87,640,634,-6,0,0,-1,"0600-0659",13,647,929,10,954,939,-15,0,0,-1,"0900-0959",0,"",314,305,282,1,2084,9,NA,NA,NA,NA,NA
"174815",2019,1,2,19,2,"2/19/2019 12:00:00 AM","OO","N921EV",4886,"ATL","Atlanta, GA","Georgia",34,"LFT","Lafayette, LA","Louisiana",72,1620,1830,130,130,1,8,"1600-1659",25,1855,1941,6,1715,1947,152,152,1,10,"1700-1759",0,"",115,137,106,1,503,3,0,85,22,0,45
"467580",2019,1,2,18,1,"2/18/2019 12:00:00 AM","AA","N748UW",2439,"DFW","Dallas/Fort Worth, TX","Texas",74,"CAE","Columbia, SC","South Carolina",37,1055,1105,10,10,0,0,"1000-1059",15,1120,1400,4,1417,1404,-13,0,0,-1,"1400-1459",0,"",142,119,100,1,922,4,NA,NA,NA,NA,NA
"510040",2019,1,2,7,4,"2/7/2019 12:00:00 AM","F9","N338FR",1100,"JAN","Jackson/Vicksburg, MS","Mississippi",53,"MCO","Orlando, FL","Florida",33,1020,1011,-9,0,0,-1,"1000-1059",24,1035,1259,9,1310,1308,-2,0,0,-1,"1300-1359",0,"",110,117,84,1,588,3,NA,NA,NA,NA,NA
"506988",2019,1,2,17,7,"2/17/2019 12:00:00 AM","YV","N241LR",5711,"DRO","Durango, CO","Colorado",82,"DFW","Dallas/Fort Worth, TX","Texas",74,1637,1650,13,13,0,0,"1600-1659",41,1731,1958,3,1935,2001,26,26,1,1,"1900-1959",0,"",118,131,87,1,674,3,13,0,13,0,0
"230960",2019,1,2,20,3,"2/20/2019 12:00:00 AM","AA","N576UW",547,"PHL","Philadelphia, PA","Pennsylvania",23,"SFO","San Francisco, CA","California",91,1755,1759,4,4,0,0,"1700-1759",65,1904,2215,3,2127,2218,51,51,1,3,"2100-2159",0,"",392,439,371,1,2521,11,0,0,47,0,4
"156549",2019,1,2,16,6,"2/16/2019 12:00:00 AM","WN","N478WN",2621,"LAS","Las Vegas, NV","Nevada",85,"CMH","Columbus, OH","Ohio",44,900,931,31,31,1,2,"0900-0959",15,946,1547,2,1550,1549,-1,0,0,-1,"1500-1559",0,"",230,198,181,1,1771,8,NA,NA,NA,NA,NA
"364352",2019,1,2,16,6,"2/16/2019 12:00:00 AM","DL","N880DN",880,"SEA","Seattle, WA","Washington",93,"ATL","Atlanta, GA","Georgia",34,1000,954,-6,0,0,-1,"1000-1059",31,1025,1749,5,1745,1754,9,9,0,0,"1700-1759",0,"",285,300,264,1,2182,9,NA,NA,NA,NA,NA
"52608",2019,1,2,23,6,"2/23/2019 12:00:00 AM","OH","N597NN",5601,"CLT","Charlotte, NC","North Carolina",36,"DAB","Daytona Beach, FL","Florida",33,1454,1448,-6,0,0,-1,"1400-1459",30,1518,1625,3,1623,1628,5,5,0,0,"1600-1659",0,"",89,100,67,1,416,2,NA,NA,NA,NA,NA
"73876",2019,1,2,25,1,"2/25/2019 12:00:00 AM","DL","N904DL",427,"ATL","Atlanta, GA","Georgia",34,"STL","St. Louis, MO","Missouri",64,816,810,-6,0,0,-1,"0800-0859",12,822,839,6,856,845,-11,0,0,-1,"0800-0859",0,"",100,95,77,1,484,2,NA,NA,NA,NA,NA
"33388",2019,1,2,9,6,"2/9/2019 12:00:00 AM","AA","N580UW",1908,"DFW","Dallas/Fort Worth, TX","Texas",74,"MIA","Miami, FL","Florida",33,1249,1311,22,22,1,1,"1200-1259",12,1323,1643,4,1638,1647,9,9,0,0,"1600-1659",0,"",169,156,140,1,1121,5,NA,NA,NA,NA,NA
"58636",2019,1,2,9,6,"2/9/2019 12:00:00 AM","B6","N337JB",1678,"JAX","Jacksonville, FL","Florida",33,"JFK","New York, NY","New York",22,530,520,-10,0,0,-1,"0001-0559",9,529,707,7,741,714,-27,0,0,-2,"0700-0759",0,"",131,114,98,1,828,4,NA,NA,NA,NA,NA
"274593",2019,1,2,13,3,"2/13/2019 12:00:00 AM","OO","N675BR",7402,"ESC","Escanaba, MI","Michigan",43,"DTW","Detroit, MI","Michigan",43,1045,1108,23,23,1,1,"1000-1059",14,1122,1212,18,1212,1230,18,18,1,1,"1200-1259",0,"",87,82,50,1,306,2,0,0,0,0,18
"37993",2019,1,2,26,2,"2/26/2019 12:00:00 AM","WN","N903WN",483,"SFO","San Francisco, CA","California",91,"BUR","Burbank, CA","California",91,1550,1704,74,74,1,4,"1500-1559",31,1735,1829,2,1700,1831,91,91,1,6,"1700-1759",0,"",70,87,54,1,326,2,0,0,17,0,74
"122537",2019,1,2,17,7,"2/17/2019 12:00:00 AM","AA","N346PR",19,"RDU","Raleigh/Durham, NC","North Carolina",36,"ORD","Chicago, IL","Illinois",41,1942,2359,257,257,1,12,"1900-1959",18,17,112,17,2109,129,260,260,1,12,"2100-2159",0,"",147,150,115,1,646,3,33,0,3,0,224
"89184",2019,1,2,19,2,"2/19/2019 12:00:00 AM","UA","N68807",1975,"DEN","Denver, CO","Colorado",82,"IAH","Houston, TX","Texas",74,1915,1941,26,26,1,1,"1900-1959",28,2009,2307,4,2234,2311,37,37,1,2,"2200-2259",0,"",139,150,118,1,862,4,26,0,11,0,0
"73622",2019,1,2,24,7,"2/24/2019 12:00:00 AM","DL","N330DX",2787,"DTW","Detroit, MI","Michigan",43,"LAX","Los Angeles, CA","California",91,1220,1219,-1,0,0,-1,"1200-1259",51,1310,1458,10,1432,1508,36,36,1,2,"1400-1459",0,"",312,349,288,1,1979,8,0,0,36,0,0
"349343",2019,1,2,28,4,"2/28/2019 12:00:00 AM","AS","N362VA",1949,"LAX","Los Angeles, CA","California",91,"SFO","San Francisco, CA","California",91,2230,2221,-9,0,0,-1,"2200-2259",15,2236,2333,3,2359,2336,-23,0,0,-2,"2300-2359",0,"",89,75,57,1,337,2,NA,NA,NA,NA,NA
"487948",2019,1,2,14,4,"2/14/2019 12:00:00 AM","WN","N8713M",1346,"LAS","Las Vegas, NV","Nevada",85,"RDU","Raleigh/Durham, NC","North Carolina",36,1545,1655,70,70,1,4,"1500-1559",8,1703,2328,2,2300,2330,30,30,1,2,"2300-2359",0,"",255,215,205,1,2026,9,3,0,0,0,27
"350796",2019,1,2,28,4,"2/28/2019 12:00:00 AM","OO","N978SW",5850,"SFO","San Francisco, CA","California",91,"MRY","Monterey, CA","California",91,2230,2307,37,37,1,2,"2200-2259",27,2334,2356,4,2320,2400,40,40,1,2,"2300-2359",0,"",50,53,22,1,77,1,37,0,3,0,0
"125931",2019,1,2,12,2,"2/12/2019 12:00:00 AM","AA","N902AN",2827,"MSY","New Orleans, LA","Louisiana",72,"LAX","Los Angeles, CA","California",91,655,651,-4,0,0,-1,"0600-0659",24,715,927,9,927,936,9,9,0,0,"0900-0959",0,"",272,285,252,1,1670,7,NA,NA,NA,NA,NA
"205723",2019,1,2,18,1,"2/18/2019 12:00:00 AM","YX","N436YX",4361,"DCA","Washington, DC","Virginia",38,"BUF","Buffalo, NY","New York",22,2220,2256,36,36,1,2,"2200-2259",14,2310,2,14,2338,16,38,38,1,2,"2300-2359",0,"",78,80,52,1,296,2,36,0,2,0,0
"59944",2019,1,2,9,6,"2/9/2019 12:00:00 AM","MQ","N823AE",3343,"LGA","New York, NY","New York",22,"RDU","Raleigh/Durham, NC","North Carolina",36,840,843,3,3,0,0,"0800-0859",13,856,1015,6,1017,1021,4,4,0,0,"1000-1059",0,"",97,98,79,1,431,2,NA,NA,NA,NA,NA
"385405",2019,1,2,24,7,"2/24/2019 12:00:00 AM","UA","N78866",286,"HNL","Honolulu, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,1352,2125,453,453,1,12,"1300-1359",17,2142,408,7,2112,415,423,423,1,12,"2100-2159",0,"",320,290,266,1,2556,11,1,0,0,0,422
"398409",2019,1,2,10,7,"2/10/2019 12:00:00 AM","AS","N849VA",1130,"SEA","Seattle, WA","Washington",93,"LAX","Los Angeles, CA","California",91,2120,2217,57,57,1,3,"2100-2159",26,2243,39,13,2359,52,53,53,1,3,"2300-2359",0,"",159,155,116,1,954,4,53,0,0,0,0
"369438",2019,1,2,17,7,"2/17/2019 12:00:00 AM","OO","N607SK",3787,"MKE","Milwaukee, WI","Wisconsin",45,"DTW","Detroit, MI","Michigan",43,530,526,-4,0,0,-1,"0001-0559",13,539,723,13,750,736,-14,0,0,-1,"0700-0759",0,"",80,70,44,1,237,1,NA,NA,NA,NA,NA
"71903",2019,1,2,24,7,"2/24/2019 12:00:00 AM","DL","N333DX",1132,"BZN","Bozeman, MT","Montana",84,"SLC","Salt Lake City, UT","Utah",87,614,614,0,0,0,0,"0600-0659",56,710,805,4,750,809,19,19,1,1,"0700-0759",0,"",96,115,55,1,347,2,0,0,19,0,0
"18960",2019,1,2,4,1,"2/4/2019 12:00:00 AM","YX","N857RW",3414,"CLT","Charlotte, NC","North Carolina",36,"ORD","Chicago, IL","Illinois",41,1045,1034,-11,0,0,-1,"1000-1059",23,1057,1128,19,1205,1147,-18,0,0,-2,"1200-1259",0,"",140,133,91,1,599,3,NA,NA,NA,NA,NA
"147795",2019,1,2,14,4,"2/14/2019 12:00:00 AM","AA","N193UW",677,"MCO","Orlando, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1709,1729,20,20,1,1,"1700-1759",16,1745,1906,17,1900,1923,23,23,1,1,"1900-1959",0,"",111,114,81,1,468,2,2,0,3,0,18
"232414",2019,1,2,21,4,"2/21/2019 12:00:00 AM","AA","N554UW",593,"SLC","Salt Lake City, UT","Utah",87,"PHL","Philadelphia, PA","Pennsylvania",23,2351,2338,-13,0,0,-1,"2300-2359",31,9,536,8,600,544,-16,0,0,-2,"0600-0659",0,"",249,246,207,1,1927,8,NA,NA,NA,NA,NA
"471198",2019,1,2,11,1,"2/11/2019 12:00:00 AM","WN","N945WN",2291,"RNO","Reno, NV","Nevada",85,"LAS","Las Vegas, NV","Nevada",85,1325,1322,-3,0,0,-1,"1300-1359",8,1330,1424,4,1445,1428,-17,0,0,-2,"1400-1459",0,"",80,66,54,1,345,2,NA,NA,NA,NA,NA
"382311",2019,1,2,2,6,"2/2/2019 12:00:00 AM","UA","N429UA",353,"MIA","Miami, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1356,1349,-7,0,0,-1,"1300-1359",39,1428,1706,9,1704,1715,11,11,0,0,"1700-1759",0,"",188,206,158,1,1085,5,NA,NA,NA,NA,NA
"484463",2019,1,2,10,7,"2/10/2019 12:00:00 AM","WN","N8668A",3150,"OAK","Oakland, CA","California",91,"MCO","Orlando, FL","Florida",33,955,1001,6,6,0,0,"0900-0959",16,1017,1752,8,1800,1800,0,0,0,0,"1800-1859",0,"",305,299,275,1,2438,10,NA,NA,NA,NA,NA
"50844",2019,1,2,14,4,"2/14/2019 12:00:00 AM","OH","N547NN",5538,"GPT","Gulfport/Biloxi, MS","Mississippi",53,"CLT","Charlotte, NC","North Carolina",36,717,711,-6,0,0,-1,"0700-0759",7,718,946,31,1020,1017,-3,0,0,-1,"1000-1059",0,"",123,126,88,1,577,3,NA,NA,NA,NA,NA
"246106",2019,1,2,4,1,"2/4/2019 12:00:00 AM","WN","N444WN",1033,"BUF","Buffalo, NY","New York",22,"MCO","Orlando, FL","Florida",33,1300,1257,-3,0,0,-1,"1300-1359",8,1305,1516,6,1545,1522,-23,0,0,-2,"1500-1559",0,"",165,145,131,1,1011,5,NA,NA,NA,NA,NA
"293865",2019,1,2,25,1,"2/25/2019 12:00:00 AM","WN","N294WN",1190,"ONT","Ontario, CA","California",91,"OAK","Oakland, CA","California",91,815,812,-3,0,0,-1,"0800-0859",7,819,932,3,940,935,-5,0,0,-1,"0900-0959",0,"",85,83,73,1,362,2,NA,NA,NA,NA,NA
"216325",2019,1,2,23,6,"2/23/2019 12:00:00 AM","AA","N931AM",1401,"LAS","Las Vegas, NV","Nevada",85,"DFW","Dallas/Fort Worth, TX","Texas",74,1254,1302,8,8,0,0,"1200-1259",18,1320,1740,9,1736,1749,13,13,0,0,"1700-1759",0,"",162,167,140,1,1055,5,NA,NA,NA,NA,NA
"318143",2019,1,2,7,4,"2/7/2019 12:00:00 AM","MQ","N834AE",3864,"LGA","New York, NY","New York",22,"RIC","Richmond, VA","Virginia",38,2100,2126,26,26,1,1,"2100-2159",19,2145,2241,13,2229,2254,25,25,1,1,"2200-2259",0,"",89,88,56,1,292,2,7,0,0,0,18
"6318",2019,1,2,13,3,"2/13/2019 12:00:00 AM","OH","N710PS",5069,"DCA","Washington, DC","Virginia",38,"CHS","Charleston, SC","South Carolina",37,830,822,-8,0,0,-1,"0800-0859",19,841,1008,7,1018,1015,-3,0,0,-1,"1000-1059",0,"",108,113,87,1,444,2,NA,NA,NA,NA,NA
"446258",2019,1,2,22,5,"2/22/2019 12:00:00 AM","MQ","N817AE",3473,"LGA","New York, NY","New York",22,"MEM","Memphis, TN","Tennessee",54,1754,1811,17,17,1,1,"1700-1759",21,1832,2031,3,2017,2034,17,17,1,1,"2000-2059",0,"",203,203,179,1,963,4,0,0,0,0,17
"309805",2019,1,2,27,3,"2/27/2019 12:00:00 AM","MQ","N905JH",4102,"FNT","Flint, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,1306,1310,4,4,0,0,"1300-1359",32,1342,1330,17,1333,1347,14,14,0,0,"1300-1359",0,"",87,97,48,1,223,1,NA,NA,NA,NA,NA
"53895",2019,1,2,3,7,"2/3/2019 12:00:00 AM","B6","N608JB",1451,"BOS","Boston, MA","Massachusetts",13,"MCO","Orlando, FL","Florida",33,1747,1739,-8,0,0,-1,"1700-1759",15,1754,2034,6,2114,2040,-34,0,0,-2,"2100-2159",0,"",207,181,160,1,1121,5,NA,NA,NA,NA,NA
"162561",2019,1,2,13,3,"2/13/2019 12:00:00 AM","DL","N905DN",2123,"ATL","Atlanta, GA","Georgia",34,"ABQ","Albuquerque, NM","New Mexico",86,2012,2016,4,4,0,0,"2000-2059",16,2032,2134,5,2139,2139,0,0,0,0,"2100-2159",0,"",207,203,182,1,1269,6,NA,NA,NA,NA,NA
"470632",2019,1,2,23,6,"2/23/2019 12:00:00 AM","WN","N8662F",3173,"FLL","Fort Lauderdale, FL","Florida",33,"CMH","Columbus, OH","Ohio",44,705,659,-6,0,0,-1,"0700-0759",9,708,918,3,945,921,-24,0,0,-2,"0900-0959",0,"",160,142,130,1,973,4,NA,NA,NA,NA,NA
"294887",2019,1,2,25,1,"2/25/2019 12:00:00 AM","WN","N950WN",2175,"STL","St. Louis, MO","Missouri",64,"SFO","San Francisco, CA","California",91,1100,1227,87,87,1,5,"1100-1159",9,1236,1455,4,1335,1459,84,84,1,5,"1300-1359",0,"",275,272,259,1,1735,7,0,0,84,0,0
"470551",2019,1,2,23,6,"2/23/2019 12:00:00 AM","WN","N8316H",2518,"DEN","Denver, CO","Colorado",82,"STL","St. Louis, MO","Missouri",64,1745,1745,0,0,0,0,"1700-1759",23,1808,2037,6,2045,2043,-2,0,0,-1,"2000-2059",0,"",120,118,89,1,770,4,NA,NA,NA,NA,NA
"192131",2019,1,2,25,1,"2/25/2019 12:00:00 AM","B6","N247JB",330,"MCO","Orlando, FL","Florida",33,"ORH","Worcester, MA","Massachusetts",13,1300,1258,-2,0,0,-1,"1300-1359",13,1311,1523,2,1541,1525,-16,0,0,-2,"1500-1559",0,"",161,147,132,1,1091,5,NA,NA,NA,NA,NA
"277387",2019,1,2,5,2,"2/5/2019 12:00:00 AM","UA","N37267",632,"LAX","Los Angeles, CA","California",91,"SFO","San Francisco, CA","California",91,1700,1649,-11,0,0,-1,"1700-1759",19,1708,1803,11,1833,1814,-19,0,0,-2,"1800-1859",0,"",93,85,55,1,337,2,NA,NA,NA,NA,NA
"374605",2019,1,2,28,4,"2/28/2019 12:00:00 AM","UA","N510UA",1257,"EWR","Newark, NJ","New Jersey",21,"SFO","San Francisco, CA","California",91,2000,2014,14,14,0,0,"2000-2059",22,2036,2343,7,2334,2350,16,16,1,1,"2300-2359",0,"",394,396,367,1,2565,11,14,0,2,0,0
"402977",2019,1,2,3,7,"2/3/2019 12:00:00 AM","OO","N417SW",5982,"SBA","Santa Barbara, CA","California",91,"SFO","San Francisco, CA","California",91,755,746,-9,0,0,-1,"0700-0759",23,809,856,11,915,907,-8,0,0,-1,"0900-0959",0,"",80,81,47,1,262,2,NA,NA,NA,NA,NA
"300271",2019,1,2,8,5,"2/8/2019 12:00:00 AM","WN","N707SA",1562,"ATL","Atlanta, GA","Georgia",34,"BWI","Baltimore, MD","Maryland",35,1425,1425,0,0,0,0,"1400-1459",12,1437,1551,5,1610,1556,-14,0,0,-1,"1600-1659",0,"",105,91,74,1,577,3,NA,NA,NA,NA,NA
"263797",2019,1,2,20,3,"2/20/2019 12:00:00 AM","DL","N909DE",1338,"ATL","Atlanta, GA","Georgia",34,"TLH","Tallahassee, FL","Florida",33,2234,138,184,184,1,12,"2200-2259",9,147,228,3,2339,231,172,172,1,11,"2300-2359",0,"",65,53,41,1,223,1,0,4,0,0,168
"17713",2019,1,2,10,7,"2/10/2019 12:00:00 AM","YV","N939LR",5985,"MAF","Midland/Odessa, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1817,1825,8,8,0,0,"1800-1859",20,1845,1944,13,1935,1957,22,22,1,1,"1900-1959",0,"",78,92,59,1,309,2,0,0,14,0,8
"199814",2019,1,2,24,7,"2/24/2019 12:00:00 AM","G4","323NV",806,"PIE","St. Petersburg, FL","Florida",33,"SGF","Springfield, MO","Missouri",64,1807,1756,-11,0,0,-1,"1800-1859",13,1809,1920,4,1938,1924,-14,0,0,-1,"1900-1959",0,"",151,148,131,1,895,4,NA,NA,NA,NA,NA
"326947",2019,1,2,28,4,"2/28/2019 12:00:00 AM","YX","N108HQ",4519,"RDU","Raleigh/Durham, NC","North Carolina",36,"PHL","Philadelphia, PA","Pennsylvania",23,1834,1828,-6,0,0,-1,"1800-1859",26,1854,1951,8,2007,1959,-8,0,0,-1,"2000-2059",0,"",93,91,57,1,337,2,NA,NA,NA,NA,NA
"125905",2019,1,2,14,4,"2/14/2019 12:00:00 AM","AA","N926NN",2826,"LAX","Los Angeles, CA","California",91,"MSY","New Orleans, LA","Louisiana",72,1825,1904,39,39,1,2,"1800-1859",46,1950,44,4,2,48,46,46,1,3,"0001-0559",0,"",217,224,174,1,1670,7,1,0,7,0,38
"32756",2019,1,2,2,6,"2/2/2019 12:00:00 AM","AA","N540UW",1887,"PHX","Phoenix, AZ","Arizona",81,"DFW","Dallas/Fort Worth, TX","Texas",74,1015,1012,-3,0,0,-1,"1000-1059",16,1028,1324,11,1342,1335,-7,0,0,-1,"1300-1359",0,"",147,143,116,1,868,4,NA,NA,NA,NA,NA
"28691",2019,1,2,11,1,"2/11/2019 12:00:00 AM","AA","N749US",493,"PHX","Phoenix, AZ","Arizona",81,"AUS","Austin, TX","Texas",74,935,930,-5,0,0,-1,"0900-0959",13,943,1227,3,1250,1230,-20,0,0,-2,"1200-1259",0,"",135,120,104,1,872,4,NA,NA,NA,NA,NA
"155847",2019,1,2,16,6,"2/16/2019 12:00:00 AM","WN","N918WN",2835,"CMH","Columbus, OH","Ohio",44,"PHX","Phoenix, AZ","Arizona",81,835,832,-3,0,0,-1,"0800-0859",7,839,1057,5,1110,1102,-8,0,0,-1,"1100-1159",0,"",275,270,258,1,1670,7,NA,NA,NA,NA,NA
"91718",2019,1,2,18,1,"2/18/2019 12:00:00 AM","UA","N76517",559,"LAS","Las Vegas, NV","Nevada",85,"DEN","Denver, CO","Colorado",82,1000,953,-7,0,0,-1,"1000-1059",20,1013,1237,6,1250,1243,-7,0,0,-1,"1200-1259",0,"",110,110,84,1,628,3,NA,NA,NA,NA,NA
"459641",2019,1,2,19,2,"2/19/2019 12:00:00 AM","AA","N961NN",1464,"ORD","Chicago, IL","Illinois",41,"TPA","Tampa, FL","Florida",33,926,925,-1,0,0,-1,"0900-0959",23,948,1305,3,1306,1308,2,2,0,0,"1300-1359",0,"",160,163,137,1,1011,5,NA,NA,NA,NA,NA
"392789",2019,1,2,14,4,"2/14/2019 12:00:00 AM","DL","N587NW",1354,"LAX","Los Angeles, CA","California",91,"ATL","Atlanta, GA","Georgia",34,2227,2358,91,91,1,6,"2200-2259",14,12,624,7,541,631,50,50,1,3,"0001-0559",0,"",254,213,192,1,1947,8,19,0,0,0,31
"132773",2019,1,2,18,1,"2/18/2019 12:00:00 AM","WN","N704SW",1694,"MDW","Chicago, IL","Illinois",41,"BDL","Hartford, CT","Connecticut",11,1530,1635,65,65,1,4,"1500-1559",16,1651,1916,3,1830,1919,49,49,1,3,"1800-1859",0,"",120,104,85,1,777,4,23,0,0,0,26
"53097",2019,1,2,20,3,"2/20/2019 12:00:00 AM","OH","N549NN",5617,"CLT","Charlotte, NC","North Carolina",36,"GSO","Greensboro/High Point, NC","North Carolina",36,2000,1957,-3,0,0,-1,"2000-2059",26,2023,2042,5,2047,2047,0,0,0,0,"2000-2059",0,"",47,50,19,1,83,1,NA,NA,NA,NA,NA
"145445",2019,1,2,1,5,"2/1/2019 12:00:00 AM","AA","N824NN",2771,"DEN","Denver, CO","Colorado",82,"ORD","Chicago, IL","Illinois",41,656,852,116,116,1,7,"0600-0659",19,911,1207,24,1040,1231,111,111,1,7,"1000-1059",0,"",164,159,116,1,888,4,111,0,0,0,0
"145720",2019,1,2,4,1,"2/4/2019 12:00:00 AM","AA","N800NN",2782,"IND","Indianapolis, IN","Indiana",42,"DFW","Dallas/Fort Worth, TX","Texas",74,608,604,-4,0,0,-1,"0600-0659",16,620,713,13,752,726,-26,0,0,-2,"0700-0759",0,"",164,142,113,1,761,4,NA,NA,NA,NA,NA
"2863",2019,1,2,24,7,"2/24/2019 12:00:00 AM","WN","N749SW",4838,"SMF","Sacramento, CA","California",91,"LAX","Los Angeles, CA","California",91,900,854,-6,0,0,-1,"0900-0959",27,921,1023,8,1035,1031,-4,0,0,-1,"1000-1059",0,"",95,97,62,1,373,2,NA,NA,NA,NA,NA
