"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"579909",2020,1,3,27,5,"3/27/2020 12:00:00 AM","WN","N959WN",1390,"DAL","Dallas, TX","Texas",74,"CMH","Columbus, OH","Ohio",44,1520,1515,-5,0,0,-1,"1500-1559",9,1524,1813,3,1835,1816,-19,0,0,-2,"1800-1859",0,"",135,121,109,1,919,4,NA,NA,NA,NA,NA
"189726",2020,1,3,9,1,"3/9/2020 12:00:00 AM","AA","N579UW",1818,"CLT","Charlotte, NC","North Carolina",36,"RDU","Raleigh/Durham, NC","North Carolina",36,1300,1316,16,16,1,1,"1300-1359",17,1333,1411,5,1358,1416,18,18,1,1,"1300-1359",0,"",58,60,38,1,130,1,15,0,2,0,1
"16374",2020,1,3,17,2,"3/17/2020 12:00:00 AM","AA","N919US",1043,"LAX","Los Angeles, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,1332,1334,2,2,0,0,"1300-1359",12,1346,1816,10,1836,1826,-10,0,0,-1,"1800-1859",0,"",184,172,150,1,1235,5,NA,NA,NA,NA,NA
"593770",2020,1,3,22,7,"3/22/2020 12:00:00 AM","WN","",1771,"PHX","Phoenix, AZ","Arizona",81,"LAS","Las Vegas, NV","Nevada",85,1435,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1540,NA,NA,NA,NA,NA,"1500-1559",1,"D",65,NA,NA,1,255,2,NA,NA,NA,NA,NA
"478248",2020,1,3,16,1,"3/16/2020 12:00:00 AM","UA","N37253",795,"BDL","Hartford, CT","Connecticut",11,"ORD","Chicago, IL","Illinois",41,715,708,-7,0,0,-1,"0700-0759",34,742,853,9,900,902,2,2,0,0,"0900-0959",0,"",165,174,131,1,783,4,NA,NA,NA,NA,NA
"7568",2020,1,3,20,5,"3/20/2020 12:00:00 AM","AA","N314PD",380,"LGA","New York, NY","New York",22,"ORD","Chicago, IL","Illinois",41,1830,1851,21,21,1,1,"1800-1859",14,1905,2019,14,2021,2033,12,12,0,0,"2000-2059",0,"",171,162,134,1,733,3,NA,NA,NA,NA,NA
"42326",2020,1,3,11,3,"3/11/2020 12:00:00 AM","DL","N825NW",1041,"ATL","Atlanta, GA","Georgia",34,"PHX","Phoenix, AZ","Arizona",81,1105,1106,1,1,0,0,"1100-1159",19,1125,1229,5,1227,1234,7,7,0,0,"1200-1259",0,"",262,268,244,1,1587,7,NA,NA,NA,NA,NA
"378059",2020,1,3,24,2,"3/24/2020 12:00:00 AM","DL","N676DL",1601,"ANC","Anchorage, AK","Alaska",1,"MSP","Minneapolis, MN","Minnesota",63,2130,2124,-6,0,0,-1,"2100-2159",13,2137,517,3,544,520,-24,0,0,-2,"0001-0559",0,"",314,296,280,1,2519,11,NA,NA,NA,NA,NA
"408292",2020,1,3,20,5,"3/20/2020 12:00:00 AM","WN","N249WN",1627,"SJC","San Jose, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,905,857,-8,0,0,-1,"0900-0959",15,912,1139,1,1150,1140,-10,0,0,-1,"1100-1159",0,"",105,103,87,1,584,3,NA,NA,NA,NA,NA
"136377",2020,1,3,15,7,"3/15/2020 12:00:00 AM","OO","N770SK",3089,"ORD","Chicago, IL","Illinois",41,"DSM","Des Moines, IA","Iowa",61,1714,1711,-3,0,0,-1,"1700-1759",13,1724,1822,4,1838,1826,-12,0,0,-1,"1800-1859",0,"",84,75,58,1,299,2,NA,NA,NA,NA,NA
"137328",2020,1,3,25,3,"3/25/2020 12:00:00 AM","OO","N907EV",3120,"ORD","Chicago, IL","Illinois",41,"EVV","Evansville, IN","Indiana",42,1630,1619,-11,0,0,-1,"1600-1659",11,1630,1711,2,1745,1713,-32,0,0,-2,"1700-1759",0,"",75,54,41,1,272,2,NA,NA,NA,NA,NA
"189748",2020,1,3,31,2,"3/31/2020 12:00:00 AM","AA","N733UW",1818,"CLT","Charlotte, NC","North Carolina",36,"RDU","Raleigh/Durham, NC","North Carolina",36,1300,NA,NA,NA,NA,NA,"1300-1359",NA,NA,NA,NA,1358,NA,NA,NA,NA,NA,"1300-1359",1,"D",58,NA,NA,1,130,1,NA,NA,NA,NA,NA
"599629",2020,1,3,6,5,"3/6/2020 12:00:00 AM","YV","N926LR",5766,"DFW","Dallas/Fort Worth, TX","Texas",74,"JAN","Jackson/Vicksburg, MS","Mississippi",53,1425,1423,-2,0,0,-1,"1400-1459",23,1446,1542,5,1548,1547,-1,0,0,-1,"1500-1559",0,"",83,84,56,1,408,2,NA,NA,NA,NA,NA
"260811",2020,1,3,5,4,"3/5/2020 12:00:00 AM","WN","N706SW",988,"OMA","Omaha, NE","Nebraska",65,"PHX","Phoenix, AZ","Arizona",81,640,633,-7,0,0,-1,"0600-0659",7,640,812,4,845,816,-29,0,0,-2,"0800-0859",0,"",185,163,152,1,1037,5,NA,NA,NA,NA,NA
"4483",2020,1,3,10,2,"3/10/2020 12:00:00 AM","AA","N401AN",265,"LAX","Los Angeles, CA","California",91,"LIH","Lihue, HI","Hawaii",2,900,852,-8,0,0,-1,"0900-0959",16,908,1134,5,1217,1139,-38,0,0,-2,"1200-1259",0,"",377,347,326,1,2615,11,NA,NA,NA,NA,NA
"137545",2020,1,3,26,4,"3/26/2020 12:00:00 AM","OO","N594SW",3126,"ORD","Chicago, IL","Illinois",41,"CAK","Akron, OH","Ohio",44,2020,2009,-11,0,0,-1,"2000-2059",16,2025,2217,3,2246,2220,-26,0,0,-2,"2200-2259",0,"",86,71,52,1,343,2,NA,NA,NA,NA,NA
"574104",2020,1,3,25,3,"3/25/2020 12:00:00 AM","WN","N730SW",2156,"PDX","Portland, OR","Oregon",92,"STL","St. Louis, MO","Missouri",64,805,758,-7,0,0,-1,"0800-0859",12,810,1320,4,1350,1324,-26,0,0,-2,"1300-1359",0,"",225,206,190,1,1708,7,NA,NA,NA,NA,NA
"586309",2020,1,3,14,6,"3/14/2020 12:00:00 AM","WN","N224WN",3622,"MKE","Milwaukee, WI","Wisconsin",45,"RSW","Fort Myers, FL","Florida",33,945,945,0,0,0,0,"0900-0959",16,1001,1332,3,1340,1335,-5,0,0,-1,"1300-1359",0,"",175,170,151,1,1183,5,NA,NA,NA,NA,NA
"25305",2020,1,3,14,6,"3/14/2020 12:00:00 AM","AA","N997NN",1071,"LAX","Los Angeles, CA","California",91,"ATL","Atlanta, GA","Georgia",34,2243,2249,6,6,0,0,"2200-2259",15,2304,545,5,554,550,-4,0,0,-1,"0001-0559",0,"",251,241,221,1,1947,8,NA,NA,NA,NA,NA
"174019",2020,1,3,17,2,"3/17/2020 12:00:00 AM","9E","N326PQ",5493,"BNA","Nashville, TN","Tennessee",54,"LGA","New York, NY","New York",22,838,833,-5,0,0,-1,"0800-0859",11,844,1127,6,1156,1133,-23,0,0,-2,"1100-1159",0,"",138,120,103,1,764,4,NA,NA,NA,NA,NA
"280205",2020,1,3,28,6,"3/28/2020 12:00:00 AM","YV","N85323",6265,"OKC","Oklahoma City, OK","Oklahoma",73,"IAH","Houston, TX","Texas",74,940,NA,NA,NA,NA,NA,"0900-0959",NA,NA,NA,NA,1113,NA,NA,NA,NA,NA,"1100-1159",1,"D",93,NA,NA,1,395,2,NA,NA,NA,NA,NA
"593397",2020,1,3,22,7,"3/22/2020 12:00:00 AM","WN","N767SW",5993,"MSY","New Orleans, LA","Louisiana",72,"AUS","Austin, TX","Texas",74,1500,1457,-3,0,0,-1,"1500-1559",8,1505,1615,4,1625,1619,-6,0,0,-1,"1600-1659",0,"",85,82,70,1,444,2,NA,NA,NA,NA,NA
"78467",2020,1,3,29,7,"3/29/2020 12:00:00 AM","NK","N622NK",188,"OAK","Oakland, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,600,552,-8,0,0,-1,"0600-0659",10,602,704,5,725,709,-16,0,0,-2,"0700-0759",0,"",85,77,62,1,407,2,NA,NA,NA,NA,NA
"36660",2020,1,3,31,2,"3/31/2020 12:00:00 AM","AS","N852VA",1692,"SEA","Seattle, WA","Washington",93,"CMH","Columbus, OH","Ohio",44,945,940,-5,0,0,-1,"0900-0959",17,957,1650,3,1719,1653,-26,0,0,-2,"1700-1759",0,"",274,253,233,1,2016,9,NA,NA,NA,NA,NA
"308812",2020,1,3,27,5,"3/27/2020 12:00:00 AM","OO","N929SW",5031,"ATY","Watertown, SD","South Dakota",67,"DEN","Denver, CO","Colorado",82,1232,1220,-12,0,0,-1,"1200-1259",14,1234,1313,3,1324,1316,-8,0,0,-1,"1300-1359",0,"",112,116,99,1,519,3,NA,NA,NA,NA,NA
"622590",2020,1,3,24,2,"3/24/2020 12:00:00 AM","OO","N601XJ",4241,"MLI","Moline, IL","Illinois",41,"DTW","Detroit, MI","Michigan",43,625,622,-3,0,0,-1,"0600-0659",10,632,831,11,905,842,-23,0,0,-2,"0900-0959",0,"",100,80,59,1,373,2,NA,NA,NA,NA,NA
"506749",2020,1,3,1,7,"3/1/2020 12:00:00 AM","AS","N294AK",909,"PDX","Portland, OR","Oregon",92,"ONT","Ontario, CA","California",91,1955,1957,2,2,0,0,"1900-1959",17,2014,2200,4,2209,2204,-5,0,0,-1,"2200-2259",0,"",134,127,106,1,838,4,NA,NA,NA,NA,NA
"91355",2020,1,3,5,4,"3/5/2020 12:00:00 AM","WN","N433LV",1417,"ABQ","Albuquerque, NM","New Mexico",86,"PHX","Phoenix, AZ","Arizona",81,1505,1528,23,23,1,1,"1500-1559",16,1544,1641,3,1630,1644,14,14,0,0,"1600-1659",0,"",85,76,57,1,328,2,NA,NA,NA,NA,NA
"505165",2020,1,3,31,2,"3/31/2020 12:00:00 AM","AA","N976UY",809,"TPA","Tampa, FL","Florida",33,"PHL","Philadelphia, PA","Pennsylvania",23,1423,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1659,NA,NA,NA,NA,NA,"1600-1659",1,"D",156,NA,NA,1,920,4,NA,NA,NA,NA,NA
"107439",2020,1,3,17,2,"3/17/2020 12:00:00 AM","WN","N927WN",373,"DTW","Detroit, MI","Michigan",43,"MDW","Chicago, IL","Illinois",41,600,559,-1,0,0,-1,"0600-0659",13,612,558,7,610,605,-5,0,0,-1,"0600-0659",0,"",70,66,46,1,228,1,NA,NA,NA,NA,NA
"124838",2020,1,3,19,4,"3/19/2020 12:00:00 AM","YX","N103HQ",4537,"PHL","Philadelphia, PA","Pennsylvania",23,"MSP","Minneapolis, MN","Minnesota",63,1305,1257,-8,0,0,-1,"1300-1359",17,1314,1443,5,1502,1448,-14,0,0,-1,"1500-1559",0,"",177,171,149,1,980,4,NA,NA,NA,NA,NA
"630904",2020,1,3,30,1,"3/30/2020 12:00:00 AM","OO","N915SW",5043,"CKB","Clarksburg/Fairmont, WV","West Virginia",39,"IAD","Washington, DC","Virginia",38,2000,1944,-16,0,0,-2,"2000-2059",13,1957,2029,6,2103,2035,-28,0,0,-2,"2100-2159",0,"",63,51,32,1,151,1,NA,NA,NA,NA,NA
"246468",2020,1,3,8,7,"3/8/2020 12:00:00 AM","WN","N299WN",5811,"BWI","Baltimore, MD","Maryland",35,"ATL","Atlanta, GA","Georgia",34,1440,1438,-2,0,0,-1,"1400-1459",14,1452,1617,6,1645,1623,-22,0,0,-2,"1600-1659",0,"",125,105,85,1,577,3,NA,NA,NA,NA,NA
"335290",2020,1,3,6,5,"3/6/2020 12:00:00 AM","AA","N108UW",2673,"CLT","Charlotte, NC","North Carolina",36,"BUF","Buffalo, NY","New York",22,743,738,-5,0,0,-1,"0700-0759",15,753,907,3,932,910,-22,0,0,-2,"0900-0959",0,"",109,92,74,1,546,3,NA,NA,NA,NA,NA
"103454",2020,1,3,10,2,"3/10/2020 12:00:00 AM","WN","N429WN",239,"DEN","Denver, CO","Colorado",82,"LAX","Los Angeles, CA","California",91,1445,1448,3,3,0,0,"1400-1459",9,1457,1623,10,1610,1633,23,23,1,1,"1600-1659",0,"",145,165,146,1,862,4,0,0,23,0,0
"559467",2020,1,3,16,1,"3/16/2020 12:00:00 AM","MQ","N245NN",3961,"EWR","Newark, NJ","New Jersey",21,"ORD","Chicago, IL","Illinois",41,600,551,-9,0,0,-1,"0600-0659",15,606,705,7,731,712,-19,0,0,-2,"0700-0759",0,"",151,141,119,1,719,3,NA,NA,NA,NA,NA
"377991",2020,1,3,24,2,"3/24/2020 12:00:00 AM","DL","N874DN",1547,"ATL","Atlanta, GA","Georgia",34,"DEN","Denver, CO","Colorado",82,922,NA,NA,NA,NA,NA,"0900-0959",NA,NA,NA,NA,1044,NA,NA,NA,NA,NA,"1000-1059",1,"D",202,NA,NA,1,1199,5,NA,NA,NA,NA,NA
"235665",2020,1,3,7,6,"3/7/2020 12:00:00 AM","MQ","N842AE",4261,"RIC","Richmond, VA","Virginia",38,"JFK","New York, NY","New York",22,1838,1825,-13,0,0,-1,"1800-1859",25,1850,1948,12,1959,2000,1,1,0,0,"1900-1959",0,"",81,95,58,1,288,2,NA,NA,NA,NA,NA
"21475",2020,1,3,4,3,"3/4/2020 12:00:00 AM","AA","N567UW",2031,"CLT","Charlotte, NC","North Carolina",36,"LGA","New York, NY","New York",22,2207,2206,-1,0,0,-1,"2200-2259",9,2215,2323,11,2359,2334,-25,0,0,-2,"2300-2359",0,"",112,88,68,1,544,3,NA,NA,NA,NA,NA
"4315",2020,1,3,21,6,"3/21/2020 12:00:00 AM","AA","N965UW",259,"PHL","Philadelphia, PA","Pennsylvania",23,"LGA","New York, NY","New York",22,1810,NA,NA,NA,NA,NA,"1800-1859",NA,NA,NA,NA,1913,NA,NA,NA,NA,NA,"1900-1959",1,"C",63,NA,NA,1,96,1,NA,NA,NA,NA,NA
"492581",2020,1,3,20,5,"3/20/2020 12:00:00 AM","9E","N186GJ",5417,"CVG","Cincinnati, OH","Kentucky",52,"DTW","Detroit, MI","Michigan",43,1347,1342,-5,0,0,-1,"1300-1359",8,1350,1441,9,1500,1450,-10,0,0,-1,"1500-1559",0,"",73,68,51,1,229,1,NA,NA,NA,NA,NA
"136548",2020,1,3,2,1,"3/2/2020 12:00:00 AM","OO","N750SK",3099,"ORD","Chicago, IL","Illinois",41,"SLC","Salt Lake City, UT","Utah",87,1723,1719,-4,0,0,-1,"1700-1759",17,1736,1939,6,2015,1945,-30,0,0,-2,"2000-2059",0,"",232,206,183,1,1250,6,NA,NA,NA,NA,NA
"355605",2020,1,3,10,2,"3/10/2020 12:00:00 AM","B6","N520JB",275,"BDL","Hartford, CT","Connecticut",11,"SJU","San Juan, PR","Puerto Rico",3,600,856,176,176,1,11,"0600-0659",12,908,1530,4,957,1534,NA,NA,NA,NA,"0900-0959",0,"",237,NA,NA,1,1666,7,NA,NA,NA,NA,NA
"646782",2020,1,3,23,1,"3/23/2020 12:00:00 AM","UA","",801,"TPA","Tampa, FL","Florida",33,"IAD","Washington, DC","Virginia",38,1410,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1625,NA,NA,NA,NA,NA,"1600-1659",1,"D",135,NA,NA,1,811,4,NA,NA,NA,NA,NA
"350240",2020,1,3,6,5,"3/6/2020 12:00:00 AM","AA","N691AA",2334,"DFW","Dallas/Fort Worth, TX","Texas",74,"PHL","Philadelphia, PA","Pennsylvania",23,1711,1719,8,8,0,0,"1700-1759",35,1754,2129,20,2118,2149,31,31,1,2,"2100-2159",0,"",187,210,155,1,1303,6,8,0,23,0,0
"462236",2020,1,3,20,5,"3/20/2020 12:00:00 AM","OO","N211SY",5308,"SFO","San Francisco, CA","California",91,"RNO","Reno, NV","Nevada",85,2245,2243,-2,0,0,-1,"2200-2259",21,2304,2342,4,1,2346,-15,0,0,-1,"0001-0559",0,"",76,63,38,1,192,1,NA,NA,NA,NA,NA
"45456",2020,1,3,12,4,"3/12/2020 12:00:00 AM","DL","N913DN",1308,"ATL","Atlanta, GA","Georgia",34,"OMA","Omaha, NE","Nebraska",65,1100,1057,-3,0,0,-1,"1100-1159",18,1115,1220,2,1234,1222,-12,0,0,-1,"1200-1259",0,"",154,145,125,1,821,4,NA,NA,NA,NA,NA
"60185",2020,1,3,31,2,"3/31/2020 12:00:00 AM","DL","N896AT",2474,"RDU","Raleigh/Durham, NC","North Carolina",36,"MSP","Minneapolis, MN","Minnesota",63,1650,NA,NA,NA,NA,NA,"1600-1659",NA,NA,NA,NA,1843,NA,NA,NA,NA,NA,"1800-1859",1,"D",173,NA,NA,1,980,4,NA,NA,NA,NA,NA
"638139",2020,1,3,12,4,"3/12/2020 12:00:00 AM","UA","N782UA",345,"IAD","Washington, DC","Virginia",38,"HNL","Honolulu, HI","Hawaii",2,835,831,-4,0,0,-1,"0800-0859",16,847,1309,3,1322,1312,-10,0,0,-1,"1300-1359",0,"",647,641,622,1,4817,11,NA,NA,NA,NA,NA
"197351",2020,1,3,6,5,"3/6/2020 12:00:00 AM","B6","N229JB",1518,"JFK","New York, NY","New York",22,"BOS","Boston, MA","Massachusetts",13,1355,1348,-7,0,0,-1,"1300-1359",24,1412,1447,4,1510,1451,-19,0,0,-2,"1500-1559",0,"",75,63,35,1,187,1,NA,NA,NA,NA,NA
"216772",2020,1,3,28,6,"3/28/2020 12:00:00 AM","DL","N344NB",1164,"SLC","Salt Lake City, UT","Utah",87,"DTW","Detroit, MI","Michigan",43,944,938,-6,0,0,-1,"0900-0959",42,1020,1512,5,1510,1517,7,7,0,0,"1500-1559",0,"",206,219,172,1,1481,6,NA,NA,NA,NA,NA
"197129",2020,1,3,6,5,"3/6/2020 12:00:00 AM","B6","N784JB",934,"SJU","San Juan, PR","Puerto Rico",3,"MCO","Orlando, FL","Florida",33,925,925,0,0,0,0,"0900-0959",12,937,1117,10,1138,1127,-11,0,0,-1,"1100-1159",0,"",193,182,160,1,1189,5,NA,NA,NA,NA,NA
"111612",2020,1,3,18,3,"3/18/2020 12:00:00 AM","WN","N202WN",2065,"HOU","Houston, TX","Texas",74,"PIT","Pittsburgh, PA","Pennsylvania",23,1030,NA,NA,NA,NA,NA,"1000-1059",NA,NA,NA,NA,1415,NA,NA,NA,NA,NA,"1400-1459",1,"D",165,NA,NA,1,1131,5,NA,NA,NA,NA,NA
"235512",2020,1,3,13,5,"3/13/2020 12:00:00 AM","MQ","N854AE",4256,"CLT","Charlotte, NC","North Carolina",36,"AVL","Asheville, NC","North Carolina",36,937,930,-7,0,0,-1,"0900-0959",38,1008,1031,3,1040,1034,-6,0,0,-1,"1000-1059",0,"",63,64,23,1,91,1,NA,NA,NA,NA,NA
"19656",2020,1,3,9,1,"3/9/2020 12:00:00 AM","AA","N959UW",1974,"LGA","New York, NY","New York",22,"PHL","Philadelphia, PA","Pennsylvania",23,1530,1523,-7,0,0,-1,"1500-1559",23,1546,1627,7,1647,1634,-13,0,0,-1,"1600-1659",0,"",77,71,41,1,96,1,NA,NA,NA,NA,NA
"245179",2020,1,3,7,6,"3/7/2020 12:00:00 AM","WN","N8619F",3699,"PHX","Phoenix, AZ","Arizona",81,"MKE","Milwaukee, WI","Wisconsin",45,1800,1756,-4,0,0,-1,"1800-1859",8,1804,2159,5,2215,2204,-11,0,0,-1,"2200-2259",0,"",195,188,175,1,1460,6,NA,NA,NA,NA,NA
"645296",2020,1,3,24,2,"3/24/2020 12:00:00 AM","UA","N69829",501,"LAX","Los Angeles, CA","California",91,"SFO","San Francisco, CA","California",91,800,753,-7,0,0,-1,"0800-0859",16,809,906,6,945,912,-33,0,0,-2,"0900-0959",0,"",105,79,57,1,337,2,NA,NA,NA,NA,NA
"12967",2020,1,3,6,5,"3/6/2020 12:00:00 AM","AA","N829NN",1520,"DCA","Washington, DC","Virginia",38,"MIA","Miami, FL","Florida",33,1532,1540,8,8,0,0,"1500-1559",24,1604,2035,10,1827,2045,NA,NA,NA,NA,"1800-1859",0,"",175,NA,NA,1,919,4,NA,NA,NA,NA,NA
"269178",2020,1,3,30,1,"3/30/2020 12:00:00 AM","WN","N437WN",662,"MEM","Memphis, TN","Tennessee",54,"TPA","Tampa, FL","Florida",33,1540,1535,-5,0,0,-1,"1500-1559",7,1542,1802,3,1825,1805,-20,0,0,-2,"1800-1859",0,"",105,90,80,1,655,3,NA,NA,NA,NA,NA
"561833",2020,1,3,30,1,"3/30/2020 12:00:00 AM","MQ","N291NN",4037,"CHS","Charleston, SC","South Carolina",37,"DFW","Dallas/Fort Worth, TX","Texas",74,1936,1926,-10,0,0,-1,"1900-1959",7,1933,2113,12,2140,2125,-15,0,0,-1,"2100-2159",0,"",184,179,160,1,987,4,NA,NA,NA,NA,NA
"429852",2020,1,3,5,4,"3/5/2020 12:00:00 AM","YX","N401YX",4624,"DCA","Washington, DC","Virginia",38,"PIT","Pittsburgh, PA","Pennsylvania",23,1709,1702,-7,0,0,-1,"1700-1759",12,1714,1756,8,1820,1804,-16,0,0,-2,"1800-1859",0,"",71,62,42,1,204,1,NA,NA,NA,NA,NA
"269241",2020,1,3,30,1,"3/30/2020 12:00:00 AM","WN","",971,"MSP","Minneapolis, MN","Minnesota",63,"OAK","Oakland, CA","California",91,1050,NA,NA,NA,NA,NA,"1000-1059",NA,NA,NA,NA,1255,NA,NA,NA,NA,NA,"1200-1259",1,"D",245,NA,NA,1,1578,7,NA,NA,NA,NA,NA
"639418",2020,1,3,11,3,"3/11/2020 12:00:00 AM","UA","N14230",939,"IAD","Washington, DC","Virginia",38,"BOS","Boston, MA","Massachusetts",13,1705,1700,-5,0,0,-1,"1700-1759",15,1715,1814,7,1842,1821,-21,0,0,-2,"1800-1859",0,"",97,81,59,1,413,2,NA,NA,NA,NA,NA
"384755",2020,1,3,5,4,"3/5/2020 12:00:00 AM","G4","256NV",2363,"ROC","Rochester, NY","New York",22,"SFB","Sanford, FL","Florida",33,939,935,-4,0,0,-1,"0900-0959",7,942,1205,10,1214,1215,1,1,0,0,"1200-1259",0,"",155,160,143,1,1009,5,NA,NA,NA,NA,NA
"165187",2020,1,3,25,3,"3/25/2020 12:00:00 AM","9E","N913XJ",4764,"FAR","Fargo, ND","North Dakota",66,"MSP","Minneapolis, MN","Minnesota",63,1317,NA,NA,NA,NA,NA,"1300-1359",NA,NA,NA,NA,1440,NA,NA,NA,NA,NA,"1400-1459",1,"D",83,NA,NA,1,223,1,NA,NA,NA,NA,NA
"217537",2020,1,3,28,6,"3/28/2020 12:00:00 AM","DL","N909DN",1894,"SFO","San Francisco, CA","California",91,"CVG","Cincinnati, OH","Kentucky",52,2225,2214,-11,0,0,-1,"2200-2259",10,2224,515,5,546,520,-26,0,0,-2,"0001-0559",0,"",261,246,231,1,2036,9,NA,NA,NA,NA,NA
"116148",2020,1,3,11,3,"3/11/2020 12:00:00 AM","YX","N105HQ",4486,"BDL","Hartford, CT","Connecticut",11,"DCA","Washington, DC","Virginia",38,928,922,-6,0,0,-1,"0900-0959",11,933,1043,3,1100,1046,-14,0,0,-1,"1100-1159",0,"",92,84,70,1,313,2,NA,NA,NA,NA,NA
"488680",2020,1,3,3,2,"3/3/2020 12:00:00 AM","9E","N319PQ",5305,"TLH","Tallahassee, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,957,1005,8,8,0,0,"0900-0959",22,1027,1117,10,1106,1127,21,21,1,1,"1100-1159",0,"",69,82,50,1,223,1,8,0,13,0,0
"335052",2020,1,3,11,3,"3/11/2020 12:00:00 AM","AA","N801NN",2666,"EWR","Newark, NJ","New Jersey",21,"CLT","Charlotte, NC","North Carolina",36,601,554,-7,0,0,-1,"0600-0659",25,619,742,14,803,756,-7,0,0,-1,"0800-0859",0,"",122,122,83,1,529,3,NA,NA,NA,NA,NA
"429794",2020,1,3,17,2,"3/17/2020 12:00:00 AM","YX","N120HQ",4619,"CLT","Charlotte, NC","North Carolina",36,"EYW","Key West, FL","Florida",33,1611,1603,-8,0,0,-1,"1600-1659",19,1622,1803,4,1822,1807,-15,0,0,-1,"1800-1859",0,"",131,124,101,1,736,3,NA,NA,NA,NA,NA
"81166",2020,1,3,5,4,"3/5/2020 12:00:00 AM","NK","N617NK",277,"STT","Charlotte Amalie, VI","U.S. Virgin Islands",4,"MCO","Orlando, FL","Florida",33,1555,1558,3,3,0,0,"1500-1559",12,1610,1803,6,1829,1809,-20,0,0,-2,"1800-1859",0,"",214,191,173,1,1246,5,NA,NA,NA,NA,NA
"270550",2020,1,3,30,1,"3/30/2020 12:00:00 AM","WN","",3076,"TPA","Tampa, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,835,NA,NA,NA,NA,NA,"0800-0859",NA,NA,NA,NA,1010,NA,NA,NA,NA,NA,"1000-1059",1,"D",95,NA,NA,1,406,2,NA,NA,NA,NA,NA
"270530",2020,1,3,30,1,"3/30/2020 12:00:00 AM","WN","",2345,"STL","St. Louis, MO","Missouri",64,"RSW","Fort Myers, FL","Florida",33,620,NA,NA,NA,NA,NA,"0600-0659",NA,NA,NA,NA,945,NA,NA,NA,NA,NA,"0900-0959",1,"D",145,NA,NA,1,979,4,NA,NA,NA,NA,NA
"523207",2020,1,3,24,2,"3/24/2020 12:00:00 AM","B6","N346JB",1159,"BOS","Boston, MA","Massachusetts",13,"PHL","Philadelphia, PA","Pennsylvania",23,1647,1703,16,16,1,1,"1600-1659",14,1717,1812,5,1830,1817,-13,0,0,-1,"1800-1859",0,"",103,74,55,1,280,2,NA,NA,NA,NA,NA
"323807",2020,1,3,1,7,"3/1/2020 12:00:00 AM","UA","N17753",1877,"EWR","Newark, NJ","New Jersey",21,"SNA","Santa Ana, CA","California",91,1100,1100,0,0,0,0,"1100-1159",15,1115,1408,10,1426,1418,-8,0,0,-1,"1400-1459",0,"",386,378,353,1,2434,10,NA,NA,NA,NA,NA
"451260",2020,1,3,11,3,"3/11/2020 12:00:00 AM","OO","N783SK",5471,"LAX","Los Angeles, CA","California",91,"SBP","San Luis Obispo, CA","California",91,1935,1926,-9,0,0,-1,"1900-1959",18,1944,2014,5,2031,2019,-12,0,0,-1,"2000-2059",0,"",56,53,30,1,156,1,NA,NA,NA,NA,NA
"555385",2020,1,3,21,6,"3/21/2020 12:00:00 AM","F9","",2147,"CLT","Charlotte, NC","North Carolina",36,"LAS","Las Vegas, NV","Nevada",85,915,NA,NA,NA,NA,NA,"0900-0959",NA,NA,NA,NA,1121,NA,NA,NA,NA,NA,"1100-1159",1,"D",306,NA,NA,1,1916,8,NA,NA,NA,NA,NA
"235804",2020,1,3,15,7,"3/15/2020 12:00:00 AM","MQ","N288NN",4265,"SBA","Santa Barbara, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,632,620,-12,0,0,-1,"0600-0659",12,632,1127,6,1139,1133,-6,0,0,-1,"1100-1159",0,"",187,193,175,1,1316,6,NA,NA,NA,NA,NA
