"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"455207",2021,2,6,5,6,"6/5/2021 12:00:00 AM","DL","N343NB",499,"GEG","Spokane, WA","Washington",93,"ATL","Atlanta, GA","Georgia",34,1300,1257,-3,0,0,-1,"1300-1359",14,1311,2015,5,2011,2020,9,9,0,0,"2000-2059",0,"",251,263,244,1,1969,8,NA,NA,NA,NA,NA
"110674",2021,2,6,19,6,"6/19/2021 12:00:00 AM","WN","N288WN",2681,"MDW","Chicago, IL","Illinois",41,"ATL","Atlanta, GA","Georgia",34,1555,1636,41,41,1,2,"1500-1559",8,1644,1909,11,1850,1920,30,30,1,2,"1800-1859",0,"",115,104,85,1,591,3,15,0,0,0,15
"301535",2021,2,6,5,6,"6/5/2021 12:00:00 AM","B6","N249JB",466,"RSW","Fort Myers, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,1310,1301,-9,0,0,-1,"1300-1359",13,1314,1559,46,1619,1645,26,26,1,1,"1600-1659",0,"",189,224,165,1,1249,5,0,0,26,0,0
"215379",2021,2,6,16,3,"6/16/2021 12:00:00 AM","OO","N830SK",3667,"MSP","Minneapolis, MN","Minnesota",63,"STL","St. Louis, MO","Missouri",64,1010,1007,-3,0,0,-1,"1000-1059",16,1023,1123,6,1148,1129,-19,0,0,-2,"1100-1159",0,"",98,82,60,1,448,2,NA,NA,NA,NA,NA
"186031",2021,2,6,9,3,"6/9/2021 12:00:00 AM","MQ","N203NN",3884,"ORD","Chicago, IL","Illinois",41,"MCI","Kansas City, MO","Missouri",64,1655,1713,18,18,1,1,"1600-1659",20,1733,1833,3,1832,1836,4,4,0,0,"1800-1859",0,"",97,83,60,1,403,2,NA,NA,NA,NA,NA
"398770",2021,2,6,17,4,"6/17/2021 12:00:00 AM","WN","N8688J",653,"AUS","Austin, TX","Texas",74,"HOU","Houston, TX","Texas",74,1710,1839,89,89,1,5,"1700-1759",14,1853,1923,3,1805,1926,81,81,1,5,"1800-1859",0,"",55,47,30,1,148,1,0,0,0,26,55
"209825",2021,2,6,10,4,"6/10/2021 12:00:00 AM","OO","N909SW",4728,"BOI","Boise, ID","Idaho",83,"SFO","San Francisco, CA","California",91,1100,1051,-9,0,0,-1,"1100-1159",12,1103,1129,7,1153,1136,-17,0,0,-2,"1100-1159",0,"",113,105,86,1,522,3,NA,NA,NA,NA,NA
"258706",2021,2,6,20,7,"6/20/2021 12:00:00 AM","YX","N123HQ",4885,"ILM","Wilmington, NC","North Carolina",36,"BOS","Boston, MA","Massachusetts",13,1430,1427,-3,0,0,-1,"1400-1459",25,1452,1633,10,1636,1643,7,7,0,0,"1600-1659",0,"",126,136,101,1,672,3,NA,NA,NA,NA,NA
"174235",2021,2,6,13,7,"6/13/2021 12:00:00 AM","DL","N807DN",2406,"SLC","Salt Lake City, UT","Utah",87,"PDX","Portland, OR","Oregon",92,1505,1508,3,3,0,0,"1500-1559",12,1520,1550,4,1556,1554,-2,0,0,-1,"1500-1559",0,"",111,106,90,1,630,3,NA,NA,NA,NA,NA
"278798",2021,2,6,8,2,"6/8/2021 12:00:00 AM","9E","N320PQ",5384,"XNA","Fayetteville, AR","Arkansas",71,"ATL","Atlanta, GA","Georgia",34,1845,1838,-7,0,0,-1,"1800-1859",13,1851,2122,9,2135,2131,-4,0,0,-1,"2100-2159",0,"",110,113,91,1,589,3,NA,NA,NA,NA,NA
"80346",2021,2,6,20,7,"6/20/2021 12:00:00 AM","OO","N879AS",5648,"ORD","Chicago, IL","Illinois",41,"FWA","Fort Wayne, IN","Indiana",42,1750,1820,30,30,1,2,"1700-1759",38,1858,2029,5,1949,2034,45,45,1,3,"1900-1959",0,"",59,74,31,1,157,1,0,0,0,0,45
"511807",2021,2,6,26,6,"6/26/2021 12:00:00 AM","QX","N435QX",2344,"PSC","Pasco/Kennewick/Richland, WA","Washington",93,"SEA","Seattle, WA","Washington",93,935,951,16,16,1,1,"0900-0959",14,1005,1038,21,1038,1059,21,21,1,1,"1000-1059",0,"",63,68,33,1,172,1,0,0,21,0,0
"161405",2021,2,6,1,2,"6/1/2021 12:00:00 AM","DL","N139DU",2334,"DFW","Dallas/Fort Worth, TX","Texas",74,"LGA","New York, NY","New York",22,1911,1904,-7,0,0,-1,"1900-1959",21,1925,2311,5,2343,2316,-27,0,0,-2,"2300-2359",0,"",212,192,166,1,1389,6,NA,NA,NA,NA,NA
"211261",2021,2,6,25,5,"6/25/2021 12:00:00 AM","OO","N152SY",5675,"LAX","Los Angeles, CA","California",91,"SAN","San Diego, CA","California",91,905,900,-5,0,0,-1,"0900-0959",20,920,948,3,951,951,0,0,0,0,"0900-0959",0,"",46,51,28,1,109,1,NA,NA,NA,NA,NA
"239491",2021,2,6,29,2,"6/29/2021 12:00:00 AM","WN","N447WN",4794,"MDW","Chicago, IL","Illinois",41,"RIC","Richmond, VA","Virginia",38,835,NA,NA,NA,NA,NA,"0800-0859",NA,NA,NA,NA,1125,NA,NA,NA,NA,NA,"1100-1159",1,"A",110,NA,NA,1,629,3,NA,NA,NA,NA,NA
"193460",2021,2,6,15,2,"6/15/2021 12:00:00 AM","OH","N547NN",5455,"PHL","Philadelphia, PA","Pennsylvania",23,"DAB","Daytona Beach, FL","Florida",33,1055,1049,-6,0,0,-1,"1000-1059",31,1120,1319,3,1323,1322,-1,0,0,-1,"1300-1359",0,"",148,153,119,1,808,4,NA,NA,NA,NA,NA
"271253",2021,2,6,28,1,"6/28/2021 12:00:00 AM","9E","N601XJ",5094,"MSP","Minneapolis, MN","Minnesota",63,"MOT","Minot, ND","North Dakota",66,1315,1311,-4,0,0,-1,"1300-1359",10,1321,1433,6,1454,1439,-15,0,0,-1,"1400-1459",0,"",99,88,72,1,449,2,NA,NA,NA,NA,NA
"527465",2021,2,6,23,3,"6/23/2021 12:00:00 AM","WN","N203WN",4995,"BNA","Nashville, TN","Tennessee",54,"MDW","Chicago, IL","Illinois",41,840,835,-5,0,0,-1,"0800-0859",11,846,955,3,1010,958,-12,0,0,-1,"1000-1059",0,"",90,83,69,1,395,2,NA,NA,NA,NA,NA
"323917",2021,2,6,16,3,"6/16/2021 12:00:00 AM","G4","255NV",623,"AZA","Phoenix, AZ","Arizona",81,"SCK","Stockton, CA","California",91,1242,1249,7,7,0,0,"1200-1259",17,1306,1425,7,1427,1432,5,5,0,0,"1400-1459",0,"",105,103,79,1,625,3,NA,NA,NA,NA,NA
"476763",2021,2,6,12,6,"6/12/2021 12:00:00 AM","G4","285NV",2415,"SFB","Sanford, FL","Florida",33,"GRR","Grand Rapids, MI","Michigan",43,1407,1404,-3,0,0,-1,"1400-1459",12,1416,1621,4,1637,1625,-12,0,0,-1,"1600-1659",0,"",150,141,125,1,1001,5,NA,NA,NA,NA,NA
"296151",2021,2,6,26,6,"6/26/2021 12:00:00 AM","AS","N486AS",634,"SEA","Seattle, WA","Washington",93,"TPA","Tampa, FL","Florida",33,2125,2120,-5,0,0,-1,"2100-2159",24,2144,551,6,600,557,-3,0,0,-1,"0600-0659",0,"",335,337,307,1,2520,11,NA,NA,NA,NA,NA
"57221",2021,2,6,3,4,"6/3/2021 12:00:00 AM","OO","N726SK",2990,"RDM","Bend/Redmond, OR","Oregon",92,"PHX","Phoenix, AZ","Arizona",81,1354,1347,-7,0,0,-1,"1300-1359",24,1411,1615,6,1622,1621,-1,0,0,-1,"1600-1659",0,"",148,154,124,1,893,4,NA,NA,NA,NA,NA
"440869",2021,2,6,4,5,"6/4/2021 12:00:00 AM","AS","N837VA",503,"LAX","Los Angeles, CA","California",91,"SEA","Seattle, WA","Washington",93,725,723,-2,0,0,-1,"0700-0759",21,744,1003,14,1020,1017,-3,0,0,-1,"1000-1059",0,"",175,174,139,1,954,4,NA,NA,NA,NA,NA
"431960",2021,2,6,4,5,"6/4/2021 12:00:00 AM","AA","N150NN",1821,"ONT","Ontario, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,1234,1337,63,63,1,4,"1200-1259",12,1349,1829,11,1739,1840,61,61,1,4,"1700-1759",0,"",185,183,160,1,1188,5,61,0,0,0,0
"157985",2021,2,6,27,7,"6/27/2021 12:00:00 AM","B6","N969JT",2801,"FLL","Fort Lauderdale, FL","Florida",33,"LAX","Los Angeles, CA","California",91,730,824,54,54,1,3,"0700-0759",14,838,1019,5,953,1024,31,31,1,2,"0900-0959",0,"",323,300,281,1,2343,10,31,0,0,0,0
"365967",2021,2,6,5,6,"6/5/2021 12:00:00 AM","UA","N24224",2413,"IAD","Washington, DC","Virginia",38,"ORD","Chicago, IL","Illinois",41,1105,1106,1,1,0,0,"1100-1159",15,1121,1143,7,1211,1150,-21,0,0,-2,"1200-1259",0,"",126,104,82,1,588,3,NA,NA,NA,NA,NA
"190291",2021,2,6,15,2,"6/15/2021 12:00:00 AM","OH","N708PS",5336,"IAD","Washington, DC","Virginia",38,"CLT","Charlotte, NC","North Carolina",36,1355,1405,10,10,0,0,"1300-1359",28,1433,1534,13,1525,1547,22,22,1,1,"1500-1559",0,"",90,102,61,1,322,2,10,0,12,0,0
"1553",2021,2,6,25,5,"6/25/2021 12:00:00 AM","AA","N872NN",1739,"MIA","Miami, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1300,1301,1,1,0,0,"1300-1359",27,1328,1458,18,1516,1516,0,0,0,0,"1500-1559",0,"",136,135,90,1,650,3,NA,NA,NA,NA,NA
"221594",2021,2,6,19,6,"6/19/2021 12:00:00 AM","UA","N73283",595,"AUS","Austin, TX","Texas",74,"DEN","Denver, CO","Colorado",82,902,902,0,0,0,0,"0900-0959",11,913,953,18,1014,1011,-3,0,0,-1,"1000-1059",0,"",132,129,100,1,775,4,NA,NA,NA,NA,NA
"269070",2021,2,6,21,1,"6/21/2021 12:00:00 AM","9E","N479PX",5025,"BHM","Birmingham, AL","Alabama",51,"LGA","New York, NY","New York",22,640,638,-2,0,0,-1,"0600-0659",14,652,950,7,1009,957,-12,0,0,-1,"1000-1059",0,"",149,139,118,1,866,4,NA,NA,NA,NA,NA
"183335",2021,2,6,3,4,"6/3/2021 12:00:00 AM","MQ","N675AE",3757,"CMI","Champaign/Urbana, IL","Illinois",41,"ORD","Chicago, IL","Illinois",41,1810,1802,-8,0,0,-1,"1800-1859",9,1811,1846,22,1922,1908,-14,0,0,-1,"1900-1959",0,"",72,66,35,1,135,1,NA,NA,NA,NA,NA
"540360",2021,2,6,24,4,"6/24/2021 12:00:00 AM","YV","N87364",6141,"SAV","Savannah, GA","Georgia",34,"IAH","Houston, TX","Texas",74,900,900,0,0,0,0,"0900-0959",9,909,1013,16,1030,1029,-1,0,0,-1,"1000-1059",0,"",150,149,124,1,851,4,NA,NA,NA,NA,NA
"398124",2021,2,6,16,3,"6/16/2021 12:00:00 AM","WN","N8720L",504,"SAT","San Antonio, TX","Texas",74,"DAL","Dallas, TX","Texas",74,1345,1411,26,26,1,1,"1300-1359",11,1422,1513,3,1455,1516,21,21,1,1,"1400-1459",0,"",70,65,51,1,247,1,21,0,0,0,0
"440762",2021,2,6,4,5,"6/4/2021 12:00:00 AM","AS","N614AS",153,"OME","Nome, AK","Alaska",1,"OTZ","Kotzebue, AK","Alaska",1,1800,1743,-17,0,0,-2,"1800-1859",14,1757,1828,4,1840,1832,-8,0,0,-1,"1800-1859",0,"",40,49,31,1,183,1,NA,NA,NA,NA,NA
"334607",2021,2,6,18,5,"6/18/2021 12:00:00 AM","NK","N536NK",805,"ATL","Atlanta, GA","Georgia",34,"LAS","Las Vegas, NV","Nevada",85,1500,1500,0,0,0,0,"1500-1559",13,1513,1559,7,1625,1606,-19,0,0,-2,"1600-1659",0,"",265,246,226,1,1747,7,NA,NA,NA,NA,NA
"66559",2021,2,6,7,1,"6/7/2021 12:00:00 AM","OO","N836SK",4084,"MSP","Minneapolis, MN","Minnesota",63,"CLE","Cleveland, OH","Ohio",44,1520,1520,0,0,0,0,"1500-1559",17,1537,1803,8,1815,1811,-4,0,0,-1,"1800-1859",0,"",115,111,86,1,622,3,NA,NA,NA,NA,NA
"352763",2021,2,6,6,7,"6/6/2021 12:00:00 AM","OO","N140SY",5349,"IND","Indianapolis, IN","Indiana",42,"IAH","Houston, TX","Texas",74,1153,1200,7,7,0,0,"1100-1159",10,1210,1337,3,1321,1340,19,19,1,1,"1300-1359",0,"",148,160,147,1,844,4,0,0,0,0,19
"294131",2021,2,6,18,5,"6/18/2021 12:00:00 AM","AA","N875NN",2309,"DFW","Dallas/Fort Worth, TX","Texas",74,"CVG","Cincinnati, OH","Kentucky",52,2037,2039,2,2,0,0,"2000-2059",14,2053,2350,7,2354,2357,3,3,0,0,"2300-2359",0,"",137,138,117,1,812,4,NA,NA,NA,NA,NA
"432899",2021,2,6,6,7,"6/6/2021 12:00:00 AM","AA","N957NN",1852,"CLT","Charlotte, NC","North Carolina",36,"SJU","San Juan, PR","Puerto Rico",3,926,1118,112,112,1,7,"0900-0959",21,1139,1451,4,1316,1455,99,99,1,6,"1300-1359",0,"",230,217,192,1,1475,6,99,0,0,0,0
"148509",2021,2,6,30,3,"6/30/2021 12:00:00 AM","AA","N804NN",2445,"CLT","Charlotte, NC","North Carolina",36,"IAH","Houston, TX","Texas",74,730,830,60,60,1,4,"0700-0759",12,842,938,9,904,947,43,43,1,2,"0900-0959",0,"",154,137,116,1,912,4,43,0,0,0,0
"356240",2021,2,6,18,5,"6/18/2021 12:00:00 AM","OO","N608SK",3661,"FAT","Fresno, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1900,1858,-2,0,0,-1,"1900-1959",19,1917,2131,15,2141,2146,5,5,0,0,"2100-2159",0,"",101,108,74,1,501,3,NA,NA,NA,NA,NA
"154128",2021,2,6,28,1,"6/28/2021 12:00:00 AM","B6","N663JB",2080,"FLL","Fort Lauderdale, FL","Florida",33,"DCA","Washington, DC","Virginia",38,2029,21,232,232,1,12,"2000-2059",13,34,233,4,2258,237,219,219,1,12,"2200-2259",0,"",149,136,119,1,899,4,55,0,0,0,164
"415079",2021,2,6,8,2,"6/8/2021 12:00:00 AM","9E","N376CA",4698,"CVG","Cincinnati, OH","Kentucky",52,"MSP","Minneapolis, MN","Minnesota",63,1915,1909,-6,0,0,-1,"1900-1959",13,1922,2000,12,2019,2012,-7,0,0,-1,"2000-2059",0,"",124,123,98,1,596,3,NA,NA,NA,NA,NA
"237908",2021,2,6,29,2,"6/29/2021 12:00:00 AM","WN","N8649A",3925,"BWI","Baltimore, MD","Maryland",35,"LAX","Los Angeles, CA","California",91,855,903,8,8,0,0,"0800-0859",16,919,1106,12,1125,1118,-7,0,0,-1,"1100-1159",0,"",330,315,287,1,2329,10,NA,NA,NA,NA,NA
"411499",2021,2,6,29,2,"6/29/2021 12:00:00 AM","YX","N427YX",4711,"LGA","New York, NY","New York",22,"TVC","Traverse City, MI","Michigan",43,1430,1519,49,49,1,3,"1400-1459",15,1534,1711,16,1640,1727,47,47,1,3,"1600-1659",0,"",130,128,97,1,655,3,0,0,0,0,47
"380960",2021,2,6,11,5,"6/11/2021 12:00:00 AM","WN","N8529Z",409,"DAL","Dallas, TX","Texas",74,"CLT","Charlotte, NC","North Carolina",36,1325,1342,17,17,1,1,"1300-1359",14,1356,1657,8,1655,1705,10,10,0,0,"1600-1659",0,"",150,143,121,1,926,4,NA,NA,NA,NA,NA
"90612",2021,2,6,3,4,"6/3/2021 12:00:00 AM","WN","N8732S",1047,"RSW","Fort Myers, FL","Florida",33,"STL","St. Louis, MO","Missouri",64,1650,1657,7,7,0,0,"1600-1659",12,1709,1820,5,1825,1825,0,0,0,0,"1800-1859",0,"",155,148,131,1,979,4,NA,NA,NA,NA,NA
"493476",2021,2,6,6,7,"6/6/2021 12:00:00 AM","OO","N809CA",5115,"ORD","Chicago, IL","Illinois",41,"MKG","Muskegon, MI","Michigan",43,737,737,0,0,0,0,"0700-0759",22,759,928,4,922,932,10,10,0,0,"0900-0959",0,"",45,55,29,1,119,1,NA,NA,NA,NA,NA
"229109",2021,2,6,13,7,"6/13/2021 12:00:00 AM","UA","N890UA",260,"ECP","Panama City, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1412,1434,22,22,1,1,"1400-1459",10,1444,1650,12,1638,1702,24,24,1,1,"1600-1659",0,"",146,148,126,1,809,4,5,0,2,0,17
"178347",2021,2,6,10,4,"6/10/2021 12:00:00 AM","MQ","N209NN",3503,"DFW","Dallas/Fort Worth, TX","Texas",74,"BUF","Buffalo, NY","New York",22,1017,1015,-2,0,0,-1,"1000-1059",15,1030,1400,4,1414,1404,-10,0,0,-1,"1400-1459",0,"",177,169,150,1,1212,5,NA,NA,NA,NA,NA
"135031",2021,2,6,11,5,"6/11/2021 12:00:00 AM","AA","N936NN",1606,"ONT","Ontario, CA","California",91,"CLT","Charlotte, NC","North Carolina",36,2225,1107,762,762,1,12,"2200-2259",35,1142,1855,8,610,1903,773,773,1,12,"0600-0659",0,"",285,296,253,1,2078,9,762,0,11,0,0
"135109",2021,2,6,4,5,"6/4/2021 12:00:00 AM","AA","N754UW",1609,"ORF","Norfolk, VA","Virginia",38,"DFW","Dallas/Fort Worth, TX","Texas",74,1503,1459,-4,0,0,-1,"1500-1559",9,1508,1652,14,1719,1706,-13,0,0,-1,"1700-1759",0,"",196,187,164,1,1212,5,NA,NA,NA,NA,NA
"541410",2021,2,6,26,6,"6/26/2021 12:00:00 AM","YV","N87360",6216,"IAH","Houston, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,1945,2007,22,22,1,1,"1900-1959",11,2018,2254,9,2251,2303,12,12,0,0,"2200-2259",0,"",126,116,96,1,689,3,NA,NA,NA,NA,NA
"138939",2021,2,6,14,1,"6/14/2021 12:00:00 AM","AA","N832NN",1244,"ORD","Chicago, IL","Illinois",41,"SAN","San Diego, CA","California",91,1909,1925,16,16,1,1,"1900-1959",13,1938,2113,4,2125,2117,-8,0,0,-1,"2100-2159",0,"",256,232,215,1,1723,7,NA,NA,NA,NA,NA
"90422",2021,2,6,3,4,"6/3/2021 12:00:00 AM","WN","N8639B",304,"PHX","Phoenix, AZ","Arizona",81,"MSP","Minneapolis, MN","Minnesota",63,1950,2001,11,11,0,0,"1900-1959",11,2012,59,5,45,104,19,19,1,1,"0001-0559",0,"",175,183,167,1,1276,6,11,0,8,0,0
"247364",2021,2,6,25,5,"6/25/2021 12:00:00 AM","WN","N767SW",1215,"MDW","Chicago, IL","Illinois",41,"BWI","Baltimore, MD","Maryland",35,1300,1335,35,35,1,2,"1300-1359",8,1343,1602,4,1550,1606,16,16,1,1,"1500-1559",0,"",110,91,79,1,611,3,16,0,0,0,0
"202346",2021,2,6,10,4,"6/10/2021 12:00:00 AM","OO","N633SK",2992,"DFW","Dallas/Fort Worth, TX","Texas",74,"LBB","Lubbock, TX","Texas",74,2052,2053,1,1,0,0,"2000-2059",21,2114,2201,6,2212,2207,-5,0,0,-1,"2200-2259",0,"",80,74,47,1,282,2,NA,NA,NA,NA,NA
"351421",2021,2,6,30,3,"6/30/2021 12:00:00 AM","OO","N868AS",5178,"DEN","Denver, CO","Colorado",82,"ALS","Alamosa, CO","Colorado",82,815,806,-9,0,0,-1,"0800-0859",18,824,855,7,922,902,-20,0,0,-2,"0900-0959",0,"",67,56,31,1,179,1,NA,NA,NA,NA,NA
"300220",2021,2,6,29,2,"6/29/2021 12:00:00 AM","B6","N203JB",341,"JFK","New York, NY","New York",22,"SAV","Savannah, GA","Georgia",34,1459,1542,43,43,1,2,"1400-1459",26,1608,1753,5,1724,1758,34,34,1,2,"1700-1759",0,"",145,136,105,1,718,3,34,0,0,0,0
"37962",2021,2,6,28,1,"6/28/2021 12:00:00 AM","DL","N940AT",2516,"ATL","Atlanta, GA","Georgia",34,"RIC","Richmond, VA","Virginia",38,1700,1728,28,28,1,1,"1700-1759",9,1737,1845,5,1841,1850,9,9,0,0,"1800-1859",0,"",101,82,68,1,481,2,NA,NA,NA,NA,NA
"106613",2021,2,6,18,5,"6/18/2021 12:00:00 AM","WN","N8572X",815,"ELP","El Paso, TX","Texas",74,"PHX","Phoenix, AZ","Arizona",81,700,658,-2,0,0,-1,"0700-0759",31,729,723,2,720,725,5,5,0,0,"0700-0759",0,"",80,87,54,1,347,2,NA,NA,NA,NA,NA
"344501",2021,2,6,10,4,"6/10/2021 12:00:00 AM","OH","N541EA",5227,"DAY","Dayton, OH","Ohio",44,"CLT","Charlotte, NC","North Carolina",36,1352,1359,7,7,0,0,"1300-1359",18,1417,1521,15,1537,1536,-1,0,0,-1,"1500-1559",0,"",105,97,64,1,370,2,NA,NA,NA,NA,NA
"367219",2021,2,6,4,5,"6/4/2021 12:00:00 AM","UA","N875UA",2333,"SFO","San Francisco, CA","California",91,"PDX","Portland, OR","Oregon",92,1315,1309,-6,0,0,-1,"1300-1359",15,1324,1436,2,1455,1438,-17,0,0,-2,"1400-1459",0,"",100,89,72,1,550,3,NA,NA,NA,NA,NA
"187490",2021,2,6,3,4,"6/3/2021 12:00:00 AM","MQ","N264NN",3947,"ABQ","Albuquerque, NM","New Mexico",86,"ORD","Chicago, IL","Illinois",41,635,629,-6,0,0,-1,"0600-0659",8,637,1022,9,1040,1031,-9,0,0,-1,"1000-1059",0,"",185,182,165,1,1118,5,NA,NA,NA,NA,NA
"344571",2021,2,6,19,6,"6/19/2021 12:00:00 AM","OH","N502AE",5229,"DAY","Dayton, OH","Ohio",44,"CLT","Charlotte, NC","North Carolina",36,1717,1713,-4,0,0,-1,"1700-1759",12,1725,1826,17,1900,1843,-17,0,0,-2,"1900-1959",0,"",103,90,61,1,370,2,NA,NA,NA,NA,NA
"465613",2021,2,6,11,5,"6/11/2021 12:00:00 AM","F9","N305FR",2146,"LAS","Las Vegas, NV","Nevada",85,"CLT","Charlotte, NC","North Carolina",36,2305,2259,-6,0,0,-1,"2300-2359",18,2317,601,6,629,607,-22,0,0,-2,"0600-0659",0,"",264,248,224,1,1916,8,NA,NA,NA,NA,NA
"354302",2021,2,6,28,1,"6/28/2021 12:00:00 AM","OO","N198SY",3373,"DAL","Dallas, TX","Texas",74,"SFO","San Francisco, CA","California",91,1740,1850,70,70,1,4,"1700-1759",16,1906,2030,7,1925,2037,72,72,1,4,"1900-1959",0,"",225,227,204,1,1476,6,0,0,0,0,72
"281217",2021,2,6,28,1,"6/28/2021 12:00:00 AM","AA","N718AN",102,"HNL","Honolulu, HI","Hawaii",2,"DFW","Dallas/Fort Worth, TX","Texas",74,1920,2133,133,133,1,8,"1900-1959",22,2155,954,11,747,1005,138,138,1,9,"0700-0759",0,"",447,452,419,1,3784,11,20,0,5,0,113
"115133",2021,2,6,24,4,"6/24/2021 12:00:00 AM","YX","N213JQ",5794,"CAE","Columbia, SC","South Carolina",37,"ATL","Atlanta, GA","Georgia",34,1024,1028,4,4,0,0,"1000-1059",34,1102,1144,8,1135,1152,17,17,1,1,"1100-1159",0,"",71,84,42,1,192,1,4,0,13,0,0
"545072",2021,2,6,3,4,"6/3/2021 12:00:00 AM","YV","N241LR",5739,"PHX","Phoenix, AZ","Arizona",81,"ONT","Ontario, CA","California",91,1104,1157,53,53,1,3,"1100-1159",16,1213,1259,6,1219,1305,46,46,1,3,"1200-1259",0,"",75,68,46,1,325,2,46,0,0,0,0
"371233",2021,2,6,24,4,"6/24/2021 12:00:00 AM","UA","N77867",478,"DEN","Denver, CO","Colorado",82,"ORD","Chicago, IL","Illinois",41,1540,1910,210,210,1,12,"1500-1559",15,1925,2215,7,1908,2222,194,194,1,12,"1900-1959",0,"",148,132,110,1,888,4,62,0,0,0,132
"28042",2021,2,6,18,5,"6/18/2021 12:00:00 AM","DL","N340DN",848,"ATL","Atlanta, GA","Georgia",34,"SMF","Sacramento, CA","California",91,1659,1657,-2,0,0,-1,"1600-1659",21,1718,1843,5,1858,1848,-10,0,0,-1,"1800-1859",0,"",299,291,265,1,2092,9,NA,NA,NA,NA,NA
"87378",2021,2,6,8,2,"6/8/2021 12:00:00 AM","UA","N14230",2250,"SAT","San Antonio, TX","Texas",74,"DEN","Denver, CO","Colorado",82,600,549,-11,0,0,-1,"0600-0659",16,605,658,7,710,705,-5,0,0,-1,"0700-0759",0,"",130,136,113,1,794,4,NA,NA,NA,NA,NA
"512841",2021,2,6,29,2,"6/29/2021 12:00:00 AM","QX","N641QX",2228,"MFR","Medford, OR","Oregon",92,"LAX","Los Angeles, CA","California",91,700,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,905,NA,NA,NA,NA,NA,"0900-0959",1,"B",125,NA,NA,1,630,3,NA,NA,NA,NA,NA
"79107",2021,2,6,27,7,"6/27/2021 12:00:00 AM","OO","N107SY",5248,"SBA","Santa Barbara, CA","California",91,"SFO","San Francisco, CA","California",91,1550,1549,-1,0,0,-1,"1500-1559",24,1613,1701,4,1653,1705,12,12,0,0,"1600-1659",0,"",63,76,48,1,262,2,NA,NA,NA,NA,NA
"136004",2021,2,6,20,7,"6/20/2021 12:00:00 AM","AA","N906AA",1635,"MIA","Miami, FL","Florida",33,"MCO","Orlando, FL","Florida",33,1735,1900,85,85,1,5,"1700-1759",42,1942,2022,9,1844,2031,107,107,1,7,"1800-1859",0,"",69,91,40,1,192,1,0,85,22,0,0
"478320",2021,2,6,21,1,"6/21/2021 12:00:00 AM","NK","N625NK",1130,"STL","St. Louis, MO","Missouri",64,"MCO","Orlando, FL","Florida",33,700,716,16,16,1,1,"0700-0759",9,725,1016,8,1021,1024,3,3,0,0,"1000-1059",0,"",141,128,111,1,882,4,NA,NA,NA,NA,NA
"145783",2021,2,6,15,2,"6/15/2021 12:00:00 AM","AA","N772XF",1461,"CVG","Cincinnati, OH","Kentucky",52,"CLT","Charlotte, NC","North Carolina",36,1353,1353,0,0,0,0,"1300-1359",26,1419,1522,8,1528,1530,2,2,0,0,"1500-1559",0,"",95,97,63,1,335,2,NA,NA,NA,NA,NA
"174855",2021,2,6,13,7,"6/13/2021 12:00:00 AM","DL","N977AT",2440,"ATL","Atlanta, GA","Georgia",34,"MSN","Madison, WI","Wisconsin",45,1950,1946,-4,0,0,-1,"1900-1959",11,1957,2035,4,2051,2039,-12,0,0,-1,"2000-2059",0,"",121,113,98,1,707,3,NA,NA,NA,NA,NA
"293690",2021,2,6,4,5,"6/4/2021 12:00:00 AM","AA","N861NN",2290,"MIA","Miami, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,2110,2221,71,71,1,4,"2100-2159",NA,NA,NA,NA,2309,NA,NA,NA,NA,NA,"2300-2359",1,"A",119,NA,NA,1,594,3,NA,NA,NA,NA,NA
