"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"428273",2021,2,5,2,7,"5/2/2021 12:00:00 AM","AA","N831AA",2325,"DFW","Dallas/Fort Worth, TX","Texas",74,"LAX","Los Angeles, CA","California",91,1700,1657,-3,0,0,-1,"1700-1759",37,1734,1814,4,1818,1818,0,0,0,0,"1800-1859",0,"",198,201,160,1,1235,5,NA,NA,NA,NA,NA
"85328",2021,2,5,30,7,"5/30/2021 12:00:00 AM","UA","N78501",494,"ORD","Chicago, IL","Illinois",41,"RSW","Fort Myers, FL","Florida",33,1445,1437,-8,0,0,-1,"1400-1459",17,1454,1813,9,1844,1822,-22,0,0,-2,"1800-1859",0,"",179,165,139,1,1120,5,NA,NA,NA,NA,NA
"469232",2021,2,5,21,5,"5/21/2021 12:00:00 AM","AS","N296AK",700,"SEA","Seattle, WA","Washington",93,"IAH","Houston, TX","Texas",74,1740,1750,10,10,0,0,"1700-1759",17,1807,19,7,2359,26,27,27,1,1,"2300-2359",0,"",259,276,252,1,1874,8,10,0,17,0,0
"177157",2021,2,5,28,5,"5/28/2021 12:00:00 AM","WN","N444WN",1583,"RSW","Fort Myers, FL","Florida",33,"MDW","Chicago, IL","Illinois",41,1800,1804,4,4,0,0,"1800-1859",15,1819,1947,4,1955,1951,-4,0,0,-1,"1900-1959",0,"",175,167,148,1,1105,5,NA,NA,NA,NA,NA
"163468",2021,2,5,8,6,"5/8/2021 12:00:00 AM","WN","N964WN",14,"HOU","Houston, TX","Texas",74,"FLL","Fort Lauderdale, FL","Florida",33,1040,1049,9,9,0,0,"1000-1059",10,1059,1353,6,1405,1359,-6,0,0,-1,"1400-1459",0,"",145,130,114,1,957,4,NA,NA,NA,NA,NA
"173683",2021,2,5,19,3,"5/19/2021 12:00:00 AM","WN","N7886A",107,"SBA","Santa Barbara, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1655,1651,-4,0,0,-1,"1600-1659",16,1707,1759,5,1810,1804,-6,0,0,-1,"1800-1859",0,"",75,73,52,1,289,2,NA,NA,NA,NA,NA
"171556",2021,2,5,19,3,"5/19/2021 12:00:00 AM","WN","N954WN",4331,"BNA","Nashville, TN","Tennessee",54,"HOU","Houston, TX","Texas",74,1810,1810,0,0,0,0,"1800-1859",10,1820,2001,9,2015,2010,-5,0,0,-1,"2000-2059",0,"",125,120,101,1,670,3,NA,NA,NA,NA,NA
"33156",2021,2,5,15,6,"5/15/2021 12:00:00 AM","OO","N188SY",3395,"FAT","Fresno, CA","California",91,"SEA","Seattle, WA","Washington",93,1440,1444,4,4,0,0,"1400-1459",8,1452,1653,6,1700,1659,-1,0,0,-1,"1700-1759",0,"",140,135,121,1,748,3,NA,NA,NA,NA,NA
"244963",2021,2,5,3,1,"5/3/2021 12:00:00 AM","DL","N320NB",714,"DFW","Dallas/Fort Worth, TX","Texas",74,"MSP","Minneapolis, MN","Minnesota",63,1516,1512,-4,0,0,-1,"1500-1559",19,1531,1721,6,1735,1727,-8,0,0,-1,"1700-1759",0,"",139,135,110,1,852,4,NA,NA,NA,NA,NA
"483527",2021,2,5,16,7,"5/16/2021 12:00:00 AM","B6","N258JB",255,"BOS","Boston, MA","Massachusetts",13,"DCA","Washington, DC","Virginia",38,700,655,-5,0,0,-1,"0700-0759",11,706,811,4,838,815,-23,0,0,-2,"0800-0859",0,"",98,80,65,1,399,2,NA,NA,NA,NA,NA
"145926",2021,2,5,15,6,"5/15/2021 12:00:00 AM","WN","N8327A",369,"KOA","Kona, HI","Hawaii",2,"OAK","Oakland, CA","California",91,830,829,-1,0,0,-1,"0800-0859",9,838,1606,5,1640,1611,-29,0,0,-2,"1600-1659",0,"",310,282,268,1,2378,10,NA,NA,NA,NA,NA
"365827",2021,2,5,24,1,"5/24/2021 12:00:00 AM","NK","N905NK",979,"SMF","Sacramento, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1227,1230,3,3,0,0,"1200-1259",13,1243,1344,5,1354,1349,-5,0,0,-1,"1300-1359",0,"",87,79,61,1,397,2,NA,NA,NA,NA,NA
"419584",2021,2,5,22,6,"5/22/2021 12:00:00 AM","AA","N128UW",833,"DTW","Detroit, MI","Michigan",43,"CLT","Charlotte, NC","North Carolina",36,1015,1010,-5,0,0,-1,"1000-1059",7,1017,1133,26,1212,1159,-13,0,0,-1,"1200-1259",0,"",117,109,76,1,500,3,NA,NA,NA,NA,NA
"156715",2021,2,5,27,4,"5/27/2021 12:00:00 AM","WN","N908WN",489,"BOI","Boise, ID","Idaho",83,"OAK","Oakland, CA","California",91,1810,1815,5,5,0,0,"1800-1859",8,1823,1843,5,1855,1848,-7,0,0,-1,"1800-1859",0,"",105,93,80,1,512,3,NA,NA,NA,NA,NA
"354583",2021,2,5,28,5,"5/28/2021 12:00:00 AM","NK","N669NK",1700,"ATL","Atlanta, GA","Georgia",34,"DTW","Detroit, MI","Michigan",43,2155,2230,35,35,1,2,"2100-2159",16,2246,1,16,2350,17,27,27,1,1,"2300-2359",0,"",115,107,75,1,594,3,14,0,13,0,0
"184600",2021,2,5,10,1,"5/10/2021 12:00:00 AM","WN","N8579Z",2155,"IND","Indianapolis, IN","Indiana",42,"MCO","Orlando, FL","Florida",33,540,535,-5,0,0,-1,"0001-0559",9,544,727,9,755,736,-19,0,0,-2,"0700-0759",0,"",135,121,103,1,829,4,NA,NA,NA,NA,NA
"402422",2021,2,5,11,2,"5/11/2021 12:00:00 AM","AA","N764US",441,"ORD","Chicago, IL","Illinois",41,"PDX","Portland, OR","Oregon",92,1029,1026,-3,0,0,-1,"1000-1059",12,1038,1228,4,1252,1232,-20,0,0,-2,"1200-1259",0,"",263,246,230,1,1739,7,NA,NA,NA,NA,NA
"143220",2021,2,5,6,4,"5/6/2021 12:00:00 AM","WN","N7844A",867,"IND","Indianapolis, IN","Indiana",42,"TPA","Tampa, FL","Florida",33,1705,1658,-7,0,0,-1,"1700-1759",9,1707,1902,4,1920,1906,-14,0,0,-1,"1900-1959",0,"",135,128,115,1,837,4,NA,NA,NA,NA,NA
"96101",2021,2,5,23,7,"5/23/2021 12:00:00 AM","UA","N37504",1228,"IAD","Washington, DC","Virginia",38,"DEN","Denver, CO","Colorado",82,815,814,-1,0,0,-1,"0800-0859",12,826,933,7,1014,940,-34,0,0,-2,"1000-1059",0,"",239,206,187,1,1452,6,NA,NA,NA,NA,NA
"195057",2021,2,5,24,1,"5/24/2021 12:00:00 AM","WN","N457WN",471,"MCO","Orlando, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,855,852,-3,0,0,-1,"0800-0859",11,903,1004,6,1025,1010,-15,0,0,-1,"1000-1059",0,"",90,78,61,1,404,2,NA,NA,NA,NA,NA
"336556",2021,2,5,20,4,"5/20/2021 12:00:00 AM","MQ","N685AE",3965,"ACT","Waco, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1228,1222,-6,0,0,-1,"1200-1259",15,1237,1315,12,1324,1327,3,3,0,0,"1300-1359",0,"",56,65,38,1,89,1,NA,NA,NA,NA,NA
"444648",2021,2,5,22,6,"5/22/2021 12:00:00 AM","AA","N721UW",2667,"PIT","Pittsburgh, PA","Pennsylvania",23,"DFW","Dallas/Fort Worth, TX","Texas",74,1156,1153,-3,0,0,-1,"1100-1159",10,1203,1328,14,1400,1342,-18,0,0,-2,"1400-1459",0,"",184,169,145,1,1067,5,NA,NA,NA,NA,NA
"340578",2021,2,5,2,7,"5/2/2021 12:00:00 AM","MQ","N250NN",4137,"CVG","Cincinnati, OH","Kentucky",52,"DFW","Dallas/Fort Worth, TX","Texas",74,600,553,-7,0,0,-1,"0600-0659",10,603,706,19,748,725,-23,0,0,-2,"0700-0759",0,"",168,152,123,1,812,4,NA,NA,NA,NA,NA
"173193",2021,2,5,19,3,"5/19/2021 12:00:00 AM","WN","N7854B",4045,"OAK","Oakland, CA","California",91,"BUR","Burbank, CA","California",91,1825,1821,-4,0,0,-1,"1800-1859",20,1841,1929,5,1935,1934,-1,0,0,-1,"1900-1959",0,"",70,73,48,1,325,2,NA,NA,NA,NA,NA
"272564",2021,2,5,9,7,"5/9/2021 12:00:00 AM","DL","N328DN",1250,"MSP","Minneapolis, MN","Minnesota",63,"GEG","Spokane, WA","Washington",93,1245,1238,-7,0,0,-1,"1200-1259",10,1248,1318,4,1348,1322,-26,0,0,-2,"1300-1359",0,"",183,164,150,1,1175,5,NA,NA,NA,NA,NA
"410885",2021,2,5,12,3,"5/12/2021 12:00:00 AM","AA","N860NN",1909,"BOS","Boston, MA","Massachusetts",13,"LAX","Los Angeles, CA","California",91,635,636,1,1,0,0,"0600-0659",25,701,934,14,1004,948,-16,0,0,-2,"1000-1059",0,"",389,372,333,1,2611,11,NA,NA,NA,NA,NA
"114632",2021,2,5,1,6,"5/1/2021 12:00:00 AM","WN","N8517F",512,"BWI","Baltimore, MD","Maryland",35,"FLL","Fort Lauderdale, FL","Florida",33,2110,2101,-9,0,0,-1,"2100-2159",8,2109,2303,3,2345,2306,-39,0,0,-2,"2300-2359",0,"",155,125,114,1,925,4,NA,NA,NA,NA,NA
"160782",2021,2,5,7,5,"5/7/2021 12:00:00 AM","WN","N906WN",1417,"FLL","Fort Lauderdale, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1745,1836,51,51,1,3,"1700-1759",21,1857,2104,5,2020,2109,49,49,1,3,"2000-2059",0,"",155,153,127,1,925,4,0,49,0,0,0
"262449",2021,2,5,8,6,"5/8/2021 12:00:00 AM","DL","N876DN",868,"SFO","San Francisco, CA","California",91,"DTW","Detroit, MI","Michigan",43,728,726,-2,0,0,-1,"0700-0759",15,741,1438,12,1512,1450,-22,0,0,-2,"1500-1559",0,"",284,264,237,1,2079,9,NA,NA,NA,NA,NA
"168002",2021,2,5,17,1,"5/17/2021 12:00:00 AM","WN","N8535S",1262,"PHX","Phoenix, AZ","Arizona",81,"PDX","Portland, OR","Oregon",92,2055,2114,19,19,1,1,"2000-2059",6,2120,2341,4,2335,2345,10,10,0,0,"2300-2359",0,"",160,151,141,1,1009,5,NA,NA,NA,NA,NA
"401397",2021,2,5,21,5,"5/21/2021 12:00:00 AM","AA","N767AJ",402,"JFK","New York, NY","New York",22,"MIA","Miami, FL","Florida",33,1330,1501,91,91,1,6,"1300-1359",17,1518,1722,6,1635,1728,53,53,1,3,"1600-1659",0,"",185,147,124,1,1089,5,3,0,0,0,50
"465986",2021,2,5,15,6,"5/15/2021 12:00:00 AM","AS","N516AS",110,"ANC","Anchorage, AK","Alaska",1,"SEA","Seattle, WA","Washington",93,355,348,-7,0,0,-1,"0001-0559",17,405,815,16,820,831,11,11,0,0,"0800-0859",0,"",205,223,190,1,1448,6,NA,NA,NA,NA,NA
"158629",2021,2,5,27,4,"5/27/2021 12:00:00 AM","WN","N8660A",1322,"ONT","Ontario, CA","California",91,"SJC","San Jose, CA","California",91,1935,2002,27,27,1,1,"1900-1959",8,2010,2103,5,2045,2108,23,23,1,1,"2000-2059",0,"",70,66,53,1,333,2,1,0,0,0,22
"103828",2021,2,5,15,6,"5/15/2021 12:00:00 AM","UA","N405UA",2677,"ORD","Chicago, IL","Illinois",41,"IAD","Washington, DC","Virginia",38,1400,1402,2,2,0,0,"1400-1459",22,1424,1639,9,1650,1648,-2,0,0,-1,"1600-1659",0,"",110,106,75,1,588,3,NA,NA,NA,NA,NA
"235913",2021,2,5,27,4,"5/27/2021 12:00:00 AM","YX","N823MD",5669,"LGA","New York, NY","New York",22,"DCA","Washington, DC","Virginia",38,725,721,-4,0,0,-1,"0700-0759",13,734,815,3,843,818,-25,0,0,-2,"0800-0859",0,"",78,57,41,1,214,1,NA,NA,NA,NA,NA
"326417",2021,2,5,25,2,"5/25/2021 12:00:00 AM","HA","N494HA",311,"ITO","Hilo, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1525,1535,10,10,0,0,"1500-1559",10,1545,1622,6,1620,1628,8,8,0,0,"1600-1659",0,"",55,53,37,1,216,1,NA,NA,NA,NA,NA
"383441",2021,2,5,14,5,"5/14/2021 12:00:00 AM","9E","N297PQ",4927,"DTW","Detroit, MI","Michigan",43,"MBS","Saginaw/Bay City/Midland, MI","Michigan",43,2140,2134,-6,0,0,-1,"2100-2159",18,2152,2219,3,2232,2222,-10,0,0,-1,"2200-2259",0,"",52,48,27,1,98,1,NA,NA,NA,NA,NA
"307591",2021,2,5,15,6,"5/15/2021 12:00:00 AM","F9","N712FR",2166,"SEA","Seattle, WA","Washington",93,"LAS","Las Vegas, NV","Nevada",85,1024,1015,-9,0,0,-1,"1000-1059",13,1028,1232,8,1259,1240,-19,0,0,-2,"1200-1259",0,"",155,145,124,1,867,4,NA,NA,NA,NA,NA
"167125",2021,2,5,9,7,"5/9/2021 12:00:00 AM","WN","N8681M",1435,"MKE","Milwaukee, WI","Wisconsin",45,"PHX","Phoenix, AZ","Arizona",81,1825,1824,-1,0,0,-1,"1800-1859",8,1832,2000,4,2010,2004,-6,0,0,-1,"2000-2059",0,"",225,220,208,1,1460,6,NA,NA,NA,NA,NA
"24352",2021,2,5,17,1,"5/17/2021 12:00:00 AM","OO","N274SY",3557,"PSC","Pasco/Kennewick/Richland, WA","Washington",93,"SEA","Seattle, WA","Washington",93,1130,1124,-6,0,0,-1,"1100-1159",17,1141,1224,11,1239,1235,-4,0,0,-1,"1200-1259",0,"",69,71,43,1,172,1,NA,NA,NA,NA,NA
"249045",2021,2,5,17,1,"5/17/2021 12:00:00 AM","DL","N375DA",765,"TPA","Tampa, FL","Florida",33,"CVG","Cincinnati, OH","Kentucky",52,1135,1131,-4,0,0,-1,"1100-1159",13,1144,1334,5,1342,1339,-3,0,0,-1,"1300-1359",0,"",127,128,110,1,773,4,NA,NA,NA,NA,NA
"230948",2021,2,5,10,1,"5/10/2021 12:00:00 AM","YX","N810MD",5750,"LGA","New York, NY","New York",22,"BOS","Boston, MA","Massachusetts",13,1130,1127,-3,0,0,-1,"1100-1159",13,1140,1212,10,1259,1222,-37,0,0,-2,"1200-1259",0,"",89,55,32,1,184,1,NA,NA,NA,NA,NA
"427294",2021,2,5,5,3,"5/5/2021 12:00:00 AM","AA","N796AN",2286,"LAX","Los Angeles, CA","California",91,"MIA","Miami, FL","Florida",33,130,131,1,1,0,0,"0001-0559",15,146,856,11,920,907,-13,0,0,-1,"0900-0959",0,"",290,276,250,1,2342,10,NA,NA,NA,NA,NA
"410947",2021,2,5,29,6,"5/29/2021 12:00:00 AM","AA","N117UW",1914,"CLT","Charlotte, NC","North Carolina",36,"SRQ","Sarasota/Bradenton, FL","Florida",33,1105,1058,-7,0,0,-1,"1100-1159",12,1110,1230,5,1253,1235,-18,0,0,-2,"1200-1259",0,"",108,97,80,1,547,3,NA,NA,NA,NA,NA
"113213",2021,2,5,6,4,"5/6/2021 12:00:00 AM","UA","N38454",1032,"EWR","Newark, NJ","New Jersey",21,"TPA","Tampa, FL","Florida",33,1515,1510,-5,0,0,-1,"1500-1559",21,1531,1808,6,1803,1814,11,11,0,0,"1800-1859",0,"",168,184,157,1,997,4,NA,NA,NA,NA,NA
"10971",2021,2,5,12,3,"5/12/2021 12:00:00 AM","OH","N586NN",5637,"CLT","Charlotte, NC","North Carolina",36,"ORF","Norfolk, VA","Virginia",38,900,858,-2,0,0,-1,"0900-0959",17,915,1000,4,1020,1004,-16,0,0,-2,"1000-1059",0,"",80,66,45,1,290,2,NA,NA,NA,NA,NA
"397596",2021,2,5,2,7,"5/2/2021 12:00:00 AM","9E","N305PQ",5495,"CRW","Charleston/Dunbar, WV","West Virginia",39,"ATL","Atlanta, GA","Georgia",34,1835,1832,-3,0,0,-1,"1800-1859",12,1844,1944,8,2012,1952,-20,0,0,-2,"2000-2059",0,"",97,80,60,1,363,2,NA,NA,NA,NA,NA
"371066",2021,2,5,9,7,"5/9/2021 12:00:00 AM","OH","N529EA",5160,"PHL","Philadelphia, PA","Pennsylvania",23,"SYR","Syracuse, NY","New York",22,1500,1501,1,1,0,0,"1500-1559",23,1524,1607,3,1620,1610,-10,0,0,-1,"1600-1659",0,"",80,69,43,1,228,1,NA,NA,NA,NA,NA
"122593",2021,2,5,12,3,"5/12/2021 12:00:00 AM","WN","N202WN",3671,"MDW","Chicago, IL","Illinois",41,"MCO","Orlando, FL","Florida",33,755,757,2,2,0,0,"0700-0759",13,810,1116,6,1130,1122,-8,0,0,-1,"1100-1159",0,"",155,145,126,1,990,4,NA,NA,NA,NA,NA
"116390",2021,2,5,1,6,"5/1/2021 12:00:00 AM","WN","N8577Z",2783,"PNS","Pensacola, FL","Florida",33,"HOU","Houston, TX","Texas",74,1240,1313,33,33,1,2,"1200-1259",8,1321,1437,6,1420,1443,23,23,1,1,"1400-1459",0,"",100,90,76,1,488,2,0,0,0,0,23
"367329",2021,2,5,28,5,"5/28/2021 12:00:00 AM","OH","N511AE",5054,"BDL","Hartford, CT","Connecticut",11,"DCA","Washington, DC","Virginia",38,1256,1243,-13,0,0,-1,"1200-1259",11,1254,1405,11,1419,1416,-3,0,0,-1,"1400-1459",0,"",83,93,71,1,313,2,NA,NA,NA,NA,NA
"93786",2021,2,5,1,6,"5/1/2021 12:00:00 AM","UA","N73275",413,"IAH","Houston, TX","Texas",74,"MCO","Orlando, FL","Florida",33,946,948,2,2,0,0,"0900-0959",30,1018,1303,6,1309,1309,0,0,0,0,"1300-1359",0,"",143,141,105,1,854,4,NA,NA,NA,NA,NA
"312032",2021,2,5,27,4,"5/27/2021 12:00:00 AM","F9","N307FR",1510,"ATL","Atlanta, GA","Georgia",34,"LGA","New York, NY","New York",22,1454,1444,-10,0,0,-1,"1400-1459",15,1459,1644,7,1714,1651,-23,0,0,-2,"1700-1759",0,"",140,127,105,1,762,4,NA,NA,NA,NA,NA
"277405",2021,2,5,11,2,"5/11/2021 12:00:00 AM","DL","N6716C",2230,"FLL","Fort Lauderdale, FL","Florida",33,"DTW","Detroit, MI","Michigan",43,2058,2052,-6,0,0,-1,"2000-2059",16,2108,2349,9,2352,2358,6,6,0,0,"2300-2359",0,"",174,186,161,1,1127,5,NA,NA,NA,NA,NA
"319570",2021,2,5,21,5,"5/21/2021 12:00:00 AM","G4","325NV",1331,"CVG","Cincinnati, OH","Kentucky",52,"PIE","St. Petersburg, FL","Florida",33,700,657,-3,0,0,-1,"0700-0759",9,706,853,6,904,859,-5,0,0,-1,"0900-0959",0,"",124,122,107,1,776,4,NA,NA,NA,NA,NA
"35057",2021,2,5,1,6,"5/1/2021 12:00:00 AM","OO","N178SY",3329,"DAL","Dallas, TX","Texas",74,"SFO","San Francisco, CA","California",91,1755,1820,25,25,1,1,"1700-1759",16,1836,2002,3,1959,2005,6,6,0,0,"1900-1959",0,"",244,225,206,1,1476,6,NA,NA,NA,NA,NA
"370640",2021,2,5,16,7,"5/16/2021 12:00:00 AM","OH","N716PS",5148,"CLT","Charlotte, NC","North Carolina",36,"CAE","Columbia, SC","South Carolina",37,1109,1106,-3,0,0,-1,"1100-1159",15,1121,1142,3,1158,1145,-13,0,0,-1,"1100-1159",0,"",49,39,21,1,88,1,NA,NA,NA,NA,NA
"150506",2021,2,5,17,1,"5/17/2021 12:00:00 AM","WN","N935WN",2069,"ABQ","Albuquerque, NM","New Mexico",86,"LAS","Las Vegas, NV","Nevada",85,1750,1753,3,3,0,0,"1700-1759",13,1806,1815,3,1825,1818,-7,0,0,-1,"1800-1859",0,"",95,85,69,1,486,2,NA,NA,NA,NA,NA
"331375",2021,2,5,21,5,"5/21/2021 12:00:00 AM","MQ","N203NN",3699,"TVC","Traverse City, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,1715,1708,-7,0,0,-1,"1700-1759",11,1719,1701,10,1739,1711,-28,0,0,-2,"1700-1759",0,"",84,63,42,1,224,1,NA,NA,NA,NA,NA
"137717",2021,2,5,4,2,"5/4/2021 12:00:00 AM","WN","N923WN",3638,"BWI","Baltimore, MD","Maryland",35,"DTW","Detroit, MI","Michigan",43,2025,2051,26,26,1,1,"2000-2059",12,2103,2206,7,2155,2213,18,18,1,1,"2100-2159",0,"",90,82,63,1,409,2,18,0,0,0,0
"54656",2021,2,5,10,1,"5/10/2021 12:00:00 AM","OO","N453SW",5459,"IAH","Houston, TX","Texas",74,"AMA","Amarillo, TX","Texas",74,1955,1945,-10,0,0,-1,"1900-1959",17,2002,2123,9,2143,2132,-11,0,0,-1,"2100-2159",0,"",108,107,81,1,517,3,NA,NA,NA,NA,NA
"410613",2021,2,5,24,1,"5/24/2021 12:00:00 AM","AA","N154UW",1897,"RDU","Raleigh/Durham, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,1441,1437,-4,0,0,-1,"1400-1459",14,1451,1522,11,1555,1533,-22,0,0,-2,"1500-1559",0,"",74,56,31,1,130,1,NA,NA,NA,NA,NA
"100752",2021,2,5,19,3,"5/19/2021 12:00:00 AM","UA","N27503",243,"IAH","Houston, TX","Texas",74,"LAX","Los Angeles, CA","California",91,715,714,-1,0,0,-1,"0700-0759",15,729,833,14,856,847,-9,0,0,-1,"0800-0859",0,"",221,213,184,1,1379,6,NA,NA,NA,NA,NA
"109485",2021,2,5,10,1,"5/10/2021 12:00:00 AM","UA","N410UA",394,"SFO","San Francisco, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1839,1838,-1,0,0,-1,"1800-1859",13,1851,1957,12,2010,2009,-1,0,0,-1,"2000-2059",0,"",91,91,66,1,414,2,NA,NA,NA,NA,NA
"426294",2021,2,5,2,7,"5/2/2021 12:00:00 AM","AA","N9022G",2244,"DFW","Dallas/Fort Worth, TX","Texas",74,"BNA","Nashville, TN","Tennessee",54,1445,1444,-1,0,0,-1,"1400-1459",13,1457,1631,7,1638,1638,0,0,0,0,"1600-1659",0,"",113,114,94,1,631,3,NA,NA,NA,NA,NA
"17234",2021,2,5,26,3,"5/26/2021 12:00:00 AM","OO","N746SK",2966,"FLG","Flagstaff, AZ","Arizona",81,"DFW","Dallas/Fort Worth, TX","Texas",74,1137,1135,-2,0,0,-1,"1100-1159",19,1154,1539,9,1606,1548,-18,0,0,-2,"1600-1659",0,"",149,133,105,1,853,4,NA,NA,NA,NA,NA
"49277",2021,2,5,9,7,"5/9/2021 12:00:00 AM","OO","N926EV",4305,"SLC","Salt Lake City, UT","Utah",87,"COS","Colorado Springs, CO","Colorado",82,950,945,-5,0,0,-1,"0900-0959",21,1006,1119,7,1134,1126,-8,0,0,-1,"1100-1159",0,"",104,101,73,1,411,2,NA,NA,NA,NA,NA
"263144",2021,2,5,8,6,"5/8/2021 12:00:00 AM","DL","N953AT",1583,"FLL","Fort Lauderdale, FL","Florida",33,"RDU","Raleigh/Durham, NC","North Carolina",36,1050,1035,-15,0,0,-1,"1000-1059",12,1047,1232,4,1254,1236,-18,0,0,-2,"1200-1259",0,"",124,121,105,1,680,3,NA,NA,NA,NA,NA
"380532",2021,2,5,12,3,"5/12/2021 12:00:00 AM","9E","N604LR",4834,"SGF","Springfield, MO","Missouri",64,"ATL","Atlanta, GA","Georgia",34,605,604,-1,0,0,-1,"0600-0659",10,614,826,15,853,841,-12,0,0,-1,"0800-0859",0,"",108,97,72,1,563,3,NA,NA,NA,NA,NA
"481289",2021,2,5,12,3,"5/12/2021 12:00:00 AM","B6","N351JB",519,"JFK","New York, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,900,859,-1,0,0,-1,"0900-0959",14,913,1119,25,1131,1144,13,13,0,0,"1100-1159",0,"",151,165,126,1,760,4,NA,NA,NA,NA,NA
"393776",2021,2,5,28,5,"5/28/2021 12:00:00 AM","9E","N8965E",5265,"CSG","Columbus, GA","Georgia",34,"ATL","Atlanta, GA","Georgia",34,1730,1728,-2,0,0,-1,"1700-1759",7,1735,1805,6,1820,1811,-9,0,0,-1,"1800-1859",0,"",50,43,30,1,83,1,NA,NA,NA,NA,NA
"195406",2021,2,5,24,1,"5/24/2021 12:00:00 AM","WN","N8625A",623,"MSP","Minneapolis, MN","Minnesota",63,"BWI","Baltimore, MD","Maryland",35,1625,1641,16,16,1,1,"1600-1659",11,1652,1951,5,1945,1956,11,11,0,0,"1900-1959",0,"",140,135,119,1,936,4,NA,NA,NA,NA,NA
"295601",2021,2,5,28,5,"5/28/2021 12:00:00 AM","DL","N134DU",2079,"DTW","Detroit, MI","Michigan",43,"LGA","New York, NY","New York",22,2110,2119,9,9,0,0,"2100-2159",15,2134,2246,6,2300,2252,-8,0,0,-1,"2300-2359",0,"",110,93,72,1,502,3,NA,NA,NA,NA,NA
"385713",2021,2,5,19,3,"5/19/2021 12:00:00 AM","9E","N685BR",4990,"ATL","Atlanta, GA","Georgia",34,"CHA","Chattanooga, TN","Tennessee",54,1520,1514,-6,0,0,-1,"1500-1559",23,1537,1604,5,1611,1609,-2,0,0,-1,"1600-1659",0,"",51,55,27,1,106,1,NA,NA,NA,NA,NA
"80490",2021,2,5,23,7,"5/23/2021 12:00:00 AM","QX","N434MK",2364,"SEA","Seattle, WA","Washington",93,"PUW","Pullman, WA","Washington",93,2240,2237,-3,0,0,-1,"2200-2259",11,2248,2335,5,2341,2340,-1,0,0,-1,"2300-2359",0,"",61,63,47,1,250,2,NA,NA,NA,NA,NA
"445923",2021,2,5,1,6,"5/1/2021 12:00:00 AM","AA","N933AM",1359,"ORD","Chicago, IL","Illinois",41,"PHL","Philadelphia, PA","Pennsylvania",23,1715,1713,-2,0,0,-1,"1700-1759",15,1728,1955,6,2015,2001,-14,0,0,-1,"2000-2059",0,"",120,108,87,1,678,3,NA,NA,NA,NA,NA
"1809",2021,2,5,29,6,"5/29/2021 12:00:00 AM","OH","N524AE",5281,"CLT","Charlotte, NC","North Carolina",36,"GSP","Greer, SC","South Carolina",37,2015,2007,-8,0,0,-1,"2000-2059",16,2023,2042,3,2106,2045,-21,0,0,-2,"2100-2159",0,"",51,38,19,1,75,1,NA,NA,NA,NA,NA
"116550",2021,2,5,1,6,"5/1/2021 12:00:00 AM","WN","N923WN",19,"SAV","Savannah, GA","Georgia",34,"BNA","Nashville, TN","Tennessee",54,1700,1718,18,18,1,1,"1700-1759",10,1728,1733,6,1735,1739,4,4,0,0,"1700-1759",0,"",95,81,65,1,417,2,NA,NA,NA,NA,NA
"241366",2021,2,5,21,5,"5/21/2021 12:00:00 AM","YX","N748YX",3405,"BHM","Birmingham, AL","Alabama",51,"ORD","Chicago, IL","Illinois",41,720,715,-5,0,0,-1,"0700-0759",10,725,856,11,928,907,-21,0,0,-2,"0900-0959",0,"",128,112,91,1,583,3,NA,NA,NA,NA,NA
"93313",2021,2,5,1,6,"5/1/2021 12:00:00 AM","UA","N37437",1638,"PHX","Phoenix, AZ","Arizona",81,"IAH","Houston, TX","Texas",74,834,826,-8,0,0,-1,"0800-0859",29,855,1318,3,1312,1321,9,9,0,0,"1300-1359",0,"",158,175,143,1,1009,5,NA,NA,NA,NA,NA
