"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"429775",2022,3,9,6,2,"9/6/2022 12:00:00 AM","9E","N928XJ",5109,"RIC","Richmond, VA","Virginia",38,"JFK","New York, NY","New York",22,728,723,-5,0,0,-1,"0700-0759",12,735,835,12,900,847,-13,0,0,-1,"0900-0959",0,"",92,84,60,1,288,2,NA,NA,NA,NA,NA
"64256",2022,3,9,6,2,"9/6/2022 12:00:00 AM","OO","N206SY",5386,"ORD","Chicago, IL","Illinois",41,"ROA","Roanoke, VA","Virginia",38,1404,1401,-3,0,0,-1,"1400-1459",28,1429,1647,6,1701,1653,-8,0,0,-1,"1700-1759",0,"",117,112,78,1,530,3,NA,NA,NA,NA,NA
"181191",2022,3,9,18,7,"9/18/2022 12:00:00 AM","WN","N297WN",2283,"MSP","Minneapolis, MN","Minnesota",63,"BNA","Nashville, TN","Tennessee",54,1445,1445,0,0,0,0,"1400-1459",12,1457,1626,9,1645,1635,-10,0,0,-1,"1600-1659",0,"",120,110,89,1,695,3,NA,NA,NA,NA,NA
"487709",2022,3,9,13,2,"9/13/2022 12:00:00 AM","AA","N808AW",2143,"BOS","Boston, MA","Massachusetts",13,"DCA","Washington, DC","Virginia",38,1930,1919,-11,0,0,-1,"1900-1959",24,1943,2058,4,2106,2102,-4,0,0,-1,"2100-2159",0,"",96,103,75,1,399,2,NA,NA,NA,NA,NA
"10182",2022,3,9,20,2,"9/20/2022 12:00:00 AM","OO","N707SK",3134,"DFW","Dallas/Fort Worth, TX","Texas",74,"FWA","Fort Wayne, IN","Indiana",42,1902,1858,-4,0,0,-1,"1900-1959",19,1917,2218,9,2223,2227,4,4,0,0,"2200-2259",0,"",141,149,121,1,859,4,NA,NA,NA,NA,NA
"25193",2022,3,9,23,5,"9/23/2022 12:00:00 AM","OO","N792SK",5596,"SBA","Santa Barbara, CA","California",91,"LAX","Los Angeles, CA","California",91,630,627,-3,0,0,-1,"0600-0659",9,636,703,9,729,712,-17,0,0,-2,"0700-0759",0,"",59,45,27,1,89,1,NA,NA,NA,NA,NA
"497918",2022,3,9,22,4,"9/22/2022 12:00:00 AM","AA","N657AW",1404,"DEN","Denver, CO","Colorado",82,"PHX","Phoenix, AZ","Arizona",81,743,737,-6,0,0,-1,"0700-0759",19,756,826,6,839,832,-7,0,0,-1,"0800-0859",0,"",116,115,90,1,602,3,NA,NA,NA,NA,NA
"473667",2022,3,9,28,3,"9/28/2022 12:00:00 AM","AA","N9023N",1989,"EYW","Key West, FL","Florida",33,"PHL","Philadelphia, PA","Pennsylvania",23,1632,NA,NA,NA,NA,NA,"1600-1659",NA,NA,NA,NA,1936,NA,NA,NA,NA,NA,"1900-1959",1,"B",184,NA,NA,1,1121,5,NA,NA,NA,NA,NA
"506120",2022,3,9,20,2,"9/20/2022 12:00:00 AM","AA","N581UW",2562,"PHL","Philadelphia, PA","Pennsylvania",23,"DFW","Dallas/Fort Worth, TX","Texas",74,1213,1206,-7,0,0,-1,"1200-1259",20,1226,1410,9,1452,1419,-33,0,0,-2,"1400-1459",0,"",219,193,164,1,1303,6,NA,NA,NA,NA,NA
"89964",2022,3,9,10,6,"9/10/2022 12:00:00 AM","UA","N37293",2282,"SAN","San Diego, CA","California",91,"IAD","Washington, DC","Virginia",38,1251,1250,-1,0,0,-1,"1200-1259",18,1308,2027,7,2041,2034,-7,0,0,-1,"2000-2059",0,"",290,284,259,1,2253,10,NA,NA,NA,NA,NA
"431184",2022,3,9,26,1,"9/26/2022 12:00:00 AM","9E","N936XJ",5195,"LGA","New York, NY","New York",22,"PVD","Providence, RI","Rhode Island",15,2150,2235,45,45,1,3,"2100-2159",22,2257,2330,6,2257,2336,39,39,1,2,"2200-2259",0,"",67,61,33,1,143,1,0,0,0,0,39
"422268",2022,3,9,1,4,"9/1/2022 12:00:00 AM","9E","N908XJ",4760,"DTW","Detroit, MI","Michigan",43,"DSM","Des Moines, IA","Iowa",61,1623,1904,161,161,1,10,"1600-1659",18,1922,1938,7,1710,1945,155,155,1,10,"1700-1759",0,"",107,101,76,1,534,3,155,0,0,0,0
"341430",2022,3,9,21,3,"9/21/2022 12:00:00 AM","DL","N944AT",2599,"ATL","Atlanta, GA","Georgia",34,"DAY","Dayton, OH","Ohio",44,1631,1643,12,12,0,0,"1600-1659",10,1653,1758,6,1804,1804,0,0,0,0,"1800-1859",0,"",93,81,65,1,432,2,NA,NA,NA,NA,NA
"425763",2022,3,9,27,2,"9/27/2022 12:00:00 AM","9E","N349PQ",4890,"ITH","Ithaca/Cortland, NY","New York",22,"DTW","Detroit, MI","Michigan",43,1659,1650,-9,0,0,-1,"1600-1659",8,1658,1759,9,1832,1808,-24,0,0,-2,"1800-1859",0,"",93,78,61,1,353,2,NA,NA,NA,NA,NA
"92729",2022,3,9,25,7,"9/25/2022 12:00:00 AM","UA","N14214",1844,"IAH","Houston, TX","Texas",74,"IAD","Washington, DC","Virginia",38,1828,1824,-4,0,0,-1,"1800-1859",22,1846,2210,15,2234,2225,-9,0,0,-1,"2200-2259",0,"",186,181,144,1,1190,5,NA,NA,NA,NA,NA
"223003",2022,3,9,5,1,"9/5/2022 12:00:00 AM","WN","N278WN",2098,"LAS","Las Vegas, NV","Nevada",85,"SLC","Salt Lake City, UT","Utah",87,905,902,-3,0,0,-1,"0900-0959",9,911,1106,10,1130,1116,-14,0,0,-1,"1100-1159",0,"",85,74,55,1,368,2,NA,NA,NA,NA,NA
"501171",2022,3,9,13,2,"9/13/2022 12:00:00 AM","AA","N737US",2365,"RSW","Fort Myers, FL","Florida",33,"PHL","Philadelphia, PA","Pennsylvania",23,1207,1154,-13,0,0,-1,"1200-1259",12,1206,1413,4,1450,1417,-33,0,0,-2,"1400-1459",0,"",163,143,127,1,993,4,NA,NA,NA,NA,NA
"2296",2022,3,9,8,4,"9/8/2022 12:00:00 AM","OH","N615NN",5484,"DCA","Washington, DC","Virginia",38,"TYS","Knoxville, TN","Tennessee",54,1934,2016,42,42,1,2,"1900-1959",38,2054,2159,3,2109,2202,53,53,1,3,"2100-2159",0,"",95,106,65,1,437,2,3,0,11,0,39
"269049",2022,3,9,24,6,"9/24/2022 12:00:00 AM","WN","N8309C",2394,"BUF","Buffalo, NY","New York",22,"MCO","Orlando, FL","Florida",33,605,604,-1,0,0,-1,"0600-0659",7,611,816,6,845,822,-23,0,0,-2,"0800-0859",0,"",160,138,125,1,1011,5,NA,NA,NA,NA,NA
"549959",2022,3,9,29,4,"9/29/2022 12:00:00 AM","B6","N556JB",1036,"SJU","San Juan, PR","Puerto Rico",3,"STT","Charlotte Amalie, VI","U.S. Virgin Islands",4,1414,1404,-10,0,0,-1,"1400-1459",23,1427,1443,4,1450,1447,-3,0,0,-1,"1400-1459",0,"",36,43,16,1,68,1,NA,NA,NA,NA,NA
"291243",2022,3,9,1,4,"9/1/2022 12:00:00 AM","DL","N307DX",566,"ATL","Atlanta, GA","Georgia",34,"CHS","Charleston, SC","South Carolina",37,1141,1140,-1,0,0,-1,"1100-1159",13,1153,1234,5,1251,1239,-12,0,0,-1,"1200-1259",0,"",70,59,41,1,259,2,NA,NA,NA,NA,NA
"184816",2022,3,9,25,7,"9/25/2022 12:00:00 AM","WN","N421LV",1919,"OAK","Oakland, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,600,557,-3,0,0,-1,"0600-0659",11,608,738,17,800,755,-5,0,0,-1,"0800-0859",0,"",120,118,90,1,646,3,NA,NA,NA,NA,NA
"59540",2022,3,9,18,7,"9/18/2022 12:00:00 AM","OO","N817SK",4106,"MLI","Moline, IL","Illinois",41,"ATL","Atlanta, GA","Georgia",34,555,550,-5,0,0,-1,"0001-0559",20,610,836,10,904,846,-18,0,0,-2,"0900-0959",0,"",129,116,86,1,633,3,NA,NA,NA,NA,NA
"504702",2022,3,9,14,3,"9/14/2022 12:00:00 AM","AA","N835AW",2506,"DFW","Dallas/Fort Worth, TX","Texas",74,"BOI","Boise, ID","Idaho",83,1028,1026,-2,0,0,-1,"1000-1059",11,1037,1223,4,1249,1227,-22,0,0,-2,"1200-1259",0,"",201,181,166,1,1272,6,NA,NA,NA,NA,NA
"353018",2022,3,9,25,7,"9/25/2022 12:00:00 AM","F9","N378FR",139,"BQN","Aguadilla, PR","Puerto Rico",3,"MCO","Orlando, FL","Florida",33,1548,1540,-8,0,0,-1,"1500-1559",9,1549,1813,7,1852,1820,-32,0,0,-2,"1800-1859",0,"",184,160,144,1,1129,5,NA,NA,NA,NA,NA
"322063",2022,3,9,16,5,"9/16/2022 12:00:00 AM","DL","N3745B",2231,"STL","St. Louis, MO","Missouri",64,"SLC","Salt Lake City, UT","Utah",87,1855,1847,-8,0,0,-1,"1800-1859",11,1858,2043,14,2058,2057,-1,0,0,-1,"2000-2059",0,"",183,190,165,1,1156,5,NA,NA,NA,NA,NA
"306535",2022,3,9,5,1,"9/5/2022 12:00:00 AM","DL","N333NW",2869,"ATL","Atlanta, GA","Georgia",34,"ROC","Rochester, NY","New York",22,2156,2211,15,15,1,1,"2100-2159",12,2223,2350,8,2359,2358,-1,0,0,-1,"2300-2359",0,"",123,107,87,1,749,3,NA,NA,NA,NA,NA
"1180",2022,3,9,22,4,"9/22/2022 12:00:00 AM","OH","N557NN",5422,"PHL","Philadelphia, PA","Pennsylvania",23,"RDU","Raleigh/Durham, NC","North Carolina",36,1059,1051,-8,0,0,-1,"1000-1059",32,1123,1221,7,1231,1228,-3,0,0,-1,"1200-1259",0,"",92,97,58,1,337,2,NA,NA,NA,NA,NA
"155801",2022,3,9,24,6,"9/24/2022 12:00:00 AM","YX","N644RW",3614,"ORD","Chicago, IL","Illinois",41,"PNS","Pensacola, FL","Florida",33,1040,1026,-14,0,0,-1,"1000-1059",24,1050,1231,4,1310,1235,-35,0,0,-2,"1300-1359",0,"",150,129,101,1,794,4,NA,NA,NA,NA,NA
"88433",2022,3,9,11,7,"9/11/2022 12:00:00 AM","UA","N13248",2063,"ORF","Norfolk, VA","Virginia",38,"IAD","Washington, DC","Virginia",38,2000,2232,152,152,1,10,"2000-2059",10,2242,2319,8,2100,2327,147,147,1,9,"2100-2159",0,"",60,55,37,1,157,1,51,0,0,0,96
"463209",2022,3,9,24,6,"9/24/2022 12:00:00 AM","AA","N177XF",371,"PWM","Portland, ME","Maine",12,"ORD","Chicago, IL","Illinois",41,1420,1540,80,80,1,5,"1400-1459",9,1549,1656,11,1606,1707,61,61,1,4,"1600-1659",0,"",166,147,127,1,900,4,33,0,0,0,28
"141837",2022,3,9,16,5,"9/16/2022 12:00:00 AM","YX","N821MD",4654,"SDF","Louisville, KY","Kentucky",52,"LGA","New York, NY","New York",22,1226,1219,-7,0,0,-1,"1200-1259",15,1234,1410,9,1430,1419,-11,0,0,-1,"1400-1459",0,"",124,120,96,1,659,3,NA,NA,NA,NA,NA
"522083",2022,3,9,21,3,"9/21/2022 12:00:00 AM","AS","N512AS",70,"JNU","Juneau, AK","Alaska",1,"SIT","Sitka, AK","Alaska",1,2208,2158,-10,0,0,-1,"2200-2259",16,2214,2237,5,2247,2242,-5,0,0,-1,"2200-2259",0,"",39,44,23,1,95,1,NA,NA,NA,NA,NA
"16343",2022,3,9,23,5,"9/23/2022 12:00:00 AM","OO","N240SY",3680,"ONT","Ontario, CA","California",91,"SEA","Seattle, WA","Washington",93,1755,1753,-2,0,0,-1,"1700-1759",12,1805,2019,17,2040,2036,-4,0,0,-1,"2000-2059",0,"",165,163,134,1,956,4,NA,NA,NA,NA,NA
"189365",2022,3,9,26,1,"9/26/2022 12:00:00 AM","WN","N297WN",931,"SFO","San Francisco, CA","California",91,"BUR","Burbank, CA","California",91,1120,1120,0,0,0,0,"1100-1159",8,1128,1220,4,1235,1224,-11,0,0,-1,"1200-1259",0,"",75,64,52,1,326,2,NA,NA,NA,NA,NA
"427411",2022,3,9,29,4,"9/29/2022 12:00:00 AM","9E","N337PQ",4975,"JFK","New York, NY","New York",22,"ROC","Rochester, NY","New York",22,2220,2215,-5,0,0,-1,"2200-2259",24,2239,2326,5,2354,2331,-23,0,0,-2,"2300-2359",0,"",94,76,47,1,264,2,NA,NA,NA,NA,NA
"442393",2022,3,9,30,5,"9/30/2022 12:00:00 AM","AA","N542UW",798,"DCA","Washington, DC","Virginia",38,"CLT","Charlotte, NC","North Carolina",36,849,841,-8,0,0,-1,"0800-0859",38,919,1026,6,1025,1032,7,7,0,0,"1000-1059",0,"",96,111,67,1,331,2,NA,NA,NA,NA,NA
"444764",2022,3,9,20,2,"9/20/2022 12:00:00 AM","AA","N905NN",1520,"CLT","Charlotte, NC","North Carolina",36,"SAV","Savannah, GA","Georgia",34,1611,1603,-8,0,0,-1,"1600-1659",13,1616,1654,6,1712,1700,-12,0,0,-1,"1700-1759",0,"",61,57,38,1,213,1,NA,NA,NA,NA,NA
"403782",2022,3,9,14,3,"9/14/2022 12:00:00 AM","NK","N615NK",519,"ORD","Chicago, IL","Illinois",41,"IAH","Houston, TX","Texas",74,530,518,-12,0,0,-1,"0001-0559",21,539,737,10,822,747,-35,0,0,-2,"0800-0859",0,"",172,149,118,1,925,4,NA,NA,NA,NA,NA
"374771",2022,3,9,29,4,"9/29/2022 12:00:00 AM","MQ","N761RW",3670,"ORD","Chicago, IL","Illinois",41,"TUL","Tulsa, OK","Oklahoma",73,1720,1716,-4,0,0,-1,"1700-1759",17,1733,1856,3,1922,1859,-23,0,0,-2,"1900-1959",0,"",122,103,83,1,585,3,NA,NA,NA,NA,NA
"86374",2022,3,9,12,1,"9/12/2022 12:00:00 AM","UA","N39297",2411,"MSO","Missoula, MT","Montana",84,"DEN","Denver, CO","Colorado",82,1430,1429,-1,0,0,-1,"1400-1459",14,1443,1610,11,1629,1621,-8,0,0,-1,"1600-1659",0,"",119,112,87,1,679,3,NA,NA,NA,NA,NA
"15305",2022,3,9,13,2,"9/13/2022 12:00:00 AM","OO","N187PQ",4010,"DTW","Detroit, MI","Michigan",43,"PVD","Providence, RI","Rhode Island",15,2125,2124,-1,0,0,-1,"2100-2159",20,2144,2308,7,2311,2315,4,4,0,0,"2300-2359",0,"",106,111,84,1,615,3,NA,NA,NA,NA,NA
"8608",2022,3,9,10,6,"9/10/2022 12:00:00 AM","OO","N717EV",3282,"PHX","Phoenix, AZ","Arizona",81,"YUM","Yuma, AZ","Arizona",81,1330,1339,9,9,0,0,"1300-1359",18,1357,1427,5,1428,1432,4,4,0,0,"1400-1459",0,"",58,53,30,1,160,1,NA,NA,NA,NA,NA
"281052",2022,3,9,22,4,"9/22/2022 12:00:00 AM","DL","N6708D",1532,"TPA","Tampa, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1231,1230,-1,0,0,-1,"1200-1259",11,1241,1345,5,1408,1350,-18,0,0,-2,"1400-1459",0,"",97,80,64,1,406,2,NA,NA,NA,NA,NA
"222567",2022,3,9,5,1,"9/5/2022 12:00:00 AM","WN","N8319F",1189,"HOU","Houston, TX","Texas",74,"ABQ","Albuquerque, NM","New Mexico",86,835,833,-2,0,0,-1,"0800-0859",20,853,936,2,940,938,-2,0,0,-1,"0900-0959",0,"",125,125,103,1,759,4,NA,NA,NA,NA,NA
"337089",2022,3,9,26,1,"9/26/2022 12:00:00 AM","DL","N366NW",2463,"GRR","Grand Rapids, MI","Michigan",43,"ATL","Atlanta, GA","Georgia",34,1936,1930,-6,0,0,-1,"1900-1959",8,1938,2106,6,2132,2112,-20,0,0,-2,"2100-2159",0,"",116,102,88,1,640,3,NA,NA,NA,NA,NA
"78659",2022,3,9,29,4,"9/29/2022 12:00:00 AM","UA","N805UA",2199,"DEN","Denver, CO","Colorado",82,"RAP","Rapid City, SD","South Dakota",67,1907,1900,-7,0,0,-1,"1900-1959",19,1919,1959,4,2019,2003,-16,0,0,-2,"2000-2059",0,"",72,63,40,1,300,2,NA,NA,NA,NA,NA
"307430",2022,3,9,30,5,"9/30/2022 12:00:00 AM","DL","N977AT",2893,"VPS","Valparaiso, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1207,1206,-1,0,0,-1,"1200-1259",12,1218,1403,12,1426,1415,-11,0,0,-1,"1400-1459",0,"",79,69,45,1,250,2,NA,NA,NA,NA,NA
"498944",2022,3,9,11,7,"9/11/2022 12:00:00 AM","AA","N815AW",1440,"PHL","Philadelphia, PA","Pennsylvania",23,"CHS","Charleston, SC","South Carolina",37,838,902,24,24,1,1,"0800-0859",28,930,1059,5,1026,1104,38,38,1,2,"1000-1059",0,"",108,122,89,1,550,3,24,0,14,0,0
"254871",2022,3,9,8,4,"9/8/2022 12:00:00 AM","WN","N280WN",1910,"DAL","Dallas, TX","Texas",74,"SAN","San Diego, CA","California",91,710,707,-3,0,0,-1,"0700-0759",11,718,749,3,815,752,-23,0,0,-2,"0800-0859",0,"",185,165,151,1,1182,5,NA,NA,NA,NA,NA
"327396",2022,3,9,21,3,"9/21/2022 12:00:00 AM","DL","N823DX",1163,"LAX","Los Angeles, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,705,703,-2,0,0,-1,"0700-0759",13,716,932,6,1004,938,-26,0,0,-2,"1000-1059",0,"",119,95,76,1,590,3,NA,NA,NA,NA,NA
"193500",2022,3,9,3,6,"9/3/2022 12:00:00 AM","WN","N229WN",5074,"MCI","Kansas City, MO","Missouri",64,"LAS","Las Vegas, NV","Nevada",85,955,955,0,0,0,0,"0900-0959",10,1005,1025,5,1040,1030,-10,0,0,-1,"1000-1059",0,"",165,155,140,1,1139,5,NA,NA,NA,NA,NA
"545899",2022,3,9,23,5,"9/23/2022 12:00:00 AM","B6","N318JB",2224,"MCO","Orlando, FL","Florida",33,"DCA","Washington, DC","Virginia",38,1340,1507,87,87,1,5,"1300-1359",17,1524,1706,4,1549,1710,81,81,1,5,"1500-1559",0,"",129,123,102,1,759,4,72,0,0,0,9
"404740",2022,3,9,1,4,"9/1/2022 12:00:00 AM","NK","N934NK",628,"DFW","Dallas/Fort Worth, TX","Texas",74,"LAX","Los Angeles, CA","California",91,1436,1433,-3,0,0,-1,"1400-1459",80,1553,1634,5,1557,1639,42,42,1,2,"1500-1559",0,"",201,246,161,1,1235,5,0,0,42,0,0
"320061",2022,3,9,29,4,"9/29/2022 12:00:00 AM","DL","N596NW",2163,"MSP","Minneapolis, MN","Minnesota",63,"LAX","Los Angeles, CA","California",91,945,943,-2,0,0,-1,"0900-0959",13,956,1110,21,1145,1131,-14,0,0,-1,"1100-1159",0,"",240,228,194,1,1535,7,NA,NA,NA,NA,NA
"184425",2022,3,9,25,7,"9/25/2022 12:00:00 AM","WN","N8676A",2607,"MDW","Chicago, IL","Illinois",41,"ALB","Albany, NY","New York",22,1355,1354,-1,0,0,-1,"1300-1359",9,1403,1631,2,1645,1633,-12,0,0,-1,"1600-1659",0,"",110,99,88,1,717,3,NA,NA,NA,NA,NA
"302313",2022,3,9,25,7,"9/25/2022 12:00:00 AM","DL","N357DN",1701,"PIT","Pittsburgh, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,716,717,1,1,0,0,"0700-0759",11,728,849,6,855,855,0,0,0,0,"0800-0859",0,"",99,98,81,1,526,3,NA,NA,NA,NA,NA
"157820",2022,3,9,14,3,"9/14/2022 12:00:00 AM","YX","N749YX",3560,"CLT","Charlotte, NC","North Carolina",36,"EWR","Newark, NJ","New Jersey",21,1250,1246,-4,0,0,-1,"1200-1259",20,1306,1425,5,1500,1430,-30,0,0,-2,"1500-1559",0,"",130,104,79,1,529,3,NA,NA,NA,NA,NA
"129486",2022,3,9,12,1,"9/12/2022 12:00:00 AM","YV","N88330",6084,"LGA","New York, NY","New York",22,"IAH","Houston, TX","Texas",74,959,957,-2,0,0,-1,"0900-0959",47,1044,1329,10,1310,1339,29,29,1,1,"1300-1359",0,"",251,282,225,1,1416,6,0,0,29,0,0
"544609",2022,3,9,22,4,"9/22/2022 12:00:00 AM","B6","N705JB",471,"LGA","New York, NY","New York",22,"FLL","Fort Lauderdale, FL","Florida",33,1829,2117,168,168,1,11,"1800-1859",40,2157,30,8,2132,38,186,186,1,12,"2100-2159",0,"",183,201,153,1,1076,5,2,0,18,0,166
"221029",2022,3,9,29,4,"9/29/2022 12:00:00 AM","WN","N226WN",1584,"DAL","Dallas, TX","Texas",74,"AUS","Austin, TX","Texas",74,1555,1642,47,47,1,3,"1500-1559",33,1715,1750,3,1700,1753,53,53,1,3,"1700-1759",0,"",65,71,35,1,189,1,12,0,6,0,35
"446417",2022,3,9,26,1,"9/26/2022 12:00:00 AM","AA","N339SU",1581,"MIA","Miami, FL","Florida",33,"STL","St. Louis, MO","Missouri",64,2135,2257,82,82,1,5,"2100-2159",18,2315,35,7,2338,42,64,64,1,4,"2300-2359",0,"",183,165,140,1,1068,5,60,0,0,0,4
"24197",2022,3,9,1,4,"9/1/2022 12:00:00 AM","OO","N983SW",5109,"CYS","Cheyenne, WY","Wyoming",88,"DEN","Denver, CO","Colorado",82,600,555,-5,0,0,-1,"0600-0659",6,601,620,8,652,628,-24,0,0,-2,"0600-0659",0,"",52,33,19,1,90,1,NA,NA,NA,NA,NA
"147721",2022,3,9,1,4,"9/1/2022 12:00:00 AM","YX","N878RW",5704,"BNA","Nashville, TN","Tennessee",54,"LGA","New York, NY","New York",22,1745,1742,-3,0,0,-1,"1700-1759",11,1753,2041,15,2103,2056,-7,0,0,-1,"2100-2159",0,"",138,134,108,1,764,4,NA,NA,NA,NA,NA
"126195",2022,3,9,3,6,"9/3/2022 12:00:00 AM","UA","N844UA",1675,"PDX","Portland, OR","Oregon",92,"DEN","Denver, CO","Colorado",82,1220,1212,-8,0,0,-1,"1200-1259",8,1220,1518,4,1556,1522,-34,0,0,-2,"1500-1559",0,"",156,130,118,1,991,4,NA,NA,NA,NA,NA
"385965",2022,3,9,27,2,"9/27/2022 12:00:00 AM","MQ","N246NN",4092,"DFW","Dallas/Fort Worth, TX","Texas",74,"MFE","Mission/McAllen/Edinburg, TX","Texas",74,1019,1017,-2,0,0,-1,"1000-1059",11,1028,1136,3,1150,1139,-11,0,0,-1,"1100-1159",0,"",91,82,68,1,469,2,NA,NA,NA,NA,NA
"396954",2022,3,9,25,7,"9/25/2022 12:00:00 AM","NK","N667NK",2006,"FLL","Fort Lauderdale, FL","Florida",33,"MHT","Manchester, NH","New Hampshire",14,1530,1525,-5,0,0,-1,"1500-1559",11,1536,1820,6,1844,1826,-18,0,0,-2,"1800-1859",0,"",194,181,164,1,1262,6,NA,NA,NA,NA,NA
"200539",2022,3,9,11,7,"9/11/2022 12:00:00 AM","WN","N965WN",1201,"MSY","New Orleans, LA","Louisiana",72,"MIA","Miami, FL","Florida",33,1325,1328,3,3,0,0,"1300-1359",8,1336,1614,4,1620,1618,-2,0,0,-1,"1600-1659",0,"",115,110,98,1,675,3,NA,NA,NA,NA,NA
"520751",2022,3,9,19,1,"9/19/2022 12:00:00 AM","AS","N527AS",70,"JNU","Juneau, AK","Alaska",1,"SIT","Sitka, AK","Alaska",1,2208,2214,6,6,0,0,"2200-2259",10,2224,2248,5,2247,2253,6,6,0,0,"2200-2259",0,"",39,39,24,1,95,1,NA,NA,NA,NA,NA
"257001",2022,3,9,8,4,"9/8/2022 12:00:00 AM","WN","N497WN",181,"PSP","Palm Springs, CA","California",91,"DEN","Denver, CO","Colorado",82,1200,1225,25,25,1,1,"1200-1259",7,1232,1510,14,1510,1524,14,14,0,0,"1500-1559",0,"",130,119,98,1,776,4,NA,NA,NA,NA,NA
"334878",2022,3,9,4,7,"9/4/2022 12:00:00 AM","DL","N890DN",2386,"BWI","Baltimore, MD","Maryland",35,"ATL","Atlanta, GA","Georgia",34,700,700,0,0,0,0,"0700-0759",15,715,841,8,849,849,0,0,0,0,"0800-0859",0,"",109,109,86,1,577,3,NA,NA,NA,NA,NA
"73548",2022,3,9,19,1,"9/19/2022 12:00:00 AM","QX","N638QX",2228,"SFO","San Francisco, CA","California",91,"PAE","Everett, WA","Washington",93,1310,1415,65,65,1,4,"1300-1359",19,1434,1606,4,1518,1610,52,52,1,3,"1500-1559",0,"",128,115,92,1,710,3,0,0,0,0,52
"315783",2022,3,9,3,6,"9/3/2022 12:00:00 AM","DL","N857DZ",1042,"CVG","Cincinnati, OH","Kentucky",52,"LAS","Las Vegas, NV","Nevada",85,700,702,2,2,0,0,"0700-0759",13,715,737,4,758,741,-17,0,0,-2,"0700-0759",0,"",238,219,202,1,1678,7,NA,NA,NA,NA,NA
"162005",2022,3,9,1,4,"9/1/2022 12:00:00 AM","WN","N784SW",1212,"DAL","Dallas, TX","Texas",74,"DEN","Denver, CO","Colorado",82,1650,1836,106,106,1,7,"1600-1659",20,1856,1930,7,1805,1937,92,92,1,6,"1800-1859",0,"",135,121,94,1,651,3,0,0,0,0,92
"473318",2022,3,9,8,4,"9/8/2022 12:00:00 AM","AA","N877NN",1976,"CLT","Charlotte, NC","North Carolina",36,"SYR","Syracuse, NY","New York",22,2239,2231,-8,0,0,-1,"2200-2259",11,2242,4,4,30,8,-22,0,0,-2,"0001-0559",0,"",111,97,82,1,603,3,NA,NA,NA,NA,NA
"524288",2022,3,9,24,6,"9/24/2022 12:00:00 AM","AS","N978AK",412,"SEA","Seattle, WA","Washington",93,"PIT","Pittsburgh, PA","Pennsylvania",23,930,923,-7,0,0,-1,"0900-0959",41,1004,1659,5,1707,1704,-3,0,0,-1,"1700-1759",0,"",277,281,235,1,2125,9,NA,NA,NA,NA,NA
"422526",2022,3,9,18,7,"9/18/2022 12:00:00 AM","9E","N602LR",4767,"JFK","New York, NY","New York",22,"PWM","Portland, ME","Maine",12,2230,2220,-10,0,0,-1,"2200-2259",29,2249,2332,3,2357,2335,-22,0,0,-2,"2300-2359",0,"",87,75,43,1,273,2,NA,NA,NA,NA,NA
"234284",2022,3,9,14,3,"9/14/2022 12:00:00 AM","WN","N8301J",1822,"LGB","Long Beach, CA","California",91,"AUS","Austin, TX","Texas",74,835,844,9,9,0,0,"0800-0859",12,856,1319,5,1330,1324,-6,0,0,-1,"1300-1359",0,"",175,160,143,1,1226,5,NA,NA,NA,NA,NA
"479286",2022,3,9,25,7,"9/25/2022 12:00:00 AM","AA","N725UW",993,"CLT","Charlotte, NC","North Carolina",36,"IND","Indianapolis, IN","Indiana",42,710,704,-6,0,0,-1,"0700-0759",12,716,828,7,840,835,-5,0,0,-1,"0800-0859",0,"",90,91,72,1,427,2,NA,NA,NA,NA,NA
"455576",2022,3,9,30,5,"9/30/2022 12:00:00 AM","AA","N975UY",2770,"ATL","Atlanta, GA","Georgia",34,"DFW","Dallas/Fort Worth, TX","Texas",74,600,602,2,2,0,0,"0600-0659",20,622,700,11,722,711,-11,0,0,-1,"0700-0759",0,"",142,129,98,1,731,3,NA,NA,NA,NA,NA
