"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"200527",2020,1,2,26,3,"2/26/2020 12:00:00 AM","WN","N248WN",5756,"MCO","Orlando, FL","Florida",33,"DCA","Washington, DC","Virginia",38,1235,1235,0,0,0,0,"1200-1259",10,1245,1418,4,1450,1422,-28,0,0,-2,"1400-1459",0,"",135,107,93,1,759,4,NA,NA,NA,NA,NA
"343901",2020,1,2,5,3,"2/5/2020 12:00:00 AM","WN","N966WN",2103,"MCI","Kansas City, MO","Missouri",64,"DAL","Dallas, TX","Texas",74,1115,1109,-6,0,0,-1,"1100-1159",14,1123,1248,2,1250,1250,0,0,0,0,"1200-1259",0,"",95,101,85,1,461,2,NA,NA,NA,NA,NA
"282586",2020,1,2,14,5,"2/14/2020 12:00:00 AM","DL","N555NW",1138,"FLL","Fort Lauderdale, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,825,821,-4,0,0,-1,"0800-0859",18,839,1000,8,1023,1008,-15,0,0,-1,"1000-1059",0,"",118,107,81,1,581,3,NA,NA,NA,NA,NA
"34475",2020,1,2,16,7,"2/16/2020 12:00:00 AM","AA","N510UW",1095,"SFO","San Francisco, CA","California",91,"LAX","Los Angeles, CA","California",91,2026,2110,44,44,1,2,"2000-2059",20,2130,2224,31,2159,2255,56,56,1,3,"2100-2159",0,"",93,105,54,1,337,2,0,0,12,0,44
"58751",2020,1,2,3,1,"2/3/2020 12:00:00 AM","WN","N241WN",1417,"DEN","Denver, CO","Colorado",82,"ABQ","Albuquerque, NM","New Mexico",86,1305,1307,2,2,0,0,"1300-1359",42,1349,1450,4,1430,1454,24,24,1,1,"1400-1459",0,"",85,107,61,1,349,2,0,0,24,0,0
"47857",2020,1,2,7,5,"2/7/2020 12:00:00 AM","AA","N872NN",1571,"JFK","New York, NY","New York",22,"MIA","Miami, FL","Florida",33,1105,1104,-1,0,0,-1,"1100-1159",27,1131,1449,10,1421,1459,38,38,1,2,"1400-1459",0,"",196,235,198,1,1089,5,0,0,38,0,0
"533276",2020,1,2,1,6,"2/1/2020 12:00:00 AM","F9","N311FR",2301,"PHL","Philadelphia, PA","Pennsylvania",23,"DFW","Dallas/Fort Worth, TX","Texas",74,1351,1348,-3,0,0,-1,"1300-1359",14,1402,1558,18,1651,1616,-35,0,0,-2,"1600-1659",0,"",240,208,176,1,1303,6,NA,NA,NA,NA,NA
"279957",2020,1,2,13,4,"2/13/2020 12:00:00 AM","DL","N683DA",1305,"LAX","Los Angeles, CA","California",91,"MCO","Orlando, FL","Florida",33,2255,2253,-2,0,0,-1,"2200-2259",28,2321,622,7,636,629,-7,0,0,-1,"0600-0659",0,"",281,276,241,1,2218,9,NA,NA,NA,NA,NA
"387496",2020,1,2,11,2,"2/11/2020 12:00:00 AM","UA","N14115",207,"BOS","Boston, MA","Massachusetts",13,"SFO","San Francisco, CA","California",91,815,809,-6,0,0,-1,"0800-0859",12,821,1140,4,1208,1144,-24,0,0,-2,"1200-1259",0,"",413,395,379,1,2704,11,NA,NA,NA,NA,NA
"208906",2020,1,2,18,2,"2/18/2020 12:00:00 AM","9E","N195PQ",4908,"MSP","Minneapolis, MN","Minnesota",63,"OMA","Omaha, NE","Nebraska",65,1110,1106,-4,0,0,-1,"1100-1159",34,1140,1229,3,1239,1232,-7,0,0,-1,"1200-1259",0,"",89,86,49,1,282,2,NA,NA,NA,NA,NA
"227094",2020,1,2,21,5,"2/21/2020 12:00:00 AM","UA","N27477",1782,"BOI","Boise, ID","Idaho",83,"DEN","Denver, CO","Colorado",82,645,652,7,7,0,0,"0600-0659",10,702,827,7,846,834,-12,0,0,-1,"0800-0859",0,"",121,102,85,1,649,3,NA,NA,NA,NA,NA
"423790",2020,1,2,5,3,"2/5/2020 12:00:00 AM","DL","N351NW",1576,"DFW","Dallas/Fort Worth, TX","Texas",74,"LAX","Los Angeles, CA","California",91,1250,1245,-5,0,0,-1,"1200-1259",20,1305,1345,12,1423,1357,-26,0,0,-2,"1400-1459",0,"",213,192,160,1,1235,5,NA,NA,NA,NA,NA
"181006",2020,1,2,1,6,"2/1/2020 12:00:00 AM","WN","N558WN",5075,"DAL","Dallas, TX","Texas",74,"TPA","Tampa, FL","Florida",33,645,642,-3,0,0,-1,"0600-0659",13,655,952,4,1000,956,-4,0,0,-1,"1000-1059",0,"",135,134,117,1,917,4,NA,NA,NA,NA,NA
"526190",2020,1,2,22,6,"2/22/2020 12:00:00 AM","UA","N807UA",2371,"MSY","New Orleans, LA","Louisiana",72,"IAD","Washington, DC","Virginia",38,1805,1752,-13,0,0,-1,"1800-1859",11,1803,2112,8,2120,2120,0,0,0,0,"2100-2159",0,"",135,148,129,1,955,4,NA,NA,NA,NA,NA
"373090",2020,1,2,4,2,"2/4/2020 12:00:00 AM","YX","N216JQ",5988,"BOS","Boston, MA","Massachusetts",13,"PHL","Philadelphia, PA","Pennsylvania",23,610,605,-5,0,0,-1,"0600-0659",28,633,737,5,759,742,-17,0,0,-2,"0700-0759",0,"",109,97,64,1,280,2,NA,NA,NA,NA,NA
"476391",2020,1,2,23,7,"2/23/2020 12:00:00 AM","AA","N806NN",2688,"MIA","Miami, FL","Florida",33,"SFO","San Francisco, CA","California",91,1750,1815,25,25,1,1,"1700-1759",24,1839,2139,6,2130,2145,15,15,1,1,"2100-2159",0,"",400,390,360,1,2585,11,15,0,0,0,0
"312759",2020,1,2,21,5,"2/21/2020 12:00:00 AM","HA","N476HA",107,"KOA","Kona, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,628,622,-6,0,0,-1,"0600-0659",11,633,705,7,714,712,-2,0,0,-1,"0700-0759",0,"",46,50,32,1,163,1,NA,NA,NA,NA,NA
"492036",2020,1,2,20,4,"2/20/2020 12:00:00 AM","WN","N215WN",1672,"DEN","Denver, CO","Colorado",82,"TUS","Tucson, AZ","Arizona",81,2145,2212,27,27,1,1,"2100-2159",12,2224,6,4,2350,10,20,20,1,1,"2300-2359",0,"",125,118,102,1,639,3,0,0,0,0,20
"501039",2020,1,2,15,6,"2/15/2020 12:00:00 AM","WN","N474WN",2242,"RNO","Reno, NV","Nevada",85,"LAS","Las Vegas, NV","Nevada",85,1535,1530,-5,0,0,-1,"1500-1559",9,1539,1631,10,1700,1641,-19,0,0,-2,"1700-1759",0,"",85,71,52,1,345,2,NA,NA,NA,NA,NA
"39332",2020,1,2,13,4,"2/13/2020 12:00:00 AM","AA","N978UY",2064,"CLT","Charlotte, NC","North Carolina",36,"FLL","Fort Lauderdale, FL","Florida",33,725,720,-5,0,0,-1,"0700-0759",19,739,915,3,925,918,-7,0,0,-1,"0900-0959",0,"",120,118,96,1,632,3,NA,NA,NA,NA,NA
"469902",2020,1,2,19,3,"2/19/2020 12:00:00 AM","AA","N8001N",2512,"DTW","Detroit, MI","Michigan",43,"MIA","Miami, FL","Florida",33,1059,1054,-5,0,0,-1,"1000-1059",19,1113,1347,6,1408,1353,-15,0,0,-1,"1400-1459",0,"",189,179,154,1,1145,5,NA,NA,NA,NA,NA
"418943",2020,1,2,24,1,"2/24/2020 12:00:00 AM","DL","N6705Y",1547,"ATL","Atlanta, GA","Georgia",34,"DEN","Denver, CO","Colorado",82,955,952,-3,0,0,-1,"0900-0959",18,1010,1102,12,1121,1114,-7,0,0,-1,"1100-1159",0,"",206,202,172,1,1199,5,NA,NA,NA,NA,NA
"404701",2020,1,2,20,4,"2/20/2020 12:00:00 AM","OO","N402SY",3440,"FAT","Fresno, CA","California",91,"PDX","Portland, OR","Oregon",92,1130,1124,-6,0,0,-1,"1100-1159",13,1137,1304,3,1330,1307,-23,0,0,-2,"1300-1359",0,"",120,103,87,1,626,3,NA,NA,NA,NA,NA
"120070",2020,1,2,18,2,"2/18/2020 12:00:00 AM","AS","N527AS",716,"SEA","Seattle, WA","Washington",93,"OMA","Omaha, NE","Nebraska",65,950,1003,13,13,0,0,"0900-0959",23,1026,1458,4,1500,1502,2,2,0,0,"1500-1559",0,"",190,179,152,1,1368,6,NA,NA,NA,NA,NA
"566153",2020,1,2,9,7,"2/9/2020 12:00:00 AM","DL","N108DQ",1949,"SLC","Salt Lake City, UT","Utah",87,"SNA","Santa Ana, CA","California",91,840,833,-7,0,0,-1,"0800-0859",21,854,925,4,943,929,-14,0,0,-1,"0900-0959",0,"",123,116,91,1,588,3,NA,NA,NA,NA,NA
"123936",2020,1,2,24,1,"2/24/2020 12:00:00 AM","AS","N614AS",157,"ANC","Anchorage, AK","Alaska",1,"OTZ","Kotzebue, AK","Alaska",1,610,818,128,128,1,8,"0600-0659",12,830,955,3,750,958,128,128,1,8,"0700-0759",0,"",100,100,85,1,548,3,128,0,0,0,0
"102679",2020,1,2,15,6,"2/15/2020 12:00:00 AM","UA","N68834",315,"FLL","Fort Lauderdale, FL","Florida",33,"IAD","Washington, DC","Virginia",38,1355,1510,75,75,1,5,"1300-1359",15,1525,1722,5,1625,1727,62,62,1,4,"1600-1659",0,"",150,137,117,1,901,4,0,0,0,0,62
"158713",2020,1,2,3,1,"2/3/2020 12:00:00 AM","OH","N604NN",5549,"CLT","Charlotte, NC","North Carolina",36,"SAV","Savannah, GA","Georgia",34,2000,1955,-5,0,0,-1,"2000-2059",20,2015,2051,7,2107,2058,-9,0,0,-1,"2100-2159",0,"",67,63,36,1,213,1,NA,NA,NA,NA,NA
"375693",2020,1,2,14,5,"2/14/2020 12:00:00 AM","YX","N231JQ",5972,"DCA","Washington, DC","Virginia",38,"BOS","Boston, MA","Massachusetts",13,600,552,-8,0,0,-1,"0600-0659",12,604,658,12,741,710,-31,0,0,-2,"0700-0759",0,"",101,78,54,1,399,2,NA,NA,NA,NA,NA
"296217",2020,1,2,26,3,"2/26/2020 12:00:00 AM","B6","N977JE",189,"JFK","New York, NY","New York",22,"SAN","San Diego, CA","California",91,830,820,-10,0,0,-1,"0800-0859",18,838,1106,1,1149,1107,-42,0,0,-2,"1100-1159",0,"",379,347,328,1,2446,10,NA,NA,NA,NA,NA
"360836",2020,1,2,8,6,"2/8/2020 12:00:00 AM","9E","N922XJ",5169,"TYS","Knoxville, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,1400,1357,-3,0,0,-1,"1400-1459",13,1410,1444,9,1509,1453,-16,0,0,-2,"1500-1559",0,"",69,56,34,1,152,1,NA,NA,NA,NA,NA
"282185",2020,1,2,14,5,"2/14/2020 12:00:00 AM","DL","N324NB",702,"SLC","Salt Lake City, UT","Utah",87,"JAC","Jackson, WY","Wyoming",88,1334,1330,-4,0,0,-1,"1300-1359",20,1350,1444,6,1435,1450,15,15,1,1,"1400-1459",0,"",61,80,54,1,205,1,0,0,15,0,0
"270261",2020,1,2,11,2,"2/11/2020 12:00:00 AM","DL","N366DX",1994,"MCO","Orlando, FL","Florida",33,"LGA","New York, NY","New York",22,1957,1951,-6,0,0,-1,"1900-1959",12,2003,2203,5,2231,2208,-23,0,0,-2,"2200-2259",0,"",154,137,120,1,950,4,NA,NA,NA,NA,NA
"103893",2020,1,2,14,5,"2/14/2020 12:00:00 AM","UA","N14102",768,"SFO","San Francisco, CA","California",91,"BOS","Boston, MA","Massachusetts",13,815,807,-8,0,0,-1,"0800-0859",19,826,1628,4,1652,1632,-20,0,0,-2,"1600-1659",0,"",337,325,302,1,2704,11,NA,NA,NA,NA,NA
"119169",2020,1,2,17,1,"2/17/2020 12:00:00 AM","AS","N238AK",310,"SEA","Seattle, WA","Washington",93,"LAX","Los Angeles, CA","California",91,600,559,-1,0,0,-1,"0600-0659",22,621,902,13,854,915,21,21,1,1,"0800-0859",0,"",174,196,161,1,954,4,0,0,21,0,0
"491663",2020,1,2,18,2,"2/18/2020 12:00:00 AM","WN","N963WN",1623,"MCI","Kansas City, MO","Missouri",64,"HOU","Houston, TX","Texas",74,1830,1829,-1,0,0,-1,"1800-1859",10,1839,2034,5,2035,2039,4,4,0,0,"2000-2059",0,"",125,130,115,1,666,3,NA,NA,NA,NA,NA
"370072",2020,1,2,9,7,"2/9/2020 12:00:00 AM","YX","N133HQ",4615,"DCA","Washington, DC","Virginia",38,"PWM","Portland, ME","Maine",12,2213,2206,-7,0,0,-1,"2200-2259",17,2223,2330,10,2347,2340,-7,0,0,-1,"2300-2359",0,"",94,94,67,1,482,2,NA,NA,NA,NA,NA
"284153",2020,1,2,14,5,"2/14/2020 12:00:00 AM","DL","N983AT",2507,"SAV","Savannah, GA","Georgia",34,"ATL","Atlanta, GA","Georgia",34,730,723,-7,0,0,-1,"0700-0759",11,734,817,13,847,830,-17,0,0,-2,"0800-0859",0,"",77,67,43,1,214,1,NA,NA,NA,NA,NA
"79383",2020,1,2,22,6,"2/22/2020 12:00:00 AM","G4","313NV",9,"LAS","Las Vegas, NV","Nevada",85,"RNO","Reno, NV","Nevada",85,937,926,-11,0,0,-1,"0900-0959",16,942,1029,7,1058,1036,-22,0,0,-2,"1000-1059",0,"",81,70,47,1,345,2,NA,NA,NA,NA,NA
"66041",2020,1,2,19,3,"2/19/2020 12:00:00 AM","WN","N486WN",2038,"SJC","San Jose, CA","California",91,"LAX","Los Angeles, CA","California",91,800,806,6,6,0,0,"0800-0859",12,818,909,10,920,919,-1,0,0,-1,"0900-0959",0,"",80,73,51,1,308,2,NA,NA,NA,NA,NA
"40758",2020,1,2,10,1,"2/10/2020 12:00:00 AM","AA","N664AW",2108,"PHX","Phoenix, AZ","Arizona",81,"SJC","San Jose, CA","California",91,2120,2130,10,10,0,0,"2100-2159",18,2148,2218,3,2218,2221,3,3,0,0,"2200-2259",0,"",118,111,90,1,621,3,NA,NA,NA,NA,NA
"309449",2020,1,2,18,2,"2/18/2020 12:00:00 AM","EV","N27200",4417,"IAH","Houston, TX","Texas",74,"BHM","Birmingham, AL","Alabama",51,1230,1223,-7,0,0,-1,"1200-1259",32,1255,1415,6,1419,1421,2,2,0,0,"1400-1459",0,"",109,118,80,1,562,3,NA,NA,NA,NA,NA
"45442",2020,1,2,22,6,"2/22/2020 12:00:00 AM","AA","N921NN",1470,"MSY","New Orleans, LA","Louisiana",72,"DFW","Dallas/Fort Worth, TX","Texas",74,745,933,108,108,1,7,"0700-0759",15,948,1105,11,937,1116,99,99,1,6,"0900-0959",0,"",112,103,77,1,447,2,0,0,0,0,99
"520389",2020,1,2,14,5,"2/14/2020 12:00:00 AM","UA","N68891",229,"IAD","Washington, DC","Virginia",38,"SAN","San Diego, CA","California",91,830,822,-8,0,0,-1,"0800-0859",17,839,1038,5,1116,1043,-33,0,0,-2,"1100-1159",0,"",346,321,299,1,2253,10,NA,NA,NA,NA,NA
"303443",2020,1,2,27,4,"2/27/2020 12:00:00 AM","YV","N83329",6149,"IAH","Houston, TX","Texas",74,"GSP","Greer, SC","South Carolina",37,1200,1159,-1,0,0,-1,"1200-1259",20,1219,1457,3,1509,1500,-9,0,0,-1,"1500-1559",0,"",129,121,98,1,837,4,NA,NA,NA,NA,NA
"481991",2020,1,2,10,1,"2/10/2020 12:00:00 AM","WN","N7865A",555,"MDW","Chicago, IL","Illinois",41,"DTW","Detroit, MI","Michigan",43,2135,2146,11,11,0,0,"2100-2159",18,2204,2342,7,2350,2349,-1,0,0,-1,"2300-2359",0,"",75,63,38,1,228,1,NA,NA,NA,NA,NA
"450085",2020,1,2,16,7,"2/16/2020 12:00:00 AM","OH","N567NN",5142,"CLT","Charlotte, NC","North Carolina",36,"AVL","Asheville, NC","North Carolina",36,1653,1657,4,4,0,0,"1600-1659",18,1715,1738,4,1749,1742,-7,0,0,-1,"1700-1759",0,"",56,45,23,1,91,1,NA,NA,NA,NA,NA
"67303",2020,1,2,20,4,"2/20/2020 12:00:00 AM","WN","N7817J",280,"DAL","Dallas, TX","Texas",74,"LGA","New York, NY","New York",22,1520,1548,28,28,1,1,"1500-1559",14,1602,1955,11,1940,2006,26,26,1,1,"1900-1959",0,"",200,198,173,1,1381,6,0,0,0,0,26
"408652",2020,1,2,2,7,"2/2/2020 12:00:00 AM","AS","N568AS",865,"LAX","Los Angeles, CA","California",91,"FLL","Fort Lauderdale, FL","Florida",33,2210,2200,-10,0,0,-1,"2200-2259",17,2217,543,7,610,550,-20,0,0,-2,"0600-0659",0,"",300,290,266,1,2343,10,NA,NA,NA,NA,NA
"363151",2020,1,2,7,5,"2/7/2020 12:00:00 AM","9E","N921XJ",5261,"JFK","New York, NY","New York",22,"RDU","Raleigh/Durham, NC","North Carolina",36,1809,2014,125,125,1,8,"1800-1859",30,2044,2157,5,2013,2202,109,109,1,7,"2000-2059",0,"",124,108,73,1,427,2,11,0,0,0,98
"476518",2020,1,2,13,4,"2/13/2020 12:00:00 AM","AA","N647AW",2693,"EWR","Newark, NJ","New Jersey",21,"ORD","Chicago, IL","Illinois",41,1737,1904,87,87,1,5,"1700-1759",29,1933,2040,22,1932,2102,90,90,1,6,"1900-1959",0,"",175,178,127,1,719,3,0,85,3,0,2
"293821",2020,1,2,23,7,"2/23/2020 12:00:00 AM","B6","N976JT",423,"JFK","New York, NY","New York",22,"LAX","Los Angeles, CA","California",91,959,957,-2,0,0,-1,"0900-0959",14,1011,1252,23,1326,1315,-11,0,0,-1,"1300-1359",0,"",387,378,341,1,2475,10,NA,NA,NA,NA,NA
"308935",2020,1,2,18,2,"2/18/2020 12:00:00 AM","EV","N13979",4389,"PVD","Providence, RI","Rhode Island",15,"ORD","Chicago, IL","Illinois",41,1800,1759,-1,0,0,-1,"1800-1859",12,1811,1950,40,2020,2030,10,10,0,0,"2000-2059",0,"",200,211,159,1,849,4,NA,NA,NA,NA,NA
"119400",2020,1,2,17,1,"2/17/2020 12:00:00 AM","AS","N923VA",771,"DCA","Washington, DC","Virginia",38,"PDX","Portland, OR","Oregon",92,1840,1835,-5,0,0,-1,"1800-1859",27,1902,2139,5,2139,2144,5,5,0,0,"2100-2159",0,"",359,369,337,1,2350,10,NA,NA,NA,NA,NA
"199359",2020,1,2,26,3,"2/26/2020 12:00:00 AM","WN","N7842A",257,"DAL","Dallas, TX","Texas",74,"MAF","Midland/Odessa, TX","Texas",74,820,815,-5,0,0,-1,"0800-0859",9,824,919,3,940,922,-18,0,0,-2,"0900-0959",0,"",80,67,55,1,319,2,NA,NA,NA,NA,NA
"72221",2020,1,2,23,7,"2/23/2020 12:00:00 AM","WN","N7707C",5208,"LAX","Los Angeles, CA","California",91,"OAK","Oakland, CA","California",91,920,922,2,2,0,0,"0900-0959",9,931,1028,5,1050,1033,-17,0,0,-2,"1000-1059",0,"",90,71,57,1,337,2,NA,NA,NA,NA,NA
"402689",2020,1,2,27,4,"2/27/2020 12:00:00 AM","OO","N870AS",5211,"COS","Colorado Springs, CO","Colorado",82,"IAH","Houston, TX","Texas",74,715,707,-8,0,0,-1,"0700-0759",23,730,1015,10,1053,1025,-28,0,0,-2,"1000-1059",0,"",158,138,105,1,809,4,NA,NA,NA,NA,NA
"38738",2020,1,2,20,4,"2/20/2020 12:00:00 AM","AA","N952UW",2045,"LGA","New York, NY","New York",22,"PIT","Pittsburgh, PA","Pennsylvania",23,759,754,-5,0,0,-1,"0700-0759",31,825,934,5,943,939,-4,0,0,-1,"0900-0959",0,"",104,105,69,1,335,2,NA,NA,NA,NA,NA
"388356",2020,1,2,10,1,"2/10/2020 12:00:00 AM","UA","N899UA",1160,"IAH","Houston, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,1155,1151,-4,0,0,-1,"1100-1159",26,1217,1410,13,1429,1423,-6,0,0,-1,"1400-1459",0,"",154,152,113,1,925,4,NA,NA,NA,NA,NA
"439980",2020,1,2,14,5,"2/14/2020 12:00:00 AM","MQ","N605KS",4072,"DFW","Dallas/Fort Worth, TX","Texas",74,"GCK","Garden City, KS","Kansas",62,1225,1239,14,14,0,0,"1200-1259",28,1307,1415,4,1359,1419,20,20,1,1,"1300-1359",0,"",94,100,68,1,404,2,12,0,6,0,2
"150090",2020,1,2,14,5,"2/14/2020 12:00:00 AM","B6","N503JB",1348,"SJU","San Juan, PR","Puerto Rico",3,"DCA","Washington, DC","Virginia",38,1905,1902,-3,0,0,-1,"1900-1959",18,1920,2151,4,2158,2155,-3,0,0,-1,"2100-2159",0,"",233,233,211,1,1554,7,NA,NA,NA,NA,NA
"482648",2020,1,2,10,1,"2/10/2020 12:00:00 AM","WN","N494WN",1218,"PHX","Phoenix, AZ","Arizona",81,"SLC","Salt Lake City, UT","Utah",87,1630,1630,0,0,0,0,"1600-1659",9,1639,1750,2,1805,1752,-13,0,0,-1,"1800-1859",0,"",95,82,71,1,507,3,NA,NA,NA,NA,NA
"213902",2020,1,2,13,4,"2/13/2020 12:00:00 AM","YX","N406YX",4396,"EYW","Key West, FL","Florida",33,"MIA","Miami, FL","Florida",33,1405,1402,-3,0,0,-1,"1400-1459",10,1412,1439,11,1450,1450,0,0,0,0,"1400-1459",0,"",45,48,27,1,126,1,NA,NA,NA,NA,NA
"163525",2020,1,2,7,5,"2/7/2020 12:00:00 AM","EV","N605UX",3992,"CLT","Charlotte, NC","North Carolina",36,"ORD","Chicago, IL","Illinois",41,1555,1646,51,51,1,3,"1500-1559",26,1712,1742,28,1710,1810,60,60,1,4,"1700-1759",0,"",135,144,90,1,599,3,9,0,22,0,29
"130404",2020,1,2,17,1,"2/17/2020 12:00:00 AM","DL","N346DN",2186,"ATL","Atlanta, GA","Georgia",34,"LGA","New York, NY","New York",22,2030,2042,12,12,0,0,"2000-2059",9,2051,2222,7,2242,2229,-13,0,0,-1,"2200-2259",0,"",132,107,91,1,762,4,NA,NA,NA,NA,NA
"472159",2020,1,2,3,1,"2/3/2020 12:00:00 AM","AA","N187AN",433,"DFW","Dallas/Fort Worth, TX","Texas",74,"JFK","New York, NY","New York",22,1627,1632,5,5,0,0,"1600-1659",12,1644,2035,10,2100,2045,-15,0,0,-1,"2100-2159",0,"",213,193,171,1,1391,6,NA,NA,NA,NA,NA
"174550",2020,1,2,15,6,"2/15/2020 12:00:00 AM","AA","N924US",1746,"CLT","Charlotte, NC","North Carolina",36,"LGA","New York, NY","New York",22,725,722,-3,0,0,-1,"0700-0759",14,736,852,5,919,857,-22,0,0,-2,"0900-0959",0,"",114,95,76,1,544,3,NA,NA,NA,NA,NA
"117615",2020,1,2,14,5,"2/14/2020 12:00:00 AM","AS","N844VA",1777,"LAS","Las Vegas, NV","Nevada",85,"SEA","Seattle, WA","Washington",93,1145,1135,-10,0,0,-1,"1100-1159",21,1156,1419,7,1435,1426,-9,0,0,-1,"1400-1459",0,"",170,171,143,1,867,4,NA,NA,NA,NA,NA
"418693",2020,1,2,24,1,"2/24/2020 12:00:00 AM","DL","N114DU",1333,"LGA","New York, NY","New York",22,"BOS","Boston, MA","Massachusetts",13,2159,2151,-8,0,0,-1,"2100-2159",14,2205,2251,5,2310,2256,-14,0,0,-1,"2300-2359",0,"",71,65,46,1,184,1,NA,NA,NA,NA,NA
"263479",2020,1,2,19,3,"2/19/2020 12:00:00 AM","OO","N197SY",3429,"SAN","San Diego, CA","California",91,"SMF","Sacramento, CA","California",91,1320,1323,3,3,0,0,"1300-1359",15,1338,1453,5,1508,1458,-10,0,0,-1,"1500-1559",0,"",108,95,75,1,480,2,NA,NA,NA,NA,NA
"32974",2020,1,2,23,7,"2/23/2020 12:00:00 AM","AA","N978AN",334,"SAT","San Antonio, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1834,1837,3,3,0,0,"1800-1859",23,1900,1946,13,1946,1959,13,13,0,0,"1900-1959",0,"",72,82,46,1,247,1,NA,NA,NA,NA,NA
"397139",2020,1,2,25,2,"2/25/2020 12:00:00 AM","OO","N602XJ",3888,"ATL","Atlanta, GA","Georgia",34,"PIA","Peoria, IL","Illinois",41,2130,2133,3,3,0,0,"2100-2159",12,2145,2204,8,2230,2212,-18,0,0,-2,"2200-2259",0,"",120,99,79,1,565,3,NA,NA,NA,NA,NA
"312846",2020,1,2,21,5,"2/21/2020 12:00:00 AM","HA","N489HA",113,"HNL","Honolulu, HI","Hawaii",2,"LIH","Lihue, HI","Hawaii",2,536,524,-12,0,0,-1,"0001-0559",17,541,605,6,613,611,-2,0,0,-1,"0600-0659",0,"",37,47,24,1,102,1,NA,NA,NA,NA,NA
"456471",2020,1,2,16,7,"2/16/2020 12:00:00 AM","OH","N580NN",5298,"CLT","Charlotte, NC","North Carolina",36,"PNS","Pensacola, FL","Florida",33,1130,1125,-5,0,0,-1,"1100-1159",26,1151,1219,4,1223,1223,0,0,0,0,"1200-1259",0,"",113,118,88,1,488,2,NA,NA,NA,NA,NA
"152195",2020,1,2,17,1,"2/17/2020 12:00:00 AM","B6","N613JB",563,"ORD","Chicago, IL","Illinois",41,"FLL","Fort Lauderdale, FL","Florida",33,720,719,-1,0,0,-1,"0700-0759",15,734,1103,10,1146,1113,-33,0,0,-2,"1100-1159",0,"",206,174,149,1,1182,5,NA,NA,NA,NA,NA
"260677",2020,1,2,24,1,"2/24/2020 12:00:00 AM","OO","N455CA",4295,"LSE","La Crosse, WI","Wisconsin",45,"MSP","Minneapolis, MN","Minnesota",63,1558,1631,33,33,1,2,"1500-1559",11,1642,1706,7,1710,1713,3,3,0,0,"1700-1759",0,"",72,42,24,1,119,1,NA,NA,NA,NA,NA
"234030",2020,1,2,4,2,"2/4/2020 12:00:00 AM","UA","N36447",1543,"EWR","Newark, NJ","New Jersey",21,"SJU","San Juan, PR","Puerto Rico",3,2009,2003,-6,0,0,-1,"2000-2059",21,2024,33,4,101,37,-24,0,0,-2,"0001-0559",0,"",232,214,189,1,1608,7,NA,NA,NA,NA,NA
"126172",2020,1,2,27,4,"2/27/2020 12:00:00 AM","AS","N607AS",615,"PHX","Phoenix, AZ","Arizona",81,"SEA","Seattle, WA","Washington",93,830,824,-6,0,0,-1,"0800-0859",19,843,1032,5,1039,1037,-2,0,0,-1,"1000-1059",0,"",189,193,169,1,1107,5,NA,NA,NA,NA,NA
"257431",2020,1,2,23,7,"2/23/2020 12:00:00 AM","OO","N242SY",3565,"SMF","Sacramento, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1855,1853,-2,0,0,-1,"1800-1859",13,1906,2125,7,2142,2132,-10,0,0,-1,"2100-2159",0,"",107,99,79,1,532,3,NA,NA,NA,NA,NA
"417852",2020,1,2,24,1,"2/24/2020 12:00:00 AM","DL","N317NB",358,"CLE","Cleveland, OH","Ohio",44,"SLC","Salt Lake City, UT","Utah",87,740,737,-3,0,0,-1,"0700-0759",8,745,924,23,1001,947,-14,0,0,-1,"1000-1059",0,"",261,250,219,1,1565,7,NA,NA,NA,NA,NA
"358437",2020,1,2,3,1,"2/3/2020 12:00:00 AM","9E","N933XJ",5087,"CVG","Cincinnati, OH","Kentucky",52,"LGA","New York, NY","New York",22,1605,1602,-3,0,0,-1,"1600-1659",14,1616,1736,8,1805,1744,-21,0,0,-2,"1800-1859",0,"",120,102,80,1,585,3,NA,NA,NA,NA,NA
