"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"118707",2018,4,10,12,5,"10/12/2018 12:00:00 AM","WN","N8605E",2175,"PHX","Phoenix, AZ","Arizona",81,"MDW","Chicago, IL","Illinois",41,740,744,4,4,0,0,"0700-0759",15,759,1235,7,1300,1242,-18,0,0,-2,"1300-1359",0,"",200,178,156,1,1444,6,NA,NA,NA,NA,NA
"464876",2018,4,10,17,3,"10/17/2018 12:00:00 AM","UA","N494UA",1895,"TPA","Tampa, FL","Florida",33,"IAH","Houston, TX","Texas",74,715,708,-7,0,0,-1,"0700-0759",11,719,813,5,826,818,-8,0,0,-1,"0800-0859",0,"",131,130,114,1,787,4,NA,NA,NA,NA,NA
"361570",2018,4,10,20,6,"10/20/2018 12:00:00 AM","UA","N36469",1134,"SEA","Seattle, WA","Washington",93,"IAD","Washington, DC","Virginia",38,2245,2246,1,1,0,0,"2200-2259",11,2257,602,5,627,607,-20,0,0,-2,"0600-0659",0,"",282,261,245,1,2306,10,NA,NA,NA,NA,NA
"419188",2018,4,10,21,7,"10/21/2018 12:00:00 AM","OO","N753SK",3242,"FNT","Flint, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,601,556,-5,0,0,-1,"0600-0659",21,617,558,8,614,606,-8,0,0,-1,"0600-0659",0,"",73,70,41,1,223,1,NA,NA,NA,NA,NA
"517207",2018,4,10,7,7,"10/7/2018 12:00:00 AM","AA","N167AN",2394,"DFW","Dallas/Fort Worth, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,2100,2100,0,0,0,0,"2100-2159",29,2129,2201,9,2149,2210,21,21,1,1,"2100-2159",0,"",169,190,152,1,1055,5,0,0,21,0,0
"46975",2018,4,10,1,1,"10/1/2018 12:00:00 AM","WN","N7739A",5018,"DAL","Dallas, TX","Texas",74,"MCI","Kansas City, MO","Missouri",64,1130,1138,8,8,0,0,"1100-1159",8,1146,1257,3,1300,1300,0,0,0,0,"1300-1359",0,"",90,82,71,1,461,2,NA,NA,NA,NA,NA
"416234",2018,4,10,12,5,"10/12/2018 12:00:00 AM","OO","N813SK",4833,"FAR","Fargo, ND","North Dakota",66,"MSP","Minneapolis, MN","Minnesota",63,1307,1350,43,43,1,2,"1300-1359",19,1409,1449,5,1418,1454,36,36,1,2,"1400-1459",0,"",71,64,40,1,223,1,0,0,0,0,36
"606782",2018,4,10,6,6,"10/6/2018 12:00:00 AM","DL","N945DL",82,"GSP","Greer, SC","South Carolina",37,"ATL","Atlanta, GA","Georgia",34,1203,1200,-3,0,0,-1,"1200-1259",13,1213,1247,7,1305,1254,-11,0,0,-1,"1300-1359",0,"",62,54,34,1,153,1,NA,NA,NA,NA,NA
"284580",2018,4,10,2,2,"10/2/2018 12:00:00 AM","DL","N334NB",2556,"MDW","Chicago, IL","Illinois",41,"ATL","Atlanta, GA","Georgia",34,715,709,-6,0,0,-1,"0700-0759",25,734,954,7,1007,1001,-6,0,0,-1,"1000-1059",0,"",112,112,80,1,591,3,NA,NA,NA,NA,NA
"608609",2018,4,10,9,2,"10/9/2018 12:00:00 AM","DL","N727TW",2488,"BOS","Boston, MA","Massachusetts",13,"SFO","San Francisco, CA","California",91,700,654,-6,0,0,-1,"0700-0759",17,711,1010,7,1045,1017,-28,0,0,-2,"1000-1059",0,"",405,383,359,1,2704,11,NA,NA,NA,NA,NA
"367397",2018,4,10,18,4,"10/18/2018 12:00:00 AM","YX","N810MD",5996,"DTW","Detroit, MI","Michigan",43,"CMH","Columbus, OH","Ohio",44,1955,1950,-5,0,0,-1,"1900-1959",15,2005,2036,4,2052,2040,-12,0,0,-1,"2000-2059",0,"",57,50,31,1,155,1,NA,NA,NA,NA,NA
"364510",2018,4,10,1,1,"10/1/2018 12:00:00 AM","YX","N213JQ",6009,"LGA","New York, NY","New York",22,"IAH","Houston, TX","Texas",74,610,605,-5,0,0,-1,"0600-0659",24,629,841,9,859,850,-9,0,0,-1,"0800-0859",0,"",229,225,192,1,1416,6,NA,NA,NA,NA,NA
"420806",2018,4,10,21,7,"10/21/2018 12:00:00 AM","OO","N910SW",5719,"DEN","Denver, CO","Colorado",82,"EUG","Eugene, OR","Oregon",92,1230,1228,-2,0,0,-1,"1200-1259",15,1243,1400,5,1431,1405,-26,0,0,-2,"1400-1459",0,"",181,157,137,1,996,4,NA,NA,NA,NA,NA
"94513",2018,4,10,12,5,"10/12/2018 12:00:00 AM","AA","N903AA",1024,"MCO","Orlando, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,740,738,-2,0,0,-1,"0700-0759",16,754,917,14,939,931,-8,0,0,-1,"0900-0959",0,"",179,173,143,1,985,4,NA,NA,NA,NA,NA
"290108",2018,4,10,25,4,"10/25/2018 12:00:00 AM","DL","N830DN",1068,"MSP","Minneapolis, MN","Minnesota",63,"LAS","Las Vegas, NV","Nevada",85,1438,1437,-1,0,0,-1,"1400-1459",15,1452,1534,7,1604,1541,-23,0,0,-2,"1600-1659",0,"",206,184,162,1,1299,6,NA,NA,NA,NA,NA
"581300",2018,4,10,17,3,"10/17/2018 12:00:00 AM","DL","N671DN",2326,"FLL","Fort Lauderdale, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,915,917,2,2,0,0,"0900-0959",14,931,1053,7,1105,1100,-5,0,0,-1,"1100-1159",0,"",110,103,82,1,581,3,NA,NA,NA,NA,NA
"563691",2018,4,10,28,7,"10/28/2018 12:00:00 AM","AA","N501AA",1234,"DFW","Dallas/Fort Worth, TX","Texas",74,"MKE","Milwaukee, WI","Wisconsin",45,2035,2045,10,10,0,0,"2000-2059",23,2108,2307,5,2254,2312,18,18,1,1,"2200-2259",0,"",139,147,119,1,853,4,10,0,8,0,0
"67770",2018,4,10,29,1,"10/29/2018 12:00:00 AM","OH","N599NN",5178,"GSP","Greer, SC","South Carolina",37,"CLT","Charlotte, NC","North Carolina",36,1111,1108,-3,0,0,-1,"1100-1159",7,1115,1141,26,1220,1207,-13,0,0,-1,"1200-1259",0,"",69,59,26,1,75,1,NA,NA,NA,NA,NA
"342518",2018,4,10,9,2,"10/9/2018 12:00:00 AM","UA","N486UA",1115,"IAH","Houston, TX","Texas",74,"PHX","Phoenix, AZ","Arizona",81,1815,1824,9,9,0,0,"1800-1859",140,2044,2101,4,1857,2105,128,128,1,8,"1800-1859",0,"",162,281,137,1,1009,5,9,0,119,0,0
"218977",2018,4,10,18,4,"10/18/2018 12:00:00 AM","WN","N8551Q",250,"BOS","Boston, MA","Massachusetts",13,"MCI","Kansas City, MO","Missouri",64,1045,1040,-5,0,0,-1,"1000-1059",18,1058,1308,3,1315,1311,-4,0,0,-1,"1300-1359",0,"",210,211,190,1,1256,6,NA,NA,NA,NA,NA
"320332",2018,4,10,13,6,"10/13/2018 12:00:00 AM","B6","N339JB",1634,"JFK","New York, NY","New York",22,"BTV","Burlington, VT","Vermont",16,1024,1016,-8,0,0,-1,"1000-1059",14,1030,1116,4,1136,1120,-16,0,0,-2,"1100-1159",0,"",72,64,46,1,266,2,NA,NA,NA,NA,NA
"97850",2018,4,10,22,1,"10/22/2018 12:00:00 AM","AA","N562UW",2051,"CLT","Charlotte, NC","North Carolina",36,"DCA","Washington, DC","Virginia",38,730,733,3,3,0,0,"0700-0759",14,747,835,7,856,842,-14,0,0,-1,"0800-0859",0,"",86,69,48,1,331,2,NA,NA,NA,NA,NA
"367198",2018,4,10,17,3,"10/17/2018 12:00:00 AM","YX","N870RW",5987,"CMH","Columbus, OH","Ohio",44,"BOS","Boston, MA","Massachusetts",13,605,600,-5,0,0,-1,"0600-0659",14,614,734,8,802,742,-20,0,0,-2,"0800-0859",0,"",117,102,80,1,640,3,NA,NA,NA,NA,NA
"132124",2018,4,10,2,2,"10/2/2018 12:00:00 AM","OO","N113SY",5373,"DEN","Denver, CO","Colorado",82,"JAX","Jacksonville, FL","Florida",33,1015,1006,-9,0,0,-1,"1000-1059",25,1031,1542,5,1532,1547,15,15,1,1,"1500-1559",0,"",197,221,191,1,1447,6,0,0,15,0,0
"390995",2018,4,10,2,2,"10/2/2018 12:00:00 AM","WN","N792SW",1198,"GEG","Spokane, WA","Washington",93,"LAS","Las Vegas, NV","Nevada",85,815,813,-2,0,0,-1,"0800-0859",11,824,1026,3,1030,1029,-1,0,0,-1,"1000-1059",0,"",135,136,122,1,806,4,NA,NA,NA,NA,NA
"94967",2018,4,10,1,1,"10/1/2018 12:00:00 AM","AA","N961AN",1045,"SEA","Seattle, WA","Washington",93,"ORD","Chicago, IL","Illinois",41,1332,1359,27,27,1,1,"1300-1359",40,1439,2011,18,1944,2029,45,45,1,3,"1900-1959",0,"",252,270,212,1,1721,7,0,0,18,0,27
"132541",2018,4,10,2,2,"10/2/2018 12:00:00 AM","OO","N879AS",5878,"DEN","Denver, CO","Colorado",82,"ABQ","Albuquerque, NM","New Mexico",86,753,753,0,0,0,0,"0700-0759",21,814,912,7,918,919,1,1,0,0,"0900-0959",0,"",85,86,58,1,349,2,NA,NA,NA,NA,NA
"386447",2018,4,10,27,6,"10/27/2018 12:00:00 AM","UA","N776UA",497,"EWR","Newark, NJ","New Jersey",21,"SFO","San Francisco, CA","California",91,830,829,-1,0,0,-1,"0800-0859",37,906,1120,9,1127,1129,2,2,0,0,"1100-1159",0,"",357,360,314,1,2565,11,NA,NA,NA,NA,NA
"150411",2018,4,10,22,1,"10/22/2018 12:00:00 AM","UA","N836UA",2189,"ORD","Chicago, IL","Illinois",41,"MEM","Memphis, TN","Tennessee",54,1955,1949,-6,0,0,-1,"1900-1959",26,2015,2128,3,2144,2131,-13,0,0,-1,"2100-2159",0,"",109,102,73,1,491,2,NA,NA,NA,NA,NA
"277255",2018,4,10,8,1,"10/8/2018 12:00:00 AM","NK","N664NK",327,"IAH","Houston, TX","Texas",74,"LAX","Los Angeles, CA","California",91,1540,1552,12,12,0,0,"1500-1559",13,1605,1712,11,1712,1723,11,11,0,0,"1700-1759",0,"",212,211,187,1,1379,6,NA,NA,NA,NA,NA
"487365",2018,4,10,30,2,"10/30/2018 12:00:00 AM","OH","N590NN",5686,"CLT","Charlotte, NC","North Carolina",36,"LIT","Little Rock, AR","Arkansas",71,2235,2229,-6,0,0,-1,"2200-2259",23,2252,2333,5,2342,2338,-4,0,0,-1,"2300-2359",0,"",127,129,101,1,640,3,NA,NA,NA,NA,NA
"99061",2018,4,10,24,3,"10/24/2018 12:00:00 AM","UA","N465UA",1782,"BOI","Boise, ID","Idaho",83,"DEN","Denver, CO","Colorado",82,715,714,-1,0,0,-1,"0700-0759",11,725,859,8,900,907,7,7,0,0,"0900-0959",0,"",105,113,94,1,649,3,NA,NA,NA,NA,NA
"362178",2018,4,10,16,2,"10/16/2018 12:00:00 AM","UA","N37253",1148,"LAX","Los Angeles, CA","California",91,"IAH","Houston, TX","Texas",74,1450,1518,28,28,1,1,"1400-1459",14,1532,2012,4,2002,2016,14,14,0,0,"2000-2059",0,"",192,178,160,1,1379,6,NA,NA,NA,NA,NA
"317875",2018,4,10,10,3,"10/10/2018 12:00:00 AM","B6","N304JB",1426,"BWI","Baltimore, MD","Maryland",35,"BOS","Boston, MA","Massachusetts",13,545,536,-9,0,0,-1,"0001-0559",10,546,645,5,706,650,-16,0,0,-2,"0700-0759",0,"",81,74,59,1,369,2,NA,NA,NA,NA,NA
"64164",2018,4,10,15,1,"10/15/2018 12:00:00 AM","MQ","N822AE",3606,"SPS","Wichita Falls, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1542,1623,41,41,1,2,"1500-1559",6,1629,1703,9,1636,1712,36,36,1,2,"1600-1659",0,"",54,49,34,1,113,1,10,0,0,0,26
"455073",2018,4,10,12,5,"10/12/2018 12:00:00 AM","MQ","N677AE",3443,"MHK","Manhattan/Ft. Riley, KS","Kansas",62,"ORD","Chicago, IL","Illinois",41,534,526,-8,0,0,-1,"0001-0559",11,537,649,8,719,657,-22,0,0,-2,"0700-0759",0,"",105,91,72,1,501,3,NA,NA,NA,NA,NA
"114010",2018,4,10,3,3,"10/3/2018 12:00:00 AM","WN","N560WN",2282,"STL","St. Louis, MO","Missouri",64,"BOS","Boston, MA","Massachusetts",13,1900,1905,5,5,0,0,"1900-1959",11,1916,2233,12,2230,2245,15,15,1,1,"2200-2259",0,"",150,160,137,1,1047,5,0,0,15,0,0
"237343",2018,4,10,25,4,"10/25/2018 12:00:00 AM","OO","N791SK",5793,"SAN","San Diego, CA","California",91,"LAX","Los Angeles, CA","California",91,740,733,-7,0,0,-1,"0700-0759",27,800,830,20,852,850,-2,0,0,-1,"0800-0859",0,"",72,77,30,1,109,1,NA,NA,NA,NA,NA
"109555",2018,4,10,30,2,"10/30/2018 12:00:00 AM","WN","N7852A",1860,"BUR","Burbank, CA","California",91,"SFO","San Francisco, CA","California",91,1225,1220,-5,0,0,-1,"1200-1259",7,1227,1322,5,1340,1327,-13,0,0,-1,"1300-1359",0,"",75,67,55,1,326,2,NA,NA,NA,NA,NA
"265098",2018,4,10,10,3,"10/10/2018 12:00:00 AM","B6","N358JB",685,"ROC","Rochester, NY","New York",22,"JFK","New York, NY","New York",22,1632,1618,-14,0,0,-1,"1600-1659",9,1627,1730,10,1752,1740,-12,0,0,-1,"1700-1759",0,"",80,82,63,1,264,2,NA,NA,NA,NA,NA
"65646",2018,4,10,22,1,"10/22/2018 12:00:00 AM","MQ","N852AE",3653,"JFK","New York, NY","New York",22,"PIT","Pittsburgh, PA","Pennsylvania",23,1540,1533,-7,0,0,-1,"1500-1559",41,1614,1724,4,1725,1728,3,3,0,0,"1700-1759",0,"",105,115,70,1,340,2,NA,NA,NA,NA,NA
"586764",2018,4,10,19,5,"10/19/2018 12:00:00 AM","MQ","N658AE",4178,"ORD","Chicago, IL","Illinois",41,"SDF","Louisville, KY","Kentucky",52,1820,1816,-4,0,0,-1,"1800-1859",26,1842,2026,7,2035,2033,-2,0,0,-1,"2000-2059",0,"",75,77,44,1,286,2,NA,NA,NA,NA,NA
"51946",2018,4,10,13,6,"10/13/2018 12:00:00 AM","WN","N8602F",2882,"PHX","Phoenix, AZ","Arizona",81,"SJC","San Jose, CA","California",91,855,855,0,0,0,0,"0800-0859",45,940,1108,4,1100,1112,12,12,0,0,"1100-1159",0,"",125,137,88,1,621,3,NA,NA,NA,NA,NA
"14645",2018,4,10,18,4,"10/18/2018 12:00:00 AM","DL","N953AT",2910,"AVP","Scranton/Wilkes-Barre, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,600,558,-2,0,0,-1,"0600-0659",10,608,803,6,812,809,-3,0,0,-1,"0800-0859",0,"",132,131,115,1,714,3,NA,NA,NA,NA,NA
"174501",2018,4,10,25,4,"10/25/2018 12:00:00 AM","NK","N643NK",971,"FLL","Fort Lauderdale, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,2020,2015,-5,0,0,-1,"2000-2059",10,2025,2200,8,2223,2208,-15,0,0,-1,"2200-2259",0,"",183,173,155,1,1119,5,NA,NA,NA,NA,NA
"297523",2018,4,10,15,1,"10/15/2018 12:00:00 AM","DL","N963DL",2118,"TYS","Knoxville, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,700,657,-3,0,0,-1,"0700-0759",10,707,747,5,805,752,-13,0,0,-1,"0800-0859",0,"",65,55,40,1,152,1,NA,NA,NA,NA,NA
"404022",2018,4,10,25,4,"10/25/2018 12:00:00 AM","YV","N943LR",5710,"DFW","Dallas/Fort Worth, TX","Texas",74,"JAX","Jacksonville, FL","Florida",33,715,714,-1,0,0,-1,"0700-0759",34,748,1037,4,1042,1041,-1,0,0,-1,"1000-1059",0,"",147,147,109,1,918,4,NA,NA,NA,NA,NA
"285363",2018,4,10,3,3,"10/3/2018 12:00:00 AM","DL","N947AT",668,"SJC","San Jose, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1640,1638,-2,0,0,-1,"1600-1659",11,1649,1920,5,1931,1925,-6,0,0,-1,"1900-1959",0,"",111,107,91,1,584,3,NA,NA,NA,NA,NA
"342312",2018,4,10,9,2,"10/9/2018 12:00:00 AM","UA","N33209",1464,"MIA","Miami, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1626,1725,59,59,1,3,"1600-1659",17,1742,1915,25,1848,1940,52,52,1,3,"1800-1859",0,"",202,195,153,1,1197,5,6,0,0,0,46
"521751",2018,4,10,5,5,"10/5/2018 12:00:00 AM","UA","N451UA",1533,"ORD","Chicago, IL","Illinois",41,"RDU","Raleigh/Durham, NC","North Carolina",36,630,623,-7,0,0,-1,"0600-0659",17,640,905,6,923,911,-12,0,0,-1,"0900-0959",0,"",113,108,85,1,646,3,NA,NA,NA,NA,NA
"522338",2018,4,10,1,1,"10/1/2018 12:00:00 AM","UA","N483UA",1480,"STL","St. Louis, MO","Missouri",64,"ORD","Chicago, IL","Illinois",41,1644,1640,-4,0,0,-1,"1600-1659",20,1700,1746,16,1807,1802,-5,0,0,-1,"1800-1859",0,"",83,82,46,1,258,2,NA,NA,NA,NA,NA
"85438",2018,4,10,23,2,"10/23/2018 12:00:00 AM","OO","N905SW",5693,"RAP","Rapid City, SD","South Dakota",67,"DEN","Denver, CO","Colorado",82,1132,1138,6,6,0,0,"1100-1159",20,1158,1248,7,1248,1255,7,7,0,0,"1200-1259",0,"",76,77,50,1,300,2,NA,NA,NA,NA,NA
"431875",2018,4,10,25,4,"10/25/2018 12:00:00 AM","AA","N172US",658,"LAX","Los Angeles, CA","California",91,"PHL","Philadelphia, PA","Pennsylvania",23,1126,1128,2,2,0,0,"1100-1159",20,1148,1930,3,1944,1933,-11,0,0,-1,"1900-1959",0,"",318,305,282,1,2402,10,NA,NA,NA,NA,NA
"405238",2018,4,10,29,1,"10/29/2018 12:00:00 AM","YV","N919FJ",5742,"PHX","Phoenix, AZ","Arizona",81,"PSP","Palm Springs, CA","California",91,1005,1004,-1,0,0,-1,"1000-1059",24,1028,1124,5,1119,1129,10,10,0,0,"1100-1159",0,"",74,85,56,1,261,2,NA,NA,NA,NA,NA
"303362",2018,4,10,19,5,"10/19/2018 12:00:00 AM","MQ","N843AE",3320,"LGA","New York, NY","New York",22,"ILM","Wilmington, NC","North Carolina",36,759,755,-4,0,0,-1,"0700-0759",31,826,937,7,947,944,-3,0,0,-1,"0900-0959",0,"",108,109,71,1,500,3,NA,NA,NA,NA,NA
"239967",2018,4,10,31,3,"10/31/2018 12:00:00 AM","OO","N753SK",3246,"ORD","Chicago, IL","Illinois",41,"BNA","Nashville, TN","Tennessee",54,1340,1332,-8,0,0,-1,"1300-1359",16,1348,1453,10,1513,1503,-10,0,0,-1,"1500-1559",0,"",93,91,65,1,409,2,NA,NA,NA,NA,NA
"109455",2018,4,10,30,2,"10/30/2018 12:00:00 AM","WN","N964WN",267,"BOI","Boise, ID","Idaho",83,"DEN","Denver, CO","Colorado",82,800,800,0,0,0,0,"0800-0859",17,817,946,6,945,952,7,7,0,0,"0900-0959",0,"",105,112,89,1,649,3,NA,NA,NA,NA,NA
"606423",2018,4,10,5,5,"10/5/2018 12:00:00 AM","DL","N900DE",2702,"LIT","Little Rock, AR","Arkansas",71,"ATL","Atlanta, GA","Georgia",34,1909,1857,-12,0,0,-1,"1900-1959",15,1912,2116,11,2145,2127,-18,0,0,-2,"2100-2159",0,"",96,90,64,1,453,2,NA,NA,NA,NA,NA
"397487",2018,4,10,16,2,"10/16/2018 12:00:00 AM","WN","N8686A",206,"PHX","Phoenix, AZ","Arizona",81,"DAL","Dallas, TX","Texas",74,1450,1447,-3,0,0,-1,"1400-1459",9,1456,1846,4,1905,1850,-15,0,0,-1,"1900-1959",0,"",135,123,110,1,879,4,NA,NA,NA,NA,NA
"473650",2018,4,10,10,3,"10/10/2018 12:00:00 AM","WN","N8515X",2347,"LAS","Las Vegas, NV","Nevada",85,"MDW","Chicago, IL","Illinois",41,610,608,-2,0,0,-1,"0600-0659",13,621,1141,4,1140,1145,5,5,0,0,"1100-1159",0,"",210,217,200,1,1521,7,NA,NA,NA,NA,NA
"142588",2018,4,10,28,7,"10/28/2018 12:00:00 AM","AA","N998AN",313,"LAX","Los Angeles, CA","California",91,"MIA","Miami, FL","Florida",33,800,754,-6,0,0,-1,"0800-0859",25,819,1547,11,1608,1558,-10,0,0,-1,"1600-1659",0,"",308,304,268,1,2342,10,NA,NA,NA,NA,NA
"418641",2018,4,10,20,6,"10/20/2018 12:00:00 AM","OO","N142SY",5611,"SBP","San Luis Obispo, CA","California",91,"LAX","Los Angeles, CA","California",91,600,551,-9,0,0,-1,"0600-0659",12,603,641,8,707,649,-18,0,0,-2,"0700-0759",0,"",67,58,38,1,156,1,NA,NA,NA,NA,NA
"139902",2018,4,10,18,4,"10/18/2018 12:00:00 AM","9E","N300PQ",5206,"MCI","Kansas City, MO","Missouri",64,"LGA","New York, NY","New York",22,1759,1913,74,74,1,4,"1700-1759",22,1935,2248,16,2148,2304,76,76,1,5,"2100-2159",0,"",169,171,133,1,1107,5,0,0,44,0,32
"140233",2018,4,10,23,2,"10/23/2018 12:00:00 AM","9E","N307PQ",5218,"IND","Indianapolis, IN","Indiana",42,"JFK","New York, NY","New York",22,1622,1619,-3,0,0,-1,"1600-1659",18,1637,1817,40,1840,1857,17,17,1,1,"1800-1859",0,"",138,158,100,1,665,3,0,0,17,0,0
"305548",2018,4,10,30,2,"10/30/2018 12:00:00 AM","MQ","N249NN",3377,"LIT","Little Rock, AR","Arkansas",71,"DFW","Dallas/Fort Worth, TX","Texas",74,1227,1304,37,37,1,2,"1200-1259",21,1325,1414,10,1350,1424,34,34,1,2,"1300-1359",0,"",83,80,49,1,304,2,0,0,0,0,34
"435301",2018,4,10,29,1,"10/29/2018 12:00:00 AM","AS","N474AS",850,"KOA","Kona, HI","Hawaii",2,"SEA","Seattle, WA","Washington",93,2205,2203,-2,0,0,-1,"2200-2259",12,2215,633,20,701,653,-8,0,0,-1,"0700-0759",0,"",356,350,318,1,2688,11,NA,NA,NA,NA,NA
"181867",2018,4,10,14,7,"10/14/2018 12:00:00 AM","UA","N78866",1721,"SFO","San Francisco, CA","California",91,"KOA","Kona, HI","Hawaii",2,920,1233,193,193,1,12,"0900-0959",24,1257,1440,3,1138,1443,185,185,1,12,"1100-1159",0,"",318,310,283,1,2367,10,21,0,0,0,164
"73689",2018,4,10,3,3,"10/3/2018 12:00:00 AM","YV","N904FJ",5888,"ELP","El Paso, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1038,1024,-14,0,0,-1,"1000-1059",16,1040,1259,14,1320,1313,-7,0,0,-1,"1300-1359",0,"",102,109,79,1,551,3,NA,NA,NA,NA,NA
"39660",2018,4,10,24,3,"10/24/2018 12:00:00 AM","F9","N303FR",1999,"MCO","Orlando, FL","Florida",33,"BNA","Nashville, TN","Tennessee",54,735,740,5,5,0,0,"0700-0759",12,752,829,5,834,834,0,0,0,0,"0800-0859",0,"",119,114,97,1,616,3,NA,NA,NA,NA,NA
"278469",2018,4,10,31,3,"10/31/2018 12:00:00 AM","NK","N502NK",381,"MSP","Minneapolis, MN","Minnesota",63,"DEN","Denver, CO","Colorado",82,1437,1431,-6,0,0,-1,"1400-1459",10,1441,1522,11,1548,1533,-15,0,0,-1,"1500-1559",0,"",131,122,101,1,680,3,NA,NA,NA,NA,NA
"556524",2018,4,10,26,5,"10/26/2018 12:00:00 AM","OO","N954SW",5374,"LAX","Los Angeles, CA","California",91,"MRY","Monterey, CA","California",91,2145,2252,67,67,1,4,"2100-2159",34,2326,14,3,2304,17,73,73,1,4,"2300-2359",0,"",79,85,48,1,266,2,7,0,6,0,60
"285521",2018,4,10,3,3,"10/3/2018 12:00:00 AM","DL","N845MH",837,"ATL","Atlanta, GA","Georgia",34,"HNL","Honolulu, HI","Hawaii",2,1055,1050,-5,0,0,-1,"1000-1059",16,1106,1401,3,1454,1404,-50,0,0,-2,"1400-1459",0,"",599,554,535,1,4502,11,NA,NA,NA,NA,NA
"331440",2018,4,10,13,6,"10/13/2018 12:00:00 AM","F9","N335FR",506,"DEN","Denver, CO","Colorado",82,"LGA","New York, NY","New York",22,1108,1105,-3,0,0,-1,"1100-1159",18,1123,1615,13,1700,1628,-32,0,0,-2,"1700-1759",0,"",232,203,172,1,1620,7,NA,NA,NA,NA,NA
"283331",2018,4,10,6,6,"10/6/2018 12:00:00 AM","B6","N216JB",1734,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"DCA","Washington, DC","Virginia",38,1245,1233,-12,0,0,-1,"1200-1259",14,1247,1445,3,1502,1448,-14,0,0,-1,"1500-1559",0,"",137,135,118,1,857,4,NA,NA,NA,NA,NA
"550039",2018,4,10,25,4,"10/25/2018 12:00:00 AM","OO","N8828D",3765,"BQK","Brunswick, GA","Georgia",34,"ATL","Atlanta, GA","Georgia",34,1640,1628,-12,0,0,-1,"1600-1659",17,1645,1735,4,1751,1739,-12,0,0,-1,"1700-1759",0,"",71,71,50,1,238,1,NA,NA,NA,NA,NA
"419345",2018,4,10,21,7,"10/21/2018 12:00:00 AM","OO","N185SY",3480,"SFO","San Francisco, CA","California",91,"DAL","Dallas, TX","Texas",74,1630,1638,8,8,0,0,"1600-1659",25,1703,2217,5,2159,2222,23,23,1,1,"2100-2159",0,"",209,224,194,1,1476,6,0,0,15,0,8
"46299",2018,4,10,1,1,"10/1/2018 12:00:00 AM","WN","N734SA",2872,"AUS","Austin, TX","Texas",74,"EWR","Newark, NJ","New Jersey",21,615,616,1,1,0,0,"0600-0659",10,626,1036,5,1055,1041,-14,0,0,-1,"1000-1059",0,"",220,205,190,1,1504,7,NA,NA,NA,NA,NA
"67817",2018,4,10,15,1,"10/15/2018 12:00:00 AM","OH","N587NN",5180,"CLT","Charlotte, NC","North Carolina",36,"HPN","White Plains, NY","New York",22,1120,1210,50,50,1,3,"1100-1159",25,1235,1404,3,1315,1407,52,52,1,3,"1300-1359",0,"",115,117,89,1,564,3,50,0,2,0,0
"157367",2018,4,10,25,4,"10/25/2018 12:00:00 AM","WN","N7717D",2235,"PHX","Phoenix, AZ","Arizona",81,"LAX","Los Angeles, CA","California",91,1315,1334,19,19,1,1,"1300-1359",10,1344,1438,9,1440,1447,7,7,0,0,"1400-1459",0,"",85,73,54,1,370,2,NA,NA,NA,NA,NA
"504145",2018,4,10,1,1,"10/1/2018 12:00:00 AM","EV","N16987",4201,"EWR","Newark, NJ","New Jersey",21,"CLE","Cleveland, OH","Ohio",44,2025,2018,-7,0,0,-1,"2000-2059",20,2038,2141,6,2213,2147,-26,0,0,-2,"2200-2259",0,"",108,89,63,1,404,2,NA,NA,NA,NA,NA
