"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"416165",2018,3,8,10,5,"8/10/2018 12:00:00 AM","UA","N416UA",1989,"SMF","Sacramento, CA","California",91,"ORD","Chicago, IL","Illinois",41,710,703,-7,0,0,-1,"0700-0759",9,712,1255,13,1308,1308,0,0,0,0,"1300-1359",0,"",238,245,223,1,1781,8,NA,NA,NA,NA,NA
"389141",2018,3,8,19,7,"8/19/2018 12:00:00 AM","WN","N240WN",3599,"OAK","Oakland, CA","California",91,"LAX","Los Angeles, CA","California",91,1750,1805,15,15,1,1,"1700-1759",11,1816,1932,6,1915,1938,23,23,1,1,"1900-1959",0,"",85,93,76,1,337,2,0,0,15,0,8
"192792",2018,3,8,19,7,"8/19/2018 12:00:00 AM","UA","N808UA",729,"DFW","Dallas/Fort Worth, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,800,754,-6,0,0,-1,"0800-0859",15,809,957,14,1029,1011,-18,0,0,-2,"1000-1059",0,"",149,137,108,1,802,4,NA,NA,NA,NA,NA
"565676",2018,3,8,6,1,"8/6/2018 12:00:00 AM","AA","N197UW",586,"ORD","Chicago, IL","Illinois",41,"CLT","Charlotte, NC","North Carolina",36,1235,1240,5,5,0,0,"1200-1259",13,1253,1531,16,1534,1547,13,13,0,0,"1500-1559",0,"",119,127,98,1,599,3,NA,NA,NA,NA,NA
"126714",2018,3,8,31,5,"8/31/2018 12:00:00 AM","G4","260NV",1665,"PIA","Peoria, IL","Illinois",41,"PGD","Punta Gorda, FL","Florida",33,1643,1642,-1,0,0,-1,"1600-1659",9,1651,2004,4,2014,2008,-6,0,0,-1,"2000-2059",0,"",151,146,133,1,1045,5,NA,NA,NA,NA,NA
"81885",2018,3,8,28,2,"8/28/2018 12:00:00 AM","UA","N782UA",340,"IAD","Washington, DC","Virginia",38,"SFO","San Francisco, CA","California",91,1718,1948,150,150,1,10,"1700-1759",22,2010,2209,11,1955,2220,145,145,1,9,"1900-1959",0,"",337,332,299,1,2419,10,0,0,145,0,0
"392535",2018,3,8,20,1,"8/20/2018 12:00:00 AM","WN","N8603F",636,"MDW","Chicago, IL","Illinois",41,"LAS","Las Vegas, NV","Nevada",85,1435,1451,16,16,1,1,"1400-1459",17,1508,1627,5,1625,1632,7,7,0,0,"1600-1659",0,"",230,221,199,1,1521,7,NA,NA,NA,NA,NA
"392997",2018,3,8,31,5,"8/31/2018 12:00:00 AM","WN","N8546V",2329,"TPA","Tampa, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1035,1027,-8,0,0,-1,"1000-1059",9,1036,1244,16,1255,1300,5,5,0,0,"1200-1259",0,"",140,153,128,1,842,4,NA,NA,NA,NA,NA
"424104",2018,3,8,1,3,"8/1/2018 12:00:00 AM","F9","N720FR",1188,"PHX","Phoenix, AZ","Arizona",81,"CVG","Cincinnati, OH","Kentucky",52,940,1145,125,125,1,8,"0900-0959",15,1200,1811,11,1631,1822,111,111,1,7,"1600-1659",0,"",231,217,191,1,1569,7,0,0,0,0,111
"39298",2018,3,8,9,4,"8/9/2018 12:00:00 AM","OO","N913SW",5673,"STL","St. Louis, MO","Missouri",64,"DEN","Denver, CO","Colorado",82,1254,1250,-4,0,0,-1,"1200-1259",17,1307,1357,12,1410,1409,-1,0,0,-1,"1400-1459",0,"",136,139,110,1,770,4,NA,NA,NA,NA,NA
"551720",2018,3,8,30,4,"8/30/2018 12:00:00 AM","F9","N710FR",758,"PHX","Phoenix, AZ","Arizona",81,"DEN","Denver, CO","Colorado",82,935,1038,63,63,1,4,"0900-0959",12,1050,1308,8,1235,1316,41,41,1,2,"1200-1259",0,"",120,98,78,1,602,3,0,0,0,0,41
"348925",2018,3,8,7,2,"8/7/2018 12:00:00 AM","OH","N583NN",5549,"CLT","Charlotte, NC","North Carolina",36,"SAV","Savannah, GA","Georgia",34,1950,1948,-2,0,0,-1,"1900-1959",14,2002,2041,4,2046,2045,-1,0,0,-1,"2000-2059",0,"",56,57,39,1,213,1,NA,NA,NA,NA,NA
"290777",2018,3,8,19,7,"8/19/2018 12:00:00 AM","DL","N330DX",2810,"BOS","Boston, MA","Massachusetts",13,"ATL","Atlanta, GA","Georgia",34,1624,1624,0,0,0,0,"1600-1659",14,1638,1858,4,1915,1902,-13,0,0,-1,"1900-1959",0,"",171,158,140,1,946,4,NA,NA,NA,NA,NA
"404830",2018,3,8,29,3,"8/29/2018 12:00:00 AM","YX","N649RW",3485,"PIT","Pittsburgh, PA","Pennsylvania",23,"ORD","Chicago, IL","Illinois",41,800,842,42,42,1,2,"0800-0859",21,903,922,13,842,935,53,53,1,3,"0800-0859",0,"",102,113,79,1,413,2,0,0,11,0,42
"19708",2018,3,8,7,2,"8/7/2018 12:00:00 AM","MQ","N257NN",3971,"CVG","Cincinnati, OH","Kentucky",52,"DFW","Dallas/Fort Worth, TX","Texas",74,754,754,0,0,0,0,"0700-0759",13,807,858,19,927,917,-10,0,0,-1,"0900-0959",0,"",153,143,111,1,812,4,NA,NA,NA,NA,NA
"364114",2018,3,8,14,2,"8/14/2018 12:00:00 AM","OO","N706SK",3139,"LAX","Los Angeles, CA","California",91,"FAT","Fresno, CA","California",91,1035,1029,-6,0,0,-1,"1000-1059",14,1043,1119,4,1143,1123,-20,0,0,-2,"1100-1159",0,"",68,54,36,1,209,1,NA,NA,NA,NA,NA
"227495",2018,3,8,21,2,"8/21/2018 12:00:00 AM","AA","N829NN",1186,"CLT","Charlotte, NC","North Carolina",36,"JFK","New York, NY","New York",22,2200,2159,-1,0,0,-1,"2200-2259",17,2216,2340,8,2354,2348,-6,0,0,-1,"2300-2359",0,"",114,109,84,1,541,3,NA,NA,NA,NA,NA
"238267",2018,3,8,12,7,"8/12/2018 12:00:00 AM","DL","N309DN",1988,"MCO","Orlando, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,600,555,-5,0,0,-1,"0600-0659",9,604,704,4,730,708,-22,0,0,-2,"0700-0759",0,"",90,73,60,1,404,2,NA,NA,NA,NA,NA
"251028",2018,3,8,25,6,"8/25/2018 12:00:00 AM","DL","N371NW",1714,"MSP","Minneapolis, MN","Minnesota",63,"SMF","Sacramento, CA","California",91,1735,1730,-5,0,0,-1,"1700-1759",8,1738,1910,7,1923,1917,-6,0,0,-1,"1900-1959",0,"",228,227,212,1,1517,7,NA,NA,NA,NA,NA
"366852",2018,3,8,10,5,"8/10/2018 12:00:00 AM","WN","N8556Z",2041,"LAX","Los Angeles, CA","California",91,"IND","Indianapolis, IN","Indiana",42,1155,1201,6,6,0,0,"1100-1159",13,1214,1900,3,1905,1903,-2,0,0,-1,"1900-1959",0,"",250,242,226,1,1814,8,NA,NA,NA,NA,NA
"363750",2018,3,8,13,1,"8/13/2018 12:00:00 AM","OO","N929EV",5842,"FAT","Fresno, CA","California",91,"DEN","Denver, CO","Colorado",82,1020,1017,-3,0,0,-1,"1000-1059",14,1031,1327,4,1343,1331,-12,0,0,-1,"1300-1359",0,"",143,134,116,1,844,4,NA,NA,NA,NA,NA
"544774",2018,3,8,21,2,"8/21/2018 12:00:00 AM","UA","N69806",1853,"GEG","Spokane, WA","Washington",93,"ORD","Chicago, IL","Illinois",41,630,625,-5,0,0,-1,"0600-0659",11,636,1124,11,1200,1135,-25,0,0,-2,"1200-1259",0,"",210,190,168,1,1498,6,NA,NA,NA,NA,NA
"17752",2018,3,8,22,3,"8/22/2018 12:00:00 AM","MQ","N236NN",3883,"DFW","Dallas/Fort Worth, TX","Texas",74,"GSO","Greensboro/High Point, NC","North Carolina",36,1230,1228,-2,0,0,-1,"1200-1259",22,1250,1553,8,1604,1601,-3,0,0,-1,"1600-1659",0,"",154,153,123,1,999,4,NA,NA,NA,NA,NA
"30583",2018,3,8,3,5,"8/3/2018 12:00:00 AM","OH","N574NN",5194,"DTW","Detroit, MI","Michigan",43,"CLT","Charlotte, NC","North Carolina",36,1002,1001,-1,0,0,-1,"1000-1059",12,1013,1134,24,1201,1158,-3,0,0,-1,"1200-1259",0,"",119,117,81,1,500,3,NA,NA,NA,NA,NA
"337198",2018,3,8,23,4,"8/23/2018 12:00:00 AM","EV","N15572",4031,"RIC","Richmond, VA","Virginia",38,"EWR","Newark, NJ","New Jersey",21,1745,1745,0,0,0,0,"1700-1759",33,1818,1905,15,1915,1920,5,5,0,0,"1900-1959",0,"",90,95,47,1,277,2,NA,NA,NA,NA,NA
"263354",2018,3,8,15,3,"8/15/2018 12:00:00 AM","DL","N3735D",2338,"ORD","Chicago, IL","Illinois",41,"SEA","Seattle, WA","Washington",93,1755,2128,213,213,1,12,"1700-1759",17,2145,2327,11,2034,2338,184,184,1,12,"2000-2059",0,"",279,250,222,1,1721,7,184,0,0,0,0
"298000",2018,3,8,31,5,"8/31/2018 12:00:00 AM","DL","N971AT",716,"DTW","Detroit, MI","Michigan",43,"DFW","Dallas/Fort Worth, TX","Texas",74,1721,1728,7,7,0,0,"1700-1759",13,1741,1849,11,1908,1900,-8,0,0,-1,"1900-1959",0,"",167,152,128,1,986,4,NA,NA,NA,NA,NA
"344760",2018,3,8,13,1,"8/13/2018 12:00:00 AM","MQ","N228NN",3383,"DFW","Dallas/Fort Worth, TX","Texas",74,"LIT","Little Rock, AR","Arkansas",71,720,730,10,10,0,0,"0700-0759",33,803,858,4,838,902,24,24,1,1,"0800-0859",0,"",78,92,55,1,304,2,10,0,14,0,0
"67822",2018,3,8,5,7,"8/5/2018 12:00:00 AM","WN","N402WN",3426,"SMF","Sacramento, CA","California",91,"DEN","Denver, CO","Colorado",82,1310,1309,-1,0,0,-1,"1300-1359",9,1318,1617,6,1625,1623,-2,0,0,-1,"1600-1659",0,"",135,134,119,1,909,4,NA,NA,NA,NA,NA
"134010",2018,3,8,20,1,"8/20/2018 12:00:00 AM","OH","N258PS",5360,"GSP","Greer, SC","South Carolina",37,"CLT","Charlotte, NC","North Carolina",36,927,925,-2,0,0,-1,"0900-0959",15,940,1005,19,1037,1024,-13,0,0,-1,"1000-1059",0,"",70,59,25,1,75,1,NA,NA,NA,NA,NA
"134916",2018,3,8,28,2,"8/28/2018 12:00:00 AM","OH","N537EA",5391,"OAJ","Jacksonville/Camp Lejeune, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,526,518,-8,0,0,-1,"0001-0559",14,532,609,8,646,617,-29,0,0,-2,"0600-0659",0,"",80,59,37,1,191,1,NA,NA,NA,NA,NA
"293061",2018,3,8,29,3,"8/29/2018 12:00:00 AM","DL","N912DL",1403,"ATL","Atlanta, GA","Georgia",34,"ECP","Panama City, FL","Florida",33,1717,1734,17,17,1,1,"1700-1759",23,1757,1734,3,1720,1737,17,17,1,1,"1700-1759",0,"",63,63,37,1,240,1,13,0,0,0,4
"391396",2018,3,8,20,1,"8/20/2018 12:00:00 AM","WN","N498WN",1552,"DEN","Denver, CO","Colorado",82,"MKE","Milwaukee, WI","Wisconsin",45,1410,1403,-7,0,0,-1,"1400-1459",12,1415,1705,3,1730,1708,-22,0,0,-2,"1700-1759",0,"",140,125,110,1,896,4,NA,NA,NA,NA,NA
"564142",2018,3,8,27,1,"8/27/2018 12:00:00 AM","AA","N833AW",541,"TPA","Tampa, FL","Florida",33,"DCA","Washington, DC","Virginia",38,1901,1851,-10,0,0,-1,"1900-1959",18,1909,2106,5,2120,2111,-9,0,0,-1,"2100-2159",0,"",139,140,117,1,814,4,NA,NA,NA,NA,NA
"463185",2018,3,8,19,7,"8/19/2018 12:00:00 AM","B6","N279JB",1434,"SJU","San Juan, PR","Puerto Rico",3,"MCO","Orlando, FL","Florida",33,137,141,4,4,0,0,"0001-0559",11,152,417,3,430,420,-10,0,0,-1,"0001-0559",0,"",173,159,145,1,1189,5,NA,NA,NA,NA,NA
"18579",2018,3,8,10,5,"8/10/2018 12:00:00 AM","MQ","N538EG",3909,"ORD","Chicago, IL","Illinois",41,"MCI","Kansas City, MO","Missouri",64,1025,1019,-6,0,0,-1,"1000-1059",19,1038,1140,4,1150,1144,-6,0,0,-1,"1100-1159",0,"",85,85,62,1,403,2,NA,NA,NA,NA,NA
"451402",2018,3,8,11,6,"8/11/2018 12:00:00 AM","DL","N710TW",1631,"LAX","Los Angeles, CA","California",91,"DCA","Washington, DC","Virginia",38,830,830,0,0,0,0,"0800-0859",19,849,1622,5,1635,1627,-8,0,0,-1,"1600-1659",0,"",305,297,273,1,2311,10,NA,NA,NA,NA,NA
"483784",2018,3,8,1,3,"8/1/2018 12:00:00 AM","OH","N720PS",5676,"HSV","Huntsville, AL","Alabama",51,"CLT","Charlotte, NC","North Carolina",36,1000,955,-5,0,0,-1,"1000-1059",8,1003,1205,45,1234,1250,16,16,1,1,"1200-1259",0,"",94,115,62,1,333,2,0,0,16,0,0
"23120",2018,3,8,22,3,"8/22/2018 12:00:00 AM","MQ","N668HH",3640,"GRR","Grand Rapids, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,2111,2107,-4,0,0,-1,"2100-2159",10,2117,2044,16,2115,2100,-15,0,0,-1,"2100-2159",0,"",64,53,27,1,137,1,NA,NA,NA,NA,NA
"46480",2018,3,8,13,1,"8/13/2018 12:00:00 AM","WN","N8716B",360,"HOU","Houston, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1145,1156,11,11,0,0,"1100-1159",12,1208,1254,4,1250,1258,8,8,0,0,"1200-1259",0,"",185,182,166,1,1235,5,NA,NA,NA,NA,NA
"431589",2018,3,8,6,1,"8/6/2018 12:00:00 AM","AA","N980TW",1492,"CMH","Columbus, OH","Ohio",44,"DFW","Dallas/Fort Worth, TX","Texas",74,1440,1459,19,19,1,1,"1400-1459",8,1507,1605,15,1620,1620,0,0,0,0,"1600-1659",0,"",160,141,118,1,926,4,NA,NA,NA,NA,NA
"406084",2018,3,8,13,1,"8/13/2018 12:00:00 AM","YX","N118HQ",4610,"ACK","Nantucket, MA","Massachusetts",13,"DCA","Washington, DC","Virginia",38,1200,1155,-5,0,0,-1,"1200-1259",17,1212,1328,20,1348,1348,0,0,0,0,"1300-1359",0,"",108,113,76,1,405,2,NA,NA,NA,NA,NA
"88375",2018,3,8,8,3,"8/8/2018 12:00:00 AM","UA","N37413",801,"BOI","Boise, ID","Idaho",83,"SFO","San Francisco, CA","California",91,1730,1726,-4,0,0,-1,"1700-1759",14,1740,1757,2,1814,1759,-15,0,0,-1,"1800-1859",0,"",104,93,77,1,522,3,NA,NA,NA,NA,NA
"498487",2018,3,8,16,4,"8/16/2018 12:00:00 AM","WN","N555LV",558,"BNA","Nashville, TN","Tennessee",54,"MDW","Chicago, IL","Illinois",41,730,728,-2,0,0,-1,"0700-0759",13,741,850,2,900,852,-8,0,0,-1,"0900-0959",0,"",90,84,69,1,395,2,NA,NA,NA,NA,NA
"460215",2018,3,8,23,4,"8/23/2018 12:00:00 AM","DL","N310DN",23,"DTW","Detroit, MI","Michigan",43,"MSP","Minneapolis, MN","Minnesota",63,1545,1545,0,0,0,0,"1500-1559",11,1556,1625,5,1640,1630,-10,0,0,-1,"1600-1659",0,"",115,105,89,1,528,3,NA,NA,NA,NA,NA
"82700",2018,3,8,27,1,"8/27/2018 12:00:00 AM","UA","N66808",1760,"SFO","San Francisco, CA","California",91,"SEA","Seattle, WA","Washington",93,920,1144,144,144,1,9,"0900-0959",25,1209,1341,16,1134,1357,143,143,1,9,"1100-1159",0,"",134,133,92,1,679,3,0,0,143,0,0
"429127",2018,3,8,15,3,"8/15/2018 12:00:00 AM","AA","N956AN",1404,"DEN","Denver, CO","Colorado",82,"PHX","Phoenix, AZ","Arizona",81,750,832,42,42,1,2,"0700-0759",27,859,926,14,859,940,41,41,1,2,"0800-0859",0,"",129,128,87,1,602,3,41,0,0,0,0
"557595",2018,3,8,11,6,"8/11/2018 12:00:00 AM","AA","N106NN",300,"JFK","New York, NY","New York",22,"LAX","Los Angeles, CA","California",91,2030,2025,-5,0,0,-1,"2000-2059",32,2057,2255,5,2354,2300,-54,0,0,-2,"2300-2359",0,"",384,335,298,1,2475,10,NA,NA,NA,NA,NA
"53385",2018,3,8,8,3,"8/8/2018 12:00:00 AM","WN","N283WN",276,"BOS","Boston, MA","Massachusetts",13,"MKE","Milwaukee, WI","Wisconsin",45,555,548,-7,0,0,-1,"0001-0559",31,619,726,3,730,729,-1,0,0,-1,"0700-0759",0,"",155,161,127,1,860,4,NA,NA,NA,NA,NA
"446993",2018,3,8,31,5,"8/31/2018 12:00:00 AM","AA","N9025B",2226,"MIA","Miami, FL","Florida",33,"STL","St. Louis, MO","Missouri",64,1530,1526,-4,0,0,-1,"1500-1559",18,1544,1710,6,1717,1716,-1,0,0,-1,"1700-1759",0,"",167,170,146,1,1068,5,NA,NA,NA,NA,NA
"429620",2018,3,8,29,3,"8/29/2018 12:00:00 AM","AA","N975AN",1425,"DFW","Dallas/Fort Worth, TX","Texas",74,"BDL","Hartford, CT","Connecticut",11,2025,2037,12,12,0,0,"2000-2059",15,2052,103,3,50,106,16,16,1,1,"0001-0559",0,"",205,209,191,1,1471,6,12,0,4,0,0
"15369",2018,3,8,18,6,"8/18/2018 12:00:00 AM","HA","N484HA",384,"LIH","Lihue, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1740,1725,-15,0,0,-1,"1700-1759",7,1732,1751,5,1815,1756,-19,0,0,-2,"1800-1859",0,"",35,31,19,1,102,1,NA,NA,NA,NA,NA
"76058",2018,3,8,20,1,"8/20/2018 12:00:00 AM","YV","N512MJ",6139,"IAD","Washington, DC","Virginia",38,"ALB","Albany, NY","New York",22,1240,1237,-3,0,0,-1,"1200-1259",17,1254,1348,3,1404,1351,-13,0,0,-1,"1400-1459",0,"",84,74,54,1,325,2,NA,NA,NA,NA,NA
"333059",2018,3,8,15,3,"8/15/2018 12:00:00 AM","EV","N605QX",2863,"LAW","Lawton/Fort Sill, OK","Oklahoma",73,"DFW","Dallas/Fort Worth, TX","Texas",74,518,506,-12,0,0,-1,"0001-0559",12,518,547,9,610,556,-14,0,0,-1,"0600-0659",0,"",52,50,29,1,140,1,NA,NA,NA,NA,NA
"326642",2018,3,8,30,4,"8/30/2018 12:00:00 AM","AS","N635VA",1034,"SFO","San Francisco, CA","California",91,"JFK","New York, NY","New York",22,2318,NA,NA,NA,NA,NA,"2300-2359",NA,NA,NA,NA,756,NA,NA,NA,NA,NA,"0700-0759",1,"A",338,NA,NA,1,2586,11,NA,NA,NA,NA,NA
"271120",2018,3,8,27,1,"8/27/2018 12:00:00 AM","DL","N842DN",914,"CMH","Columbus, OH","Ohio",44,"ATL","Atlanta, GA","Georgia",34,826,822,-4,0,0,-1,"0800-0859",9,831,938,6,1000,944,-16,0,0,-2,"1000-1059",0,"",94,82,67,1,447,2,NA,NA,NA,NA,NA
"128157",2018,3,8,18,6,"8/18/2018 12:00:00 AM","G4","231NV",888,"PIE","St. Petersburg, FL","Florida",33,"ABE","Allentown/Bethlehem/Easton, PA","Pennsylvania",23,1658,1710,12,12,0,0,"1600-1659",11,1721,1925,5,1930,1930,0,0,0,0,"1900-1959",0,"",152,140,124,1,970,4,NA,NA,NA,NA,NA
"143106",2018,3,8,22,3,"8/22/2018 12:00:00 AM","OO","N943SW",5537,"LNK","Lincoln, NE","Nebraska",65,"DEN","Denver, CO","Colorado",82,1245,1228,-17,0,0,-2,"1200-1259",10,1238,1247,7,1319,1254,-25,0,0,-2,"1300-1359",0,"",94,86,69,1,423,2,NA,NA,NA,NA,NA
"124021",2018,3,8,23,4,"8/23/2018 12:00:00 AM","EV","N12528",4218,"IAH","Houston, TX","Texas",74,"CLL","College Station/Bryan, TX","Texas",74,1020,1008,-12,0,0,-1,"1000-1059",18,1026,1056,6,1106,1102,-4,0,0,-1,"1100-1159",0,"",46,54,30,1,74,1,NA,NA,NA,NA,NA
"321348",2018,3,8,23,4,"8/23/2018 12:00:00 AM","AS","N548AS",652,"PDX","Portland, OR","Oregon",92,"DFW","Dallas/Fort Worth, TX","Texas",74,825,811,-14,0,0,-1,"0800-0859",8,819,1331,13,1407,1344,-23,0,0,-2,"1400-1459",0,"",222,213,192,1,1616,7,NA,NA,NA,NA,NA
"398153",2018,3,8,28,2,"8/28/2018 12:00:00 AM","YV","N82333",6135,"ATL","Atlanta, GA","Georgia",34,"IAH","Houston, TX","Texas",74,1210,1202,-8,0,0,-1,"1200-1259",44,1246,1319,5,1317,1324,7,7,0,0,"1300-1359",0,"",127,142,93,1,689,3,NA,NA,NA,NA,NA
"107811",2018,3,8,16,4,"8/16/2018 12:00:00 AM","AA","N647AW",650,"PHX","Phoenix, AZ","Arizona",81,"SEA","Seattle, WA","Washington",93,1028,1056,28,28,1,1,"1000-1059",29,1125,1358,12,1337,1410,33,33,1,2,"1300-1359",0,"",189,194,153,1,1107,5,0,0,33,0,0
"466651",2018,3,8,3,5,"8/3/2018 12:00:00 AM","B6","N623JB",1903,"JFK","New York, NY","New York",22,"SJU","San Juan, PR","Puerto Rico",3,2130,2257,87,87,1,5,"2100-2159",35,2332,248,6,136,254,78,78,1,5,"0001-0559",0,"",246,237,196,1,1598,7,37,0,0,0,41
"472313",2018,3,8,16,4,"8/16/2018 12:00:00 AM","MQ","N538EG",3481,"JAX","Jacksonville, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1925,2005,40,40,1,2,"1900-1959",32,2037,2138,18,2105,2156,51,51,1,3,"2100-2159",0,"",160,171,121,1,864,4,0,0,51,0,0
"551487",2018,3,8,30,4,"8/30/2018 12:00:00 AM","F9","N210FR",506,"DEN","Denver, CO","Colorado",82,"LGA","New York, NY","New York",22,1109,1132,23,23,1,1,"1100-1159",19,1151,1725,8,1700,1733,33,33,1,2,"1700-1759",0,"",231,241,214,1,1620,7,0,0,33,0,0
"498844",2018,3,8,16,4,"8/16/2018 12:00:00 AM","WN","N247WN",27,"CHS","Charleston, SC","South Carolina",37,"BWI","Baltimore, MD","Maryland",35,1915,1913,-2,0,0,-1,"1900-1959",16,1929,2035,2,2045,2037,-8,0,0,-1,"2000-2059",0,"",90,84,66,1,472,2,NA,NA,NA,NA,NA
"557516",2018,3,8,24,5,"8/24/2018 12:00:00 AM","AA","N118NN",297,"LAX","Los Angeles, CA","California",91,"HNL","Honolulu, HI","Hawaii",2,1655,1649,-6,0,0,-1,"1600-1659",18,1707,1925,5,1946,1930,-16,0,0,-2,"1900-1959",0,"",351,341,318,1,2556,11,NA,NA,NA,NA,NA
"457758",2018,3,8,22,3,"8/22/2018 12:00:00 AM","DL","N928DN",794,"SLC","Salt Lake City, UT","Utah",87,"DFW","Dallas/Fort Worth, TX","Texas",74,950,1017,27,27,1,1,"0900-0959",12,1029,1328,13,1336,1341,5,5,0,0,"1300-1359",0,"",166,144,119,1,989,4,NA,NA,NA,NA,NA
"158945",2018,3,8,18,6,"8/18/2018 12:00:00 AM","WN","N942WN",3337,"AUS","Austin, TX","Texas",74,"DAL","Dallas, TX","Texas",74,1220,1216,-4,0,0,-1,"1200-1259",16,1232,1311,3,1315,1314,-1,0,0,-1,"1300-1359",0,"",55,58,39,1,189,1,NA,NA,NA,NA,NA
"321238",2018,3,8,23,4,"8/23/2018 12:00:00 AM","AS","N535AS",469,"PHL","Philadelphia, PA","Pennsylvania",23,"PDX","Portland, OR","Oregon",92,630,624,-6,0,0,-1,"0600-0659",18,642,907,5,923,912,-11,0,0,-1,"0900-0959",0,"",353,348,325,1,2406,10,NA,NA,NA,NA,NA
"436206",2018,3,8,4,6,"8/4/2018 12:00:00 AM","AA","N713UW",1670,"RSW","Fort Myers, FL","Florida",33,"PHL","Philadelphia, PA","Pennsylvania",23,1715,1811,56,56,1,3,"1700-1759",14,1825,2044,11,2004,2055,51,51,1,3,"2000-2059",0,"",169,164,139,1,993,4,27,0,0,0,24
"54789",2018,3,8,8,3,"8/8/2018 12:00:00 AM","WN","N8579Z",2553,"LAX","Los Angeles, CA","California",91,"MDW","Chicago, IL","Illinois",41,650,648,-2,0,0,-1,"0600-0659",9,657,1233,4,1240,1237,-3,0,0,-1,"1200-1259",0,"",230,229,216,1,1750,8,NA,NA,NA,NA,NA
"267587",2018,3,8,17,5,"8/17/2018 12:00:00 AM","DL","N926DH",870,"MSP","Minneapolis, MN","Minnesota",63,"STL","St. Louis, MO","Missouri",64,655,649,-6,0,0,-1,"0600-0659",15,704,807,2,827,809,-18,0,0,-2,"0800-0859",0,"",92,80,63,1,448,2,NA,NA,NA,NA,NA
"188958",2018,3,8,12,7,"8/12/2018 12:00:00 AM","UA","N440UA",289,"BZN","Bozeman, MT","Montana",84,"DEN","Denver, CO","Colorado",82,1351,1349,-2,0,0,-1,"1300-1359",9,1358,1508,6,1523,1514,-9,0,0,-1,"1500-1559",0,"",92,85,70,1,524,3,NA,NA,NA,NA,NA
"228509",2018,3,8,1,3,"8/1/2018 12:00:00 AM","DL","N927DN",236,"SLC","Salt Lake City, UT","Utah",87,"DTW","Detroit, MI","Michigan",43,1115,1129,14,14,0,0,"1100-1159",24,1153,1656,6,1645,1702,17,17,1,1,"1600-1659",0,"",210,213,183,1,1481,6,11,0,3,0,3
"453398",2018,3,8,20,1,"8/20/2018 12:00:00 AM","DL","N314DN",2017,"SLC","Salt Lake City, UT","Utah",87,"ATL","Atlanta, GA","Georgia",34,1240,1237,-3,0,0,-1,"1200-1259",19,1256,1811,9,1825,1820,-5,0,0,-1,"1800-1859",0,"",225,223,195,1,1590,7,NA,NA,NA,NA,NA
"571331",2018,3,8,4,6,"8/4/2018 12:00:00 AM","AA","N712US",1875,"TPA","Tampa, FL","Florida",33,"PHL","Philadelphia, PA","Pennsylvania",23,1204,1158,-6,0,0,-1,"1200-1259",12,1210,1420,7,1440,1427,-13,0,0,-1,"1400-1459",0,"",156,149,130,1,920,4,NA,NA,NA,NA,NA
"505210",2018,3,8,22,3,"8/22/2018 12:00:00 AM","WN","N8704Q",1709,"SAN","San Diego, CA","California",91,"BWI","Baltimore, MD","Maryland",35,700,658,-2,0,0,-1,"0700-0759",17,715,1437,2,1515,1439,-36,0,0,-2,"1500-1559",0,"",315,281,262,1,2295,10,NA,NA,NA,NA,NA
"312293",2018,3,8,11,6,"8/11/2018 12:00:00 AM","AS","N633VA",1678,"SEA","Seattle, WA","Washington",93,"DEN","Denver, CO","Colorado",82,1347,1355,8,8,0,0,"1300-1359",18,1413,1724,7,1730,1731,1,1,0,0,"1700-1759",0,"",163,156,131,1,1024,5,NA,NA,NA,NA,NA
"240079",2018,3,8,13,1,"8/13/2018 12:00:00 AM","DL","N802DN",1080,"STL","St. Louis, MO","Missouri",64,"ATL","Atlanta, GA","Georgia",34,710,708,-2,0,0,-1,"0700-0759",12,720,931,6,942,937,-5,0,0,-1,"0900-0959",0,"",92,89,71,1,484,2,NA,NA,NA,NA,NA
