"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"78250",2019,3,7,21,7,"7/21/2019 12:00:00 AM","NK","N637NK",419,"BOS","Boston, MA","Massachusetts",13,"CLE","Cleveland, OH","Ohio",44,900,854,-6,0,0,-1,"0900-0959",13,907,1032,8,1101,1040,-21,0,0,-2,"1100-1159",0,"",121,106,85,1,563,3,NA,NA,NA,NA,NA
"169498",2019,3,7,18,4,"7/18/2019 12:00:00 AM","DL","N907DL",2074,"ORF","Norfolk, VA","Virginia",38,"ATL","Atlanta, GA","Georgia",34,1230,1228,-2,0,0,-1,"1200-1259",9,1237,1353,15,1420,1408,-12,0,0,-1,"1400-1459",0,"",110,100,76,1,516,3,NA,NA,NA,NA,NA
"76090",2019,3,7,2,2,"7/2/2019 12:00:00 AM","EV","N16981",4391,"ORD","Chicago, IL","Illinois",41,"CLE","Cleveland, OH","Ohio",44,915,911,-4,0,0,-1,"0900-0959",15,926,1117,5,1137,1122,-15,0,0,-1,"1100-1159",0,"",82,71,51,1,315,2,NA,NA,NA,NA,NA
"191798",2019,3,7,3,3,"7/3/2019 12:00:00 AM","WN","N8584Z",140,"STL","St. Louis, MO","Missouri",64,"BDL","Hartford, CT","Connecticut",11,1615,1623,8,8,0,0,"1600-1659",9,1632,1934,3,1945,1937,-8,0,0,-1,"1900-1959",0,"",150,134,122,1,957,4,NA,NA,NA,NA,NA
"219728",2019,3,7,24,3,"7/24/2019 12:00:00 AM","UA","N24706",2391,"RDU","Raleigh/Durham, NC","North Carolina",36,"IAH","Houston, TX","Texas",74,1530,1518,-12,0,0,-1,"1500-1559",22,1540,1714,11,1724,1725,1,1,0,0,"1700-1759",0,"",174,187,154,1,1042,5,NA,NA,NA,NA,NA
"138892",2019,3,7,24,3,"7/24/2019 12:00:00 AM","UA","N68817",2048,"LAX","Los Angeles, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1947,1937,-10,0,0,-1,"1900-1959",28,2005,2044,6,2101,2050,-11,0,0,-1,"2100-2159",0,"",74,73,39,1,236,1,NA,NA,NA,NA,NA
"424814",2019,3,7,11,4,"7/11/2019 12:00:00 AM","WN","N7750A",2514,"LAS","Las Vegas, NV","Nevada",85,"SAT","San Antonio, TX","Texas",74,515,513,-2,0,0,-1,"0001-0559",10,523,943,6,950,949,-1,0,0,-1,"0900-0959",0,"",155,156,140,1,1069,5,NA,NA,NA,NA,NA
"161593",2019,3,7,11,4,"7/11/2019 12:00:00 AM","YV","N942LR",5973,"CRP","Corpus Christi, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,2010,2001,-9,0,0,-1,"2000-2059",8,2009,2105,21,2135,2126,-9,0,0,-1,"2100-2159",0,"",85,85,56,1,354,2,NA,NA,NA,NA,NA
"14667",2019,3,7,27,6,"7/27/2019 12:00:00 AM","MQ","N681AE",3769,"DFW","Dallas/Fort Worth, TX","Texas",74,"ACT","Waco, TX","Texas",74,1238,1233,-5,0,0,-1,"1200-1259",19,1252,1310,4,1319,1314,-5,0,0,-1,"1300-1359",0,"",41,41,18,1,89,1,NA,NA,NA,NA,NA
"58418",2019,3,7,29,1,"7/29/2019 12:00:00 AM","OO","N182SY",3490,"SEA","Seattle, WA","Washington",93,"FAT","Fresno, CA","California",91,2000,1959,-1,0,0,-1,"2000-2059",15,2014,2159,4,2210,2203,-7,0,0,-1,"2200-2259",0,"",130,124,105,1,748,3,NA,NA,NA,NA,NA
"296791",2019,3,7,16,2,"7/16/2019 12:00:00 AM","9E","N601LR",5225,"DSM","Des Moines, IA","Iowa",61,"MSP","Minneapolis, MN","Minnesota",63,1315,1308,-7,0,0,-1,"1300-1359",21,1329,1428,5,1427,1433,6,6,0,0,"1400-1459",0,"",72,85,59,1,232,1,NA,NA,NA,NA,NA
"645978",2019,3,7,19,5,"7/19/2019 12:00:00 AM","WN","N965WN",955,"BWI","Baltimore, MD","Maryland",35,"ALB","Albany, NY","New York",22,1050,1048,-2,0,0,-1,"1000-1059",12,1100,1152,3,1215,1155,-20,0,0,-2,"1200-1259",0,"",85,67,52,1,289,2,NA,NA,NA,NA,NA
"624759",2019,3,7,22,1,"7/22/2019 12:00:00 AM","DL","N927DZ",2925,"JFK","New York, NY","New York",22,"DEN","Denver, CO","Colorado",82,800,758,-2,0,0,-1,"0800-0859",26,824,959,8,1031,1007,-24,0,0,-2,"1000-1059",0,"",271,249,215,1,1626,7,NA,NA,NA,NA,NA
"656363",2019,3,7,7,7,"7/7/2019 12:00:00 AM","WN","N216WR",5262,"SJC","San Jose, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1530,1540,10,10,0,0,"1500-1559",9,1549,1718,8,1720,1726,6,6,0,0,"1700-1759",0,"",110,106,89,1,621,3,NA,NA,NA,NA,NA
"628273",2019,3,7,17,3,"7/17/2019 12:00:00 AM","9E","N8783E",3432,"PWM","Portland, ME","Maine",12,"JFK","New York, NY","New York",22,1230,NA,NA,NA,NA,NA,"1200-1259",NA,NA,NA,NA,1351,NA,NA,NA,NA,NA,"1300-1359",1,"B",81,NA,NA,1,273,2,NA,NA,NA,NA,NA
"533630",2019,3,7,5,5,"7/5/2019 12:00:00 AM","OO","N861AS",3120,"PHX","Phoenix, AZ","Arizona",81,"FAT","Fresno, CA","California",91,730,1040,190,190,1,12,"0700-0759",26,1106,1223,5,916,1228,192,192,1,12,"0900-0959",0,"",106,108,77,1,493,2,190,0,2,0,0
"70519",2019,3,7,6,6,"7/6/2019 12:00:00 AM","YV","N522LR",6038,"IAD","Washington, DC","Virginia",38,"ORF","Norfolk, VA","Virginia",38,1300,1255,-5,0,0,-1,"1300-1359",20,1315,1346,2,1359,1348,-11,0,0,-1,"1300-1359",0,"",59,53,31,1,157,1,NA,NA,NA,NA,NA
"552069",2019,3,7,20,6,"7/20/2019 12:00:00 AM","DL","N969DL",2980,"ATL","Atlanta, GA","Georgia",34,"ICT","Wichita, KS","Kansas",62,2109,2137,28,28,1,1,"2100-2159",12,2149,2228,5,2224,2233,9,9,0,0,"2200-2259",0,"",135,116,99,1,782,4,NA,NA,NA,NA,NA
"577940",2019,3,7,4,4,"7/4/2019 12:00:00 AM","NK","N634NK",360,"OAK","Oakland, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1400,1408,8,8,0,0,"1400-1459",10,1418,1523,5,1528,1528,0,0,0,0,"1500-1559",0,"",88,80,65,1,407,2,NA,NA,NA,NA,NA
"49109",2019,3,7,18,4,"7/18/2019 12:00:00 AM","AA","N914AN",2019,"DFW","Dallas/Fort Worth, TX","Texas",74,"CLE","Cleveland, OH","Ohio",44,1438,1436,-2,0,0,-1,"1400-1459",12,1448,1810,10,1815,1820,5,5,0,0,"1800-1859",0,"",157,164,142,1,1021,5,NA,NA,NA,NA,NA
"118168",2019,3,7,8,1,"7/8/2019 12:00:00 AM","AA","N973UY",483,"CLT","Charlotte, NC","North Carolina",36,"ORD","Chicago, IL","Illinois",41,2242,2304,22,22,1,1,"2200-2259",19,2323,2351,6,2344,2357,13,13,0,0,"2300-2359",0,"",122,113,88,1,599,3,NA,NA,NA,NA,NA
"357795",2019,3,7,19,5,"7/19/2019 12:00:00 AM","OH","N256PS",5680,"DCA","Washington, DC","Virginia",38,"BHM","Birmingham, AL","Alabama",51,1555,1821,146,146,1,9,"1500-1559",21,1842,1915,4,1656,1919,143,143,1,9,"1600-1659",0,"",121,118,93,1,653,3,0,0,0,0,143
"68269",2019,3,7,14,7,"7/14/2019 12:00:00 AM","YV","N508MJ",6034,"MCI","Kansas City, MO","Missouri",64,"IAD","Washington, DC","Virginia",38,1230,1229,-1,0,0,-1,"1200-1259",12,1241,1537,7,1554,1544,-10,0,0,-1,"1500-1559",0,"",144,135,116,1,926,4,NA,NA,NA,NA,NA
"461429",2019,3,7,17,3,"7/17/2019 12:00:00 AM","UA","N847UA",2316,"EWR","Newark, NJ","New Jersey",21,"AUS","Austin, TX","Texas",74,729,736,7,7,0,0,"0700-0759",20,756,1006,4,1018,1010,-8,0,0,-1,"1000-1059",0,"",229,214,190,1,1504,7,NA,NA,NA,NA,NA
"600082",2019,3,7,4,4,"7/4/2019 12:00:00 AM","OO","N753SK",3196,"PHX","Phoenix, AZ","Arizona",81,"LAX","Los Angeles, CA","California",91,810,804,-6,0,0,-1,"0800-0859",19,823,927,26,945,953,8,8,0,0,"0900-0959",0,"",95,109,64,1,370,2,NA,NA,NA,NA,NA
"609460",2019,3,7,25,4,"7/25/2019 12:00:00 AM","OO","N923SW",5626,"MOT","Minot, ND","North Dakota",66,"DEN","Denver, CO","Colorado",82,615,601,-14,0,0,-1,"0600-0659",13,614,639,8,705,647,-18,0,0,-2,"0700-0759",0,"",110,106,85,1,604,3,NA,NA,NA,NA,NA
"625039",2019,3,7,23,2,"7/23/2019 12:00:00 AM","DL","N910AT",448,"DTW","Detroit, MI","Michigan",43,"RDU","Raleigh/Durham, NC","North Carolina",36,1514,1507,-7,0,0,-1,"1500-1559",10,1517,1641,4,1707,1645,-22,0,0,-2,"1700-1759",0,"",113,98,84,1,501,3,NA,NA,NA,NA,NA
"43066",2019,3,7,4,4,"7/4/2019 12:00:00 AM","AA","N155NN",1986,"PDX","Portland, OR","Oregon",92,"DFW","Dallas/Fort Worth, TX","Texas",74,730,726,-4,0,0,-1,"0700-0759",10,736,1253,11,1318,1304,-14,0,0,-1,"1300-1359",0,"",228,218,197,1,1616,7,NA,NA,NA,NA,NA
"637392",2019,3,7,17,3,"7/17/2019 12:00:00 AM","AA","N901NN",2499,"ORD","Chicago, IL","Illinois",41,"DCA","Washington, DC","Virginia",38,1701,NA,NA,NA,NA,NA,"1700-1759",NA,NA,NA,NA,2000,NA,NA,NA,NA,NA,"2000-2059",1,"B",119,NA,NA,1,612,3,NA,NA,NA,NA,NA
"465965",2019,3,7,20,6,"7/20/2019 12:00:00 AM","OO","N173SY",3499,"DAL","Dallas, TX","Texas",74,"SAN","San Diego, CA","California",91,1615,1600,-15,0,0,-1,"1600-1659",12,1612,1639,2,1720,1641,-39,0,0,-2,"1700-1759",0,"",185,161,147,1,1182,5,NA,NA,NA,NA,NA
"321878",2019,3,7,6,6,"7/6/2019 12:00:00 AM","UA","N429UA",443,"IAH","Houston, TX","Texas",74,"EWR","Newark, NJ","New Jersey",21,1440,1831,231,231,1,12,"1400-1459",22,1853,2304,9,1925,2313,228,228,1,12,"1900-1959",0,"",225,222,191,1,1400,6,0,0,228,0,0
"367584",2019,3,7,13,6,"7/13/2019 12:00:00 AM","AS","N323AS",429,"SMF","Sacramento, CA","California",91,"SEA","Seattle, WA","Washington",93,1250,1314,24,24,1,1,"1200-1259",16,1330,1449,7,1445,1456,11,11,0,0,"1400-1459",0,"",115,102,79,1,605,3,NA,NA,NA,NA,NA
"522397",2019,3,7,30,2,"7/30/2019 12:00:00 AM","NK","N602NK",369,"BWI","Baltimore, MD","Maryland",35,"ORD","Chicago, IL","Illinois",41,2220,54,154,154,1,10,"2200-2259",10,104,135,8,2315,143,148,148,1,9,"2300-2359",0,"",115,109,91,1,621,3,0,0,148,0,0
"514997",2019,3,7,2,2,"7/2/2019 12:00:00 AM","WN","N413WN",570,"PHL","Philadelphia, PA","Pennsylvania",23,"MCO","Orlando, FL","Florida",33,530,529,-1,0,0,-1,"0001-0559",9,538,730,5,755,735,-20,0,0,-2,"0700-0759",0,"",145,126,112,1,861,4,NA,NA,NA,NA,NA
"346106",2019,3,7,19,5,"7/19/2019 12:00:00 AM","AA","N967UW",2764,"BOS","Boston, MA","Massachusetts",13,"PHL","Philadelphia, PA","Pennsylvania",23,1007,1002,-5,0,0,-1,"1000-1059",17,1019,1124,3,1138,1127,-11,0,0,-1,"1100-1159",0,"",91,85,65,1,280,2,NA,NA,NA,NA,NA
"443028",2019,3,7,15,1,"7/15/2019 12:00:00 AM","NK","N669NK",969,"BWI","Baltimore, MD","Maryland",35,"ORD","Chicago, IL","Illinois",41,605,609,4,4,0,0,"0600-0659",12,621,650,32,719,722,3,3,0,0,"0700-0759",0,"",134,133,89,1,621,3,NA,NA,NA,NA,NA
"283387",2019,3,7,21,7,"7/21/2019 12:00:00 AM","DL","N3764D",2220,"SEA","Seattle, WA","Washington",93,"IAD","Washington, DC","Virginia",38,810,805,-5,0,0,-1,"0800-0859",33,838,1553,7,1611,1600,-11,0,0,-1,"1600-1659",0,"",301,295,255,1,2306,10,NA,NA,NA,NA,NA
"343835",2019,3,7,19,5,"7/19/2019 12:00:00 AM","UA","N497UA",2170,"ORD","Chicago, IL","Illinois",41,"GRR","Grand Rapids, MI","Michigan",43,2130,2130,0,0,0,0,"2100-2159",35,2205,2334,10,2329,2344,15,15,1,1,"2300-2359",0,"",59,74,29,1,137,1,0,0,15,0,0
"322245",2019,3,7,5,5,"7/5/2019 12:00:00 AM","UA","N808UA",2313,"DFW","Dallas/Fort Worth, TX","Texas",74,"EWR","Newark, NJ","New Jersey",21,1615,1608,-7,0,0,-1,"1600-1659",11,1619,2030,6,2058,2036,-22,0,0,-2,"2000-2059",0,"",223,208,191,1,1372,6,NA,NA,NA,NA,NA
"504537",2019,3,7,15,1,"7/15/2019 12:00:00 AM","MQ","N827AE",4179,"HOU","Houston, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,838,849,11,11,0,0,"0800-0859",11,900,943,10,956,953,-3,0,0,-1,"0900-0959",0,"",78,64,43,1,247,1,NA,NA,NA,NA,NA
"376305",2019,3,7,21,7,"7/21/2019 12:00:00 AM","YX","N206JQ",6121,"STL","St. Louis, MO","Missouri",64,"LGA","New York, NY","New York",22,1859,2045,106,106,1,7,"1800-1859",20,2105,44,10,2234,54,140,140,1,9,"2200-2259",0,"",155,189,159,1,888,4,70,0,34,0,36
"465282",2019,3,7,19,5,"7/19/2019 12:00:00 AM","OO","N797SK",5770,"DEN","Denver, CO","Colorado",82,"DFW","Dallas/Fort Worth, TX","Texas",74,2036,2032,-4,0,0,-1,"2000-2059",31,2103,2329,9,2340,2338,-2,0,0,-1,"2300-2359",0,"",124,126,86,1,641,3,NA,NA,NA,NA,NA
"309068",2019,3,7,31,3,"7/31/2019 12:00:00 AM","HA","N209HA",46,"OGG","Kahului, HI","Hawaii",2,"SJC","San Jose, CA","California",91,1135,1139,4,4,0,0,"1100-1159",11,1150,1916,5,1935,1921,-14,0,0,-1,"1900-1959",0,"",300,282,266,1,2355,10,NA,NA,NA,NA,NA
"531121",2019,3,7,2,2,"7/2/2019 12:00:00 AM","OO","N293SY",3870,"DEN","Denver, CO","Colorado",82,"SLC","Salt Lake City, UT","Utah",87,1753,1811,18,18,1,1,"1700-1759",26,1837,1939,6,1934,1945,11,11,0,0,"1900-1959",0,"",101,94,62,1,391,2,NA,NA,NA,NA,NA
"598099",2019,3,7,19,5,"7/19/2019 12:00:00 AM","AA","N936AN",899,"PHX","Phoenix, AZ","Arizona",81,"LAX","Los Angeles, CA","California",91,1401,1405,4,4,0,0,"1400-1459",15,1420,1515,10,1531,1525,-6,0,0,-1,"1500-1559",0,"",90,80,55,1,370,2,NA,NA,NA,NA,NA
"81643",2019,3,7,9,2,"7/9/2019 12:00:00 AM","NK","N620NK",616,"FLL","Fort Lauderdale, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,1354,1351,-3,0,0,-1,"1300-1359",10,1401,1642,12,1720,1654,-26,0,0,-2,"1700-1759",0,"",206,183,161,1,1237,5,NA,NA,NA,NA,NA
"594880",2019,3,7,7,7,"7/7/2019 12:00:00 AM","AA","N146AA",760,"PHX","Phoenix, AZ","Arizona",81,"LAX","Los Angeles, CA","California",91,1010,1020,10,10,0,0,"1000-1059",15,1035,1138,7,1149,1145,-4,0,0,-1,"1100-1159",0,"",99,85,63,1,370,2,NA,NA,NA,NA,NA
"250573",2019,3,7,1,1,"7/1/2019 12:00:00 AM","EV","N14977",4070,"ORD","Chicago, IL","Illinois",41,"MEM","Memphis, TN","Tennessee",54,1250,1428,98,98,1,6,"1200-1259",35,1503,1617,5,1445,1622,97,97,1,6,"1400-1459",0,"",115,114,74,1,491,2,13,0,0,0,84
"282122",2019,3,7,31,3,"7/31/2019 12:00:00 AM","WN","N7883A",2310,"SEA","Seattle, WA","Washington",93,"DEN","Denver, CO","Colorado",82,1235,1241,6,6,0,0,"1200-1259",13,1254,1606,6,1620,1612,-8,0,0,-1,"1600-1659",0,"",165,151,132,1,1024,5,NA,NA,NA,NA,NA
"203945",2019,3,7,24,3,"7/24/2019 12:00:00 AM","WN","N428WN",890,"BWI","Baltimore, MD","Maryland",35,"MCO","Orlando, FL","Florida",33,2225,2254,29,29,1,1,"2200-2259",15,2309,107,9,35,116,41,41,1,2,"0001-0559",0,"",130,142,118,1,787,4,0,0,12,29,0
"12451",2019,3,7,8,1,"7/8/2019 12:00:00 AM","MQ","N928AE",3677,"MIA","Miami, FL","Florida",33,"CLE","Cleveland, OH","Ohio",44,1025,1021,-4,0,0,-1,"1000-1059",11,1032,1259,3,1322,1302,-20,0,0,-2,"1300-1359",0,"",177,161,147,1,1080,5,NA,NA,NA,NA,NA
"427267",2019,3,7,28,7,"7/28/2019 12:00:00 AM","WN","N7714B",4469,"BWI","Baltimore, MD","Maryland",35,"CVG","Cincinnati, OH","Kentucky",52,2150,2151,1,1,0,0,"2100-2159",13,2204,2308,6,2325,2314,-11,0,0,-1,"2300-2359",0,"",95,83,64,1,430,2,NA,NA,NA,NA,NA
"554344",2019,3,7,29,1,"7/29/2019 12:00:00 AM","DL","N331NB",2683,"FCA","Kalispell, MT","Montana",84,"SLC","Salt Lake City, UT","Utah",87,1320,1318,-2,0,0,-1,"1300-1359",15,1333,1448,7,1458,1455,-3,0,0,-1,"1400-1459",0,"",98,97,75,1,531,3,NA,NA,NA,NA,NA
"558193",2019,3,7,10,3,"7/10/2019 12:00:00 AM","DL","N889DN",2140,"SLC","Salt Lake City, UT","Utah",87,"SEA","Seattle, WA","Washington",93,1032,1029,-3,0,0,-1,"1000-1059",31,1100,1153,11,1147,1204,17,17,1,1,"1100-1159",0,"",135,155,113,1,689,3,0,0,17,0,0
"607564",2019,3,7,25,4,"7/25/2019 12:00:00 AM","OO","N765SK",3181,"DFW","Dallas/Fort Worth, TX","Texas",74,"SBN","South Bend, IN","Indiana",42,1221,1218,-3,0,0,-1,"1200-1259",26,1244,1551,4,1546,1555,9,9,0,0,"1500-1559",0,"",145,157,127,1,846,4,NA,NA,NA,NA,NA
"351011",2019,3,7,10,3,"7/10/2019 12:00:00 AM","OO","N904EV",5316,"MRY","Monterey, CA","California",91,"SFO","San Francisco, CA","California",91,700,650,-10,0,0,-1,"0700-0759",12,702,727,31,745,758,13,13,0,0,"0700-0759",0,"",45,68,25,1,77,1,NA,NA,NA,NA,NA
"240556",2019,3,7,22,1,"7/22/2019 12:00:00 AM","OH","N568NN",5540,"CHA","Chattanooga, TN","Tennessee",54,"CLT","Charlotte, NC","North Carolina",36,1335,1343,8,8,0,0,"1300-1359",12,1355,1440,17,1457,1457,0,0,0,0,"1400-1459",0,"",82,74,45,1,241,1,NA,NA,NA,NA,NA
"234599",2019,3,7,13,6,"7/13/2019 12:00:00 AM","OO","N8884E",4224,"BRD","Brainerd, MN","Minnesota",63,"MSP","Minneapolis, MN","Minnesota",63,700,658,-2,0,0,-1,"0700-0759",8,706,736,10,801,746,-15,0,0,-1,"0800-0859",0,"",61,48,30,1,114,1,NA,NA,NA,NA,NA
"619523",2019,3,7,7,7,"7/7/2019 12:00:00 AM","DL","N891AT",1132,"CLT","Charlotte, NC","North Carolina",36,"MSP","Minneapolis, MN","Minnesota",63,800,758,-2,0,0,-1,"0800-0859",19,817,932,5,945,937,-8,0,0,-1,"0900-0959",0,"",165,159,135,1,930,4,NA,NA,NA,NA,NA
"607378",2019,3,7,25,4,"7/25/2019 12:00:00 AM","OO","N730SK",3019,"TVC","Traverse City, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,1105,1107,2,2,0,0,"1100-1159",15,1122,1103,12,1121,1115,-6,0,0,-1,"1100-1159",0,"",76,68,41,1,224,1,NA,NA,NA,NA,NA
"566497",2019,3,7,25,4,"7/25/2019 12:00:00 AM","AA","N984TW",2086,"MSP","Minneapolis, MN","Minnesota",63,"DFW","Dallas/Fort Worth, TX","Texas",74,1327,1324,-3,0,0,-1,"1300-1359",16,1340,1527,5,1558,1532,-26,0,0,-2,"1500-1559",0,"",151,128,107,1,852,4,NA,NA,NA,NA,NA
"162155",2019,3,7,1,1,"7/1/2019 12:00:00 AM","YV","N326MS",5987,"DFW","Dallas/Fort Worth, TX","Texas",74,"ABQ","Albuquerque, NM","New Mexico",86,718,713,-5,0,0,-1,"0700-0759",18,731,747,4,804,751,-13,0,0,-1,"0800-0859",0,"",106,98,76,1,569,3,NA,NA,NA,NA,NA
"526970",2019,3,7,27,6,"7/27/2019 12:00:00 AM","NK","N904NK",144,"ATL","Atlanta, GA","Georgia",34,"DFW","Dallas/Fort Worth, TX","Texas",74,1245,1243,-2,0,0,-1,"1200-1259",13,1256,1340,8,1359,1348,-11,0,0,-1,"1300-1359",0,"",134,125,104,1,731,3,NA,NA,NA,NA,NA
"655652",2019,3,7,7,7,"7/7/2019 12:00:00 AM","WN","N8645A",4189,"ONT","Ontario, CA","California",91,"MDW","Chicago, IL","Illinois",41,700,700,0,0,0,0,"0700-0759",7,707,1228,4,1250,1232,-18,0,0,-2,"1200-1259",0,"",230,212,201,1,1706,7,NA,NA,NA,NA,NA
"179447",2019,3,7,5,5,"7/5/2019 12:00:00 AM","AA","N953UW",2523,"PHL","Philadelphia, PA","Pennsylvania",23,"RDU","Raleigh/Durham, NC","North Carolina",36,1949,2014,25,25,1,1,"1900-1959",48,2102,2202,7,2111,2209,58,58,1,3,"2100-2159",0,"",82,115,60,1,337,2,0,0,33,0,25
"578523",2019,3,7,25,4,"7/25/2019 12:00:00 AM","NK","N646NK",820,"MYR","Myrtle Beach, SC","South Carolina",37,"PBG","Plattsburgh, NY","New York",22,1148,1149,1,1,0,0,"1100-1159",19,1208,1343,5,1355,1348,-7,0,0,-1,"1300-1359",0,"",127,119,95,1,811,4,NA,NA,NA,NA,NA
"532431",2019,3,7,30,2,"7/30/2019 12:00:00 AM","OO","N452SW",4027,"MSP","Minneapolis, MN","Minnesota",63,"ICT","Wichita, KS","Kansas",62,1949,1946,-3,0,0,-1,"1900-1959",23,2009,2123,5,2144,2128,-16,0,0,-2,"2100-2159",0,"",115,102,74,1,545,3,NA,NA,NA,NA,NA
"284395",2019,3,7,22,1,"7/22/2019 12:00:00 AM","DL","N906DE",318,"ATL","Atlanta, GA","Georgia",34,"PNS","Pensacola, FL","Florida",33,1635,1631,-4,0,0,-1,"1600-1659",16,1647,1633,3,1649,1636,-13,0,0,-1,"1600-1659",0,"",74,65,46,1,271,2,NA,NA,NA,NA,NA
"233795",2019,3,7,13,6,"7/13/2019 12:00:00 AM","OO","N745SK",3213,"COU","Columbia, MO","Missouri",64,"DFW","Dallas/Fort Worth, TX","Texas",74,544,537,-7,0,0,-1,"0001-0559",15,552,702,8,729,710,-19,0,0,-2,"0700-0759",0,"",105,93,70,1,489,2,NA,NA,NA,NA,NA
"534113",2019,3,7,5,5,"7/5/2019 12:00:00 AM","OO","N554CA",3717,"IAH","Houston, TX","Texas",74,"DTW","Detroit, MI","Michigan",43,715,709,-6,0,0,-1,"0700-0759",16,725,1042,9,1108,1051,-17,0,0,-2,"1100-1159",0,"",173,162,137,1,1075,5,NA,NA,NA,NA,NA
"293396",2019,3,7,29,1,"7/29/2019 12:00:00 AM","DL","N988AT",1767,"OKC","Oklahoma City, OK","Oklahoma",73,"ATL","Atlanta, GA","Georgia",34,1540,1535,-5,0,0,-1,"1500-1559",11,1546,1835,4,1849,1839,-10,0,0,-1,"1800-1859",0,"",129,124,109,1,761,4,NA,NA,NA,NA,NA
"114539",2019,3,7,16,2,"7/16/2019 12:00:00 AM","9E","N325PQ",5507,"JFK","New York, NY","New York",22,"SAV","Savannah, GA","Georgia",34,2130,2122,-8,0,0,-1,"2100-2159",55,2217,2352,6,12,2358,-14,0,0,-1,"0001-0559",0,"",162,156,95,1,718,3,NA,NA,NA,NA,NA
"293814",2019,3,7,29,1,"7/29/2019 12:00:00 AM","DL","N341DN",2101,"SLC","Salt Lake City, UT","Utah",87,"LAS","Las Vegas, NV","Nevada",85,1743,2037,174,174,1,11,"1700-1759",31,2108,2107,7,1807,2114,187,187,1,12,"1800-1859",0,"",84,97,59,1,368,2,174,0,13,0,0
"397914",2019,3,7,21,7,"7/21/2019 12:00:00 AM","WN","N230WN",3034,"MSY","New Orleans, LA","Louisiana",72,"OAK","Oakland, CA","California",91,1625,1626,1,1,0,0,"1600-1659",14,1640,1834,4,1855,1838,-17,0,0,-2,"1800-1859",0,"",270,252,234,1,1903,8,NA,NA,NA,NA,NA
"539860",2019,3,7,22,1,"7/22/2019 12:00:00 AM","OO","N157SY",5612,"SAT","San Antonio, TX","Texas",74,"LAX","Los Angeles, CA","California",91,715,707,-8,0,0,-1,"0700-0759",19,726,808,13,834,821,-13,0,0,-1,"0800-0859",0,"",199,194,162,1,1211,5,NA,NA,NA,NA,NA
"179993",2019,3,7,13,6,"7/13/2019 12:00:00 AM","AA","N820AL",2543,"LAX","Los Angeles, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,1336,1420,44,44,1,2,"1300-1359",12,1432,1901,10,1843,1911,28,28,1,1,"1800-1859",0,"",187,171,149,1,1235,5,28,0,0,0,0
"539775",2019,3,7,22,1,"7/22/2019 12:00:00 AM","OO","N906EV",5522,"MRY","Monterey, CA","California",91,"LAX","Los Angeles, CA","California",91,1055,1050,-5,0,0,-1,"1000-1059",7,1057,1150,16,1224,1206,-18,0,0,-2,"1200-1259",0,"",89,76,53,1,266,2,NA,NA,NA,NA,NA
"342568",2019,3,7,23,2,"7/23/2019 12:00:00 AM","UA","N69819",1789,"IAH","Houston, TX","Texas",74,"TPA","Tampa, FL","Florida",33,2001,2026,25,25,1,1,"2000-2059",14,2040,2320,4,2309,2324,15,15,1,1,"2300-2359",0,"",128,118,100,1,787,4,15,0,0,0,0
"496956",2019,3,7,15,1,"7/15/2019 12:00:00 AM","AA","N357PV",1175,"DFW","Dallas/Fort Worth, TX","Texas",74,"SFO","San Francisco, CA","California",91,1649,1645,-4,0,0,-1,"1600-1659",24,1709,1819,12,1832,1831,-1,0,0,-1,"1800-1859",0,"",223,226,190,1,1464,6,NA,NA,NA,NA,NA
"83492",2019,3,7,22,1,"7/22/2019 12:00:00 AM","UA","N425UA",2391,"ORD","Chicago, IL","Illinois",41,"RDU","Raleigh/Durham, NC","North Carolina",36,1130,1141,11,11,0,0,"1100-1159",29,1210,1443,3,1435,1446,11,11,0,0,"1400-1459",0,"",125,125,93,1,646,3,NA,NA,NA,NA,NA
