"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"448332",2022,3,8,30,2,"8/30/2022 12:00:00 AM","OO","N302SY",3839,"SEA","Seattle, WA","Washington",93,"PDX","Portland, OR","Oregon",92,1150,1144,-6,0,0,-1,"1100-1159",17,1201,1234,3,1255,1237,-18,0,0,-2,"1200-1259",0,"",65,53,33,1,129,1,NA,NA,NA,NA,NA
"83093",2022,3,8,5,5,"8/5/2022 12:00:00 AM","WN","N747SA",2208,"BOI","Boise, ID","Idaho",83,"PHX","Phoenix, AZ","Arizona",81,1550,1548,-2,0,0,-1,"1500-1559",9,1557,1643,5,1655,1648,-7,0,0,-1,"1600-1659",0,"",125,120,106,1,735,3,NA,NA,NA,NA,NA
"514412",2022,3,8,10,3,"8/10/2022 12:00:00 AM","WN","N927WN",2101,"LAS","Las Vegas, NV","Nevada",85,"SBA","Santa Barbara, CA","California",91,1515,1606,51,51,1,3,"1500-1559",44,1650,1737,5,1635,1742,67,67,1,4,"1600-1659",0,"",80,96,47,1,289,2,0,0,16,0,51
"4534",2022,3,8,7,7,"8/7/2022 12:00:00 AM","OO","N960SW",5091,"DEN","Denver, CO","Colorado",82,"RKS","Rock Springs, WY","Wyoming",88,2100,2057,-3,0,0,-1,"2100-2159",18,2115,2158,3,2205,2201,-4,0,0,-1,"2200-2259",0,"",65,64,43,1,260,2,NA,NA,NA,NA,NA
"524620",2022,3,8,25,4,"8/25/2022 12:00:00 AM","WN","N7818L",2366,"AUS","Austin, TX","Texas",74,"MCO","Orlando, FL","Florida",33,945,945,0,0,0,0,"0900-0959",15,1000,1315,7,1315,1322,7,7,0,0,"1300-1359",0,"",150,157,135,1,994,4,NA,NA,NA,NA,NA
"103201",2022,3,8,23,2,"8/23/2022 12:00:00 AM","WN","N8671D",1062,"DAL","Dallas, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1320,1335,15,15,1,1,"1300-1359",7,1342,1416,13,1405,1429,24,24,1,1,"1400-1459",0,"",165,174,154,1,1067,5,11,0,9,0,4
"74647",2022,3,8,20,6,"8/20/2022 12:00:00 AM","WN","N8641B",4512,"SFO","San Francisco, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,805,814,9,9,0,0,"0800-0859",7,821,930,3,940,933,-7,0,0,-1,"0900-0959",0,"",95,79,69,1,414,2,NA,NA,NA,NA,NA
"286107",2022,3,8,4,4,"8/4/2022 12:00:00 AM","OO","N516SY",6297,"TUS","Tucson, AZ","Arizona",81,"PHX","Phoenix, AZ","Arizona",81,1340,1338,-2,0,0,-1,"1300-1359",12,1350,1416,9,1429,1425,-4,0,0,-1,"1400-1459",0,"",49,47,26,1,110,1,NA,NA,NA,NA,NA
"121030",2022,3,8,5,5,"8/5/2022 12:00:00 AM","YX","N443YX",4868,"SDF","Louisville, KY","Kentucky",52,"CLT","Charlotte, NC","North Carolina",36,640,957,197,197,1,12,"0600-0659",15,1012,1109,16,815,1125,190,190,1,12,"0800-0859",0,"",95,88,57,1,335,2,190,0,0,0,0
"534048",2022,3,8,18,4,"8/18/2022 12:00:00 AM","WN","N299WN",498,"STL","St. Louis, MO","Missouri",64,"SAN","San Diego, CA","California",91,1210,1218,8,8,0,0,"1200-1259",10,1228,1347,3,1350,1350,0,0,0,0,"1300-1359",0,"",220,212,199,1,1557,7,NA,NA,NA,NA,NA
"556610",2022,3,8,7,7,"8/7/2022 12:00:00 AM","WN","N269WN",1631,"SNA","Santa Ana, CA","California",91,"BNA","Nashville, TN","Tennessee",54,1345,1448,63,63,1,4,"1300-1359",17,1505,2054,5,1945,2059,74,74,1,4,"1900-1959",0,"",240,251,229,1,1772,8,20,0,11,0,43
"480122",2022,3,8,5,5,"8/5/2022 12:00:00 AM","OO","N168SY",5277,"RDM","Bend/Redmond, OR","Oregon",92,"LAX","Los Angeles, CA","California",91,1551,1545,-6,0,0,-1,"1500-1559",16,1601,1758,11,1808,1809,1,1,0,0,"1800-1859",0,"",137,144,117,1,726,3,NA,NA,NA,NA,NA
"197951",2022,3,8,17,3,"8/17/2022 12:00:00 AM","B6","N913JB",838,"BQN","Aguadilla, PR","Puerto Rico",3,"JFK","New York, NY","New York",22,605,603,-2,0,0,-1,"0600-0659",13,616,936,4,956,940,-16,0,0,-2,"0900-0959",0,"",231,217,200,1,1576,7,NA,NA,NA,NA,NA
"151164",2022,3,8,11,4,"8/11/2022 12:00:00 AM","AA","N9002U",2596,"JAC","Jackson, WY","Wyoming",88,"DFW","Dallas/Fort Worth, TX","Texas",74,1352,1345,-7,0,0,-1,"1300-1359",26,1411,1728,14,1737,1742,5,5,0,0,"1700-1759",0,"",165,177,137,1,1047,5,NA,NA,NA,NA,NA
"477998",2022,3,8,11,4,"8/11/2022 12:00:00 AM","OO","N269SY",3576,"SLC","Salt Lake City, UT","Utah",87,"EUG","Eugene, OR","Oregon",92,1130,1123,-7,0,0,-1,"1100-1159",20,1143,1221,5,1235,1226,-9,0,0,-1,"1200-1259",0,"",125,123,98,1,618,3,NA,NA,NA,NA,NA
"172",2022,3,8,18,4,"8/18/2022 12:00:00 AM","OO","N446SW",4324,"APN","Alpena, MI","Michigan",43,"DTW","Detroit, MI","Michigan",43,1155,1148,-7,0,0,-1,"1100-1159",3,1151,1236,7,1300,1243,-17,0,0,-2,"1300-1359",0,"",65,55,45,1,198,1,NA,NA,NA,NA,NA
"94197",2022,3,8,29,1,"8/29/2022 12:00:00 AM","WN","N220WN",144,"IAH","Houston, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,845,852,7,7,0,0,"0800-0859",13,905,1007,3,950,1010,20,20,1,1,"0900-0959",0,"",185,198,182,1,1222,5,0,0,13,0,7
"572787",2022,3,8,9,2,"8/9/2022 12:00:00 AM","YV","N88328",6047,"IAH","Houston, TX","Texas",74,"LGA","New York, NY","New York",22,1425,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1915,NA,NA,NA,NA,NA,"1900-1959",1,"B",230,NA,NA,1,1416,6,NA,NA,NA,NA,NA
"462152",2022,3,8,2,2,"8/2/2022 12:00:00 AM","OO","N187PQ",4106,"MLI","Moline, IL","Illinois",41,"ATL","Atlanta, GA","Georgia",34,600,557,-3,0,0,-1,"0600-0659",40,637,914,5,902,919,17,17,1,1,"0900-0959",0,"",122,142,97,1,633,3,17,0,0,0,0
"22546",2022,3,8,29,1,"8/29/2022 12:00:00 AM","UA","",2663,"IAH","Houston, TX","Texas",74,"CVG","Cincinnati, OH","Kentucky",52,2006,NA,NA,NA,NA,NA,"2000-2059",NA,NA,NA,NA,2329,NA,NA,NA,NA,NA,"2300-2359",1,"A",143,NA,NA,1,871,4,NA,NA,NA,NA,NA
"358630",2022,3,8,28,7,"8/28/2022 12:00:00 AM","B6","N569JB",2080,"FLL","Fort Lauderdale, FL","Florida",33,"DCA","Washington, DC","Virginia",38,1813,1954,101,101,1,6,"1800-1859",14,2008,2210,5,2059,2215,76,76,1,5,"2000-2059",0,"",166,141,122,1,899,4,76,0,0,0,0
"96660",2022,3,8,30,2,"8/30/2022 12:00:00 AM","WN","N750SA",1044,"ATL","Atlanta, GA","Georgia",34,"RIC","Richmond, VA","Virginia",38,2200,2216,16,16,1,1,"2200-2259",13,2229,2335,3,2335,2338,3,3,0,0,"2300-2359",0,"",95,82,66,1,481,2,NA,NA,NA,NA,NA
"157443",2022,3,8,24,3,"8/24/2022 12:00:00 AM","AA","N510UW",1949,"SAN","San Diego, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,955,948,-7,0,0,-1,"0900-0959",24,1012,1100,4,1112,1104,-8,0,0,-1,"1100-1159",0,"",77,76,48,1,304,2,NA,NA,NA,NA,NA
"558986",2022,3,8,8,1,"8/8/2022 12:00:00 AM","WN","N8624J",184,"MCO","Orlando, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1845,1859,14,14,0,0,"1800-1859",18,1917,2100,4,2105,2104,-1,0,0,-1,"2100-2159",0,"",140,125,103,1,787,4,NA,NA,NA,NA,NA
"23378",2022,3,8,29,1,"8/29/2022 12:00:00 AM","UA","N38268",1680,"LAX","Los Angeles, CA","California",91,"IAH","Houston, TX","Texas",74,1851,1957,66,66,1,4,"1800-1859",15,2012,53,5,15,58,43,43,1,2,"0001-0559",0,"",204,181,161,1,1379,6,0,0,0,0,43
"36148",2022,3,8,22,1,"8/22/2022 12:00:00 AM","UA","N461UA",2377,"DEN","Denver, CO","Colorado",82,"AUS","Austin, TX","Texas",74,1330,1705,215,215,1,12,"1300-1359",50,1755,2056,6,1639,2102,263,263,1,12,"1600-1659",0,"",129,177,121,1,775,4,0,0,263,0,0
"183119",2022,3,8,8,1,"8/8/2022 12:00:00 AM","AS","N520AS",260,"SEA","Seattle, WA","Washington",93,"ATL","Atlanta, GA","Georgia",34,1610,1605,-5,0,0,-1,"1600-1659",20,1625,2350,6,2358,2356,-2,0,0,-1,"2300-2359",0,"",288,291,265,1,2182,9,NA,NA,NA,NA,NA
"482948",2022,3,8,17,3,"8/17/2022 12:00:00 AM","OO","N975SW",5281,"TUS","Tucson, AZ","Arizona",81,"SFO","San Francisco, CA","California",91,715,706,-9,0,0,-1,"0700-0759",14,720,906,9,945,915,-30,0,0,-2,"0900-0959",0,"",150,129,106,1,751,4,NA,NA,NA,NA,NA
"258951",2022,3,8,9,2,"8/9/2022 12:00:00 AM","MQ","N905JH",3693,"DFW","Dallas/Fort Worth, TX","Texas",74,"SJT","San Angelo, TX","Texas",74,849,841,-8,0,0,-1,"0800-0859",21,902,940,5,958,945,-13,0,0,-1,"0900-0959",0,"",69,64,38,1,229,1,NA,NA,NA,NA,NA
"306895",2022,3,8,7,7,"8/7/2022 12:00:00 AM","AA","N934NN",359,"LGA","New York, NY","New York",22,"ORD","Chicago, IL","Illinois",41,1830,1955,85,85,1,5,"1800-1859",23,2018,2101,15,2008,2116,68,68,1,4,"2000-2059",0,"",158,141,103,1,733,3,0,37,0,0,31
"386255",2022,3,8,6,6,"8/6/2022 12:00:00 AM","DL","N122DN",995,"MSP","Minneapolis, MN","Minnesota",63,"LAX","Los Angeles, CA","California",91,1823,1825,2,2,0,0,"1800-1859",16,1841,2001,8,2014,2009,-5,0,0,-1,"2000-2059",0,"",231,224,200,1,1535,7,NA,NA,NA,NA,NA
"467092",2022,3,8,6,6,"8/6/2022 12:00:00 AM","OO","N108SY",5263,"DEN","Denver, CO","Colorado",82,"IDA","Idaho Falls, ID","Idaho",83,1907,1902,-5,0,0,-1,"1900-1959",23,1925,2039,9,2056,2048,-8,0,0,-1,"2000-2059",0,"",109,106,74,1,458,2,NA,NA,NA,NA,NA
"565217",2022,3,8,16,2,"8/16/2022 12:00:00 AM","WN","N8631A",3003,"BWI","Baltimore, MD","Maryland",35,"ALB","Albany, NY","New York",22,1205,1201,-4,0,0,-1,"1200-1259",10,1211,1301,3,1320,1304,-16,0,0,-2,"1300-1359",0,"",75,63,50,1,289,2,NA,NA,NA,NA,NA
"154956",2022,3,8,6,6,"8/6/2022 12:00:00 AM","AA","N9006",1870,"EGE","Eagle, CO","Colorado",82,"DFW","Dallas/Fort Worth, TX","Texas",74,1231,1224,-7,0,0,-1,"1200-1259",26,1250,1533,10,1535,1543,8,8,0,0,"1500-1559",0,"",124,139,103,1,721,3,NA,NA,NA,NA,NA
"116248",2022,3,8,30,2,"8/30/2022 12:00:00 AM","YX","N120HQ",4698,"DTW","Detroit, MI","Michigan",43,"DCA","Washington, DC","Virginia",38,1743,1745,2,2,0,0,"1700-1759",21,1806,1911,5,1923,1916,-7,0,0,-1,"1900-1959",0,"",100,91,65,1,405,2,NA,NA,NA,NA,NA
"472611",2022,3,8,8,1,"8/8/2022 12:00:00 AM","OO","N284SY",3655,"PSC","Pasco/Kennewick/Richland, WA","Washington",93,"SEA","Seattle, WA","Washington",93,1136,1131,-5,0,0,-1,"1100-1159",16,1147,1222,10,1248,1232,-16,0,0,-2,"1200-1259",0,"",72,61,35,1,172,1,NA,NA,NA,NA,NA
"133965",2022,3,8,19,5,"8/19/2022 12:00:00 AM","9E","N349PQ",4969,"IND","Indianapolis, IN","Indiana",42,"JFK","New York, NY","New York",22,705,701,-4,0,0,-1,"0700-0759",9,710,847,5,912,852,-20,0,0,-2,"0900-0959",0,"",127,111,97,1,665,3,NA,NA,NA,NA,NA
"553070",2022,3,8,7,7,"8/7/2022 12:00:00 AM","WN","N8689C",2269,"ATL","Atlanta, GA","Georgia",34,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1620,1627,7,7,0,0,"1600-1659",10,1637,1759,3,1805,1802,-3,0,0,-1,"1800-1859",0,"",105,95,82,1,545,3,NA,NA,NA,NA,NA
"575114",2022,3,8,21,7,"8/21/2022 12:00:00 AM","YV","N88330",6178,"MFE","Mission/McAllen/Edinburg, TX","Texas",74,"IAH","Houston, TX","Texas",74,500,532,32,32,1,2,"0001-0559",9,541,634,8,621,642,21,21,1,1,"0600-0659",0,"",81,70,53,1,316,2,21,0,0,0,0
"587608",2022,3,8,10,3,"8/10/2022 12:00:00 AM","YX","N744YX",3452,"GRR","Grand Rapids, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,750,743,-7,0,0,-1,"0700-0759",18,801,743,13,756,756,0,0,0,0,"0700-0759",0,"",66,73,42,1,137,1,NA,NA,NA,NA,NA
"8738",2022,3,8,29,1,"8/29/2022 12:00:00 AM","OO","N919EV",3927,"SLC","Salt Lake City, UT","Utah",87,"LWS","Lewiston, ID","Idaho",83,1100,1057,-3,0,0,-1,"1100-1159",24,1121,1128,6,1136,1134,-2,0,0,-1,"1100-1159",0,"",96,97,67,1,461,2,NA,NA,NA,NA,NA
"69479",2022,3,8,4,4,"8/4/2022 12:00:00 AM","WN","N489WN",2208,"BOI","Boise, ID","Idaho",83,"PHX","Phoenix, AZ","Arizona",81,1550,1624,34,34,1,2,"1500-1559",13,1637,1721,5,1655,1726,31,31,1,2,"1600-1659",0,"",125,122,104,1,735,3,4,0,0,0,27
"488074",2022,3,8,28,7,"8/28/2022 12:00:00 AM","UA","N497UA",1424,"ORD","Chicago, IL","Illinois",41,"AUS","Austin, TX","Texas",74,1937,1957,20,20,1,1,"1900-1959",17,2014,2224,5,2222,2229,7,7,0,0,"2200-2259",0,"",165,152,130,1,977,4,NA,NA,NA,NA,NA
"466606",2022,3,8,28,7,"8/28/2022 12:00:00 AM","OO","N166SY",5460,"RDU","Raleigh/Durham, NC","North Carolina",36,"IAH","Houston, TX","Texas",74,1653,1651,-2,0,0,-1,"1600-1659",9,1700,1832,17,1855,1849,-6,0,0,-1,"1800-1859",0,"",182,178,152,1,1042,5,NA,NA,NA,NA,NA
"417162",2022,3,8,12,5,"8/12/2022 12:00:00 AM","MQ","N207AN",3326,"SJC","San Jose, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,1355,1348,-7,0,0,-1,"1300-1359",11,1359,1903,12,1939,1915,-24,0,0,-2,"1900-1959",0,"",224,207,184,1,1438,6,NA,NA,NA,NA,NA
"167170",2022,3,8,26,5,"8/26/2022 12:00:00 AM","AA","N984NN",2184,"ORD","Chicago, IL","Illinois",41,"LAX","Los Angeles, CA","California",91,1005,1001,-4,0,0,-1,"1000-1059",15,1016,1206,8,1228,1214,-14,0,0,-1,"1200-1259",0,"",263,253,230,1,1744,7,NA,NA,NA,NA,NA
"264371",2022,3,8,14,7,"8/14/2022 12:00:00 AM","MQ","N928AE",3877,"ORD","Chicago, IL","Illinois",41,"OMA","Omaha, NE","Nebraska",65,1520,1516,-4,0,0,-1,"1500-1559",27,1543,1647,7,1651,1654,3,3,0,0,"1600-1659",0,"",91,98,64,1,416,2,NA,NA,NA,NA,NA
"142177",2022,3,8,29,1,"8/29/2022 12:00:00 AM","AA","N536UW",1559,"ORD","Chicago, IL","Illinois",41,"DFW","Dallas/Fort Worth, TX","Texas",74,1845,1946,61,61,1,4,"1800-1859",79,2105,2317,19,2109,2336,147,147,1,9,"2100-2159",0,"",144,230,132,1,801,4,42,0,86,0,19
"414713",2022,3,8,5,5,"8/5/2022 12:00:00 AM","HA","N490HA",316,"HNL","Honolulu, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,1355,1413,18,18,1,1,"1300-1359",17,1430,1452,6,1441,1458,17,17,1,1,"1400-1459",0,"",46,45,22,1,100,1,17,0,0,0,0
"38937",2022,3,8,17,3,"8/17/2022 12:00:00 AM","UA","N496UA",2096,"ORD","Chicago, IL","Illinois",41,"MCI","Kansas City, MO","Missouri",64,1246,1241,-5,0,0,-1,"1200-1259",16,1257,1401,5,1423,1406,-17,0,0,-2,"1400-1459",0,"",97,85,64,1,403,2,NA,NA,NA,NA,NA
"79656",2022,3,8,28,7,"8/28/2022 12:00:00 AM","WN","N7702A",2846,"BWI","Baltimore, MD","Maryland",35,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,2000,2039,39,39,1,2,"2000-2059",9,2048,2247,4,2230,2251,21,21,1,1,"2200-2259",0,"",150,132,119,1,883,4,5,0,0,0,16
"149944",2022,3,8,4,4,"8/4/2022 12:00:00 AM","AA","N549UW",2554,"DFW","Dallas/Fort Worth, TX","Texas",74,"SMF","Sacramento, CA","California",91,1725,1918,113,113,1,7,"1700-1759",18,1936,2039,7,1853,2046,113,113,1,7,"1800-1859",0,"",208,208,183,1,1431,6,14,0,0,0,99
"511036",2022,3,8,19,5,"8/19/2022 12:00:00 AM","UA","N824UA",2231,"MEM","Memphis, TN","Tennessee",54,"EWR","Newark, NJ","New Jersey",21,1411,1404,-7,0,0,-1,"1400-1459",14,1418,1749,16,1743,1805,22,22,1,1,"1700-1759",0,"",152,181,151,1,946,4,0,0,22,0,0
"453777",2022,3,8,7,7,"8/7/2022 12:00:00 AM","OO","N516SY",6309,"PHX","Phoenix, AZ","Arizona",81,"RDM","Bend/Redmond, OR","Oregon",92,1149,1147,-2,0,0,-1,"1100-1159",11,1158,1358,5,1418,1403,-15,0,0,-1,"1400-1459",0,"",149,136,120,1,893,4,NA,NA,NA,NA,NA
"573257",2022,3,8,23,2,"8/23/2022 12:00:00 AM","YV","N85352",6067,"IAH","Houston, TX","Texas",74,"LIT","Little Rock, AR","Arkansas",71,1815,1812,-3,0,0,-1,"1800-1859",10,1822,1916,12,1948,1928,-20,0,0,-2,"1900-1959",0,"",93,76,54,1,374,2,NA,NA,NA,NA,NA
"514234",2022,3,8,10,3,"8/10/2022 12:00:00 AM","WN","N8316H",1015,"KOA","Kona, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,1155,1158,3,3,0,0,"1100-1159",10,1208,1955,8,2015,2003,-12,0,0,-1,"2000-2059",0,"",320,305,287,1,2504,11,NA,NA,NA,NA,NA
"311101",2022,3,8,18,4,"8/18/2022 12:00:00 AM","AA","N775XF",2640,"IAH","Houston, TX","Texas",74,"PHL","Philadelphia, PA","Pennsylvania",23,700,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,1121,NA,NA,NA,NA,NA,"1100-1159",1,"A",201,NA,NA,1,1325,6,NA,NA,NA,NA,NA
"80427",2022,3,8,28,7,"8/28/2022 12:00:00 AM","WN","N426WN",1521,"HOU","Houston, TX","Texas",74,"BNA","Nashville, TN","Tennessee",54,2015,2106,51,51,1,3,"2000-2059",8,2114,2245,7,2210,2252,42,42,1,2,"2200-2259",0,"",115,106,91,1,670,3,37,0,0,0,5
"101539",2022,3,8,16,2,"8/16/2022 12:00:00 AM","WN","N8566Z",2963,"SAN","San Diego, CA","California",91,"DAL","Dallas, TX","Texas",74,950,953,3,3,0,0,"0900-0959",9,1002,1439,3,1450,1442,-8,0,0,-1,"1400-1459",0,"",180,169,157,1,1182,5,NA,NA,NA,NA,NA
"461904",2022,3,8,6,6,"8/6/2022 12:00:00 AM","OO","N829SK",4094,"DLH","Duluth, MN","Minnesota",63,"MSP","Minneapolis, MN","Minnesota",63,1445,1512,27,27,1,1,"1400-1459",7,1519,1553,5,1546,1558,12,12,0,0,"1500-1559",0,"",61,46,34,1,144,1,NA,NA,NA,NA,NA
"278899",2022,3,8,19,5,"8/19/2022 12:00:00 AM","NK","N668NK",929,"ORD","Chicago, IL","Illinois",41,"MCO","Orlando, FL","Florida",33,1038,1051,13,13,0,0,"1000-1059",16,1107,1418,8,1425,1426,1,1,0,0,"1400-1459",0,"",167,155,131,1,1005,5,NA,NA,NA,NA,NA
"586049",2022,3,8,16,2,"8/16/2022 12:00:00 AM","YX","N642RW",3598,"EWR","Newark, NJ","New Jersey",21,"TVC","Traverse City, MI","Michigan",43,959,957,-2,0,0,-1,"0900-0959",32,1029,1206,7,1220,1213,-7,0,0,-1,"1200-1259",0,"",141,136,97,1,644,3,NA,NA,NA,NA,NA
"563834",2022,3,8,15,1,"8/15/2022 12:00:00 AM","WN","N208WN",290,"PHX","Phoenix, AZ","Arizona",81,"SNA","Santa Ana, CA","California",91,2115,2142,27,27,1,1,"2100-2159",8,2150,2239,3,2225,2242,17,17,1,1,"2200-2259",0,"",70,60,49,1,338,2,7,0,0,0,10
"469049",2022,3,8,18,4,"8/18/2022 12:00:00 AM","OO","N196SY",3401,"BUR","Burbank, CA","California",91,"STS","Santa Rosa, CA","California",91,1555,1544,-11,0,0,-1,"1500-1559",13,1557,1703,4,1722,1707,-15,0,0,-1,"1700-1759",0,"",87,83,66,1,387,2,NA,NA,NA,NA,NA
"136384",2022,3,8,12,5,"8/12/2022 12:00:00 AM","9E","N166PQ",5085,"JFK","New York, NY","New York",22,"BTV","Burlington, VT","Vermont",16,2230,2226,-4,0,0,-1,"2200-2259",41,2307,2356,6,16,2,-14,0,0,-1,"0001-0559",0,"",106,96,49,1,266,2,NA,NA,NA,NA,NA
"149306",2022,3,8,18,4,"8/18/2022 12:00:00 AM","AA","N119NN",2534,"LAS","Las Vegas, NV","Nevada",85,"MIA","Miami, FL","Florida",33,2327,2322,-5,0,0,-1,"2300-2359",14,2336,650,3,715,653,-22,0,0,-2,"0700-0759",0,"",288,271,254,1,2174,9,NA,NA,NA,NA,NA
"113107",2022,3,8,17,3,"8/17/2022 12:00:00 AM","YX","N870RW",4603,"PIT","Pittsburgh, PA","Pennsylvania",23,"LGA","New York, NY","New York",22,937,929,-8,0,0,-1,"0900-0959",8,937,1034,31,1105,1105,0,0,0,0,"1100-1159",0,"",88,96,57,1,335,2,NA,NA,NA,NA,NA
"527911",2022,3,8,11,4,"8/11/2022 12:00:00 AM","WN","N239WN",1490,"LAS","Las Vegas, NV","Nevada",85,"BOI","Boise, ID","Idaho",83,1320,1352,32,32,1,2,"1300-1359",25,1417,1632,2,1600,1634,34,34,1,2,"1600-1659",0,"",100,102,75,1,519,3,12,0,2,0,20
"25742",2022,3,8,24,3,"8/24/2022 12:00:00 AM","UA","N36247",2374,"IAD","Washington, DC","Virginia",38,"BNA","Nashville, TN","Tennessee",54,2210,2218,8,8,0,0,"2200-2259",17,2235,2250,6,2256,2256,0,0,0,0,"2200-2259",0,"",106,98,75,1,542,3,NA,NA,NA,NA,NA
"528146",2022,3,8,11,4,"8/11/2022 12:00:00 AM","WN","N8618N",203,"LAX","Los Angeles, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1110,1111,1,1,0,0,"1100-1159",10,1121,1206,6,1225,1212,-13,0,0,-1,"1200-1259",0,"",75,61,45,1,236,1,NA,NA,NA,NA,NA
"220889",2022,3,8,15,1,"8/15/2022 12:00:00 AM","DL","N370NW",2071,"HOU","Houston, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,1054,1047,-7,0,0,-1,"1000-1059",8,1055,1329,3,1354,1332,-22,0,0,-2,"1300-1359",0,"",120,105,94,1,696,3,NA,NA,NA,NA,NA
"284386",2022,3,8,5,5,"8/5/2022 12:00:00 AM","OO","N741EV",3137,"PHX","Phoenix, AZ","Arizona",81,"ROW","Roswell, NM","New Mexico",86,1842,1839,-3,0,0,-1,"1800-1859",14,1853,2109,5,2116,2114,-2,0,0,-1,"2100-2159",0,"",94,95,76,1,433,2,NA,NA,NA,NA,NA
"335015",2022,3,8,9,2,"8/9/2022 12:00:00 AM","AA","N758US",2063,"DCA","Washington, DC","Virginia",38,"LGA","New York, NY","New York",22,1400,1357,-3,0,0,-1,"1400-1459",43,1440,1519,5,1517,1524,7,7,0,0,"1500-1559",0,"",77,87,39,1,214,1,NA,NA,NA,NA,NA
"176083",2022,3,8,18,4,"8/18/2022 12:00:00 AM","AA","N912NN",1472,"IAH","Houston, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1240,NA,NA,NA,NA,NA,"1200-1259",NA,NA,NA,NA,1358,NA,NA,NA,NA,NA,"1300-1359",1,"A",78,NA,NA,1,224,1,NA,NA,NA,NA,NA
"411816",2022,3,8,8,1,"8/8/2022 12:00:00 AM","HA","N380HA",82,"HNL","Honolulu, HI","Hawaii",2,"AUS","Austin, TX","Texas",74,900,857,-3,0,0,-1,"0900-0959",16,913,2125,11,2135,2136,1,1,0,0,"2100-2159",0,"",455,459,432,1,3764,11,NA,NA,NA,NA,NA
"22374",2022,3,8,30,2,"8/30/2022 12:00:00 AM","UA","N808UA",388,"IAH","Houston, TX","Texas",74,"MSY","New Orleans, LA","Louisiana",72,1445,1439,-6,0,0,-1,"1400-1459",23,1502,1547,3,1601,1550,-11,0,0,-1,"1600-1659",0,"",76,71,45,1,305,2,NA,NA,NA,NA,NA
"539652",2022,3,8,20,6,"8/20/2022 12:00:00 AM","WN","N955WN",3932,"LAS","Las Vegas, NV","Nevada",85,"SNA","Santa Ana, CA","California",91,1315,1313,-2,0,0,-1,"1300-1359",11,1324,1404,3,1415,1407,-8,0,0,-1,"1400-1459",0,"",60,54,40,1,226,1,NA,NA,NA,NA,NA
"63126",2022,3,8,26,5,"8/26/2022 12:00:00 AM","WN","N8518R",793,"DEN","Denver, CO","Colorado",82,"MSP","Minneapolis, MN","Minnesota",63,2010,2022,12,12,0,0,"2000-2059",10,2032,2257,3,2300,2300,0,0,0,0,"2300-2359",0,"",110,98,85,1,680,3,NA,NA,NA,NA,NA
"555766",2022,3,8,7,7,"8/7/2022 12:00:00 AM","WN","N238WN",377,"ORD","Chicago, IL","Illinois",41,"DAL","Dallas, TX","Texas",74,840,NA,NA,NA,NA,NA,"0800-0859",NA,NA,NA,NA,1100,NA,NA,NA,NA,NA,"1100-1159",1,"C",140,NA,NA,1,798,4,NA,NA,NA,NA,NA
"586713",2022,3,8,13,6,"8/13/2022 12:00:00 AM","YX","N651RW",3682,"IND","Indianapolis, IN","Indiana",42,"EWR","Newark, NJ","New Jersey",21,1116,1109,-7,0,0,-1,"1100-1159",21,1130,1300,11,1320,1311,-9,0,0,-1,"1300-1359",0,"",124,122,90,1,645,3,NA,NA,NA,NA,NA
