"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"269125",2020,4,12,12,6,"12/12/2020 12:00:00 AM","NK","N671NK",971,"FLL","Fort Lauderdale, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,2055,2050,-5,0,0,-1,"2000-2059",11,2101,2242,9,2310,2251,-19,0,0,-2,"2300-2359",0,"",195,181,161,1,1119,5,NA,NA,NA,NA,NA
"104481",2020,4,12,6,7,"12/6/2020 12:00:00 AM","OO","N252SY",3634,"MSP","Minneapolis, MN","Minnesota",63,"DFW","Dallas/Fort Worth, TX","Texas",74,1310,1305,-5,0,0,-1,"1300-1359",11,1316,1509,11,1550,1520,-30,0,0,-2,"1500-1559",0,"",160,135,113,1,852,4,NA,NA,NA,NA,NA
"171768",2020,4,12,4,5,"12/4/2020 12:00:00 AM","9E","N980EV",5357,"ATL","Atlanta, GA","Georgia",34,"CSG","Columbus, GA","Georgia",34,1926,1920,-6,0,0,-1,"1900-1959",17,1937,1956,2,2013,1958,-15,0,0,-1,"2000-2059",0,"",47,38,19,1,83,1,NA,NA,NA,NA,NA
"281712",2020,4,12,8,2,"12/8/2020 12:00:00 AM","OH","N723PS",5128,"PHL","Philadelphia, PA","Pennsylvania",23,"BTV","Burlington, VT","Vermont",16,2120,2116,-4,0,0,-1,"2100-2159",29,2145,2245,5,2258,2250,-8,0,0,-1,"2200-2259",0,"",98,94,60,1,335,2,NA,NA,NA,NA,NA
"50460",2020,4,12,1,2,"12/1/2020 12:00:00 AM","DL","N344DN",1482,"MIA","Miami, FL","Florida",33,"LGA","New York, NY","New York",22,1959,1951,-8,0,0,-1,"1900-1959",9,2000,2219,6,2250,2225,-25,0,0,-2,"2200-2259",0,"",171,154,139,1,1096,5,NA,NA,NA,NA,NA
"285045",2020,4,12,28,1,"12/28/2020 12:00:00 AM","UA","N17139",248,"EWR","Newark, NJ","New Jersey",21,"IAH","Houston, TX","Texas",74,1500,1458,-2,0,0,-1,"1500-1559",17,1515,1752,9,1814,1801,-13,0,0,-1,"1800-1859",0,"",254,243,217,1,1400,6,NA,NA,NA,NA,NA
"114455",2020,4,12,15,2,"12/15/2020 12:00:00 AM","OO","N983SW",4694,"DEN","Denver, CO","Colorado",82,"LBB","Lubbock, TX","Texas",74,2010,2009,-1,0,0,-1,"2000-2059",35,2044,2244,7,2245,2251,6,6,0,0,"2200-2259",0,"",95,102,60,1,456,2,NA,NA,NA,NA,NA
"280411",2020,4,12,14,1,"12/14/2020 12:00:00 AM","OH","N596NN",5082,"CLT","Charlotte, NC","North Carolina",36,"TLH","Tallahassee, FL","Florida",33,1520,1510,-10,0,0,-1,"1500-1559",24,1534,1639,3,1655,1642,-13,0,0,-1,"1600-1659",0,"",95,92,65,1,386,2,NA,NA,NA,NA,NA
"291288",2020,4,12,21,1,"12/21/2020 12:00:00 AM","UA","N4901U",444,"PHX","Phoenix, AZ","Arizona",81,"IAD","Washington, DC","Virginia",38,1030,1028,-2,0,0,-1,"1000-1059",17,1045,1624,3,1634,1627,-7,0,0,-1,"1600-1659",0,"",244,239,219,1,1956,8,NA,NA,NA,NA,NA
"261023",2020,4,12,29,2,"12/29/2020 12:00:00 AM","MQ","N230NN",4050,"DFW","Dallas/Fort Worth, TX","Texas",74,"CID","Cedar Rapids/Iowa City, IA","Iowa",61,1840,NA,NA,NA,NA,NA,"1800-1859",NA,NA,NA,NA,2048,NA,NA,NA,NA,NA,"2000-2059",1,"B",128,NA,NA,1,685,3,NA,NA,NA,NA,NA
"242609",2020,4,12,24,4,"12/24/2020 12:00:00 AM","G4","239NV",1543,"PGD","Punta Gorda, FL","Florida",33,"OMA","Omaha, NE","Nebraska",65,740,729,-11,0,0,-1,"0700-0759",10,739,930,43,1004,1013,9,9,0,0,"1000-1059",0,"",204,224,171,1,1269,6,NA,NA,NA,NA,NA
"202836",2020,4,12,8,2,"12/8/2020 12:00:00 AM","YX","N420YX",4907,"PHL","Philadelphia, PA","Pennsylvania",23,"MCI","Kansas City, MO","Missouri",64,2055,2047,-8,0,0,-1,"2000-2059",26,2113,2232,5,2312,2237,-35,0,0,-2,"2300-2359",0,"",197,170,139,1,1038,5,NA,NA,NA,NA,NA
"30866",2020,4,12,11,5,"12/11/2020 12:00:00 AM","AS","N611AS",65,"PSG","Petersburg, AK","Alaska",1,"JNU","Juneau, AK","Alaska",1,1140,1135,-5,0,0,-1,"1100-1159",5,1140,1208,5,1222,1213,-9,0,0,-1,"1200-1259",0,"",42,38,28,1,123,1,NA,NA,NA,NA,NA
"129253",2020,4,12,1,2,"12/1/2020 12:00:00 AM","OO","N440SW",5302,"MAF","Midland/Odessa, TX","Texas",74,"DEN","Denver, CO","Colorado",82,1715,1845,90,90,1,6,"1700-1759",7,1852,1913,7,1807,1920,73,73,1,4,"1800-1859",0,"",112,95,81,1,563,3,0,0,73,0,0
"77365",2020,4,12,18,5,"12/18/2020 12:00:00 AM","DL","N918DU",1111,"LGA","New York, NY","New York",22,"DTW","Detroit, MI","Michigan",43,900,913,13,13,0,0,"0900-0959",14,927,1044,8,1103,1052,-11,0,0,-1,"1100-1159",0,"",123,99,77,1,502,3,NA,NA,NA,NA,NA
"300345",2020,4,12,1,2,"12/1/2020 12:00:00 AM","UA","N68807",326,"IAD","Washington, DC","Virginia",38,"SEA","Seattle, WA","Washington",93,1800,1758,-2,0,0,-1,"1800-1859",17,1815,2010,6,2053,2016,-37,0,0,-2,"2000-2059",0,"",353,318,295,1,2306,10,NA,NA,NA,NA,NA
"221924",2020,4,12,30,3,"12/30/2020 12:00:00 AM","DL","N348NW",1746,"LGA","New York, NY","New York",22,"TPA","Tampa, FL","Florida",33,800,755,-5,0,0,-1,"0800-0859",14,809,1037,4,1101,1041,-20,0,0,-2,"1100-1159",0,"",181,166,148,1,1010,5,NA,NA,NA,NA,NA
"125924",2020,4,12,20,7,"12/20/2020 12:00:00 AM","OO","N445SW",4306,"SLC","Salt Lake City, UT","Utah",87,"PIH","Pocatello, ID","Idaho",83,2245,802,557,557,1,12,"2200-2259",19,821,855,2,2343,857,554,554,1,12,"2300-2359",0,"",58,55,34,1,150,1,554,0,0,0,0
"115835",2020,4,12,18,5,"12/18/2020 12:00:00 AM","OO","N869AS",5052,"SHD","Staunton, VA","Virginia",38,"IAD","Washington, DC","Virginia",38,830,829,-1,0,0,-1,"0800-0859",81,950,1014,9,918,1023,65,65,1,4,"0900-0959",0,"",48,114,24,1,91,1,65,0,0,0,0
"141014",2020,4,12,26,6,"12/26/2020 12:00:00 AM","OO","N277SY",3901,"SMF","Sacramento, CA","California",91,"LAX","Los Angeles, CA","California",91,600,555,-5,0,0,-1,"0600-0659",20,615,714,12,735,726,-9,0,0,-1,"0700-0759",0,"",95,91,59,1,373,2,NA,NA,NA,NA,NA
"176413",2020,4,12,31,4,"12/31/2020 12:00:00 AM","AA","N775XF",360,"DFW","Dallas/Fort Worth, TX","Texas",74,"AUS","Austin, TX","Texas",74,834,836,2,2,0,0,"0800-0859",21,857,942,5,940,947,7,7,0,0,"0900-0959",0,"",66,71,45,1,190,1,NA,NA,NA,NA,NA
"74424",2020,4,12,16,3,"12/16/2020 12:00:00 AM","DL","N107DN",1478,"ATL","Atlanta, GA","Georgia",34,"SRQ","Sarasota/Bradenton, FL","Florida",33,1540,1537,-3,0,0,-1,"1500-1559",12,1549,1657,6,1653,1703,10,10,0,0,"1600-1659",0,"",73,86,68,1,444,2,NA,NA,NA,NA,NA
"827",2020,4,12,18,5,"12/18/2020 12:00:00 AM","AA","N122NN",2771,"DEN","Denver, CO","Colorado",82,"ORD","Chicago, IL","Illinois",41,837,830,-7,0,0,-1,"0800-0859",19,849,1143,6,1213,1149,-24,0,0,-2,"1200-1259",0,"",156,139,114,1,888,4,NA,NA,NA,NA,NA
"276543",2020,4,12,25,5,"12/25/2020 12:00:00 AM","NK","N647NK",1200,"LAX","Los Angeles, CA","California",91,"ATL","Atlanta, GA","Georgia",34,2210,2255,45,45,1,3,"2200-2259",11,2306,544,13,516,557,41,41,1,2,"0001-0559",0,"",246,242,218,1,1947,8,0,0,0,0,41
"278766",2020,4,12,19,6,"12/19/2020 12:00:00 AM","OH","N584NN",5023,"CLT","Charlotte, NC","North Carolina",36,"OMA","Omaha, NE","Nebraska",65,1301,1254,-7,0,0,-1,"1300-1359",16,1310,1428,5,1456,1433,-23,0,0,-2,"1400-1459",0,"",175,159,138,1,913,4,NA,NA,NA,NA,NA
"371023",2020,4,12,23,3,"12/23/2020 12:00:00 AM","WN","N294WN",1758,"MCI","Kansas City, MO","Missouri",64,"STL","St. Louis, MO","Missouri",64,640,640,0,0,0,0,"0600-0659",9,649,725,3,750,728,-22,0,0,-2,"0700-0759",0,"",70,48,36,1,237,1,NA,NA,NA,NA,NA
"338453",2020,4,12,18,5,"12/18/2020 12:00:00 AM","WN","N444WN",1025,"BWI","Baltimore, MD","Maryland",35,"SDF","Louisville, KY","Kentucky",52,900,915,15,15,1,1,"0900-0959",12,927,1057,5,1055,1102,7,7,0,0,"1000-1059",0,"",115,107,90,1,495,2,NA,NA,NA,NA,NA
"160735",2020,4,12,28,1,"12/28/2020 12:00:00 AM","9E","N835AY",4913,"ATL","Atlanta, GA","Georgia",34,"AEX","Alexandria, LA","Louisiana",72,1529,1524,-5,0,0,-1,"1500-1559",10,1534,1553,3,1615,1556,-19,0,0,-2,"1600-1659",0,"",106,92,79,1,500,3,NA,NA,NA,NA,NA
"115296",2020,4,12,17,4,"12/17/2020 12:00:00 AM","OO","N206SY",4774,"SAT","San Antonio, TX","Texas",74,"DEN","Denver, CO","Colorado",82,1655,1650,-5,0,0,-1,"1600-1659",16,1706,1808,17,1824,1825,1,1,0,0,"1800-1859",0,"",149,155,122,1,794,4,NA,NA,NA,NA,NA
"143595",2020,4,12,11,5,"12/11/2020 12:00:00 AM","OO","N623UX",5258,"ORD","Chicago, IL","Illinois",41,"OKC","Oklahoma City, OK","Oklahoma",73,910,907,-3,0,0,-1,"0900-0959",21,928,1132,5,1128,1137,9,9,0,0,"1100-1159",0,"",138,150,124,1,693,3,NA,NA,NA,NA,NA
"328584",2020,4,12,29,2,"12/29/2020 12:00:00 AM","WN","N773SA",772,"MCI","Kansas City, MO","Missouri",64,"ATL","Atlanta, GA","Georgia",34,600,558,-2,0,0,-1,"0600-0659",24,622,900,4,910,904,-6,0,0,-1,"0900-0959",0,"",130,126,98,1,692,3,NA,NA,NA,NA,NA
"281521",2020,4,12,1,2,"12/1/2020 12:00:00 AM","OH","N563NN",5122,"CVG","Cincinnati, OH","Kentucky",52,"CLT","Charlotte, NC","North Carolina",36,1018,1018,0,0,0,0,"1000-1059",37,1055,1158,21,1159,1219,20,20,1,1,"1100-1159",0,"",101,121,63,1,335,2,0,0,20,0,0
"329553",2020,4,12,29,2,"12/29/2020 12:00:00 AM","WN","N7853B",1337,"SNA","Santa Ana, CA","California",91,"SMF","Sacramento, CA","California",91,1525,1535,10,10,0,0,"1500-1559",12,1547,1701,3,1700,1704,4,4,0,0,"1700-1759",0,"",95,89,74,1,404,2,NA,NA,NA,NA,NA
"276477",2020,4,12,25,5,"12/25/2020 12:00:00 AM","NK","N619NK",656,"LAX","Los Angeles, CA","California",91,"PIT","Pittsburgh, PA","Pennsylvania",23,2205,2148,-17,0,0,-2,"2200-2259",13,2201,510,12,528,522,-6,0,0,-1,"0001-0559",0,"",263,274,249,1,2136,9,NA,NA,NA,NA,NA
"81001",2020,4,12,10,4,"12/10/2020 12:00:00 AM","DL","N341DN",2029,"MSP","Minneapolis, MN","Minnesota",63,"SAN","San Diego, CA","California",91,1055,1051,-4,0,0,-1,"1000-1059",19,1110,1246,4,1232,1250,18,18,1,1,"1200-1259",0,"",217,239,216,1,1532,7,0,0,18,0,0
"65494",2020,4,12,6,7,"12/6/2020 12:00:00 AM","DL","N862DN",349,"SEA","Seattle, WA","Washington",93,"ATL","Atlanta, GA","Georgia",34,600,558,-2,0,0,-1,"0600-0659",12,610,1336,6,1326,1342,16,16,1,1,"1300-1359",0,"",266,284,266,1,2182,9,0,0,16,0,0
"178314",2020,4,12,30,3,"12/30/2020 12:00:00 AM","AA","N315PE",508,"DFW","Dallas/Fort Worth, TX","Texas",74,"ONT","Ontario, CA","California",91,1915,2056,101,101,1,6,"1900-1959",26,2122,2153,6,2039,2159,80,80,1,5,"2000-2059",0,"",204,183,151,1,1188,5,0,0,80,0,0
"175534",2020,4,12,26,6,"12/26/2020 12:00:00 AM","AA","N752US",303,"OKC","Oklahoma City, OK","Oklahoma",73,"DFW","Dallas/Fort Worth, TX","Texas",74,1628,1635,7,7,0,0,"1600-1659",45,1720,1757,13,1746,1810,24,24,1,1,"1700-1759",0,"",78,95,37,1,175,1,7,0,17,0,0
"1288",2020,4,12,10,4,"12/10/2020 12:00:00 AM","AA","N183UW",2799,"CLT","Charlotte, NC","North Carolina",36,"BWI","Baltimore, MD","Maryland",35,2026,2030,4,4,0,0,"2000-2059",17,2047,2143,7,2151,2150,-1,0,0,-1,"2100-2159",0,"",85,80,56,1,361,2,NA,NA,NA,NA,NA
"284801",2020,4,12,28,1,"12/28/2020 12:00:00 AM","UA","N810UA",564,"DEN","Denver, CO","Colorado",82,"COS","Colorado Springs, CO","Colorado",82,1540,1556,16,16,1,1,"1500-1559",24,1620,1648,4,1627,1652,25,25,1,1,"1600-1659",0,"",47,56,28,1,73,1,16,0,9,0,0
"174112",2020,4,12,9,3,"12/9/2020 12:00:00 AM","AA","N118US",153,"ATL","Atlanta, GA","Georgia",34,"CLT","Charlotte, NC","North Carolina",36,636,628,-8,0,0,-1,"0600-0659",15,643,724,5,754,729,-25,0,0,-2,"0700-0759",0,"",78,61,41,1,226,1,NA,NA,NA,NA,NA
"231373",2020,4,12,1,2,"12/1/2020 12:00:00 AM","F9","N332FR",243,"IAH","Houston, TX","Texas",74,"DEN","Denver, CO","Colorado",82,1535,1855,200,200,1,12,"1500-1559",16,1911,2006,7,1708,2013,185,185,1,12,"1700-1759",0,"",153,138,115,1,862,4,0,0,185,0,0
"61790",2020,4,12,28,1,"12/28/2020 12:00:00 AM","DL","N892AT",1255,"ATL","Atlanta, GA","Georgia",34,"EWR","Newark, NJ","New Jersey",21,805,802,-3,0,0,-1,"0800-0859",12,814,956,3,959,959,0,0,0,0,"0900-0959",0,"",114,117,102,1,746,3,NA,NA,NA,NA,NA
"14419",2020,4,12,26,6,"12/26/2020 12:00:00 AM","AA","N652AW",2198,"CLT","Charlotte, NC","North Carolina",36,"DCA","Washington, DC","Virginia",38,2018,2018,0,0,0,0,"2000-2059",14,2032,2124,4,2140,2128,-12,0,0,-1,"2100-2159",0,"",82,70,52,1,331,2,NA,NA,NA,NA,NA
"50528",2020,4,12,1,2,"12/1/2020 12:00:00 AM","DL","N1604R",1533,"ATL","Atlanta, GA","Georgia",34,"MCO","Orlando, FL","Florida",33,805,759,-6,0,0,-1,"0800-0859",39,838,941,7,929,948,19,19,1,1,"0900-0959",0,"",84,109,63,1,404,2,0,0,19,0,0
"142124",2020,4,12,22,2,"12/22/2020 12:00:00 AM","OO","N854AS",5175,"RKS","Rock Springs, WY","Wyoming",88,"DEN","Denver, CO","Colorado",82,549,549,0,0,0,0,"0001-0559",6,555,640,6,706,646,-20,0,0,-2,"0700-0759",0,"",77,57,45,1,260,2,NA,NA,NA,NA,NA
"217587",2020,4,12,13,7,"12/13/2020 12:00:00 AM","DL","N351DN",1009,"MSP","Minneapolis, MN","Minnesota",63,"SLC","Salt Lake City, UT","Utah",87,808,801,-7,0,0,-1,"0800-0859",9,810,932,12,956,944,-12,0,0,-1,"0900-0959",0,"",168,163,142,1,991,4,NA,NA,NA,NA,NA
"142629",2020,4,12,23,3,"12/23/2020 12:00:00 AM","OO","N973SW",5224,"DEN","Denver, CO","Colorado",82,"DRO","Durango, CO","Colorado",82,1350,1348,-2,0,0,-1,"1300-1359",17,1405,1446,3,1506,1449,-17,0,0,-2,"1500-1559",0,"",76,61,41,1,251,2,NA,NA,NA,NA,NA
"346540",2020,4,12,30,3,"12/30/2020 12:00:00 AM","WN","N497WN",1162,"OKC","Oklahoma City, OK","Oklahoma",73,"STL","St. Louis, MO","Missouri",64,725,725,0,0,0,0,"0700-0759",12,737,839,3,850,842,-8,0,0,-1,"0800-0859",0,"",85,77,62,1,462,2,NA,NA,NA,NA,NA
"337347",2020,4,12,9,3,"12/9/2020 12:00:00 AM","WN","N8662F",2634,"DEN","Denver, CO","Colorado",82,"ATL","Atlanta, GA","Georgia",34,1600,1605,5,5,0,0,"1600-1659",10,1615,2043,4,2045,2047,2,2,0,0,"2000-2059",0,"",165,162,148,1,1199,5,NA,NA,NA,NA,NA
"228947",2020,4,12,23,3,"12/23/2020 12:00:00 AM","DL","N318DX",970,"SEA","Seattle, WA","Washington",93,"MSP","Minneapolis, MN","Minnesota",63,45,39,-6,0,0,-1,"0001-0559",10,49,534,6,553,540,-13,0,0,-1,"0001-0559",0,"",188,181,165,1,1399,6,NA,NA,NA,NA,NA
"265010",2020,4,12,15,2,"12/15/2020 12:00:00 AM","MQ","N935AE",4220,"JAN","Jackson/Vicksburg, MS","Mississippi",53,"DFW","Dallas/Fort Worth, TX","Texas",74,1041,1040,-1,0,0,-1,"1000-1059",30,1110,1228,10,1224,1238,14,14,0,0,"1200-1259",0,"",103,118,78,1,408,2,NA,NA,NA,NA,NA
"199530",2020,4,12,7,1,"12/7/2020 12:00:00 AM","YX","N138HQ",4791,"IAH","Houston, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,947,943,-4,0,0,-1,"0900-0959",16,959,1221,8,1225,1229,4,4,0,0,"1200-1259",0,"",158,166,142,1,925,4,NA,NA,NA,NA,NA
"106310",2020,4,12,10,4,"12/10/2020 12:00:00 AM","OO","N252SY",3926,"PSC","Pasco/Kennewick/Richland, WA","Washington",93,"SLC","Salt Lake City, UT","Utah",87,1030,1027,-3,0,0,-1,"1000-1059",9,1036,1254,3,1308,1257,-11,0,0,-1,"1300-1359",0,"",98,90,78,1,521,3,NA,NA,NA,NA,NA
"250472",2020,4,12,27,7,"12/27/2020 12:00:00 AM","MQ","N291NN",3355,"OKC","Oklahoma City, OK","Oklahoma",73,"DFW","Dallas/Fort Worth, TX","Texas",74,630,624,-6,0,0,-1,"0600-0659",10,634,705,10,748,715,-33,0,0,-2,"0700-0759",0,"",78,51,31,1,175,1,NA,NA,NA,NA,NA
"236077",2020,4,12,23,3,"12/23/2020 12:00:00 AM","F9","N307FR",1258,"MCO","Orlando, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,639,636,-3,0,0,-1,"0600-0659",15,651,902,8,933,910,-23,0,0,-2,"0900-0959",0,"",174,154,131,1,937,4,NA,NA,NA,NA,NA
"155166",2020,4,12,20,7,"12/20/2020 12:00:00 AM","9E","N835AY",4756,"DTW","Detroit, MI","Michigan",43,"AZO","Kalamazoo, MI","Michigan",43,1015,1012,-3,0,0,-1,"1000-1059",18,1030,1057,3,1106,1100,-6,0,0,-1,"1100-1159",0,"",51,48,27,1,113,1,NA,NA,NA,NA,NA
"176548",2020,4,12,29,2,"12/29/2020 12:00:00 AM","AA","N117UW",367,"CLT","Charlotte, NC","North Carolina",36,"DCA","Washington, DC","Virginia",38,1845,1852,7,7,0,0,"1800-1859",14,1906,1956,3,2005,1959,-6,0,0,-1,"2000-2059",0,"",80,67,50,1,331,2,NA,NA,NA,NA,NA
"214385",2020,4,12,19,6,"12/19/2020 12:00:00 AM","YX","N730YX",3488,"IAD","Washington, DC","Virginia",38,"RDU","Raleigh/Durham, NC","North Carolina",36,1030,1029,-1,0,0,-1,"1000-1059",47,1116,1158,5,1142,1203,21,21,1,1,"1100-1159",0,"",72,94,42,1,224,1,0,0,21,0,0
"227441",2020,4,12,22,2,"12/22/2020 12:00:00 AM","DL","N347NW",1207,"SAT","San Antonio, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,1804,1809,5,5,0,0,"1800-1859",10,1819,2105,14,2115,2119,4,4,0,0,"2100-2159",0,"",131,130,106,1,874,4,NA,NA,NA,NA,NA
"2969",2020,4,12,4,5,"12/4/2020 12:00:00 AM","AA","N802AW",2897,"DFW","Dallas/Fort Worth, TX","Texas",74,"RNO","Reno, NV","Nevada",85,910,905,-5,0,0,-1,"0900-0959",26,931,1017,4,1052,1021,-31,0,0,-2,"1000-1059",0,"",222,196,166,1,1345,6,NA,NA,NA,NA,NA
"356312",2020,4,12,13,7,"12/13/2020 12:00:00 AM","WN","N718SW",1474,"MCO","Orlando, FL","Florida",33,"SJU","San Juan, PR","Puerto Rico",3,1105,1104,-1,0,0,-1,"1100-1159",9,1113,1435,5,1455,1440,-15,0,0,-1,"1400-1459",0,"",170,156,142,1,1189,5,NA,NA,NA,NA,NA
"234747",2020,4,12,18,5,"12/18/2020 12:00:00 AM","F9","N353FR",1207,"BDL","Hartford, CT","Connecticut",11,"MCO","Orlando, FL","Florida",33,1125,1144,19,19,1,1,"1100-1159",12,1156,1420,21,1430,1441,11,11,0,0,"1400-1459",0,"",185,177,144,1,1050,5,NA,NA,NA,NA,NA
"166821",2020,4,12,2,3,"12/2/2020 12:00:00 AM","9E","N313PQ",5130,"ATL","Atlanta, GA","Georgia",34,"HSV","Huntsville, AL","Alabama",51,1809,1807,-2,0,0,-1,"1800-1859",12,1819,1752,5,1805,1757,-8,0,0,-1,"1800-1859",0,"",56,50,33,1,151,1,NA,NA,NA,NA,NA
"179223",2020,4,12,10,4,"12/10/2020 12:00:00 AM","AA","N316PF",583,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1405,1357,-8,0,0,-1,"1400-1459",15,1412,1555,7,1617,1602,-15,0,0,-1,"1600-1659",0,"",192,185,163,1,1143,5,NA,NA,NA,NA,NA
"300782",2020,4,12,17,4,"12/17/2020 12:00:00 AM","UA","N660UA",252,"HNL","Honolulu, HI","Hawaii",2,"IAH","Houston, TX","Texas",74,2100,2053,-7,0,0,-1,"2100-2159",18,2111,827,18,847,845,-2,0,0,-1,"0800-0859",0,"",467,472,436,1,3904,11,NA,NA,NA,NA,NA
"131505",2020,4,12,11,5,"12/11/2020 12:00:00 AM","OO","N879AS",5044,"JST","Johnstown, PA","Pennsylvania",23,"ORD","Chicago, IL","Illinois",41,1205,1200,-5,0,0,-1,"1200-1259",10,1210,1247,3,1316,1250,-26,0,0,-2,"1300-1359",0,"",131,110,97,1,487,2,NA,NA,NA,NA,NA
"62439",2020,4,12,28,1,"12/28/2020 12:00:00 AM","DL","N942AT",2078,"ATL","Atlanta, GA","Georgia",34,"RDU","Raleigh/Durham, NC","North Carolina",36,1326,1320,-6,0,0,-1,"1300-1359",12,1332,1430,3,1442,1433,-9,0,0,-1,"1400-1459",0,"",76,73,58,1,356,2,NA,NA,NA,NA,NA
"59670",2020,4,12,27,7,"12/27/2020 12:00:00 AM","DL","N895DN",759,"SFO","San Francisco, CA","California",91,"ATL","Atlanta, GA","Georgia",34,1150,1203,13,13,0,0,"1100-1159",9,1212,1851,13,1917,1904,-13,0,0,-1,"1900-1959",0,"",267,241,219,1,2139,9,NA,NA,NA,NA,NA
"46089",2020,4,12,14,1,"12/14/2020 12:00:00 AM","B6","N746JB",1094,"AUS","Austin, TX","Texas",74,"JFK","New York, NY","New York",22,1235,1224,-11,0,0,-1,"1200-1259",18,1242,1632,5,1656,1637,-19,0,0,-2,"1600-1659",0,"",201,193,170,1,1521,7,NA,NA,NA,NA,NA
"147032",2020,4,12,12,6,"12/12/2020 12:00:00 AM","OO","N165SY",5958,"DTW","Detroit, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,740,739,-1,0,0,-1,"0700-0759",16,755,753,13,806,806,0,0,0,0,"0800-0859",0,"",86,87,58,1,235,1,NA,NA,NA,NA,NA
"308133",2020,4,12,1,2,"12/1/2020 12:00:00 AM","WN","N458WN",1066,"FLL","Fort Lauderdale, FL","Florida",33,"MCO","Orlando, FL","Florida",33,735,729,-6,0,0,-1,"0700-0759",7,736,810,6,840,816,-24,0,0,-2,"0800-0859",0,"",65,47,34,1,177,1,NA,NA,NA,NA,NA
"159007",2020,4,12,26,6,"12/26/2020 12:00:00 AM","9E","N910XJ",4863,"CHA","Chattanooga, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,1820,1815,-5,0,0,-1,"1800-1859",16,1831,1855,6,1916,1901,-15,0,0,-1,"1900-1959",0,"",56,46,24,1,106,1,NA,NA,NA,NA,NA
"156727",2020,4,12,30,3,"12/30/2020 12:00:00 AM","9E","N181GJ",4796,"DTW","Detroit, MI","Michigan",43,"EWR","Newark, NJ","New Jersey",21,1250,1249,-1,0,0,-1,"1200-1259",14,1303,1409,4,1430,1413,-17,0,0,-2,"1400-1459",0,"",100,84,66,1,488,2,NA,NA,NA,NA,NA
"227364",2020,4,12,22,2,"12/22/2020 12:00:00 AM","DL","N555NW",1131,"ATL","Atlanta, GA","Georgia",34,"DTW","Detroit, MI","Michigan",43,2159,2157,-2,0,0,-1,"2100-2159",11,2208,2335,6,2348,2341,-7,0,0,-1,"2300-2359",0,"",109,104,87,1,594,3,NA,NA,NA,NA,NA
"226803",2020,4,12,22,2,"12/22/2020 12:00:00 AM","DL","N378NW",432,"DCA","Washington, DC","Virginia",38,"ATL","Atlanta, GA","Georgia",34,1150,1144,-6,0,0,-1,"1100-1159",9,1153,1311,3,1339,1314,-25,0,0,-2,"1300-1359",0,"",109,90,78,1,547,3,NA,NA,NA,NA,NA
"90218",2020,4,12,28,1,"12/28/2020 12:00:00 AM","OH","N508AE",5486,"GSP","Greer, SC","South Carolina",37,"PHL","Philadelphia, PA","Pennsylvania",23,603,558,-5,0,0,-1,"0600-0659",20,618,741,7,747,748,1,1,0,0,"0700-0759",0,"",104,110,83,1,515,3,NA,NA,NA,NA,NA
"15025",2020,4,12,27,7,"12/27/2020 12:00:00 AM","AA","N576UW",2235,"DFW","Dallas/Fort Worth, TX","Texas",74,"DEN","Denver, CO","Colorado",82,1850,2039,109,109,1,7,"1800-1859",16,2055,2136,10,2004,2146,102,102,1,6,"2000-2059",0,"",134,127,101,1,641,3,48,0,0,0,54
"297216",2020,4,12,5,6,"12/5/2020 12:00:00 AM","UA","N62849",454,"SFO","San Francisco, CA","California",91,"IAD","Washington, DC","Virginia",38,2300,2251,-9,0,0,-1,"2300-2359",15,2306,645,4,650,649,-1,0,0,-1,"0600-0659",0,"",290,298,279,1,2419,10,NA,NA,NA,NA,NA
"201891",2020,4,12,12,6,"12/12/2020 12:00:00 AM","YX","N129HQ",4873,"CLT","Charlotte, NC","North Carolina",36,"SYR","Syracuse, NY","New York",22,2020,2012,-8,0,0,-1,"2000-2059",13,2025,2142,3,2212,2145,-27,0,0,-2,"2200-2259",0,"",112,93,77,1,603,3,NA,NA,NA,NA,NA
