"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"42112",2021,2,4,13,2,"4/13/2021 12:00:00 AM","B6","N368JB",1868,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"HPN","White Plains, NY","New York",22,1030,1025,-5,0,0,-1,"1000-1059",14,1039,1317,4,1318,1321,3,3,0,0,"1300-1359",0,"",168,176,158,1,1056,5,NA,NA,NA,NA,NA
"94086",2021,2,4,13,2,"4/13/2021 12:00:00 AM","NK","N674NK",736,"LAX","Los Angeles, CA","California",91,"ORD","Chicago, IL","Illinois",41,1429,1426,-3,0,0,-1,"1400-1459",14,1440,1956,8,2016,2004,-12,0,0,-1,"2000-2059",0,"",227,218,196,1,1744,7,NA,NA,NA,NA,NA
"326251",2021,2,4,20,2,"4/20/2021 12:00:00 AM","UA","N808UA",407,"JAC","Jackson, WY","Wyoming",88,"DEN","Denver, CO","Colorado",82,700,653,-7,0,0,-1,"0700-0759",24,717,815,15,834,830,-4,0,0,-1,"0800-0859",0,"",94,97,58,1,406,2,NA,NA,NA,NA,NA
"418583",2021,2,4,7,3,"4/7/2021 12:00:00 AM","OO","N702BR",4278,"BJI","Bemidji, MN","Minnesota",63,"MSP","Minneapolis, MN","Minnesota",63,1310,1252,-18,0,0,-2,"1300-1359",8,1300,1339,7,1413,1346,-27,0,0,-2,"1400-1459",0,"",63,54,39,1,199,1,NA,NA,NA,NA,NA
"199327",2021,2,4,4,7,"4/4/2021 12:00:00 AM","UA","N76503",1727,"IAH","Houston, TX","Texas",74,"FLL","Fort Lauderdale, FL","Florida",33,1045,1039,-6,0,0,-1,"1000-1059",11,1050,1345,3,1412,1348,-24,0,0,-2,"1400-1459",0,"",147,129,115,1,966,4,NA,NA,NA,NA,NA
"275479",2021,2,4,4,7,"4/4/2021 12:00:00 AM","WN","N467WN",2183,"MDW","Chicago, IL","Illinois",41,"BNA","Nashville, TN","Tennessee",54,1835,1828,-7,0,0,-1,"1800-1859",7,1835,1930,5,2000,1935,-25,0,0,-2,"2000-2059",0,"",85,67,55,1,395,2,NA,NA,NA,NA,NA
"302424",2021,2,4,25,7,"4/25/2021 12:00:00 AM","AA","N668AW",884,"CLT","Charlotte, NC","North Carolina",36,"DCA","Washington, DC","Virginia",38,2227,2221,-6,0,0,-1,"2200-2259",12,2233,2324,3,2353,2327,-26,0,0,-2,"2300-2359",0,"",86,66,51,1,331,2,NA,NA,NA,NA,NA
"179353",2021,2,4,15,4,"4/15/2021 12:00:00 AM","AA","N882NN",2613,"MSY","New Orleans, LA","Louisiana",72,"ORD","Chicago, IL","Illinois",41,1308,1258,-10,0,0,-1,"1300-1359",10,1308,1507,6,1546,1513,-33,0,0,-2,"1500-1559",0,"",158,135,119,1,836,4,NA,NA,NA,NA,NA
"401305",2021,2,4,16,5,"4/16/2021 12:00:00 AM","OO","N774SK",3009,"DFW","Dallas/Fort Worth, TX","Texas",74,"TLH","Tallahassee, FL","Florida",33,1134,1129,-5,0,0,-1,"1100-1159",17,1146,1427,4,1448,1431,-17,0,0,-2,"1400-1459",0,"",134,122,101,1,767,4,NA,NA,NA,NA,NA
"271324",2021,2,4,28,3,"4/28/2021 12:00:00 AM","WN","N8526W",3596,"OAK","Oakland, CA","California",91,"SAN","San Diego, CA","California",91,705,659,-6,0,0,-1,"0700-0759",8,707,813,2,840,815,-25,0,0,-2,"0800-0859",0,"",95,76,66,1,446,2,NA,NA,NA,NA,NA
"117739",2021,2,4,11,7,"4/11/2021 12:00:00 AM","MQ","N265NN",3718,"MYR","Myrtle Beach, SC","South Carolina",37,"DFW","Dallas/Fort Worth, TX","Texas",74,1553,1548,-5,0,0,-1,"1500-1559",12,1600,1750,11,1810,1801,-9,0,0,-1,"1800-1859",0,"",197,193,170,1,1048,5,NA,NA,NA,NA,NA
"94658",2021,2,4,17,6,"4/17/2021 12:00:00 AM","NK","N918NK",815,"ORD","Chicago, IL","Illinois",41,"MSY","New Orleans, LA","Louisiana",72,922,919,-3,0,0,-1,"0900-0959",13,932,1136,4,1140,1140,0,0,0,0,"1100-1159",0,"",138,141,124,1,836,4,NA,NA,NA,NA,NA
"287845",2021,2,4,20,2,"4/20/2021 12:00:00 AM","WN","N7734H",4230,"OAK","Oakland, CA","California",91,"MCI","Kansas City, MO","Missouri",64,1010,1007,-3,0,0,-1,"1000-1059",10,1017,1505,5,1530,1510,-20,0,0,-2,"1500-1559",0,"",200,183,168,1,1489,6,NA,NA,NA,NA,NA
"307670",2021,2,4,11,7,"4/11/2021 12:00:00 AM","AA","N107NN",2652,"JFK","New York, NY","New York",22,"SFO","San Francisco, CA","California",91,1730,1746,16,16,1,1,"1700-1759",17,1803,2049,7,2119,2056,-23,0,0,-2,"2100-2159",0,"",409,370,346,1,2586,11,NA,NA,NA,NA,NA
"11095",2021,2,4,5,1,"4/5/2021 12:00:00 AM","QX","N442QX",2046,"BIL","Billings, MT","Montana",84,"SEA","Seattle, WA","Washington",93,1850,1841,-9,0,0,-1,"1800-1859",10,1851,1946,6,2022,1952,-30,0,0,-2,"2000-2059",0,"",152,131,115,1,664,3,NA,NA,NA,NA,NA
"43386",2021,2,4,16,5,"4/16/2021 12:00:00 AM","B6","N998JE",706,"FLL","Fort Lauderdale, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1211,1215,4,4,0,0,"1200-1259",13,1228,1451,10,1515,1501,-14,0,0,-1,"1500-1559",0,"",184,166,143,1,1065,5,NA,NA,NA,NA,NA
"272991",2021,2,4,3,6,"4/3/2021 12:00:00 AM","WN","N958WN",3064,"PDX","Portland, OR","Oregon",92,"LAS","Las Vegas, NV","Nevada",85,1325,1322,-3,0,0,-1,"1300-1359",11,1333,1522,3,1535,1525,-10,0,0,-1,"1500-1559",0,"",130,123,109,1,763,4,NA,NA,NA,NA,NA
"265025",2021,2,4,20,2,"4/20/2021 12:00:00 AM","WN","N8577Z",3678,"DAL","Dallas, TX","Texas",74,"STL","St. Louis, MO","Missouri",64,2035,2041,6,6,0,0,"2000-2059",8,2049,2203,5,2215,2208,-7,0,0,-1,"2200-2259",0,"",100,87,74,1,546,3,NA,NA,NA,NA,NA
"169849",2021,2,4,1,4,"4/1/2021 12:00:00 AM","AA","N536UW",1909,"SAN","San Diego, CA","California",91,"CLT","Charlotte, NC","North Carolina",36,615,615,0,0,0,0,"0600-0659",21,636,1330,10,1403,1340,-23,0,0,-2,"1400-1459",0,"",288,265,234,1,2077,9,NA,NA,NA,NA,NA
"187307",2021,2,4,4,7,"4/4/2021 12:00:00 AM","AA","N972NN",1861,"AUS","Austin, TX","Texas",74,"PHX","Phoenix, AZ","Arizona",81,700,653,-7,0,0,-1,"0700-0759",11,704,721,4,742,725,-17,0,0,-2,"0700-0759",0,"",162,152,137,1,872,4,NA,NA,NA,NA,NA
"115266",2021,2,4,8,4,"4/8/2021 12:00:00 AM","MQ","N611AE",3549,"GRB","Green Bay, WI","Wisconsin",45,"ORD","Chicago, IL","Illinois",41,1455,1452,-3,0,0,-1,"1400-1459",7,1459,1544,18,1602,1602,0,0,0,0,"1600-1659",0,"",67,70,45,1,174,1,NA,NA,NA,NA,NA
"27647",2021,2,4,11,7,"4/11/2021 12:00:00 AM","DL","N817DN",1265,"MCO","Orlando, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,2020,2147,87,87,1,5,"2000-2059",10,2157,2301,4,2156,2305,69,69,1,4,"2100-2159",0,"",96,78,64,1,404,2,11,0,0,0,58
"377253",2021,2,4,24,6,"4/24/2021 12:00:00 AM","DL","N892DN",819,"ATL","Atlanta, GA","Georgia",34,"PHL","Philadelphia, PA","Pennsylvania",23,2235,2247,12,12,0,0,"2200-2259",21,2308,35,6,33,41,8,8,0,0,"0001-0559",0,"",118,114,87,1,666,3,NA,NA,NA,NA,NA
"278235",2021,2,4,30,5,"4/30/2021 12:00:00 AM","WN","N948WN",1221,"MCO","Orlando, FL","Florida",33,"IND","Indianapolis, IN","Indiana",42,1345,1426,41,41,1,2,"1300-1359",12,1438,1640,3,1610,1643,33,33,1,2,"1600-1659",0,"",145,137,122,1,829,4,33,0,0,0,0
"188734",2021,2,4,16,5,"4/16/2021 12:00:00 AM","UA","N16703",578,"MCI","Kansas City, MO","Missouri",64,"ORD","Chicago, IL","Illinois",41,809,801,-8,0,0,-1,"0800-0859",10,811,906,20,942,926,-16,0,0,-2,"0900-0959",0,"",93,85,55,1,403,2,NA,NA,NA,NA,NA
"296703",2021,2,4,22,4,"4/22/2021 12:00:00 AM","AA","N986NN",2270,"ORD","Chicago, IL","Illinois",41,"EWR","Newark, NJ","New Jersey",21,1255,1254,-1,0,0,-1,"1200-1259",14,1308,1545,6,1610,1551,-19,0,0,-2,"1600-1659",0,"",135,117,97,1,719,3,NA,NA,NA,NA,NA
"252268",2021,2,4,13,2,"4/13/2021 12:00:00 AM","WN","N248WN",3345,"BNA","Nashville, TN","Tennessee",54,"PHL","Philadelphia, PA","Pennsylvania",23,1125,1125,0,0,0,0,"1100-1159",11,1136,1408,6,1420,1414,-6,0,0,-1,"1400-1459",0,"",115,109,92,1,675,3,NA,NA,NA,NA,NA
"25565",2021,2,4,7,3,"4/7/2021 12:00:00 AM","DL","N876DN",1162,"SLC","Salt Lake City, UT","Utah",87,"MCO","Orlando, FL","Florida",33,1739,1735,-4,0,0,-1,"1700-1759",14,1749,2332,4,2355,2336,-19,0,0,-2,"2300-2359",0,"",256,241,223,1,1931,8,NA,NA,NA,NA,NA
"91691",2021,2,4,16,5,"4/16/2021 12:00:00 AM","YX","N736YX",3460,"IAD","Washington, DC","Virginia",38,"SAV","Savannah, GA","Georgia",34,1810,1759,-11,0,0,-1,"1800-1859",15,1814,1931,16,2007,1947,-20,0,0,-2,"2000-2059",0,"",117,108,77,1,515,3,NA,NA,NA,NA,NA
"48791",2021,2,4,26,1,"4/26/2021 12:00:00 AM","B6","N598JB",1466,"RSW","Fort Myers, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,1415,1411,-4,0,0,-1,"1400-1459",10,1421,1719,10,1725,1729,4,4,0,0,"1700-1759",0,"",190,198,178,1,1249,5,NA,NA,NA,NA,NA
"430724",2021,2,4,11,7,"4/11/2021 12:00:00 AM","YX","N120HQ",4854,"MHT","Manchester, NH","New Hampshire",14,"CLT","Charlotte, NC","North Carolina",36,1634,1625,-9,0,0,-1,"1600-1659",11,1636,1829,6,1907,1835,-32,0,0,-2,"1900-1959",0,"",153,130,113,1,737,3,NA,NA,NA,NA,NA
"130342",2021,2,4,12,1,"4/12/2021 12:00:00 AM","WN","N8625A",7,"DAL","Dallas, TX","Texas",74,"HOU","Houston, TX","Texas",74,830,827,-3,0,0,-1,"0800-0859",38,905,949,5,945,954,9,9,0,0,"0900-0959",0,"",75,87,44,1,239,1,NA,NA,NA,NA,NA
"236998",2021,2,4,28,3,"4/28/2021 12:00:00 AM","9E","N8839E",5014,"LAN","Lansing, MI","Michigan",43,"DTW","Detroit, MI","Michigan",43,630,627,-3,0,0,-1,"0600-0659",7,634,653,10,721,703,-18,0,0,-2,"0700-0759",0,"",51,36,19,1,74,1,NA,NA,NA,NA,NA
"118031",2021,2,4,17,6,"4/17/2021 12:00:00 AM","MQ","N205NN",4300,"ILM","Wilmington, NC","North Carolina",36,"DFW","Dallas/Fort Worth, TX","Texas",74,830,826,-4,0,0,-1,"0800-0859",9,835,1039,17,1054,1056,2,2,0,0,"1000-1059",0,"",204,210,184,1,1106,5,NA,NA,NA,NA,NA
"131671",2021,2,4,6,2,"4/6/2021 12:00:00 AM","WN","N8651A",1369,"OAK","Oakland, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,550,549,-1,0,0,-1,"0001-0559",8,557,659,5,720,704,-16,0,0,-2,"0700-0759",0,"",90,75,62,1,407,2,NA,NA,NA,NA,NA
"83172",2021,2,4,12,1,"4/12/2021 12:00:00 AM","YX","N218JQ",5703,"LEX","Lexington, KY","Kentucky",52,"ATL","Atlanta, GA","Georgia",34,1240,1244,4,4,0,0,"1200-1259",15,1259,1350,10,1417,1400,-17,0,0,-2,"1400-1459",0,"",97,76,51,1,304,2,NA,NA,NA,NA,NA
"448943",2021,2,4,26,1,"4/26/2021 12:00:00 AM","F9","N206FR",419,"ATL","Atlanta, GA","Georgia",34,"DEN","Denver, CO","Colorado",82,915,1304,229,229,1,12,"0900-0959",17,1321,1414,12,1040,1426,226,226,1,12,"1000-1059",0,"",205,202,173,1,1199,5,226,0,0,0,0
"254920",2021,2,4,14,3,"4/14/2021 12:00:00 AM","WN","N294WN",4835,"DAL","Dallas, TX","Texas",74,"OAK","Oakland, CA","California",91,1410,1418,8,8,0,0,"1400-1459",9,1427,1603,5,1600,1608,8,8,0,0,"1600-1659",0,"",230,230,216,1,1468,6,NA,NA,NA,NA,NA
"436723",2021,2,4,23,5,"4/23/2021 12:00:00 AM","YX","N732YX",3422,"IAD","Washington, DC","Virginia",38,"CMH","Columbus, OH","Ohio",44,1825,1820,-5,0,0,-1,"1800-1859",13,1833,1926,7,1952,1933,-19,0,0,-2,"1900-1959",0,"",87,73,53,1,299,2,NA,NA,NA,NA,NA
"401755",2021,2,4,11,7,"4/11/2021 12:00:00 AM","OO","N773SK",3229,"PHX","Phoenix, AZ","Arizona",81,"TUS","Tucson, AZ","Arizona",81,2136,2129,-7,0,0,-1,"2100-2159",13,2142,2204,3,2228,2207,-21,0,0,-2,"2200-2259",0,"",52,38,22,1,110,1,NA,NA,NA,NA,NA
"275474",2021,2,4,4,7,"4/4/2021 12:00:00 AM","WN","N8622A",1575,"MDW","Chicago, IL","Illinois",41,"BDL","Hartford, CT","Connecticut",11,1420,1415,-5,0,0,-1,"1400-1459",7,1422,1702,3,1715,1705,-10,0,0,-1,"1700-1759",0,"",115,110,100,1,777,4,NA,NA,NA,NA,NA
"364748",2021,2,4,1,4,"4/1/2021 12:00:00 AM","DL","N607AT",2330,"CLT","Charlotte, NC","North Carolina",36,"ATL","Atlanta, GA","Georgia",34,1427,1425,-2,0,0,-1,"1400-1459",27,1452,1542,6,1548,1548,0,0,0,0,"1500-1559",0,"",81,83,50,1,226,1,NA,NA,NA,NA,NA
"447456",2021,2,4,18,7,"4/18/2021 12:00:00 AM","NK","N532NK",407,"MCO","Orlando, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,1746,1813,27,27,1,1,"1700-1759",54,1907,2039,8,1945,2047,62,62,1,4,"1900-1959",0,"",179,214,152,1,985,4,0,0,35,27,0
"47807",2021,2,4,24,6,"4/24/2021 12:00:00 AM","B6","N354JB",2706,"ATL","Atlanta, GA","Georgia",34,"EWR","Newark, NJ","New Jersey",21,1755,1814,19,19,1,1,"1700-1759",10,1824,1958,11,2002,2009,7,7,0,0,"2000-2059",0,"",127,115,94,1,746,3,NA,NA,NA,NA,NA
"444798",2021,2,4,11,7,"4/11/2021 12:00:00 AM","NK","N652NK",2363,"TPA","Tampa, FL","Florida",33,"IND","Indianapolis, IN","Indiana",42,842,839,-3,0,0,-1,"0800-0859",17,856,1049,4,1100,1053,-7,0,0,-1,"1100-1159",0,"",138,134,113,1,837,4,NA,NA,NA,NA,NA
"433243",2021,2,4,25,7,"4/25/2021 12:00:00 AM","YX","N440YX",4912,"EYW","Key West, FL","Florida",33,"DCA","Washington, DC","Virginia",38,1724,1721,-3,0,0,-1,"1700-1759",16,1737,1955,10,2007,2005,-2,0,0,-1,"2000-2059",0,"",163,164,138,1,1023,5,NA,NA,NA,NA,NA
"355083",2021,2,4,8,4,"4/8/2021 12:00:00 AM","AS","N622AS",70,"ANC","Anchorage, AK","Alaska",1,"JNU","Juneau, AK","Alaska",1,1525,1650,85,85,1,5,"1500-1559",11,1701,NA,NA,1659,NA,NA,NA,NA,NA,"1600-1659",0,"",94,NA,NA,1,571,3,NA,NA,NA,NA,NA
"286303",2021,2,4,11,7,"4/11/2021 12:00:00 AM","WN","N8635F",2110,"DEN","Denver, CO","Colorado",82,"ONT","Ontario, CA","California",91,920,915,-5,0,0,-1,"0900-0959",14,929,1022,4,1045,1026,-19,0,0,-2,"1000-1059",0,"",145,131,113,1,819,4,NA,NA,NA,NA,NA
"148246",2021,2,4,14,3,"4/14/2021 12:00:00 AM","WN","N421LV",4174,"ROC","Rochester, NY","New York",22,"BWI","Baltimore, MD","Maryland",35,1530,1527,-3,0,0,-1,"1500-1559",7,1534,1625,5,1645,1630,-15,0,0,-1,"1600-1659",0,"",75,63,51,1,277,2,NA,NA,NA,NA,NA
"215858",2021,2,4,9,5,"4/9/2021 12:00:00 AM","YV","N921FJ",5848,"MFE","Mission/McAllen/Edinburg, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1745,1826,41,41,1,2,"1700-1759",17,1843,1957,16,1928,2013,45,45,1,3,"1900-1959",0,"",103,107,74,1,469,2,0,0,45,0,0
"82114",2021,2,4,8,4,"4/8/2021 12:00:00 AM","YX","N234JQ",5792,"OMA","Omaha, NE","Nebraska",65,"ATL","Atlanta, GA","Georgia",34,700,655,-5,0,0,-1,"0700-0759",11,706,1007,9,1009,1016,7,7,0,0,"1000-1059",0,"",129,141,121,1,821,4,NA,NA,NA,NA,NA
"215885",2021,2,4,14,3,"4/14/2021 12:00:00 AM","YV","N246LR",5849,"PHX","Phoenix, AZ","Arizona",81,"SBA","Santa Barbara, CA","California",91,1333,1615,162,162,1,10,"1300-1359",12,1627,1738,4,1528,1742,134,134,1,8,"1500-1559",0,"",115,87,71,1,455,2,0,0,0,21,113
"234274",2021,2,4,23,5,"4/23/2021 12:00:00 AM","9E","N340CA",4932,"DTW","Detroit, MI","Michigan",43,"SYR","Syracuse, NY","New York",22,1605,1600,-5,0,0,-1,"1600-1659",17,1617,1712,5,1737,1717,-20,0,0,-2,"1700-1759",0,"",92,77,55,1,374,2,NA,NA,NA,NA,NA
"191701",2021,2,4,12,1,"4/12/2021 12:00:00 AM","UA","N33203",2230,"ORD","Chicago, IL","Illinois",41,"DFW","Dallas/Fort Worth, TX","Texas",74,1952,1948,-4,0,0,-1,"1900-1959",17,2005,2206,5,2230,2211,-19,0,0,-2,"2200-2259",0,"",158,143,121,1,801,4,NA,NA,NA,NA,NA
"377197",2021,2,4,24,6,"4/24/2021 12:00:00 AM","DL","N321DH",752,"IAH","Houston, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,1046,1037,-9,0,0,-1,"1000-1059",47,1124,1347,8,1345,1355,10,10,0,0,"1300-1359",0,"",119,138,83,1,689,3,NA,NA,NA,NA,NA
"163522",2021,2,4,10,6,"4/10/2021 12:00:00 AM","AA","N832NN",322,"MIA","Miami, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,2019,2014,-5,0,0,-1,"2000-2059",19,2033,2257,7,2318,2304,-14,0,0,-1,"2300-2359",0,"",179,170,144,1,1085,5,NA,NA,NA,NA,NA
"391997",2021,2,4,30,5,"4/30/2021 12:00:00 AM","DL","N347NB",2153,"SLC","Salt Lake City, UT","Utah",87,"SAT","San Antonio, TX","Texas",74,2055,2053,-2,0,0,-1,"2000-2059",12,2105,25,5,34,30,-4,0,0,-1,"0001-0559",0,"",159,157,140,1,1087,5,NA,NA,NA,NA,NA
"266654",2021,2,4,26,1,"4/26/2021 12:00:00 AM","WN","N8671D",589,"PHX","Phoenix, AZ","Arizona",81,"AUS","Austin, TX","Texas",74,730,727,-3,0,0,-1,"0700-0759",8,735,1120,4,1140,1124,-16,0,0,-2,"1100-1159",0,"",130,117,105,1,872,4,NA,NA,NA,NA,NA
"344035",2021,2,4,9,5,"4/9/2021 12:00:00 AM","G4","316NV",2115,"CID","Cedar Rapids/Iowa City, IA","Iowa",61,"SFB","Sanford, FL","Florida",33,846,837,-9,0,0,-1,"0800-0859",8,845,1158,7,1221,1205,-16,0,0,-2,"1200-1259",0,"",155,148,133,1,1078,5,NA,NA,NA,NA,NA
"320165",2021,2,4,26,1,"4/26/2021 12:00:00 AM","UA","N87512",466,"LIH","Lihue, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,2145,2140,-5,0,0,-1,"2100-2159",10,2150,551,9,621,600,-21,0,0,-2,"0600-0659",0,"",336,320,301,1,2615,11,NA,NA,NA,NA,NA
"311294",2021,2,4,6,2,"4/6/2021 12:00:00 AM","AA","N129AA",2883,"LAX","Los Angeles, CA","California",91,"ORD","Chicago, IL","Illinois",41,1719,1718,-1,0,0,-1,"1700-1759",13,1731,2305,7,2322,2312,-10,0,0,-1,"2300-2359",0,"",243,234,214,1,1744,7,NA,NA,NA,NA,NA
"249672",2021,2,4,29,4,"4/29/2021 12:00:00 AM","MQ","N232NN",4259,"MSN","Madison, WI","Wisconsin",45,"DFW","Dallas/Fort Worth, TX","Texas",74,705,705,0,0,0,0,"0700-0759",12,717,953,5,945,958,13,13,0,0,"0900-0959",0,"",160,173,156,1,821,4,NA,NA,NA,NA,NA
"345195",2021,2,4,29,4,"4/29/2021 12:00:00 AM","G4","243NV",1007,"BNA","Nashville, TN","Tennessee",54,"DSM","Des Moines, IA","Iowa",61,1948,1957,9,9,0,0,"1900-1959",15,2012,2128,5,2124,2133,9,9,0,0,"2100-2159",0,"",96,96,76,1,530,3,NA,NA,NA,NA,NA
"256083",2021,2,4,23,5,"4/23/2021 12:00:00 AM","WN","N276WN",1138,"LIT","Little Rock, AR","Arkansas",71,"ATL","Atlanta, GA","Georgia",34,725,725,0,0,0,0,"0700-0759",10,735,932,6,955,938,-17,0,0,-2,"0900-0959",0,"",90,73,57,1,453,2,NA,NA,NA,NA,NA
"128714",2021,2,4,11,7,"4/11/2021 12:00:00 AM","WN","N494WN",1315,"MHT","Manchester, NH","New Hampshire",14,"BWI","Baltimore, MD","Maryland",35,610,604,-6,0,0,-1,"0600-0659",9,613,727,3,750,730,-20,0,0,-2,"0700-0759",0,"",100,86,74,1,377,2,NA,NA,NA,NA,NA
"390111",2021,2,4,17,6,"4/17/2021 12:00:00 AM","DL","N180DN",863,"LAS","Las Vegas, NV","Nevada",85,"ATL","Atlanta, GA","Georgia",34,705,702,-3,0,0,-1,"0700-0759",15,717,1323,8,1359,1331,-28,0,0,-2,"1300-1359",0,"",234,209,186,1,1747,7,NA,NA,NA,NA,NA
"376742",2021,2,4,23,5,"4/23/2021 12:00:00 AM","DL","N397DN",2486,"DCA","Washington, DC","Virginia",38,"ATL","Atlanta, GA","Georgia",34,805,758,-7,0,0,-1,"0800-0859",9,807,931,5,1000,936,-24,0,0,-2,"1000-1059",0,"",115,98,84,1,547,3,NA,NA,NA,NA,NA
"428268",2021,2,4,12,1,"4/12/2021 12:00:00 AM","YX","N437YX",4795,"BWI","Baltimore, MD","Maryland",35,"ORD","Chicago, IL","Illinois",41,1435,1430,-5,0,0,-1,"1400-1459",11,1441,1520,10,1553,1530,-23,0,0,-2,"1500-1559",0,"",138,120,99,1,621,3,NA,NA,NA,NA,NA
"75619",2021,2,4,19,1,"4/19/2021 12:00:00 AM","OO","N138SY",4698,"BOI","Boise, ID","Idaho",83,"IAH","Houston, TX","Texas",74,820,812,-8,0,0,-1,"0800-0859",12,824,1224,10,1256,1234,-22,0,0,-2,"1200-1259",0,"",216,202,180,1,1482,6,NA,NA,NA,NA,NA
"151755",2021,2,4,16,5,"4/16/2021 12:00:00 AM","WN","N414WN",410,"BWI","Baltimore, MD","Maryland",35,"SRQ","Sarasota/Bradenton, FL","Florida",33,855,904,9,9,0,0,"0800-0859",13,917,1128,3,1130,1131,1,1,0,0,"1100-1159",0,"",155,147,131,1,880,4,NA,NA,NA,NA,NA
"133745",2021,2,4,7,3,"4/7/2021 12:00:00 AM","WN","N7833A",320,"HOU","Houston, TX","Texas",74,"PHX","Phoenix, AZ","Arizona",81,2100,2052,-8,0,0,-1,"2100-2159",8,2100,2134,18,2155,2152,-3,0,0,-1,"2100-2159",0,"",175,180,154,1,1020,5,NA,NA,NA,NA,NA
"223691",2021,2,4,4,7,"4/4/2021 12:00:00 AM","G4","327NV",1407,"PGD","Punta Gorda, FL","Florida",33,"PIT","Pittsburgh, PA","Pennsylvania",23,1503,1507,4,4,0,0,"1500-1559",10,1517,1719,5,1728,1724,-4,0,0,-1,"1700-1759",0,"",145,137,122,1,941,4,NA,NA,NA,NA,NA
"389128",2021,2,4,16,5,"4/16/2021 12:00:00 AM","DL","N877DN",1788,"LAX","Los Angeles, CA","California",91,"FLL","Fort Lauderdale, FL","Florida",33,2200,2158,-2,0,0,-1,"2200-2259",10,2208,520,19,550,539,-11,0,0,-1,"0001-0559",0,"",290,281,252,1,2343,10,NA,NA,NA,NA,NA
"194148",2021,2,4,10,6,"4/10/2021 12:00:00 AM","UA","N36476",595,"AUS","Austin, TX","Texas",74,"DEN","Denver, CO","Colorado",82,845,837,-8,0,0,-1,"0800-0859",18,855,949,6,1004,955,-9,0,0,-1,"1000-1059",0,"",139,138,114,1,775,4,NA,NA,NA,NA,NA
"293789",2021,2,4,25,7,"4/25/2021 12:00:00 AM","AA","N5007E",2105,"EYW","Key West, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1240,1356,76,76,1,5,"1200-1259",6,1402,1611,15,1518,1626,68,68,1,4,"1500-1559",0,"",218,210,189,1,1251,6,13,0,0,0,55
"33020",2021,2,4,26,1,"4/26/2021 12:00:00 AM","DL","N381DZ",1776,"DFW","Dallas/Fort Worth, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,1402,1358,-4,0,0,-1,"1400-1459",15,1413,1647,6,1708,1653,-15,0,0,-1,"1700-1759",0,"",126,115,94,1,731,3,NA,NA,NA,NA,NA
"192085",2021,2,4,12,1,"4/12/2021 12:00:00 AM","UA","N18220",1026,"DEN","Denver, CO","Colorado",82,"AUS","Austin, TX","Texas",74,1015,1010,-5,0,0,-1,"1000-1059",9,1019,1258,6,1322,1304,-18,0,0,-2,"1300-1359",0,"",127,114,99,1,775,4,NA,NA,NA,NA,NA
"7671",2021,2,4,26,1,"4/26/2021 12:00:00 AM","AS","N283AK",1078,"SEA","Seattle, WA","Washington",93,"IAD","Washington, DC","Virginia",38,815,811,-4,0,0,-1,"0800-0859",16,827,1547,9,1620,1556,-24,0,0,-2,"1600-1659",0,"",305,285,260,1,2306,10,NA,NA,NA,NA,NA
"188386",2021,2,4,16,5,"4/16/2021 12:00:00 AM","UA","N73283",1574,"PVD","Providence, RI","Rhode Island",15,"IAD","Washington, DC","Virginia",38,1430,1428,-2,0,0,-1,"1400-1459",13,1441,1550,6,1559,1556,-3,0,0,-1,"1500-1559",0,"",89,88,69,1,371,2,NA,NA,NA,NA,NA
