"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"199845",2019,1,1,18,5,"1/18/2019 12:00:00 AM","WN","N456WN",2061,"RDU","Raleigh/Durham, NC","North Carolina",36,"MCO","Orlando, FL","Florida",33,1205,1355,110,110,1,7,"1200-1259",5,1400,1514,3,1355,1517,82,82,1,5,"1300-1359",0,"",110,82,74,1,534,3,1,0,0,0,81
"456335",2019,1,1,14,1,"1/14/2019 12:00:00 AM","EV","N14907",4124,"IAH","Houston, TX","Texas",74,"MEM","Memphis, TN","Tennessee",54,935,933,-2,0,0,-1,"0900-0959",25,958,1106,5,1117,1111,-6,0,0,-1,"1100-1159",0,"",102,98,68,1,468,2,NA,NA,NA,NA,NA
"446629",2019,1,1,13,7,"1/13/2019 12:00:00 AM","AS","N852VA",1935,"LAX","Los Angeles, CA","California",91,"SFO","San Francisco, CA","California",91,830,823,-7,0,0,-1,"0800-0859",29,852,942,5,955,947,-8,0,0,-1,"0900-0959",0,"",85,84,50,1,337,2,NA,NA,NA,NA,NA
"184901",2019,1,1,19,6,"1/19/2019 12:00:00 AM","AA","N829AW",470,"SJC","San Jose, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1614,1607,-7,0,0,-1,"1600-1659",12,1619,1846,7,1902,1853,-9,0,0,-1,"1900-1959",0,"",108,106,87,1,621,3,NA,NA,NA,NA,NA
"49346",2019,1,1,14,1,"1/14/2019 12:00:00 AM","WN","N8504G",187,"PHX","Phoenix, AZ","Arizona",81,"LAX","Los Angeles, CA","California",91,1400,1401,1,1,0,0,"1400-1459",12,1413,1428,5,1440,1433,-7,0,0,-1,"1400-1459",0,"",100,92,75,1,370,2,NA,NA,NA,NA,NA
"413021",2019,1,1,8,2,"1/8/2019 12:00:00 AM","OO","N119SY",5671,"DEN","Denver, CO","Colorado",82,"COS","Colorado Springs, CO","Colorado",82,1905,1859,-6,0,0,-1,"1900-1959",20,1919,1937,8,1959,1945,-14,0,0,-1,"1900-1959",0,"",54,46,18,1,73,1,NA,NA,NA,NA,NA
"59511",2019,1,1,20,7,"1/20/2019 12:00:00 AM","NK","N605NK",639,"DTW","Detroit, MI","Michigan",43,"TPA","Tampa, FL","Florida",33,1035,1040,5,5,0,0,"1000-1059",13,1053,1306,6,1319,1312,-7,0,0,-1,"1300-1359",0,"",164,152,133,1,983,4,NA,NA,NA,NA,NA
"496270",2019,1,1,25,5,"1/25/2019 12:00:00 AM","WN","N756SA",1406,"LAS","Las Vegas, NV","Nevada",85,"OAK","Oakland, CA","California",91,825,855,30,30,1,2,"0800-0859",16,911,1015,5,1000,1020,20,20,1,1,"1000-1059",0,"",95,85,64,1,407,2,3,0,0,0,17
"148620",2019,1,1,30,3,"1/30/2019 12:00:00 AM","OO","N944SW",3945,"MOB","Mobile, AL","Alabama",51,"ATL","Atlanta, GA","Georgia",34,1359,1351,-8,0,0,-1,"1300-1359",9,1400,1547,10,1623,1557,-26,0,0,-2,"1600-1659",0,"",84,66,47,1,302,2,NA,NA,NA,NA,NA
"69572",2019,1,1,12,6,"1/12/2019 12:00:00 AM","WN","N8655D",4563,"BWI","Baltimore, MD","Maryland",35,"DAL","Dallas, TX","Texas",74,1525,1525,0,0,0,0,"1500-1559",9,1534,1733,4,1750,1737,-13,0,0,-1,"1700-1759",0,"",205,192,179,1,1209,5,NA,NA,NA,NA,NA
"150689",2019,1,1,9,3,"1/9/2019 12:00:00 AM","AS","N611AS",70,"ANC","Anchorage, AK","Alaska",1,"JNU","Juneau, AK","Alaska",1,2005,1949,-16,0,0,-2,"2000-2059",12,2001,2119,4,2145,2123,-22,0,0,-2,"2100-2159",0,"",100,94,78,1,571,3,NA,NA,NA,NA,NA
"402047",2019,1,1,9,3,"1/9/2019 12:00:00 AM","B6","N323JB",731,"BOS","Boston, MA","Massachusetts",13,"LGA","New York, NY","New York",22,840,830,-10,0,0,-1,"0800-0859",21,851,934,2,1000,936,-24,0,0,-2,"1000-1059",0,"",80,66,43,1,184,1,NA,NA,NA,NA,NA
"439684",2019,1,1,10,4,"1/10/2019 12:00:00 AM","UA","N57864",1961,"SFO","San Francisco, CA","California",91,"ORD","Chicago, IL","Illinois",41,1315,1314,-1,0,0,-1,"1300-1359",20,1334,1911,14,1932,1925,-7,0,0,-1,"1900-1959",0,"",257,251,217,1,1846,8,NA,NA,NA,NA,NA
"192550",2019,1,1,14,1,"1/14/2019 12:00:00 AM","AA","N814AA",1294,"DFW","Dallas/Fort Worth, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,2045,2037,-8,0,0,-1,"2000-2059",19,2056,2245,9,2259,2254,-5,0,0,-1,"2200-2259",0,"",134,137,109,1,801,4,NA,NA,NA,NA,NA
"485550",2019,1,1,2,3,"1/2/2019 12:00:00 AM","WN","N7856A",6495,"MSY","New Orleans, LA","Louisiana",72,"MDW","Chicago, IL","Illinois",41,1255,1307,12,12,0,0,"1200-1259",10,1317,1506,33,1510,1539,29,29,1,1,"1500-1559",0,"",135,152,109,1,825,4,12,0,17,0,0
"495931",2019,1,1,25,5,"1/25/2019 12:00:00 AM","WN","N8713M",104,"GEG","Spokane, WA","Washington",93,"LAS","Las Vegas, NV","Nevada",85,720,719,-1,0,0,-1,"0700-0759",15,734,915,5,940,920,-20,0,0,-2,"0900-0959",0,"",140,121,101,1,806,4,NA,NA,NA,NA,NA
"169111",2019,1,1,2,3,"1/2/2019 12:00:00 AM","F9","N716FR",1238,"MSP","Minneapolis, MN","Minnesota",63,"TPA","Tampa, FL","Florida",33,1423,1453,30,30,1,2,"1400-1459",29,1522,1909,13,1851,1922,31,31,1,2,"1800-1859",0,"",208,209,167,1,1306,6,25,0,1,0,5
"245705",2019,1,1,21,1,"1/21/2019 12:00:00 AM","WN","N8515X",1186,"MKE","Milwaukee, WI","Wisconsin",45,"RSW","Fort Myers, FL","Florida",33,1925,2114,109,109,1,7,"1900-1959",11,2125,52,5,2320,57,97,97,1,6,"2300-2359",0,"",175,163,147,1,1183,5,93,0,0,0,4
"206001",2019,1,1,24,4,"1/24/2019 12:00:00 AM","AS","N483AS",658,"SEA","Seattle, WA","Washington",93,"DFW","Dallas/Fort Worth, TX","Texas",74,610,602,-8,0,0,-1,"0600-0659",19,621,1129,12,1155,1141,-14,0,0,-1,"1100-1159",0,"",225,219,188,1,1660,7,NA,NA,NA,NA,NA
"81513",2019,1,1,25,5,"1/25/2019 12:00:00 AM","OH","N579NN",5694,"CLT","Charlotte, NC","North Carolina",36,"ORF","Norfolk, VA","Virginia",38,1759,1756,-3,0,0,-1,"1700-1759",12,1808,1851,3,1911,1854,-17,0,0,-2,"1900-1959",0,"",72,58,43,1,290,2,NA,NA,NA,NA,NA
"287913",2019,1,1,16,3,"1/16/2019 12:00:00 AM","UA","N77520",2077,"BOS","Boston, MA","Massachusetts",13,"EWR","Newark, NJ","New Jersey",21,700,651,-9,0,0,-1,"0700-0759",33,724,824,10,828,834,6,6,0,0,"0800-0859",0,"",88,103,60,1,200,1,NA,NA,NA,NA,NA
"427614",2019,1,1,21,1,"1/21/2019 12:00:00 AM","YV","N85352",6028,"AUS","Austin, TX","Texas",74,"IAD","Washington, DC","Virginia",38,730,724,-6,0,0,-1,"0700-0759",12,736,1113,7,1131,1120,-11,0,0,-1,"1100-1159",0,"",181,176,157,1,1297,6,NA,NA,NA,NA,NA
"248473",2019,1,1,30,3,"1/30/2019 12:00:00 AM","WN","N905WN",1576,"OAK","Oakland, CA","California",91,"RNO","Reno, NV","Nevada",85,825,823,-2,0,0,-1,"0800-0859",13,836,912,3,920,915,-5,0,0,-1,"0900-0959",0,"",55,52,36,1,181,1,NA,NA,NA,NA,NA
"65758",2019,1,1,23,3,"1/23/2019 12:00:00 AM","OO","N863AS",3134,"MKE","Milwaukee, WI","Wisconsin",45,"ORD","Chicago, IL","Illinois",41,630,NA,NA,NA,NA,NA,"0600-0659",NA,NA,NA,NA,740,NA,NA,NA,NA,NA,"0700-0759",1,"B",70,NA,NA,1,67,1,NA,NA,NA,NA,NA
"430165",2019,1,1,27,7,"1/27/2019 12:00:00 AM","YV","N506MJ",6022,"MSP","Minneapolis, MN","Minnesota",63,"IAD","Washington, DC","Virginia",38,1215,1206,-9,0,0,-1,"1200-1259",21,1227,1517,5,1533,1522,-11,0,0,-1,"1500-1559",0,"",138,136,110,1,908,4,NA,NA,NA,NA,NA
"429820",2019,1,1,11,5,"1/11/2019 12:00:00 AM","YV","N86311",6104,"IAD","Washington, DC","Virginia",38,"BDL","Hartford, CT","Connecticut",11,1715,1707,-8,0,0,-1,"1700-1759",23,1730,1830,8,1833,1838,5,5,0,0,"1800-1859",0,"",78,91,60,1,326,2,NA,NA,NA,NA,NA
"578191",2019,1,1,23,3,"1/23/2019 12:00:00 AM","DL","N945AT",2308,"MSP","Minneapolis, MN","Minnesota",63,"DTW","Detroit, MI","Michigan",43,1420,1456,36,36,1,2,"1400-1459",12,1508,1723,6,1714,1729,15,15,1,1,"1700-1759",0,"",114,93,75,1,528,3,0,0,0,0,15
"501105",2019,1,1,30,3,"1/30/2019 12:00:00 AM","OH","N712PS",5416,"CLT","Charlotte, NC","North Carolina",36,"CAK","Akron, OH","Ohio",44,1746,1742,-4,0,0,-1,"1700-1759",20,1802,1901,5,1914,1906,-8,0,0,-1,"1900-1959",0,"",88,84,59,1,394,2,NA,NA,NA,NA,NA
"21845",2019,1,1,2,3,"1/2/2019 12:00:00 AM","AA","N702UW",746,"TPA","Tampa, FL","Florida",33,"DCA","Washington, DC","Virginia",38,1047,1043,-4,0,0,-1,"1000-1059",10,1053,1245,8,1258,1253,-5,0,0,-1,"1200-1259",0,"",131,130,112,1,814,4,NA,NA,NA,NA,NA
"76333",2019,1,1,9,3,"1/9/2019 12:00:00 AM","WN","N8728Q",1473,"DAL","Dallas, TX","Texas",74,"OAK","Oakland, CA","California",91,805,758,-7,0,0,-1,"0800-0859",17,815,948,5,1005,953,-12,0,0,-1,"1000-1059",0,"",240,235,213,1,1468,6,NA,NA,NA,NA,NA
"331196",2019,1,1,1,2,"1/1/2019 12:00:00 AM","NK","N685NK",214,"LAS","Las Vegas, NV","Nevada",85,"DFW","Dallas/Fort Worth, TX","Texas",74,125,118,-7,0,0,-1,"0001-0559",11,129,533,9,554,542,-12,0,0,-1,"0001-0559",0,"",149,144,124,1,1055,5,NA,NA,NA,NA,NA
"487938",2019,1,1,29,2,"1/29/2019 12:00:00 AM","WN","N400WN",1576,"OAK","Oakland, CA","California",91,"RNO","Reno, NV","Nevada",85,825,824,-1,0,0,-1,"0800-0859",10,834,907,3,920,910,-10,0,0,-1,"0900-0959",0,"",55,46,33,1,181,1,NA,NA,NA,NA,NA
"43074",2019,1,1,4,5,"1/4/2019 12:00:00 AM","WN","N943WN",2204,"MDW","Chicago, IL","Illinois",41,"BWI","Baltimore, MD","Maryland",35,810,806,-4,0,0,-1,"0800-0859",7,813,1036,3,1055,1039,-16,0,0,-2,"1000-1059",0,"",105,93,83,1,611,3,NA,NA,NA,NA,NA
"74871",2019,1,1,8,2,"1/8/2019 12:00:00 AM","WN","N729SW",1356,"SAT","San Antonio, TX","Texas",74,"DAL","Dallas, TX","Texas",74,2135,2128,-7,0,0,-1,"2100-2159",6,2134,2219,2,2235,2221,-14,0,0,-1,"2200-2259",0,"",60,53,45,1,247,1,NA,NA,NA,NA,NA
"416192",2019,1,1,18,5,"1/18/2019 12:00:00 AM","DL","N975DL",2223,"ATL","Atlanta, GA","Georgia",34,"ALB","Albany, NY","New York",22,1530,1608,38,38,1,2,"1500-1559",14,1622,1840,5,1746,1845,59,59,1,3,"1700-1759",0,"",136,157,138,1,853,4,38,0,21,0,0
"380582",2019,1,1,9,3,"1/9/2019 12:00:00 AM","AA","N963UW",2172,"LGA","New York, NY","New York",22,"BOS","Boston, MA","Massachusetts",13,1500,1455,-5,0,0,-1,"1500-1559",20,1515,1601,6,1615,1607,-8,0,0,-1,"1600-1659",0,"",75,72,46,1,184,1,NA,NA,NA,NA,NA
"154850",2019,1,1,15,2,"1/15/2019 12:00:00 AM","DL","N847DN",2037,"BOS","Boston, MA","Massachusetts",13,"MSP","Minneapolis, MN","Minnesota",63,800,755,-5,0,0,-1,"0800-0859",20,815,956,3,1030,959,-31,0,0,-2,"1000-1059",0,"",210,184,161,1,1124,5,NA,NA,NA,NA,NA
"194871",2019,1,1,6,7,"1/6/2019 12:00:00 AM","MQ","N685AE",3641,"DBQ","Dubuque, IA","Iowa",61,"ORD","Chicago, IL","Illinois",41,1132,1122,-10,0,0,-1,"1100-1159",10,1132,1200,16,1240,1216,-24,0,0,-2,"1200-1259",0,"",68,54,28,1,147,1,NA,NA,NA,NA,NA
"102102",2019,1,1,1,2,"1/1/2019 12:00:00 AM","OO","N186SY",3491,"GEG","Spokane, WA","Washington",93,"SAN","San Diego, CA","California",91,740,732,-8,0,0,-1,"0700-0759",13,745,957,13,1020,1010,-10,0,0,-1,"1000-1059",0,"",160,158,132,1,1027,5,NA,NA,NA,NA,NA
"30322",2019,1,1,9,3,"1/9/2019 12:00:00 AM","WN","N8584Z",1210,"PHL","Philadelphia, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,1455,1450,-5,0,0,-1,"1400-1459",10,1500,1636,7,1705,1643,-22,0,0,-2,"1700-1759",0,"",130,113,96,1,666,3,NA,NA,NA,NA,NA
"308303",2019,1,1,25,5,"1/25/2019 12:00:00 AM","OO","N926EV",7402,"ESC","Escanaba, MI","Michigan",43,"DTW","Detroit, MI","Michigan",43,1045,1347,182,182,1,12,"1000-1059",14,1401,1449,6,1212,1455,163,163,1,10,"1200-1259",0,"",87,68,48,1,306,2,0,0,0,0,163
"213665",2019,1,1,17,4,"1/17/2019 12:00:00 AM","YX","N120HQ",4526,"BDL","Hartford, CT","Connecticut",11,"DCA","Washington, DC","Virginia",38,1723,1720,-3,0,0,-1,"1700-1759",13,1733,1842,9,1900,1851,-9,0,0,-1,"1900-1959",0,"",97,91,69,1,313,2,NA,NA,NA,NA,NA
"359762",2019,1,1,12,6,"1/12/2019 12:00:00 AM","EV","N14148",4034,"GRR","Grand Rapids, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,1137,1131,-6,0,0,-1,"1100-1159",11,1142,1114,13,1144,1127,-17,0,0,-2,"1100-1159",0,"",67,56,32,1,137,1,NA,NA,NA,NA,NA
"495687",2019,1,1,25,5,"1/25/2019 12:00:00 AM","WN","N732SW",256,"DEN","Denver, CO","Colorado",82,"LGA","New York, NY","New York",22,1745,1753,8,8,0,0,"1700-1759",15,1808,2312,6,2325,2318,-7,0,0,-1,"2300-2359",0,"",220,205,184,1,1620,7,NA,NA,NA,NA,NA
"555292",2019,1,1,20,7,"1/20/2019 12:00:00 AM","AA","N802NN",2211,"RSW","Fort Myers, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1343,1344,1,1,0,0,"1300-1359",13,1357,1544,8,1550,1552,2,2,0,0,"1500-1559",0,"",187,188,167,1,1120,5,NA,NA,NA,NA,NA
"329165",2019,1,1,13,7,"1/13/2019 12:00:00 AM","G4","307NV",60,"LAS","Las Vegas, NV","Nevada",85,"FSD","Sioux Falls, SD","South Dakota",67,1525,1536,11,11,0,0,"1500-1559",16,1552,2010,8,2006,2018,12,12,0,0,"2000-2059",0,"",161,162,138,1,1104,5,NA,NA,NA,NA,NA
"45601",2019,1,1,13,7,"1/13/2019 12:00:00 AM","WN","N948WN",5460,"ONT","Ontario, CA","California",91,"OAK","Oakland, CA","California",91,820,816,-4,0,0,-1,"0800-0859",8,824,917,9,940,926,-14,0,0,-1,"0900-0959",0,"",80,70,53,1,362,2,NA,NA,NA,NA,NA
"163608",2019,1,1,26,6,"1/26/2019 12:00:00 AM","DL","N344NW",2917,"ATL","Atlanta, GA","Georgia",34,"LGA","New York, NY","New York",22,1230,1228,-2,0,0,-1,"1200-1259",19,1247,1418,10,1430,1428,-2,0,0,-1,"1400-1459",0,"",120,120,91,1,762,4,NA,NA,NA,NA,NA
"402333",2019,1,1,9,3,"1/9/2019 12:00:00 AM","B6","N316JB",1518,"JFK","New York, NY","New York",22,"BOS","Boston, MA","Massachusetts",13,815,811,-4,0,0,-1,"0800-0859",26,837,919,5,926,924,-2,0,0,-1,"0900-0959",0,"",71,73,42,1,187,1,NA,NA,NA,NA,NA
"186724",2019,1,1,8,2,"1/8/2019 12:00:00 AM","AA","N127UW",523,"CLT","Charlotte, NC","North Carolina",36,"FLL","Fort Lauderdale, FL","Florida",33,1330,1326,-4,0,0,-1,"1300-1359",15,1341,1515,3,1532,1518,-14,0,0,-1,"1500-1559",0,"",122,112,94,1,632,3,NA,NA,NA,NA,NA
"102042",2019,1,1,1,2,"1/1/2019 12:00:00 AM","OO","N176SY",3402,"SLC","Salt Lake City, UT","Utah",87,"LAX","Los Angeles, CA","California",91,955,954,-1,0,0,-1,"0900-0959",26,1020,1040,17,1055,1057,2,2,0,0,"1000-1059",0,"",120,123,80,1,590,3,NA,NA,NA,NA,NA
"229715",2019,1,1,2,3,"1/2/2019 12:00:00 AM","AA","N984NN",1096,"DFW","Dallas/Fort Worth, TX","Texas",74,"RIC","Richmond, VA","Virginia",38,700,655,-5,0,0,-1,"0700-0759",12,707,1013,5,1042,1018,-24,0,0,-2,"1000-1059",0,"",162,143,126,1,1158,5,NA,NA,NA,NA,NA
"216478",2019,1,1,17,4,"1/17/2019 12:00:00 AM","YX","N429YX",4628,"CVG","Cincinnati, OH","Kentucky",52,"DCA","Washington, DC","Virginia",38,1235,1232,-3,0,0,-1,"1200-1259",13,1245,1352,8,1404,1400,-4,0,0,-1,"1400-1459",0,"",89,88,67,1,411,2,NA,NA,NA,NA,NA
"331026",2019,1,1,11,5,"1/11/2019 12:00:00 AM","NK","N504NK",203,"BOS","Boston, MA","Massachusetts",13,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,830,817,-13,0,0,-1,"0800-0859",12,829,1110,8,1202,1118,-44,0,0,-2,"1200-1259",0,"",212,181,161,1,1197,5,NA,NA,NA,NA,NA
"286858",2019,1,1,26,6,"1/26/2019 12:00:00 AM","UA","N448UA",1211,"DEN","Denver, CO","Colorado",82,"PIT","Pittsburgh, PA","Pennsylvania",23,1755,1844,49,49,1,3,"1700-1759",14,1858,2331,4,2252,2335,43,43,1,2,"2200-2259",0,"",177,171,153,1,1290,6,43,0,0,0,0
"125310",2019,1,1,22,2,"1/22/2019 12:00:00 AM","WN","N475WN",344,"STL","St. Louis, MO","Missouri",64,"DAL","Dallas, TX","Texas",74,2055,2053,-2,0,0,-1,"2000-2059",9,2102,2242,3,2245,2245,0,0,0,0,"2200-2259",0,"",110,112,100,1,546,3,NA,NA,NA,NA,NA
"401247",2019,1,1,8,2,"1/8/2019 12:00:00 AM","B6","N279JB",677,"JFK","New York, NY","New York",22,"JAX","Jacksonville, FL","Florida",33,737,810,33,33,1,2,"0700-0759",23,833,1037,5,1020,1042,22,22,1,1,"1000-1059",0,"",163,152,124,1,828,4,16,0,0,0,6
"355306",2019,1,1,13,7,"1/13/2019 12:00:00 AM","YV","N932LR",5757,"IAH","Houston, TX","Texas",74,"PHX","Phoenix, AZ","Arizona",81,805,803,-2,0,0,-1,"0800-0859",19,822,956,20,1011,1016,5,5,0,0,"1000-1059",0,"",186,193,154,1,1009,5,NA,NA,NA,NA,NA
"528385",2019,1,1,19,6,"1/19/2019 12:00:00 AM","YV","N933LR",5838,"DFW","Dallas/Fort Worth, TX","Texas",74,"BHM","Birmingham, AL","Alabama",51,1722,1718,-4,0,0,-1,"1700-1759",14,1732,1851,3,1857,1854,-3,0,0,-1,"1800-1859",0,"",95,96,79,1,597,3,NA,NA,NA,NA,NA
"432719",2019,1,1,6,7,"1/6/2019 12:00:00 AM","YX","N633RW",3596,"DEN","Denver, CO","Colorado",82,"TUL","Tulsa, OK","Oklahoma",73,2022,2020,-2,0,0,-1,"2000-2059",16,2036,2246,4,2305,2250,-15,0,0,-1,"2300-2359",0,"",103,90,70,1,541,3,NA,NA,NA,NA,NA
"208179",2019,1,1,9,3,"1/9/2019 12:00:00 AM","DL","N546US",2756,"SEA","Seattle, WA","Washington",93,"ATL","Atlanta, GA","Georgia",34,620,620,0,0,0,0,"0600-0659",17,637,1335,5,1353,1340,-13,0,0,-1,"1300-1359",0,"",273,260,238,1,2182,9,NA,NA,NA,NA,NA
"542655",2019,1,1,27,7,"1/27/2019 12:00:00 AM","UA","N39475",1139,"SFO","San Francisco, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1120,1209,49,49,1,3,"1100-1159",16,1225,1452,4,1420,1456,36,36,1,2,"1400-1459",0,"",120,107,87,1,651,3,36,0,0,0,0
"167139",2019,1,1,7,1,"1/7/2019 12:00:00 AM","EV","N868AS",4194,"OKC","Oklahoma City, OK","Oklahoma",73,"ORD","Chicago, IL","Illinois",41,1405,1401,-4,0,0,-1,"1400-1459",13,1414,1548,10,1625,1558,-27,0,0,-2,"1600-1659",0,"",140,117,94,1,693,3,NA,NA,NA,NA,NA
"110782",2019,1,1,25,5,"1/25/2019 12:00:00 AM","AA","N177US",1908,"LAS","Las Vegas, NV","Nevada",85,"DFW","Dallas/Fort Worth, TX","Texas",74,656,653,-3,0,0,-1,"0600-0659",12,705,1109,15,1139,1124,-15,0,0,-1,"1100-1159",0,"",163,151,124,1,1055,5,NA,NA,NA,NA,NA
"150499",2019,1,1,8,2,"1/8/2019 12:00:00 AM","AS","N636VA",1402,"SEA","Seattle, WA","Washington",93,"PDX","Portland, OR","Oregon",92,2315,2336,21,21,1,1,"2300-2359",16,2352,19,4,10,23,13,13,0,0,"0001-0559",0,"",55,47,27,1,129,1,NA,NA,NA,NA,NA
"355566",2019,1,1,6,7,"1/6/2019 12:00:00 AM","YV","N925FJ",5764,"SDF","Louisville, KY","Kentucky",52,"DFW","Dallas/Fort Worth, TX","Texas",74,1234,1226,-8,0,0,-1,"1200-1259",8,1234,1321,15,1400,1336,-24,0,0,-2,"1400-1459",0,"",146,130,107,1,733,3,NA,NA,NA,NA,NA
"367617",2019,1,1,27,7,"1/27/2019 12:00:00 AM","AA","N278AY",1678,"CLT","Charlotte, NC","North Carolina",36,"PHX","Phoenix, AZ","Arizona",81,738,730,-8,0,0,-1,"0700-0759",19,749,948,7,1025,955,-30,0,0,-2,"1000-1059",0,"",287,265,239,1,1773,8,NA,NA,NA,NA,NA
"580398",2019,1,1,7,1,"1/7/2019 12:00:00 AM","EV","N21537",4269,"MSN","Madison, WI","Wisconsin",45,"EWR","Newark, NJ","New Jersey",21,600,557,-3,0,0,-1,"0600-0659",15,612,849,10,919,859,-20,0,0,-2,"0900-0959",0,"",139,122,97,1,799,4,NA,NA,NA,NA,NA
"276548",2019,1,1,9,3,"1/9/2019 12:00:00 AM","DL","N951DL",2356,"ATL","Atlanta, GA","Georgia",34,"BDL","Hartford, CT","Connecticut",11,728,728,0,0,0,0,"0700-0759",18,746,940,5,942,945,3,3,0,0,"0900-0959",0,"",134,137,114,1,859,4,NA,NA,NA,NA,NA
"291819",2019,1,1,21,1,"1/21/2019 12:00:00 AM","9E","N306PQ",3325,"LGA","New York, NY","New York",22,"PWM","Portland, ME","Maine",12,2055,2238,103,103,1,6,"2000-2059",21,2259,2352,4,2220,2356,96,96,1,6,"2200-2259",0,"",85,78,53,1,269,2,24,0,0,0,72
"220298",2019,1,1,1,2,"1/1/2019 12:00:00 AM","UA","N852UA",2313,"RSW","Fort Myers, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,2045,2053,8,8,0,0,"2000-2059",12,2105,2317,4,2338,2321,-17,0,0,-2,"2300-2359",0,"",173,148,132,1,1068,5,NA,NA,NA,NA,NA
"109250",2019,1,1,5,6,"1/5/2019 12:00:00 AM","AA","N316RK",2445,"MIA","Miami, FL","Florida",33,"DEN","Denver, CO","Colorado",82,709,703,-6,0,0,-1,"0700-0759",28,731,926,7,940,933,-7,0,0,-1,"0900-0959",0,"",271,270,235,1,1709,7,NA,NA,NA,NA,NA
"244468",2019,1,1,21,1,"1/21/2019 12:00:00 AM","WN","N290WN",1685,"DEN","Denver, CO","Colorado",82,"SAN","San Diego, CA","California",91,1720,1731,11,11,0,0,"1700-1759",9,1740,1843,2,1850,1845,-5,0,0,-1,"1800-1859",0,"",150,134,123,1,853,4,NA,NA,NA,NA,NA
"548273",2019,1,1,22,2,"1/22/2019 12:00:00 AM","AA","N913NN",2585,"MCO","Orlando, FL","Florida",33,"MIA","Miami, FL","Florida",33,930,921,-9,0,0,-1,"0900-0959",15,936,1019,11,1045,1030,-15,0,0,-1,"1000-1059",0,"",75,69,43,1,192,1,NA,NA,NA,NA,NA
"327355",2019,1,1,16,3,"1/16/2019 12:00:00 AM","WN","N930WN",710,"SJC","San Jose, CA","California",91,"RNO","Reno, NV","Nevada",85,1955,2008,13,13,0,0,"1900-1959",11,2019,2057,5,2050,2102,12,12,0,0,"2000-2059",0,"",55,54,38,1,188,1,NA,NA,NA,NA,NA
"32404",2019,1,1,10,4,"1/10/2019 12:00:00 AM","WN","N915WN",353,"DEN","Denver, CO","Colorado",82,"LGA","New York, NY","New York",22,1110,1241,91,91,1,6,"1100-1159",20,1301,1813,8,1650,1821,91,91,1,6,"1600-1659",0,"",220,220,192,1,1620,7,0,0,91,0,0
"35212",2019,1,1,6,7,"1/6/2019 12:00:00 AM","UA","N64809",2358,"SFO","San Francisco, CA","California",91,"AUS","Austin, TX","Texas",74,1644,1732,48,48,1,3,"1600-1659",19,1751,2238,4,2213,2242,29,29,1,1,"2200-2259",0,"",209,190,167,1,1504,7,0,0,0,0,29
"97456",2019,1,1,13,7,"1/13/2019 12:00:00 AM","NK","N647NK",969,"BWI","Baltimore, MD","Maryland",35,"ORD","Chicago, IL","Illinois",41,700,702,2,2,0,0,"0700-0759",157,939,1016,23,816,1039,143,143,1,9,"0800-0859",0,"",136,277,97,1,621,3,0,2,141,0,0
"54828",2019,1,1,17,4,"1/17/2019 12:00:00 AM","OH","N547NN",5550,"RIC","Richmond, VA","Virginia",38,"CLT","Charlotte, NC","North Carolina",36,1948,1942,-6,0,0,-1,"1900-1959",43,2025,2122,7,2114,2129,15,15,1,1,"2100-2159",0,"",86,107,57,1,257,2,0,0,15,0,0
"207145",2019,1,1,15,2,"1/15/2019 12:00:00 AM","DL","N395DN",1189,"LAX","Los Angeles, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1133,1150,17,17,1,1,"1100-1159",20,1210,1427,5,1426,1432,6,6,0,0,"1400-1459",0,"",113,102,77,1,590,3,NA,NA,NA,NA,NA
