"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"103550",2022,3,7,13,3,"7/13/2022 12:00:00 AM","AA","N601AW",1755,"RAP","Rapid City, SD","South Dakota",67,"CLT","Charlotte, NC","North Carolina",36,1307,1327,20,20,1,1,"1300-1359",10,1337,1912,18,1822,1930,68,68,1,4,"1800-1859",0,"",195,243,215,1,1322,6,0,0,48,0,20
"6496",2022,3,7,30,6,"7/30/2022 12:00:00 AM","WN","N232WN",4373,"HOU","Houston, TX","Texas",74,"OKC","Oklahoma City, OK","Oklahoma",73,820,818,-2,0,0,-1,"0800-0859",9,827,925,3,945,928,-17,0,0,-2,"0900-0959",0,"",85,70,58,1,419,2,NA,NA,NA,NA,NA
"226485",2022,3,7,19,2,"7/19/2022 12:00:00 AM","UA","N76288",1172,"SFO","San Francisco, CA","California",91,"PDX","Portland, OR","Oregon",92,2037,2032,-5,0,0,-1,"2000-2059",13,2045,2158,19,2225,2217,-8,0,0,-1,"2200-2259",0,"",108,105,73,1,550,3,NA,NA,NA,NA,NA
"218702",2022,3,7,11,1,"7/11/2022 12:00:00 AM","UA","N895UA",637,"DEN","Denver, CO","Colorado",82,"MSP","Minneapolis, MN","Minnesota",63,1730,1743,13,13,0,0,"1700-1759",14,1757,2032,2,2031,2034,3,3,0,0,"2000-2059",0,"",121,111,95,1,680,3,NA,NA,NA,NA,NA
"434324",2022,3,7,31,7,"7/31/2022 12:00:00 AM","9E","N8869B",5250,"MLU","Monroe, LA","Louisiana",72,"ATL","Atlanta, GA","Georgia",34,1212,1212,0,0,0,0,"1200-1259",13,1225,1436,7,1451,1443,-8,0,0,-1,"1400-1459",0,"",99,91,71,1,448,2,NA,NA,NA,NA,NA
"94767",2022,3,7,16,6,"7/16/2022 12:00:00 AM","AA","N521UW",2742,"SLC","Salt Lake City, UT","Utah",87,"CLT","Charlotte, NC","North Carolina",36,2359,NA,NA,NA,NA,NA,"2300-2359",NA,NA,NA,NA,553,NA,NA,NA,NA,NA,"0001-0559",1,"B",234,NA,NA,1,1727,7,NA,NA,NA,NA,NA
"482119",2022,3,7,10,7,"7/10/2022 12:00:00 AM","DL","N386DA",735,"SLC","Salt Lake City, UT","Utah",87,"CVG","Cincinnati, OH","Kentucky",52,1002,1001,-1,0,0,-1,"1000-1059",13,1014,1508,6,1525,1514,-11,0,0,-1,"1500-1559",0,"",203,193,174,1,1450,6,NA,NA,NA,NA,NA
"181606",2022,3,7,31,7,"7/31/2022 12:00:00 AM","NK","N915NK",1818,"LAS","Las Vegas, NV","Nevada",85,"SMF","Sacramento, CA","California",91,2045,2047,2,2,0,0,"2000-2059",12,2059,2203,5,2221,2208,-13,0,0,-1,"2200-2259",0,"",96,81,64,1,397,2,NA,NA,NA,NA,NA
"282246",2022,3,7,22,5,"7/22/2022 12:00:00 AM","AA","N336SR",2088,"PHX","Phoenix, AZ","Arizona",81,"SNA","Santa Ana, CA","California",91,1018,1023,5,5,0,0,"1000-1059",18,1041,1133,12,1146,1145,-1,0,0,-1,"1100-1159",0,"",88,82,52,1,338,2,NA,NA,NA,NA,NA
"532691",2022,3,7,13,3,"7/13/2022 12:00:00 AM","OO","N603CZ",4118,"PIT","Pittsburgh, PA","Pennsylvania",23,"MSP","Minneapolis, MN","Minnesota",63,1240,1416,96,96,1,6,"1200-1259",15,1431,1521,14,1350,1535,105,105,1,7,"1300-1359",0,"",130,139,110,1,726,3,105,0,0,0,0
"488444",2022,3,7,15,5,"7/15/2022 12:00:00 AM","DL","N348NB",1635,"TPA","Tampa, FL","Florida",33,"JFK","New York, NY","New York",22,710,703,-7,0,0,-1,"0700-0759",12,715,925,10,956,935,-21,0,0,-2,"0900-0959",0,"",166,152,130,1,1005,5,NA,NA,NA,NA,NA
"32616",2022,3,7,14,4,"7/14/2022 12:00:00 AM","WN","N7854B",1829,"BWI","Baltimore, MD","Maryland",35,"CLE","Cleveland, OH","Ohio",44,1020,1020,0,0,0,0,"1000-1059",21,1041,1135,3,1135,1138,3,3,0,0,"1100-1159",0,"",75,78,54,1,314,2,NA,NA,NA,NA,NA
"120766",2022,3,7,27,3,"7/27/2022 12:00:00 AM","AS","N307AS",266,"SJC","San Jose, CA","California",91,"PDX","Portland, OR","Oregon",92,1825,1815,-10,0,0,-1,"1800-1859",15,1830,1951,4,2005,1955,-10,0,0,-1,"2000-2059",0,"",100,100,81,1,569,3,NA,NA,NA,NA,NA
"253184",2022,3,7,20,3,"7/20/2022 12:00:00 AM","WN","N8318F",383,"LAX","Los Angeles, CA","California",91,"SJC","San Jose, CA","California",91,1355,1351,-4,0,0,-1,"1300-1359",12,1403,1448,4,1510,1452,-18,0,0,-2,"1500-1559",0,"",75,61,45,1,308,2,NA,NA,NA,NA,NA
"471239",2022,3,7,18,1,"7/18/2022 12:00:00 AM","B6","N991JT",2885,"LAX","Los Angeles, CA","California",91,"MIA","Miami, FL","Florida",33,1220,1254,34,34,1,2,"1200-1259",20,1314,2053,18,2051,2111,20,20,1,1,"2000-2059",0,"",331,317,279,1,2342,10,17,0,0,0,3
"435812",2022,3,7,10,7,"7/10/2022 12:00:00 AM","9E","N908XJ",5331,"MSP","Minneapolis, MN","Minnesota",63,"CVG","Cincinnati, OH","Kentucky",52,2000,1958,-2,0,0,-1,"2000-2059",13,2011,2227,3,2256,2230,-26,0,0,-2,"2200-2259",0,"",116,92,76,1,596,3,NA,NA,NA,NA,NA
"541884",2022,3,7,1,5,"7/1/2022 12:00:00 AM","OO","N774SK",3171,"LRD","Laredo, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1915,2020,65,65,1,4,"1900-1959",11,2031,2134,7,2042,2141,59,59,1,3,"2000-2059",0,"",87,81,63,1,396,2,59,0,0,0,0
"37732",2022,3,7,16,6,"7/16/2022 12:00:00 AM","WN","N8519R",2026,"HOU","Houston, TX","Texas",74,"DEN","Denver, CO","Colorado",82,1655,1817,82,82,1,5,"1600-1659",10,1827,1944,4,1840,1948,68,68,1,4,"1800-1859",0,"",165,151,137,1,883,4,0,0,68,0,0
"419526",2022,3,7,12,2,"7/12/2022 12:00:00 AM","WN","N7889A",323,"LAS","Las Vegas, NV","Nevada",85,"SLC","Salt Lake City, UT","Utah",87,2240,2239,-1,0,0,-1,"2200-2259",10,2249,43,6,100,49,-11,0,0,-1,"0001-0559",0,"",80,70,54,1,368,2,NA,NA,NA,NA,NA
"508818",2022,3,7,28,4,"7/28/2022 12:00:00 AM","HA","N230HA",100,"HNL","Honolulu, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,1845,1844,-1,0,0,-1,"1800-1859",13,1857,1920,6,1930,1926,-4,0,0,-1,"1900-1959",0,"",45,42,23,1,100,1,NA,NA,NA,NA,NA
"449618",2022,3,7,28,4,"7/28/2022 12:00:00 AM","AA","N972AN",1898,"TPA","Tampa, FL","Florida",33,"DCA","Washington, DC","Virginia",38,1941,1931,-10,0,0,-1,"1900-1959",11,1942,2144,7,2159,2151,-8,0,0,-1,"2100-2159",0,"",138,140,122,1,814,4,NA,NA,NA,NA,NA
"251221",2022,3,7,19,2,"7/19/2022 12:00:00 AM","WN","N423WN",439,"TPA","Tampa, FL","Florida",33,"MSY","New Orleans, LA","Louisiana",72,1725,1735,10,10,0,0,"1700-1759",9,1744,1757,3,1800,1800,0,0,0,0,"1800-1859",0,"",95,85,73,1,488,2,NA,NA,NA,NA,NA
"120698",2022,3,7,27,3,"7/27/2022 12:00:00 AM","AS","N238AK",154,"PHX","Phoenix, AZ","Arizona",81,"PDX","Portland, OR","Oregon",92,700,658,-2,0,0,-1,"0700-0759",14,712,926,5,940,931,-9,0,0,-1,"0900-0959",0,"",160,153,134,1,1009,5,NA,NA,NA,NA,NA
"486599",2022,3,7,20,3,"7/20/2022 12:00:00 AM","DL","N823DX",1574,"RDU","Raleigh/Durham, NC","North Carolina",36,"ATL","Atlanta, GA","Georgia",34,1350,1501,71,71,1,4,"1300-1359",28,1529,1622,5,1524,1627,63,63,1,4,"1500-1559",0,"",94,86,53,1,356,2,0,0,0,0,63
"498685",2022,3,7,3,7,"7/3/2022 12:00:00 AM","DL","N358NB",1317,"SFO","San Francisco, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1330,1323,-7,0,0,-1,"1300-1359",14,1337,1553,3,1625,1556,-29,0,0,-2,"1600-1659",0,"",115,93,76,1,599,3,NA,NA,NA,NA,NA
"38095",2022,3,7,16,6,"7/16/2022 12:00:00 AM","WN","N8313F",2975,"LAX","Los Angeles, CA","California",91,"HNL","Honolulu, HI","Hawaii",2,1035,1039,4,4,0,0,"1000-1059",12,1051,1306,3,1320,1309,-11,0,0,-1,"1300-1359",0,"",345,330,315,1,2556,11,NA,NA,NA,NA,NA
"299239",2022,3,7,29,5,"7/29/2022 12:00:00 AM","B6","N971JT",2293,"JFK","New York, NY","New York",22,"MIA","Miami, FL","Florida",33,600,551,-9,0,0,-1,"0600-0659",14,605,828,4,854,832,-22,0,0,-2,"0800-0859",0,"",174,161,143,1,1089,5,NA,NA,NA,NA,NA
"196017",2022,3,7,8,5,"7/8/2022 12:00:00 AM","OO","N830SK",3868,"DTW","Detroit, MI","Michigan",43,"ELM","Elmira/Corning, NY","New York",22,1355,1353,-2,0,0,-1,"1300-1359",12,1405,1457,3,1506,1500,-6,0,0,-1,"1500-1559",0,"",71,67,52,1,332,2,NA,NA,NA,NA,NA
"377506",2022,3,7,25,1,"7/25/2022 12:00:00 AM","OO","N967SW",4725,"DEN","Denver, CO","Colorado",82,"BFL","Bakersfield, CA","California",91,2042,2038,-4,0,0,-1,"2000-2059",18,2056,2200,4,2217,2204,-13,0,0,-1,"2200-2259",0,"",155,146,124,1,845,4,NA,NA,NA,NA,NA
"310643",2022,3,7,9,6,"7/9/2022 12:00:00 AM","DL","N855DN",1392,"SLC","Salt Lake City, UT","Utah",87,"PHX","Phoenix, AZ","Arizona",81,2245,2244,-1,0,0,-1,"2200-2259",15,2259,2312,5,2330,2317,-13,0,0,-1,"2300-2359",0,"",105,93,73,1,507,3,NA,NA,NA,NA,NA
"264390",2022,3,7,8,5,"7/8/2022 12:00:00 AM","AA","N808NN",1646,"RSW","Fort Myers, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,809,806,-3,0,0,-1,"0800-0859",12,818,943,5,1003,948,-15,0,0,-1,"1000-1059",0,"",114,102,85,1,600,3,NA,NA,NA,NA,NA
"585256",2022,3,7,26,2,"7/26/2022 12:00:00 AM","WN","N736SA",697,"PDX","Portland, OR","Oregon",92,"OAK","Oakland, CA","California",91,1710,1803,53,53,1,3,"1700-1759",8,1811,1929,9,1850,1938,48,48,1,3,"1800-1859",0,"",100,95,78,1,543,3,4,0,0,0,44
"124812",2022,3,7,2,6,"7/2/2022 12:00:00 AM","B6","N986JB",633,"BOS","Boston, MA","Massachusetts",13,"SFO","San Francisco, CA","California",91,1800,1758,-2,0,0,-1,"1800-1859",41,1839,2145,10,2152,2155,3,3,0,0,"2100-2159",0,"",412,417,366,1,2704,11,NA,NA,NA,NA,NA
"330645",2022,3,7,9,6,"7/9/2022 12:00:00 AM","F9","N363FR",550,"SAN","San Diego, CA","California",91,"DEN","Denver, CO","Colorado",82,625,608,-17,0,0,-2,"0600-0659",22,630,920,30,959,950,-9,0,0,-1,"0900-0959",0,"",154,162,110,1,853,4,NA,NA,NA,NA,NA
"452369",2022,3,7,22,5,"7/22/2022 12:00:00 AM","AA","N887NN",1984,"ORD","Chicago, IL","Illinois",41,"CLT","Charlotte, NC","North Carolina",36,1225,1235,10,10,0,0,"1200-1259",11,1246,1512,12,1518,1524,6,6,0,0,"1500-1559",0,"",113,109,86,1,599,3,NA,NA,NA,NA,NA
"277262",2022,3,7,26,2,"7/26/2022 12:00:00 AM","AA","N341SV",1179,"ORD","Chicago, IL","Illinois",41,"SNA","Santa Ana, CA","California",91,1845,1857,12,12,0,0,"1800-1859",15,1912,2051,5,2053,2056,3,3,0,0,"2000-2059",0,"",248,239,219,1,1726,7,NA,NA,NA,NA,NA
"483058",2022,3,7,8,5,"7/8/2022 12:00:00 AM","DL","N826DN",766,"LAX","Los Angeles, CA","California",91,"RDU","Raleigh/Durham, NC","North Carolina",36,1020,1017,-3,0,0,-1,"1000-1059",16,1033,1812,8,1827,1820,-7,0,0,-1,"1800-1859",0,"",307,303,279,1,2239,9,NA,NA,NA,NA,NA
"34218",2022,3,7,15,5,"7/15/2022 12:00:00 AM","WN","N931WN",2908,"LAS","Las Vegas, NV","Nevada",85,"BUR","Burbank, CA","California",91,1405,1417,12,12,0,0,"1400-1459",11,1428,1512,1,1520,1513,-7,0,0,-1,"1500-1559",0,"",75,56,44,1,223,1,NA,NA,NA,NA,NA
"235446",2022,3,7,5,2,"7/5/2022 12:00:00 AM","WN","N777QC",5517,"AUS","Austin, TX","Texas",74,"SLC","Salt Lake City, UT","Utah",87,1045,1039,-6,0,0,-1,"1000-1059",10,1049,1208,3,1225,1211,-14,0,0,-1,"1200-1259",0,"",160,152,139,1,1086,5,NA,NA,NA,NA,NA
"515282",2022,3,7,16,6,"7/16/2022 12:00:00 AM","MQ","N922AE",3533,"FSD","Sioux Falls, SD","South Dakota",67,"ORD","Chicago, IL","Illinois",41,1219,1226,7,7,0,0,"1200-1259",12,1238,1349,15,1404,1404,0,0,0,0,"1400-1459",0,"",105,98,71,1,463,2,NA,NA,NA,NA,NA
"110591",2022,3,7,27,3,"7/27/2022 12:00:00 AM","AA","N554UW",1380,"BOS","Boston, MA","Massachusetts",13,"CLT","Charlotte, NC","North Carolina",36,1320,1322,2,2,0,0,"1300-1359",17,1339,1525,7,1541,1532,-9,0,0,-1,"1500-1559",0,"",141,130,106,1,728,3,NA,NA,NA,NA,NA
"309389",2022,3,7,5,2,"7/5/2022 12:00:00 AM","DL","N301DV",1360,"BUF","Buffalo, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,630,623,-7,0,0,-1,"0600-0659",13,636,817,6,829,823,-6,0,0,-1,"0800-0859",0,"",119,120,101,1,712,3,NA,NA,NA,NA,NA
"5732",2022,3,7,30,6,"7/30/2022 12:00:00 AM","WN","N8603F",3513,"BWI","Baltimore, MD","Maryland",35,"SAV","Savannah, GA","Georgia",34,815,820,5,5,0,0,"0800-0859",25,845,1003,4,1005,1007,2,2,0,0,"1000-1059",0,"",110,107,78,1,549,3,NA,NA,NA,NA,NA
"580927",2022,3,7,28,4,"7/28/2022 12:00:00 AM","WN","N207WN",1703,"MSY","New Orleans, LA","Louisiana",72,"MCO","Orlando, FL","Florida",33,800,757,-3,0,0,-1,"0800-0859",10,807,1035,7,1045,1042,-3,0,0,-1,"1000-1059",0,"",105,105,88,1,551,3,NA,NA,NA,NA,NA
"22328",2022,3,7,23,6,"7/23/2022 12:00:00 AM","YX","N414YX",4611,"CAE","Columbia, SC","South Carolina",37,"CLT","Charlotte, NC","North Carolina",36,704,702,-2,0,0,-1,"0700-0759",14,716,743,10,807,753,-14,0,0,-1,"0800-0859",0,"",63,51,27,1,88,1,NA,NA,NA,NA,NA
"182756",2022,3,7,16,6,"7/16/2022 12:00:00 AM","NK","N659NK",2005,"MCO","Orlando, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1305,1317,12,12,0,0,"1300-1359",59,1416,1624,3,1528,1627,59,59,1,3,"1500-1559",0,"",143,190,128,1,787,4,0,0,59,0,0
"478953",2022,3,7,27,3,"7/27/2022 12:00:00 AM","DL","N339NW",571,"ATL","Atlanta, GA","Georgia",34,"LGA","New York, NY","New York",22,1635,1634,-1,0,0,-1,"1600-1659",28,1702,1910,13,1859,1923,24,24,1,1,"1800-1859",0,"",144,169,128,1,762,4,0,0,24,0,0
"132764",2022,3,7,17,7,"7/17/2022 12:00:00 AM","DL","N817DN",1457,"BOS","Boston, MA","Massachusetts",13,"ATL","Atlanta, GA","Georgia",34,1615,1716,61,61,1,4,"1600-1659",27,1743,1958,6,1912,2004,52,52,1,3,"1900-1959",0,"",177,168,135,1,946,4,52,0,0,0,0
"96088",2022,3,7,1,5,"7/1/2022 12:00:00 AM","AA","N107NN",76,"JFK","New York, NY","New York",22,"SFO","San Francisco, CA","California",91,630,623,-7,0,0,-1,"0600-0659",16,639,924,9,948,933,-15,0,0,-1,"0900-0959",0,"",378,370,345,1,2586,11,NA,NA,NA,NA,NA
"12202",2022,3,7,7,4,"7/7/2022 12:00:00 AM","WN","N8723Q",757,"TUL","Tulsa, OK","Oklahoma",73,"STL","St. Louis, MO","Missouri",64,1655,1741,46,46,1,3,"1600-1659",12,1753,1844,4,1810,1848,38,38,1,2,"1800-1859",0,"",75,67,51,1,351,2,0,0,0,0,38
"438976",2022,3,7,15,5,"7/15/2022 12:00:00 AM","9E","N135EV",5485,"GSP","Greer, SC","South Carolina",37,"LGA","New York, NY","New York",22,1244,1241,-3,0,0,-1,"1200-1259",13,1254,1427,7,1440,1434,-6,0,0,-1,"1400-1459",0,"",116,113,93,1,610,3,NA,NA,NA,NA,NA
"2509",2022,3,7,26,2,"7/26/2022 12:00:00 AM","WN","N212WN",985,"LBB","Lubbock, TX","Texas",74,"DAL","Dallas, TX","Texas",74,1920,1940,20,20,1,1,"1900-1959",6,1946,2035,3,2035,2038,3,3,0,0,"2000-2059",0,"",75,58,49,1,293,2,NA,NA,NA,NA,NA
"158559",2022,3,7,28,4,"7/28/2022 12:00:00 AM","F9","N372FR",655,"SYR","Syracuse, NY","New York",22,"DEN","Denver, CO","Colorado",82,2136,2120,-16,0,0,-2,"2100-2159",12,2132,2312,10,2341,2322,-19,0,0,-2,"2300-2359",0,"",245,242,220,1,1492,6,NA,NA,NA,NA,NA
"388747",2022,3,7,31,7,"7/31/2022 12:00:00 AM","UA","N830UA",2662,"ROC","Rochester, NY","New York",22,"ORD","Chicago, IL","Illinois",41,1049,1046,-3,0,0,-1,"1000-1059",9,1055,1116,5,1149,1121,-28,0,0,-2,"1100-1159",0,"",120,95,81,1,528,3,NA,NA,NA,NA,NA
"463158",2022,3,7,23,6,"7/23/2022 12:00:00 AM","AA","N717UW",2493,"PHL","Philadelphia, PA","Pennsylvania",23,"RDU","Raleigh/Durham, NC","North Carolina",36,2040,2050,10,10,0,0,"2000-2059",15,2105,2150,12,2201,2202,1,1,0,0,"2200-2259",0,"",81,72,45,1,337,2,NA,NA,NA,NA,NA
"520606",2022,3,7,2,6,"7/2/2022 12:00:00 AM","NK","N927NK",3144,"MIA","Miami, FL","Florida",33,"IAH","Houston, TX","Texas",74,2159,31,152,152,1,10,"2100-2159",15,46,150,8,2358,158,120,120,1,8,"2300-2359",0,"",179,147,124,1,964,4,5,0,115,0,0
"533725",2022,3,7,14,4,"7/14/2022 12:00:00 AM","OO","N307SY",3543,"SEA","Seattle, WA","Washington",93,"BOI","Boise, ID","Idaho",83,746,739,-7,0,0,-1,"0700-0759",20,759,1000,3,1020,1003,-17,0,0,-2,"1000-1059",0,"",94,84,61,1,399,2,NA,NA,NA,NA,NA
"420886",2022,3,7,12,2,"7/12/2022 12:00:00 AM","WN","N8311Q",1543,"SAN","San Diego, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1950,1958,8,8,0,0,"1900-1959",22,2020,2109,12,2105,2121,16,16,1,1,"2100-2159",0,"",75,83,49,1,258,2,0,0,8,0,8
"128095",2022,3,7,6,3,"7/6/2022 12:00:00 AM","B6","N603JB",2531,"SLC","Salt Lake City, UT","Utah",87,"LAX","Los Angeles, CA","California",91,1450,1455,5,5,0,0,"1400-1459",13,1508,1535,4,1545,1539,-6,0,0,-1,"1500-1559",0,"",115,104,87,1,590,3,NA,NA,NA,NA,NA
"75560",2022,3,7,12,2,"7/12/2022 12:00:00 AM","YX","N721YX",3545,"EWR","Newark, NJ","New Jersey",21,"CMH","Columbus, OH","Ohio",44,1659,NA,NA,NA,NA,NA,"1600-1659",NA,NA,NA,NA,1900,NA,NA,NA,NA,NA,"1900-1959",1,"B",121,NA,NA,1,463,2,NA,NA,NA,NA,NA
"97183",2022,3,7,14,4,"7/14/2022 12:00:00 AM","AA","N125UW",303,"DFW","Dallas/Fort Worth, TX","Texas",74,"GEG","Spokane, WA","Washington",93,2029,2242,133,133,1,8,"2000-2059",26,2308,13,5,2205,18,133,133,1,8,"2200-2259",0,"",216,216,185,1,1477,6,87,0,0,0,46
"209900",2022,3,7,31,7,"7/31/2022 12:00:00 AM","UA","N27260",631,"IAH","Houston, TX","Texas",74,"BWI","Baltimore, MD","Maryland",35,935,931,-4,0,0,-1,"0900-0959",17,948,1333,3,1345,1336,-9,0,0,-1,"1300-1359",0,"",190,185,165,1,1235,5,NA,NA,NA,NA,NA
"502204",2022,3,7,13,3,"7/13/2022 12:00:00 AM","DL","N963AT",2380,"ATL","Atlanta, GA","Georgia",34,"LEX","Lexington, KY","Kentucky",52,1930,1949,19,19,1,1,"1900-1959",13,2002,2048,3,2042,2051,9,9,0,0,"2000-2059",0,"",72,62,46,1,304,2,NA,NA,NA,NA,NA
"1216",2022,3,7,26,2,"7/26/2022 12:00:00 AM","WN","N284WN",3043,"BWI","Baltimore, MD","Maryland",35,"PVD","Providence, RI","Rhode Island",15,1455,1518,23,23,1,1,"1400-1459",9,1527,1617,6,1615,1623,8,8,0,0,"1600-1659",0,"",80,65,50,1,327,2,NA,NA,NA,NA,NA
"487346",2022,3,7,17,7,"7/17/2022 12:00:00 AM","DL","N333DX",1600,"ATL","Atlanta, GA","Georgia",34,"TUS","Tucson, AZ","Arizona",81,1119,1117,-2,0,0,-1,"1100-1159",12,1129,1130,5,1150,1135,-15,0,0,-1,"1100-1159",0,"",211,198,181,1,1541,7,NA,NA,NA,NA,NA
"477226",2022,3,7,26,2,"7/26/2022 12:00:00 AM","B6","N624JB",2803,"JFK","New York, NY","New York",22,"SJU","San Juan, PR","Puerto Rico",3,1030,1048,18,18,1,1,"1000-1059",20,1108,1422,7,1428,1429,1,1,0,0,"1400-1459",0,"",238,221,194,1,1598,7,NA,NA,NA,NA,NA
"478266",2022,3,7,1,5,"7/1/2022 12:00:00 AM","DL","N111DC",549,"ATL","Atlanta, GA","Georgia",34,"LGA","New York, NY","New York",22,1230,1325,55,55,1,3,"1200-1259",10,1335,1520,9,1445,1529,44,44,1,2,"1400-1459",0,"",135,124,105,1,762,4,0,0,2,0,42
"205703",2022,3,7,15,5,"7/15/2022 12:00:00 AM","OO","N947SW",4760,"DEN","Denver, CO","Colorado",82,"ATW","Appleton, WI","Wisconsin",45,1728,NA,NA,NA,NA,NA,"1700-1759",NA,NA,NA,NA,2106,NA,NA,NA,NA,NA,"2100-2159",1,"B",158,NA,NA,1,883,4,NA,NA,NA,NA,NA
"525506",2022,3,7,14,4,"7/14/2022 12:00:00 AM","NK","N940NK",698,"EWR","Newark, NJ","New Jersey",21,"LAS","Las Vegas, NV","Nevada",85,2055,2053,-2,0,0,-1,"2000-2059",21,2114,2255,6,2321,2301,-20,0,0,-2,"2300-2359",0,"",326,308,281,1,2227,9,NA,NA,NA,NA,NA
"322458",2022,3,7,10,7,"7/10/2022 12:00:00 AM","DL","N833DN",891,"SLC","Salt Lake City, UT","Utah",87,"PHX","Phoenix, AZ","Arizona",81,1135,1136,1,1,0,0,"1100-1159",12,1148,1200,40,1215,1240,25,25,1,1,"1200-1259",0,"",100,124,72,1,507,3,0,0,25,0,0
"544433",2022,3,7,6,3,"7/6/2022 12:00:00 AM","OO","N900EV",5127,"PRC","Prescott, AZ","Arizona",81,"DEN","Denver, CO","Colorado",82,600,552,-8,0,0,-1,"0600-0659",19,611,837,5,856,842,-14,0,0,-1,"0800-0859",0,"",116,110,86,1,557,3,NA,NA,NA,NA,NA
"93217",2022,3,7,16,6,"7/16/2022 12:00:00 AM","AA","N945AN",2688,"CLT","Charlotte, NC","North Carolina",36,"RDU","Raleigh/Durham, NC","North Carolina",36,1105,1059,-6,0,0,-1,"1100-1159",16,1115,1146,3,1158,1149,-9,0,0,-1,"1100-1159",0,"",53,50,31,1,130,1,NA,NA,NA,NA,NA
"149243",2022,3,7,4,1,"7/4/2022 12:00:00 AM","DL","N376DA",2092,"MOB","Mobile, AL","Alabama",51,"ATL","Atlanta, GA","Georgia",34,600,556,-4,0,0,-1,"0600-0659",19,615,809,4,811,813,2,2,0,0,"0800-0859",0,"",71,77,54,1,302,2,NA,NA,NA,NA,NA
"143090",2022,3,7,3,7,"7/3/2022 12:00:00 AM","DL","N950AT",2732,"ATL","Atlanta, GA","Georgia",34,"GSP","Greer, SC","South Carolina",37,950,945,-5,0,0,-1,"0900-0959",12,957,1026,9,1048,1035,-13,0,0,-1,"1000-1059",0,"",58,50,29,1,153,1,NA,NA,NA,NA,NA
"376491",2022,3,7,22,5,"7/22/2022 12:00:00 AM","OO","N140SY",5564,"MEM","Memphis, TN","Tennessee",54,"DEN","Denver, CO","Colorado",82,1533,1530,-3,0,0,-1,"1500-1559",13,1543,1639,30,1718,1709,-9,0,0,-1,"1700-1759",0,"",165,159,116,1,872,4,NA,NA,NA,NA,NA
"482915",2022,3,7,30,6,"7/30/2022 12:00:00 AM","DL","N895DN",761,"ELP","El Paso, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,600,555,-5,0,0,-1,"0600-0659",13,608,1052,9,1106,1101,-5,0,0,-1,"1100-1159",0,"",186,186,164,1,1282,6,NA,NA,NA,NA,NA
"549299",2022,3,7,15,5,"7/15/2022 12:00:00 AM","OO","N834SK",4132,"MKE","Milwaukee, WI","Wisconsin",45,"DTW","Detroit, MI","Michigan",43,710,709,-1,0,0,-1,"0700-0759",12,721,902,8,923,910,-13,0,0,-1,"0900-0959",0,"",73,61,41,1,237,1,NA,NA,NA,NA,NA
"231424",2022,3,7,5,2,"7/5/2022 12:00:00 AM","UA","N69885",769,"SFO","San Francisco, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1255,1255,0,0,0,0,"1200-1259",20,1315,1420,7,1437,1427,-10,0,0,-1,"1400-1459",0,"",102,92,65,1,414,2,NA,NA,NA,NA,NA
"130053",2022,3,7,9,6,"7/9/2022 12:00:00 AM","B6","N2017J",1401,"JFK","New York, NY","New York",22,"FLL","Fort Lauderdale, FL","Florida",33,1700,1754,54,54,1,3,"1700-1759",22,1816,2100,8,2024,2108,44,44,1,2,"2000-2059",0,"",204,194,164,1,1069,5,21,0,0,0,23
"362161",2022,3,7,30,6,"7/30/2022 12:00:00 AM","OH","N579NN",5458,"CLT","Charlotte, NC","North Carolina",36,"CHO","Charlottesville, VA","Virginia",38,2230,144,194,194,1,12,"2200-2259",16,200,239,2,2346,241,175,175,1,11,"2300-2359",0,"",76,57,39,1,245,1,0,13,0,0,162
