"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"263625",2018,1,3,16,5,"3/16/2018 12:00:00 AM","WN","N428WN",1488,"PHX","Phoenix, AZ","Arizona",81,"SAT","San Antonio, TX","Texas",74,2005,2016,11,11,0,0,"2000-2059",8,2024,2,3,10,5,-5,0,0,-1,"0001-0559",0,"",125,109,98,1,843,4,NA,NA,NA,NA,NA
"352422",2018,1,3,20,2,"3/20/2018 12:00:00 AM","WN","N254WN",132,"ATL","Atlanta, GA","Georgia",34,"DAL","Dallas, TX","Texas",74,1735,1824,49,49,1,3,"1700-1759",23,1847,1941,3,1850,1944,54,54,1,3,"1800-1859",0,"",135,140,114,1,721,3,9,0,5,0,40
"21267",2018,1,3,14,3,"3/14/2018 12:00:00 AM","EV","N11165",4436,"EWR","Newark, NJ","New Jersey",21,"ROC","Rochester, NY","New York",22,1659,1655,-4,0,0,-1,"1600-1659",15,1710,1801,9,1830,1810,-20,0,0,-2,"1800-1859",0,"",91,75,51,1,246,1,NA,NA,NA,NA,NA
"101227",2018,1,3,16,5,"3/16/2018 12:00:00 AM","AA","N793AN",275,"MIA","Miami, FL","Florida",33,"LAX","Los Angeles, CA","California",91,1730,1728,-2,0,0,-1,"1700-1759",25,1753,2016,10,2028,2026,-2,0,0,-1,"2000-2059",0,"",358,358,323,1,2342,10,NA,NA,NA,NA,NA
"155659",2018,1,3,2,5,"3/2/2018 12:00:00 AM","DL","N951DN",1695,"ATL","Atlanta, GA","Georgia",34,"CMH","Columbus, OH","Ohio",44,1440,1437,-3,0,0,-1,"1400-1459",14,1451,1602,4,1611,1606,-5,0,0,-1,"1600-1659",0,"",91,89,71,1,447,2,NA,NA,NA,NA,NA
"126346",2018,1,3,17,6,"3/17/2018 12:00:00 AM","AA","N149AN",949,"BOS","Boston, MA","Massachusetts",13,"MIA","Miami, FL","Florida",33,601,936,215,215,1,12,"0600-0659",14,950,1240,7,941,1247,186,186,1,12,"0900-0959",0,"",220,191,170,1,1258,6,186,0,0,0,0
"232281",2018,1,3,27,2,"3/27/2018 12:00:00 AM","DL","N360NW",1801,"LGA","New York, NY","New York",22,"FLL","Fort Lauderdale, FL","Florida",33,910,923,13,13,0,0,"0900-0959",33,956,1214,2,1238,1216,-22,0,0,-2,"1200-1259",0,"",208,173,138,1,1076,5,NA,NA,NA,NA,NA
"370053",2018,1,3,25,7,"3/25/2018 12:00:00 AM","WN","N7718B",2607,"BNA","Nashville, TN","Tennessee",54,"MCO","Orlando, FL","Florida",33,530,526,-4,0,0,-1,"0001-0559",12,538,757,7,815,804,-11,0,0,-1,"0800-0859",0,"",105,98,79,1,616,3,NA,NA,NA,NA,NA
"239749",2018,1,3,28,3,"3/28/2018 12:00:00 AM","B6","N640JB",1951,"BOS","Boston, MA","Massachusetts",13,"MCO","Orlando, FL","Florida",33,2113,2116,3,3,0,0,"2100-2159",11,2127,2359,7,19,6,-13,0,0,-1,"0001-0559",0,"",186,170,152,1,1121,5,NA,NA,NA,NA,NA
"441315",2018,1,3,13,2,"3/13/2018 12:00:00 AM","WN","N954WN",1876,"BNA","Nashville, TN","Tennessee",54,"MCI","Kansas City, MO","Missouri",64,1640,1641,1,1,0,0,"1600-1659",11,1652,1813,8,1820,1821,1,1,0,0,"1800-1859",0,"",100,100,81,1,491,2,NA,NA,NA,NA,NA
"398196",2018,1,3,25,7,"3/25/2018 12:00:00 AM","B6","N355JB",2268,"CHS","Charleston, SC","South Carolina",37,"BOS","Boston, MA","Massachusetts",13,1706,1715,9,9,0,0,"1700-1759",10,1725,1921,4,1924,1925,1,1,0,0,"1900-1959",0,"",138,130,116,1,818,4,NA,NA,NA,NA,NA
"419224",2018,1,3,8,4,"3/8/2018 12:00:00 AM","WN","N8698B",5826,"LAS","Las Vegas, NV","Nevada",85,"MKE","Milwaukee, WI","Wisconsin",45,1215,1217,2,2,0,0,"1200-1259",10,1227,1724,4,1740,1728,-12,0,0,-1,"1700-1759",0,"",205,191,177,1,1524,7,NA,NA,NA,NA,NA
"355881",2018,1,3,27,2,"3/27/2018 12:00:00 AM","WN","N224WN",1357,"BWI","Baltimore, MD","Maryland",35,"SAN","San Diego, CA","California",91,1330,1338,8,8,0,0,"1300-1359",9,1347,1552,2,1610,1554,-16,0,0,-2,"1600-1659",0,"",340,316,305,1,2295,10,NA,NA,NA,NA,NA
"299971",2018,1,3,23,5,"3/23/2018 12:00:00 AM","UA","N77867",1725,"SFO","San Francisco, CA","California",91,"OGG","Kahului, HI","Hawaii",2,905,902,-3,0,0,-1,"0900-0959",21,923,1127,5,1143,1132,-11,0,0,-1,"1100-1159",0,"",338,330,304,1,2338,10,NA,NA,NA,NA,NA
"58790",2018,1,3,9,5,"3/9/2018 12:00:00 AM","WN","N7858A",1094,"SAT","San Antonio, TX","Texas",74,"DAL","Dallas, TX","Texas",74,1115,1215,60,60,1,4,"1100-1159",10,1225,1315,14,1220,1329,69,69,1,4,"1200-1259",0,"",65,74,50,1,248,1,0,0,9,0,60
"371478",2018,1,3,25,7,"3/25/2018 12:00:00 AM","WN","N8513F",5132,"LAS","Las Vegas, NV","Nevada",85,"SMF","Sacramento, CA","California",91,710,707,-3,0,0,-1,"0700-0759",16,723,831,3,840,834,-6,0,0,-1,"0800-0859",0,"",90,87,68,1,397,2,NA,NA,NA,NA,NA
"226146",2018,1,3,25,7,"3/25/2018 12:00:00 AM","DL","N923AT",1186,"ATL","Atlanta, GA","Georgia",34,"DAL","Dallas, TX","Texas",74,810,809,-1,0,0,-1,"0800-0859",14,823,915,4,930,919,-11,0,0,-1,"0900-0959",0,"",140,130,112,1,721,3,NA,NA,NA,NA,NA
"19567",2018,1,3,26,1,"3/26/2018 12:00:00 AM","EV","N12166",4370,"CLE","Cleveland, OH","Ohio",44,"IAH","Houston, TX","Texas",74,1820,1813,-7,0,0,-1,"1800-1859",15,1828,2024,12,2038,2036,-2,0,0,-1,"2000-2059",0,"",198,203,176,1,1091,5,NA,NA,NA,NA,NA
"246184",2018,1,3,31,6,"3/31/2018 12:00:00 AM","OO","N174SY",3360,"SEA","Seattle, WA","Washington",93,"DAL","Dallas, TX","Texas",74,947,1006,19,19,1,1,"0900-0959",25,1031,1541,4,1535,1545,10,10,0,0,"1500-1559",0,"",228,219,190,1,1670,7,NA,NA,NA,NA,NA
"26084",2018,1,3,8,4,"3/8/2018 12:00:00 AM","G4","418NV",1413,"SFB","Sanford, FL","Florida",33,"PIT","Pittsburgh, PA","Pennsylvania",23,1714,1926,132,132,1,8,"1700-1759",16,1942,2137,8,1929,2145,136,136,1,9,"1900-1959",0,"",135,139,115,1,809,4,86,0,4,0,46
"252086",2018,1,3,1,4,"3/1/2018 12:00:00 AM","WN","N7712G",1526,"FLL","Fort Lauderdale, FL","Florida",33,"IAD","Washington, DC","Virginia",38,1925,1929,4,4,0,0,"1900-1959",10,1939,2149,6,2155,2155,0,0,0,0,"2100-2159",0,"",150,146,130,1,901,4,NA,NA,NA,NA,NA
"382742",2018,1,3,11,7,"3/11/2018 12:00:00 AM","UA","N596UA",497,"EWR","Newark, NJ","New Jersey",21,"SFO","San Francisco, CA","California",91,749,748,-1,0,0,-1,"0700-0759",25,813,1050,7,1123,1057,-26,0,0,-2,"1100-1159",0,"",394,369,337,1,2565,11,NA,NA,NA,NA,NA
"136556",2018,1,3,3,6,"3/3/2018 12:00:00 AM","AA","N912AN",1084,"SLC","Salt Lake City, UT","Utah",87,"DFW","Dallas/Fort Worth, TX","Texas",74,1350,1346,-4,0,0,-1,"1300-1359",20,1406,1710,13,1726,1723,-3,0,0,-1,"1700-1759",0,"",156,157,124,1,989,4,NA,NA,NA,NA,NA
"21466",2018,1,3,29,4,"3/29/2018 12:00:00 AM","EV","N12167",4446,"IAH","Houston, TX","Texas",74,"MLU","Monroe, LA","Louisiana",72,2125,2121,-4,0,0,-1,"2100-2159",14,2135,2213,9,2237,2222,-15,0,0,-1,"2200-2259",0,"",72,61,38,1,262,2,NA,NA,NA,NA,NA
"333725",2018,1,3,23,5,"3/23/2018 12:00:00 AM","NK","N526NK",927,"ORD","Chicago, IL","Illinois",41,"MCO","Orlando, FL","Florida",33,1058,1047,-11,0,0,-1,"1000-1059",21,1108,1404,9,1436,1413,-23,0,0,-2,"1400-1459",0,"",158,146,116,1,1005,5,NA,NA,NA,NA,NA
"67497",2018,1,3,31,6,"3/31/2018 12:00:00 AM","WN","N491WN",4501,"MCO","Orlando, FL","Florida",33,"MSY","New Orleans, LA","Louisiana",72,1135,1149,14,14,0,0,"1100-1159",13,1202,1224,5,1225,1229,4,4,0,0,"1200-1259",0,"",110,100,82,1,551,3,NA,NA,NA,NA,NA
"171673",2018,1,3,23,5,"3/23/2018 12:00:00 AM","DL","N946DN",1584,"ROC","Rochester, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,1752,1754,2,2,0,0,"1700-1759",10,1804,1941,6,2009,1947,-22,0,0,-2,"2000-2059",0,"",137,113,97,1,749,3,NA,NA,NA,NA,NA
"124695",2018,1,3,24,6,"3/24/2018 12:00:00 AM","AA","N835AW",832,"PHX","Phoenix, AZ","Arizona",81,"ONT","Ontario, CA","California",91,1720,1715,-5,0,0,-1,"1700-1759",13,1728,1819,6,1836,1825,-11,0,0,-1,"1800-1859",0,"",76,70,51,1,325,2,NA,NA,NA,NA,NA
"167141",2018,1,3,15,4,"3/15/2018 12:00:00 AM","DL","N920AT",2497,"SJC","San Jose, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1017,1034,17,17,1,1,"1000-1059",15,1049,1315,5,1311,1320,9,9,0,0,"1300-1359",0,"",114,106,86,1,584,3,NA,NA,NA,NA,NA
"155122",2018,1,3,2,5,"3/2/2018 12:00:00 AM","DL","N998DL",1250,"ATL","Atlanta, GA","Georgia",34,"MCI","Kansas City, MO","Missouri",64,1214,1214,0,0,0,0,"1200-1259",14,1228,1320,3,1320,1323,3,3,0,0,"1300-1359",0,"",126,129,112,1,692,3,NA,NA,NA,NA,NA
"394721",2018,1,3,7,3,"3/7/2018 12:00:00 AM","B6","N348JB",312,"ORD","Chicago, IL","Illinois",41,"BOS","Boston, MA","Massachusetts",13,1634,1624,-10,0,0,-1,"1600-1659",9,1633,1930,6,1955,1936,-19,0,0,-2,"1900-1959",0,"",141,132,117,1,867,4,NA,NA,NA,NA,NA
"381857",2018,1,3,11,7,"3/11/2018 12:00:00 AM","UA","N36476",1853,"FLL","Fort Lauderdale, FL","Florida",33,"IAD","Washington, DC","Virginia",38,848,852,4,4,0,0,"0800-0859",14,906,1109,2,1122,1111,-11,0,0,-1,"1100-1159",0,"",154,139,123,1,901,4,NA,NA,NA,NA,NA
"318329",2018,1,3,25,7,"3/25/2018 12:00:00 AM","UA","N839UA",771,"ORD","Chicago, IL","Illinois",41,"DFW","Dallas/Fort Worth, TX","Texas",74,813,807,-6,0,0,-1,"0800-0859",14,821,1019,4,1050,1023,-27,0,0,-2,"1000-1059",0,"",157,136,118,1,802,4,NA,NA,NA,NA,NA
"82267",2018,1,3,9,5,"3/9/2018 12:00:00 AM","AA","N137AA",1387,"DFW","Dallas/Fort Worth, TX","Texas",74,"SFO","San Francisco, CA","California",91,1720,1725,5,5,0,0,"1700-1759",15,1740,1911,7,1918,1918,0,0,0,0,"1900-1959",0,"",238,233,211,1,1464,6,NA,NA,NA,NA,NA
"266865",2018,1,3,23,5,"3/23/2018 12:00:00 AM","WN","N264LV",5536,"ATL","Atlanta, GA","Georgia",34,"TPA","Tampa, FL","Florida",33,1455,1512,17,17,1,1,"1400-1459",12,1524,1622,3,1615,1625,10,10,0,0,"1600-1659",0,"",80,73,58,1,406,2,NA,NA,NA,NA,NA
"460150",2018,1,3,16,5,"3/16/2018 12:00:00 AM","YX","N858RW",3433,"BNA","Nashville, TN","Tennessee",54,"IAH","Houston, TX","Texas",74,1818,1815,-3,0,0,-1,"1800-1859",18,1833,2021,10,2038,2031,-7,0,0,-1,"2000-2059",0,"",140,136,108,1,657,3,NA,NA,NA,NA,NA
"472177",2018,1,3,30,5,"3/30/2018 12:00:00 AM","HA","N476HA",285,"OGG","Kahului, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,642,639,-3,0,0,-1,"0600-0659",8,647,713,10,719,723,4,4,0,0,"0700-0759",0,"",37,44,26,1,100,1,NA,NA,NA,NA,NA
"274531",2018,1,3,5,1,"3/5/2018 12:00:00 AM","WN","N428WN",5751,"LAX","Los Angeles, CA","California",91,"SMF","Sacramento, CA","California",91,2210,2316,66,66,1,4,"2200-2259",8,2324,21,3,2335,24,49,49,1,3,"2300-2359",0,"",85,68,57,1,373,2,48,0,0,0,1
"266632",2018,1,3,17,6,"3/17/2018 12:00:00 AM","WN","N8515X",2816,"MDW","Chicago, IL","Illinois",41,"MEM","Memphis, TN","Tennessee",54,2055,2100,5,5,0,0,"2000-2059",11,2111,2222,3,2235,2225,-10,0,0,-1,"2200-2259",0,"",100,85,71,1,480,2,NA,NA,NA,NA,NA
"176941",2018,1,3,4,7,"3/4/2018 12:00:00 AM","DL","N937DN",2564,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1514,1510,-4,0,0,-1,"1500-1559",17,1527,1656,6,1710,1702,-8,0,0,-1,"1700-1759",0,"",116,112,89,1,545,3,NA,NA,NA,NA,NA
"375956",2018,1,3,18,7,"3/18/2018 12:00:00 AM","YV","N521LR",6252,"DTW","Detroit, MI","Michigan",43,"IAD","Washington, DC","Virginia",38,1440,1433,-7,0,0,-1,"1400-1459",17,1450,1547,6,1607,1553,-14,0,0,-1,"1600-1659",0,"",87,80,57,1,383,2,NA,NA,NA,NA,NA
"69580",2018,1,3,4,7,"3/4/2018 12:00:00 AM","WN","N457WN",3908,"PHX","Phoenix, AZ","Arizona",81,"SLC","Salt Lake City, UT","Utah",87,1600,1602,2,2,0,0,"1600-1659",6,1608,1718,4,1735,1722,-13,0,0,-1,"1700-1759",0,"",95,80,70,1,507,3,NA,NA,NA,NA,NA
"53108",2018,1,3,29,4,"3/29/2018 12:00:00 AM","WN","N8318F",5448,"LAS","Las Vegas, NV","Nevada",85,"STL","St. Louis, MO","Missouri",64,1830,1833,3,3,0,0,"1800-1859",11,1844,2328,5,2335,2333,-2,0,0,-1,"2300-2359",0,"",185,180,164,1,1371,6,NA,NA,NA,NA,NA
"141572",2018,1,3,15,4,"3/15/2018 12:00:00 AM","AA","N923NN",1267,"ORD","Chicago, IL","Illinois",41,"RSW","Fort Myers, FL","Florida",33,1205,1203,-2,0,0,-1,"1200-1259",20,1223,1535,5,1553,1540,-13,0,0,-1,"1500-1559",0,"",168,157,132,1,1120,5,NA,NA,NA,NA,NA
"60157",2018,1,3,18,7,"3/18/2018 12:00:00 AM","WN","N7707C",3551,"PNS","Pensacola, FL","Florida",33,"BNA","Nashville, TN","Tennessee",54,915,1040,85,85,1,5,"0900-0959",7,1047,1149,3,1035,1152,77,77,1,5,"1000-1059",0,"",80,72,62,1,391,2,77,0,0,0,0
"100880",2018,1,3,27,2,"3/27/2018 12:00:00 AM","AA","N904AA",259,"SFO","San Francisco, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,1410,1408,-2,0,0,-1,"1400-1459",14,1422,1936,18,1945,1954,9,9,0,0,"1900-1959",0,"",215,226,194,1,1464,6,NA,NA,NA,NA,NA
"111578",2018,1,3,25,7,"3/25/2018 12:00:00 AM","AA","N665AW",1815,"RSW","Fort Myers, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1157,1149,-8,0,0,-1,"1100-1159",16,1205,1334,8,1356,1342,-14,0,0,-1,"1300-1359",0,"",119,113,89,1,600,3,NA,NA,NA,NA,NA
"380105",2018,1,3,12,1,"3/12/2018 12:00:00 AM","UA","N17244",1943,"IAH","Houston, TX","Texas",74,"SNA","Santa Ana, CA","California",91,1421,1418,-3,0,0,-1,"1400-1459",18,1436,1543,5,1605,1548,-17,0,0,-2,"1600-1659",0,"",224,210,187,1,1346,6,NA,NA,NA,NA,NA
"404519",2018,1,3,20,2,"3/20/2018 12:00:00 AM","G4","328NV",133,"PVU","Provo, UT","Utah",87,"AZA","Phoenix, AZ","Arizona",81,1014,1007,-7,0,0,-1,"1000-1059",13,1020,1031,5,1048,1036,-12,0,0,-1,"1000-1059",0,"",94,89,71,1,477,2,NA,NA,NA,NA,NA
"63174",2018,1,3,22,4,"3/22/2018 12:00:00 AM","WN","N448WN",1845,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1935,1952,17,17,1,1,"1900-1959",14,2006,2135,16,2125,2151,26,26,1,1,"2100-2159",0,"",110,119,89,1,545,3,0,0,9,0,17
"23966",2018,1,3,1,4,"3/1/2018 12:00:00 AM","G4","325NV",957,"OGS","Ogdensburg, NY","New York",22,"PIE","St. Petersburg, FL","Florida",33,1013,1013,0,0,0,0,"1000-1059",7,1020,1316,5,1345,1321,-24,0,0,-2,"1300-1359",0,"",212,188,176,1,1224,5,NA,NA,NA,NA,NA
"32867",2018,1,3,3,6,"3/3/2018 12:00:00 AM","OO","N173SY",3398,"SJC","San Jose, CA","California",91,"SAN","San Diego, CA","California",91,1512,1505,-7,0,0,-1,"1500-1559",15,1520,1623,3,1636,1626,-10,0,0,-1,"1600-1659",0,"",84,81,63,1,417,2,NA,NA,NA,NA,NA
"318286",2018,1,3,25,7,"3/25/2018 12:00:00 AM","UA","N423UA",817,"AUS","Austin, TX","Texas",74,"EWR","Newark, NJ","New Jersey",21,600,548,-12,0,0,-1,"0600-0659",14,602,1004,6,1035,1010,-25,0,0,-2,"1000-1059",0,"",215,202,182,1,1504,7,NA,NA,NA,NA,NA
"466415",2018,1,3,24,6,"3/24/2018 12:00:00 AM","AS","N267AK",17,"PHL","Philadelphia, PA","Pennsylvania",23,"SEA","Seattle, WA","Washington",93,1720,1822,62,62,1,4,"1700-1759",17,1839,2107,6,2018,2113,55,55,1,3,"2000-2059",0,"",358,351,328,1,2378,10,0,0,0,0,55
"160043",2018,1,3,13,2,"3/13/2018 12:00:00 AM","DL","N942DN",1121,"MSP","Minneapolis, MN","Minnesota",63,"PHL","Philadelphia, PA","Pennsylvania",23,1330,1328,-2,0,0,-1,"1300-1359",9,1337,1653,3,1659,1656,-3,0,0,-1,"1600-1659",0,"",149,148,136,1,980,4,NA,NA,NA,NA,NA
"49204",2018,1,3,22,4,"3/22/2018 12:00:00 AM","WN","N488WN",2107,"ATL","Atlanta, GA","Georgia",34,"LGA","New York, NY","New York",22,845,NA,NA,NA,NA,NA,"0800-0859",NA,NA,NA,NA,1105,NA,NA,NA,NA,NA,"1100-1159",1,"B",140,NA,NA,1,762,4,NA,NA,NA,NA,NA
"234940",2018,1,3,29,4,"3/29/2018 12:00:00 AM","B6","N706JB",1294,"MCO","Orlando, FL","Florida",33,"HPN","White Plains, NY","New York",22,2031,2102,31,31,1,2,"2000-2059",14,2116,2334,6,2310,2340,30,30,1,2,"2300-2359",0,"",159,158,138,1,972,4,30,0,0,0,0
"298790",2018,1,3,2,5,"3/2/2018 12:00:00 AM","UA","N454UA",997,"ORD","Chicago, IL","Illinois",41,"RDU","Raleigh/Durham, NC","North Carolina",36,2100,2219,79,79,1,5,"2100-2159",18,2237,57,4,2358,101,63,63,1,4,"2300-2359",0,"",118,102,80,1,646,3,63,0,0,0,0
"235814",2018,1,3,31,6,"3/31/2018 12:00:00 AM","B6","N990JB",1415,"JFK","New York, NY","New York",22,"SFO","San Francisco, CA","California",91,2045,2038,-7,0,0,-1,"2000-2059",32,2110,46,10,29,56,27,27,1,1,"0001-0559",0,"",404,438,396,1,2586,11,0,0,27,0,0
"446369",2018,1,3,28,3,"3/28/2018 12:00:00 AM","WN","N7823A",992,"FLL","Fort Lauderdale, FL","Florida",33,"MKE","Milwaukee, WI","Wisconsin",45,850,849,-1,0,0,-1,"0800-0859",29,918,1108,6,1105,1114,9,9,0,0,"1100-1159",0,"",195,205,170,1,1243,5,NA,NA,NA,NA,NA
"261805",2018,1,3,16,5,"3/16/2018 12:00:00 AM","WN","N8557Q",2093,"DEN","Denver, CO","Colorado",82,"SJC","San Jose, CA","California",91,1235,1235,0,0,0,0,"1200-1259",17,1252,1417,4,1410,1421,11,11,0,0,"1400-1459",0,"",155,166,145,1,948,4,NA,NA,NA,NA,NA
"6225",2018,1,3,16,5,"3/16/2018 12:00:00 AM","UA","N66897",1984,"LAX","Los Angeles, CA","California",91,"IAH","Houston, TX","Texas",74,1740,1733,-7,0,0,-1,"1700-1759",20,1753,2233,5,2256,2238,-18,0,0,-2,"2200-2259",0,"",196,185,160,1,1379,6,NA,NA,NA,NA,NA
"209158",2018,1,3,19,1,"3/19/2018 12:00:00 AM","DL","N347NB",2884,"LGA","New York, NY","New York",22,"MSY","New Orleans, LA","Louisiana",72,1015,1006,-9,0,0,-1,"1000-1059",38,1044,1243,5,1305,1248,-17,0,0,-2,"1300-1359",0,"",230,222,179,1,1183,5,NA,NA,NA,NA,NA
"61877",2018,1,3,19,1,"3/19/2018 12:00:00 AM","WN","N7751A",2061,"DAL","Dallas, TX","Texas",74,"MDW","Chicago, IL","Illinois",41,735,735,0,0,0,0,"0700-0759",9,744,925,4,945,929,-16,0,0,-2,"0900-0959",0,"",130,114,101,1,793,4,NA,NA,NA,NA,NA
"412712",2018,1,3,21,3,"3/21/2018 12:00:00 AM","OO","N163SY",5551,"ORD","Chicago, IL","Illinois",41,"DTW","Detroit, MI","Michigan",43,602,614,12,12,0,0,"0600-0659",13,627,827,7,824,834,10,10,0,0,"0800-0859",0,"",82,80,60,1,235,1,NA,NA,NA,NA,NA
"298598",2018,1,3,2,5,"3/2/2018 12:00:00 AM","UA","N79521",1281,"OGG","Kahului, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,2120,2201,41,41,1,2,"2100-2159",10,2211,444,8,443,452,9,9,0,0,"0001-0559",0,"",323,291,273,1,2486,10,NA,NA,NA,NA,NA
"214820",2018,1,3,30,5,"3/30/2018 12:00:00 AM","DL","N375NC",2524,"ATL","Atlanta, GA","Georgia",34,"LGA","New York, NY","New York",22,1230,1227,-3,0,0,-1,"1200-1259",22,1249,1422,6,1449,1428,-21,0,0,-2,"1400-1459",0,"",139,121,93,1,762,4,NA,NA,NA,NA,NA
"216436",2018,1,3,31,6,"3/31/2018 12:00:00 AM","DL","N340DN",1762,"BOS","Boston, MA","Massachusetts",13,"ATL","Atlanta, GA","Georgia",34,1215,1214,-1,0,0,-1,"1200-1259",17,1231,1453,5,1509,1458,-11,0,0,-1,"1500-1559",0,"",174,164,142,1,946,4,NA,NA,NA,NA,NA
"111691",2018,1,3,31,6,"3/31/2018 12:00:00 AM","AA","N753US",1818,"CLT","Charlotte, NC","North Carolina",36,"JAX","Jacksonville, FL","Florida",33,955,952,-3,0,0,-1,"0900-0959",38,1030,1127,5,1127,1132,5,5,0,0,"1100-1159",0,"",92,100,57,1,328,2,NA,NA,NA,NA,NA
"66824",2018,1,3,31,6,"3/31/2018 12:00:00 AM","WN","N214WN",5238,"HOU","Houston, TX","Texas",74,"FLL","Fort Lauderdale, FL","Florida",33,1840,1843,3,3,0,0,"1800-1859",10,1853,2151,2,2200,2153,-7,0,0,-1,"2200-2259",0,"",140,130,118,1,957,4,NA,NA,NA,NA,NA
"58714",2018,1,3,9,5,"3/9/2018 12:00:00 AM","WN","N926WN",1446,"SAN","San Diego, CA","California",91,"OAK","Oakland, CA","California",91,1120,1121,1,1,0,0,"1100-1159",12,1133,1244,4,1250,1248,-2,0,0,-1,"1200-1259",0,"",90,87,71,1,446,2,NA,NA,NA,NA,NA
"46361",2018,1,3,22,4,"3/22/2018 12:00:00 AM","VX","N623VA",1221,"AUS","Austin, TX","Texas",74,"SFO","San Francisco, CA","California",91,1735,NA,NA,NA,NA,NA,"1700-1759",NA,NA,NA,NA,1922,NA,NA,NA,NA,NA,"1900-1959",1,"A",227,NA,NA,1,1504,7,NA,NA,NA,NA,NA
"408655",2018,1,3,21,3,"3/21/2018 12:00:00 AM","NK","N629NK",597,"MSP","Minneapolis, MN","Minnesota",63,"FLL","Fort Lauderdale, FL","Florida",33,40,33,-7,0,0,-1,"0001-0559",13,46,447,8,506,455,-11,0,0,-1,"0001-0559",0,"",206,202,181,1,1487,6,NA,NA,NA,NA,NA
"218488",2018,1,3,7,3,"3/7/2018 12:00:00 AM","DL","N373DA",1760,"SLC","Salt Lake City, UT","Utah",87,"MSO","Missoula, MT","Montana",84,2200,2201,1,1,0,0,"2200-2259",15,2216,2318,6,2332,2324,-8,0,0,-1,"2300-2359",0,"",92,83,62,1,436,2,NA,NA,NA,NA,NA
"309950",2018,1,3,21,3,"3/21/2018 12:00:00 AM","UA","N463UA",667,"ORD","Chicago, IL","Illinois",41,"PHX","Phoenix, AZ","Arizona",81,757,756,-1,0,0,-1,"0700-0759",20,816,943,6,956,949,-7,0,0,-1,"0900-0959",0,"",239,233,207,1,1440,6,NA,NA,NA,NA,NA
"154124",2018,1,3,1,4,"3/1/2018 12:00:00 AM","DL","N923AT",2591,"ATL","Atlanta, GA","Georgia",34,"CAE","Columbia, SC","South Carolina",37,1730,1750,20,20,1,1,"1700-1759",16,1806,1841,3,1833,1844,11,11,0,0,"1800-1859",0,"",63,54,35,1,192,1,NA,NA,NA,NA,NA
"396654",2018,1,3,20,2,"3/20/2018 12:00:00 AM","B6","N608JB",1983,"JFK","New York, NY","New York",22,"MCO","Orlando, FL","Florida",33,712,710,-2,0,0,-1,"0700-0759",17,727,1002,5,1009,1007,-2,0,0,-1,"1000-1059",0,"",177,177,155,1,944,4,NA,NA,NA,NA,NA
"16484",2018,1,3,26,1,"3/26/2018 12:00:00 AM","EV","N11189",4249,"IAH","Houston, TX","Texas",74,"TUS","Tucson, AZ","Arizona",81,1225,1218,-7,0,0,-1,"1200-1259",10,1228,1243,6,1315,1249,-26,0,0,-2,"1300-1359",0,"",170,151,135,1,936,4,NA,NA,NA,NA,NA
"435278",2018,1,3,26,1,"3/26/2018 12:00:00 AM","WN","N8658A",2119,"BWI","Baltimore, MD","Maryland",35,"PVD","Providence, RI","Rhode Island",15,645,643,-2,0,0,-1,"0600-0659",12,655,749,4,800,753,-7,0,0,-1,"0800-0859",0,"",75,70,54,1,327,2,NA,NA,NA,NA,NA
"187213",2018,1,3,17,6,"3/17/2018 12:00:00 AM","DL","N548US",1768,"OGG","Kahului, HI","Hawaii",2,"SEA","Seattle, WA","Washington",93,2045,2103,18,18,1,1,"2000-2059",11,2114,520,3,511,523,12,12,0,0,"0001-0559",0,"",326,320,306,1,2640,11,NA,NA,NA,NA,NA
