"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"48953",2019,2,6,24,1,"6/24/2019 12:00:00 AM","AS","N632VA",1108,"LAX","Los Angeles, CA","California",91,"IAD","Washington, DC","Virginia",38,700,651,-9,0,0,-1,"0700-0759",21,712,1435,6,1505,1441,-24,0,0,-2,"1500-1559",0,"",305,290,263,1,2288,10,NA,NA,NA,NA,NA
"203575",2019,2,6,3,1,"6/3/2019 12:00:00 AM","AA","N343PN",2231,"AUS","Austin, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,715,713,-2,0,0,-1,"0700-0759",14,727,805,10,824,815,-9,0,0,-1,"0800-0859",0,"",69,62,38,1,190,1,NA,NA,NA,NA,NA
"608483",2019,2,6,24,1,"6/24/2019 12:00:00 AM","DL","N965AT",2674,"BIS","Bismarck/Mandan, ND","North Dakota",66,"MSP","Minneapolis, MN","Minnesota",63,500,454,-6,0,0,-1,"0001-0559",9,503,608,5,620,613,-7,0,0,-1,"0600-0659",0,"",80,79,65,1,386,2,NA,NA,NA,NA,NA
"425170",2019,2,6,30,7,"6/30/2019 12:00:00 AM","OO","N761ND",3185,"BTR","Baton Rouge, LA","Louisiana",72,"DFW","Dallas/Fort Worth, TX","Texas",74,1856,950,894,894,1,12,"1800-1859",15,1005,1111,9,2028,1120,892,892,1,12,"2000-2059",0,"",92,90,66,1,383,2,681,0,0,0,211
"629441",2019,2,6,12,3,"6/12/2019 12:00:00 AM","MQ","N275NN",4024,"DFW","Dallas/Fort Worth, TX","Texas",74,"GRR","Grand Rapids, MI","Michigan",43,1550,1603,13,13,0,0,"1500-1559",14,1617,1914,8,1918,1922,4,4,0,0,"1900-1959",0,"",148,139,117,1,931,4,NA,NA,NA,NA,NA
"530037",2019,2,6,12,3,"6/12/2019 12:00:00 AM","YX","N112HQ",4672,"CLT","Charlotte, NC","North Carolina",36,"MSY","New Orleans, LA","Louisiana",72,2232,2241,9,9,0,0,"2200-2259",25,2306,2343,11,2334,2354,20,20,1,1,"2300-2359",0,"",122,133,97,1,651,3,1,0,11,0,8
"502890",2019,2,6,22,6,"6/22/2019 12:00:00 AM","DL","N876DN",2677,"DEN","Denver, CO","Colorado",82,"DTW","Detroit, MI","Michigan",43,1021,1045,24,24,1,1,"1000-1059",19,1104,1516,10,1510,1526,16,16,1,1,"1500-1559",0,"",169,161,132,1,1123,5,10,0,0,0,6
"349679",2019,2,6,26,3,"6/26/2019 12:00:00 AM","WN","N563WN",1973,"HOU","Houston, TX","Texas",74,"MDW","Chicago, IL","Illinois",41,545,545,0,0,0,0,"0001-0559",6,551,754,4,805,758,-7,0,0,-1,"0800-0859",0,"",140,133,123,1,937,4,NA,NA,NA,NA,NA
"347663",2019,2,6,9,7,"6/9/2019 12:00:00 AM","WN","N273WN",1946,"HOU","Houston, TX","Texas",74,"CHS","Charleston, SC","South Carolina",37,1620,1820,120,120,1,8,"1600-1659",10,1830,2135,4,1940,2139,119,119,1,7,"1900-1959",0,"",140,139,125,1,928,4,119,0,0,0,0
"121177",2019,2,6,27,4,"6/27/2019 12:00:00 AM","HA","N483HA",235,"OGG","Kahului, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1220,1221,1,1,0,0,"1200-1259",6,1227,1254,6,1301,1300,-1,0,0,-1,"1300-1359",0,"",41,39,27,1,100,1,NA,NA,NA,NA,NA
"619481",2019,2,6,9,7,"6/9/2019 12:00:00 AM","UA","N37464",1550,"EWR","Newark, NJ","New Jersey",21,"SEA","Seattle, WA","Washington",93,1800,1758,-2,0,0,-1,"1800-1859",25,1823,2051,9,2112,2100,-12,0,0,-1,"2100-2159",0,"",372,362,328,1,2402,10,NA,NA,NA,NA,NA
"367043",2019,2,6,27,4,"6/27/2019 12:00:00 AM","AA","N165NN",586,"DFW","Dallas/Fort Worth, TX","Texas",74,"MCO","Orlando, FL","Florida",33,1040,1037,-3,0,0,-1,"1000-1059",19,1056,1406,8,1425,1414,-11,0,0,-1,"1400-1459",0,"",165,157,130,1,985,4,NA,NA,NA,NA,NA
"482520",2019,2,6,5,3,"6/5/2019 12:00:00 AM","WN","N232WN",5001,"MDW","Chicago, IL","Illinois",41,"SJU","San Juan, PR","Puerto Rico",3,845,901,16,16,1,1,"0800-0859",9,910,1416,5,1430,1421,-9,0,0,-1,"1400-1459",0,"",285,260,246,1,2057,9,NA,NA,NA,NA,NA
"243651",2019,2,6,11,2,"6/11/2019 12:00:00 AM","DL","N982AT",894,"HOU","Houston, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,1905,1855,-10,0,0,-1,"1900-1959",11,1906,2133,10,2213,2143,-30,0,0,-2,"2200-2259",0,"",128,108,87,1,696,3,NA,NA,NA,NA,NA
"180372",2019,2,6,9,7,"6/9/2019 12:00:00 AM","OO","N945SW",5081,"LWB","Lewisburg, WV","West Virginia",39,"ORD","Chicago, IL","Illinois",41,1720,1714,-6,0,0,-1,"1700-1759",12,1726,1743,15,1813,1758,-15,0,0,-1,"1800-1859",0,"",113,104,77,1,489,2,NA,NA,NA,NA,NA
"434632",2019,2,6,27,4,"6/27/2019 12:00:00 AM","WN","N717SA",1735,"LGA","New York, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,1000,958,-2,0,0,-1,"1000-1059",42,1040,1226,9,1235,1235,0,0,0,0,"1200-1259",0,"",155,157,106,1,762,4,NA,NA,NA,NA,NA
"287469",2019,2,6,30,7,"6/30/2019 12:00:00 AM","OO","N923SW",5818,"DEN","Denver, CO","Colorado",82,"FCA","Kalispell, MT","Montana",84,750,756,6,6,0,0,"0700-0759",17,813,1001,6,1007,1007,0,0,0,0,"1000-1059",0,"",137,131,108,1,752,4,NA,NA,NA,NA,NA
"599095",2019,2,6,30,7,"6/30/2019 12:00:00 AM","AA","N9628W",1166,"BNA","Nashville, TN","Tennessee",54,"DFW","Dallas/Fort Worth, TX","Texas",74,935,950,15,15,1,1,"0900-0959",19,1009,1134,7,1134,1141,7,7,0,0,"1100-1159",0,"",119,111,85,1,631,3,NA,NA,NA,NA,NA
"441967",2019,2,6,24,1,"6/24/2019 12:00:00 AM","WN","N7811F",864,"DEN","Denver, CO","Colorado",82,"PDX","Portland, OR","Oregon",92,1025,1040,15,15,1,1,"1000-1059",14,1054,1214,3,1210,1217,7,7,0,0,"1200-1259",0,"",165,157,140,1,991,4,NA,NA,NA,NA,NA
"183801",2019,2,6,26,3,"6/26/2019 12:00:00 AM","OO","N936EV",7379,"SLC","Salt Lake City, UT","Utah",87,"CDC","Cedar City, UT","Utah",87,945,940,-5,0,0,-1,"0900-0959",34,1014,1051,2,1045,1053,8,8,0,0,"1000-1059",0,"",60,73,37,1,221,1,NA,NA,NA,NA,NA
"7310",2019,2,6,12,3,"6/12/2019 12:00:00 AM","WN","N552WN",2496,"IND","Indianapolis, IN","Indiana",42,"DAL","Dallas, TX","Texas",74,1135,1136,1,1,0,0,"1100-1159",9,1145,1234,2,1240,1236,-4,0,0,-1,"1200-1259",0,"",125,120,109,1,755,4,NA,NA,NA,NA,NA
"570235",2019,2,6,18,2,"6/18/2019 12:00:00 AM","OH","N237PS",5415,"ALB","Albany, NY","New York",22,"DCA","Washington, DC","Virginia",38,1322,1326,4,4,0,0,"1300-1359",10,1336,1443,5,1455,1448,-7,0,0,-1,"1400-1459",0,"",93,82,67,1,318,2,NA,NA,NA,NA,NA
"27102",2019,2,6,25,2,"6/25/2019 12:00:00 AM","DL","N950DN",1599,"PIT","Pittsburgh, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,1321,1320,-1,0,0,-1,"1300-1359",12,1332,1448,7,1505,1455,-10,0,0,-1,"1500-1559",0,"",104,95,76,1,526,3,NA,NA,NA,NA,NA
"461531",2019,2,6,12,3,"6/12/2019 12:00:00 AM","AS","N609AS",154,"OTZ","Kotzebue, AK","Alaska",1,"ANC","Anchorage, AK","Alaska",1,835,818,-17,0,0,-2,"0800-0859",11,829,944,5,1000,949,-11,0,0,-1,"1000-1059",0,"",85,91,75,1,548,3,NA,NA,NA,NA,NA
"365110",2019,2,6,5,3,"6/5/2019 12:00:00 AM","AA","N838NN",2488,"CLT","Charlotte, NC","North Carolina",36,"ORD","Chicago, IL","Illinois",41,1815,1813,-2,0,0,-1,"1800-1859",18,1831,1919,15,1939,1934,-5,0,0,-1,"1900-1959",0,"",144,141,108,1,599,3,NA,NA,NA,NA,NA
"510958",2019,2,6,18,2,"6/18/2019 12:00:00 AM","UA","N27239",251,"SAN","San Diego, CA","California",91,"IAH","Houston, TX","Texas",74,1020,1011,-9,0,0,-1,"1000-1059",14,1025,1501,9,1536,1510,-26,0,0,-2,"1500-1559",0,"",196,179,156,1,1303,6,NA,NA,NA,NA,NA
"111678",2019,2,6,15,6,"6/15/2019 12:00:00 AM","UA","N56859",272,"MCO","Orlando, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,955,959,4,4,0,0,"0900-0959",18,1017,1138,5,1145,1143,-2,0,0,-1,"1100-1159",0,"",170,164,141,1,1005,5,NA,NA,NA,NA,NA
"245733",2019,2,6,13,4,"6/13/2019 12:00:00 AM","UA","N24706",1075,"EWR","Newark, NJ","New Jersey",21,"SNA","Santa Ana, CA","California",91,1830,1826,-4,0,0,-1,"1800-1859",31,1857,2114,3,2128,2117,-11,0,0,-1,"2100-2159",0,"",358,351,317,1,2434,10,NA,NA,NA,NA,NA
"539687",2019,2,6,15,6,"6/15/2019 12:00:00 AM","G4","305NV",59,"LAS","Las Vegas, NV","Nevada",85,"RNO","Reno, NV","Nevada",85,750,745,-5,0,0,-1,"0700-0759",14,759,856,5,908,901,-7,0,0,-1,"0900-0959",0,"",78,76,57,1,345,2,NA,NA,NA,NA,NA
"45798",2019,2,6,20,4,"6/20/2019 12:00:00 AM","AS","N925VA",1024,"SFO","San Francisco, CA","California",91,"JFK","New York, NY","New York",22,1315,1529,134,134,1,8,"1300-1359",22,1551,2349,12,2205,1,116,116,1,7,"2200-2259",0,"",350,332,298,1,2586,11,0,0,116,0,0
"266920",2019,2,6,4,2,"6/4/2019 12:00:00 AM","YX","N130HQ",4570,"MSP","Minneapolis, MN","Minnesota",63,"LGA","New York, NY","New York",22,928,916,-12,0,0,-1,"0900-0959",14,930,1242,30,1319,1312,-7,0,0,-1,"1300-1359",0,"",171,176,132,1,1020,5,NA,NA,NA,NA,NA
"412999",2019,2,6,12,3,"6/12/2019 12:00:00 AM","EV","N11551",4309,"MOB","Mobile, AL","Alabama",51,"IAH","Houston, TX","Texas",74,700,655,-5,0,0,-1,"0700-0759",8,703,814,7,834,821,-13,0,0,-1,"0800-0859",0,"",94,86,71,1,427,2,NA,NA,NA,NA,NA
"8168",2019,2,6,12,3,"6/12/2019 12:00:00 AM","WN","N277WN",1771,"MDW","Chicago, IL","Illinois",41,"STL","St. Louis, MO","Missouri",64,1310,1312,2,2,0,0,"1300-1359",13,1325,1413,8,1425,1421,-4,0,0,-1,"1400-1459",0,"",75,69,48,1,251,2,NA,NA,NA,NA,NA
"457210",2019,2,6,11,2,"6/11/2019 12:00:00 AM","B6","N316JB",1033,"MCO","Orlando, FL","Florida",33,"SJU","San Juan, PR","Puerto Rico",3,944,944,0,0,0,0,"0900-0959",14,958,1223,3,1232,1226,-6,0,0,-1,"1200-1259",0,"",168,162,145,1,1189,5,NA,NA,NA,NA,NA
"121100",2019,2,6,10,1,"6/10/2019 12:00:00 AM","HA","N485HA",233,"HNL","Honolulu, HI","Hawaii",2,"LIH","Lihue, HI","Hawaii",2,1030,1023,-7,0,0,-1,"1000-1059",24,1047,1108,13,1115,1121,6,6,0,0,"1100-1159",0,"",45,58,21,1,102,1,NA,NA,NA,NA,NA
"169953",2019,2,6,17,1,"6/17/2019 12:00:00 AM","OH","N509AE",5044,"CLT","Charlotte, NC","North Carolina",36,"AVL","Asheville, NC","North Carolina",36,945,938,-7,0,0,-1,"0900-0959",21,959,1030,3,1047,1033,-14,0,0,-1,"1000-1059",0,"",62,55,31,1,91,1,NA,NA,NA,NA,NA
"500982",2019,2,6,6,4,"6/6/2019 12:00:00 AM","DL","N676DL",1328,"ATL","Atlanta, GA","Georgia",34,"SNA","Santa Ana, CA","California",91,1125,1141,16,16,1,1,"1100-1159",12,1153,1250,8,1307,1258,-9,0,0,-1,"1300-1359",0,"",282,257,237,1,1919,8,NA,NA,NA,NA,NA
"620249",2019,2,6,9,7,"6/9/2019 12:00:00 AM","UA","N53442",416,"BOS","Boston, MA","Massachusetts",13,"DEN","Denver, CO","Colorado",82,945,943,-2,0,0,-1,"0900-0959",16,959,1150,7,1217,1157,-20,0,0,-2,"1200-1259",0,"",272,254,231,1,1754,8,NA,NA,NA,NA,NA
"458137",2019,2,6,7,5,"6/7/2019 12:00:00 AM","AS","N525VA",1473,"LAS","Las Vegas, NV","Nevada",85,"LAX","Los Angeles, CA","California",91,1025,1016,-9,0,0,-1,"1000-1059",23,1039,1123,25,1145,1148,3,3,0,0,"1100-1159",0,"",80,92,44,1,236,1,NA,NA,NA,NA,NA
"229811",2019,2,6,14,5,"6/14/2019 12:00:00 AM","OO","N148SY",5352,"AUS","Austin, TX","Texas",74,"LAX","Los Angeles, CA","California",91,615,610,-5,0,0,-1,"0600-0659",18,628,727,9,734,736,2,2,0,0,"0700-0759",0,"",199,206,179,1,1242,5,NA,NA,NA,NA,NA
"167269",2019,2,6,18,2,"6/18/2019 12:00:00 AM","AA","N777AN",102,"HNL","Honolulu, HI","Hawaii",2,"DFW","Dallas/Fort Worth, TX","Texas",74,1945,2050,65,65,1,4,"1900-1959",14,2104,907,11,816,918,62,62,1,4,"0800-0859",0,"",451,448,423,1,3784,11,0,0,0,62,0
"141346",2019,2,6,18,2,"6/18/2019 12:00:00 AM","WN","N8551Q",798,"SAN","San Diego, CA","California",91,"SMF","Sacramento, CA","California",91,2150,2150,0,0,0,0,"2100-2159",14,2204,2319,4,2315,2323,8,8,0,0,"2300-2359",0,"",85,93,75,1,480,2,NA,NA,NA,NA,NA
"595996",2019,2,6,28,5,"6/28/2019 12:00:00 AM","AA","N658AW",1922,"CLT","Charlotte, NC","North Carolina",36,"DCA","Washington, DC","Virginia",38,1126,1128,2,2,0,0,"1100-1159",18,1146,1237,3,1251,1240,-11,0,0,-1,"1200-1259",0,"",85,72,51,1,331,2,NA,NA,NA,NA,NA
"1576",2019,2,6,7,5,"6/7/2019 12:00:00 AM","OO","N796SK",5726,"DEN","Denver, CO","Colorado",82,"ASE","Aspen, CO","Colorado",82,1340,1434,54,54,1,3,"1300-1359",61,1535,1602,9,1435,1611,96,96,1,6,"1400-1459",0,"",55,97,27,1,125,1,0,39,42,0,15
"310289",2019,2,6,28,5,"6/28/2019 12:00:00 AM","UA","N433UA",392,"PDX","Portland, OR","Oregon",92,"SFO","San Francisco, CA","California",91,655,643,-12,0,0,-1,"0600-0659",11,654,821,21,851,842,-9,0,0,-1,"0800-0859",0,"",116,119,87,1,550,3,NA,NA,NA,NA,NA
"617358",2019,2,6,10,1,"6/10/2019 12:00:00 AM","UA","N68801",1887,"DEN","Denver, CO","Colorado",82,"BDL","Hartford, CT","Connecticut",11,1730,1837,67,67,1,4,"1700-1759",10,1847,2,5,2317,7,50,50,1,3,"2300-2359",0,"",227,210,195,1,1671,7,2,0,0,0,48
"401701",2019,2,6,2,7,"6/2/2019 12:00:00 AM","YX","N201JQ",5909,"LGA","New York, NY","New York",22,"RDU","Raleigh/Durham, NC","North Carolina",36,930,930,0,0,0,0,"0900-0959",30,1000,1108,9,1133,1117,-16,0,0,-2,"1100-1159",0,"",123,107,68,1,431,2,NA,NA,NA,NA,NA
"86540",2019,2,6,18,2,"6/18/2019 12:00:00 AM","AA","N203UW",438,"PHX","Phoenix, AZ","Arizona",81,"SAN","San Diego, CA","California",91,740,737,-3,0,0,-1,"0700-0759",14,751,842,3,851,845,-6,0,0,-1,"0800-0859",0,"",71,68,51,1,304,2,NA,NA,NA,NA,NA
"497202",2019,2,6,5,3,"6/5/2019 12:00:00 AM","DL","N343NW",371,"MSP","Minneapolis, MN","Minnesota",63,"DTW","Detroit, MI","Michigan",43,2059,2108,9,9,0,0,"2000-2059",11,2119,2332,9,2346,2341,-5,0,0,-1,"2300-2359",0,"",107,93,73,1,528,3,NA,NA,NA,NA,NA
"355636",2019,2,6,22,6,"6/22/2019 12:00:00 AM","WN","N777QC",3525,"HOU","Houston, TX","Texas",74,"TPA","Tampa, FL","Florida",33,550,553,3,3,0,0,"0001-0559",7,600,837,3,855,840,-15,0,0,-1,"0800-0859",0,"",125,107,97,1,781,4,NA,NA,NA,NA,NA
"536439",2019,2,6,22,6,"6/22/2019 12:00:00 AM","YV","N957LR",5760,"RAP","Rapid City, SD","South Dakota",67,"DFW","Dallas/Fort Worth, TX","Texas",74,1036,1036,0,0,0,0,"1000-1059",15,1051,1348,9,1354,1357,3,3,0,0,"1300-1359",0,"",138,141,117,1,835,4,NA,NA,NA,NA,NA
"238518",2019,2,6,2,7,"6/2/2019 12:00:00 AM","DL","N6705Y",2144,"ATL","Atlanta, GA","Georgia",34,"MCO","Orlando, FL","Florida",33,2010,2014,4,4,0,0,"2000-2059",45,2059,2157,7,2146,2204,18,18,1,1,"2100-2159",0,"",96,110,58,1,404,2,0,0,18,0,0
"513936",2019,2,6,7,5,"6/7/2019 12:00:00 AM","UA","N39463",790,"AUS","Austin, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,1429,1422,-7,0,0,-1,"1400-1459",22,1444,1652,9,1709,1701,-8,0,0,-1,"1700-1759",0,"",160,159,128,1,977,4,NA,NA,NA,NA,NA
"414000",2019,2,6,1,6,"6/1/2019 12:00:00 AM","EV","N868AS",4375,"ROA","Roanoke, VA","Virginia",38,"ORD","Chicago, IL","Illinois",41,745,741,-4,0,0,-1,"0700-0759",32,813,831,6,849,837,-12,0,0,-1,"0800-0859",0,"",124,116,78,1,530,3,NA,NA,NA,NA,NA
"24902",2019,2,6,20,4,"6/20/2019 12:00:00 AM","AA","N9615W",1561,"MFE","Mission/McAllen/Edinburg, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1257,1257,0,0,0,0,"1200-1259",6,1303,1414,8,1439,1422,-17,0,0,-2,"1400-1459",0,"",102,85,71,1,469,2,NA,NA,NA,NA,NA
"403191",2019,2,6,10,1,"6/10/2019 12:00:00 AM","YX","N879RW",5881,"LGA","New York, NY","New York",22,"IND","Indianapolis, IN","Indiana",42,822,818,-4,0,0,-1,"0800-0859",34,852,1034,6,1044,1040,-4,0,0,-1,"1000-1059",0,"",142,142,102,1,660,3,NA,NA,NA,NA,NA
"130548",2019,2,6,26,3,"6/26/2019 12:00:00 AM","F9","N709FR",772,"LAS","Las Vegas, NV","Nevada",85,"DEN","Denver, CO","Colorado",82,140,219,39,39,1,2,"0001-0559",8,227,447,8,441,455,14,14,0,0,"0001-0559",0,"",121,96,80,1,628,3,NA,NA,NA,NA,NA
"420226",2019,2,6,11,2,"6/11/2019 12:00:00 AM","OO","N868CA",3544,"DLH","Duluth, MN","Minnesota",63,"MSP","Minneapolis, MN","Minnesota",63,650,723,33,33,1,2,"0600-0659",11,734,808,4,801,812,11,11,0,0,"0800-0859",0,"",71,49,34,1,144,1,NA,NA,NA,NA,NA
"584595",2019,2,6,11,2,"6/11/2019 12:00:00 AM","WN","N7739A",2130,"SJC","San Jose, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1705,1725,20,20,1,1,"1700-1759",12,1737,2003,6,1950,2009,19,19,1,1,"1900-1959",0,"",105,104,86,1,584,3,17,0,0,0,2
"113433",2019,2,6,14,5,"6/14/2019 12:00:00 AM","UA","N772UA",372,"HNL","Honolulu, HI","Hawaii",2,"SFO","San Francisco, CA","California",91,700,700,0,0,0,0,"0700-0759",22,722,1452,7,1459,1459,0,0,0,0,"1400-1459",0,"",299,299,270,1,2398,10,NA,NA,NA,NA,NA
"294072",2019,2,6,7,5,"6/7/2019 12:00:00 AM","B6","N348JB",2479,"BOS","Boston, MA","Massachusetts",13,"EWR","Newark, NJ","New Jersey",21,1100,1051,-9,0,0,-1,"1100-1159",16,1107,1159,10,1230,1209,-21,0,0,-2,"1200-1259",0,"",90,78,52,1,200,1,NA,NA,NA,NA,NA
"255685",2019,2,6,26,3,"6/26/2019 12:00:00 AM","9E","N8980A",3366,"LGA","New York, NY","New York",22,"ORF","Norfolk, VA","Virginia",38,1200,1242,42,42,1,2,"1200-1259",28,1310,1406,3,1341,1409,28,28,1,1,"1300-1359",0,"",101,87,56,1,296,2,22,0,0,0,6
"286309",2019,2,6,30,7,"6/30/2019 12:00:00 AM","OO","N297SY",3810,"HLN","Helena, MT","Montana",84,"SLC","Salt Lake City, UT","Utah",87,620,615,-5,0,0,-1,"0600-0659",16,631,734,8,739,742,3,3,0,0,"0700-0759",0,"",79,87,63,1,402,2,NA,NA,NA,NA,NA
"197553",2019,2,6,8,6,"6/8/2019 12:00:00 AM","WN","N486WN",1341,"DAL","Dallas, TX","Texas",74,"TPA","Tampa, FL","Florida",33,1905,1937,32,32,1,2,"1900-1959",14,1951,2252,7,2225,2259,34,34,1,2,"2200-2259",0,"",140,142,121,1,917,4,0,0,2,0,32
"314126",2019,2,6,23,7,"6/23/2019 12:00:00 AM","UA","N37277",2307,"IAH","Houston, TX","Texas",74,"DEN","Denver, CO","Colorado",82,715,712,-3,0,0,-1,"0700-0759",16,728,819,8,843,827,-16,0,0,-2,"0800-0859",0,"",148,135,111,1,862,4,NA,NA,NA,NA,NA
"257167",2019,2,6,11,2,"6/11/2019 12:00:00 AM","9E","N605LR",3406,"GSP","Greer, SC","South Carolina",37,"LGA","New York, NY","New York",22,626,624,-2,0,0,-1,"0600-0659",20,644,809,29,829,838,9,9,0,0,"0800-0859",0,"",123,134,85,1,610,3,NA,NA,NA,NA,NA
"296172",2019,2,6,18,2,"6/18/2019 12:00:00 AM","DL","N920AT",2998,"BNA","Nashville, TN","Tennessee",54,"DTW","Detroit, MI","Michigan",43,1350,1406,16,16,1,1,"1300-1359",13,1419,1626,7,1625,1633,8,8,0,0,"1600-1659",0,"",95,87,67,1,456,2,NA,NA,NA,NA,NA
"599465",2019,2,6,7,5,"6/7/2019 12:00:00 AM","AA","N993NN",1178,"DCA","Washington, DC","Virginia",38,"MIA","Miami, FL","Florida",33,530,524,-6,0,0,-1,"0001-0559",11,535,740,6,807,746,-21,0,0,-2,"0800-0859",0,"",157,142,125,1,919,4,NA,NA,NA,NA,NA
"160168",2019,2,6,2,7,"6/2/2019 12:00:00 AM","AA","N822NN",2567,"MIA","Miami, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,1200,NA,NA,NA,NA,NA,"1200-1259",NA,NA,NA,NA,1414,NA,NA,NA,NA,NA,"1400-1459",1,"B",194,NA,NA,1,1121,5,NA,NA,NA,NA,NA
"224142",2019,2,6,27,4,"6/27/2019 12:00:00 AM","YV","N505MJ",6194,"PIT","Pittsburgh, PA","Pennsylvania",23,"IAD","Washington, DC","Virginia",38,630,618,-12,0,0,-1,"0600-0659",12,630,709,8,725,717,-8,0,0,-1,"0700-0759",0,"",55,59,39,1,182,1,NA,NA,NA,NA,NA
"503838",2019,2,6,23,7,"6/23/2019 12:00:00 AM","DL","N925DZ",1054,"BDL","Hartford, CT","Connecticut",11,"ATL","Atlanta, GA","Georgia",34,710,707,-3,0,0,-1,"0700-0759",10,717,905,6,936,911,-25,0,0,-2,"0900-0959",0,"",146,124,108,1,859,4,NA,NA,NA,NA,NA
"230362",2019,2,6,14,5,"6/14/2019 12:00:00 AM","OO","N932EV",5935,"LAX","Los Angeles, CA","California",91,"PSC","Pasco/Kennewick/Richland, WA","Washington",93,1317,1312,-5,0,0,-1,"1300-1359",28,1340,1542,5,1550,1547,-3,0,0,-1,"1500-1559",0,"",153,155,122,1,851,4,NA,NA,NA,NA,NA
"630329",2019,2,6,19,3,"6/19/2019 12:00:00 AM","MQ","N674RJ",4061,"MSN","Madison, WI","Wisconsin",45,"ORD","Chicago, IL","Illinois",41,828,823,-5,0,0,-1,"0800-0859",9,832,901,20,926,921,-5,0,0,-1,"0900-0959",0,"",58,58,29,1,109,1,NA,NA,NA,NA,NA
"66152",2019,2,6,2,7,"6/2/2019 12:00:00 AM","OO","N905EV",5929,"ORD","Chicago, IL","Illinois",41,"LAN","Lansing, MI","Michigan",43,2118,2113,-5,0,0,-1,"2100-2159",23,2136,2307,13,2320,2320,0,0,0,0,"2300-2359",0,"",62,67,31,1,179,1,NA,NA,NA,NA,NA
"436654",2019,2,6,22,6,"6/22/2019 12:00:00 AM","WN","N231WN",4520,"SMF","Sacramento, CA","California",91,"GEG","Spokane, WA","Washington",93,1700,1724,24,24,1,1,"1700-1759",13,1737,1910,3,1840,1913,33,33,1,2,"1800-1859",0,"",100,109,93,1,649,3,0,0,9,0,24
"559813",2019,2,6,21,5,"6/21/2019 12:00:00 AM","DL","N871DN",2834,"BWI","Baltimore, MD","Maryland",35,"ATL","Atlanta, GA","Georgia",34,800,755,-5,0,0,-1,"0800-0859",14,809,931,7,953,938,-15,0,0,-1,"0900-0959",0,"",113,103,82,1,577,3,NA,NA,NA,NA,NA
"413742",2019,2,6,18,2,"6/18/2019 12:00:00 AM","EV","N11189",4358,"TUL","Tulsa, OK","Oklahoma",73,"IAH","Houston, TX","Texas",74,1850,1848,-2,0,0,-1,"1800-1859",13,1901,2014,6,2027,2020,-7,0,0,-1,"2000-2059",0,"",97,92,73,1,429,2,NA,NA,NA,NA,NA
"543235",2019,2,6,18,2,"6/18/2019 12:00:00 AM","G4","309NV",759,"PIE","St. Petersburg, FL","Florida",33,"BLV","Belleville, IL","Illinois",41,1454,1442,-12,0,0,-1,"1400-1459",8,1450,1530,7,1603,1537,-26,0,0,-2,"1600-1659",0,"",129,115,100,1,841,4,NA,NA,NA,NA,NA
"149510",2019,2,6,28,5,"6/28/2019 12:00:00 AM","WN","N8629A",2615,"DAL","Dallas, TX","Texas",74,"BNA","Nashville, TN","Tennessee",54,1500,1503,3,3,0,0,"1500-1559",14,1517,1644,4,1650,1648,-2,0,0,-1,"1600-1659",0,"",110,105,87,1,623,3,NA,NA,NA,NA,NA
"535322",2019,2,6,4,2,"6/4/2019 12:00:00 AM","NK","N902NK",387,"CAK","Akron, OH","Ohio",44,"MCO","Orlando, FL","Florida",33,1353,1401,8,8,0,0,"1300-1359",11,1412,1600,7,1621,1607,-14,0,0,-1,"1600-1659",0,"",148,126,108,1,861,4,NA,NA,NA,NA,NA
"629221",2019,2,6,1,6,"6/1/2019 12:00:00 AM","MQ","N928AE",4014,"DAY","Dayton, OH","Ohio",44,"ORD","Chicago, IL","Illinois",41,1523,1523,0,0,0,0,"1500-1559",11,1534,1525,16,1546,1541,-5,0,0,-1,"1500-1559",0,"",83,78,51,1,240,1,NA,NA,NA,NA,NA
