"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"19389",2022,2,4,15,5,"4/15/2022 12:00:00 AM","OO","N463SW",5026,"DEN","Denver, CO","Colorado",82,"PUB","Pueblo, CO","Colorado",82,751,743,-8,0,0,-1,"0700-0759",12,755,821,2,846,823,-23,0,0,-2,"0800-0859",0,"",55,40,26,1,109,1,NA,NA,NA,NA,NA
"472373",2022,2,4,19,2,"4/19/2022 12:00:00 AM","AA","N958AN",2048,"PHX","Phoenix, AZ","Arizona",81,"SMF","Sacramento, CA","California",91,1750,1746,-4,0,0,-1,"1700-1759",9,1755,1937,4,1953,1941,-12,0,0,-1,"1900-1959",0,"",123,115,102,1,647,3,NA,NA,NA,NA,NA
"340405",2022,2,4,7,4,"4/7/2022 12:00:00 AM","WN","N954WN",2447,"LGA","New York, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,1045,1040,-5,0,0,-1,"1000-1059",32,1112,1316,6,1320,1322,2,2,0,0,"1300-1359",0,"",155,162,124,1,762,4,NA,NA,NA,NA,NA
"257620",2022,2,4,12,2,"4/12/2022 12:00:00 AM","NK","N690NK",3054,"DTW","Detroit, MI","Michigan",43,"MIA","Miami, FL","Florida",33,910,905,-5,0,0,-1,"0900-0959",22,927,1159,12,1216,1211,-5,0,0,-1,"1200-1259",0,"",186,186,152,1,1145,5,NA,NA,NA,NA,NA
"474672",2022,2,4,21,4,"4/21/2022 12:00:00 AM","AA","N993AN",2130,"BOS","Boston, MA","Massachusetts",13,"DFW","Dallas/Fort Worth, TX","Texas",74,1608,1558,-10,0,0,-1,"1600-1659",14,1612,1853,20,1936,1913,-23,0,0,-2,"1900-1959",0,"",268,255,221,1,1562,7,NA,NA,NA,NA,NA
"3497",2022,2,4,22,5,"4/22/2022 12:00:00 AM","OH","N508AE",5433,"DCA","Washington, DC","Virginia",38,"ALB","Albany, NY","New York",22,1010,1127,77,77,1,5,"1000-1059",28,1155,1256,3,1152,1259,67,67,1,4,"1100-1159",0,"",102,92,61,1,318,2,67,0,0,0,0
"374917",2022,2,4,26,2,"4/26/2022 12:00:00 AM","WN","N730SW",2749,"LAX","Los Angeles, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1600,1602,2,2,0,0,"1600-1659",9,1611,1709,7,1725,1716,-9,0,0,-1,"1700-1759",0,"",85,74,58,1,370,2,NA,NA,NA,NA,NA
"240029",2022,2,4,15,5,"4/15/2022 12:00:00 AM","MQ","N288NN",3958,"AUS","Austin, TX","Texas",74,"IND","Indianapolis, IN","Indiana",42,950,943,-7,0,0,-1,"0900-0959",15,958,1259,3,1321,1302,-19,0,0,-2,"1300-1359",0,"",151,139,121,1,919,4,NA,NA,NA,NA,NA
"72946",2022,2,4,20,3,"4/20/2022 12:00:00 AM","OO","N281SY",3769,"LAX","Los Angeles, CA","California",91,"OAK","Oakland, CA","California",91,1355,1407,12,12,0,0,"1300-1359",10,1417,1513,6,1511,1519,8,8,0,0,"1500-1559",0,"",76,72,56,1,337,2,NA,NA,NA,NA,NA
"328275",2022,2,4,22,5,"4/22/2022 12:00:00 AM","WN","N277WN",2667,"SAN","San Diego, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,850,848,-2,0,0,-1,"0800-0859",11,859,952,5,1005,957,-8,0,0,-1,"1000-1059",0,"",75,69,53,1,258,2,NA,NA,NA,NA,NA
"61077",2022,2,4,11,1,"4/11/2022 12:00:00 AM","OO","N163SY",5744,"LAX","Los Angeles, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1907,1903,-4,0,0,-1,"1900-1959",14,1917,2140,10,2208,2150,-18,0,0,-2,"2200-2259",0,"",121,107,83,1,590,3,NA,NA,NA,NA,NA
"52449",2022,2,4,10,7,"4/10/2022 12:00:00 AM","OO","N295SY",3512,"RDM","Bend/Redmond, OR","Oregon",92,"SLC","Salt Lake City, UT","Utah",87,1300,1254,-6,0,0,-1,"1300-1359",20,1314,1527,7,1543,1534,-9,0,0,-1,"1500-1559",0,"",103,100,73,1,525,3,NA,NA,NA,NA,NA
"551838",2022,2,4,13,3,"4/13/2022 12:00:00 AM","DL","N854DN",371,"LAS","Las Vegas, NV","Nevada",85,"JFK","New York, NY","New York",22,1245,1302,17,17,1,1,"1200-1259",16,1318,2029,13,2046,2042,-4,0,0,-1,"2000-2059",0,"",301,280,251,1,2248,9,NA,NA,NA,NA,NA
"184737",2022,2,4,27,3,"4/27/2022 12:00:00 AM","DL","N332NW",1274,"ROA","Roanoke, VA","Virginia",38,"ATL","Atlanta, GA","Georgia",34,600,557,-3,0,0,-1,"0600-0659",11,608,701,8,729,709,-20,0,0,-2,"0700-0759",0,"",89,72,53,1,357,2,NA,NA,NA,NA,NA
"7403",2022,2,4,17,7,"4/17/2022 12:00:00 AM","OH","N603NN",5593,"CLT","Charlotte, NC","North Carolina",36,"SHV","Shreveport, LA","Louisiana",72,2036,2251,135,135,1,9,"2000-2059",23,2314,10,3,2207,13,126,126,1,8,"2200-2259",0,"",151,142,116,1,764,4,0,0,0,0,126
"495604",2022,2,4,1,5,"4/1/2022 12:00:00 AM","AA","N972UY",1402,"PHX","Phoenix, AZ","Arizona",81,"TPA","Tampa, FL","Florida",33,953,NA,NA,NA,NA,NA,"0900-0959",NA,NA,NA,NA,1643,NA,NA,NA,NA,NA,"1600-1659",1,"C",230,NA,NA,1,1788,8,NA,NA,NA,NA,NA
"189471",2022,2,4,20,3,"4/20/2022 12:00:00 AM","DL","N119DU",2409,"JFK","New York, NY","New York",22,"DFW","Dallas/Fort Worth, TX","Texas",74,820,813,-7,0,0,-1,"0800-0859",13,826,1055,9,1132,1104,-28,0,0,-2,"1100-1159",0,"",252,231,209,1,1391,6,NA,NA,NA,NA,NA
"474980",2022,2,4,2,6,"4/2/2022 12:00:00 AM","AA","N12028",2142,"GUC","Gunnison, CO","Colorado",82,"DFW","Dallas/Fort Worth, TX","Texas",74,1040,1023,-17,0,0,-2,"1000-1059",10,1033,1257,11,1336,1308,-28,0,0,-2,"1300-1359",0,"",116,105,84,1,678,3,NA,NA,NA,NA,NA
"339602",2022,2,4,7,4,"4/7/2022 12:00:00 AM","WN","N8528Q",1201,"DEN","Denver, CO","Colorado",82,"IND","Indianapolis, IN","Indiana",42,1930,2110,100,100,1,6,"1900-1959",12,2122,127,13,2350,140,110,110,1,7,"2300-2359",0,"",140,150,125,1,977,4,27,0,10,0,73
"162323",2022,2,4,4,1,"4/4/2022 12:00:00 AM","DL","N588NW",2145,"PHX","Phoenix, AZ","Arizona",81,"MSP","Minneapolis, MN","Minnesota",63,1357,1356,-1,0,0,-1,"1300-1359",20,1416,1903,5,1852,1908,16,16,1,1,"1800-1859",0,"",175,192,167,1,1276,6,0,0,16,0,0
"347056",2022,2,4,16,6,"4/16/2022 12:00:00 AM","WN","N8510E",2508,"BDL","Hartford, CT","Connecticut",11,"MCO","Orlando, FL","Florida",33,635,633,-2,0,0,-1,"0600-0659",12,645,918,11,930,929,-1,0,0,-1,"0900-0959",0,"",175,176,153,1,1050,5,NA,NA,NA,NA,NA
"388888",2022,2,4,1,5,"4/1/2022 12:00:00 AM","YX","N441YX",4500,"PWM","Portland, ME","Maine",12,"DCA","Washington, DC","Virginia",38,2111,2102,-9,0,0,-1,"2100-2159",7,2109,2225,11,2310,2236,-34,0,0,-2,"2300-2359",0,"",119,94,76,1,482,2,NA,NA,NA,NA,NA
"248631",2022,2,4,2,6,"4/2/2022 12:00:00 AM","NK","N630NK",1131,"MCO","Orlando, FL","Florida",33,"STL","St. Louis, MO","Missouri",64,2114,2125,11,11,0,0,"2100-2159",20,2145,2252,4,2238,2256,18,18,1,1,"2200-2259",0,"",144,151,127,1,882,4,11,0,7,0,0
"260371",2022,2,4,15,5,"4/15/2022 12:00:00 AM","NK","N510NK",397,"FLL","Fort Lauderdale, FL","Florida",33,"MCI","Kansas City, MO","Missouri",64,2139,2134,-5,0,0,-1,"2100-2159",17,2151,5,6,2359,11,12,12,0,0,"2300-2359",0,"",200,217,194,1,1242,5,NA,NA,NA,NA,NA
"9607",2022,2,4,30,6,"4/30/2022 12:00:00 AM","OH","N541EA",5676,"PHL","Philadelphia, PA","Pennsylvania",23,"JAX","Jacksonville, FL","Florida",33,855,845,-10,0,0,-1,"0800-0859",29,914,1057,4,1131,1101,-30,0,0,-2,"1100-1159",0,"",156,136,103,1,742,3,NA,NA,NA,NA,NA
"413580",2022,2,4,19,2,"4/19/2022 12:00:00 AM","YX","N864RW",3703,"EWR","Newark, NJ","New Jersey",21,"MEM","Memphis, TN","Tennessee",54,931,926,-5,0,0,-1,"0900-0959",21,947,1109,14,1133,1123,-10,0,0,-1,"1100-1159",0,"",182,177,142,1,946,4,NA,NA,NA,NA,NA
"348451",2022,2,4,23,6,"4/23/2022 12:00:00 AM","WN","N8552Z",1460,"BWI","Baltimore, MD","Maryland",35,"BDL","Hartford, CT","Connecticut",11,1940,1953,13,13,0,0,"1900-1959",13,2006,2054,4,2055,2058,3,3,0,0,"2000-2059",0,"",75,65,48,1,283,2,NA,NA,NA,NA,NA
"237881",2022,2,4,4,1,"4/4/2022 12:00:00 AM","MQ","N678AE",3876,"DFW","Dallas/Fort Worth, TX","Texas",74,"SPI","Springfield, IL","Illinois",41,2130,NA,NA,NA,NA,NA,"2100-2159",NA,NA,NA,NA,2321,NA,NA,NA,NA,NA,"2300-2359",1,"B",111,NA,NA,1,630,3,NA,NA,NA,NA,NA
"294399",2022,2,4,19,2,"4/19/2022 12:00:00 AM","WN","N412WN",363,"PDX","Portland, OR","Oregon",92,"DEN","Denver, CO","Colorado",82,1445,1504,19,19,1,1,"1400-1459",11,1515,1808,4,1815,1812,-3,0,0,-1,"1800-1859",0,"",150,128,113,1,991,4,NA,NA,NA,NA,NA
"115063",2022,2,4,18,1,"4/18/2022 12:00:00 AM","UA","N27266",2186,"SAN","San Diego, CA","California",91,"EWR","Newark, NJ","New Jersey",21,1441,1436,-5,0,0,-1,"1400-1459",15,1451,2229,16,2257,2245,-12,0,0,-1,"2200-2259",0,"",316,309,278,1,2425,10,NA,NA,NA,NA,NA
"412042",2022,2,4,25,1,"4/25/2022 12:00:00 AM","YX","N638RW",3588,"EWR","Newark, NJ","New Jersey",21,"HHH","Hilton Head, SC","South Carolina",37,1300,1251,-9,0,0,-1,"1300-1359",15,1306,1439,8,1520,1447,-33,0,0,-2,"1500-1559",0,"",140,116,93,1,687,3,NA,NA,NA,NA,NA
"21003",2022,2,4,17,7,"4/17/2022 12:00:00 AM","OO","N909EV",5475,"SFO","San Francisco, CA","California",91,"ONT","Ontario, CA","California",91,1334,1336,2,2,0,0,"1300-1359",14,1350,1448,3,1507,1451,-16,0,0,-2,"1500-1559",0,"",93,75,58,1,363,2,NA,NA,NA,NA,NA
"389054",2022,2,4,3,7,"4/3/2022 12:00:00 AM","YX","N138HQ",4505,"IND","Indianapolis, IN","Indiana",42,"JFK","New York, NY","New York",22,1233,1337,64,64,1,4,"1200-1259",12,1349,1530,12,1443,1542,59,59,1,3,"1400-1459",0,"",130,125,101,1,665,3,59,0,0,0,0
"98092",2022,2,4,24,7,"4/24/2022 12:00:00 AM","UA","N403UA",2631,"IAH","Houston, TX","Texas",74,"ONT","Ontario, CA","California",91,1859,1932,33,33,1,2,"1800-1859",14,1946,2055,3,2038,2058,20,20,1,1,"2000-2059",0,"",219,206,189,1,1334,6,20,0,0,0,0
"365375",2022,2,4,17,7,"4/17/2022 12:00:00 AM","WN","N954WN",635,"BWI","Baltimore, MD","Maryland",35,"RSW","Fort Myers, FL","Florida",33,615,622,7,7,0,0,"0600-0659",15,637,850,3,850,853,3,3,0,0,"0800-0859",0,"",155,151,133,1,919,4,NA,NA,NA,NA,NA
"415072",2022,2,4,14,4,"4/14/2022 12:00:00 AM","YX","N862RW",3543,"ORD","Chicago, IL","Illinois",41,"CVG","Cincinnati, OH","Kentucky",52,800,801,1,1,0,0,"0800-0859",23,824,1014,6,1019,1020,1,1,0,0,"1000-1059",0,"",79,79,50,1,264,2,NA,NA,NA,NA,NA
"184659",2022,2,4,7,4,"4/7/2022 12:00:00 AM","DL","N320DN",1646,"MCO","Orlando, FL","Florida",33,"JFK","New York, NY","New York",22,1415,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1657,NA,NA,NA,NA,NA,"1600-1659",1,"A",162,NA,NA,1,944,4,NA,NA,NA,NA,NA
"248921",2022,2,4,15,5,"4/15/2022 12:00:00 AM","NK","N943NK",1152,"TPA","Tampa, FL","Florida",33,"CLE","Cleveland, OH","Ohio",44,512,505,-7,0,0,-1,"0001-0559",10,515,722,20,740,742,2,2,0,0,"0700-0759",0,"",148,157,127,1,927,4,NA,NA,NA,NA,NA
"459850",2022,2,4,21,4,"4/21/2022 12:00:00 AM","AA","N713UW",575,"DCA","Washington, DC","Virginia",38,"MIA","Miami, FL","Florida",33,1715,1748,33,33,1,2,"1700-1759",16,1804,2011,6,2018,2017,-1,0,0,-1,"2000-2059",0,"",183,149,127,1,919,4,NA,NA,NA,NA,NA
"367214",2022,2,4,17,7,"4/17/2022 12:00:00 AM","WN","N7812G",849,"OAK","Oakland, CA","California",91,"SEA","Seattle, WA","Washington",93,1105,1100,-5,0,0,-1,"1100-1159",8,1108,1243,7,1310,1250,-20,0,0,-2,"1300-1359",0,"",125,110,95,1,672,3,NA,NA,NA,NA,NA
"310601",2022,2,4,4,1,"4/4/2022 12:00:00 AM","WN","N7876A",1122,"MAF","Midland/Odessa, TX","Texas",74,"DAL","Dallas, TX","Texas",74,905,901,-4,0,0,-1,"0900-0959",9,910,1002,3,1015,1005,-10,0,0,-1,"1000-1059",0,"",70,64,52,1,319,2,NA,NA,NA,NA,NA
"386644",2022,2,4,27,3,"4/27/2022 12:00:00 AM","YV","N953LR",5845,"CRP","Corpus Christi, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1630,1708,38,38,1,2,"1600-1659",8,1716,1816,6,1757,1822,25,25,1,1,"1700-1759",0,"",87,74,60,1,354,2,0,2,0,0,23
"30333",2022,2,4,30,6,"4/30/2022 12:00:00 AM","OO","N142SY",5284,"LGA","New York, NY","New York",22,"ORD","Chicago, IL","Illinois",41,1300,1258,-2,0,0,-1,"1300-1359",26,1324,1420,16,1451,1436,-15,0,0,-1,"1400-1459",0,"",171,158,116,1,733,3,NA,NA,NA,NA,NA
"392897",2022,2,4,1,5,"4/1/2022 12:00:00 AM","YX","N111HQ",4625,"LGA","New York, NY","New York",22,"PIT","Pittsburgh, PA","Pennsylvania",23,1754,1747,-7,0,0,-1,"1700-1759",30,1817,1917,5,1935,1922,-13,0,0,-1,"1900-1959",0,"",101,95,60,1,335,2,NA,NA,NA,NA,NA
"270358",2022,2,4,30,6,"4/30/2022 12:00:00 AM","OH","N519AE",5145,"PNS","Pensacola, FL","Florida",33,"DCA","Washington, DC","Virginia",38,1507,1458,-9,0,0,-1,"1500-1559",11,1509,1800,11,1819,1811,-8,0,0,-1,"1800-1859",0,"",132,133,111,1,816,4,NA,NA,NA,NA,NA
"332642",2022,2,4,30,6,"4/30/2022 12:00:00 AM","WN","N8716B",2746,"SMF","Sacramento, CA","California",91,"LAX","Los Angeles, CA","California",91,2110,2106,-4,0,0,-1,"2100-2159",10,2116,2211,18,2235,2229,-6,0,0,-1,"2200-2259",0,"",85,83,55,1,373,2,NA,NA,NA,NA,NA
"363493",2022,2,4,16,6,"4/16/2022 12:00:00 AM","WN","N8622A",3455,"MCI","Kansas City, MO","Missouri",64,"LAS","Las Vegas, NV","Nevada",85,610,611,1,1,0,0,"0600-0659",10,621,715,4,715,719,4,4,0,0,"0700-0759",0,"",185,188,174,1,1139,5,NA,NA,NA,NA,NA
"347816",2022,2,4,16,6,"4/16/2022 12:00:00 AM","WN","N8809L",3211,"GSP","Greer, SC","South Carolina",37,"ATL","Atlanta, GA","Georgia",34,645,645,0,0,0,0,"0600-0659",13,658,733,6,745,739,-6,0,0,-1,"0700-0759",0,"",60,54,35,1,153,1,NA,NA,NA,NA,NA
"406010",2022,2,4,13,3,"4/13/2022 12:00:00 AM","YX","N239JQ",5824,"JFK","New York, NY","New York",22,"BOS","Boston, MA","Massachusetts",13,945,942,-3,0,0,-1,"0900-0959",34,1016,1056,5,1105,1101,-4,0,0,-1,"1100-1159",0,"",80,79,40,1,187,1,NA,NA,NA,NA,NA
"261662",2022,2,4,12,2,"4/12/2022 12:00:00 AM","NK","N633NK",534,"MCO","Orlando, FL","Florida",33,"CLE","Cleveland, OH","Ohio",44,2000,1952,-8,0,0,-1,"2000-2059",20,2012,2216,10,2232,2226,-6,0,0,-1,"2200-2259",0,"",152,154,124,1,895,4,NA,NA,NA,NA,NA
"441667",2022,2,4,24,7,"4/24/2022 12:00:00 AM","AA","N315PE",355,"PHX","Phoenix, AZ","Arizona",81,"SNA","Santa Ana, CA","California",91,1709,1703,-6,0,0,-1,"1700-1759",11,1714,1807,6,1829,1813,-16,0,0,-2,"1800-1859",0,"",80,70,53,1,338,2,NA,NA,NA,NA,NA
"60927",2022,2,4,18,1,"4/18/2022 12:00:00 AM","OO","N430SW",5735,"ORD","Chicago, IL","Illinois",41,"FSD","Sioux Falls, SD","South Dakota",67,1555,1553,-2,0,0,-1,"1500-1559",22,1615,1736,4,1742,1740,-2,0,0,-1,"1700-1759",0,"",107,107,81,1,463,2,NA,NA,NA,NA,NA
"543349",2022,2,4,27,3,"4/27/2022 12:00:00 AM","B6","N729JB",1274,"CHS","Charleston, SC","South Carolina",37,"JFK","New York, NY","New York",22,1725,1727,2,2,0,0,"1700-1759",12,1739,1912,9,1929,1921,-8,0,0,-1,"1900-1959",0,"",124,114,93,1,636,3,NA,NA,NA,NA,NA
"196899",2022,2,4,1,5,"4/1/2022 12:00:00 AM","F9","N233FR",1770,"MIA","Miami, FL","Florida",33,"CVG","Cincinnati, OH","Kentucky",52,1439,1454,15,15,1,1,"1400-1459",69,1603,1807,5,1727,1812,45,45,1,3,"1700-1759",0,"",168,198,124,1,948,4,9,0,36,0,0
"93538",2022,2,4,11,1,"4/11/2022 12:00:00 AM","UA","N459UA",700,"BOS","Boston, MA","Massachusetts",13,"EWR","Newark, NJ","New Jersey",21,920,911,-9,0,0,-1,"0900-0959",18,929,1013,8,1044,1021,-23,0,0,-2,"1000-1059",0,"",84,70,44,1,200,1,NA,NA,NA,NA,NA
"276303",2022,2,4,1,5,"4/1/2022 12:00:00 AM","WN","N7738A",4444,"DAL","Dallas, TX","Texas",74,"DCA","Washington, DC","Virginia",38,1710,1818,68,68,1,4,"1700-1759",9,1827,2142,5,2055,2147,52,52,1,3,"2000-2059",0,"",165,149,135,1,1184,5,3,0,0,0,49
"106710",2022,2,4,7,4,"4/7/2022 12:00:00 AM","UA","N76523",1032,"EWR","Newark, NJ","New Jersey",21,"TPA","Tampa, FL","Florida",33,1604,1646,42,42,1,2,"1600-1659",66,1752,2027,3,1857,2030,93,93,1,6,"1800-1859",0,"",173,224,155,1,997,4,0,41,51,0,1
"180179",2022,2,4,26,2,"4/26/2022 12:00:00 AM","DL","N344NW",2366,"ATL","Atlanta, GA","Georgia",34,"EWR","Newark, NJ","New Jersey",21,2255,2245,-10,0,0,-1,"2200-2259",19,2304,42,8,59,50,-9,0,0,-1,"0001-0559",0,"",124,125,98,1,746,3,NA,NA,NA,NA,NA
"261567",2022,2,4,11,1,"4/11/2022 12:00:00 AM","NK","N502NK",529,"MKE","Milwaukee, WI","Wisconsin",45,"MCO","Orlando, FL","Florida",33,800,756,-4,0,0,-1,"0800-0859",10,806,1125,10,1140,1135,-5,0,0,-1,"1100-1159",0,"",160,159,139,1,1066,5,NA,NA,NA,NA,NA
"33213",2022,2,4,11,1,"4/11/2022 12:00:00 AM","OO","N744EV",3087,"DTW","Detroit, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,1555,1550,-5,0,0,-1,"1500-1559",14,1604,1551,12,1622,1603,-19,0,0,-2,"1600-1659",0,"",87,73,47,1,235,1,NA,NA,NA,NA,NA
"510711",2022,2,4,7,4,"4/7/2022 12:00:00 AM","AS","N467AS",1208,"ORD","Chicago, IL","Illinois",41,"SFO","San Francisco, CA","California",91,1825,1821,-4,0,0,-1,"1800-1859",27,1848,2041,5,2119,2046,-33,0,0,-2,"2100-2159",0,"",294,265,233,1,1846,8,NA,NA,NA,NA,NA
"278930",2022,2,4,1,5,"4/1/2022 12:00:00 AM","WN","N914WN",165,"STL","St. Louis, MO","Missouri",64,"LIT","Little Rock, AR","Arkansas",71,2150,2200,10,10,0,0,"2100-2159",11,2211,2300,5,2255,2305,10,10,0,0,"2200-2259",0,"",65,65,49,1,296,2,NA,NA,NA,NA,NA
"37849",2022,2,4,19,2,"4/19/2022 12:00:00 AM","OO","N755SK",6255,"DFW","Dallas/Fort Worth, TX","Texas",74,"JAN","Jackson/Vicksburg, MS","Mississippi",53,940,1012,32,32,1,2,"0900-0959",20,1032,1126,3,1112,1129,17,17,1,1,"1100-1159",0,"",92,77,54,1,408,2,0,0,0,0,17
"214377",2022,2,4,4,1,"4/4/2022 12:00:00 AM","G4","238NV",2869,"SRQ","Sarasota/Bradenton, FL","Florida",33,"FNT","Flint, MI","Michigan",43,1935,2153,138,138,1,9,"1900-1959",12,2205,42,4,2227,46,139,139,1,9,"2200-2259",0,"",172,173,157,1,1075,5,94,0,1,0,44
"228222",2022,2,4,3,7,"4/3/2022 12:00:00 AM","MQ","N220NN",3585,"MIA","Miami, FL","Florida",33,"TLH","Tallahassee, FL","Florida",33,2228,2226,-2,0,0,-1,"2200-2259",16,2242,2347,6,2359,2353,-6,0,0,-1,"2300-2359",0,"",91,87,65,1,402,2,NA,NA,NA,NA,NA
"526260",2022,2,4,29,5,"4/29/2022 12:00:00 AM","B6","N190JB",1882,"IAH","Houston, TX","Texas",74,"JFK","New York, NY","New York",22,1920,2005,45,45,1,3,"1900-1959",22,2027,27,8,7,35,28,28,1,1,"0001-0559",0,"",227,210,180,1,1417,6,9,0,0,0,19
"332434",2022,2,4,30,6,"4/30/2022 12:00:00 AM","WN","N953WN",3937,"SAN","San Diego, CA","California",91,"SJC","San Jose, CA","California",91,1925,1920,-5,0,0,-1,"1900-1959",7,1927,2028,3,2050,2031,-19,0,0,-2,"2000-2059",0,"",85,71,61,1,417,2,NA,NA,NA,NA,NA
"14401",2022,2,4,19,2,"4/19/2022 12:00:00 AM","OO","N195SY",3343,"SFO","San Francisco, CA","California",91,"SAN","San Diego, CA","California",91,1300,1253,-7,0,0,-1,"1300-1359",20,1313,1418,4,1428,1422,-6,0,0,-1,"1400-1459",0,"",88,89,65,1,447,2,NA,NA,NA,NA,NA
"353636",2022,2,4,24,7,"4/24/2022 12:00:00 AM","WN","N216WR",348,"RIC","Richmond, VA","Virginia",38,"MDW","Chicago, IL","Illinois",41,1335,1338,3,3,0,0,"1300-1359",9,1347,1422,14,1440,1436,-4,0,0,-1,"1400-1459",0,"",125,118,95,1,629,3,NA,NA,NA,NA,NA
"261547",2022,2,4,10,7,"4/10/2022 12:00:00 AM","NK","N684NK",525,"EWR","Newark, NJ","New Jersey",21,"FLL","Fort Lauderdale, FL","Florida",33,1958,2247,169,169,1,11,"1900-1959",19,2306,132,7,2255,139,164,164,1,10,"2200-2259",0,"",177,172,146,1,1065,5,0,0,164,0,0
"253536",2022,2,4,21,4,"4/21/2022 12:00:00 AM","NK","N947NK",1818,"LAS","Las Vegas, NV","Nevada",85,"SMF","Sacramento, CA","California",91,2135,NA,NA,NA,NA,NA,"2100-2159",NA,NA,NA,NA,2307,NA,NA,NA,NA,NA,"2300-2359",1,"A",92,NA,NA,1,397,2,NA,NA,NA,NA,NA
"450441",2022,2,4,16,6,"4/16/2022 12:00:00 AM","AA","N953NN",1677,"CLT","Charlotte, NC","North Carolina",36,"MCI","Kansas City, MO","Missouri",64,1757,1751,-6,0,0,-1,"1700-1759",10,1801,1917,4,1918,1921,3,3,0,0,"1900-1959",0,"",141,150,136,1,808,4,NA,NA,NA,NA,NA
"403686",2022,2,4,4,1,"4/4/2022 12:00:00 AM","YX","N231JQ",5793,"CLT","Charlotte, NC","North Carolina",36,"JFK","New York, NY","New York",22,1630,1629,-1,0,0,-1,"1600-1659",31,1700,1820,7,1832,1827,-5,0,0,-1,"1800-1859",0,"",122,118,80,1,541,3,NA,NA,NA,NA,NA
"363268",2022,2,4,9,6,"4/9/2022 12:00:00 AM","WN","N226WN",3950,"SJC","San Jose, CA","California",91,"SNA","Santa Ana, CA","California",91,650,654,4,4,0,0,"0600-0659",14,708,802,3,805,805,0,0,0,0,"0800-0859",0,"",75,71,54,1,342,2,NA,NA,NA,NA,NA
"178021",2022,2,4,3,7,"4/3/2022 12:00:00 AM","DL","N3756",2297,"ATL","Atlanta, GA","Georgia",34,"VPS","Valparaiso, FL","Florida",33,816,813,-3,0,0,-1,"0800-0859",19,832,812,7,827,819,-8,0,0,-1,"0800-0859",0,"",71,66,40,1,250,2,NA,NA,NA,NA,NA
"209818",2022,2,4,1,5,"4/1/2022 12:00:00 AM","G4","240NV",1141,"IND","Indianapolis, IN","Indiana",42,"PIE","St. Petersburg, FL","Florida",33,1815,1830,15,15,1,1,"1800-1859",18,1848,2047,7,2021,2054,33,33,1,2,"2000-2059",0,"",126,144,119,1,840,4,0,0,18,0,15
"439260",2022,2,4,25,1,"4/25/2022 12:00:00 AM","AA","N108NN",10,"LAX","Los Angeles, CA","California",91,"JFK","New York, NY","New York",22,2202,2158,-4,0,0,-1,"2200-2259",13,2211,551,24,630,615,-15,0,0,-1,"0600-0659",0,"",328,317,280,1,2475,10,NA,NA,NA,NA,NA
"360289",2022,2,4,8,5,"4/8/2022 12:00:00 AM","WN","N8665D",1696,"SAN","San Diego, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1845,1900,15,15,1,1,"1800-1859",7,1907,1954,6,2000,2000,0,0,0,0,"2000-2059",0,"",75,60,47,1,304,2,NA,NA,NA,NA,NA
"59479",2022,2,4,23,6,"4/23/2022 12:00:00 AM","OO","N207SY",5727,"SAT","San Antonio, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,1946,1940,-6,0,0,-1,"1900-1959",11,1951,2207,14,2238,2221,-17,0,0,-2,"2200-2259",0,"",172,161,136,1,1041,5,NA,NA,NA,NA,NA
"450175",2022,2,4,27,3,"4/27/2022 12:00:00 AM","AA","N567UW",1669,"CLT","Charlotte, NC","North Carolina",36,"LAS","Las Vegas, NV","Nevada",85,923,936,13,13,0,0,"0900-0959",19,955,1117,10,1124,1127,3,3,0,0,"1100-1159",0,"",301,291,262,1,1916,8,NA,NA,NA,NA,NA
