"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"128628",2020,2,5,13,3,"5/13/2020 12:00:00 AM","UA","N26909",1121,"EWR","Newark, NJ","New Jersey",21,"SFO","San Francisco, CA","California",91,1835,1826,-9,0,0,-1,"1800-1859",16,1842,2114,4,2200,2118,-42,0,0,-2,"2200-2259",0,"",385,352,332,1,2565,11,NA,NA,NA,NA,NA
"179987",2020,2,5,27,3,"5/27/2020 12:00:00 AM","UA","N497UA",2376,"SFO","San Francisco, CA","California",91,"IAH","Houston, TX","Texas",74,45,34,-11,0,0,-1,"0001-0559",13,47,559,3,630,602,-28,0,0,-2,"0600-0659",0,"",225,208,192,1,1635,7,NA,NA,NA,NA,NA
"7814",2020,2,5,31,7,"5/31/2020 12:00:00 AM","WN","N232WN",2123,"BWI","Baltimore, MD","Maryland",35,"ROC","Rochester, NY","New York",22,1710,1706,-4,0,0,-1,"1700-1759",9,1715,1801,3,1825,1804,-21,0,0,-2,"1800-1859",0,"",75,58,46,1,277,2,NA,NA,NA,NA,NA
"144405",2020,2,5,13,3,"5/13/2020 12:00:00 AM","WN","N8555Z",102,"PHX","Phoenix, AZ","Arizona",81,"LAX","Los Angeles, CA","California",91,1920,1919,-1,0,0,-1,"1900-1959",6,1925,2023,4,2045,2027,-18,0,0,-2,"2000-2059",0,"",85,68,58,1,370,2,NA,NA,NA,NA,NA
"85246",2020,2,5,9,6,"5/9/2020 12:00:00 AM","G4","",1305,"CVG","Cincinnati, OH","Kentucky",52,"SRQ","Sarasota/Bradenton, FL","Florida",33,1745,NA,NA,NA,NA,NA,"1700-1759",NA,NA,NA,NA,1956,NA,NA,NA,NA,NA,"1900-1959",1,"D",131,NA,NA,1,812,4,NA,NA,NA,NA,NA
"98985",2020,2,5,4,1,"5/4/2020 12:00:00 AM","WN","N479WN",1401,"BNA","Nashville, TN","Tennessee",54,"AUS","Austin, TX","Texas",74,1425,1420,-5,0,0,-1,"1400-1459",10,1430,1616,5,1635,1621,-14,0,0,-1,"1600-1659",0,"",130,121,106,1,756,4,NA,NA,NA,NA,NA
"87868",2020,2,5,7,4,"5/7/2020 12:00:00 AM","YX","N111HQ",4388,"PHL","Philadelphia, PA","Pennsylvania",23,"IAH","Houston, TX","Texas",74,1100,1105,5,5,0,0,"1100-1159",12,1117,1325,11,1358,1336,-22,0,0,-2,"1300-1359",0,"",238,211,188,1,1325,6,NA,NA,NA,NA,NA
"117590",2020,2,5,28,4,"5/28/2020 12:00:00 AM","OO","N730EV",3214,"RAP","Rapid City, SD","South Dakota",67,"DFW","Dallas/Fort Worth, TX","Texas",74,1226,1219,-7,0,0,-1,"1200-1259",10,1229,1519,7,1550,1526,-24,0,0,-2,"1500-1559",0,"",144,127,110,1,835,4,NA,NA,NA,NA,NA
"36681",2020,2,5,6,3,"5/6/2020 12:00:00 AM","DL","N915DE",428,"CMH","Columbus, OH","Ohio",44,"ATL","Atlanta, GA","Georgia",34,1105,1057,-8,0,0,-1,"1100-1159",7,1104,1213,3,1229,1216,-13,0,0,-1,"1200-1259",0,"",84,79,69,1,447,2,NA,NA,NA,NA,NA
"149396",2020,2,5,17,7,"5/17/2020 12:00:00 AM","WN","N274WN",839,"LAS","Las Vegas, NV","Nevada",85,"BUR","Burbank, CA","California",91,1350,1346,-4,0,0,-1,"1300-1359",9,1355,1440,1,1500,1441,-19,0,0,-2,"1500-1559",0,"",70,55,45,1,223,1,NA,NA,NA,NA,NA
"47495",2020,2,5,5,2,"5/5/2020 12:00:00 AM","WN","N405WN",1255,"PHX","Phoenix, AZ","Arizona",81,"STL","St. Louis, MO","Missouri",64,1825,1827,2,2,0,0,"1800-1859",6,1833,2302,3,2315,2305,-10,0,0,-1,"2300-2359",0,"",170,158,149,1,1262,6,NA,NA,NA,NA,NA
"169838",2020,2,5,15,5,"5/15/2020 12:00:00 AM","DL","N318NB",725,"LAX","Los Angeles, CA","California",91,"SFO","San Francisco, CA","California",91,745,740,-5,0,0,-1,"0700-0759",10,750,845,4,904,849,-15,0,0,-1,"0900-0959",0,"",79,69,55,1,337,2,NA,NA,NA,NA,NA
"76926",2020,2,5,19,2,"5/19/2020 12:00:00 AM","OO","N135SY",5349,"SEA","Seattle, WA","Washington",93,"SFO","San Francisco, CA","California",91,715,708,-7,0,0,-1,"0700-0759",15,723,855,4,944,859,-45,0,0,-2,"0900-0959",0,"",149,111,92,1,679,3,NA,NA,NA,NA,NA
"156048",2020,2,5,5,2,"5/5/2020 12:00:00 AM","HA","N484HA",224,"LIH","Lihue, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1143,1135,-8,0,0,-1,"1100-1159",5,1140,1159,4,1220,1203,-17,0,0,-2,"1200-1259",0,"",37,28,19,1,102,1,NA,NA,NA,NA,NA
"54750",2020,2,5,23,6,"5/23/2020 12:00:00 AM","9E","N301PQ",5125,"XNA","Fayetteville, AR","Arkansas",71,"ATL","Atlanta, GA","Georgia",34,1400,1351,-9,0,0,-1,"1400-1459",12,1403,1625,5,1639,1630,-9,0,0,-1,"1600-1659",0,"",99,99,82,1,589,3,NA,NA,NA,NA,NA
"112052",2020,2,5,28,4,"5/28/2020 12:00:00 AM","9E","N296PQ",4778,"CMH","Columbus, OH","Ohio",44,"MSP","Minneapolis, MN","Minnesota",63,1603,1602,-1,0,0,-1,"1600-1659",8,1610,1636,4,1704,1640,-24,0,0,-2,"1700-1759",0,"",121,98,86,1,626,3,NA,NA,NA,NA,NA
"120729",2020,2,5,1,5,"5/1/2020 12:00:00 AM","OO","N802SK",3921,"SAT","San Antonio, TX","Texas",74,"DTW","Detroit, MI","Michigan",43,1500,1457,-3,0,0,-1,"1500-1559",21,1518,1851,9,1858,1900,2,2,0,0,"1800-1859",0,"",178,183,153,1,1214,5,NA,NA,NA,NA,NA
"176718",2020,2,5,27,3,"5/27/2020 12:00:00 AM","DL","N388DA",1503,"PDX","Portland, OR","Oregon",92,"MSP","Minneapolis, MN","Minnesota",63,1348,1347,-1,0,0,-1,"1300-1359",9,1356,1841,2,1901,1843,-18,0,0,-2,"1900-1959",0,"",193,176,165,1,1426,6,NA,NA,NA,NA,NA
"22794",2020,2,5,15,5,"5/15/2020 12:00:00 AM","AA","N812NN",1292,"LAX","Los Angeles, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,1400,1400,0,0,0,0,"1400-1459",19,1419,2155,6,1906,2201,NA,NA,NA,NA,"1900-1959",0,"",186,NA,NA,1,1235,5,NA,NA,NA,NA,NA
"113341",2020,2,5,2,6,"5/2/2020 12:00:00 AM","9E","N349PQ",4861,"GNV","Gainesville, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1330,1323,-7,0,0,-1,"1300-1359",10,1333,1421,6,1449,1427,-22,0,0,-2,"1400-1459",0,"",79,64,48,1,300,2,NA,NA,NA,NA,NA
"115022",2020,2,5,11,1,"5/11/2020 12:00:00 AM","OO","N706SK",2986,"DFW","Dallas/Fort Worth, TX","Texas",74,"EGE","Eagle, CO","Colorado",82,1020,1012,-8,0,0,-1,"1000-1059",26,1038,1141,3,1144,1144,0,0,0,0,"1100-1159",0,"",144,152,123,1,721,3,NA,NA,NA,NA,NA
"86973",2020,2,5,24,7,"5/24/2020 12:00:00 AM","G4","",2972,"GRR","Grand Rapids, MI","Michigan",43,"BOS","Boston, MA","Massachusetts",13,600,NA,NA,NA,NA,NA,"0600-0659",NA,NA,NA,NA,755,NA,NA,NA,NA,NA,"0700-0759",1,"D",115,NA,NA,1,740,3,NA,NA,NA,NA,NA
"158662",2020,2,5,2,6,"5/2/2020 12:00:00 AM","AA","N132AN",1853,"DFW","Dallas/Fort Worth, TX","Texas",74,"BOS","Boston, MA","Massachusetts",13,1045,1051,6,6,0,0,"1000-1059",11,1102,1511,7,1536,1518,-18,0,0,-2,"1500-1559",0,"",231,207,189,1,1562,7,NA,NA,NA,NA,NA
"12566",2020,2,5,13,3,"5/13/2020 12:00:00 AM","WN","N250WN",784,"FLL","Fort Lauderdale, FL","Florida",33,"DAL","Dallas, TX","Texas",74,1710,1701,-9,0,0,-1,"1700-1759",10,1711,1849,4,1915,1853,-22,0,0,-2,"1900-1959",0,"",185,172,158,1,1108,5,NA,NA,NA,NA,NA
"140905",2020,2,5,15,5,"5/15/2020 12:00:00 AM","AS","N407AS",80,"ANC","Anchorage, AK","Alaska",1,"SEA","Seattle, WA","Washington",93,530,527,-3,0,0,-1,"0001-0559",7,534,932,7,955,939,-16,0,0,-2,"0900-0959",0,"",205,192,178,1,1448,6,NA,NA,NA,NA,NA
"115365",2020,2,5,14,4,"5/14/2020 12:00:00 AM","OO","N760SK",2950,"DFW","Dallas/Fort Worth, TX","Texas",74,"COS","Colorado Springs, CO","Colorado",82,1230,1247,17,17,1,1,"1200-1259",20,1307,1338,6,1337,1344,7,7,0,0,"1300-1359",0,"",127,117,91,1,592,3,NA,NA,NA,NA,NA
"82651",2020,2,5,5,2,"5/5/2020 12:00:00 AM","G4","",1705,"USA","Concord, NC","North Carolina",36,"FLL","Fort Lauderdale, FL","Florida",33,1710,NA,NA,NA,NA,NA,"1700-1759",NA,NA,NA,NA,1902,NA,NA,NA,NA,NA,"1900-1959",1,"D",112,NA,NA,1,643,3,NA,NA,NA,NA,NA
"157931",2020,2,5,3,7,"5/3/2020 12:00:00 AM","AA","N722US",1789,"BUF","Buffalo, NY","New York",22,"CLT","Charlotte, NC","North Carolina",36,723,752,29,29,1,1,"0700-0759",10,802,925,6,925,931,6,6,0,0,"0900-0959",0,"",122,99,83,1,546,3,NA,NA,NA,NA,NA
"73400",2020,2,5,10,7,"5/10/2020 12:00:00 AM","OO","N593ML",5261,"DEN","Denver, CO","Colorado",82,"COD","Cody, WY","Wyoming",88,1220,1213,-7,0,0,-1,"1200-1259",12,1225,1328,4,1352,1332,-20,0,0,-2,"1300-1359",0,"",92,79,63,1,391,2,NA,NA,NA,NA,NA
"106242",2020,2,5,30,6,"5/30/2020 12:00:00 AM","MQ","N239NN",3793,"DFW","Dallas/Fort Worth, TX","Texas",74,"SGF","Springfield, MO","Missouri",64,1050,1046,-4,0,0,-1,"1000-1059",21,1107,1207,4,1215,1211,-4,0,0,-1,"1200-1259",0,"",85,85,60,1,364,2,NA,NA,NA,NA,NA
"66649",2020,2,5,18,1,"5/18/2020 12:00:00 AM","OO","N282SY",3668,"SLC","Salt Lake City, UT","Utah",87,"IDA","Idaho Falls, ID","Idaho",83,1120,1115,-5,0,0,-1,"1100-1159",16,1131,1204,4,1219,1208,-11,0,0,-1,"1200-1259",0,"",59,53,33,1,188,1,NA,NA,NA,NA,NA
"21076",2020,2,5,1,5,"5/1/2020 12:00:00 AM","AA","N969AN",1092,"DFW","Dallas/Fort Worth, TX","Texas",74,"SAN","San Diego, CA","California",91,1235,1227,-8,0,0,-1,"1200-1259",15,1242,1323,4,1347,1327,-20,0,0,-2,"1300-1359",0,"",192,180,161,1,1171,5,NA,NA,NA,NA,NA
"83643",2020,2,5,21,4,"5/21/2020 12:00:00 AM","G4","322NV",2466,"LAS","Las Vegas, NV","Nevada",85,"DSM","Des Moines, IA","Iowa",61,700,656,-4,0,0,-1,"0700-0759",16,712,1139,7,1147,1146,-1,0,0,-1,"1100-1159",0,"",167,170,147,1,1216,5,NA,NA,NA,NA,NA
"92140",2020,2,5,7,4,"5/7/2020 12:00:00 AM","YX","N646RW",3427,"IAD","Washington, DC","Virginia",38,"CMH","Columbus, OH","Ohio",44,1735,1727,-8,0,0,-1,"1700-1759",16,1743,1836,5,1900,1841,-19,0,0,-2,"1900-1959",0,"",85,74,53,1,299,2,NA,NA,NA,NA,NA
"155967",2020,2,5,26,2,"5/26/2020 12:00:00 AM","HA","N480HA",216,"HNL","Honolulu, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,940,941,1,1,0,0,"0900-0959",6,947,1007,6,1023,1013,-10,0,0,-1,"1000-1059",0,"",43,32,20,1,100,1,NA,NA,NA,NA,NA
"135375",2020,2,5,27,3,"5/27/2020 12:00:00 AM","NK","N906NK",2904,"DFW","Dallas/Fort Worth, TX","Texas",74,"MCO","Orlando, FL","Florida",33,1245,1239,-6,0,0,-1,"1200-1259",17,1256,1607,9,1632,1616,-16,0,0,-2,"1600-1659",0,"",167,157,131,1,985,4,NA,NA,NA,NA,NA
"108438",2020,2,5,30,6,"5/30/2020 12:00:00 AM","MQ","N822AE",4149,"GCK","Garden City, KS","Kansas",62,"DFW","Dallas/Fort Worth, TX","Texas",74,1424,1420,-4,0,0,-1,"1400-1459",5,1425,1528,10,1548,1538,-10,0,0,-1,"1500-1559",0,"",84,78,63,1,404,2,NA,NA,NA,NA,NA
"77550",2020,2,5,21,4,"5/21/2020 12:00:00 AM","OO","N923SW",5200,"ORD","Chicago, IL","Illinois",41,"DEC","Decatur, IL","Illinois",41,1110,1100,-10,0,0,-1,"1100-1159",16,1116,1147,5,1215,1152,-23,0,0,-2,"1200-1259",0,"",65,52,31,1,156,1,NA,NA,NA,NA,NA
"91814",2020,2,5,11,1,"5/11/2020 12:00:00 AM","YX","N744YX",3562,"ATL","Atlanta, GA","Georgia",34,"ORD","Chicago, IL","Illinois",41,1540,1537,-3,0,0,-1,"1500-1559",13,1550,1633,5,1654,1638,-16,0,0,-2,"1600-1659",0,"",134,121,103,1,606,3,NA,NA,NA,NA,NA
"123053",2020,2,5,29,5,"5/29/2020 12:00:00 AM","OO","N795SK",5323,"DEN","Denver, CO","Colorado",82,"FCA","Kalispell, MT","Montana",84,1146,1139,-7,0,0,-1,"1100-1159",12,1151,1338,4,1402,1342,-20,0,0,-2,"1400-1459",0,"",136,123,107,1,752,4,NA,NA,NA,NA,NA
"153860",2020,2,5,20,3,"5/20/2020 12:00:00 AM","WN","N8677A",1462,"MKE","Milwaukee, WI","Wisconsin",45,"LAS","Las Vegas, NV","Nevada",85,1335,1331,-4,0,0,-1,"1300-1359",11,1342,1509,10,1525,1519,-6,0,0,-1,"1500-1559",0,"",230,228,207,1,1524,7,NA,NA,NA,NA,NA
"51870",2020,2,5,9,6,"5/9/2020 12:00:00 AM","WN","N739GB",1603,"ATL","Atlanta, GA","Georgia",34,"JAX","Jacksonville, FL","Florida",33,920,919,-1,0,0,-1,"0900-0959",10,929,1013,3,1030,1016,-14,0,0,-1,"1000-1059",0,"",70,57,44,1,270,2,NA,NA,NA,NA,NA
"172156",2020,2,5,19,2,"5/19/2020 12:00:00 AM","DL","N925DN",1054,"ATL","Atlanta, GA","Georgia",34,"IAH","Houston, TX","Texas",74,940,938,-2,0,0,-1,"0900-0959",13,951,1031,4,1043,1035,-8,0,0,-1,"1000-1059",0,"",123,117,100,1,689,3,NA,NA,NA,NA,NA
"54661",2020,2,5,2,6,"5/2/2020 12:00:00 AM","9E","N294PQ",5096,"BUF","Buffalo, NY","New York",22,"DTW","Detroit, MI","Michigan",43,1540,NA,NA,NA,NA,NA,"1500-1559",NA,NA,NA,NA,1645,NA,NA,NA,NA,NA,"1600-1659",1,"D",65,NA,NA,1,241,1,NA,NA,NA,NA,NA
"175116",2020,2,5,24,7,"5/24/2020 12:00:00 AM","DL","N351NB",1845,"SFO","San Francisco, CA","California",91,"LAX","Los Angeles, CA","California",91,705,659,-6,0,0,-1,"0700-0759",9,708,801,5,825,806,-19,0,0,-2,"0800-0859",0,"",80,67,53,1,337,2,NA,NA,NA,NA,NA
"87671",2020,2,5,9,6,"5/9/2020 12:00:00 AM","YX","",4351,"CHS","Charleston, SC","South Carolina",37,"MIA","Miami, FL","Florida",33,805,NA,NA,NA,NA,NA,"0800-0859",NA,NA,NA,NA,948,NA,NA,NA,NA,NA,"0900-0959",1,"D",103,NA,NA,1,489,2,NA,NA,NA,NA,NA
"99925",2020,2,5,4,1,"5/4/2020 12:00:00 AM","WN","N8651A",1062,"PHL","Philadelphia, PA","Pennsylvania",23,"MDW","Chicago, IL","Illinois",41,710,705,-5,0,0,-1,"0700-0759",8,713,800,2,820,802,-18,0,0,-2,"0800-0859",0,"",130,117,107,1,668,3,NA,NA,NA,NA,NA
"104534",2020,2,5,23,6,"5/23/2020 12:00:00 AM","MQ","N857AE",3599,"DFW","Dallas/Fort Worth, TX","Texas",74,"BPT","Beaumont/Port Arthur, TX","Texas",74,1730,1726,-4,0,0,-1,"1700-1759",13,1739,1826,5,1852,1831,-21,0,0,-2,"1800-1859",0,"",82,65,47,1,270,2,NA,NA,NA,NA,NA
"106023",2020,2,5,25,1,"5/25/2020 12:00:00 AM","MQ","N264NN",3777,"DFW","Dallas/Fort Worth, TX","Texas",74,"LEX","Lexington, KY","Kentucky",52,1220,1217,-3,0,0,-1,"1200-1259",22,1239,1536,4,1533,1540,7,7,0,0,"1500-1559",0,"",133,143,117,1,785,4,NA,NA,NA,NA,NA
"10843",2020,2,5,12,2,"5/12/2020 12:00:00 AM","WN","N432WN",1653,"BNA","Nashville, TN","Tennessee",54,"MDW","Chicago, IL","Illinois",41,805,804,-1,0,0,-1,"0800-0859",7,811,920,8,935,928,-7,0,0,-1,"0900-0959",0,"",90,84,69,1,395,2,NA,NA,NA,NA,NA
"45096",2020,2,5,25,1,"5/25/2020 12:00:00 AM","WN","N712SW",523,"ROC","Rochester, NY","New York",22,"BWI","Baltimore, MD","Maryland",35,1355,1345,-10,0,0,-1,"1300-1359",1,1346,1433,2,1505,1435,-30,0,0,-2,"1500-1559",0,"",70,50,47,1,277,2,NA,NA,NA,NA,NA
"134996",2020,2,5,24,7,"5/24/2020 12:00:00 AM","G4","",2933,"MDW","Chicago, IL","Illinois",41,"DSM","Des Moines, IA","Iowa",61,1013,NA,NA,NA,NA,NA,"1000-1059",NA,NA,NA,NA,1122,NA,NA,NA,NA,NA,"1100-1159",1,"D",69,NA,NA,1,306,2,NA,NA,NA,NA,NA
"5702",2020,2,5,29,5,"5/29/2020 12:00:00 AM","WN","N239WN",4512,"OKC","Oklahoma City, OK","Oklahoma",73,"DEN","Denver, CO","Colorado",82,1205,1200,-5,0,0,-1,"1200-1259",10,1210,1224,6,1240,1230,-10,0,0,-1,"1200-1259",0,"",95,90,74,1,495,2,NA,NA,NA,NA,NA
"142682",2020,2,5,27,3,"5/27/2020 12:00:00 AM","AS","N486AS",129,"SEA","Seattle, WA","Washington",93,"HNL","Honolulu, HI","Hawaii",2,1705,1654,-11,0,0,-1,"1700-1759",15,1709,2002,5,2019,2007,-12,0,0,-1,"2000-2059",0,"",374,373,353,1,2677,11,NA,NA,NA,NA,NA
"84965",2020,2,5,18,1,"5/18/2020 12:00:00 AM","G4","",2794,"AVL","Asheville, NC","North Carolina",36,"BOS","Boston, MA","Massachusetts",13,830,NA,NA,NA,NA,NA,"0800-0859",NA,NA,NA,NA,1029,NA,NA,NA,NA,NA,"1000-1059",1,"D",119,NA,NA,1,783,4,NA,NA,NA,NA,NA
"38303",2020,2,5,9,6,"5/9/2020 12:00:00 AM","DL","N893AT",375,"EWR","Newark, NJ","New Jersey",21,"ATL","Atlanta, GA","Georgia",34,1200,1155,-5,0,0,-1,"1200-1259",12,1207,1404,6,1414,1410,-4,0,0,-1,"1400-1459",0,"",134,135,117,1,746,3,NA,NA,NA,NA,NA
"68542",2020,2,5,26,2,"5/26/2020 12:00:00 AM","OO","N449SW",4237,"RHI","Rhinelander, WI","Wisconsin",45,"MSP","Minneapolis, MN","Minnesota",63,1545,1531,-14,0,0,-1,"1500-1559",5,1536,1619,4,1648,1623,-25,0,0,-2,"1600-1659",0,"",63,52,43,1,190,1,NA,NA,NA,NA,NA
"130217",2020,2,5,5,2,"5/5/2020 12:00:00 AM","UA","N416UA",2026,"IAH","Houston, TX","Texas",74,"SFO","San Francisco, CA","California",91,700,650,-10,0,0,-1,"0700-0759",12,702,851,6,928,857,-31,0,0,-2,"0900-0959",0,"",268,247,229,1,1635,7,NA,NA,NA,NA,NA
"142705",2020,2,5,27,3,"5/27/2020 12:00:00 AM","AS","N251AK",363,"EWR","Newark, NJ","New Jersey",21,"SFO","San Francisco, CA","California",91,900,857,-3,0,0,-1,"0900-0959",15,912,1127,3,1226,1130,-56,0,0,-2,"1200-1259",0,"",386,333,315,1,2565,11,NA,NA,NA,NA,NA
"154047",2020,2,5,20,3,"5/20/2020 12:00:00 AM","WN","N8314L",2161,"PIT","Pittsburgh, PA","Pennsylvania",23,"LAS","Las Vegas, NV","Nevada",85,1335,1353,18,18,1,1,"1300-1359",8,1401,1500,3,1515,1503,-12,0,0,-1,"1500-1559",0,"",280,250,239,1,1910,8,NA,NA,NA,NA,NA
"70122",2020,2,5,2,6,"5/2/2020 12:00:00 AM","OO","N923SW",5041,"CMX","Hancock/Houghton, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,600,550,-10,0,0,-1,"0600-0659",11,601,559,4,640,603,-37,0,0,-2,"0600-0659",0,"",100,73,58,1,360,2,NA,NA,NA,NA,NA
"177444",2020,2,5,29,5,"5/29/2020 12:00:00 AM","DL","N951AT",479,"CAE","Columbia, SC","South Carolina",37,"ATL","Atlanta, GA","Georgia",34,630,627,-3,0,0,-1,"0600-0659",12,639,717,4,723,721,-2,0,0,-1,"0700-0759",0,"",53,54,38,1,192,1,NA,NA,NA,NA,NA
"93102",2020,2,5,1,5,"5/1/2020 12:00:00 AM","WN","",2025,"BWI","Baltimore, MD","Maryland",35,"RDU","Raleigh/Durham, NC","North Carolina",36,1010,NA,NA,NA,NA,NA,"1000-1059",NA,NA,NA,NA,1120,NA,NA,NA,NA,NA,"1100-1159",1,"D",70,NA,NA,1,255,2,NA,NA,NA,NA,NA
"15751",2020,2,5,4,1,"5/4/2020 12:00:00 AM","AA","N854NN",287,"SJU","San Juan, PR","Puerto Rico",3,"MIA","Miami, FL","Florida",33,707,700,-7,0,0,-1,"0700-0759",14,714,938,6,1001,944,-17,0,0,-2,"1000-1059",0,"",174,164,144,1,1045,5,NA,NA,NA,NA,NA
"55771",2020,2,5,20,3,"5/20/2020 12:00:00 AM","B6","N192JB",685,"ROC","Rochester, NY","New York",22,"JFK","New York, NY","New York",22,910,NA,NA,NA,NA,NA,"0900-0959",NA,NA,NA,NA,1023,NA,NA,NA,NA,NA,"1000-1059",1,"A",73,NA,NA,1,264,2,NA,NA,NA,NA,NA
"86254",2020,2,5,18,1,"5/18/2020 12:00:00 AM","G4","227NV",1242,"AVL","Asheville, NC","North Carolina",36,"PIE","St. Petersburg, FL","Florida",33,1224,1229,5,5,0,0,"1200-1259",9,1238,1355,7,1404,1402,-2,0,0,-1,"1400-1459",0,"",100,93,77,1,519,3,NA,NA,NA,NA,NA
"104691",2020,2,5,9,6,"5/9/2020 12:00:00 AM","MQ","N291NN",3614,"XNA","Fayetteville, AR","Arkansas",71,"DFW","Dallas/Fort Worth, TX","Texas",74,1200,1155,-5,0,0,-1,"1200-1259",10,1205,1251,17,1318,1308,-10,0,0,-1,"1300-1359",0,"",78,73,46,1,280,2,NA,NA,NA,NA,NA
"13105",2020,2,5,13,3,"5/13/2020 12:00:00 AM","WN","N700GS",193,"PHL","Philadelphia, PA","Pennsylvania",23,"BNA","Nashville, TN","Tennessee",54,700,657,-3,0,0,-1,"0700-0759",10,707,753,5,810,758,-12,0,0,-1,"0800-0859",0,"",130,121,106,1,675,3,NA,NA,NA,NA,NA
"15700",2020,2,5,21,4,"5/21/2020 12:00:00 AM","AA","N871NN",282,"MIA","Miami, FL","Florida",33,"LAX","Los Angeles, CA","California",91,1030,1036,6,6,0,0,"1000-1059",15,1051,1300,4,1310,1304,-6,0,0,-1,"1300-1359",0,"",340,328,309,1,2342,10,NA,NA,NA,NA,NA
"15732",2020,2,5,22,5,"5/22/2020 12:00:00 AM","AA","N816AA",283,"LAX","Los Angeles, CA","California",91,"HNL","Honolulu, HI","Hawaii",2,935,925,-10,0,0,-1,"0900-0959",20,945,1155,5,1220,1200,-20,0,0,-2,"1200-1259",0,"",345,335,310,1,2556,11,NA,NA,NA,NA,NA
"68651",2020,2,5,27,3,"5/27/2020 12:00:00 AM","OO","N255SY",3615,"MSP","Minneapolis, MN","Minnesota",63,"ORD","Chicago, IL","Illinois",41,1521,1512,-9,0,0,-1,"1500-1559",12,1524,1635,9,1646,1644,-2,0,0,-1,"1600-1659",0,"",85,92,71,1,334,2,NA,NA,NA,NA,NA
"8047",2020,2,5,31,7,"5/31/2020 12:00:00 AM","WN","N405WN",1285,"DEN","Denver, CO","Colorado",82,"SAN","San Diego, CA","California",91,700,654,-6,0,0,-1,"0700-0759",8,702,803,2,820,805,-15,0,0,-1,"0800-0859",0,"",140,131,121,1,853,4,NA,NA,NA,NA,NA
"152059",2020,2,5,19,2,"5/19/2020 12:00:00 AM","WN","N260WN",1433,"GSP","Greer, SC","South Carolina",37,"ATL","Atlanta, GA","Georgia",34,1620,1616,-4,0,0,-1,"1600-1659",10,1626,1654,4,1720,1658,-22,0,0,-2,"1700-1759",0,"",60,42,28,1,153,1,NA,NA,NA,NA,NA
"84708",2020,2,5,11,1,"5/11/2020 12:00:00 AM","G4","",2147,"OWB","Owensboro, KY","Kentucky",52,"SFB","Sanford, FL","Florida",33,2051,NA,NA,NA,NA,NA,"2000-2059",NA,NA,NA,NA,2337,NA,NA,NA,NA,NA,"2300-2359",1,"D",106,NA,NA,1,706,3,NA,NA,NA,NA,NA
"11179",2020,2,5,12,2,"5/12/2020 12:00:00 AM","WN","N8541W",888,"DEN","Denver, CO","Colorado",82,"SNA","Santa Ana, CA","California",91,1555,1548,-7,0,0,-1,"1500-1559",8,1556,1701,2,1720,1703,-17,0,0,-2,"1700-1759",0,"",145,135,125,1,846,4,NA,NA,NA,NA,NA
"23321",2020,2,5,14,4,"5/14/2020 12:00:00 AM","AA","N993NN",1361,"RNO","Reno, NV","Nevada",85,"DFW","Dallas/Fort Worth, TX","Texas",74,600,556,-4,0,0,-1,"0600-0659",4,600,1038,15,1119,1053,-26,0,0,-2,"1100-1159",0,"",199,177,158,1,1345,6,NA,NA,NA,NA,NA
"98223",2020,2,5,3,7,"5/3/2020 12:00:00 AM","WN","N8562Z",757,"LAX","Los Angeles, CA","California",91,"DEN","Denver, CO","Colorado",82,715,714,-1,0,0,-1,"0700-0759",8,722,1007,6,1035,1013,-22,0,0,-2,"1000-1059",0,"",140,119,105,1,862,4,NA,NA,NA,NA,NA
"127148",2020,2,5,20,3,"5/20/2020 12:00:00 AM","UA","N821UA",1696,"ORD","Chicago, IL","Illinois",41,"BWI","Baltimore, MD","Maryland",35,1750,1744,-6,0,0,-1,"1700-1759",15,1759,2030,3,2044,2033,-11,0,0,-1,"2000-2059",0,"",114,109,91,1,621,3,NA,NA,NA,NA,NA
