"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"223372",2021,4,12,2,4,"12/2/2021 12:00:00 AM","UA","N77535",556,"EWR","Newark, NJ","New Jersey",21,"FLL","Fort Lauderdale, FL","Florida",33,1600,1600,0,0,0,0,"1600-1659",18,1618,1849,5,1908,1854,-14,0,0,-1,"1900-1959",0,"",188,174,151,1,1065,5,NA,NA,NA,NA,NA
"460067",2021,4,12,5,7,"12/5/2021 12:00:00 AM","DL","N344NW",1725,"ORD","Chicago, IL","Illinois",41,"ATL","Atlanta, GA","Georgia",34,1201,1240,39,39,1,2,"1200-1259",15,1255,1519,8,1452,1527,35,35,1,2,"1400-1459",0,"",111,107,84,1,606,3,0,0,0,0,35
"240706",2021,4,12,18,6,"12/18/2021 12:00:00 AM","WN","N487WN",1401,"FLL","Fort Lauderdale, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,2040,NA,NA,NA,NA,NA,"2000-2059",NA,NA,NA,NA,2310,NA,NA,NA,NA,NA,"2300-2359",1,"A",150,NA,NA,1,925,4,NA,NA,NA,NA,NA
"480785",2021,4,12,2,4,"12/2/2021 12:00:00 AM","MQ","N280NN",3538,"MIA","Miami, FL","Florida",33,"CLE","Cleveland, OH","Ohio",44,1530,1524,-6,0,0,-1,"1500-1559",14,1538,1812,8,1817,1820,3,3,0,0,"1800-1859",0,"",167,176,154,1,1080,5,NA,NA,NA,NA,NA
"10665",2021,4,12,21,2,"12/21/2021 12:00:00 AM","WN","N8808Q",4455,"TPA","Tampa, FL","Florida",33,"HOU","Houston, TX","Texas",74,620,629,9,9,0,0,"0600-0659",12,641,736,4,750,740,-10,0,0,-1,"0700-0759",0,"",150,131,115,1,781,4,NA,NA,NA,NA,NA
"61828",2021,4,12,24,5,"12/24/2021 12:00:00 AM","WN","N8564Z",5019,"DEN","Denver, CO","Colorado",82,"PDX","Portland, OR","Oregon",92,900,855,-5,0,0,-1,"0900-0959",11,906,1033,4,1045,1037,-8,0,0,-1,"1000-1059",0,"",165,162,147,1,991,4,NA,NA,NA,NA,NA
"479254",2021,4,12,26,7,"12/26/2021 12:00:00 AM","HA","N486HA",510,"OGG","Kahului, HI","Hawaii",2,"ITO","Hilo, HI","Hawaii",2,1645,1703,18,18,1,1,"1600-1659",10,1713,1737,10,1725,1747,22,22,1,1,"1700-1759",0,"",40,44,24,1,121,1,13,0,0,0,9
"513347",2021,4,12,29,3,"12/29/2021 12:00:00 AM","OO","N738SK",3127,"COS","Colorado Springs, CO","Colorado",82,"DFW","Dallas/Fort Worth, TX","Texas",74,1826,1822,-4,0,0,-1,"1800-1859",15,1837,2052,11,2129,2103,-26,0,0,-2,"2100-2159",0,"",123,101,75,1,592,3,NA,NA,NA,NA,NA
"405795",2021,4,12,2,4,"12/2/2021 12:00:00 AM","9E","N8903A",4968,"DTW","Detroit, MI","Michigan",43,"CID","Cedar Rapids/Iowa City, IA","Iowa",61,1219,1214,-5,0,0,-1,"1200-1259",17,1231,1246,3,1255,1249,-6,0,0,-1,"1200-1259",0,"",96,95,75,1,430,2,NA,NA,NA,NA,NA
"416081",2021,4,12,31,5,"12/31/2021 12:00:00 AM","AA","N134AN",2839,"ORD","Chicago, IL","Illinois",41,"DFW","Dallas/Fort Worth, TX","Texas",74,1340,1402,22,22,1,1,"1300-1359",18,1420,1629,14,1615,1643,28,28,1,1,"1600-1659",0,"",155,161,129,1,801,4,6,0,6,0,16
"230036",2021,4,12,20,1,"12/20/2021 12:00:00 AM","WN","N450WN",2121,"SJC","San Jose, CA","California",91,"PDX","Portland, OR","Oregon",92,1955,2011,16,16,1,1,"1900-1959",9,2020,2138,4,2145,2142,-3,0,0,-1,"2100-2159",0,"",110,91,78,1,569,3,NA,NA,NA,NA,NA
"118986",2021,4,12,12,7,"12/12/2021 12:00:00 AM","AS","N843VA",1374,"SFO","San Francisco, CA","California",91,"SEA","Seattle, WA","Washington",93,1405,1406,1,1,0,0,"1400-1459",55,1501,1632,11,1625,1643,18,18,1,1,"1600-1659",0,"",140,157,91,1,679,3,0,0,18,0,0
"505760",2021,4,12,22,3,"12/22/2021 12:00:00 AM","OO","N148SY",5686,"IAH","Houston, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,2142,2141,-1,0,0,-1,"2100-2159",15,2156,2243,6,2300,2249,-11,0,0,-1,"2300-2359",0,"",78,68,47,1,224,1,NA,NA,NA,NA,NA
"196190",2021,4,12,18,6,"12/18/2021 12:00:00 AM","OO","N620UX",5723,"HSV","Huntsville, AL","Alabama",51,"DEN","Denver, CO","Colorado",82,630,629,-1,0,0,-1,"0600-0659",13,642,825,8,849,833,-16,0,0,-2,"0800-0859",0,"",199,184,163,1,1048,5,NA,NA,NA,NA,NA
"429606",2021,4,12,26,7,"12/26/2021 12:00:00 AM","AA","N934NN",1440,"ORD","Chicago, IL","Illinois",41,"SMF","Sacramento, CA","California",91,1835,1850,15,15,1,1,"1800-1859",15,1905,2150,6,2125,2156,31,31,1,2,"2100-2159",0,"",290,306,285,1,1781,8,0,0,16,0,15
"335219",2021,4,12,27,1,"12/27/2021 12:00:00 AM","OH","N610NN",5616,"BTV","Burlington, VT","Vermont",16,"CLT","Charlotte, NC","North Carolina",36,1252,1250,-2,0,0,-1,"1200-1259",39,1329,1524,9,1535,1533,-2,0,0,-1,"1500-1559",0,"",163,163,115,1,761,4,NA,NA,NA,NA,NA
"526298",2021,4,12,11,6,"12/11/2021 12:00:00 AM","OO","N417SW",5049,"DEN","Denver, CO","Colorado",82,"RKS","Rock Springs, WY","Wyoming",88,2055,2051,-4,0,0,-1,"2000-2059",19,2110,2155,7,2204,2202,-2,0,0,-1,"2200-2259",0,"",69,71,45,1,260,2,NA,NA,NA,NA,NA
"125866",2021,4,12,25,6,"12/25/2021 12:00:00 AM","AS","N280AK",523,"TPA","Tampa, FL","Florida",33,"SEA","Seattle, WA","Washington",93,1830,1824,-6,0,0,-1,"1800-1859",14,1838,2143,8,2156,2151,-5,0,0,-1,"2100-2159",0,"",386,387,365,1,2520,11,NA,NA,NA,NA,NA
"164756",2021,4,12,15,3,"12/15/2021 12:00:00 AM","HA","N218HA",24,"OGG","Kahului, HI","Hawaii",2,"OAK","Oakland, CA","California",91,1520,1523,3,3,0,0,"1500-1559",10,1533,2208,6,2220,2214,-6,0,0,-1,"2200-2259",0,"",300,291,275,1,2349,10,NA,NA,NA,NA,NA
"520990",2021,4,12,6,1,"12/6/2021 12:00:00 AM","OO","N165SY",5611,"LGA","New York, NY","New York",22,"ORD","Chicago, IL","Illinois",41,1400,1400,0,0,0,0,"1400-1459",25,1425,1528,12,1552,1540,-12,0,0,-1,"1500-1559",0,"",172,160,123,1,733,3,NA,NA,NA,NA,NA
"299895",2021,4,12,2,4,"12/2/2021 12:00:00 AM","F9","N339FR",820,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"TTN","Trenton, NJ","New Jersey",21,1614,1613,-1,0,0,-1,"1600-1659",17,1630,1858,8,1853,1906,13,13,0,0,"1800-1859",0,"",159,173,148,1,985,4,NA,NA,NA,NA,NA
"86262",2021,4,12,19,7,"12/19/2021 12:00:00 AM","YX","N136HQ",5018,"IAH","Houston, TX","Texas",74,"LGA","New York, NY","New York",22,1704,1802,58,58,1,3,"1700-1759",35,1837,2251,27,2129,2318,109,109,1,7,"2100-2159",0,"",205,256,194,1,1416,6,0,0,51,0,58
"194497",2021,4,12,8,3,"12/8/2021 12:00:00 AM","OO","N840SK",3717,"DTW","Detroit, MI","Michigan",43,"MEM","Memphis, TN","Tennessee",54,821,820,-1,0,0,-1,"0800-0859",15,835,909,5,941,914,-27,0,0,-2,"0900-0959",0,"",140,114,94,1,610,3,NA,NA,NA,NA,NA
"398775",2021,4,12,8,3,"12/8/2021 12:00:00 AM","9E","N295PQ",4650,"CVG","Cincinnati, OH","Kentucky",52,"AUS","Austin, TX","Texas",74,800,753,-7,0,0,-1,"0800-0859",55,848,1012,7,955,1019,24,24,1,1,"0900-0959",0,"",175,206,144,1,958,4,0,0,24,0,0
"294471",2021,4,12,20,1,"12/20/2021 12:00:00 AM","DL","N665DN",2620,"ATL","Atlanta, GA","Georgia",34,"TPA","Tampa, FL","Florida",33,1829,1829,0,0,0,0,"1800-1859",15,1844,1950,12,1955,2002,7,7,0,0,"1900-1959",0,"",86,93,66,1,406,2,NA,NA,NA,NA,NA
"332855",2021,4,12,24,5,"12/24/2021 12:00:00 AM","OH","N716PS",5537,"DCA","Washington, DC","Virginia",38,"PHL","Philadelphia, PA","Pennsylvania",23,1139,1130,-9,0,0,-1,"1100-1159",17,1147,1215,3,1242,1218,-24,0,0,-2,"1200-1259",0,"",63,48,28,1,119,1,NA,NA,NA,NA,NA
"261376",2021,4,12,4,6,"12/4/2021 12:00:00 AM","AA","N576UW",1897,"RDU","Raleigh/Durham, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,1447,1438,-9,0,0,-1,"1400-1459",11,1449,1527,9,1605,1536,-29,0,0,-2,"1600-1659",0,"",78,58,38,1,130,1,NA,NA,NA,NA,NA
"113986",2021,4,12,26,7,"12/26/2021 12:00:00 AM","AA","N346PR",2274,"ORF","Norfolk, VA","Virginia",38,"DFW","Dallas/Fort Worth, TX","Texas",74,700,658,-2,0,0,-1,"0700-0759",12,710,926,13,950,939,-11,0,0,-1,"0900-0959",0,"",230,221,196,1,1212,5,NA,NA,NA,NA,NA
"550487",2021,4,12,15,3,"12/15/2021 12:00:00 AM","WN","N205WN",50,"CRP","Corpus Christi, TX","Texas",74,"HOU","Houston, TX","Texas",74,1645,1637,-8,0,0,-1,"1600-1659",10,1647,1719,7,1745,1726,-19,0,0,-2,"1700-1759",0,"",60,49,32,1,187,1,NA,NA,NA,NA,NA
"391841",2021,4,12,24,5,"12/24/2021 12:00:00 AM","WN","N8645A",3255,"MDW","Chicago, IL","Illinois",41,"SAN","San Diego, CA","California",91,900,945,45,45,1,3,"0900-0959",14,959,1239,2,1130,1241,71,71,1,4,"1100-1159",0,"",270,296,280,1,1728,7,14,0,26,0,31
"174663",2021,4,12,26,7,"12/26/2021 12:00:00 AM","NK","N697NK",222,"FLL","Fort Lauderdale, FL","Florida",33,"BNA","Nashville, TN","Tennessee",54,1915,1911,-4,0,0,-1,"1900-1959",19,1930,2026,8,2040,2034,-6,0,0,-1,"2000-2059",0,"",145,143,116,1,793,4,NA,NA,NA,NA,NA
"511233",2021,4,12,7,2,"12/7/2021 12:00:00 AM","OO","N508SY",6316,"LAX","Los Angeles, CA","California",91,"TUL","Tulsa, OK","Oklahoma",73,1344,1341,-3,0,0,-1,"1300-1359",11,1352,1817,5,1839,1822,-17,0,0,-2,"1800-1859",0,"",175,161,145,1,1283,6,NA,NA,NA,NA,NA
"443934",2021,4,12,8,3,"12/8/2021 12:00:00 AM","B6","N249JB",1106,"ORD","Chicago, IL","Illinois",41,"JFK","New York, NY","New York",22,640,630,-10,0,0,-1,"0600-0659",12,642,913,8,955,921,-34,0,0,-2,"0900-0959",0,"",135,111,91,1,740,3,NA,NA,NA,NA,NA
"181862",2021,4,12,12,7,"12/12/2021 12:00:00 AM","OO","N760EV",3192,"ORD","Chicago, IL","Illinois",41,"TVC","Traverse City, MI","Michigan",43,1510,1507,-3,0,0,-1,"1500-1559",16,1523,1700,2,1720,1702,-18,0,0,-2,"1700-1759",0,"",70,55,37,1,224,1,NA,NA,NA,NA,NA
"295006",2021,4,12,21,2,"12/21/2021 12:00:00 AM","DL","N889DN",468,"SLC","Salt Lake City, UT","Utah",87,"JFK","New York, NY","New York",22,1414,1424,10,10,0,0,"1400-1459",16,1440,2021,8,2038,2029,-9,0,0,-1,"2000-2059",0,"",264,245,221,1,1990,8,NA,NA,NA,NA,NA
"470231",2021,4,12,22,3,"12/22/2021 12:00:00 AM","DL","N340NW",1292,"LGA","New York, NY","New York",22,"TPA","Tampa, FL","Florida",33,1915,1917,2,2,0,0,"1900-1959",21,1938,2205,4,2225,2209,-16,0,0,-2,"2200-2259",0,"",190,172,147,1,1010,5,NA,NA,NA,NA,NA
"483890",2021,4,12,29,3,"12/29/2021 12:00:00 AM","MQ","N661JA",3657,"DBQ","Dubuque, IA","Iowa",61,"ORD","Chicago, IL","Illinois",41,1505,1505,0,0,0,0,"1500-1559",14,1519,1551,10,1616,1601,-15,0,0,-1,"1600-1659",0,"",71,56,32,1,147,1,NA,NA,NA,NA,NA
"160158",2021,4,12,31,5,"12/31/2021 12:00:00 AM","G4","316NV",23,"PSP","Palm Springs, CA","California",91,"EUG","Eugene, OR","Oregon",92,1344,1338,-6,0,0,-1,"1300-1359",15,1353,1558,7,1605,1605,0,0,0,0,"1600-1659",0,"",141,147,125,1,796,4,NA,NA,NA,NA,NA
"410407",2021,4,12,20,1,"12/20/2021 12:00:00 AM","9E","N303PQ",5153,"SAV","Savannah, GA","Georgia",34,"JFK","New York, NY","New York",22,1210,1209,-1,0,0,-1,"1200-1259",16,1225,1400,5,1414,1405,-9,0,0,-1,"1400-1459",0,"",124,116,95,1,718,3,NA,NA,NA,NA,NA
"527531",2021,4,12,23,4,"12/23/2021 12:00:00 AM","OO","N452SW",5048,"EAU","Eau Claire, WI","Wisconsin",45,"ORD","Chicago, IL","Illinois",41,1707,1703,-4,0,0,-1,"1700-1759",18,1721,1807,13,1845,1820,-25,0,0,-2,"1800-1859",0,"",98,77,46,1,269,2,NA,NA,NA,NA,NA
"370775",2021,4,12,17,5,"12/17/2021 12:00:00 AM","UA","N854UA",2116,"MIA","Miami, FL","Florida",33,"IAD","Washington, DC","Virginia",38,1350,2220,510,510,1,12,"1300-1359",30,2250,47,8,1622,55,513,513,1,12,"1600-1659",0,"",152,155,117,1,921,4,384,0,3,0,126
"356027",2021,4,12,20,1,"12/20/2021 12:00:00 AM","QX","N426QX",2096,"SEA","Seattle, WA","Washington",93,"ALW","Walla Walla, WA","Washington",93,1201,1202,1,1,0,0,"1200-1259",42,1244,1325,4,1304,1329,25,25,1,1,"1300-1359",0,"",63,87,41,1,213,1,0,0,25,0,0
"210605",2021,4,12,12,7,"12/12/2021 12:00:00 AM","UA","N457UA",2151,"IAD","Washington, DC","Virginia",38,"FLL","Fort Lauderdale, FL","Florida",33,1245,1244,-1,0,0,-1,"1200-1259",19,1303,1513,3,1529,1516,-13,0,0,-1,"1500-1559",0,"",164,152,130,1,901,4,NA,NA,NA,NA,NA
"452990",2021,4,12,27,1,"12/27/2021 12:00:00 AM","DL","N393DN",567,"LAX","Los Angeles, CA","California",91,"ATL","Atlanta, GA","Georgia",34,1310,1530,140,140,1,9,"1300-1359",12,1542,2209,6,2025,2215,110,110,1,7,"2000-2059",0,"",255,225,207,1,1947,8,10,0,0,0,100
"474495",2021,4,12,24,5,"12/24/2021 12:00:00 AM","DL","N306DU",1188,"LGA","New York, NY","New York",22,"DTW","Detroit, MI","Michigan",43,1259,1255,-4,0,0,-1,"1200-1259",17,1312,1439,8,1504,1447,-17,0,0,-2,"1500-1559",0,"",125,112,87,1,502,3,NA,NA,NA,NA,NA
"256184",2021,4,12,30,4,"12/30/2021 12:00:00 AM","AA","N401AN",409,"PHL","Philadelphia, PA","Pennsylvania",23,"LAX","Los Angeles, CA","California",91,1651,1657,6,6,0,0,"1600-1659",15,1712,2012,12,2000,2024,24,24,1,1,"2000-2059",0,"",369,387,360,1,2402,10,6,0,18,0,0
"461438",2021,4,12,6,1,"12/6/2021 12:00:00 AM","DL","N140DU",678,"IAH","Houston, TX","Texas",74,"LAX","Los Angeles, CA","California",91,720,714,-6,0,0,-1,"0700-0759",13,727,834,10,905,844,-21,0,0,-2,"0900-0959",0,"",225,210,187,1,1379,6,NA,NA,NA,NA,NA
"98147",2021,4,12,20,1,"12/20/2021 12:00:00 AM","AA","N587UW",1704,"TPA","Tampa, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,817,808,-9,0,0,-1,"0800-0859",26,834,947,9,1009,956,-13,0,0,-1,"1000-1059",0,"",112,108,73,1,507,3,NA,NA,NA,NA,NA
"404954",2021,4,12,18,6,"12/18/2021 12:00:00 AM","9E","N602XJ",4933,"ATW","Appleton, WI","Wisconsin",45,"DTW","Detroit, MI","Michigan",43,630,625,-5,0,0,-1,"0600-0659",14,639,829,31,857,900,3,3,0,0,"0800-0859",0,"",87,95,50,1,296,2,NA,NA,NA,NA,NA
"192606",2021,4,12,2,4,"12/2/2021 12:00:00 AM","OO","N200SY",5300,"SFO","San Francisco, CA","California",91,"PDX","Portland, OR","Oregon",92,1302,1301,-1,0,0,-1,"1300-1359",12,1313,1429,3,1504,1432,-32,0,0,-2,"1500-1559",0,"",122,91,76,1,550,3,NA,NA,NA,NA,NA
"47193",2021,4,12,18,6,"12/18/2021 12:00:00 AM","YV","N89362",6309,"IAH","Houston, TX","Texas",74,"RIC","Richmond, VA","Virginia",38,957,954,-3,0,0,-1,"0900-0959",27,1021,1347,14,1355,1401,6,6,0,0,"1300-1359",0,"",178,187,146,1,1157,5,NA,NA,NA,NA,NA
"48859",2021,4,12,30,4,"12/30/2021 12:00:00 AM","YV","N912FJ",5741,"PHX","Phoenix, AZ","Arizona",81,"IAH","Houston, TX","Texas",74,1733,1731,-2,0,0,-1,"1700-1759",19,1750,2051,8,2112,2059,-13,0,0,-1,"2100-2159",0,"",159,148,121,1,1009,5,NA,NA,NA,NA,NA
"541693",2021,4,12,20,1,"12/20/2021 12:00:00 AM","UA","N424UA",1528,"IAH","Houston, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1430,1425,-5,0,0,-1,"1400-1459",12,1437,1523,3,1546,1526,-20,0,0,-2,"1500-1559",0,"",76,61,46,1,224,1,NA,NA,NA,NA,NA
"235160",2021,4,12,5,7,"12/5/2021 12:00:00 AM","WN","N8642E",2836,"DEN","Denver, CO","Colorado",82,"TUS","Tucson, AZ","Arizona",81,930,931,1,1,0,0,"0900-0959",8,939,1105,20,1135,1125,-10,0,0,-1,"1100-1159",0,"",125,114,86,1,639,3,NA,NA,NA,NA,NA
"218579",2021,4,12,24,5,"12/24/2021 12:00:00 AM","UA","N69819",1844,"IAH","Houston, TX","Texas",74,"IAD","Washington, DC","Virginia",38,600,606,6,6,0,0,"0600-0659",16,622,944,5,950,949,-1,0,0,-1,"0900-0959",0,"",170,163,142,1,1190,5,NA,NA,NA,NA,NA
"188961",2021,4,12,16,4,"12/16/2021 12:00:00 AM","OO","N679SA",5057,"IAD","Washington, DC","Virginia",38,"SHD","Staunton, VA","Virginia",38,1110,1119,9,9,0,0,"1100-1159",18,1137,1200,2,1205,1202,-3,0,0,-1,"1200-1259",0,"",55,43,23,1,91,1,NA,NA,NA,NA,NA
"297074",2021,4,12,8,3,"12/8/2021 12:00:00 AM","DL","N548US",896,"SEA","Seattle, WA","Washington",93,"LAX","Los Angeles, CA","California",91,1515,1507,-8,0,0,-1,"1500-1559",18,1525,1724,10,1754,1734,-20,0,0,-2,"1700-1759",0,"",159,147,119,1,954,4,NA,NA,NA,NA,NA
"435647",2021,4,12,3,5,"12/3/2021 12:00:00 AM","AA","N817NN",2445,"IAH","Houston, TX","Texas",74,"CLT","Charlotte, NC","North Carolina",36,1001,956,-5,0,0,-1,"1000-1059",15,1011,1306,11,1333,1317,-16,0,0,-2,"1300-1359",0,"",152,141,115,1,912,4,NA,NA,NA,NA,NA
"29789",2021,4,12,1,3,"12/1/2021 12:00:00 AM","YX","N207JQ",5780,"CMH","Columbus, OH","Ohio",44,"LGA","New York, NY","New York",22,1005,953,-12,0,0,-1,"1000-1059",22,1015,1129,10,1142,1139,-3,0,0,-1,"1100-1159",0,"",97,106,74,1,479,2,NA,NA,NA,NA,NA
"9394",2021,4,12,21,2,"12/21/2021 12:00:00 AM","WN","N940WN",3801,"MDW","Chicago, IL","Illinois",41,"CMH","Columbus, OH","Ohio",44,1535,1556,21,21,1,1,"1500-1559",9,1605,1748,4,1745,1752,7,7,0,0,"1700-1759",0,"",70,56,43,1,283,2,NA,NA,NA,NA,NA
"2552",2021,4,12,8,3,"12/8/2021 12:00:00 AM","WN","N8635F",614,"BWI","Baltimore, MD","Maryland",35,"TPA","Tampa, FL","Florida",33,2040,2042,2,2,0,0,"2000-2059",9,2051,2243,4,2310,2247,-23,0,0,-2,"2300-2359",0,"",150,125,112,1,842,4,NA,NA,NA,NA,NA
"340012",2021,4,12,24,5,"12/24/2021 12:00:00 AM","OO","N817SK",4044,"DLH","Duluth, MN","Minnesota",63,"MSP","Minneapolis, MN","Minnesota",63,704,658,-6,0,0,-1,"0700-0759",29,727,800,10,819,810,-9,0,0,-1,"0800-0859",0,"",75,72,33,1,144,1,NA,NA,NA,NA,NA
"319910",2021,4,12,20,1,"12/20/2021 12:00:00 AM","MQ","N268NN",4181,"CHS","Charleston, SC","South Carolina",37,"DCA","Washington, DC","Virginia",38,631,624,-7,0,0,-1,"0600-0659",8,632,741,3,755,744,-11,0,0,-1,"0700-0759",0,"",84,80,69,1,444,2,NA,NA,NA,NA,NA
"322940",2021,4,12,21,2,"12/21/2021 12:00:00 AM","MQ","N923AE",4330,"DFW","Dallas/Fort Worth, TX","Texas",74,"TYR","Tyler, TX","Texas",74,1230,1226,-4,0,0,-1,"1200-1259",31,1257,1318,3,1322,1321,-1,0,0,-1,"1300-1359",0,"",52,55,21,1,102,1,NA,NA,NA,NA,NA
"320696",2021,4,12,12,7,"12/12/2021 12:00:00 AM","MQ","N687JS",4206,"DFW","Dallas/Fort Worth, TX","Texas",74,"LRD","Laredo, TX","Texas",74,1224,1222,-2,0,0,-1,"1200-1259",20,1242,1345,3,1402,1348,-14,0,0,-1,"1400-1459",0,"",98,86,63,1,396,2,NA,NA,NA,NA,NA
"485494",2021,4,12,27,1,"12/27/2021 12:00:00 AM","MQ","N267NN",3724,"ORD","Chicago, IL","Illinois",41,"IAH","Houston, TX","Texas",74,1020,1027,7,7,0,0,"1000-1059",19,1046,1304,4,1322,1308,-14,0,0,-1,"1300-1359",0,"",182,161,138,1,925,4,NA,NA,NA,NA,NA
"385265",2021,4,12,9,4,"12/9/2021 12:00:00 AM","WN","N8699A",449,"ISP","Islip, NY","New York",22,"BNA","Nashville, TN","Tennessee",54,1425,1419,-6,0,0,-1,"1400-1459",11,1430,1542,4,1555,1546,-9,0,0,-1,"1500-1559",0,"",150,147,132,1,803,4,NA,NA,NA,NA,NA
"396931",2021,4,12,6,1,"12/6/2021 12:00:00 AM","WN","N267WN",371,"SFO","San Francisco, CA","California",91,"SAN","San Diego, CA","California",91,710,910,120,120,1,8,"0700-0759",11,921,1028,3,840,1031,111,111,1,7,"0800-0859",0,"",90,81,67,1,447,2,111,0,0,0,0
"173130",2021,4,12,16,4,"12/16/2021 12:00:00 AM","NK","N616NK",1788,"LAS","Las Vegas, NV","Nevada",85,"DTW","Detroit, MI","Michigan",43,1757,NA,NA,NA,NA,NA,"1700-1759",NA,NA,NA,NA,58,NA,NA,NA,NA,NA,"0001-0559",1,"A",241,NA,NA,1,1749,7,NA,NA,NA,NA,NA
"279699",2021,4,12,27,1,"12/27/2021 12:00:00 AM","B6","N977JE",534,"SFO","San Francisco, CA","California",91,"BOS","Boston, MA","Massachusetts",13,1500,1455,-5,0,0,-1,"1500-1559",11,1506,2236,5,2335,2241,-54,0,0,-2,"2300-2359",0,"",335,286,270,1,2704,11,NA,NA,NA,NA,NA
"145648",2021,4,12,29,3,"12/29/2021 12:00:00 AM","DL","N307DU",1081,"SEA","Seattle, WA","Washington",93,"AUS","Austin, TX","Texas",74,1740,1747,7,7,0,0,"1700-1759",15,1802,2328,6,2332,2334,2,2,0,0,"2300-2359",0,"",232,227,206,1,1770,8,NA,NA,NA,NA,NA
"523825",2021,4,12,17,5,"12/17/2021 12:00:00 AM","OO","N168SY",5771,"RDM","Bend/Redmond, OR","Oregon",92,"DEN","Denver, CO","Colorado",82,1300,1254,-6,0,0,-1,"1300-1359",12,1306,1603,13,1629,1616,-13,0,0,-1,"1600-1659",0,"",149,142,117,1,898,4,NA,NA,NA,NA,NA
"74992",2021,4,12,13,1,"12/13/2021 12:00:00 AM","WN","N8305E",445,"HNL","Honolulu, HI","Hawaii",2,"ITO","Hilo, HI","Hawaii",2,1615,1615,0,0,0,0,"1600-1659",8,1623,1701,4,1705,1705,0,0,0,0,"1700-1759",0,"",50,50,38,1,216,1,NA,NA,NA,NA,NA
"321717",2021,4,12,27,1,"12/27/2021 12:00:00 AM","MQ","N241NN",4245,"CVG","Cincinnati, OH","Kentucky",52,"AUS","Austin, TX","Texas",74,707,706,-1,0,0,-1,"0700-0759",12,718,844,7,903,851,-12,0,0,-1,"0900-0959",0,"",176,165,146,1,958,4,NA,NA,NA,NA,NA
"69572",2021,4,12,11,6,"12/11/2021 12:00:00 AM","WN","N8624J",4159,"MDW","Chicago, IL","Illinois",41,"HOU","Houston, TX","Texas",74,1920,1928,8,8,0,0,"1900-1959",7,1935,2149,4,2205,2153,-12,0,0,-1,"2200-2259",0,"",165,145,134,1,937,4,NA,NA,NA,NA,NA
"540980",2021,4,12,20,1,"12/20/2021 12:00:00 AM","UA","N75425",2377,"DEN","Denver, CO","Colorado",82,"AUS","Austin, TX","Texas",74,1335,1351,16,16,1,1,"1300-1359",17,1408,1646,7,1646,1653,7,7,0,0,"1600-1659",0,"",131,122,98,1,775,4,NA,NA,NA,NA,NA
"356041",2021,4,12,20,1,"12/20/2021 12:00:00 AM","QX","N446QX",2137,"SEA","Seattle, WA","Washington",93,"EUG","Eugene, OR","Oregon",92,1940,1946,6,6,0,0,"1900-1959",19,2005,2050,4,2046,2054,8,8,0,0,"2000-2059",0,"",66,68,45,1,234,1,NA,NA,NA,NA,NA
"111536",2021,4,12,26,7,"12/26/2021 12:00:00 AM","AA","N509AY",2183,"CLT","Charlotte, NC","North Carolina",36,"DFW","Dallas/Fort Worth, TX","Texas",74,1325,1321,-4,0,0,-1,"1300-1359",18,1339,1502,9,1529,1511,-18,0,0,-2,"1500-1559",0,"",184,170,143,1,936,4,NA,NA,NA,NA,NA
"408044",2021,4,12,14,2,"12/14/2021 12:00:00 AM","9E","N915XJ",5057,"JFK","New York, NY","New York",22,"BUF","Buffalo, NY","New York",22,932,934,2,2,0,0,"0900-0959",20,954,1049,5,1109,1054,-15,0,0,-1,"1100-1159",0,"",97,80,55,1,301,2,NA,NA,NA,NA,NA
"39402",2021,4,12,29,3,"12/29/2021 12:00:00 AM","WN","N292WN",156,"DCA","Washington, DC","Virginia",38,"MDW","Chicago, IL","Illinois",41,1815,1814,-1,0,0,-1,"1800-1859",11,1825,1908,3,1930,1911,-19,0,0,-2,"1900-1959",0,"",135,117,103,1,601,3,NA,NA,NA,NA,NA
