"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"560636",2021,3,7,20,2,"7/20/2021 12:00:00 AM","WN","N709SW",4851,"MDW","Chicago, IL","Illinois",41,"MIA","Miami, FL","Florida",33,1155,1155,0,0,0,0,"1100-1159",9,1204,1607,5,1555,1612,17,17,1,1,"1500-1559",0,"",180,197,183,1,1182,5,0,0,17,0,0
"99412",2021,3,7,22,4,"7/22/2021 12:00:00 AM","YX","N236JQ",5816,"ATL","Atlanta, GA","Georgia",34,"AVL","Asheville, NC","North Carolina",36,1620,1618,-2,0,0,-1,"1600-1659",16,1634,1710,13,1724,1723,-1,0,0,-1,"1700-1759",0,"",64,65,36,1,164,1,NA,NA,NA,NA,NA
"434966",2021,3,7,17,6,"7/17/2021 12:00:00 AM","OO","N982SW",5089,"LAR","Laramie, WY","Wyoming",88,"DEN","Denver, CO","Colorado",82,600,606,6,6,0,0,"0600-0659",10,616,640,6,657,646,-11,0,0,-1,"0600-0659",0,"",57,40,24,1,113,1,NA,NA,NA,NA,NA
"143238",2021,3,7,13,2,"7/13/2021 12:00:00 AM","DL","N329DN",2650,"PNS","Pensacola, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1748,1740,-8,0,0,-1,"1700-1759",8,1748,1931,14,2010,1945,-25,0,0,-2,"2000-2059",0,"",82,65,43,1,271,2,NA,NA,NA,NA,NA
"375452",2021,3,7,8,4,"7/8/2021 12:00:00 AM","AS","N531AS",406,"LAX","Los Angeles, CA","California",91,"JFK","New York, NY","New York",22,700,656,-4,0,0,-1,"0700-0759",25,721,1537,21,1535,1558,23,23,1,1,"1500-1559",0,"",335,362,316,1,2475,10,0,0,23,0,0
"173086",2021,3,7,5,1,"7/5/2021 12:00:00 AM","G4","237NV",563,"AZA","Phoenix, AZ","Arizona",81,"IDA","Idaho Falls, ID","Idaho",83,600,553,-7,0,0,-1,"0600-0659",9,602,828,7,850,835,-15,0,0,-1,"0800-0859",0,"",110,102,86,1,704,3,NA,NA,NA,NA,NA
"452129",2021,3,7,8,4,"7/8/2021 12:00:00 AM","OO","N164SY",5523,"BOI","Boise, ID","Idaho",83,"IAH","Houston, TX","Texas",74,825,819,-6,0,0,-1,"0800-0859",11,830,1239,14,1302,1253,-9,0,0,-1,"1300-1359",0,"",217,214,189,1,1482,6,NA,NA,NA,NA,NA
"466243",2021,3,7,11,7,"7/11/2021 12:00:00 AM","OO","N148SY",4782,"DEN","Denver, CO","Colorado",82,"EUG","Eugene, OR","Oregon",92,1545,1542,-3,0,0,-1,"1500-1559",14,1556,1723,4,1731,1727,-4,0,0,-1,"1700-1759",0,"",166,165,147,1,996,4,NA,NA,NA,NA,NA
"452205",2021,3,7,23,5,"7/23/2021 12:00:00 AM","OO","N929EV",5935,"RDM","Bend/Redmond, OR","Oregon",92,"SFO","San Francisco, CA","California",91,1036,1039,3,3,0,0,"1000-1059",13,1052,1206,3,1215,1209,-6,0,0,-1,"1200-1259",0,"",99,90,74,1,462,2,NA,NA,NA,NA,NA
"366214",2021,3,7,24,6,"7/24/2021 12:00:00 AM","AA","N833AW",2387,"DFW","Dallas/Fort Worth, TX","Texas",74,"EWR","Newark, NJ","New Jersey",21,716,806,50,50,1,3,"0700-0759",14,820,1221,7,1137,1228,51,51,1,3,"1100-1159",0,"",201,202,181,1,1372,6,50,0,1,0,0
"212191",2021,3,7,26,1,"7/26/2021 12:00:00 AM","NK","N665NK",1009,"PHL","Philadelphia, PA","Pennsylvania",23,"FLL","Fort Lauderdale, FL","Florida",33,1945,1941,-4,0,0,-1,"1900-1959",39,2020,2237,89,2235,6,91,91,1,6,"2200-2259",0,"",170,265,137,1,992,4,0,0,91,0,0
"496536",2021,3,7,30,5,"7/30/2021 12:00:00 AM","QX","N627QX",2460,"SNA","Santa Ana, CA","California",91,"SFO","San Francisco, CA","California",91,700,653,-7,0,0,-1,"0700-0759",21,714,810,6,825,816,-9,0,0,-1,"0800-0859",0,"",85,83,56,1,372,2,NA,NA,NA,NA,NA
"306544",2021,3,7,12,1,"7/12/2021 12:00:00 AM","AA","N736AT",1466,"MIA","Miami, FL","Florida",33,"JFK","New York, NY","New York",22,900,926,26,26,1,1,"0900-0959",35,1001,1214,9,1200,1223,23,23,1,1,"1200-1259",0,"",180,177,133,1,1089,5,0,23,0,0,0
"113540",2021,3,7,7,3,"7/7/2021 12:00:00 AM","DL","N303DU",2207,"DFW","Dallas/Fort Worth, TX","Texas",74,"MSP","Minneapolis, MN","Minnesota",63,615,608,-7,0,0,-1,"0600-0659",11,619,812,4,848,816,-32,0,0,-2,"0800-0859",0,"",153,128,113,1,852,4,NA,NA,NA,NA,NA
"371536",2021,3,7,1,4,"7/1/2021 12:00:00 AM","AS","N294AK",643,"DEN","Denver, CO","Colorado",82,"SEA","Seattle, WA","Washington",93,1620,1654,34,34,1,2,"1600-1659",61,1755,1914,6,1815,1920,65,65,1,4,"1800-1859",0,"",175,206,139,1,1024,5,9,0,31,0,25
"566599",2021,3,7,29,4,"7/29/2021 12:00:00 AM","WN","N8602F",1519,"BWI","Baltimore, MD","Maryland",35,"LAX","Los Angeles, CA","California",91,1045,1129,44,44,1,2,"1000-1059",13,1142,1321,6,1310,1327,17,17,1,1,"1300-1359",0,"",325,298,279,1,2329,10,17,0,0,0,0
"528112",2021,3,7,6,2,"7/6/2021 12:00:00 AM","UA","N826UA",2238,"SMF","Sacramento, CA","California",91,"ORD","Chicago, IL","Illinois",41,1229,1257,28,28,1,1,"1200-1259",10,1307,1840,9,1831,1849,18,18,1,1,"1800-1859",0,"",242,232,213,1,1781,8,10,0,0,0,8
"148268",2021,3,7,26,1,"7/26/2021 12:00:00 AM","DL","N916DU",1307,"ATL","Atlanta, GA","Georgia",34,"EWR","Newark, NJ","New Jersey",21,2240,744,544,544,1,12,"2200-2259",15,759,947,4,48,951,543,543,1,12,"0001-0559",0,"",128,127,108,1,746,3,543,0,0,0,0
"276562",2021,3,7,30,5,"7/30/2021 12:00:00 AM","9E","N272PQ",4737,"DSM","Des Moines, IA","Iowa",61,"ATL","Atlanta, GA","Georgia",34,550,545,-5,0,0,-1,"0001-0559",9,554,835,7,858,842,-16,0,0,-2,"0800-0859",0,"",128,117,101,1,743,3,NA,NA,NA,NA,NA
"339711",2021,3,7,5,1,"7/5/2021 12:00:00 AM","AA","N770UW",2936,"STL","St. Louis, MO","Missouri",64,"LAX","Los Angeles, CA","California",91,1538,1533,-5,0,0,-1,"1500-1559",10,1543,1659,9,1729,1708,-21,0,0,-2,"1700-1759",0,"",231,215,196,1,1592,7,NA,NA,NA,NA,NA
"386957",2021,3,7,29,4,"7/29/2021 12:00:00 AM","AS","N622AS",62,"ANC","Anchorage, AK","Alaska",1,"JNU","Juneau, AK","Alaska",1,815,802,-13,0,0,-1,"0800-0859",11,813,937,3,950,940,-10,0,0,-1,"0900-0959",0,"",95,98,84,1,571,3,NA,NA,NA,NA,NA
"411680",2021,3,7,2,5,"7/2/2021 12:00:00 AM","DL","N837MH",1150,"PDX","Portland, OR","Oregon",92,"ATL","Atlanta, GA","Georgia",34,1212,1213,1,1,0,0,"1200-1259",16,1229,1938,7,2000,1945,-15,0,0,-1,"2000-2059",0,"",288,272,249,1,2172,9,NA,NA,NA,NA,NA
"330419",2021,3,7,23,5,"7/23/2021 12:00:00 AM","AA","N661AW",1703,"CHS","Charleston, SC","South Carolina",37,"CLT","Charlotte, NC","North Carolina",36,600,552,-8,0,0,-1,"0600-0659",18,610,640,4,658,644,-14,0,0,-1,"0600-0659",0,"",58,52,30,1,168,1,NA,NA,NA,NA,NA
"99878",2021,3,7,24,6,"7/24/2021 12:00:00 AM","YX","N217JQ",5725,"MSY","New Orleans, LA","Louisiana",72,"JFK","New York, NY","New York",22,1845,1850,5,5,0,0,"1800-1859",14,1904,2313,11,2254,2324,30,30,1,2,"2200-2259",0,"",189,214,189,1,1182,5,5,0,25,0,0
"476671",2021,3,7,28,3,"7/28/2021 12:00:00 AM","OO","N262SY",3691,"SEA","Seattle, WA","Washington",93,"SMF","Sacramento, CA","California",91,1710,1703,-7,0,0,-1,"1700-1759",12,1715,1852,4,1900,1856,-4,0,0,-1,"1900-1959",0,"",110,113,97,1,605,3,NA,NA,NA,NA,NA
"37800",2021,3,7,25,7,"7/25/2021 12:00:00 AM","WN","N8316H",1227,"OGG","Kahului, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,1520,1516,-4,0,0,-1,"1500-1559",6,1522,2306,5,2335,2311,-24,0,0,-2,"2300-2359",0,"",315,295,284,1,2486,10,NA,NA,NA,NA,NA
"239688",2021,3,7,26,1,"7/26/2021 12:00:00 AM","OH","N561NN",5244,"SDF","Louisville, KY","Kentucky",52,"DCA","Washington, DC","Virginia",38,1655,1648,-7,0,0,-1,"1600-1659",11,1659,1807,5,1830,1812,-18,0,0,-2,"1800-1859",0,"",95,84,68,1,474,2,NA,NA,NA,NA,NA
"452597",2021,3,7,24,6,"7/24/2021 12:00:00 AM","OO","N909SW",5621,"DEN","Denver, CO","Colorado",82,"GJT","Grand Junction, CO","Colorado",82,957,1014,17,17,1,1,"0900-0959",21,1035,1111,3,1058,1114,16,16,1,1,"1000-1059",0,"",61,60,36,1,212,1,16,0,0,0,0
"102670",2021,3,7,2,5,"7/2/2021 12:00:00 AM","YX","N858RW",3704,"MCI","Kansas City, MO","Missouri",64,"ORD","Chicago, IL","Illinois",41,1140,1132,-8,0,0,-1,"1100-1159",16,1148,1252,8,1315,1300,-15,0,0,-1,"1300-1359",0,"",95,88,64,1,403,2,NA,NA,NA,NA,NA
"274055",2021,3,7,24,6,"7/24/2021 12:00:00 AM","9E","N320PQ",4655,"MOB","Mobile, AL","Alabama",51,"ATL","Atlanta, GA","Georgia",34,1740,1735,-5,0,0,-1,"1700-1759",30,1805,1958,13,2009,2011,2,2,0,0,"2000-2059",0,"",89,96,53,1,302,2,NA,NA,NA,NA,NA
"319501",2021,3,7,30,5,"7/30/2021 12:00:00 AM","AA","N725UW",2784,"ORD","Chicago, IL","Illinois",41,"DCA","Washington, DC","Virginia",38,1325,1319,-6,0,0,-1,"1300-1359",14,1333,1551,3,1623,1554,-29,0,0,-2,"1600-1659",0,"",118,95,78,1,612,3,NA,NA,NA,NA,NA
"2057",2021,3,7,14,3,"7/14/2021 12:00:00 AM","WN","N279WN",3068,"LAS","Las Vegas, NV","Nevada",85,"DAL","Dallas, TX","Texas",74,1205,1203,-2,0,0,-1,"1200-1259",20,1223,1638,2,1650,1640,-10,0,0,-1,"1600-1659",0,"",165,157,135,1,1067,5,NA,NA,NA,NA,NA
"308075",2021,3,7,2,5,"7/2/2021 12:00:00 AM","AA","N979AN",1506,"DFW","Dallas/Fort Worth, TX","Texas",74,"IND","Indianapolis, IN","Indiana",42,728,818,50,50,1,3,"0700-0759",NA,NA,NA,NA,1041,NA,NA,NA,NA,NA,"1000-1059",1,"B",133,NA,NA,1,761,4,NA,NA,NA,NA,NA
"6395",2021,3,7,22,4,"7/22/2021 12:00:00 AM","WN","N7721E",726,"LAS","Las Vegas, NV","Nevada",85,"SAN","San Diego, CA","California",91,1235,1237,2,2,0,0,"1200-1259",19,1256,1339,4,1345,1343,-2,0,0,-1,"1300-1359",0,"",70,66,43,1,258,2,NA,NA,NA,NA,NA
"275415",2021,3,7,24,6,"7/24/2021 12:00:00 AM","9E","N913XJ",4700,"CLE","Cleveland, OH","Ohio",44,"DTW","Detroit, MI","Michigan",43,1751,1803,12,12,0,0,"1700-1759",12,1815,1839,6,1850,1845,-5,0,0,-1,"1800-1859",0,"",59,42,24,1,95,1,NA,NA,NA,NA,NA
"200142",2021,3,7,26,1,"7/26/2021 12:00:00 AM","MQ","N203NN",4067,"CLT","Charlotte, NC","North Carolina",36,"JAX","Jacksonville, FL","Florida",33,1733,NA,NA,NA,NA,NA,"1700-1759",NA,NA,NA,NA,1857,NA,NA,NA,NA,NA,"1800-1859",1,"C",84,NA,NA,1,328,2,NA,NA,NA,NA,NA
"131450",2021,3,7,22,4,"7/22/2021 12:00:00 AM","DL","N866DN",1494,"ATL","Atlanta, GA","Georgia",34,"STL","St. Louis, MO","Missouri",64,1757,1754,-3,0,0,-1,"1700-1759",12,1806,1819,6,1844,1825,-19,0,0,-2,"1800-1859",0,"",107,91,73,1,484,2,NA,NA,NA,NA,NA
"298358",2021,3,7,31,6,"7/31/2021 12:00:00 AM","AA","N117AN",3,"JFK","New York, NY","New York",22,"LAX","Los Angeles, CA","California",91,1238,1419,101,101,1,6,"1200-1259",23,1442,1715,8,1527,1723,116,116,1,7,"1500-1559",0,"",349,364,333,1,2475,10,101,0,15,0,0
"363356",2021,3,7,5,1,"7/5/2021 12:00:00 AM","AA","N727AN",1454,"MIA","Miami, FL","Florida",33,"LAX","Los Angeles, CA","California",91,1555,1737,102,102,1,6,"1500-1559",30,1807,2000,6,1807,2006,119,119,1,7,"1800-1859",0,"",312,329,293,1,2342,10,0,102,17,0,0
"499873",2021,3,7,29,4,"7/29/2021 12:00:00 AM","UA","N467UA",2429,"DCA","Washington, DC","Virginia",38,"ORD","Chicago, IL","Illinois",41,1100,1055,-5,0,0,-1,"1100-1159",11,1106,1143,12,1203,1155,-8,0,0,-1,"1200-1259",0,"",123,120,97,1,612,3,NA,NA,NA,NA,NA
"528288",2021,3,7,6,2,"7/6/2021 12:00:00 AM","UA","N29971",1899,"IAH","Houston, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,1425,1425,0,0,0,0,"1400-1459",17,1442,1648,18,1700,1706,6,6,0,0,"1700-1759",0,"",155,161,126,1,925,4,NA,NA,NA,NA,NA
"354720",2021,3,7,4,7,"7/4/2021 12:00:00 AM","AA","N9029F",2253,"LGA","New York, NY","New York",22,"MIA","Miami, FL","Florida",33,715,711,-4,0,0,-1,"0700-0759",11,722,953,11,1022,1004,-18,0,0,-2,"1000-1059",0,"",187,173,151,1,1096,5,NA,NA,NA,NA,NA
"195921",2021,3,7,15,4,"7/15/2021 12:00:00 AM","MQ","N931AE",3894,"ORD","Chicago, IL","Illinois",41,"SGF","Springfield, MO","Missouri",64,1200,1156,-4,0,0,-1,"1200-1259",12,1208,1318,4,1349,1322,-27,0,0,-2,"1300-1359",0,"",109,86,70,1,438,2,NA,NA,NA,NA,NA
"261258",2021,3,7,5,1,"7/5/2021 12:00:00 AM","OO","N923EV",4268,"IMT","Iron Mountain/Kingsfd, MI","Michigan",43,"MSP","Minneapolis, MN","Minnesota",63,932,928,-4,0,0,-1,"0900-0959",8,936,1020,6,1045,1026,-19,0,0,-2,"1000-1059",0,"",73,58,44,1,257,2,NA,NA,NA,NA,NA
"567205",2021,3,7,29,4,"7/29/2021 12:00:00 AM","WN","N8606C",302,"DEN","Denver, CO","Colorado",82,"SLC","Salt Lake City, UT","Utah",87,1815,1835,20,20,1,1,"1800-1859",16,1851,2007,4,1950,2011,21,21,1,1,"1900-1959",0,"",95,96,76,1,391,2,0,0,1,0,20
"285838",2021,3,7,16,5,"7/16/2021 12:00:00 AM","9E","N582CA",4994,"ROA","Roanoke, VA","Virginia",38,"ATL","Atlanta, GA","Georgia",34,1310,1310,0,0,0,0,"1300-1359",28,1338,1432,6,1446,1438,-8,0,0,-1,"1400-1459",0,"",96,88,54,1,357,2,NA,NA,NA,NA,NA
"186197",2021,3,7,26,1,"7/26/2021 12:00:00 AM","HA","N487HA",356,"HNL","Honolulu, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,1451,1506,15,15,1,1,"1400-1459",7,1513,1534,7,1535,1541,6,6,0,0,"1500-1559",0,"",44,35,21,1,100,1,NA,NA,NA,NA,NA
"53427",2021,3,7,19,1,"7/19/2021 12:00:00 AM","WN","N277WN",2262,"BNA","Nashville, TN","Tennessee",54,"VPS","Valparaiso, FL","Florida",33,740,747,7,7,0,0,"0700-0759",13,800,855,7,900,902,2,2,0,0,"0900-0959",0,"",80,75,55,1,389,2,NA,NA,NA,NA,NA
"527675",2021,3,7,7,3,"7/7/2021 12:00:00 AM","UA","N78506",486,"CLE","Cleveland, OH","Ohio",44,"DEN","Denver, CO","Colorado",82,1720,1740,20,20,1,1,"1700-1759",18,1758,1842,7,1833,1849,16,16,1,1,"1800-1859",0,"",193,189,164,1,1201,5,0,0,0,0,16
"307270",2021,3,7,20,2,"7/20/2021 12:00:00 AM","AA","N953NN",1484,"COS","Colorado Springs, CO","Colorado",82,"DFW","Dallas/Fort Worth, TX","Texas",74,1429,1448,19,19,1,1,"1400-1459",14,1502,1728,18,1724,1746,22,22,1,1,"1700-1759",0,"",115,118,86,1,592,3,4,0,3,0,15
"318094",2021,3,7,11,7,"7/11/2021 12:00:00 AM","AA","N896NN",2734,"DFW","Dallas/Fort Worth, TX","Texas",74,"OKC","Oklahoma City, OK","Oklahoma",73,2235,2244,9,9,0,0,"2200-2259",13,2257,2326,7,2336,2333,-3,0,0,-1,"2300-2359",0,"",61,49,29,1,175,1,NA,NA,NA,NA,NA
"381006",2021,3,7,18,7,"7/18/2021 12:00:00 AM","AS","N566AS",244,"OGG","Kahului, HI","Hawaii",2,"SFO","San Francisco, CA","California",91,1125,1125,0,0,0,0,"1100-1159",23,1148,1923,9,1923,1932,9,9,0,0,"1900-1959",0,"",298,307,275,1,2338,10,NA,NA,NA,NA,NA
"360130",2021,3,7,25,7,"7/25/2021 12:00:00 AM","AA","N730US",1358,"DTW","Detroit, MI","Michigan",43,"CLT","Charlotte, NC","North Carolina",36,1354,1345,-9,0,0,-1,"1300-1359",7,1352,1513,12,1551,1525,-26,0,0,-2,"1500-1559",0,"",117,100,81,1,500,3,NA,NA,NA,NA,NA
"533824",2021,3,7,17,6,"7/17/2021 12:00:00 AM","UA","N37253",736,"IAH","Houston, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,2015,2022,7,7,0,0,"2000-2059",14,2036,2118,9,2125,2127,2,2,0,0,"2100-2159",0,"",70,65,42,1,224,1,NA,NA,NA,NA,NA
"44758",2021,3,7,9,5,"7/9/2021 12:00:00 AM","WN","N8730Q",269,"OGG","Kahului, HI","Hawaii",2,"SAN","San Diego, CA","California",91,705,719,14,14,0,0,"0700-0759",8,727,1532,4,1530,1536,6,6,0,0,"1500-1559",0,"",325,317,305,1,2541,11,NA,NA,NA,NA,NA
"36142",2021,3,7,25,7,"7/25/2021 12:00:00 AM","WN","N8318F",2563,"DAL","Dallas, TX","Texas",74,"HOU","Houston, TX","Texas",74,1800,1805,5,5,0,0,"1800-1859",9,1814,1855,37,1910,1932,22,22,1,1,"1900-1959",0,"",70,87,41,1,239,1,0,0,22,0,0
"283292",2021,3,7,14,3,"7/14/2021 12:00:00 AM","9E","N303PQ",4928,"ATL","Atlanta, GA","Georgia",34,"LFT","Lafayette, LA","Louisiana",72,2100,2111,11,11,0,0,"2100-2159",18,2129,2138,6,2142,2144,2,2,0,0,"2100-2159",0,"",102,93,69,1,503,3,NA,NA,NA,NA,NA
"467266",2021,3,7,6,2,"7/6/2021 12:00:00 AM","OO","N932SW",5045,"DVL","Devils Lake, ND","North Dakota",66,"JMS","Jamestown, ND","North Dakota",66,636,629,-7,0,0,-1,"0600-0659",8,637,700,4,712,704,-8,0,0,-1,"0700-0759",0,"",36,35,23,1,83,1,NA,NA,NA,NA,NA
"16250",2021,3,7,5,1,"7/5/2021 12:00:00 AM","WN","N456WN",1720,"ONT","Ontario, CA","California",91,"SJC","San Jose, CA","California",91,630,818,108,108,1,7,"0600-0659",7,825,916,2,740,918,98,98,1,6,"0700-0759",0,"",70,60,51,1,333,2,98,0,0,0,0
"553757",2021,3,7,11,7,"7/11/2021 12:00:00 AM","WN","N8806Q",2214,"SAN","San Diego, CA","California",91,"OAK","Oakland, CA","California",91,1245,1240,-5,0,0,-1,"1200-1259",17,1257,1358,5,1415,1403,-12,0,0,-1,"1400-1459",0,"",90,83,61,1,446,2,NA,NA,NA,NA,NA
"271599",2021,3,7,15,4,"7/15/2021 12:00:00 AM","OO","N788SK",6009,"SJC","San Jose, CA","California",91,"DEN","Denver, CO","Colorado",82,1630,1902,152,152,1,10,"1600-1659",13,1915,2221,11,2002,2232,150,150,1,10,"2000-2059",0,"",152,150,126,1,948,4,150,0,0,0,0
"214430",2021,3,7,20,2,"7/20/2021 12:00:00 AM","NK","N528NK",1217,"CMH","Columbus, OH","Ohio",44,"MCO","Orlando, FL","Florida",33,1010,1034,24,24,1,1,"1000-1059",8,1042,1227,8,1224,1235,11,11,0,0,"1200-1259",0,"",134,121,105,1,802,4,NA,NA,NA,NA,NA
"105096",2021,3,7,11,7,"7/11/2021 12:00:00 AM","YX","N729YX",3477,"IAD","Washington, DC","Virginia",38,"SYR","Syracuse, NY","New York",22,1745,1902,77,77,1,5,"1700-1759",41,1943,2034,7,1903,2041,98,98,1,6,"1900-1959",0,"",78,99,51,1,296,2,0,0,98,0,0
"213673",2021,3,7,24,6,"7/24/2021 12:00:00 AM","NK","N529NK",116,"BDL","Hartford, CT","Connecticut",11,"MCO","Orlando, FL","Florida",33,600,824,144,144,1,9,"0600-0659",10,834,1045,13,854,1058,124,124,1,8,"0800-0859",0,"",174,154,131,1,1050,5,7,0,117,0,0
"314970",2021,3,7,6,2,"7/6/2021 12:00:00 AM","AA","N990AN",2606,"MSY","New Orleans, LA","Louisiana",72,"DFW","Dallas/Fort Worth, TX","Texas",74,1400,1356,-4,0,0,-1,"1400-1459",14,1410,1523,15,1542,1538,-4,0,0,-1,"1500-1559",0,"",102,102,73,1,447,2,NA,NA,NA,NA,NA
"452484",2021,3,7,24,6,"7/24/2021 12:00:00 AM","OO","N122SY",5246,"ORD","Chicago, IL","Illinois",41,"GRB","Green Bay, WI","Wisconsin",45,2115,NA,NA,NA,NA,NA,"2100-2159",NA,NA,NA,NA,2209,NA,NA,NA,NA,NA,"2200-2259",1,"B",54,NA,NA,1,174,1,NA,NA,NA,NA,NA
"260278",2021,3,7,30,5,"7/30/2021 12:00:00 AM","OO","N840SK",3800,"FAR","Fargo, ND","North Dakota",66,"MSP","Minneapolis, MN","Minnesota",63,1720,1718,-2,0,0,-1,"1700-1759",11,1729,1812,7,1835,1819,-16,0,0,-2,"1800-1859",0,"",75,61,43,1,223,1,NA,NA,NA,NA,NA
"493496",2021,3,7,22,4,"7/22/2021 12:00:00 AM","QX","N450QX",2281,"SEA","Seattle, WA","Washington",93,"EUG","Eugene, OR","Oregon",92,2250,2300,10,10,0,0,"2200-2259",8,2308,6,9,2357,15,18,18,1,1,"2300-2359",0,"",67,75,58,1,234,1,10,0,8,0,0
"112540",2021,3,7,7,3,"7/7/2021 12:00:00 AM","DL","N356DN",1051,"LGA","New York, NY","New York",22,"DTW","Detroit, MI","Michigan",43,920,1039,79,79,1,5,"0900-0959",15,1054,1208,4,1126,1212,46,46,1,3,"1100-1159",0,"",126,93,74,1,502,3,46,0,0,0,0
"8253",2021,3,7,23,5,"7/23/2021 12:00:00 AM","WN","N428WN",1927,"ATL","Atlanta, GA","Georgia",34,"IND","Indianapolis, IN","Indiana",42,840,841,1,1,0,0,"0800-0859",28,909,1011,3,1015,1014,-1,0,0,-1,"1000-1059",0,"",95,93,62,1,432,2,NA,NA,NA,NA,NA
"402909",2021,3,7,2,5,"7/2/2021 12:00:00 AM","B6","N368JB",1130,"FLL","Fort Lauderdale, FL","Florida",33,"CHS","Charleston, SC","South Carolina",37,2150,2220,30,30,1,2,"2100-2159",18,2238,2348,8,2326,2356,30,30,1,2,"2300-2359",0,"",96,96,70,1,470,2,0,0,0,30,0
"3582",2021,3,7,21,3,"7/21/2021 12:00:00 AM","WN","N234WN",3909,"MKE","Milwaukee, WI","Wisconsin",45,"STL","St. Louis, MO","Missouri",64,1910,1912,2,2,0,0,"1900-1959",10,1922,2015,3,2025,2018,-7,0,0,-1,"2000-2059",0,"",75,66,53,1,317,2,NA,NA,NA,NA,NA
"333798",2021,3,7,23,5,"7/23/2021 12:00:00 AM","AA","N749US",1833,"CLT","Charlotte, NC","North Carolina",36,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1445,1450,5,5,0,0,"1400-1459",14,1504,1629,58,1635,1727,52,52,1,3,"1600-1659",0,"",110,157,85,1,590,3,5,0,47,0,0
"352258",2021,3,7,4,7,"7/4/2021 12:00:00 AM","AA","N700UW",2128,"VPS","Valparaiso, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1036,1035,-1,0,0,-1,"1000-1059",10,1045,1258,11,1320,1309,-11,0,0,-1,"1300-1359",0,"",104,94,73,1,460,2,NA,NA,NA,NA,NA
"545435",2021,3,7,2,5,"7/2/2021 12:00:00 AM","WN","N249WN",5857,"LAS","Las Vegas, NV","Nevada",85,"MDW","Chicago, IL","Illinois",41,1030,1046,16,16,1,1,"1000-1059",15,1101,1605,3,1555,1608,13,13,0,0,"1500-1559",0,"",205,202,184,1,1521,7,NA,NA,NA,NA,NA
"152815",2021,3,7,28,3,"7/28/2021 12:00:00 AM","DL","N674DL",1366,"PHX","Phoenix, AZ","Arizona",81,"ATL","Atlanta, GA","Georgia",34,1300,1311,11,11,0,0,"1300-1359",16,1327,1950,6,1950,1956,6,6,0,0,"1900-1959",0,"",230,225,203,1,1587,7,NA,NA,NA,NA,NA
"114115",2021,3,7,7,3,"7/7/2021 12:00:00 AM","DL","N323DN",2766,"ATL","Atlanta, GA","Georgia",34,"LGA","New York, NY","New York",22,1759,1758,-1,0,0,-1,"1700-1759",8,1806,1946,6,2028,1952,-36,0,0,-2,"2000-2059",0,"",149,114,100,1,762,4,NA,NA,NA,NA,NA
"368734",2021,3,7,13,2,"7/13/2021 12:00:00 AM","AA","N839NN",2474,"DFW","Dallas/Fort Worth, TX","Texas",74,"RSW","Fort Myers, FL","Florida",33,1836,1833,-3,0,0,-1,"1800-1859",13,1846,2153,4,2218,2157,-21,0,0,-2,"2200-2259",0,"",162,144,127,1,1017,5,NA,NA,NA,NA,NA
"429701",2021,3,7,30,5,"7/30/2021 12:00:00 AM","DL","N806DN",2860,"ATL","Atlanta, GA","Georgia",34,"MIA","Miami, FL","Florida",33,2008,2051,43,43,1,2,"2000-2059",11,2102,2223,5,2203,2228,25,25,1,1,"2200-2259",0,"",115,97,81,1,594,3,0,25,0,0,0
"299871",2021,3,7,31,6,"7/31/2021 12:00:00 AM","AA","N106NN",306,"JFK","New York, NY","New York",22,"LAX","Los Angeles, CA","California",91,1700,NA,NA,NA,NA,NA,"1700-1759",NA,NA,NA,NA,2006,NA,NA,NA,NA,NA,"2000-2059",1,"A",366,NA,NA,1,2475,10,NA,NA,NA,NA,NA
