"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"1020",2021,1,2,7,7,"2/7/2021 12:00:00 AM","OH","N508AE",5636,"SGF","Springfield, MO","Missouri",64,"CLT","Charlotte, NC","North Carolina",36,700,656,-4,0,0,-1,"0700-0759",27,723,959,22,1016,1021,5,5,0,0,"1000-1059",0,"",136,145,96,1,708,3,NA,NA,NA,NA,NA
"210946",2021,1,2,12,5,"2/12/2021 12:00:00 AM","WN","N291WN",915,"HDN","Hayden, CO","Colorado",82,"DEN","Denver, CO","Colorado",82,1645,1630,-15,0,0,-1,"1600-1659",10,1640,1716,15,1750,1731,-19,0,0,-2,"1700-1759",0,"",65,61,36,1,141,1,NA,NA,NA,NA,NA
"306666",2021,1,2,12,5,"2/12/2021 12:00:00 AM","AS","N579AS",101,"SEA","Seattle, WA","Washington",93,"ANC","Anchorage, AK","Alaska",1,1600,1553,-7,0,0,-1,"1600-1659",18,1611,1817,4,1839,1821,-18,0,0,-2,"1800-1859",0,"",219,208,186,1,1448,6,NA,NA,NA,NA,NA
"309173",2021,1,2,17,3,"2/17/2021 12:00:00 AM","AS","N263AK",1340,"PDX","Portland, OR","Oregon",92,"LAS","Las Vegas, NV","Nevada",85,1930,1917,-13,0,0,-1,"1900-1959",16,1933,2109,8,2141,2117,-24,0,0,-2,"2100-2159",0,"",131,120,96,1,763,4,NA,NA,NA,NA,NA
"241560",2021,1,2,12,5,"2/12/2021 12:00:00 AM","YX","N215JQ",5593,"GSO","Greensboro/High Point, NC","North Carolina",36,"ATL","Atlanta, GA","Georgia",34,1437,1434,-3,0,0,-1,"1400-1459",88,1602,1704,12,1603,1716,73,73,1,4,"1600-1659",0,"",86,162,62,1,306,2,0,0,73,0,0
"138334",2021,1,2,15,1,"2/15/2021 12:00:00 AM","MQ","N256NN",3613,"DAY","Dayton, OH","Ohio",44,"DFW","Dallas/Fort Worth, TX","Texas",74,600,NA,NA,NA,NA,NA,"0600-0659",NA,NA,NA,NA,755,NA,NA,NA,NA,NA,"0700-0759",1,"B",175,NA,NA,1,861,4,NA,NA,NA,NA,NA
"214731",2021,1,2,24,3,"2/24/2021 12:00:00 AM","WN","N429WN",1258,"BWI","Baltimore, MD","Maryland",35,"CVG","Cincinnati, OH","Kentucky",52,640,635,-5,0,0,-1,"0600-0659",8,643,759,7,830,806,-24,0,0,-2,"0800-0859",0,"",110,91,76,1,430,2,NA,NA,NA,NA,NA
"318400",2021,1,2,10,3,"2/10/2021 12:00:00 AM","B6","N587JB",51,"BOS","Boston, MA","Massachusetts",13,"MCO","Orlando, FL","Florida",33,815,809,-6,0,0,-1,"0800-0859",27,836,1118,16,1125,1134,9,9,0,0,"1100-1159",0,"",190,205,162,1,1121,5,NA,NA,NA,NA,NA
"146976",2021,1,2,6,6,"2/6/2021 12:00:00 AM","MQ","N235NN",4207,"DFW","Dallas/Fort Worth, TX","Texas",74,"VPS","Valparaiso, FL","Florida",33,1045,1041,-4,0,0,-1,"1000-1059",25,1106,1223,10,1251,1233,-18,0,0,-2,"1200-1259",0,"",126,112,77,1,641,3,NA,NA,NA,NA,NA
"59110",2021,1,2,27,6,"2/27/2021 12:00:00 AM","UA","N57857",1581,"DEN","Denver, CO","Colorado",82,"IAD","Washington, DC","Virginia",38,1755,1751,-4,0,0,-1,"1700-1759",13,1804,2237,3,2310,2240,-30,0,0,-2,"2300-2359",0,"",195,169,153,1,1452,6,NA,NA,NA,NA,NA
"222433",2021,1,2,12,5,"2/12/2021 12:00:00 AM","YV","N87306",6072,"TUL","Tulsa, OK","Oklahoma",73,"IAH","Houston, TX","Texas",74,1655,1651,-4,0,0,-1,"1600-1659",30,1721,1839,12,1838,1851,13,13,0,0,"1800-1859",0,"",103,120,78,1,429,2,NA,NA,NA,NA,NA
"197237",2021,1,2,8,1,"2/8/2021 12:00:00 AM","WN","N8322X",2591,"HNL","Honolulu, HI","Hawaii",2,"ITO","Hilo, HI","Hawaii",2,1530,1630,60,60,1,4,"1500-1559",9,1639,1715,3,1630,1718,48,48,1,3,"1600-1659",0,"",60,48,36,1,216,1,48,0,0,0,0
"98563",2021,1,2,28,7,"2/28/2021 12:00:00 AM","DL","N583NW",912,"ATL","Atlanta, GA","Georgia",34,"SLC","Salt Lake City, UT","Utah",87,1752,1747,-5,0,0,-1,"1700-1759",19,1806,2007,8,2009,2015,6,6,0,0,"2000-2059",0,"",257,268,241,1,1590,7,NA,NA,NA,NA,NA
"157305",2021,1,2,27,6,"2/27/2021 12:00:00 AM","NK","N623NK",296,"LAS","Las Vegas, NV","Nevada",85,"DTW","Detroit, MI","Michigan",43,925,1001,36,36,1,2,"0900-0959",15,1016,1614,7,1606,1621,15,15,1,1,"1600-1659",0,"",221,200,178,1,1749,7,5,0,0,0,10
"329208",2021,1,2,4,4,"2/4/2021 12:00:00 AM","DL","N357DN",1143,"ATL","Atlanta, GA","Georgia",34,"DTW","Detroit, MI","Michigan",43,715,712,-3,0,0,-1,"0700-0759",15,727,859,5,909,904,-5,0,0,-1,"0900-0959",0,"",114,112,92,1,594,3,NA,NA,NA,NA,NA
"107633",2021,1,2,16,2,"2/16/2021 12:00:00 AM","DL","N129DU",746,"SLC","Salt Lake City, UT","Utah",87,"ORD","Chicago, IL","Illinois",41,1805,1802,-3,0,0,-1,"1800-1859",36,1838,2209,5,2207,2214,7,7,0,0,"2200-2259",0,"",182,192,151,1,1250,6,NA,NA,NA,NA,NA
"19509",2021,1,2,8,1,"2/8/2021 12:00:00 AM","OO","N402SY",3323,"SJC","San Jose, CA","California",91,"SAN","San Diego, CA","California",91,1215,1206,-9,0,0,-1,"1200-1259",9,1215,1320,2,1338,1322,-16,0,0,-2,"1300-1359",0,"",83,76,65,1,417,2,NA,NA,NA,NA,NA
"75899",2021,1,2,6,6,"2/6/2021 12:00:00 AM","UA","N831UA",2298,"SAN","San Diego, CA","California",91,"IAH","Houston, TX","Texas",74,1035,1030,-5,0,0,-1,"1000-1059",12,1042,1514,6,1541,1520,-21,0,0,-2,"1500-1559",0,"",186,170,152,1,1303,6,NA,NA,NA,NA,NA
"174865",2021,1,2,14,7,"2/14/2021 12:00:00 AM","WN","N262WN",4756,"OAK","Oakland, CA","California",91,"HOU","Houston, TX","Texas",74,845,845,0,0,0,0,"0800-0859",9,854,1402,4,1430,1406,-24,0,0,-2,"1400-1459",0,"",225,201,188,1,1642,7,NA,NA,NA,NA,NA
"263439",2021,1,2,1,1,"2/1/2021 12:00:00 AM","9E","N8896A",5097,"MLU","Monroe, LA","Louisiana",72,"ATL","Atlanta, GA","Georgia",34,730,725,-5,0,0,-1,"0700-0759",11,736,945,11,1006,956,-10,0,0,-1,"1000-1059",0,"",96,91,69,1,448,2,NA,NA,NA,NA,NA
"15848",2021,1,2,25,4,"2/25/2021 12:00:00 AM","OO","N967SW",4641,"BOI","Boise, ID","Idaho",83,"LAX","Los Angeles, CA","California",91,1023,1329,186,186,1,12,"1000-1059",12,1341,1433,8,1141,1441,180,180,1,12,"1100-1159",0,"",138,132,112,1,674,3,180,0,0,0,0
"88800",2021,1,2,6,6,"2/6/2021 12:00:00 AM","DL","N991AT",2221,"IAD","Washington, DC","Virginia",38,"ATL","Atlanta, GA","Georgia",34,1646,1642,-4,0,0,-1,"1600-1659",9,1651,1829,30,1838,1859,21,21,1,1,"1800-1859",0,"",112,137,98,1,534,3,0,0,21,0,0
"125678",2021,1,2,23,2,"2/23/2021 12:00:00 AM","G4","220NV",252,"ABE","Allentown/Bethlehem/Easton, PA","Pennsylvania",23,"PIE","St. Petersburg, FL","Florida",33,1607,1549,-18,0,0,-2,"1600-1659",7,1556,1817,6,1850,1823,-27,0,0,-2,"1800-1859",0,"",163,154,141,1,970,4,NA,NA,NA,NA,NA
"7417",2021,1,2,6,6,"2/6/2021 12:00:00 AM","OO","N741EV",3039,"TYS","Knoxville, TN","Tennessee",54,"DFW","Dallas/Fort Worth, TX","Texas",74,933,927,-6,0,0,-1,"0900-0959",13,940,1053,12,1111,1105,-6,0,0,-1,"1100-1159",0,"",158,158,133,1,771,4,NA,NA,NA,NA,NA
"113335",2021,1,2,19,5,"2/19/2021 12:00:00 AM","DL","N338DN",2011,"DTW","Detroit, MI","Michigan",43,"TPA","Tampa, FL","Florida",33,1555,1555,0,0,0,0,"1500-1559",8,1603,1834,3,1839,1837,-2,0,0,-1,"1800-1859",0,"",164,162,151,1,983,4,NA,NA,NA,NA,NA
"57437",2021,1,2,27,6,"2/27/2021 12:00:00 AM","QX","N405QX",2208,"SEA","Seattle, WA","Washington",93,"SUN","Sun Valley/Hailey/Ketchum, ID","Idaho",83,1010,1010,0,0,0,0,"1000-1059",30,1040,1304,4,1255,1308,13,13,0,0,"1200-1259",0,"",105,118,84,1,475,2,NA,NA,NA,NA,NA
"305816",2021,1,2,10,3,"2/10/2021 12:00:00 AM","AS","N285AK",15,"BOS","Boston, MA","Massachusetts",13,"SEA","Seattle, WA","Washington",93,1700,1652,-8,0,0,-1,"1700-1759",21,1713,2008,7,2026,2015,-11,0,0,-1,"2000-2059",0,"",386,383,355,1,2496,10,NA,NA,NA,NA,NA
"39593",2021,1,2,26,5,"2/26/2021 12:00:00 AM","OO","N250SY",3641,"GEG","Spokane, WA","Washington",93,"SLC","Salt Lake City, UT","Utah",87,1026,1018,-8,0,0,-1,"1000-1059",18,1036,1249,6,1316,1255,-21,0,0,-2,"1300-1359",0,"",110,97,73,1,546,3,NA,NA,NA,NA,NA
"131669",2021,1,2,8,1,"2/8/2021 12:00:00 AM","HA","N486HA",218,"HNL","Honolulu, HI","Hawaii",2,"KOA","Kona, HI","Hawaii",2,930,923,-7,0,0,-1,"0900-0959",13,936,1003,6,1018,1009,-9,0,0,-1,"1000-1059",0,"",48,46,27,1,163,1,NA,NA,NA,NA,NA
"250860",2021,1,2,28,7,"2/28/2021 12:00:00 AM","YX","N747YX",3557,"BWI","Baltimore, MD","Maryland",35,"ORD","Chicago, IL","Illinois",41,1130,1123,-7,0,0,-1,"1100-1159",10,1133,1218,6,1250,1224,-26,0,0,-2,"1200-1259",0,"",140,121,105,1,621,3,NA,NA,NA,NA,NA
"121041",2021,1,2,25,4,"2/25/2021 12:00:00 AM","F9","N308FR",1758,"TPA","Tampa, FL","Florida",33,"CVG","Cincinnati, OH","Kentucky",52,1143,1133,-10,0,0,-1,"1100-1159",15,1148,1332,6,1359,1338,-21,0,0,-2,"1300-1359",0,"",136,125,104,1,773,4,NA,NA,NA,NA,NA
"226484",2021,1,2,7,7,"2/7/2021 12:00:00 AM","YV","N907FJ",5742,"DFW","Dallas/Fort Worth, TX","Texas",74,"MLI","Moline, IL","Illinois",41,2035,2137,62,62,1,4,"2000-2059",12,2149,2319,3,2241,2322,41,41,1,2,"2200-2259",0,"",126,105,90,1,691,3,41,0,0,0,0
"276091",2021,1,2,24,3,"2/24/2021 12:00:00 AM","AA","N556UW",698,"PHX","Phoenix, AZ","Arizona",81,"DFW","Dallas/Fort Worth, TX","Texas",74,610,607,-3,0,0,-1,"0600-0659",14,621,906,5,936,911,-25,0,0,-2,"0900-0959",0,"",146,124,105,1,868,4,NA,NA,NA,NA,NA
"21058",2021,1,2,20,6,"2/20/2021 12:00:00 AM","OO","N403SY",3324,"SFO","San Francisco, CA","California",91,"SAN","San Diego, CA","California",91,1830,1826,-4,0,0,-1,"1800-1859",15,1841,1956,3,2000,1959,-1,0,0,-1,"2000-2059",0,"",90,93,75,1,447,2,NA,NA,NA,NA,NA
"205162",2021,1,2,22,1,"2/22/2021 12:00:00 AM","WN","N249WN",2780,"DEN","Denver, CO","Colorado",82,"TUS","Tucson, AZ","Arizona",81,1005,1005,0,0,0,0,"1000-1059",17,1022,1150,4,1215,1154,-21,0,0,-2,"1200-1259",0,"",130,109,88,1,639,3,NA,NA,NA,NA,NA
"78263",2021,1,2,3,3,"2/3/2021 12:00:00 AM","UA","N897UA",1950,"CMH","Columbus, OH","Ohio",44,"DEN","Denver, CO","Colorado",82,908,910,2,2,0,0,"0900-0959",19,929,1030,4,1023,1034,11,11,0,0,"1000-1059",0,"",195,204,181,1,1154,5,NA,NA,NA,NA,NA
"23208",2021,1,2,1,1,"2/1/2021 12:00:00 AM","OO","N285SY",3560,"SEA","Seattle, WA","Washington",93,"SFO","San Francisco, CA","California",91,1935,1923,-12,0,0,-1,"1900-1959",19,1942,2139,7,2143,2146,3,3,0,0,"2100-2159",0,"",128,143,117,1,679,3,NA,NA,NA,NA,NA
"300793",2021,1,2,4,4,"2/4/2021 12:00:00 AM","AA","N932AM",2636,"DFW","Dallas/Fort Worth, TX","Texas",74,"AUS","Austin, TX","Texas",74,2025,2021,-4,0,0,-1,"2000-2059",21,2042,2121,5,2139,2126,-13,0,0,-1,"2100-2159",0,"",74,65,39,1,190,1,NA,NA,NA,NA,NA
"87597",2021,1,2,6,6,"2/6/2021 12:00:00 AM","DL","N997AT",473,"SYR","Syracuse, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,600,600,0,0,0,0,"0600-0659",10,610,821,9,846,830,-16,0,0,-2,"0800-0859",0,"",166,150,131,1,794,4,NA,NA,NA,NA,NA
"162418",2021,1,2,22,1,"2/22/2021 12:00:00 AM","OH","N559NN",5247,"GSO","Greensboro/High Point, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,1615,1624,9,9,0,0,"1600-1659",44,1708,1734,6,1730,1740,10,10,0,0,"1700-1759",0,"",75,76,26,1,83,1,NA,NA,NA,NA,NA
"124523",2021,1,2,14,7,"2/14/2021 12:00:00 AM","G4","321NV",706,"PSP","Palm Springs, CA","California",91,"BLI","Bellingham, WA","Washington",93,955,1000,5,5,0,0,"0900-0959",14,1014,1310,4,1252,1314,22,22,1,1,"1200-1259",0,"",177,194,176,1,1078,5,0,0,17,0,5
"233313",2021,1,2,22,1,"2/22/2021 12:00:00 AM","YX","N130HQ",4798,"CLT","Charlotte, NC","North Carolina",36,"EYW","Key West, FL","Florida",33,1106,1110,4,4,0,0,"1100-1159",21,1131,1316,4,1320,1320,0,0,0,0,"1300-1359",0,"",134,130,105,1,736,3,NA,NA,NA,NA,NA
"116199",2021,1,2,5,5,"2/5/2021 12:00:00 AM","F9","N206FR",1210,"STL","St. Louis, MO","Missouri",64,"MCO","Orlando, FL","Florida",33,1735,1735,0,0,0,0,"1700-1759",8,1743,2032,7,2059,2039,-20,0,0,-2,"2000-2059",0,"",144,124,109,1,882,4,NA,NA,NA,NA,NA
"81015",2021,1,2,22,1,"2/22/2021 12:00:00 AM","DL","N542US",362,"OGG","Kahului, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,2200,2159,-1,0,0,-1,"2200-2259",17,2216,506,5,509,511,2,2,0,0,"0001-0559",0,"",309,312,290,1,2486,10,NA,NA,NA,NA,NA
"171231",2021,1,2,2,2,"2/2/2021 12:00:00 AM","WN","N8667D",735,"SAN","San Diego, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1140,1137,-3,0,0,-1,"1100-1159",10,1147,1337,4,1400,1341,-19,0,0,-2,"1400-1459",0,"",80,64,50,1,304,2,NA,NA,NA,NA,NA
"70268",2021,1,2,14,7,"2/14/2021 12:00:00 AM","UA","N23707",333,"IAH","Houston, TX","Texas",74,"RSW","Fort Myers, FL","Florida",33,1630,1623,-7,0,0,-1,"1600-1659",14,1637,1930,4,1942,1934,-8,0,0,-1,"1900-1959",0,"",132,131,113,1,861,4,NA,NA,NA,NA,NA
"559",2021,1,2,19,5,"2/19/2021 12:00:00 AM","OH","N515AE",5617,"DCA","Washington, DC","Virginia",38,"MEM","Memphis, TN","Tennessee",54,830,NA,NA,NA,NA,NA,"0800-0859",NA,NA,NA,NA,1007,NA,NA,NA,NA,NA,"1000-1059",1,"B",157,NA,NA,1,762,4,NA,NA,NA,NA,NA
"34288",2021,1,2,4,4,"2/4/2021 12:00:00 AM","OO","N271SY",4137,"SEA","Seattle, WA","Washington",93,"PSC","Pasco/Kennewick/Richland, WA","Washington",93,1547,1544,-3,0,0,-1,"1500-1559",25,1609,1641,5,1645,1646,1,1,0,0,"1600-1659",0,"",58,62,32,1,172,1,NA,NA,NA,NA,NA
"302903",2021,1,2,1,1,"2/1/2021 12:00:00 AM","AS","N596AS",838,"HNL","Honolulu, HI","Hawaii",2,"PDX","Portland, OR","Oregon",92,1440,1435,-5,0,0,-1,"1400-1459",23,1458,2211,3,2210,2214,4,4,0,0,"2200-2259",0,"",330,339,313,1,2603,11,NA,NA,NA,NA,NA
"91210",2021,1,2,8,1,"2/8/2021 12:00:00 AM","DL","N3744F",1364,"SLC","Salt Lake City, UT","Utah",87,"SAN","San Diego, CA","California",91,820,815,-5,0,0,-1,"0800-0859",24,839,904,3,922,907,-15,0,0,-1,"0900-0959",0,"",122,112,85,1,626,3,NA,NA,NA,NA,NA
"106218",2021,1,2,15,1,"2/15/2021 12:00:00 AM","DL","N382DN",967,"DTW","Detroit, MI","Michigan",43,"LAX","Los Angeles, CA","California",91,1845,1849,4,4,0,0,"1800-1859",32,1921,2044,8,2051,2052,1,1,0,0,"2000-2059",0,"",306,303,263,1,1979,8,NA,NA,NA,NA,NA
"24427",2021,1,2,13,6,"2/13/2021 12:00:00 AM","OO","N268SY",3866,"SLC","Salt Lake City, UT","Utah",87,"MSO","Missoula, MT","Montana",84,2050,2050,0,0,0,0,"2000-2059",47,2137,2254,4,2239,2258,19,19,1,1,"2200-2259",0,"",109,128,77,1,436,2,19,0,0,0,0
"234915",2021,1,2,22,1,"2/22/2021 12:00:00 AM","YX","N402YX",4850,"OKC","Oklahoma City, OK","Oklahoma",73,"CLT","Charlotte, NC","North Carolina",36,1350,1348,-2,0,0,-1,"1300-1359",13,1401,1705,16,1714,1721,7,7,0,0,"1700-1759",0,"",144,153,124,1,940,4,NA,NA,NA,NA,NA
"49263",2021,1,2,1,1,"2/1/2021 12:00:00 AM","OO","N693BR",5159,"ORD","Chicago, IL","Illinois",41,"CKB","Clarksburg/Fairmont, WV","West Virginia",39,1215,1220,5,5,0,0,"1200-1259",11,1231,1442,1,1450,1443,-7,0,0,-1,"1400-1459",0,"",95,83,71,1,444,2,NA,NA,NA,NA,NA
"50645",2021,1,2,4,4,"2/4/2021 12:00:00 AM","QX","N633QX",2387,"SAN","San Diego, CA","California",91,"RDM","Bend/Redmond, OR","Oregon",92,1855,1917,22,22,1,1,"1800-1859",11,1928,2134,4,2112,2138,26,26,1,1,"2100-2159",0,"",137,141,126,1,823,4,9,0,4,0,13
"264821",2021,1,2,8,1,"2/8/2021 12:00:00 AM","9E","N232PQ",5180,"MDT","Harrisburg, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,1217,1212,-5,0,0,-1,"1200-1259",14,1226,1414,6,1433,1420,-13,0,0,-1,"1400-1459",0,"",136,128,108,1,620,3,NA,NA,NA,NA,NA
"75668",2021,1,2,7,7,"2/7/2021 12:00:00 AM","UA","N79541",413,"IAH","Houston, TX","Texas",74,"MCO","Orlando, FL","Florida",33,1000,953,-7,0,0,-1,"1000-1059",21,1014,1300,6,1319,1306,-13,0,0,-1,"1300-1359",0,"",139,133,106,1,854,4,NA,NA,NA,NA,NA
"183034",2021,1,2,28,7,"2/28/2021 12:00:00 AM","WN","N419WN",605,"PHX","Phoenix, AZ","Arizona",81,"BUR","Burbank, CA","California",91,2000,1957,-3,0,0,-1,"2000-2059",16,2013,2018,2,2030,2020,-10,0,0,-1,"2000-2059",0,"",90,83,65,1,369,2,NA,NA,NA,NA,NA
"79915",2021,1,2,1,1,"2/1/2021 12:00:00 AM","UA","N64844",633,"ORD","Chicago, IL","Illinois",41,"LAS","Las Vegas, NV","Nevada",85,1420,1408,-12,0,0,-1,"1400-1459",24,1432,1601,4,1619,1605,-14,0,0,-1,"1600-1659",0,"",239,237,209,1,1514,7,NA,NA,NA,NA,NA
"105761",2021,1,2,14,7,"2/14/2021 12:00:00 AM","DL","N582NW",2422,"ATL","Atlanta, GA","Georgia",34,"MCO","Orlando, FL","Florida",33,1635,1631,-4,0,0,-1,"1600-1659",14,1645,1746,6,1801,1752,-9,0,0,-1,"1800-1859",0,"",86,81,61,1,404,2,NA,NA,NA,NA,NA
"266680",2021,1,2,23,2,"2/23/2021 12:00:00 AM","9E","N906XJ",5290,"ROA","Roanoke, VA","Virginia",38,"ATL","Atlanta, GA","Georgia",34,700,655,-5,0,0,-1,"0700-0759",11,706,806,5,830,811,-19,0,0,-2,"0800-0859",0,"",90,76,60,1,357,2,NA,NA,NA,NA,NA
"236583",2021,1,2,21,7,"2/21/2021 12:00:00 AM","YX","N440YX",4916,"MEM","Memphis, TN","Tennessee",54,"MIA","Miami, FL","Florida",33,625,620,-5,0,0,-1,"0600-0659",20,640,931,8,950,939,-11,0,0,-1,"0900-0959",0,"",145,139,111,1,859,4,NA,NA,NA,NA,NA
"140621",2021,1,2,1,1,"2/1/2021 12:00:00 AM","MQ","N932AE",3788,"CWA","Mosinee, WI","Wisconsin",45,"ORD","Chicago, IL","Illinois",41,600,550,-10,0,0,-1,"0600-0659",23,613,704,24,740,728,-12,0,0,-1,"0700-0759",0,"",100,98,51,1,213,1,NA,NA,NA,NA,NA
"74486",2021,1,2,8,1,"2/8/2021 12:00:00 AM","UA","N35236",1895,"PHX","Phoenix, AZ","Arizona",81,"DEN","Denver, CO","Colorado",82,1439,1429,-10,0,0,-1,"1400-1459",13,1442,1606,5,1626,1611,-15,0,0,-1,"1600-1659",0,"",107,102,84,1,602,3,NA,NA,NA,NA,NA
"329012",2021,1,2,4,4,"2/4/2021 12:00:00 AM","DL","N320DN",938,"SLC","Salt Lake City, UT","Utah",87,"DTW","Detroit, MI","Michigan",43,1400,1358,-2,0,0,-1,"1400-1459",11,1409,1908,8,1925,1916,-9,0,0,-1,"1900-1959",0,"",205,198,179,1,1481,6,NA,NA,NA,NA,NA
"51966",2021,1,2,9,2,"2/9/2021 12:00:00 AM","QX","N620QX",2126,"BZN","Bozeman, MT","Montana",84,"LAX","Los Angeles, CA","California",91,750,741,-9,0,0,-1,"0700-0759",19,800,921,6,950,927,-23,0,0,-2,"0900-0959",0,"",180,166,141,1,902,4,NA,NA,NA,NA,NA
"45942",2021,1,2,24,3,"2/24/2021 12:00:00 AM","OO","N679SA",4762,"MLU","Monroe, LA","Louisiana",72,"IAH","Houston, TX","Texas",74,700,650,-10,0,0,-1,"0700-0759",10,700,747,4,822,751,-31,0,0,-2,"0800-0859",0,"",82,61,47,1,262,2,NA,NA,NA,NA,NA
"312239",2021,1,2,24,3,"2/24/2021 12:00:00 AM","AS","N844VA",1327,"SAN","San Diego, CA","California",91,"GEG","Spokane, WA","Washington",93,1855,1839,-16,0,0,-2,"1800-1859",21,1900,2134,3,2150,2137,-13,0,0,-1,"2100-2159",0,"",175,178,154,1,1027,5,NA,NA,NA,NA,NA
"169343",2021,1,2,1,1,"2/1/2021 12:00:00 AM","WN","N493WN",4773,"RSW","Fort Myers, FL","Florida",33,"STL","St. Louis, MO","Missouri",64,840,846,6,6,0,0,"0800-0859",8,854,1021,3,1020,1024,4,4,0,0,"1000-1059",0,"",160,158,147,1,979,4,NA,NA,NA,NA,NA
"184226",2021,1,2,4,4,"2/4/2021 12:00:00 AM","WN","N926WN",6283,"MSY","New Orleans, LA","Louisiana",72,"HOU","Houston, TX","Texas",74,1155,1151,-4,0,0,-1,"1100-1159",8,1159,1253,3,1315,1256,-19,0,0,-2,"1300-1359",0,"",80,65,54,1,302,2,NA,NA,NA,NA,NA
"121413",2021,1,2,26,5,"2/26/2021 12:00:00 AM","F9","N338FR",1051,"CLT","Charlotte, NC","North Carolina",36,"MCO","Orlando, FL","Florida",33,2259,2240,-19,0,0,-2,"2200-2259",13,2253,2358,35,47,33,-14,0,0,-1,"0001-0559",0,"",108,113,65,1,468,2,NA,NA,NA,NA,NA
"232199",2021,1,2,12,5,"2/12/2021 12:00:00 AM","YX","N133HQ",4755,"DTW","Detroit, MI","Michigan",43,"CLT","Charlotte, NC","North Carolina",36,1331,1323,-8,0,0,-1,"1300-1359",15,1338,1511,8,1533,1519,-14,0,0,-1,"1500-1559",0,"",122,116,93,1,500,3,NA,NA,NA,NA,NA
"172774",2021,1,2,3,3,"2/3/2021 12:00:00 AM","WN","N8605E",4686,"MSY","New Orleans, LA","Louisiana",72,"MDW","Chicago, IL","Illinois",41,1635,1632,-3,0,0,-1,"1600-1659",8,1640,1851,6,1855,1857,2,2,0,0,"1800-1859",0,"",140,145,131,1,825,4,NA,NA,NA,NA,NA
"332359",2021,1,2,21,7,"2/21/2021 12:00:00 AM","DL","N991AT",1332,"ATL","Atlanta, GA","Georgia",34,"ORD","Chicago, IL","Illinois",41,1616,1619,3,3,0,0,"1600-1659",8,1627,1705,9,1711,1714,3,3,0,0,"1700-1759",0,"",115,115,98,1,606,3,NA,NA,NA,NA,NA
"180179",2021,1,2,27,6,"2/27/2021 12:00:00 AM","WN","N8647A",2440,"DAL","Dallas, TX","Texas",74,"MDW","Chicago, IL","Illinois",41,735,829,54,54,1,3,"0700-0759",9,838,1013,4,945,1017,32,32,1,2,"0900-0959",0,"",130,108,95,1,793,4,0,0,32,0,0
"193772",2021,1,2,19,5,"2/19/2021 12:00:00 AM","WN","N922WN",6012,"MCI","Kansas City, MO","Missouri",64,"HOU","Houston, TX","Texas",74,1230,1248,18,18,1,1,"1200-1259",11,1259,1435,4,1440,1439,-1,0,0,-1,"1400-1459",0,"",130,111,96,1,666,3,NA,NA,NA,NA,NA
"100911",2021,1,2,11,4,"2/11/2021 12:00:00 AM","DL","N329NB",2095,"MSP","Minneapolis, MN","Minnesota",63,"PSP","Palm Springs, CA","California",91,1615,1612,-3,0,0,-1,"1600-1659",31,1643,1806,5,1808,1811,3,3,0,0,"1800-1859",0,"",233,239,203,1,1454,6,NA,NA,NA,NA,NA
"116491",2021,1,2,6,6,"2/6/2021 12:00:00 AM","F9","N210FR",2867,"ISP","Islip, NY","New York",22,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1208,1206,-2,0,0,-1,"1200-1259",14,1220,1507,7,1510,1514,4,4,0,0,"1500-1559",0,"",182,188,167,1,1052,5,NA,NA,NA,NA,NA
"64173",2021,1,2,21,7,"2/21/2021 12:00:00 AM","UA","N38473",1032,"EWR","Newark, NJ","New Jersey",21,"TPA","Tampa, FL","Florida",33,1615,1625,10,10,0,0,"1600-1659",10,1635,1901,5,1910,1906,-4,0,0,-1,"1900-1959",0,"",175,161,146,1,997,4,NA,NA,NA,NA,NA
"135918",2021,1,2,4,4,"2/4/2021 12:00:00 AM","MQ","N688AE",3436,"ORD","Chicago, IL","Illinois",41,"SDF","Louisville, KY","Kentucky",52,1325,1329,4,4,0,0,"1300-1359",63,1432,1633,5,1553,1638,45,45,1,3,"1500-1559",0,"",88,129,61,1,286,2,0,4,41,0,0
